x,y,theta
0,0,1.22254e-10
1,0,1.62661e-10
2,0,9.80362e-11
3,0,1.34876e-10
4,0,1.08912e-10
5,0,1.09172e-10
6,0,1.24088e-10
7,0,9.40371e-11
8,0,1.14044e-10
9,0,1.02334e-10
10,0,8.95613e-11
11,0,9.91165e-11
12,0,8.03355e-11
13,0,7.61175e-11
14,0,8.06551e-11
15,0,6.81549e-11
16,0,6.7926e-11
17,0,6.62622e-11
18,0,6.29378e-11
19,0,6.57533e-11
20,0,6.07549e-11
21,0,7.10598e-11
22,0,6.22289e-11
23,0,6.59471e-11
24,0,6.6697e-11
25,0,5.90097e-11
26,0,6.38291e-11
27,0,5.18377e-11
28,0,5.21612e-11
29,0,4.27769e-11
30,0,4.46949e-11
31,0,3.45302e-11
32,0,3.57078e-11
33,0,2.82873e-11
34,0,2.6693e-11
35,0,2.37204e-11
36,0,2.44157e-11
37,0,2.37215e-11
38,0,2.42803e-11
39,0,2.50309e-11
40,0,2.80335e-11
41,0,3.21931e-11
42,0,3.46966e-11
43,0,3.55391e-11
44,0,3.9592e-11
45,0,4.60252e-11
46,0,4.74963e-11
47,0,5.01979e-11
48,0,6.08029e-11
49,0,6.2322e-11
50,0,6.48331e-11
51,0,8.52889e-11
52,0,8.10227e-11
53,0,9.54607e-11
54,0,1.14729e-10
55,0,1.07341e-10
56,0,1.56616e-10
57,0,1.49557e-10
58,0,1.87079e-10
59,0,2.36625e-10
60,0,2.51936e-10
61,0,3.57475e-10
62,0,3.89319e-10
63,0,5.80387e-10
64,0,4.31785e-10
65,0,4.18539e-10
66,0,3.29775e-10
67,0,2.47847e-10
68,0,2.5983e-10
69,0,2.11616e-10
70,0,3.60733e-10
71,0,2.31043e-10
72,0,1.31529e-10
73,0,2.19296e-10
74,0,2.64783e-10
75,0,5.13138e-10
76,0,4.24579e-10
77,0,6.71476e-10
78,0,1.02604e-09
79,0,2.09877e-09
80,0,1.52201e-09
81,0,1.00745e-09
82,0,4.83403e-10
83,0,4.89161e-10
84,0,2.39232e-10
85,0,3.13004e-10
86,0,2.13688e-10
87,0,1.424e-10
88,0,1.83743e-10
89,0,9.02015e-11
90,0,1.19299e-10
91,0,1.02487e-10
92,0,6.90657e-11
93,0,8.79318e-11
94,0,7.25113e-11
95,0,6.19503e-11
96,0,7.91418e-11
97,0,6.5317e-11
98,0,5.39705e-11
99,0,5.64007e-11
100,0,5.22283e-11
101,0,5.83309e-11
102,0,4.68661e-11
103,0,5.49027e-11
104,0,5.32933e-11
105,0,5.088e-11
106,0,5.72839e-11
107,0,4.9767e-11
108,0,5.59261e-11
109,0,5.50767e-11
110,0,5.74048e-11
111,0,5.95247e-11
112,0,6.32115e-11
113,0,5.63192e-11
114,0,6.27672e-11
115,0,6.49521e-11
116,0,6.4833e-11
117,0,6.98004e-11
118,0,7.4439e-11
119,0,6.96223e-11
120,0,8.48756e-11
121,0,7.65329e-11
122,0,8.46193e-11
123,0,9.58236e-11
124,0,8.05164e-11
125,0,1.23306e-10
126,0,9.23594e-11
127,0,1.6258e-10
0,1,1.76983e-10
1,1,1.01877e-10
2,1,1.45778e-10
3,1,9.59788e-11
4,1,1.18744e-10
5,1,1.14803e-10
6,1,9.58055e-11
7,1,1.17695e-10
8,1,9.17276e-11
9,1,9.78245e-11
10,1,1.00651e-10
11,1,7.83154e-11
12,1,8.35391e-11
13,1,7.83089e-11
14,1,6.60872e-11
15,1,7.21284e-11
16,1,6.37334e-11
17,1,6.04924e-11
18,1,6.13401e-11
19,1,5.89392e-11
20,1,6.51205e-11
21,1,5.75481e-11
22,1,6.69323e-11
23,1,6.22098e-11
24,1,5.94477e-11
25,1,6.3703e-11
26,1,5.28429e-11
27,1,5.57278e-11
28,1,4.60395e-11
29,1,4.64989e-11
30,1,3.6119e-11
31,1,3.88057e-11
32,1,3.09835e-11
33,1,2.95104e-11
34,1,2.45642e-11
35,1,2.33043e-11
36,1,2.20544e-11
37,1,2.21e-11
38,1,2.28331e-11
39,1,2.53463e-11
40,1,2.66572e-11
41,1,2.94148e-11
42,1,3.23299e-11
43,1,3.5546e-11
44,1,3.92369e-11
45,1,3.96465e-11
46,1,4.55404e-11
47,1,5.37915e-11
48,1,5.01871e-11
49,1,6.10498e-11
50,1,7.09343e-11
51,1,6.54632e-11
52,1,9.04786e-11
53,1,9.31557e-11
54,1,9.16052e-11
55,1,1.35234e-10
56,1,1.21582e-10
57,1,1.63991e-10
58,1,1.83901e-10
59,1,2.07862e-10
60,1,2.9172e-10
61,1,2.98746e-10
62,1,4.40911e-10
63,1,5.15547e-10
64,1,4.80324e-10
65,1,3.63382e-10
66,1,3.41775e-10
67,1,2.66819e-10
68,1,1.82261e-10
69,1,3.00378e-10
70,1,2.63726e-10
71,1,2.74457e-10
72,1,1.46688e-10
73,1,1.26501e-10
74,1,3.88138e-10
75,1,3.74726e-10
76,1,5.56942e-10
77,1,5.53831e-10
78,1,1.12024e-09
79,1,2.01157e-09
80,1,1.64217e-09
81,1,8.39581e-10
82,1,6.70188e-10
83,1,3.06553e-10
84,1,3.93953e-10
85,1,2.16718e-10
86,1,2.19013e-10
87,1,1.9987e-10
88,1,9.71513e-11
89,1,1.52971e-10
90,1,9.28778e-11
91,1,8.4264e-11
92,1,9.53486e-11
93,1,6.13618e-11
94,1,7.08799e-11
95,1,7.34971e-11
96,1,6.52205e-11
97,1,6.21565e-11
98,1,5.96335e-11
99,1,5.13423e-11
100,1,5.22841e-11
101,1,4.59472e-11
102,1,5.67547e-11
103,1,4.65201e-11
104,1,4.6889e-11
105,1,4.92089e-11
106,1,4.49582e-11
107,1,5.37346e-11
108,1,4.84786e-11
109,1,5.19576e-11
110,1,5.41167e-11
111,1,5.99846e-11
112,1,5.3462e-11
113,1,6.25166e-11
114,1,5.95695e-11
115,1,6.18037e-11
116,1,6.68775e-11
117,1,6.852e-11
118,1,6.86261e-11
119,1,7.7712e-11
120,1,6.9411e-11
121,1,8.43464e-11
122,1,8.32458e-11
123,1,7.93625e-11
124,1,1.06621e-10
125,1,8.04768e-11
126,1,1.38001e-10
127,1,1.06843e-10
0,2,1.10759e-10
1,2,1.5106e-10
2,2,8.42268e-11
3,2,1.22901e-10
4,2,9.25815e-11
5,2,9.6219e-11
6,2,1.07344e-10
7,2,7.9376e-11
8,2,9.86749e-11
9,2,8.63589e-11
10,2,7.60923e-11
11,2,8.38751e-11
12,2,6.71688e-11
13,2,6.31841e-11
14,2,6.87561e-11
15,2,5.6687e-11
16,2,5.82078e-11
17,2,5.49203e-11
18,2,5.2858e-11
19,2,5.47153e-11
20,2,5.09981e-11
21,2,6.0521e-11
22,2,5.24963e-11
23,2,5.63695e-11
24,2,5.71366e-11
25,2,5.00575e-11
26,2,5.48475e-11
27,2,4.39837e-11
28,2,4.44661e-11
29,2,3.61962e-11
30,2,3.80408e-11
31,2,2.91882e-11
32,2,3.06903e-11
33,2,2.38304e-11
34,2,2.22584e-11
35,2,1.9756e-11
36,2,2.00752e-11
37,2,1.97043e-11
38,2,1.9817e-11
39,2,2.03653e-11
40,2,2.3007e-11
41,2,2.62573e-11
42,2,2.87681e-11
43,2,2.91471e-11
44,2,3.25238e-11
45,2,3.79045e-11
46,2,3.94014e-11
47,2,4.16262e-11
48,2,5.11388e-11
49,2,5.25437e-11
50,2,5.39184e-11
51,2,7.31141e-11
52,2,7.01423e-11
53,2,8.23369e-11
54,2,1.01691e-10
55,2,9.47223e-11
56,2,1.41139e-10
57,2,1.37032e-10
58,2,1.68903e-10
59,2,2.25618e-10
60,2,2.31402e-10
61,2,3.43605e-10
62,2,3.69114e-10
63,2,5.64522e-10
64,2,4.0645e-10
65,2,4.01806e-10
66,2,3.0194e-10
67,2,2.31229e-10
68,2,2.31913e-10
69,2,1.98476e-10
70,2,3.37514e-10
71,2,2.1785e-10
72,2,1.12018e-10
73,2,2.02116e-10
74,2,2.58987e-10
75,2,5.04598e-10
76,2,4.31494e-10
77,2,6.54794e-10
78,2,1.03529e-09
79,2,2.08985e-09
80,2,1.53743e-09
81,2,9.88771e-10
82,2,4.87229e-10
83,2,4.74098e-10
84,2,2.32776e-10
85,2,3.06405e-10
86,2,1.97432e-10
87,2,1.34473e-10
88,2,1.67101e-10
89,2,7.73216e-11
90,2,1.06781e-10
91,2,9.01348e-11
92,2,5.7927e-11
93,2,7.49351e-11
94,2,6.19542e-11
95,2,5.26828e-11
96,2,6.86763e-11
97,2,5.59395e-11
98,2,4.58241e-11
99,2,4.6126e-11
100,2,4.19889e-11
101,2,4.7473e-11
102,2,3.69877e-11
103,2,4.20281e-11
104,2,3.96889e-11
105,2,3.80036e-11
106,2,4.28203e-11
107,2,3.84359e-11
108,2,4.47552e-11
109,2,4.48692e-11
110,2,4.90751e-11
111,2,5.20345e-11
112,2,5.65698e-11
113,2,5.26229e-11
114,2,5.90679e-11
115,2,6.12667e-11
116,2,6.17563e-11
117,2,6.42446e-11
118,2,6.98473e-11
119,2,6.36654e-11
120,2,7.73795e-11
121,2,7.02562e-11
122,2,7.52271e-11
123,2,8.86751e-11
124,2,7.03806e-11
125,2,1.1451e-10
126,2,8.08123e-11
127,2,1.52073e-10
0,3,1.50771e-10
1,3,8.07794e-11
2,3,1.206e-10
3,3,6.99812e-11
4,3,9.53442e-11
5,3,8.44163e-11
6,3,7.16265e-11
7,3,8.8397e-11
8,3,6.47546e-11
9,3,7.32248e-11
10,3,7.30805e-11
11,3,5.60633e-11
12,3,6.03596e-11
13,3,5.72622e-11
14,3,4.70756e-11
15,3,5.45721e-11
16,3,4.61178e-11
17,3,4.57878e-11
18,3,4.54856e-11
19,3,4.45007e-11
20,3,4.90297e-11
21,3,4.29701e-11
22,3,5.11989e-11
23,3,4.66702e-11
24,3,4.44958e-11
25,3,4.87053e-11
26,3,3.90262e-11
27,3,4.19873e-11
28,3,3.39727e-11
29,3,3.4425e-11
30,3,2.66317e-11
31,3,2.92696e-11
32,3,2.28456e-11
33,3,2.22124e-11
34,3,1.75977e-11
35,3,1.64635e-11
36,3,1.54338e-11
37,3,1.48496e-11
38,3,1.52252e-11
39,3,1.6997e-11
40,3,1.74552e-11
41,3,2.00008e-11
42,3,2.1322e-11
43,3,2.38925e-11
44,3,2.70828e-11
45,3,2.68301e-11
46,3,3.1157e-11
47,3,3.95213e-11
48,3,3.52551e-11
49,3,4.40211e-11
50,3,5.43384e-11
51,3,4.85904e-11
52,3,6.92944e-11
53,3,7.53712e-11
54,3,7.10348e-11
55,3,1.10472e-10
56,3,1.02768e-10
57,3,1.37781e-10
58,3,1.63191e-10
59,3,1.80225e-10
60,3,2.69692e-10
61,3,2.6558e-10
62,3,4.17243e-10
63,3,4.85718e-10
64,3,4.54892e-10
65,3,3.31049e-10
66,3,3.15824e-10
67,3,2.32237e-10
68,3,1.55375e-10
69,3,2.64877e-10
70,3,2.5039e-10
71,3,2.4312e-10
72,3,1.19693e-10
73,3,1.08466e-10
