time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000867,8.669028071e-07,1.07384593,0.07472599863,0.9991199313,63.94219957,0,64.00005548,0,0.09733138979,6.829501731e-19,-7.819268096e-10,2.288734065e-16,0.999922339,1,0.914797008,3.516411291e-06,1,1
0.09999999404,0.9999957849,-4.21514445e-06,1.073799842,0.07472595609,0.9990738856,62.87250922,0,63.99973034,0,0.09733123969,3.380140179e-18,-5.271181406e-06,1.341709309e-16,0.9999210679,1,0.914797008,3.617457962e-06,1,1
0.1999999881,0.999990652,-9.348001347e-06,1.074706585,0.07472548899,0.9999810963,62.25994324,0,63.99940194,0,0.09732698607,5.18640267e-18,-9.050562486e-06,2.693336999e-17,0.999915486,1,0.914797008,3.804713775e-06,1,1
0.2999999821,0.9999852347,-1.476526945e-05,1.073729193,0.07472474828,0.999004445,62.37339291,0,63.99905515,0,0.09731923269,-1.503020646e-18,-1.267443687e-05,-2.469785874e-17,0.9999290362,1,0.9446601272,2.96811157e-06,1,1
0.3999999762,0.9999796899,-2.031008348e-05,1.074675926,0.07472388614,0.9999520403,63.20565843,0,63.99870019,0,0.09731104978,-1.663208704e-18,-1.466076484e-05,5.827751121e-17,0.9999236062,1,0.914797008,3.488550109e-06,1,1
0.5,0.9999740463,-2.595370998e-05,1.074575332,0.07472329364,0.9998520385,64.47613851,0,63.99833896,0,0.0973057053,3.149646967e-19,-1.58248161e-05,1.613270551e-16,0.9999182646,1,0.914797008,3.673630172e-06,1,1
0.5999999642,0.9999683203,-3.167971866e-05,1.074657502,0.07472314879,0.9999343534,65.7375359,0,63.99797232,0,0.0973039732,1.251706342e-19,-1.661475241e-05,-5.618823759e-17,0.9999265563,1,0.914797008,3.357692436e-06,1,1
0.6999999881,0.9999626017,-3.739829576e-05,1.07466842,0.07472352702,0.9999448929,66.54596744,0,63.99760603,0,0.09730734119,-8.365785491e-19,-1.740045513e-05,-1.010780863e-16,0.9999182722,1,0.914797008,3.673606824e-06,1,1
0.7999999523,0.9999570712,-4.292884359e-05,1.074624175,0.07472449361,0.9998996818,66.62979318,0,63.9972517,0,0.097315323,2.028326624e-19,-1.881844361e-05,6.846475575e-17,0.999925224,1,0.9147919416,3.398186705e-06,1,1
0.8999999762,0.9999517841,-4.821585248e-05,1.074145788,0.074725533,0.9994202549,65.99293743,0,63.99691289,0,0.09732354744,-6.489252116e-19,-2.100932189e-05,-8.841555644e-17,0.9999223428,1,0.914797008,3.516013434e-06,1,1
