time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.299999952,0.9999696119,-3.038814505e-05,1.094929059,0.09967956408,0.9952494948,257.2991531,0,255.9922468,0,0.3090173392,4.028559728e-19,1.486224982e-06,8.199582525e-17,0.9945027693,0.9972934723,0,0.0005802896907,1,1
1.399999976,0.999966729,-3.327099144e-05,1.095422404,0.09969487184,0.9957275326,257.3976697,0,255.9915107,0,0.3090192251,-2.077166467e-19,2.561933874e-06,-1.67242687e-16,0.9945630995,0.9972929955,0,0.0005228598517,1,1
1.5,0.9999638221,-3.617785664e-05,1.093899011,0.09971228445,0.9941867264,257.4960747,0,255.9907683,0,0.3090213668,-3.313826013e-19,2.650430412e-06,-1.254132682e-17,0.9944958088,0.9972935319,0,0.0005824356356,1,1
1.599999905,0.9999609736,-3.902637793e-05,1.094933457,0.09972564042,0.9952078161,257.594385,0,255.9900412,0,0.3090245384,9.545215863e-20,2.987609174e-06,-2.296376561e-16,0.9944992532,0.9972938299,0,0.0005992512572,1,1
1.699999928,0.9999581185,-4.188150002e-05,1.095185746,0.09974107114,0.9954446753,257.6925788,0,255.9893123,0,0.3090262539,5.754546883e-19,1.946758348e-06,-2.575313775e-16,0.9945249362,0.9972934723,0,0.000566410148,1,1
1.799999952,0.9999552624,-4.473755064e-05,1.093981856,0.09975464096,0.9942272153,257.7906543,0,255.9885832,0,0.3090298315,4.802475951e-19,4.779756488e-06,8.176021532e-17,0.9945101567,0.9972939491,0,0.0005810400274,1,1
1.899999976,0.999952374,-4.762599309e-05,1.094992529,0.09976588198,0.9952266474,257.8886,0,255.9878458,0,0.3090332607,3.745378295e-19,3.902971429e-06,1.203145476e-17,0.9945171615,0.9972940087,0,0.000574048258,1,1
2,0.9999494983,-5.050166264e-05,1.095346768,0.09977503578,0.9955717317,257.9864253,0,255.9871115,0,0.3090383369,1.344944914e-19,2.913195614e-06,6.270177531e-17,0.9944586972,0.9972929955,0,0.0006202903409,1,1
2.099999905,0.9999466432,-5.335676127e-05,1.095438097,0.09978208465,0.9956560123,258.0841288,0,255.9863824,0,0.3090429264,7.61872622e-19,2.660037456e-06,1.83649417e-17,0.9944920184,0.9972937703,0,0.0005892162016,1,1
2.200000048,0.9999438372,-5.616275891e-05,1.094552828,0.09979045844,0.9947623694,258.1817164,0,255.9856661,0,0.3090470636,-8.046291306e-19,3.654572283e-06,-1.180584194e-16,0.9944941435,0.9972940087,0,0.0005941899555,1,1
2.299999952,0.9999409619,-5.903805026e-05,1.095311637,0.09979723099,0.995514406,258.2791565,0,255.9849322,0,0.3090522784,-7.455717034e-20,3.807804502e-06,1.519796234e-16,0.9945311883,0.9972931743,0,0.0005619887125,1,1
2.399999857,0.9999381718,-6.182821337e-05,1.095133659,0.09980031799,0.9953333415,258.3764871,0,255.9842201,0,0.3090572349,-3.713000237e-19,4.592260627e-06,6.493500213e-17,0.9945368053,0.9972929955,0,0.000534264651,1,1
2.5,0.9999354479,-6.455205502e-05,1.095212354,0.09980476803,0.9954075861,258.4737029,0,255.9835254,0,0.3090628728,-4.828842295e-19,3.690041379e-06,-1.797552078e-17,0.9944987591,0.9972929955,0,0.0005969534361,1,1
2.599999905,0.999932568,-6.743196155e-05,1.095335608,0.09980877189,0.995526836,258.5707468,0,255.9827904,0,0.309067353,-1.16597985e-18,4.501633852e-06,-2.328957209e-18,0.9944922919,0.9972940087,0,0.0006033317553,1,1
2.700000048,0.9999297107,-7.028933701e-05,1.095146504,0.09981347129,0.9953330332,258.6676661,0,255.9820614,0,0.3090731836,1.755520579e-19,2.109760517e-06,-3.559662703e-17,0.9945215344,0.9972937703,0,0.0005649180736,1,1
2.799999952,0.999926852,-7.314802395e-05,1.094909082,0.09981731729,0.9950917646,258.7644559,0,255.9813321,0,0.309078219,-1.619903762e-19,1.154146978e-06,-2.935822318e-16,0.9944982415,0.9972938895,0,0.0005873066149,1,1
2.899999857,0.9999240359,-7.596409438e-05,1.095170042,0.09982195697,0.9953480852,258.8611299,0,255.9806135,0,0.3090836977,4.124166845e-19,2.212598875e-06,7.777324684e-17,0.994517479,0.9972929955,0,0.00057148981,1,1
3,0.9999211916,-7.880841847e-05,1.094420716,0.0998255413,0.994595175,258.9576716,0,255.9798877,0,0.3090897051,-5.936286437e-19,2.379232084e-06,-2.643267343e-17,0.9945233081,0.9972929955,0,0.0005489414021,1,1
3.099999905,0.9999184043,-8.159565674e-05,1.095023067,0.09983108392,0.9951919831,259.054106,0,255.9791768,0,0.3090946073,1.146187842e-19,3.478191926e-06,8.324487504e-17,0.9945189601,0.9972937107,0,0.0005562591429,1,1
3.199999809,0.9999155572,-8.444281359e-05,1.094941548,0.09983722267,0.9951043252,259.1504061,0,255.9784506,0,0.309099859,2.096350144e-19,3.201401516e-06,1.553363981e-16,0.9944974203,0.9972938299,0,0.0005779579733,1,1
3.299999952,0.9999126809,-8.731909622e-05,1.095265026,0.0998427818,0.9954222445,259.2465836,0,255.9777168,0,0.3091039242,-1.433681585e-18,3.476726992e-06,7.889751317e-17,0.9944992792,0.9972929955,0,0.0005899875403,1,1
3.399999857,0.9999099139,-9.008613428e-05,1.09501426,0.09984765101,0.9951666094,259.3426786,0,255.9770114,0,0.3091075086,-3.669815472e-19,3.189598735e-06,-3.91510588e-17,0.9944726812,0.9972929955,0,0.0006162371018,1,1
3.5,0.999907084,-9.291600607e-05,1.09494654,0.09985270427,0.995093836,259.4386512,0,255.97629,0,0.3091104749,2.361166068e-19,3.960956184e-06,-1.956830929e-17,0.9945056599,0.9972929955,0,0.0005794895756,1,1
3.599999905,0.9999042219,-9.577808987e-05,1.095292869,0.09985933369,0.9954335357,259.5345141,0,255.9755603,0,0.3091151202,-2.1737488e-20,3.701988082e-06,1.552701161e-17,0.9945342863,0.9972937703,0,0.0005645524194,1,1
3.699999809,0.9999015209,-9.847905389e-05,1.094858693,0.09986434057,0.9949943528,259.6303224,0,255.9748716,0,0.3091189845,2.260711345e-20,3.344121374e-06,-1.144588533e-16,0.9945247431,0.9972937703,0,0.0005542481443,1,1
3.799999952,0.9998986472,-0.0001013527718,1.095023454,0.0998695366,0.9951539177,259.7259961,0,255.9741385,0,0.3091228947,-8.78434169e-21,3.834719097e-06,1.30742118e-17,0.9945334147,0.9972936511,0,0.0005559360587,1,1
3.899999857,0.9998958207,-0.0001041793327,1.095069849,0.09987471154,0.9951951377,259.8215984,0,255.9734178,0,0.3091276788,-1.956501811e-19,2.605228271e-06,6.751781109e-17,0.9944868225,0.9972929955,0,0.0006041116206,1,1
4,0.9998929806,-0.0001070194229,1.095319961,0.09987985011,0.9954401114,259.9171205,0,255.9726936,0,0.3091319823,7.15845329e-19,2.788927633e-06,-1.351823541e-18,0.9945112772,0.9972938299,0,0.000578279737,1,1
4.099999905,0.9998902594,-0.0001097405666,1.095006842,0.09988446629,0.9951223759,260.0126039,0,255.972,0,0.3091357369,2.321979607e-19,3.204244698e-06,5.990715916e-17,0.9944573423,0.9972929955,0,0.0006201243803,1,1
4.199999809,0.9998875266,-0.0001124733579,1.095285381,0.09988900764,0.9953963735,260.1080208,0,255.9713036,0,0.3091397318,-1.357221449e-19,3.395202154e-06,-1.093130325e-17,0.9945290909,0.9972937107,0,0.000571481313,1,1
4.299999714,0.999884731,-0.0001152689795,1.095281895,0.09989362791,0.9953882674,260.2033648,0,255.9705911,0,0.3091434685,1.180819502e-18,2.827991616e-06,4.32930736e-17,0.9945184242,0.9972932935,0,0.0005687193563,1,1
4.400000095,0.9998818912,-0.0001181088412,1.094831688,0.09989768969,0.9949339985,260.2986483,0,255.969867,0,0.3091483532,4.468756685e-19,2.821094999e-06,8.923529462e-17,0.9945255128,0.9972932339,0,0.0005641678959,1,1
4.5,0.9998791038,-0.0001208961784,1.094732102,0.09990330029,0.9948288016,260.3939033,0,255.9691566,0,0.3091539822,-1.166765656e-18,2.550526005e-06,-1.559223555e-16,0.9944536603,0.9972929955,0,0.0006207467423,1,1
4.599999905,0.9998763735,-0.0001236264952,1.095226019,0.09990856035,0.995317459,260.489138,0,255.9684611,0,0.3091585732,5.764374304e-19,2.020721461e-06,1.540249043e-16,0.9945004303,0.9972930551,0,0.0005843923242,1,1
4.699999809,0.9998735626,-0.0001264373544,1.094966,0.09991495014,0.9950510503,260.584325,0,255.9677446,0,0.3091642532,-6.971961324e-20,2.897225757e-06,-4.310750793e-17,0.9945011927,0.9972936511,0,0.0005744139983,1,1
4.799999714,0.999870781,-0.0001292189954,1.095159558,0.09992065411,0.9952389035,260.6795005,0,255.9670356,0,0.3091688509,4.354136421e-19,3.76800492e-06,1.322293987e-16,0.9945218572,0.9972931147,0,0.000558716223,1,1
4.900000095,0.9998680736,-0.0001319263775,1.095143671,0.09992631614,0.9952173553,260.7746845,0,255.9663456,0,0.3091739256,4.188693397e-19,3.271745209e-06,5.868453318e-17,0.9945020499,0.9972929955,0,0.0005833212296,1,1
5,0.9998652307,-0.0001347692706,1.095045722,0.09993203276,0.9951136897,260.86983,0,255.965621,0,0.3091790529,-5.147723886e-19,1.987383716e-06,9.64280837e-19,0.9944974197,0.9972938299,0,0.0005845221742,1,1
5.099999905,0.9998624352,-0.0001375647773,1.095184849,0.09993942,0.9952454286,260.9649925,0,255.9649084,0,0.3091858124,-5.441265986e-20,3.145192761e-06,-4.878607777e-18,0.9945403475,0.9972930551,0,0.0005494589572,1,1
5.199999809,0.9998596579,-0.0001403420783,1.095063275,0.09994528879,0.9951179863,261.0601712,0,255.964201,0,0.3091907863,-4.212083492e-19,4.240923118e-06,1.235177627e-16,0.9944727903,0.9972929955,0,0.0006072946294,1,1
5.299999714,0.9998569431,-0.0001430568873,1.094515487,0.09994965241,0.9945658349,261.1553853,0,255.963509,0,0.3091955658,-1.46402905e-19,5.788257141e-06,2.189405704e-16,0.9945320259,0.9972937107,0,0.0005556494023,1,1
5.400000095,0.9998542267,-0.0001457732809,1.095139483,0.09995465591,0.9951848272,261.2506255,0,255.962817,0,0.3091999073,7.669990406e-20,5.850324427e-06,2.45602076e-16,0.9945108395,0.9972938895,0,0.000569073847,1,1
5.5,0.999851471,-0.0001485289687,1.095286767,0.09996075932,0.9953260075,261.3458883,0,255.9621149,0,0.3092052756,1.50860934e-19,5.410517125e-06,-1.159046626e-16,0.9945181373,0.9972929955,0,0.0005739169011,1,1
5.599999905,0.9998487196,-0.0001512803518,1.095138987,0.09996705455,0.9951719328,261.4411932,0,255.961414,0,0.309210163,3.678691257e-19,6.14613464e-06,-1.202216115e-18,0.9945063537,0.9972929955,0,0.000576582307,1,1
5.699999809,0.9998459262,-0.0001540738428,1.095111436,0.09997145246,0.9951399839,261.5365338,0,255.9607022,0,0.3092155691,-9.691951522e-19,5.826201446e-06,-7.414068037e-17,0.9945375749,0.9972929955,0,0.0005548036846,1,1
5.799999714,0.9998431575,-0.0001568424917,1.094582219,0.09997744935,0.9946047696,261.6319347,0,255.9599968,0,0.3092189973,7.668352751e-19,6.923671318e-06,1.255065014e-16,0.9944854192,0.9972929955,0,0.0005959366877,1,1
5.900000095,0.9998404457,-0.0001595543177,1.094928696,0.09998348733,0.9949452082,261.7274103,0,255.959306,0,0.3092234212,-7.051591035e-19,6.860752293e-06,2.434673225e-16,0.9944704926,0.9972929955,0,0.0006172653177,1,1
6,0.9998376778,-0.0001623222254,1.094799161,0.09998993314,0.9948092276,261.8229368,0,255.958601,0,0.3092277528,1.211349789e-19,7.147009629e-06,-1.551202973e-16,0.9945049201,0.9972939491,0,0.0005800516455,1,1
6.099999905,0.999834927,-0.0001650729804,1.095067349,0.09999630065,0.9950710479,261.9185389,0,255.9579003,0,0.3092319747,2.102108297e-19,7.699710201e-06,-1.346284161e-17,0.9944853473,0.9972938895,0,0.0006046483053,1,1
6.199999809,0.9998321227,-0.0001678773131,1.095123536,0.1000030716,0.9951204647,262.0142027,0,255.957186,0,0.3092381484,1.979366728e-20,6.840554355e-06,1.128954344e-16,0.9944680616,0.9972929955,0,0.0006178997536,1,1
6.299999714,0.9998293318,-0.000170668212,1.094682244,0.100011094,0.9946711503,262.1099506,0,255.9564754,0,0.3092452359,-7.450666436e-20,7.227928132e-06,-1.409376447e-16,0.9944602914,0.9972930551,0,0.0006224178506,1,1
6.399999619,0.9998265463,-0.0001734536798,1.094302891,0.1000184634,0.9942844273,262.2057849,0,255.955766,0,0.3092490269,8.852343427e-19,7.049513124e-06,3.352804101e-16,0.9945005658,0.9972934127,0,0.0005812112648,1,1
6.5,0.9998238624,-0.0001761375594,1.094094471,0.1000261437,0.9940683271,262.3017344,0,255.9550831,0,0.3092537446,-2.203748431e-19,7.682140839e-06,-1.436278813e-16,0.994496673,0.9972935319,0,0.0005939155376,1,1
6.599999905,0.9998211365,-0.0001788634942,1.094912553,0.1000326479,0.9948799053,262.3977651,0,255.9543892,0,0.3092591061,1.402571648e-19,6.645771145e-06,-1.345868363e-16,0.9945472641,0.9972939491,0,0.000534515321,1,1
6.699999809,0.9998184018,-0.0001815982308,1.09524893,0.1000385576,0.9952103729,262.493889,0,255.953693,0,0.3092642931,-2.979400341e-19,5.830443208e-06,-1.184007864e-16,0.9945848469,0.9972929955,0,0.0004878415253,1,1
6.799999714,0.9998156603,-0.0001843396925,1.094857857,0.1000443404,0.9948135164,262.5901096,0,255.9529947,0,0.3092695995,-1.06452772e-19,5.427909918e-06,3.265087223e-17,0.9945342062,0.9972930551,0,0.0005554450655,1,1
6.899999619,0.9998129844,-0.0001870156017,1.095111758,0.10004995,0.9950618076,262.6864485,0,255.9523133,0,0.3092753145,-2.085953439e-19,5.376678709e-06,1.135611923e-16,0.9944880857,0.9972937107,0,0.0006011617691,1,1
7,0.9998102651,-0.0001897348744,1.094101118,0.1000544078,0.9940467102,262.7828782,0,255.9516209,0,0.3092794606,1.336872874e-19,4.339987068e-06,8.557752658e-17,0.9944924406,0.9972929955,0,0.0005889968023,1,1
7.099999905,0.9998075386,-0.0001924613531,1.09499136,0.1000583479,0.994933012,262.8794099,0,255.9509266,0,0.3092841136,-5.341094983e-19,4.035423051e-06,-9.78419473e-17,0.9944986243,0.9972929955,0,0.0005896341384,1,1
7.199999809,0.9998048321,-0.0001951678775,1.094708558,0.1000614171,0.9946471408,262.9760514,0,255.9502378,0,0.3092883233,1.439519973e-19,2.796883613e-06,9.7297722e-17,0.9945154445,0.9972929955,0,0.0005655536742,1,1
7.299999714,0.9998021041,-0.0001978958678,1.094829534,0.1000648829,0.994764651,263.0727922,0,255.9495437,0,0.3092935202,-2.837755486e-19,3.675484482e-06,2.422038625e-16,0.994546683,0.9972938895,0,0.0005318508415,1,1
7.399999619,0.9997994098,-0.0002005901864,1.095321477,0.100068302,0.9952531751,263.1696463,0,255.9488584,0,0.3092980523,5.257217983e-19,4.43642112e-06,9.13456114e-17,0.9947066081,0.9972934723,0,0.0003546132575,1,1
7.5,0.9997966962,-0.0002033038284,1.095187204,0.100071532,0.9951156724,263.2666003,0,255.9481679,0,0.3093022582,5.477998093e-20,4.184509184e-06,3.932218718e-17,0.9946999642,0.9972929955,0,0.000361599382,1,1
7.599999905,0.9997939575,-0.0002060424586,1.095095945,0.100073795,0.9950221495,263.3636517,0,255.9474716,0,0.3093052373,-2.043839098e-19,5.54506327e-06,3.00615694e-16,0.994723478,0.9972938895,0,0.0003444471552,1,1
7.699999809,0.9997912884,-0.0002087116289,1.095223084,0.1000764582,0.9951466259,263.4608248,0,255.9467932,0,0.30930943,6.459884162e-19,5.486285756e-06,-9.327190137e-18,0.9947099253,0.9972929955,0,0.0003475033049,1,1
7.799999714,0.9997885809,-0.0002114191251,1.095243298,0.1000786103,0.9951646878,263.5580895,0,255.9461049,0,0.3093135928,9.767728359e-20,5.372877675e-06,3.536581771e-17,0.9947130639,0.9972935319,0,0.0003465324662,1,1
7.899999619,0.9997858388,-0.0002141611703,1.09499718,0.1000796743,0.9949175054,263.6554448,0,255.9454075,0,0.3093162434,4.086480856e-19,5.737899095e-06,2.290763159e-17,0.9945548047,0.9972929955,0,0.0005206413988,1,1
8,0.9997830691,-0.0002169308927,1.095000915,0.1000812584,0.994919657,263.7528893,0,255.944703,0,0.3093198569,-8.271908958e-20,5.251687542e-06,-2.064071847e-16,0.9947071613,0.9972935319,0,0.0003629758462,1,1
8.099999428,0.9997804504,-0.0002195495807,1.095049989,0.1000824995,0.9949674897,263.8504678,0,255.9440376,0,0.3093227668,-1.929574878e-20,5.440432672e-06,7.861906695e-17,0.9946645398,0.9972935319,0,0.0003915524808,1,1
8.199999809,0.9997777183,-0.000222281698,1.094911111,0.1000844568,0.9948266544,263.948107,0,255.9433433,0,0.3093262551,-8.830621741e-20,5.712608676e-06,-1.2831524e-16,0.9946969587,0.9972929955,0,0.0003629293389,1,1
8.300000191,0.9997750433,-0.000224956733,1.094868016,0.1000869319,0.9947810838,264.0458483,0,255.9426635,0,0.3093308341,3.245997987e-19,6.068427699e-06,-7.153802981e-17,0.9944663346,0.9972929955,0,0.0006156280342,1,1
8.399999619,0.9997722911,-0.0002277088756,1.09479966,0.1000896318,0.9947100283,264.1436524,0,255.941964,0,0.3093357496,2.187655264e-20,6.098373018e-06,-6.416521312e-17,0.9944823664,0.9972939491,0,0.0006026757407,1,1
8.5,0.9997695337,-0.0002304663047,1.095214115,0.1000939724,0.995120143,264.2415343,0,255.9412632,0,0.3093419772,-2.447857664e-20,8.16728103e-06,-2.182056518e-16,0.9947055653,0.9972939491,0,0.0003577355725,1,1
8.599999428,0.9997669141,-0.000233085896,1.093383531,0.1000990466,0.9932844844,264.3395269,0,255.940598,0,0.3093460104,-2.057653082e-20,8.504102178e-06,-7.154547906e-17,0.9944713597,0.9972931743,0,0.0006106083651,1,1
8.699999809,0.9997642603,-0.0002357397407,1.094764638,0.1001034908,0.9946611472,264.4375808,0,255.939924,0,0.3093504833,-2.990117423e-19,8.414912184e-06,-1.531044479e-16,0.9944881349,0.9972929955,0,0.0006079982515,1,1
8.800000191,0.9997615575,-0.0002384424704,1.09491968,0.1001082009,0.9948114786,264.535687,0,255.9392373,0,0.3093551735,2.388541101e-19,8.897226469e-06,2.005061276e-16,0.994507584,0.9972931147,0,0.0005737108683,1,1
8.899999619,0.9997589573,-0.0002410426516,1.095193289,0.1001122805,0.9950810086,264.6338808,0,255.9385768,0,0.3093599147,4.206374287e-20,8.264322204e-06,3.959676973e-17,0.9946809842,0.9972929955,0,0.0003895050385,1,1
9,0.9997562873,-0.0002437126814,1.094993178,0.100116324,0.9948768536,264.7321111,0,255.9378982,0,0.3093645252,-1.293112372e-19,8.491717617e-06,1.066168504e-16,0.9946633355,0.9972932935,0,0.0003970117299,1,1
9.099999428,0.9997535944,-0.0002464056482,1.095149002,0.1001209195,0.9950280823,264.8303843,0,255.9372136,0,0.3093694623,1.937478885e-19,8.725041601e-06,-4.307092306e-17,0.9947025247,0.9972929955,0,0.0003647407586,1,1
9.199999809,0.9997508549,-0.0002491451461,1.094897381,0.1001262541,0.9947711266,264.9286883,0,255.9365177,0,0.309374659,5.136715587e-19,8.564843689e-06,1.374331048e-17,0.9946925367,0.9972929955,0,0.0003752703937,1,1
9.300000191,0.9997481388,-0.0002518611926,1.09441416,0.1001301173,0.9942840424,265.027035,0,255.9358279,0,0.3093792748,-5.763844912e-19,9.226743173e-06,-1.05826401e-16,0.9944945481,0.9972932339,0,0.0005976309351,1,1
9.399999619,0.9997455334,-0.0002544665984,1.094195,0.1001367512,0.9940582487,265.1254421,0,255.9351667,0,0.3093847065,-6.232331082e-19,1.093862501e-05,-6.728742118e-17,0.9946754612,0.9972932935,0,0.0003905732604,1,1
9.5,0.9997429506,-0.0002570494014,1.093341197,0.1001440861,0.9931971107,265.2238808,0,255.9345116,0,0.3093908171,9.193597293e-19,1.196910416e-05,1.200307849e-16,0.9944820721,0.9972931147,0,0.0006065063073,1,1
9.599999428,0.9997402993,-0.0002597006569,1.095177098,0.1001529733,0.9950241245,265.3223209,0,255.9338391,0,0.3093957382,1.961403518e-19,1.305223511e-05,9.342819015e-17,0.9946956613,0.9972929955,0,0.0003709911495,1,1
9.699999809,0.9997375681,-0.0002624319457,1.095197822,0.1001589264,0.9950388953,265.420754,0,255.9331461,0,0.3094004653,5.74536951e-19,1.28844823e-05,1.280473735e-16,0.9946766661,0.9972932935,0,0.0003899722727,1,1
9.800000191,0.9997349524,-0.0002650476206,1.095004511,0.1001650933,0.9948394178,265.5192264,0,255.9324828,0,0.3094052602,2.859401001e-20,1.28230518e-05,8.005390808e-17,0.9947051406,0.9972929955,0,0.0003638473436,1,1
9.899999619,0.9997322739,-0.0002677260912,1.094894601,0.1001709689,0.9947236322,265.6176847,0,255.9318035,0,0.309410278,7.856294745e-20,1.278439445e-05,2.263788193e-16,0.9944822728,0.9972929955,0,0.0006021381052,1,1
10,0.9997295537,-0.0002704463199,1.094601718,0.100178103,0.9944236149,265.7161293,0,255.9311136,0,0.3094152766,-2.094226471e-20,1.341823225e-05,-1.734599154e-16,0.9945012887,0.9972935915,0,0.0005746063212,1,1
10.09999943,0.9997269311,-0.0002730689411,1.094660788,0.1001846403,0.9944761477,265.814591,0,255.9304485,0,0.3094200067,-1.226123933e-19,1.336563834e-05,6.413818837e-17,0.9945293219,0.9972931147,0,0.0005629433891,1,1
10.19999981,0.9997242745,-0.000275725541,1.095099767,0.1001930923,0.9949066746,265.9130287,0,255.929775,0,0.3094249665,-3.30021089e-19,1.330022453e-05,-4.906799024e-17,0.9947050072,0.9972935319,0,0.000369225894,1,1
10.30000019,0.9997215623,-0.0002784376564,1.094216436,0.100203394,0.9940130419,266.0114317,0,255.9290875,0,0.309429839,-1.749237654e-19,1.520669003e-05,-3.505608467e-17,0.9944532403,0.9972939491,0,0.0006351585611,1,1
10.39999962,0.9997188724,-0.0002811275866,1.094604613,0.1002115381,0.9943930745,266.1098153,0,255.9284059,0,0.3094351298,2.265720118e-19,1.517348591e-05,-1.38110869e-17,0.9944802947,0.9972934127,0,0.0005969980438,1,1
10.5,0.9997161614,-0.0002838386061,1.09313512,0.1002183906,0.992916729,266.2081634,0,255.9277188,0,0.3094400631,-1.089258306e-18,1.47249847e-05,5.914590227e-17,0.9945336782,0.9972929955,0,0.0005536346684,1,1
10.59999943,0.9997135217,-0.0002864783131,1.095037054,0.1002266403,0.9948104133,266.3064963,0,255.9270503,0,0.309444755,2.220028368e-19,1.501421283e-05,1.799608645e-17,0.9947003613,0.9972929955,0,0.0003736041079,1,1
10.69999981,0.9997109378,-0.0002890622378,1.094500408,0.1002331987,0.994267209,266.4048055,0,255.9263962,0,0.3094487398,-7.390068468e-19,1.424455311e-05,-1.032799346e-16,0.9945236235,0.9972932339,0,0.0005668757218,1,1
10.80000019,0.9997082344,-0.000291765632,1.095128327,0.1002387651,0.9948895621,266.5030411,0,255.9257113,0,0.3094527059,-9.551543552e-20,1.530762807e-05,6.748677897e-18,0.9946885321,0.9972929955,0,0.0003730662065,1,1
10.89999962,0.9997055639,-0.0002944360541,1.095009383,0.1002445246,0.994764858,266.6012384,0,255.9250353,0,0.3094573976,-1.4096166e-19,1.445036675e-05,1.454600363e-17,0.9946849378,0.9972932935,0,0.0003886894895,1,1
11,0.9997028549,-0.0002971450827,1.09513565,0.1002482484,0.9948874011,266.699374,0,255.9243495,0,0.3094628915,-6.733104224e-20,1.431584165e-05,-1.128713663e-16,0.9947058156,0.9972932935,0,0.0003626662368,1,1
11.09999943,0.9997001864,-0.0002998136182,1.094827504,0.1002529025,0.9945746015,266.7974659,0,255.9236739,0,0.3094673571,4.503690008e-19,1.338043227e-05,8.665665131e-17,0.9946871541,0.9972929955,0,0.0003705885649,1,1
11.19999981,0.9996975542,-0.0003024457848,1.095080116,0.1002577656,0.9948223503,266.8955091,0,255.9230077,0,0.3094723625,-6.560361441e-20,1.283459095e-05,2.079072818e-16,0.9947077433,0.9972932935,0,0.0003511571261,1,1
11.30000019,0.9996949303,-0.0003050696789,1.094974312,0.1002630611,0.9947112514,266.993494,0,255.9223443,0,0.3094783979,-5.547560534e-19,1.341692343e-05,-1.39922187e-16,0.9946995153,0.9972933531,0,0.0003711193433,1,1
11.39999962,0.9996922928,-0.000307707192,1.094795178,0.1002674921,0.9945276855,267.0914116,0,255.9216778,0,0.3094836466,6.511929699e-19,1.420126597e-05,1.964449567e-17,0.9946934787,0.9972936511,0,0.0003749122929,1,1
