time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999999087,-9.126376233e-08,1.316002068,0.3105375299,0.9959864929,32.00999704,0,31.99999707,0,0.2890451084,2.614412088e-18,2.153274923e-09,1.511753442e-16,0.9997455262,1,0.953517437,1.071391275e-05,1,0
0.09999999404,0.9999976848,-2.315153744e-06,1.316612498,0.3105292362,0.9990087067,32.10980556,0,31.99992593,0,0.2890261058,-3.579483654e-18,-1.466861115e-05,1.615105639e-16,0.9998761001,1,0.953517437,4.393911484e-06,1,1
0.1999999881,0.9999954528,-4.547190873e-06,1.313597225,0.3105171843,0.9974666927,32.20902072,0,31.9998545,0,0.2889980825,7.162115075e-19,-3.642544416e-05,1.434216471e-16,0.9998807015,1,0.953517437,3.850448304e-06,1,1
0.2999999821,0.9999934133,-6.586708358e-06,1.313414074,0.3105058667,0.9978457963,32.30712606,0,31.99978918,0,0.2889702213,2.19235959e-18,-5.58437359e-05,8.834720277e-17,0.9998996604,1,0.9660600424,3.034113027e-06,1,1
0.3999999762,0.999991373,-8.6270266e-06,1.315275929,0.310488864,0.9979056562,32.40362013,0,31.9997238,0,0.2889276,-3.886099864e-18,-0.0001221648426,3.571618467e-17,0.9998863798,1,0.953517437,3.788329014e-06,1,1
0.5,0.9999891563,-1.084366535e-05,1.313849903,0.3104687,0.9977488435,32.49804246,0,31.99965237,0,0.2888767403,-8.350056908e-18,-0.0001831691898,-1.293720744e-16,0.999948675,1,0.9699525833,1.538687056e-06,1,1
0.5999999642,0.9999869402,-1.305982038e-05,1.314297949,0.3104483781,0.9980679295,32.58999496,0,31.99958046,0,0.2888257504,3.318793849e-18,-0.0002303944266,1.116364499e-16,0.9999185928,1,0.9660600424,2.521869056e-06,1,1
0.6999999881,0.9999845505,-1.544948441e-05,1.314272882,0.3104177548,0.9951411342,32.67912756,0,31.99950224,0,0.2887499908,-1.325783384e-18,-0.0002789993883,-2.161719257e-16,0.9997761296,1,0.953517437,9.342823235e-06,1,1
0.7999999523,0.9999822695,-1.773049737e-05,1.314627367,0.3103930448,0.9981891061,32.76517132,0,31.99942653,0,0.2886889811,-4.722797751e-18,-0.0003201122785,-2.17998872e-16,0.9999318434,1,0.9660600424,2.041455952e-06,1,1
0.8999999762,0.9999799146,-2.008544923e-05,1.316743694,0.3103713662,0.9999795202,32.84791248,0,31.99934704,0,0.288641451,1.150492005e-18,-0.0003253371893,-1.24877653e-17,0.9999457944,1,0.9660600424,1.722440455e-06,1,1
1,0.9999775961,-2.240386604e-05,1.315631876,0.3103619329,0.9977204214,32.92721931,0,31.99926673,0,0.2886219502,-2.479431333e-18,-0.0003253576398,5.923890156e-17,0.9998258363,1,0.953517437,7.502987197e-06,1,1
1.100000024,0.9999752475,-2.475251021e-05,1.31273177,0.3103326756,0.9979552801,33.00302591,0,31.99918356,0,0.2885612887,-2.099515681e-18,-0.0003279544728,3.538490022e-17,0.9998379369,1,0.8245281577,1.224362861e-05,1,1
1.199999928,0.9999728107,-2.718925477e-05,1.312220023,0.3103065385,0.9976030693,33.07533567,0,31.9990956,0,0.2885091029,-1.793967982e-18,-0.0003298028682,-8.50570899e-18,0.9997415054,1,0.953517437,1.066296259e-05,1,1
1.299999952,0.9999702812,-2.971877374e-05,1.316656702,0.3102658409,0.9990008499,33.14421871,0,31.99900266,0,0.2884305956,8.870624136e-19,-0.0003316512876,1.449693112e-16,0.9999328456,1,0.953517437,2.149897915e-06,1,1
1.399999976,0.9999676403,-3.235969518e-05,1.312386655,0.3102453283,0.9999670944,33.20980287,0,31.99890432,0,0.288393049,4.612545385e-18,-0.0003316898552,3.062269196e-17,0.9999462334,1,0.9660600424,1.609578652e-06,1,1
1.5,0.9999651559,-3.484409205e-05,1.315033066,0.310220896,0.9999645516,33.27227699,0,31.99880926,0,0.2883514185,4.208530155e-19,-0.0003306505698,-1.619188946e-16,0.9999569038,1,0.9660600424,1.309464391e-06,1,1
1.599999905,0.9999625182,-3.748175789e-05,1.314959261,0.3102011779,0.999390834,33.33185291,0,31.99870784,0,0.2883209783,8.956382028e-19,-0.0003282032906,-2.716435492e-16,0.9999442464,1,0.9699525833,1.58147346e-06,1,1
1.699999928,0.9999600602,-3.993978507e-05,1.315057296,0.3101641023,0.9992905484,33.38879703,0,31.99861072,0,0.2882656601,-8.047554006e-20,-0.0003233603536,-1.613706336e-16,0.9999091513,1,0.9660600424,2.864526272e-06,1,1
1.799999952,0.9999574274,-4.257259311e-05,1.314316961,0.3101339026,0.9995783589,33.44337641,0,31.99850662,0,0.2882233514,-2.636137788e-18,-0.0003156945996,4.284393117e-17,0.9999517649,1,0.953517437,1.56612081e-06,1,1
1.899999976,0.9999547026,-4.529744854e-05,1.312016315,0.3100806428,0.9989854308,33.49588693,0,31.99839847,0,0.2881567812,3.424126791e-18,-0.0003049781987,3.531279664e-17,0.9998005468,1,0.953517437,8.958506801e-06,1,1
2,0.9999519392,-4.806081838e-05,1.315262103,0.3100480163,0.9992824037,33.54662913,0,31.9982881,0,0.2881192429,4.926112964e-18,-0.000296233933,-3.902310013e-17,0.9998732184,1,0.953517437,4.044315274e-06,1,1
2.099999905,0.9999492629,-5.073709919e-05,1.313678204,0.3100262842,0.9996368695,33.59590438,0,31.99817931,0,0.2880963129,-5.038561777e-18,-0.0002877081143,1.904912089e-16,0.999844416,1,0.953517437,6.877079625e-06,1,1
2.200000048,0.9999465501,-5.344989982e-05,1.316196286,0.3099981425,0.9997774972,33.64399695,0,31.99806878,0,0.2880721617,-2.306449615e-18,-0.0002816143618,-9.09134478e-18,0.9999267107,1,0.9699525833,2.194177181e-06,1,1
2.299999952,0.9999436361,-5.636385939e-05,1.313205165,0.3099757589,0.9996828437,33.69117521,0,31.99795081,0,0.288055795,-3.997143247e-18,-0.0002761123026,-3.488094361e-17,0.9999263968,1,0.953517437,2.394657583e-06,1,1
2.399999857,0.9999408093,-5.919074633e-05,1.31356332,0.3099551784,0.9999401164,33.73770311,0,31.9978346,0,0.2880430315,2.557044226e-18,-0.0002698567223,-1.487050066e-16,0.9999211256,1,0.953517437,2.730760443e-06,1,1
2.5,0.999937881,-6.211900303e-05,1.313306322,0.3099365547,0.9998074676,33.78380569,0,31.99771409,0,0.2880344607,1.320737593e-18,-0.0002660841118,3.419615024e-17,0.9999267125,1,0.9699525833,2.194026916e-06,1,1
2.599999905,0.9999350337,-6.496630377e-05,1.313980868,0.3099190168,0.9999343593,33.82969515,0,31.99759531,0,0.2880284472,-9.030074483e-19,-0.0002631736246,-1.690330305e-16,0.9999504997,1,0.953517437,1.635864166e-06,1,1
2.700000048,0.9999322906,-6.770938969e-05,1.31539669,0.3099078005,0.9999316239,33.87555162,0,31.99747924,0,0.2880266922,-1.711606772e-18,-0.0002631930537,1.924516399e-17,0.999911923,1,0.9660600424,2.657082797e-06,1,1
2.799999952,0.99992946,-7.053998147e-05,1.316784667,0.309900154,0.9996748702,33.92152107,0,31.99735972,0,0.2880258821,1.380705024e-18,-0.0002631961601,-2.75083465e-17,0.9997386044,1,0.953517437,1.10936562e-05,1,1
2.899999857,0.999926629,-7.337101925e-05,1.3157797,0.3098847325,0.9997683205,33.96773223,0,31.99723949,0,0.2880255354,2.367054218e-18,-0.0002631686388,4.903470146e-17,0.9999505849,1,0.953517437,1.630915245e-06,1,1
3,0.9999239076,-7.609243367e-05,1.314560845,0.3098733762,0.9999232876,34.0142898,0,31.99712224,0,0.2880262154,2.026226409e-19,-0.0002631840706,3.174876692e-17,0.9998802256,1,0.9536412358,3.69867267e-06,1,1
