time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999998426,-1.573616155e-07,1.228570928,0.2375873393,0.9909835888,38.40999543,0,31.99999497,0,-1.130319454e-09,-2.325171759e-18,3.645103858e-09,2.232205246e-16,0.968146476,0.9998266101,0.2824447453,0.01387508544,1,1
0.09999999404,0.9999976376,-2.362369301e-06,1.228860862,0.2375868939,0.9912739683,38.5097903,0,31.99992432,0,-0.0002737473568,-6.752762714e-18,-1.624328201e-07,-1.530033294e-16,0.9682678512,0.9998266101,0.2824447453,0.01380534272,1,1
0.1999999881,0.9999951396,-4.860386562e-06,1.229140728,0.2375866087,0.9915541197,38.60898052,0,31.99984435,0,-0.0005349109164,-4.568797039e-19,-7.510299782e-07,7.445578422e-17,0.968107498,0.9998266101,0.2824447453,0.01389155689,1,1
0.2999999821,0.9999926871,-7.312899385e-06,1.229409737,0.2375865226,0.9918232139,38.70705265,0,31.99976563,0,-0.0007840026608,-5.872992332e-18,-1.72649073e-06,1.481393889e-16,0.9681464758,0.9998266101,0.2824447453,0.01387508543,1,1
0.3999999762,0.9999904479,-9.552128182e-06,1.229667153,0.2375866455,0.9920805074,38.80351114,0,31.99969392,0,-0.001021567112,1.305405188e-18,-3.015545995e-06,1.085432374e-17,0.9682221689,0.9998266101,0.2824447453,0.01383798462,1,1
0.5,0.9999881612,-1.183882889e-05,1.229911724,0.2375868691,0.9923248551,38.89787829,0,31.99962058,0,-0.001248154679,-6.386154983e-19,-4.632287604e-06,-3.501722017e-17,0.9680158702,0.9998266101,0.2824447453,0.01396448065,1,1
0.5999999642,0.9999858068,-1.419315802e-05,1.230142673,0.2375871919,0.9925554807,38.9897293,0,31.99954511,0,-0.00146439564,-1.926003835e-18,-6.486590361e-06,-3.792344489e-17,0.9681910744,0.9998266101,0.2824447453,0.0138543972,1,1
0.6999999881,0.9999834301,-1.656993713e-05,1.230359426,0.2375875786,0.992771847,39.07869404,0,31.99946891,0,-0.001670911533,1.976639035e-18,-8.468292639e-06,4.643203895e-19,0.9681634249,0.9998266101,0.2824447453,0.01387680554,1,1
0.7999999523,0.9999810205,-1.897947468e-05,1.230561575,0.2375880213,0.9929735536,39.16445809,0,31.99939167,0,-0.001868362425,-3.122360238e-19,-1.056712946e-05,-3.169153561e-17,0.9681818357,0.9998266101,0.2824447453,0.01390506931,1,1
0.8999999762,0.9999788002,-2.119982653e-05,1.230749093,0.2375885669,0.9931605265,39.24677882,0,31.99932041,0,-0.002057435391,-8.121955384e-19,-1.270699969e-05,-2.17463443e-17,0.9681652053,0.9998266101,0.2824447453,0.01385687367,1,1
1,0.9999764493,-2.355066823e-05,1.23092159,0.2375891058,0.9933324846,39.32545822,0,31.99924513,0,-0.002238785951,-7.989255223e-19,-1.483464672e-05,5.673318937e-17,0.9681560102,0.9998266101,0.2824447453,0.01384765495,1,1
1.100000024,0.9999739893,-2.601074098e-05,1.231079154,0.2375896914,0.9934894622,39.40037776,0,31.99916648,0,-0.002413055175,-3.211472624e-18,-1.688442411e-05,-7.566402022e-17,0.9682038273,0.9998266101,0.2824447453,0.01389108219,1,1
1.199999928,0.9999714581,-2.854185146e-05,1.231222105,0.2375902746,0.9936318304,39.47148564,0,31.99908538,0,-0.00258092424,-4.747295845e-18,-1.88769828e-05,2.535041395e-17,0.9681237026,0.9998266101,0.2824447453,0.01388038746,1,1
1.299999952,0.999969047,-3.095301968e-05,1.231351191,0.2375909467,0.9937602439,39.53879884,0,31.99900813,0,-0.002743014705,8.829592535e-19,-2.070803951e-05,-2.428001513e-17,0.9680233371,0.9998266101,0.2824447453,0.01393520621,1,1
1.399999976,0.9999665468,-3.345317472e-05,1.231466672,0.2375916175,0.9938750549,39.6023781,0,31.99892809,0,-0.002899979768,1.352380452e-18,-2.242809894e-05,-4.532836151e-17,0.9681702884,0.9998266101,0.2824447453,0.01386093229,1,1
1.5,0.9999642212,-3.577884118e-05,1.231569661,0.2375923815,0.9939772795,39.66235591,0,31.9988538,0,-0.003052362733,2.389242054e-18,-2.393069844e-05,-1.244023208e-17,0.9682324828,0.9998266101,0.2824447453,0.01382191211,1,1
1.599999905,0.9999618685,-3.81315401e-05,1.231660647,0.2375931877,0.994067459,39.71889398,0,31.99877852,0,-0.003200723164,1.477216293e-18,-2.527037417e-05,-1.011472567e-16,0.9680425731,0.9998266101,0.2824447453,0.01392960106,1,1
1.699999928,0.9999592454,-4.075459505e-05,1.2317403,0.2375939595,0.99414634,39.77219281,0,31.99869451,0,-0.003345587927,4.399442448e-18,-2.639415444e-05,2.86882269e-16,0.9682608499,0.9998266101,0.2824447453,0.01381907304,1,1
1.799999952,0.9999568062,-4.319378223e-05,1.231810138,0.2375948433,0.9942152943,39.82251315,0,31.99861658,0,-0.003487391267,3.952941392e-18,-2.736880438e-05,1.373832506e-16,0.9682324817,0.9998266101,0.2824447453,0.01382191207,1,1
1.899999976,0.9999544445,-4.555553848e-05,1.231871003,0.2375958266,0.9942751768,39.87011811,0,31.99854107,0,-0.003626626671,6.28052236e-18,-2.812353565e-05,2.011835627e-16,0.9680425719,0.9998266101,0.2824447453,0.01392960101,1,1
2,0.9999520056,-4.799442145e-05,1.231923839,0.2375968454,0.9943269935,39.91528594,0,31.99846315,0,-0.003763656987,4.440912592e-18,-2.874258682e-05,-1.802125322e-17,0.9681560349,0.9998266101,0.2824447453,0.0138939414,1,1
2.099999905,0.9999494605,-5.053954753e-05,1.231969546,0.2375979546,0.9943715909,39.95830924,0,31.99838169,0,-0.003898804929,-4.304006083e-18,-2.920388416e-05,-2.905806863e-17,0.968203166,0.9998266101,0.2824447453,0.0138248151,1,1
2.200000048,0.9999466436,-5.335642776e-05,1.23200866,0.2375990531,0.9944096068,39.99947826,0,31.99829173,0,-0.004032349066,-3.994878386e-18,-2.952057166e-05,1.595632158e-17,0.9680290483,0.9998266101,0.2824447453,0.0139457362,1,1
2.299999952,0.9999441947,-5.580527669e-05,1.232043688,0.2376003287,0.994443359,40.03911126,0,31.99821329,0,-0.004164570902,3.246253003e-18,-2.971172588e-05,-1.083291706e-17,0.9681311475,0.9998266101,0.2824447453,0.01391600759,1,1
2.399999857,0.9999415802,-5.841981189e-05,1.232073757,0.2376016484,0.9944721089,40.0774704,0,31.99812944,0,-0.004295671434,3.035003884e-18,-2.978913587e-05,-2.013740834e-17,0.96808999,0.9998266101,0.2824447453,0.01392438502,1,1
2.5,0.9999388833,-6.111670246e-05,1.232100637,0.2376030514,0.9944975851,40.11482835,0,31.99804332,0,-0.004425808415,-1.781325847e-18,-2.975136025e-05,3.075498209e-17,0.9680552781,0.9998266101,0.2824447453,0.0139071884,1,1
2.599999905,0.9999361837,-6.381630868e-05,1.232125239,0.237604557,0.9945206822,40.15143987,0,31.99795686,0,-0.004555189335,5.74628559e-19,-2.958695683e-05,3.022235391e-17,0.9681299733,0.9998266101,0.2824447453,0.01390317001,1,1
2.700000048,0.9999335562,-6.644384343e-05,1.232148207,0.2376061902,0.9945420172,40.18753887,0,31.99787298,0,-0.004683860306,-2.033934418e-18,-2.934326515e-05,7.071847929e-17,0.9681611414,0.9998266101,0.2824447453,0.01385835443,1,1
2.799999952,0.9999308714,-6.912861292e-05,1.232169173,0.2376079352,0.9945612379,40.22332849,0,31.99778725,0,-0.00481195868,-1.338674101e-18,-2.900506645e-05,6.461696114e-17,0.968090387,0.9998266101,0.2824447453,0.01389232056,1,1
