time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000942,9.423335501e-07,1.415989924,0.499577788,0.9164121362,64.01006032,0,64.00006032,0,0.670053771,-5.228126118e-19,-2.997675699e-05,-6.894838491e-17,0.9836188265,0.9999580383,0.3240173459,0.007279177227,1,0
0.09999999404,0.9999986249,-1.375079591e-06,1.416100306,0.4980988866,0.9180014197,64.10988157,0,63.99991205,0,0.6687462714,-9.305466232e-21,-0.0003152080551,-4.292173416e-17,0.983571713,0.9999580383,0,0.007339279216,1,0
0.1999999881,0.9999962345,-3.765511218e-06,1.4180719,0.4967911913,0.9212807091,64.20954821,0,63.99975835,0,0.6673688733,-5.602276031e-19,-0.0005939249941,5.307696771e-17,0.9836261823,0.9999580383,0,0.007317740437,1,0
0.2999999821,0.9999939937,-6.006253405e-06,1.418932069,0.4956480706,0.9232839987,64.30893948,0,63.9996121,0,0.665933477,3.872397229e-19,-0.0008594667536,9.253044303e-17,0.9835842082,0.9999580383,0,0.007317344058,1,0
0.3999999762,0.9999917927,-8.207271532e-06,1.418660245,0.4946534873,0.9240067573,64.40791554,0,63.99946384,0,0.6644481566,-7.742003914e-19,-0.001114775832,1.830538462e-16,0.9835709904,0.9999580383,0,0.007324608259,1,0
0.5,0.9999895209,-1.047914764e-05,1.421146369,0.4937907811,0.9273555876,64.50634079,0,63.99930352,0,0.662921955,-3.287534187e-19,-0.001355133822,1.876246255e-16,0.9835755446,0.9999580383,0,0.007326740768,1,0
0.5999999642,0.9999872392,-1.276083915e-05,1.421122305,0.4930393277,0.928082977,64.60409762,0,63.99913094,0,0.6613674082,-1.885148338e-18,-0.001584570173,2.630991844e-16,0.9835973398,0.9999580383,0,0.007330611939,1,0
0.6999999881,0.9999849059,-1.509405826e-05,1.422977395,0.4923789153,0.9305984801,64.70107353,0,63.99893964,0,0.6597925437,-1.806452831e-18,-0.001799894262,-1.205817862e-16,0.9836222424,0.9999580383,0,0.007301872057,1,0
0.7999999523,0.9999825532,-1.74468409e-05,1.423686681,0.4917876979,0.9318989834,64.79717608,0,63.99872702,0,0.6582082031,-6.669125594e-19,-0.002000897269,6.186122909e-17,0.98355274,0.9999580383,0,0.007337214457,1,0
0.8999999762,0.9999802798,-1.972016956e-05,1.424896152,0.4912460379,0.9336501139,64.89233737,0,63.99849383,0,0.6566191311,1.473140739e-18,-0.002191020331,1.772082165e-17,0.9835965801,0.9999580383,0.3241347671,0.007284451653,1,0
0.9899999499,0.9999781154,-2.188458514e-05,1.425906799,0.4907841651,0.9351226339,64.97712311,0,63.99825029,0,0.655196165,1.676691353e-18,-0.00235177337,3.201021447e-16,0.9835944426,0.9999580383,0,0.007312147652,1,0
