x,y,theta
27,5,-1.75245
28,5,-1.71641
29,5,-1.67994
30,5,-1.64318
31,5,-1.60625
32,5,-1.56918
33,5,-1.53207
34,5,-1.49512
35,5,-1.45836
36,5,-1.42191
37,5,-1.38588
38,5,-1.35032
39,5,-1.3153
40,5,-1.28093
41,5,-1.24723
42,5,-1.2143
43,5,-1.18212
44,5,-1.15081
45,5,-1.1204
46,5,-1.09088
47,5,-1.06224
48,5,-1.03447
49,5,-1.00749
50,5,-0.981261
51,5,-0.955908
52,5,-0.931617
53,5,-0.90835
54,5,-0.885875
55,5,-0.864069
56,5,-0.842998
57,5,-0.822688
58,5,-0.803147
59,5,-0.784299
60,5,-0.766101
61,5,-0.748583
62,5,-0.731772
63,5,-0.719359
0,6,-2.45463
1,6,-2.44264
2,6,-2.42635
3,6,-2.40951
4,6,-2.39207
5,6,-2.37389
6,6,-2.35501
7,6,-2.33542
8,6,-2.31505
9,6,-2.29384
10,6,-2.2718
11,6,-2.24893
12,6,-2.22518
13,6,-2.20052
14,6,-2.175
15,6,-2.14851
16,6,-2.12109
17,6,-2.0927
18,6,-2.06334
19,6,-2.03302
20,6,-2.00176
21,6,-1.96956
22,6,-1.93651
23,6,-1.90256
24,6,-1.86779
25,6,-1.83224
26,6,-1.79608
27,6,-1.75931
28,6,-1.72199
29,6,-1.68416
30,6,-1.64605
31,6,-1.60771
32,6,-1.56923
33,6,-1.53072
34,6,-1.49236
35,6,-1.45423
36,6,-1.41645
37,6,-1.37911
38,6,-1.34227
39,6,-1.30605
40,6,-1.27053
41,6,-1.23577
42,6,-1.20186
43,6,-1.1688
44,6,-1.13669
45,6,-1.10554
46,6,-1.07533
47,6,-1.04607
48,6,-1.01778
49,6,-0.990332
50,6,-0.963721
51,6,-0.938052
52,6,-0.913485
53,6,-0.889995
54,6,-0.867348
55,6,-0.845426
56,6,-0.824261
57,6,-0.803877
58,6,-0.784279
59,6,-0.765412
60,6,-0.747243
61,6,-0.72979
62,6,-0.713055
63,6,-0.7007
0,7,-2.47371
1,7,-2.46185
2,7,-2.44566
3,7,-2.4289
4,7,-2.41155
5,7,-2.39343
6,7,-2.37461
7,7,-2.35498
8,7,-2.33451
9,7,-2.31327
10,7,-2.29116
11,7,-2.26813
12,7,-2.24419
13,7,-2.21928
14,7,-2.19339
15,7,-2.16651
16,7,-2.13863
17,7,-2.10978
18,7,-2.07988
19,7,-2.04887
20,7,-2.01684
21,7,-1.98383
22,7,-1.94981
23,7,-1.91482
24,7,-1.87893
25,7,-1.84222
26,7,-1.80477
27,7,-1.76667
28,7,-1.72797
29,7,-1.68872
30,7,-1.6491
31,7,-1.60924
32,7,-1.56922
33,7,-1.52917
34,7,-1.48927
35,7,-1.44966
36,7,-1.4104
37,7,-1.37166
38,7,-1.3335
39,7,-1.296
40,7,-1.25931
41,7,-1.22345
42,7,-1.18852
43,7,-1.15455
44,7,-1.12159
45,7,-1.08964
46,7,-1.05875
47,7,-1.02891
48,7,-1.00009
49,7,-0.972189
50,7,-0.94521
51,7,-0.919216
52,7,-0.894413
53,7,-0.870726
54,7,-0.847931
55,7,-0.825915
56,7,-0.80468
57,7,-0.784259
58,7,-0.764638
59,7,-0.745778
60,7,-0.72765
61,7,-0.710283
62,7,-0.693663
63,7,-0.681392
0,8,-2.49339
1,8,-2.48166
2,8,-2.46562
3,8,-2.44897
4,8,-2.43173
5,8,-2.4137
6,8,-2.39492
7,8,-2.37532
8,8,-2.35485
9,8,-2.33355
10,8,-2.31135
11,8,-2.28823
12,8,-2.26413
13,8,-2.23899
14,8,-2.21283
15,8,-2.18561
16,8,-2.15729
17,8,-2.12792
18,8,-2.09743
19,8,-2.06574
20,8,-2.03297
21,8,-1.99911
22,8,-1.96407
23,8,-1.928
24,8,-1.89093
25,8,-1.85294
26,8,-1.81416
27,8,-1.77463
28,8,-1.73443
29,8,-1.69363
30,8,-1.65239
31,8,-1.61087
32,8,-1.56916
33,8,-1.52746
34,8,-1.4859
35,8,-1.44463
36,8,-1.40384
37,8,-1.36361
38,8,-1.32403
39,8,-1.28517
40,8,-1.24724
41,8,-1.21026
42,8,-1.17428
43,8,-1.13933
44,8,-1.10546
45,8,-1.07271
46,8,-1.04116
47,8,-1.01074
48,8,-0.981379
49,8,-0.953061
50,8,-0.925699
51,8,-0.899437
52,8,-0.874414
53,8,-0.850545
54,8,-0.827633
55,8,-0.805535
56,8,-0.784263
57,8,-0.763842
58,8,-0.744255
59,8,-0.725435
60,8,-0.707367
61,8,-0.69009
62,8,-0.673607
63,8,-0.661447
0,9,-2.5137
1,9,-2.50212
2,9,-2.48626
3,9,-2.46977
4,9,-2.45266
5,9,-2.43475
6,9,-2.41606
7,9,-2.39655
8,9,-2.37612
9,9,-2.35482
10,9,-2.33258
11,9,-2.30936
12,9,-2.28511
13,9,-2.25979
14,9,-2.23338
15,9,-2.20581
16,9,-2.17709
17,9,-2.1472
18,9,-2.11608
19,9,-2.08372
20,9,-2.05021
21,9,-2.01544
22,9,-1.97936
23,9,-1.94217
24,9,-1.90386
25,9,-1.86453
26,9,-1.82429
27,9,-1.78323
28,9,-1.74142
29,9,-1.69895
30,9,-1.65596
31,9,-1.61266
32,9,-1.56915
33,9,-1.52561
34,9,-1.48224
35,9,-1.43926
36,9,-1.39676
37,9,-1.35491
38,9,-1.31377
39,9,-1.27352
40,9,-1.23429
41,9,-1.19609
42,9,-1.159
43,9,-1.12302
44,9,-1.08825
45,9,-1.05471
46,9,-1.02249
47,9,-0.991461
48,9,-0.961616
49,9,-0.932849
50,9,-0.905161
51,9,-0.878645
52,9,-0.853417
53,9,-0.829406
54,9,-0.806399
55,9,-0.784257
56,9,-0.762996
57,9,-0.742614
58,9,-0.723098
59,9,-0.704361
60,9,-0.686384
61,9,-0.669222
62,9,-0.652886
63,9,-0.640874
0,10,-2.53462
1,10,-2.52319
2,10,-2.50757
3,10,-2.49129
4,10,-2.47433
5,10,-2.45658
6,10,-2.43804
7,10,-2.41864
8,10,-2.39832
9,10,-2.37706
10,10,-2.3548
11,10,-2.33151
12,10,-2.30713
13,10,-2.28167
14,10,-2.25504
15,10,-2.2272
16,10,-2.1981
17,10,-2.16767
18,10,-2.13597
19,10,-2.10297
20,10,-2.06864
21,10,-2.03293
22,10,-1.9958
23,10,-1.95744
24,10,-1.91784
25,10,-1.8771
26,10,-1.8353
27,10,-1.79257
28,10,-1.74902
29,10,-1.70473
30,10,-1.65985
31,10,-1.61459
32,10,-1.56908
33,10,-1.52355
34,10,-1.47828
35,10,-1.43338
36,10,-1.38904
37,10,-1.34543
38,10,-1.30265
39,10,-1.26091
40,10,-1.22028
41,10,-1.18081
42,10,-1.14252
43,10,-1.10549
44,10,-1.06982
45,10,-1.03552
46,10,-1.00261
47,10,-0.970998
48,10,-0.940655
49,10,-0.911493
50,10,-0.883503
51,10,-0.856757
52,10,-0.831377
53,10,-0.80725
54,10,-0.784176
55,10,-0.762032
56,10,-0.740814
57,10,-0.72053
58,10,-0.701117
59,10,-0.682512
60,10,-0.664673
61,10,-0.647676
62,10,-0.631516
63,10,-0.61964
0,11,-2.55614
1,11,-2.54495
2,11,-2.52957
3,11,-2.51354
4,11,-2.49677
5,11,-2.47925
6,11,-2.46091
7,11,-2.44165
8,11,-2.42144
9,11,-2.40025
10,11,-2.37803
11,11,-2.3547
12,11,-2.33024
13,11,-2.30466
14,11,-2.27787
15,11,-2.2498
16,11,-2.22035
17,11,-2.18949
18,11,-2.15722
19,11,-2.12357
20,11,-2.08837
21,11,-2.05169
22,11,-2.01358
23,11,-1.97392
24,11,-1.93298
25,11,-1.89073
26,11,-1.8473
27,11,-1.8028
28,11,-1.75733
29,11,-1.71105
30,11,-1.66409
31,11,-1.61668
32,11,-1.56902
33,11,-1.52135
34,11,-1.47394
35,11,-1.42696
36,11,-1.38066
37,11,-1.33514
38,11,-1.29061
39,11,-1.24726
40,11,-1.20511
41,11,-1.16423
42,11,-1.12472
43,11,-1.08663
44,11,-1.05006
45,11,-1.01497
46,11,-0.981366
47,11,-0.949213
48,11,-0.918418
49,11,-0.8889
50,11,-0.860639
51,11,-0.833717
52,11,-0.808208
53,11,-0.784014
54,11,-0.760921
55,11,-0.738821
56,11,-0.717694
57,11,-0.697536
58,11,-0.678264
59,11,-0.659844
60,11,-0.642206
61,11,-0.625429
62,11,-0.609485
63,11,-0.597738
0,12,-2.57839
1,12,-2.56743
2,12,-2.55234
3,12,-2.53656
4,12,-2.52004
5,12,-2.50275
6,12,-2.4846
7,12,-2.46552
8,12,-2.44549
9,12,-2.42444
10,12,-2.40233
11,12,-2.37904
12,12,-2.35457
13,12,-2.32891
14,12,-2.302
15,12,-2.27374
16,12,-2.24397
17,12,-2.21273
18,12,-2.17993
19,12,-2.14559
20,12,-2.10959
21,12,-2.07197
22,12,-2.03272
23,12,-1.99179
24,12,-1.94941
25,12,-1.90556
26,12,-1.86038
27,12,-1.81394
28,12,-1.76642
29,12,-1.71799
30,12,-1.66872
31,12,-1.61897
32,12,-1.56894
33,12,-1.51891
34,12,-1.46916
35,12,-1.41994
36,12,-1.37145
37,12,-1.32391
38,12,-1.2775
39,12,-1.23239
40,12,-1.18859
41,12,-1.14626
42,12,-1.10548
43,12,-1.06634
44,12,-1.02882
45,12,-0.992945
46,12,-0.958696
47,12,-0.926003
48,12,-0.894789
49,12,-0.864959
50,12,-0.836485
51,12,-0.809428
52,12,-0.783854
53,12,-0.759641
54,12,-0.736584
55,12,-0.714593
56,12,-0.693604
57,12,-0.673612
58,12,-0.65454
59,12,-0.636329
60,12,-0.61895
61,12,-0.602464
62,12,-0.586809
63,12,-0.575267
0,13,-2.60132
1,13,-2.59053
2,13,-2.57577
3,13,-2.5603
4,13,-2.54405
5,13,-2.52707
6,13,-2.50916
7,13,-2.49035
8,13,-2.47053
9,13,-2.4497
10,13,-2.42774
11,13,-2.40461
12,13,-2.38024
13,13,-2.35456
14,13,-2.32752
15,13,-2.29904
16,13,-2.26904
17,13,-2.23745
18,13,-2.20417
19,13,-2.16917
20,13,-2.13242
21,13,-2.09386
22,13,-2.05347
23,13,-2.01128
24,13,-1.96734
25,13,-1.92179
26,13,-1.87468
27,13,-1.82617
28,13,-1.77642
29,13,-1.72557
30,13,-1.67387
31,13,-1.62153
32,13,-1.56886
33,13,-1.51621
34,13,-1.46391
35,13,-1.4122
36,13,-1.36134
37,13,-1.31159
38,13,-1.26312
39,13,-1.21608
40,13,-1.17056
41,13,-1.12673
42,13,-1.08467
43,13,-1.0444
44,13,-1.00595
45,13,-0.969309
46,13,-0.934428
47,13,-0.901246
48,13,-0.869664
49,13,-0.839582
50,13,-0.810949
51,13,-0.783815
52,13,-0.75823
53,13,-0.734082
54,13,-0.711137
55,13,-0.689293
56,13,-0.668511
57,13,-0.648732
58,13,-0.629895
59,13,-0.611958
60,13,-0.594882
61,13,-0.578734
62,13,-0.563448
63,13,-0.552187
0,14,-2.62481
1,14,-2.61427
2,14,-2.59987
3,14,-2.58478
4,14,-2.56891
5,14,-2.55228
6,14,-2.53467
7,14,-2.51615
8,14,-2.49662
9,14,-2.47605
10,14,-2.45433
11,14,-2.43143
12,14,-2.40721
13,14,-2.38159
14,14,-2.3545
15,14,-2.32589
16,14,-2.29568
17,14,-2.26378
18,14,-2.23006
19,14,-2.19449
20,14,-2.15701
21,14,-2.11753
22,14,-2.07601
23,14,-2.03248
24,14,-1.98695
25,14,-1.93958
26,14,-1.89042
27,14,-1.83964
28,14,-1.78741
29,14,-1.73398
30,14,-1.67954
31,14,-1.62434
32,14,-1.56875
33,14,-1.5132
34,14,-1.45807
35,14,-1.40363
36,14,-1.35021
37,14,-1.298
38,14,-1.24727
39,14,-1.19815
40,14,-1.15084
41,14,-1.10547
42,14,-1.06205
43,14,-1.02066
44,14,-0.981296
45,14,-0.943913
46,14,-0.908447
47,14,-0.874826
48,14,-0.842934
49,14,-0.812664
50,14,-0.783943
51,14,-0.756802
52,14,-0.731295
53,14,-0.707276
54,14,-0.684514
55,14,-0.662903
56,14,-0.642364
57,14,-0.622859
58,14,-0.604331
59,14,-0.586713
60,14,-0.569979
61,14,-0.554194
62,14,-0.539289
63,14,-0.52831
0,15,-2.64979
1,15,-2.63874
2,15,-2.6247
3,15,-2.61
4,15,-2.5946
5,15,-2.57838
6,15,-2.56115
7,15,-2.54301
8,15,-2.52381
9,15,-2.50353
10,15,-2.48215
11,15,-2.45952
12,15,-2.43555
13,15,-2.41007
14,15,-2.38301
15,15,-2.35342
16,15,-2.32315
17,15,-2.29187
18,15,-2.25783
19,15,-2.22174
20,15,-2.18358
21,15,-2.14319
22,15,-2.10053
23,15,-2.05566
24,15,-2.00855
25,15,-1.95919
26,15,-1.90782
27,15,-1.85455
28,15,-1.79966
29,15,-1.74335
30,15,-1.68587
31,15,-1.62628
32,15,-1.56741
33,15,-1.50988
34,15,-1.4516
35,15,-1.39411
36,15,-1.33781
37,15,-1.28289
38,15,-1.2297
39,15,-1.1784
40,15,-1.12923
41,15,-1.08222
42,15,-1.03745
43,15,-0.994943
44,15,-0.954673
45,15,-0.916584
46,15,-0.880605
47,15,-0.845749
48,15,-0.813302
49,15,-0.784102
50,15,-0.755378
51,15,-0.728323
52,15,-0.702979
53,15,-0.679172
54,15,-0.656669
55,15,-0.635359
56,15,-0.615141
57,15,-0.595994
58,15,-0.577824
59,15,-0.560586
60,15,-0.544231
61,15,-0.528854
62,15,-0.514363
63,15,-0.502082
0,16,-2.67556
1,16,-2.6639
2,16,-2.65027
3,16,-2.63595
4,16,-2.62107
5,16,-2.60533
6,16,-2.58861
7,16,-2.5709
8,16,-2.55212
9,16,-2.53226
10,16,-2.51124
11,16,-2.48897
12,16,-2.46527
13,16,-2.44005
14,16,-2.41321
15,16,-2.38383
16,16,-2.35447
17,16,-2.32197
18,16,-2.28764
19,16,-2.25113
20,16,-2.21233
21,16,-2.17108
22,16,-2.12733
23,16,-2.08106
24,16,-2.03225
25,16,-1.98086
26,16,-1.92713
27,16,-1.87121
28,16,-1.81335
29,16,-1.75383
30,16,-1.69295
31,16,-1.6298
32,16,-1.56777
33,16,-1.50618
34,16,-1.44433
35,16,-1.38342
36,16,-1.32385
37,16,-1.26599
38,16,-1.21018
39,16,-1.1566
40,16,-1.10542
41,16,-1.05674
42,16,-1.01061
43,16,-0.966996
44,16,-0.925869
45,16,-0.887155
46,16,-0.850743
47,16,-0.815566
48,16,-0.782906
49,16,-0.753811
50,16,-0.725175
51,16,-0.698306
52,16,-0.673222
53,16,-0.649725
54,16,-0.627569
55,16,-0.606633
56,16,-0.586824
57,16,-0.568104
58,16,-0.550365
59,16,-0.533583
60,16,-0.517689
61,16,-0.50278
62,16,-0.488731
63,16,-0.476873
0,17,-2.69929
1,17,-2.68969
2,17,-2.67656
3,17,-2.6627
4,17,-2.64827
5,17,-2.63308
6,17,-2.61697
7,17,-2.59983
8,17,-2.5816
9,17,-2.56224
10,17,-2.54166
11,17,-2.51978
12,17,-2.49648
13,17,-2.47165
14,17,-2.44518
15,17,-2.41688
16,17,-2.3866
17,17,-2.35424
18,17,-2.31969
19,17,-2.28283
20,17,-2.24347
21,17,-2.20145
22,17,-2.15663
23,17,-2.10896
24,17,-2.05843
25,17,-2.00497
26,17,-1.94871
27,17,-1.88989
28,17,-1.82874
29,17,-1.76564
30,17,-1.70091
31,17,-1.63496
32,17,-1.56843
33,17,-1.50195
34,17,-1.43603
35,17,-1.37125
36,17,-1.30809
37,17,-1.24703
38,17,-1.18836
39,17,-1.13235
40,17,-1.07912
41,17,-1.02874
42,17,-0.981235
43,17,-0.936579
44,17,-0.89468
45,17,-0.855433
46,17,-0.818685
47,17,-0.78426
48,17,-0.751983
49,17,-0.721678
50,17,-0.693256
51,17,-0.666692
52,17,-0.641964
53,17,-0.618875
54,17,-0.597165
55,17,-0.576699
56,17,-0.557386
57,17,-0.539182
58,17,-0.521955
59,17,-0.505689
60,17,-0.490312
61,17,-0.475932
62,17,-0.462381
63,17,-0.452512
0,18,-2.72527
1,18,-2.71615
2,18,-2.70358
3,18,-2.69027
4,18,-2.67633
5,18,-2.66165
6,18,-2.64618
7,18,-2.62974
8,18,-2.6122
9,18,-2.59344
10,18,-2.57342
11,18,-2.55203
12,18,-2.52926
13,18,-2.50493
14,18,-2.47891
15,18,-2.45097
16,18,-2.42097
17,18,-2.38874
18,18,-2.35413
19,18,-2.31702
20,18,-2.27725
21,18,-2.23454
22,18,-2.18878
23,18,-2.13976
24,18,-2.08746
25,18,-2.03181
26,18,-1.97287
27,18,-1.91089
28,18,-1.84612
29,18,-1.77897
30,18,-1.70989
31,18,-1.63939
32,18,-1.56817
33,18,-1.49692
34,18,-1.4264
35,18,-1.3573
36,18,-1.2902
37,18,-1.22564
38,18,-1.16393
39,18,-1.10532
40,18,-1.04994
41,18,-0.997843
42,18,-0.949033
43,18,-0.903411
44,18,-0.860848
45,18,-0.821195
46,18,-0.784243
47,18,-0.749787
48,18,-0.717645
49,18,-0.687609
50,18,-0.659548
51,18,-0.633403
52,18,-0.609152
53,18,-0.586582
54,18,-0.565437
55,18,-0.545544
56,18,-0.526814
57,18,-0.509191
58,18,-0.492557
59,18,-0.476887
60,18,-0.462106
61,18,-0.44831
62,18,-0.435314
63,18,-0.42587
0,19,-2.75188
1,19,-2.7432
2,19,-2.73133
3,19,-2.71865
4,19,-2.7053
5,19,-2.69115
6,19,-2.67629
7,19,-2.66058
8,19,-2.64382
9,19,-2.62582
10,19,-2.60647
11,19,-2.58579
12,19,-2.56364
13,19,-2.53991
14,19,-2.51443
15,19,-2.48701
16,19,-2.45748
17,19,-2.42556
18,19,-2.39111
19,19,-2.35393
20,19,-2.31387
21,19,-2.27067
22,19,-2.22404
23,19,-2.17378
24,19,-2.11974
25,19,-2.06181
26,19,-2.00012
27,19,-1.93464
28,19,-1.86581
29,19,-1.79407
30,19,-1.72005
31,19,-1.64433
32,19,-1.56763
33,19,-1.49094
34,19,-1.41521
35,19,-1.34124
36,19,-1.26976
37,19,-1.20134
38,19,-1.13635
39,19,-1.07502
40,19,-1.01746
41,19,-0.963669
42,19,-0.913631
43,19,-0.86716
44,19,-0.824086
45,19,-0.784187
46,19,-0.747209
47,19,-0.712911
48,19,-0.681082
49,19,-0.651498
50,19,-0.623955
51,19,-0.598384
52,19,-0.57475
53,19,-0.552823
54,19,-0.532348
55,19,-0.513142
56,19,-0.495104
57,19,-0.47815
58,19,-0.4622
59,19,-0.447194
60,19,-0.433068
61,19,-0.419919
62,19,-0.407538
63,19,-0.398572
0,20,-2.77912
1,20,-2.77088
2,20,-2.75973
3,20,-2.74778
4,20,-2.73512
5,20,-2.72166
6,20,-2.70744
7,20,-2.69239
8,20,-2.67642
9,20,-2.65926
10,20,-2.64081
11,20,-2.62098
12,20,-2.59963
13,20,-2.57662
14,20,-2.55181
15,20,-2.52509
16,20,-2.49617
17,20,-2.46484
18,20,-2.43077
19,20,-2.39379
20,20,-2.35366
21,20,-2.3101
22,20,-2.26278
23,20,-2.21142
24,20,-2.15574
25,20,-2.09554
26,20,-2.03082
27,20,-1.96158
28,20,-1.88821
29,20,-1.81128
30,20,-1.73154
31,20,-1.64972
32,20,-1.56672
33,20,-1.48374
34,20,-1.40201
35,20,-1.32254
36,20,-1.24615
37,20,-1.17349
38,20,-1.10498
39,20,-1.04083
40,20,-0.981058
41,20,-0.925721
42,20,-0.874607
43,20,-0.827484
44,20,-0.784105
45,20,-0.744178
46,20,-0.707415
47,20,-0.673503
48,20,-0.64222
49,20,-0.613262
50,20,-0.586418
51,20,-0.561598
52,20,-0.538745
53,20,-0.517603
54,20,-0.497913
55,20,-0.479509
56,20,-0.462264
57,20,-0.446085
58,20,-0.430892
59,20,-0.416629
60,20,-0.403227
61,20,-0.39079
62,20,-0.379084
63,20,-0.370643
0,21,-2.80695
1,21,-2.79924
2,21,-2.78874
3,21,-2.77757
4,21,-2.76572
5,21,-2.75306
6,21,-2.73961
7,21,-2.72527
8,21,-2.71006
9,21,-2.69385
10,21,-2.67643
11,21,-2.65759
12,21,-2.63717
13,21,-2.61507
14,21,-2.5912
15,21,-2.56532
16,21,-2.53726
17,21,-2.50668
18,21,-2.47329
19,21,-2.43684
20,21,-2.39692
21,21,-2.35325
22,21,-2.30545
23,21,-2.25316
24,21,-2.19596
25,21,-2.13346
26,21,-2.06559
27,21,-1.99225
28,21,-1.9138
29,21,-1.83091
30,21,-1.7445
31,21,-1.65549
32,21,-1.56506
33,21,-1.47477
34,21,-1.38611
35,21,-1.30035
36,21,-1.21849
37,21,-1.14122
38,21,-1.06898
39,21,-1.002
40,21,-0.940166
41,21,-0.883431
42,21,-0.831482
43,21,-0.783989
44,21,-0.740601
45,21,-0.700947
46,21,-0.664674
47,21,-0.631437
48,21,-0.600927
49,21,-0.572824
50,21,-0.546892
51,21,-0.523021
52,21,-0.501105
53,21,-0.480891
54,21,-0.462133
55,21,-0.444641
