x,y,theta
3,3,-2.35285
4,3,-2.33524
5,3,-2.31704
6,3,-2.29797
7,3,-2.27829
8,3,-2.25814
9,3,-2.23743
10,3,-2.21598
11,3,-2.19358
12,3,-2.17044
13,3,-2.1467
14,3,-2.1222
15,3,-2.09695
16,3,-2.07093
17,3,-2.04419
18,3,-2.01676
19,3,-1.98821
20,3,-1.95912
21,3,-1.92927
22,3,-1.89866
23,3,-1.86732
24,3,-1.83542
25,3,-1.80304
26,3,-1.77015
27,3,-1.7368
28,3,-1.70316
29,3,-1.6692
30,3,-1.63498
31,3,-1.60046
32,3,-1.56577
33,3,-1.53118
34,3,-1.49682
35,3,-1.46262
36,3,-1.42862
37,3,-1.39491
38,3,-1.36166
39,3,-1.32889
40,3,-1.29666
41,3,-1.26499
42,3,-1.23392
43,3,-1.20344
44,3,-1.17354
45,3,-1.14441
46,3,-1.116
47,3,-1.08841
48,3,-1.06155
49,3,-1.03526
50,3,-1.00959
51,3,-0.984906
52,3,-0.961526
53,3,-0.939103
54,3,-0.91713
55,3,-0.895674
56,3,-0.874957
57,3,-0.854797
58,3,-0.835169
59,3,-0.816465
60,3,-0.798743
61,3,-0.781805
62,3,-0.765316
63,3,-0.749072
0,4,-2.41956
1,4,-2.4036
2,4,-2.38715
3,4,-2.37019
4,4,-2.35263
5,4,-2.33437
6,4,-2.31534
7,4,-2.29562
8,4,-2.27541
9,4,-2.25448
10,4,-2.23285
11,4,-2.21028
12,4,-2.18699
13,4,-2.16266
14,4,-2.13793
15,4,-2.11234
16,4,-2.08595
17,4,-2.05878
18,4,-2.03079
19,4,-2.00171
20,4,-1.97174
21,4,-1.94116
22,4,-1.90964
23,4,-1.87731
24,4,-1.84447
25,4,-1.81108
26,4,-1.77711
27,4,-1.74264
28,4,-1.70782
29,4,-1.67275
30,4,-1.63728
31,4,-1.60148
32,4,-1.56557
33,4,-1.52977
34,4,-1.49419
35,4,-1.45876
36,4,-1.42362
37,4,-1.38883
38,4,-1.35459
39,4,-1.32083
40,4,-1.2876
41,4,-1.25494
42,4,-1.22289
43,4,-1.19151
44,4,-1.16091
45,4,-1.13112
46,4,-1.10217
47,4,-1.074
48,4,-1.04651
49,4,-1.01976
50,4,-0.993739
51,4,-0.96886
52,4,-0.94521
53,4,-0.922604
54,4,-0.900618
55,4,-0.879118
56,4,-0.858159
57,4,-0.837627
58,4,-0.817623
59,4,-0.79857
60,4,-0.780627
61,4,-0.763758
62,4,-0.747429
63,4,-0.731327
0,5,-2.43735
1,5,-2.42137
2,5,-2.40505
3,5,-2.38808
4,5,-2.37054
5,5,-2.3524
6,5,-2.33347
7,5,-2.31394
8,5,-2.29356
9,5,-2.27257
10,5,-2.25075
11,5,-2.22805
12,5,-2.20447
13,5,-2.17995
14,5,-2.15474
15,5,-2.12864
16,5,-2.10175
17,5,-2.0741
18,5,-2.04547
19,5,-2.01585
20,5,-1.98506
21,5,-1.95365
22,5,-1.92139
23,5,-1.88806
24,5,-1.85415
25,5,-1.81963
26,5,-1.78446
27,5,-1.74871
28,5,-1.71268
29,5,-1.67629
30,5,-1.63954
31,5,-1.60247
32,5,-1.56525
33,5,-1.52812
34,5,-1.49131
35,5,-1.4547
36,5,-1.41843
37,5,-1.38262
38,5,-1.34725
39,5,-1.31236
40,5,-1.27805
41,5,-1.24423
42,5,-1.21116
43,5,-1.1788
44,5,-1.14745
45,5,-1.11703
46,5,-1.08751
47,5,-1.05878
48,5,-1.03079
49,5,-1.00364
50,5,-0.977368
51,5,-0.952129
52,5,-0.928098
53,5,-0.90519
54,5,-0.883118
55,5,-0.861612
56,5,-0.840463
57,5,-0.819629
58,5,-0.799519
59,5,-0.780377
60,5,-0.762267
61,5,-0.745271
62,5,-0.729027
63,5,-0.71312
0,6,-2.45567
1,6,-2.43969
2,6,-2.42335
3,6,-2.40637
4,6,-2.38903
5,6,-2.37075
6,6,-2.35211
7,6,-2.33264
8,6,-2.31235
9,6,-2.29123
10,6,-2.26934
11,6,-2.24655
12,6,-2.2227
13,6,-2.19788
14,6,-2.17236
15,6,-2.14583
16,6,-2.11855
17,6,-2.09014
18,6,-2.06097
19,6,-2.03066
20,6,-1.99944
21,6,-1.96695
22,6,-1.93372
23,6,-1.89956
24,6,-1.86461
25,6,-1.82891
26,6,-1.79249
27,6,-1.75546
28,6,-1.71806
29,6,-1.68027
30,6,-1.64217
31,6,-1.60367
32,6,-1.56505
33,6,-1.52663
34,6,-1.48846
35,6,-1.45057
36,6,-1.41303
37,6,-1.37595
38,6,-1.33931
39,6,-1.30312
40,6,-1.26751
41,6,-1.23255
42,6,-1.19835
43,6,-1.16503
44,6,-1.13287
45,6,-1.10182
46,6,-1.07169
47,6,-1.04236
48,6,-1.01396
49,6,-0.986509
50,6,-0.959949
51,6,-0.934322
52,6,-0.909861
53,6,-0.886626
54,6,-0.864316
55,6,-0.842574
56,6,-0.821196
57,6,-0.800318
58,6,-0.780369
59,6,-0.761533
60,6,-0.743442
61,6,-0.726286
62,6,-0.710006
63,6,-0.694321
0,7,-2.47461
1,7,-2.4587
2,7,-2.44225
3,7,-2.42526
4,7,-2.40799
5,7,-2.39008
6,7,-2.37144
7,7,-2.35196
8,7,-2.33157
9,7,-2.31054
10,7,-2.28865
11,7,-2.26567
12,7,-2.2417
13,7,-2.21673
14,7,-2.19076
15,7,-2.1638
16,7,-2.13605
17,7,-2.10725
18,7,-2.0775
19,7,-2.04655
20,7,-2.01442
21,7,-1.98118
22,7,-1.94689
23,7,-1.91167
24,7,-1.8756
25,7,-1.83871
26,7,-1.80106
27,7,-1.76282
28,7,-1.72405
29,7,-1.68488
30,7,-1.64529
31,7,-1.60528
32,7,-1.56502
33,7,-1.52495
34,7,-1.48522
35,7,-1.44593
36,7,-1.4069
37,7,-1.36842
38,7,-1.33043
39,7,-1.29291
40,7,-1.25599
41,7,-1.21984
42,7,-1.1846
43,7,-1.15049
44,7,-1.11759
45,7,-1.08575
46,7,-1.05499
47,7,-1.02512
48,7,-0.99626
49,7,-0.968428
50,7,-0.941424
51,7,-0.915296
52,7,-0.890513
53,7,-0.867036
54,7,-0.844466
55,7,-0.822375
56,7,-0.800762
57,7,-0.779974
58,7,-0.760379
59,7,-0.741785
60,7,-0.723868
61,7,-0.706717
62,7,-0.690414
63,7,-0.674838
0,8,-2.49425
1,8,-2.47865
2,8,-2.46228
3,8,-2.44515
4,8,-2.42793
5,8,-2.41005
6,8,-2.39153
7,8,-2.37208
8,8,-2.35174
9,8,-2.33051
10,8,-2.30846
11,8,-2.28548
12,8,-2.26145
13,8,-2.23629
14,8,-2.21011
15,8,-2.18286
16,8,-2.15461
17,8,-2.12543
18,8,-2.09511
19,8,-2.0634
20,8,-2.03051
21,8,-1.99641
22,8,-1.96108
23,8,-1.92476
24,8,-1.88748
25,8,-1.84933
26,8,-1.81042
27,8,-1.77075
28,8,-1.73057
29,8,-1.68993
30,8,-1.64879
31,8,-1.60714
32,8,-1.56509
33,8,-1.52329
34,8,-1.4819
35,8,-1.44087
36,8,-1.40038
37,8,-1.36028
38,8,-1.3207
39,8,-1.28164
40,8,-1.24347
41,8,-1.2062
42,8,-1.17006
43,8,-1.13512
44,8,-1.10142
45,8,-1.06881
46,8,-1.03744
47,8,-1.0071
48,8,-0.977775
49,8,-0.94946
50,8,-0.921873
51,8,-0.895324
52,8,-0.870252
53,8,-0.846581
54,8,-0.823739
55,8,-0.801295
56,8,-0.779546
57,8,-0.758972
58,8,-0.739732
59,8,-0.72133
60,8,-0.703485
61,8,-0.686451
62,8,-0.67027
63,8,-0.654786
0,9,-2.51453
1,9,-2.49932
2,9,-2.48329
3,9,-2.46622
4,9,-2.44888
5,9,-2.43112
6,9,-2.41263
7,9,-2.39333
8,9,-2.37299
9,9,-2.35183
10,9,-2.32962
11,9,-2.3065
12,9,-2.28222
13,9,-2.25693
14,9,-2.23055
15,9,-2.20298
16,9,-2.17442
17,9,-2.14467
18,9,-2.11367
19,9,-2.08116
20,9,-2.04755
21,9,-2.01272
22,9,-1.97633
23,9,-1.9389
24,9,-1.90039
25,9,-1.86092
26,9,-1.82047
27,9,-1.77929
28,9,-1.7375
29,9,-1.69517
30,9,-1.65227
31,9,-1.60885
32,9,-1.56511
33,9,-1.52156
34,9,-1.4784
35,9,-1.43574
36,9,-1.39338
37,9,-1.35151
38,9,-1.31004
39,9,-1.26943
40,9,-1.22997
41,9,-1.19161
42,9,-1.15458
43,9,-1.11877
44,9,-1.08423
45,9,-1.05093
46,9,-1.01894
47,9,-0.988053
48,9,-0.95826
49,9,-0.92935
50,9,-0.901295
51,9,-0.874436
52,9,-0.849202
53,9,-0.825391
54,9,-0.802305
55,9,-0.779644
56,9,-0.757904
57,9,-0.73752
58,9,-0.71843
59,9,-0.700059
60,9,-0.682248
61,9,-0.665408
62,9,-0.649412
63,9,-0.634104
0,10,-2.53523
1,10,-2.52046
2,10,-2.50484
3,10,-2.48815
4,10,-2.47094
5,10,-2.45317
6,10,-2.43467
7,10,-2.41545
8,10,-2.39515
9,10,-2.37406
10,10,-2.35186
11,10,-2.3287
12,10,-2.30435
13,10,-2.27887
14,10,-2.2523
15,10,-2.22436
16,10,-2.19535
17,10,-2.165
18,10,-2.13327
19,10,-2.10026
20,10,-2.06581
21,10,-2.03016
22,10,-1.99275
23,10,-1.95426
24,10,-1.91441
25,10,-1.87356
26,10,-1.8316
27,10,-1.7887
28,10,-1.74508
29,10,-1.70083
30,10,-1.65595
31,10,-1.61054
32,10,-1.56489
33,10,-1.51945
34,10,-1.4745
35,10,-1.42985
36,10,-1.38557
37,10,-1.34166
38,10,-1.29849
39,10,-1.25636
40,10,-1.2156
41,10,-1.17618
42,10,-1.13808
43,10,-1.10131
44,10,-1.06595
45,10,-1.03198
46,10,-0.999367
47,10,-0.967883
48,10,-0.937507
49,10,-0.908057
50,10,-0.879586
51,10,-0.852495
52,10,-0.827214
53,10,-0.803284
54,10,-0.780041
55,10,-0.75737
56,10,-0.735796
57,10,-0.715617
58,10,-0.696529
59,10,-0.678157
60,10,-0.660381
61,10,-0.643681
62,10,-0.627844
63,10,-0.612692
0,11,-2.5565
1,11,-2.54195
2,11,-2.52674
3,11,-2.51062
4,11,-2.49376
5,11,-2.47618
6,11,-2.45787
7,11,-2.43858
8,11,-2.4183
9,11,-2.39714
10,11,-2.37508
11,11,-2.35187
12,11,-2.32753
13,11,-2.302
14,11,-2.27529
15,11,-2.2472
16,11,-2.21778
17,11,-2.18683
18,11,-2.15449
19,11,-2.12072
20,11,-2.08531
21,11,-2.04863
22,11,-2.01048
23,11,-1.9707
24,11,-1.9296
25,11,-1.88727
26,11,-1.84375
27,11,-1.79901
28,11,-1.75338
29,11,-1.70706
30,11,-1.66011
31,11,-1.61261
32,11,-1.56484
33,11,-1.51727
34,11,-1.47009
35,11,-1.42323
36,11,-1.37682
37,11,-1.33094
38,11,-1.28607
39,11,-1.24262
40,11,-1.20044
41,11,-1.15969
42,11,-1.12045
43,11,-1.08268
44,11,-1.04648
45,11,-1.01163
46,11,-0.97825
47,11,-0.946263
48,11,-0.915375
49,11,-0.885411
50,11,-0.856612
51,11,-0.82945
52,11,-0.804133
53,11,-0.78014
54,11,-0.756837
55,11,-0.734318
56,11,-0.713055
57,11,-0.693049
58,11,-0.673944
59,11,-0.655627
60,11,-0.638001
61,11,-0.621524
62,11,-0.60584
63,11,-0.59073
0,12,-2.5788
1,12,-2.56437
2,12,-2.54946
3,12,-2.53367
4,12,-2.51725
5,12,-2.49989
6,12,-2.48165
7,12,-2.46247
8,12,-2.44236
9,12,-2.42134
10,12,-2.3994
11,12,-2.37624
12,12,-2.35192
13,12,-2.32624
14,12,-2.29941
15,12,-2.27109
16,12,-2.24146
17,12,-2.21011
18,12,-2.17716
19,12,-2.14265
20,12,-2.10649
21,12,-2.06893
22,12,-2.02974
23,12,-1.98858
24,12,-1.94602
25,12,-1.90198
26,12,-1.8566
27,12,-1.80998
28,12,-1.76229
29,12,-1.71389
30,12,-1.6647
31,12,-1.61489
32,12,-1.56475
33,12,-1.51476
34,12,-1.46513
35,12,-1.41588
36,12,-1.36718
37,12,-1.31935
38,12,-1.27275
39,12,-1.22768
40,12,-1.18403
41,12,-1.142
42,12,-1.10157
43,12,-1.0627
44,12,-1.02541
45,12,-0.989739
46,12,-0.955763
47,12,-0.923148
48,12,-0.891689
49,12,-0.861316
50,12,-0.832367
51,12,-0.805231
52,12,-0.779946
53,12,-0.755882
54,12,-0.732587
55,12,-0.710359
56,12,-0.689368
57,12,-0.669505
58,12,-0.650458
59,12,-0.632234
60,12,-0.614949
61,12,-0.598869
62,12,-0.583542
63,12,-0.568674
0,13,-2.60212
1,13,-2.58775
2,13,-2.57305
3,13,-2.55752
4,13,-2.54123
5,13,-2.52421
6,13,-2.50612
7,13,-2.48737
8,13,-2.46749
9,13,-2.44667
10,13,-2.42487
11,13,-2.40185
12,13,-2.37753
13,13,-2.3518
14,13,-2.32471
15,13,-2.29617
16,13,-2.26623
17,13,-2.23461
18,13,-2.20134
19,13,-2.16616
20,13,-2.12934
21,13,-2.09087
22,13,-2.05054
23,13,-2.00814
24,13,-1.96383
25,13,-1.91807
26,13,-1.87079
27,13,-1.82208
28,13,-1.77223
29,13,-1.72133
30,13,-1.66971
31,13,-1.6173
32,13,-1.56447
33,13,-1.51181
34,13,-1.45958
35,13,-1.4078
36,13,-1.35675
37,13,-1.30676
38,13,-1.25829
39,13,-1.21143
40,13,-1.16621
41,13,-1.12273
42,13,-1.081
43,13,-1.04092
44,13,-1.00259
45,13,-0.966173
46,13,-0.931536
47,13,-0.89836
48,13,-0.866368
49,13,-0.83574
50,13,-0.806798
51,13,-0.779782
52,13,-0.754515
53,13,-0.730466
54,13,-0.707327
55,13,-0.685351
56,13,-0.664618
57,13,-0.644853
58,13,-0.625867
59,13,-0.607845
60,13,-0.590947
61,13,-0.575324
62,13,-0.560555
63,13,-0.546198
0,14,-2.62568
1,14,-2.61168
2,14,-2.59727
3,14,-2.58215
4,14,-2.56618
5,14,-2.54948
6,14,-2.53167
7,14,-2.51315
8,14,-2.49368
9,14,-2.47309
10,14,-2.45146
11,14,-2.42868
12,14,-2.40428
13,14,-2.37855
14,14,-2.35144
15,14,-2.32276
16,14,-2.29255
17,14,-2.26075
18,14,-2.227
19,14,-2.19135
20,14,-2.15383
21,14,-2.11445
22,14,-2.07294
23,14,-2.02921
24,14,-1.98342
25,14,-1.93596
26,14,-1.88667
27,14,-1.83577
28,14,-1.78332
29,14,-1.72975
30,14,-1.67523
31,14,-1.61979
32,14,-1.56395
33,14,-1.50826
34,14,-1.45321
35,14,-1.3987
36,14,-1.34524
37,14,-1.29301
38,14,-1.24251
39,14,-1.19371
40,14,-1.14677
41,14,-1.10169
42,14,-1.05848
43,14,-1.0172
44,14,-0.977999
45,14,-0.940866
46,14,-0.905583
47,14,-0.871804
48,14,-0.839442
49,14,-0.808716
50,14,-0.779916
51,14,-0.753012
52,14,-0.727772
53,14,-0.703769
54,14,-0.680858
55,14,-0.659243
56,14,-0.638743
57,14,-0.619105
58,14,-0.600338
59,14,-0.582626
60,14,-0.566091
61,14,-0.550839
62,14,-0.536494
63,14,-0.522575
0,15,-2.65016
1,15,-2.63625
2,15,-2.62218
3,15,-2.60738
4,15,-2.59198
5,15,-2.57565
6,15,-2.55828
7,15,-2.54001
8,15,-2.5207
9,15,-2.50038
10,15,-2.47905
11,15,-2.45652
12,15,-2.43256
13,15,-2.40703
14,15,-2.37983
15,15,-2.35097
16,15,-2.32053
17,15,-2.28865
18,15,-2.25478
19,15,-2.21857
20,15,-2.18033
21,15,-2.1399
22,15,-2.09703
23,15,-2.05216
24,15,-2.00508
25,15,-1.95555
26,15,-1.90411
27,15,-1.85068
28,15,-1.79565
29,15,-1.73921
30,15,-1.68165
31,15,-1.6227
32,15,-1.5633
33,15,-1.50448
34,15,-1.44621
35,15,-1.38865
36,15,-1.33251
37,15,-1.27783
38,15,-1.2251
39,15,-1.17423
40,15,-1.12545
41,15,-1.07866
42,15,-1.03396
43,15,-0.99146
44,15,-0.951376
45,15,-0.913534
46,15,-0.877647
47,15,-0.843348
48,15,-0.810752
49,15,-0.780118
50,15,-0.751556
51,15,-0.724792
52,15,-0.699604
53,15,-0.675733
54,15,-0.653186
55,15,-0.631971
56,15,-0.611729
57,15,-0.592393
58,15,-0.57399
59,15,-0.556709
60,15,-0.540534
61,15,-0.525658
62,15,-0.511704
63,15,-0.498195
0,16,-2.67526
1,16,-2.66174
2,16,-2.64786
3,16,-2.63337
4,16,-2.61856
5,16,-2.60264
6,16,-2.58573
7,16,-2.56786
8,16,-2.54886
9,16,-2.52899
10,16,-2.508
11,16,-2.48591
12,16,-2.46227
13,16,-2.43712
14,16,-2.41009
15,16,-2.38122
16,16,-2.3507
17,16,-2.31865
18,16,-2.2845
19,16,-2.24789
20,16,-2.20901
21,16,-2.16772
22,16,-2.12393
23,16,-2.07762
24,16,-2.02861
25,16,-1.97713
26,16,-1.92329
27,16,-1.86717
28,16,-1.80919
29,16,-1.74964
30,16,-1.68865
31,16,-1.62616
32,16,-1.5631
33,16,-1.5005
34,16,-1.43864
35,16,-1.37778
36,16,-1.31855
37,16,-1.26112
38,16,-1.20578
39,16,-1.15265
40,16,-1.10174
41,16,-1.05322
42,16,-1.00711
43,16,-0.963471
44,16,-0.92254
45,16,-0.88399
46,16,-0.847607
47,16,-0.813042
48,16,-0.780458
49,16,-0.750046
50,16,-0.721678
51,16,-0.695004
52,16,-0.669909
53,16,-0.646318
54,16,-0.624235
55,16,-0.603454
56,16,-0.583586
57,16,-0.564656
58,16,-0.546743
59,16,-0.529992
60,16,-0.514254
61,16,-0.499803
62,16,-0.486231
63,16,-0.473319
0,17,-2.70082
1,17,-2.68786
2,17,-2.67426
3,17,-2.66008
4,17,-2.64547
5,17,-2.63021
6,17,-2.61411
7,17,-2.59682
8,17,-2.57842
9,17,-2.55897
10,17,-2.53841
11,17,-2.51674
12,17,-2.49366
13,17,-2.46876
14,17,-2.44213
15,17,-2.41372
16,17,-2.38333
17,17,-2.35091
18,17,-2.31641
19,17,-2.27951
20,17,-2.24019
21,17,-2.19814
22,17,-2.15328
23,17,-2.10559
24,17,-2.05492
25,17,-2.00124
26,17,-1.94477
27,17,-1.88569
28,17,-1.82438
29,17,-1.76121
30,17,-1.69628
31,17,-1.62981
32,17,-1.56273
33,17,-1.496
34,17,-1.4303
35,17,-1.36584
36,17,-1.30315
37,17,-1.24258
38,17,-1.18424
39,17,-1.12847
40,17,-1.07543
41,17,-1.02503
42,17,-0.977452
43,17,-0.932909
44,17,-0.891218
45,17,-0.85211
46,17,-0.815391
47,17,-0.780839
48,17,-0.748429
49,17,-0.718223
50,17,-0.690017
51,17,-0.663462
52,17,-0.638596
53,17,-0.615488
54,17,-0.593976
55,17,-0.573681
56,17,-0.554246
57,17,-0.535852
58,17,-0.518494
59,17,-0.502228
60,17,-0.486965
61,17,-0.473012
62,17,-0.459954
63,17,-0.44763
0,18,-2.7267
1,18,-2.71431
2,18,-2.70137
3,18,-2.68757
4,18,-2.67324
5,18,-2.65835
6,18,-2.64304
7,18,-2.6268
8,18,-2.60914
9,18,-2.59032
10,18,-2.57033
11,18,-2.54902
12,18,-2.52632
13,18,-2.50199
14,18,-2.47579
15,18,-2.44783
16,18,-2.4178
17,18,-2.38551
18,18,-2.35076
19,18,-2.31363
20,18,-2.27381
21,18,-2.2311
22,18,-2.18539
23,18,-2.13626
24,18,-2.08393
25,18,-2.02808
26,18,-1.96888
27,18,-1.90666
28,18,-1.84161
29,18,-1.77421
30,18,-1.70472
31,18,-1.63368
32,18,-1.56202
33,18,-1.49073
34,18,-1.42066
35,18,-1.35215
36,18,-1.28559
37,18,-1.2216
38,18,-1.16021
39,18,-1.10171
40,18,-1.04628
41,18,-0.994051
42,18,-0.945109
43,18,-0.89954
44,18,-0.857147
45,18,-0.817677
46,18,-0.780832
47,18,-0.746344
48,18,-0.714205
49,18,-0.68436
50,18,-0.656416
51,18,-0.63012
52,18,-0.605653
53,18,-0.583224
54,18,-0.562353
55,18,-0.542581
56,18,-0.523721
57,18,-0.50592
58,18,-0.489163
59,18,-0.473495
60,18,-0.45881
61,18,-0.445418
62,18,-0.432924
63,18,-0.421163
0,19,-2.7529
1,19,-2.74126
2,19,-2.7291
3,19,-2.71599
4,19,-2.70216
5,19,-2.6877
6,19,-2.67287
7,19,-2.65743
8,19,-2.64084
9,19,-2.6229
10,19,-2.60344
11,19,-2.58271
12,19,-2.56049
13,19,-2.53674
14,19,-2.51118
15,19,-2.48385
16,19,-2.45453
17,19,-2.42258
18,19,-2.38789
19,19,-2.35043
20,19,-2.31021
21,19,-2.26699
22,19,-2.22021
23,19,-2.17
24,19,-2.11596
25,19,-2.0579
26,19,-1.99596
27,19,-1.93032
28,19,-1.86113
29,19,-1.78893
30,19,-1.71442
31,19,-1.63819
32,19,-1.56124
33,19,-1.48481
34,19,-1.40976
35,19,-1.33638
36,19,-1.26541
37,19,-1.19743
38,19,-1.13281
39,19,-1.07168
40,19,-1.01403
41,19,-0.960031
42,19,-0.909845
43,19,-0.863286
44,19,-0.820281
45,19,-0.780524
46,19,-0.743667
47,19,-0.709352
48,19,-0.677593
49,19,-0.648218
50,19,-0.6207
51,19,-0.594876
52,19,-0.571136
53,19,-0.549496
54,19,-0.529321
55,19,-0.510185
56,19,-0.492025
57,19,-0.474952
58,19,-0.458888
59,19,-0.44385
60,19,-0.429779
61,19,-0.417007
62,19,-0.405098
63,19,-0.393972
0,20,-2.7797
1,20,-2.76873
2,20,-2.75737
3,20,-2.74502
4,20,-2.73195
5,20,-2.71822
6,20,-2.70385
7,20,-2.68898
8,20,-2.67332
9,20,-2.65627
10,20,-2.63778
11,20,-2.61779
12,20,-2.59639
13,20,-2.57336
14,20,-2.54854
15,20,-2.52183
16,20,-2.49305
17,20,-2.46176
18,20,-2.42737
19,20,-2.39007
20,20,-2.34979
21,20,-2.30621
22,20,-2.25876
23,20,-2.20743
24,20,-2.15185
25,20,-2.09143
26,20,-2.02666
27,20,-1.9571
28,20,-1.88341
29,20,-1.80596
30,20,-1.7257
31,20,-1.64354
32,20,-1.56052
33,20,-1.47804
34,20,-1.39695
35,20,-1.31806
36,20,-1.24203
37,20,-1.1697
38,20,-1.10157
39,20,-1.03748
40,20,-0.977549
41,20,-0.92207
42,20,-0.870885
43,20,-0.823766
44,20,-0.780477
45,20,-0.740689
46,20,-0.703953
47,20,-0.669976
48,20,-0.638743
49,20,-0.609847
50,20,-0.582873
51,20,-0.557867
52,20,-0.535101
53,20,-0.514336
54,20,-0.494893
55,20,-0.47653
56,20,-0.459203
57,20,-0.442942
58,20,-0.427603
59,20,-0.413266
60,20,-0.399896
61,20,-0.387817
62,20,-0.376511
63,20,-0.365992
0,21,-2.80717
1,21,-2.79686
2,21,-2.7862
3,21,-2.77475
4,21,-2.76261
5,21,-2.74959
6,21,-2.73591
7,21,-2.72158
8,21,-2.70668
9,21,-2.69076
10,21,-2.67336
11,21,-2.65447
12,21,-2.63397
13,21,-2.6118
14,21,-2.58781
15,21,-2.56184
16,21,-2.53384
17,21,-2.50331
18,21,-2.46968
19,21,-2.43302
20,21,-2.39295
21,21,-2.34926
22,21,-2.30135
23,21,-2.24907
24,21,-2.19183
25,21,-2.12934
26,21,-2.06129
27,21,-1.98769
28,21,-1.90897
29,21,-1.82551
30,21,-1.73871
31,21,-1.64953
32,21,-1.55938
33,21,-1.46961
34,21,-1.38145
35,21,-1.29611
36,21,-1.21453
37,21,-1.13761
38,21,-1.06559
39,21,-0.998627
40,21,-0.936508
41,21,-0.87959
42,21,-0.827664
43,21,-0.780304
44,21,-0.737139
45,21,-0.697697
46,21,-0.661472
47,21,-0.62813
48,21,-0.597584
49,21,-0.569384
50,21,-0.543202
51,21,-0.519175
52,21,-0.497459
53,21,-0.477614
54,21,-0.459053
