time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000871,8.713085127e-07,1.200792445,0.2832904873,0.9175019582,64.01005576,0,64.00005576,0,0.4745793105,-6.132653112e-19,-2.997782748e-05,9.896218279e-17,0.9835348011,0.9999580383,0,0.007341706459,1,0
0.09999999404,0.9999986166,-1.383435675e-06,1.200088832,0.282087734,0.9180010976,64.10988112,0,63.99991137,0,0.4730317064,-3.932755427e-19,-0.0003135874928,6.479719676e-17,0.9835615155,0.9999580383,0,0.007340979066,1,0
0.1999999881,0.9999963387,-3.661346323e-06,1.201185632,0.2811096692,0.9200759631,64.20955475,0,63.999765,0,0.4714249088,4.146888631e-19,-0.0005912200818,-9.257034476e-17,0.983631378,0.9999580383,0.3240419328,0.007286762618,1,0
0.2999999821,0.9999939446,-6.05541463e-06,1.203639093,0.2803453362,0.9232937568,64.30893348,0,63.99960989,0,0.4697715224,-3.023101203e-18,-0.0008539712463,-2.820094892e-17,0.983588014,0.9999580383,0,0.007316221535,1,0
0.3999999762,0.9999915731,-8.426893106e-06,1.205007234,0.2797736913,0.9252335432,64.40788825,0,63.99945301,0,0.4680774844,3.337376859e-18,-0.001105674877,-3.066403644e-17,0.9835661429,0.9999580383,0,0.007336407983,1,0
0.5,0.9999892569,-1.07430533e-05,1.206402171,0.2793809747,0.9270211964,64.50628183,0,63.9992946,0,0.4663343408,-4.123034051e-19,-0.001358848962,-1.255197219e-16,0.983549357,0.9999580383,0,0.007336105643,1,0
0.5999999642,0.9999868689,-1.313111294e-05,1.20789634,0.2791241881,0.9287721517,64.603969,0,63.99912402,0,0.464595292,5.695647484e-19,-0.001584918227,6.901363854e-17,0.9835948269,0.9999580383,0,0.007330673461,1,0
0.6999999881,0.999984457,-1.554301809e-05,1.211099911,0.2789812063,0.9321187051,64.70081934,0,63.99894135,0,0.462846517,-1.186199411e-18,-0.001797132744,2.023668473e-16,0.9835947427,0.9999580383,0,0.007317948817,1,0
0.7999999523,0.999982137,-1.786303184e-05,1.211116518,0.2789225354,0.932193983,64.79671568,0,63.99875081,0,0.4610968558,-1.67535628e-19,-0.001997995625,-3.036970055e-16,0.9835618696,0.9999580383,0,0.007337806364,1,0
0.8999999762,0.9999798146,-2.018535726e-05,1.213995961,0.2789186906,0.9350772701,64.89153976,0,63.9985427,0,0.4593577215,-2.077247941e-18,-0.002185407406,4.400340019e-17,0.9835637146,0.9999580383,0,0.007320537317,1,0
0.9899999499,0.9999776663,-2.233370123e-05,1.215341595,0.2789707797,0.9363708149,64.97588087,0,63.99833316,0,0.4577806717,1.247453381e-18,-0.002358679173,-1.351607076e-16,0.983556136,0.9999580383,0,0.007327872654,1,0
