x,y,theta
30,4,2.61341e-20
31,4,3.81281e-20
32,4,1.05055e-18
33,4,2.31174e-20
34,4,1.36718e-20
35,4,4.29331e-21
36,4,3.51669e-22
37,4,2.82537e-21
38,4,9.61336e-22
39,4,1.17927e-21
40,4,9.0426e-21
41,4,9.28668e-21
42,4,3.10268e-21
43,4,5.9153e-22
44,4,2.18964e-21
45,4,2.45303e-21
46,4,2.58288e-21
47,4,3.00653e-21
48,4,3.2932e-21
49,4,8.98941e-21
50,4,2.49347e-21
51,4,1.98721e-21
52,4,3.72962e-21
53,4,4.05535e-21
54,4,8.0334e-21
55,4,2.95085e-21
56,4,3.78934e-21
57,4,3.22248e-21
58,4,1.93865e-21
59,4,3.84446e-21
60,4,3.20273e-21
61,4,4.03083e-21
62,4,4.77787e-21
63,4,1.5107e-20
0,5,7.66905e-21
1,5,1.32626e-21
2,5,1.81528e-21
3,5,1.0204e-21
4,5,3.297e-21
5,5,2.4139e-21
6,5,1.6689e-21
7,5,2.71739e-21
8,5,8.0383e-21
9,5,8.07559e-21
10,5,5.48616e-21
11,5,3.39147e-21
12,5,3.56965e-21
13,5,5.86756e-21
14,5,1.10737e-21
15,5,9.92726e-21
16,5,6.06352e-21
17,5,4.90784e-21
18,5,7.53501e-21
19,5,3.67393e-21
20,5,4.23541e-21
21,5,6.36753e-21
22,5,5.12956e-21
23,5,8.17249e-21
24,5,5.7164e-21
25,5,1.10874e-20
26,5,2.87575e-21
27,5,6.73887e-21
28,5,4.9188e-21
29,5,9.12739e-21
30,5,2.52159e-20
31,5,1.24317e-20
32,5,1.39322e-18
33,5,1.22e-19
34,5,1.52539e-20
35,5,1.41042e-20
36,5,2.35663e-21
37,5,7.02914e-21
38,5,2.51677e-21
39,5,3.36895e-21
40,5,6.17527e-21
41,5,2.87664e-21
42,5,3.69045e-21
43,5,5.86018e-21
44,5,2.41617e-21
45,5,1.00102e-21
46,5,2.39311e-21
47,5,1.44268e-21
48,5,6.07433e-21
49,5,1.0225e-20
50,5,4.11451e-21
51,5,4.6524e-21
52,5,3.80682e-21
53,5,5.98964e-21
54,5,6.79739e-21
55,5,3.79742e-21
56,5,2.24233e-21
57,5,2.78834e-21
58,5,2.66293e-21
59,5,4.88248e-21
60,5,3.87662e-21
61,5,9.96304e-22
62,5,3.28906e-21
63,5,1.08991e-20
0,6,1.26523e-20
1,6,5.48643e-21
2,6,7.336e-21
3,6,3.89313e-21
4,6,1.81448e-21
5,6,4.76316e-21
6,6,2.86158e-21
7,6,3.15684e-21
8,6,2.94592e-21
9,6,6.28267e-21
10,6,2.07891e-21
11,6,1.29656e-21
12,6,9.43953e-22
13,6,2.66675e-21
14,6,9.90543e-22
15,6,7.52717e-21
16,6,4.14906e-22
17,6,3.8453e-21
18,6,3.1204e-21
19,6,2.60552e-21
20,6,2.07968e-21
21,6,2.43255e-21
22,6,2.50988e-21
23,6,6.77553e-21
24,6,6.86964e-21
25,6,9.50463e-21
26,6,1.5733e-21
27,6,5.94897e-21
28,6,4.03393e-21
29,6,1.76057e-20
30,6,3.11185e-20
31,6,2.00177e-20
32,6,1.55326e-18
33,6,4.84696e-20
34,6,3.19374e-20
35,6,7.86839e-21
36,6,1.73527e-21
37,6,6.05229e-21
38,6,2.24964e-21
39,6,4.47076e-21
40,6,7.17463e-21
41,6,3.13679e-21
42,6,3.20426e-21
43,6,2.17001e-21
44,6,1.91959e-21
45,6,2.57998e-21
46,6,1.70736e-21
47,6,2.17987e-21
48,6,2.23881e-21
49,6,5.42252e-21
50,6,2.11313e-21
51,6,3.25336e-21
52,6,2.17045e-21
53,6,4.32745e-21
54,6,2.69499e-21
55,6,3.90637e-21
56,6,1.8519e-21
57,6,4.72888e-21
58,6,6.46351e-21
59,6,8.18419e-21
60,6,3.0348e-21
61,6,4.706e-21
62,6,6.81781e-21
63,6,3.07298e-20
0,7,1.36828e-20
1,7,3.5163e-21
2,7,2.47627e-21
3,7,1.62934e-21
4,7,7.37906e-21
5,7,5.60227e-21
6,7,4.67378e-21
7,7,4.01789e-21
8,7,5.88526e-21
9,7,5.50601e-21
10,7,5.06937e-21
11,7,3.2333e-21
12,7,1.82698e-21
13,7,1.57679e-21
14,7,6.63597e-22
15,7,1.15336e-20
16,7,2.57336e-21
17,7,3.37137e-21
18,7,3.9161e-21
19,7,2.38743e-22
20,7,2.29079e-22
21,7,1.091e-22
22,7,1.18818e-21
23,7,6.28084e-21
24,7,6.1522e-21
25,7,6.4974e-21
26,7,3.32594e-21
27,7,3.66226e-21
28,7,2.42408e-21
29,7,1.2879e-20
30,7,1.20786e-20
31,7,1.23394e-19
32,7,1.11626e-18
33,7,4.51394e-20
34,7,7.88842e-22
35,7,6.24848e-21
36,7,2.71813e-21
37,7,4.40599e-21
38,7,1.67252e-21
39,7,4.05899e-21
40,7,3.92053e-21
41,7,1.8302e-21
42,7,2.73123e-22
43,7,4.86617e-22
44,7,1.47857e-21
45,7,1.72686e-21
46,7,4.63855e-21
47,7,4.42254e-21
48,7,6.87236e-21
49,7,1.02647e-20
50,7,4.40616e-21
51,7,6.39311e-21
52,7,3.34398e-21
53,7,7.5208e-21
54,7,7.60916e-21
55,7,9.27068e-21
56,7,3.11942e-21
57,7,7.46152e-21
58,7,3.62093e-21
59,7,5.86343e-21
60,7,6.26885e-21
61,7,1.03671e-21
62,7,1.12522e-21
63,7,1.44607e-20
0,8,1.57606e-20
1,8,4.20055e-21
2,8,8.19667e-22
3,8,6.37401e-21
4,8,7.75213e-21
5,8,6.51615e-21
6,8,2.48846e-21
7,8,9.41946e-21
8,8,5.44546e-21
9,8,7.06735e-21
10,8,3.96536e-21
11,8,1.88579e-21
12,8,8.88132e-22
13,8,5.62898e-22
14,8,4.48465e-21
15,8,1.44821e-20
16,8,9.00304e-21
17,8,8.8975e-21
18,8,3.39416e-21
19,8,9.66478e-22
20,8,2.85579e-21
21,8,1.55456e-21
22,8,1.72212e-21
23,8,1.60579e-21
24,8,1.49063e-21
25,8,4.00074e-21
26,8,1.20849e-21
27,8,2.72299e-21
28,8,6.46625e-22
29,8,5.72991e-21
30,8,3.05841e-20
31,8,2.21716e-20
32,8,1.44731e-18
33,8,1.05903e-20
34,8,2.70859e-20
35,8,8.5545e-21
36,8,3.64512e-21
37,8,1.57711e-21
38,8,3.9382e-22
39,8,3.98345e-21
40,8,9.77581e-22
41,8,5.86426e-22
42,8,4.11557e-22
43,8,2.45725e-21
44,8,3.55192e-21
45,8,1.89874e-21
46,8,5.33563e-21
47,8,8.52835e-21
48,8,1.12328e-20
49,8,1.01607e-20
50,8,5.11862e-21
51,8,4.6855e-21
52,8,1.89006e-21
53,8,5.27084e-21
54,8,5.97045e-21
55,8,5.86659e-21
56,8,5.88073e-21
57,8,8.44858e-21
58,8,4.68143e-21
59,8,6.44978e-21
60,8,6.38961e-21
61,8,7.87901e-21
62,8,2.48941e-21
63,8,1.77782e-20
0,9,2.44021e-20
1,9,3.21662e-21
2,9,2.27214e-21
3,9,4.0379e-21
4,9,7.23558e-21
5,9,6.05452e-21
6,9,5.85932e-21
7,9,1.33117e-20
8,9,5.37574e-21
9,9,7.10549e-21
10,9,4.95967e-21
11,9,3.31999e-21
12,9,2.59619e-21
13,9,1.48149e-21
14,9,1.58897e-21
15,9,1.95149e-20
16,9,4.83572e-21
17,9,8.04176e-21
18,9,2.81549e-21
19,9,3.78366e-21
20,9,2.71355e-21
21,9,1.52143e-21
22,9,4.41128e-22
23,9,1.73646e-21
24,9,3.19902e-21
25,9,6.94673e-21
26,9,5.79727e-22
27,9,1.58688e-21
28,9,5.82507e-21
29,9,1.8208e-20
30,9,3.271e-20
31,9,1.90079e-19
32,9,1.2925e-18
33,9,4.051e-20
34,9,7.58377e-21
35,9,1.24654e-20
36,9,2.30905e-21
37,9,2.52713e-21
38,9,2.67901e-21
39,9,3.54388e-21
40,9,2.1522e-21
41,9,1.11307e-21
42,9,9.87463e-22
43,9,1.71529e-21
44,9,5.42103e-21
45,9,5.45645e-21
46,9,5.14383e-21
47,9,6.27398e-21
48,9,3.03348e-21
49,9,6.50154e-21
50,9,3.5608e-21
51,9,4.46916e-21
52,9,3.26002e-21
53,9,4.46401e-21
54,9,3.90558e-21
55,9,5.02572e-21
56,9,7.90418e-21
57,9,1.20424e-20
58,9,4.95089e-21
59,9,4.94366e-21
60,9,5.03698e-21
61,9,5.68427e-21
62,9,2.89023e-21
63,9,1.82239e-20
0,10,1.35723e-20
1,10,1.27946e-20
2,10,2.69099e-21
3,10,1.89254e-21
4,10,1.22085e-21
5,10,2.61314e-21
6,10,3.01738e-21
7,10,9.58559e-21
8,10,5.71441e-21
9,10,2.97324e-21
10,10,7.34895e-21
11,10,1.28804e-21
12,10,7.81618e-22
13,10,5.9695e-22
14,10,3.44338e-21
15,10,1.65488e-20
16,10,5.97475e-21
17,10,1.71916e-20
18,10,1.58609e-21
19,10,4.96069e-21
20,10,9.7145e-21
21,10,8.21365e-21
22,10,3.25986e-21
23,10,3.97731e-21
24,10,2.66678e-21
25,10,4.88764e-21
26,10,8.2202e-22
27,10,1.86977e-21
28,10,8.18516e-21
29,10,1.73874e-20
30,10,6.46462e-21
31,10,2.97973e-20
32,10,1.52418e-18
33,10,2.32031e-20
34,10,1.22002e-20
35,10,2.85027e-21
36,10,5.0434e-21
37,10,9.61433e-22
38,10,4.31209e-22
39,10,5.39487e-21
40,10,3.23842e-21
41,10,1.71582e-21
42,10,1.18814e-21
43,10,4.77496e-21
44,10,5.08633e-21
45,10,1.16635e-21
46,10,2.01211e-21
47,10,1.15529e-20
48,10,3.03116e-21
49,10,7.27477e-21
50,10,3.84071e-21
51,10,2.19263e-21
52,10,5.93463e-22
53,10,2.127e-21
54,10,2.45919e-21
55,10,3.97286e-21
56,10,6.51818e-21
57,10,1.02457e-20
58,10,3.07789e-21
59,10,3.58894e-21
60,10,6.04647e-22
61,10,1.63645e-21
62,10,1.65017e-21
63,10,1.68866e-20
0,11,1.82684e-20
1,11,1.34428e-20
2,11,7.86384e-22
3,11,4.0787e-21
4,11,3.9784e-21
5,11,2.90931e-21
6,11,3.47479e-21
7,11,7.54519e-21
8,11,4.82813e-21
9,11,2.323e-21
10,11,7.00425e-21
11,11,1.48788e-21
12,11,2.67057e-21
13,11,2.34661e-21
14,11,5.42366e-21
15,11,8.17266e-21
16,11,6.64046e-21
17,11,1.15628e-20
18,11,1.22355e-21
19,11,2.40408e-21
20,11,2.79284e-21
21,11,1.69386e-21
22,11,3.54276e-22
23,11,5.77946e-22
24,11,4.81442e-21
25,11,2.42392e-21
26,11,7.50009e-22
27,11,3.14453e-21
28,11,1.27372e-20
29,11,1.19428e-20
30,11,3.72822e-21
31,11,3.48378e-20
32,11,1.9314e-18
33,11,4.29585e-20
34,11,3.95268e-21
35,11,8.35189e-21
36,11,7.65079e-21
37,11,2.47308e-21
38,11,9.00523e-22
39,11,1.97915e-21
40,11,5.71795e-21
41,11,2.27111e-22
42,11,2.58027e-21
43,11,3.41978e-21
44,11,9.29392e-21
45,11,6.06216e-21
46,11,5.5848e-21
47,11,1.49182e-20
48,11,6.13895e-21
49,11,1.06958e-20
50,11,3.82425e-21
51,11,1.79162e-21
52,11,1.03165e-21
53,11,3.94572e-21
54,11,1.32701e-21
55,11,1.51115e-21
56,11,5.98845e-21
57,11,7.31971e-21
58,11,4.4408e-21
59,11,3.53905e-21
60,11,2.58131e-21
61,11,2.91796e-21
62,11,1.47268e-21
63,11,1.96032e-20
0,12,1.36753e-20
1,12,8.98064e-21
2,12,2.89768e-21
3,12,3.34562e-21
4,12,4.64473e-21
5,12,4.41413e-21
6,12,1.04914e-20
7,12,1.02208e-20
8,12,1.24394e-20
9,12,2.66269e-21
10,12,9.04567e-21
11,12,4.18637e-21
12,12,3.77853e-21
13,12,1.10736e-21
14,12,6.13153e-22
15,12,1.14578e-20
16,12,4.16582e-21
17,12,2.39247e-20
18,12,1.42071e-21
19,12,2.14963e-21
20,12,5.35158e-21
21,12,4.6248e-21
22,12,3.74589e-22
23,12,1.16462e-21
24,12,6.06861e-21
25,12,3.35062e-22
26,12,1.1794e-21
27,12,4.90419e-21
28,12,1.85507e-20
29,12,1.66094e-20
30,12,2.59897e-20
31,12,1.77227e-20
32,12,1.29809e-18
33,12,5.16684e-20
34,12,6.7657e-21
35,12,7.62147e-21
36,12,1.36566e-20
37,12,3.02253e-21
38,12,1.15472e-21
39,12,4.76369e-22
40,12,7.2252e-21
41,12,6.17789e-22
42,12,1.84199e-21
43,12,5.26799e-21
44,12,5.61933e-21
45,12,1.16809e-21
46,12,6.29313e-22
47,12,1.33363e-20
48,12,1.41041e-21
49,12,1.01106e-20
50,12,4.19222e-22
51,12,7.47009e-22
52,12,2.11312e-21
53,12,5.25802e-21
54,12,3.11125e-21
55,12,4.11595e-21
56,12,1.05867e-20
57,12,1.07455e-20
58,12,7.81812e-21
59,12,3.71687e-21
60,12,4.91151e-21
61,12,2.43552e-21
62,12,2.46836e-21
63,12,1.59039e-20
0,13,1.22583e-20
1,13,1.03503e-20
2,13,5.05664e-21
3,13,7.0154e-21
4,13,4.04315e-21
5,13,3.69939e-21
6,13,6.38837e-21
7,13,4.72457e-21
8,13,8.80385e-21
9,13,3.13801e-21
10,13,7.48827e-21
11,13,6.54001e-21
12,13,9.73501e-21
13,13,7.52154e-21
14,13,6.51529e-21
15,13,1.80453e-20
16,13,6.35503e-21
17,13,8.99894e-21
18,13,2.60007e-21
19,13,1.71626e-22
20,13,5.05072e-21
21,13,1.79127e-21
22,13,2.447e-21
23,13,2.76976e-21
24,13,1.28037e-20
25,13,1.02137e-21
26,13,2.37995e-21
27,13,5.86323e-21
28,13,1.33509e-20
29,13,9.38348e-21
30,13,1.92642e-20
31,13,9.0205e-20
32,13,2.25127e-18
33,13,4.55206e-20
34,13,2.41734e-20
35,13,1.20605e-20
36,13,1.28682e-20
37,13,1.3372e-21
38,13,4.74352e-22
39,13,2.17106e-21
40,13,9.91284e-21
41,13,2.0883e-21
42,13,7.72695e-22
43,13,1.38096e-21
44,13,2.93475e-21
45,13,3.46619e-22
46,13,2.15199e-22
47,13,6.78273e-21
48,13,1.00339e-20
49,13,1.4022e-20
50,13,5.50458e-21
51,13,5.20823e-21
52,13,5.75326e-21
53,13,6.03925e-21
54,13,2.62297e-21
55,13,3.30863e-21
56,13,7.26577e-21
57,13,6.63114e-21
58,13,5.73106e-21
59,13,3.11523e-21
60,13,4.52267e-21
61,13,2.55216e-21
62,13,4.87577e-21
63,13,1.31439e-20
0,14,3.57143e-21
1,14,8.3078e-21
2,14,3.81089e-21
3,14,2.9668e-21
4,14,2.56272e-21
5,14,9.35867e-22
6,14,2.20972e-21
7,14,5.2804e-21
8,14,1.6393e-20
9,14,1.06043e-20
10,14,1.11277e-20
11,14,1.10014e-20
12,14,7.93757e-21
13,14,6.54437e-21
14,14,4.12516e-21
15,14,1.06515e-20
16,14,4.73323e-21
17,14,7.51672e-21
18,14,6.63646e-21
19,14,2.11727e-21
20,14,1.17429e-20
21,14,3.37769e-21
22,14,5.98155e-21
23,14,6.38005e-22
24,14,1.16338e-20
25,14,2.95234e-22
26,14,2.07806e-21
27,14,3.75387e-21
28,14,1.1451e-20
29,14,1.66618e-20
30,14,5.87261e-20
31,14,5.66763e-20
32,14,1.46944e-18
33,14,8.23376e-20
34,14,4.4066e-20
35,14,1.07194e-20
36,14,1.07955e-20
37,14,2.99933e-21
38,14,1.61244e-21
39,14,6.8697e-22
40,14,1.22584e-20
41,14,1.82179e-21
42,14,5.0336e-21
43,14,5.71063e-21
44,14,7.29258e-21
45,14,1.19785e-21
46,14,1.48645e-21
47,14,1.36923e-20
48,14,8.23844e-21
49,14,9.93312e-21
50,14,3.52659e-21
51,14,5.47078e-21
52,14,8.90947e-21
53,14,1.01037e-20
54,14,8.97035e-21
55,14,1.00356e-20
56,14,1.27575e-20
57,14,9.92425e-21
58,14,1.97304e-21
59,14,1.82763e-21
60,14,2.6866e-21
61,14,6.82866e-22
62,14,5.29027e-21
63,14,1.34185e-20
0,15,9.2159e-21
1,15,2.88286e-21
2,15,6.60077e-21
3,15,4.7892e-21
4,15,2.54079e-21
5,15,1.45476e-21
6,15,5.22135e-22
7,15,3.15974e-21
8,15,5.34346e-21
9,15,3.27761e-21
10,15,4.37348e-21
11,15,4.33731e-21
12,15,3.8209e-21
13,15,2.81315e-21
14,15,3.07136e-21
15,15,1.36837e-20
16,15,1.72601e-21
17,15,4.22968e-21
18,15,6.51354e-21
19,15,2.89289e-21
20,15,1.51977e-20
21,15,4.27102e-21
22,15,8.2728e-21
23,15,8.45546e-22
24,15,9.56368e-21
25,15,1.99534e-21
26,15,6.6323e-22
27,15,4.38588e-21
28,15,4.47769e-21
29,15,8.53345e-21
30,15,2.2047e-20
31,15,3.09166e-19
32,15,1.89722e-18
33,15,1.92942e-19
34,15,5.45856e-20
35,15,2.69203e-20
36,15,5.94487e-21
37,15,3.29699e-21
38,15,2.98377e-21
39,15,2.51773e-21
40,15,8.73809e-21
41,15,1.21209e-21
42,15,7.31767e-21
43,15,6.22369e-21
44,15,7.10177e-21
45,15,2.3395e-21
46,15,2.84341e-21
47,15,1.25657e-20
48,15,5.45683e-21
49,15,1.18019e-20
50,15,4.55487e-21
51,15,1.90602e-21
52,15,1.52717e-21
53,15,1.91849e-21
54,15,1.23962e-21
55,15,5.99137e-21
56,15,6.37587e-21
57,15,3.6503e-21
58,15,3.63721e-21
59,15,3.56344e-21
60,15,5.0332e-21
61,15,1.12085e-21
62,15,6.23556e-21
63,15,5.16443e-21
0,16,5.8914e-21
1,16,4.23172e-21
2,16,1.37047e-20
3,16,1.27273e-20
4,16,6.12001e-21
5,16,5.03886e-21
6,16,1.27784e-21
7,16,5.36661e-21
8,16,5.3172e-21
9,16,5.56741e-21
10,16,9.83495e-22
11,16,7.33047e-21
12,16,6.48439e-21
13,16,7.7993e-21
14,16,5.37818e-21
15,16,1.40805e-20
16,16,2.45651e-21
17,16,8.39686e-22
18,16,3.20418e-21
19,16,2.47263e-21
20,16,1.29212e-20
21,16,3.32839e-21
22,16,7.05901e-21
23,16,6.58324e-22
24,16,9.93294e-21
25,16,1.48912e-21
26,16,8.60797e-22
27,16,1.81011e-21
28,16,8.89046e-21
29,16,2.38524e-20
30,16,5.20417e-21
31,16,2.08167e-20
32,16,1.97568e-18
33,16,7.63278e-20
34,16,7.02563e-20
35,16,7.04731e-22
36,16,1.19262e-20
37,16,1.10538e-21
38,16,2.33834e-22
39,16,4.59965e-22
40,16,6.51853e-21
41,16,1.95175e-21
42,16,5.28498e-21
43,16,6.456e-21
44,16,4.16005e-21
45,16,1.74153e-21
46,16,1.69472e-21
47,16,8.29983e-21
48,16,8.45626e-21
49,16,1.60427e-20
50,16,1.00074e-20
51,16,8.06085e-21
52,16,6.26807e-21
53,16,3.90203e-21
54,16,2.26395e-21
55,16,6.57568e-21
56,16,6.23463e-21
57,16,5.78124e-21
58,16,2.06236e-21
59,16,5.7295e-21
60,16,6.09306e-21
61,16,8.43279e-21
62,16,1.21846e-20
63,16,5.61277e-21
0,17,3.36574e-21
1,17,4.68885e-21
2,17,6.03386e-21
3,17,8.45932e-21
4,17,4.27585e-21
5,17,4.22497e-21
6,17,7.92423e-21
7,17,5.25184e-21
8,17,1.99319e-21
9,17,4.57422e-21
10,17,1.41355e-21
11,17,5.15776e-21
12,17,2.6233e-21
13,17,2.87968e-21
14,17,4.89929e-22
15,17,2.34414e-21
16,17,3.93272e-21
17,17,1.43607e-21
18,17,4.11638e-21
19,17,5.59146e-21
20,17,1.3763e-20
21,17,7.01974e-21
22,17,9.41234e-21
23,17,2.45586e-21
24,17,1.20287e-20
25,17,7.61861e-23
26,17,7.02454e-22
27,17,8.15744e-22
28,17,1.64182e-21
29,17,1.93933e-20
30,17,5.56573e-20
31,17,1.01271e-19
32,17,2.01796e-18
33,17,8.62294e-20
34,17,2.28863e-20
35,17,1.61359e-20
36,17,5.24183e-21
37,17,8.77178e-22
38,17,1.00295e-21
39,17,8.28115e-22
40,17,1.14428e-20
41,17,5.79526e-21
42,17,1.01133e-20
43,17,8.98607e-21
44,17,1.33398e-20
45,17,4.56733e-21
46,17,2.96936e-21
47,17,6.54619e-21
48,17,3.0362e-21
49,17,1.03499e-20
50,17,3.08118e-21
51,17,3.27726e-21
52,17,2.8546e-21
53,17,3.97835e-21
54,17,1.66615e-21
55,17,2.32723e-21
56,17,8.18474e-22
57,17,4.02256e-21
58,17,6.13676e-21
59,17,1.65144e-21
60,17,4.28637e-21
61,17,6.73141e-21
62,17,9.9118e-21
63,17,4.16301e-21
0,18,6.39206e-21
1,18,7.67763e-21
2,18,1.14649e-21
3,18,7.19522e-21
4,18,3.13529e-21
5,18,2.56284e-21
6,18,1.13232e-21
7,18,6.66292e-21
8,18,2.03482e-21
9,18,6.47716e-21
10,18,6.97628e-22
11,18,4.29554e-21
12,18,4.82894e-21
13,18,2.672e-21
