time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000857,8.573963473e-07,1.259341557,0.3437953693,0.9155461877,64.01005488,0,64.00005486,0,0.5364857067,2.390523052e-18,-2.891962689e-05,-1.992270078e-16,0.9835620501,0.9999580383,0,0.007343327209,1,0
0.09999999404,0.999998663,-1.337035684e-06,1.261795615,0.3424552597,0.9193403554,64.10988393,0,63.99991429,0,0.5349718776,-8.218174169e-19,-0.0003491205986,-2.234272199e-16,0.9835540871,0.9999580383,0,0.007324822942,1,0
0.1999999881,0.9999962863,-3.713663662e-06,1.261283222,0.341344321,0.9199389005,64.20955126,0,63.99976168,0,0.5334087919,3.586399783e-19,-0.0006406753743,1.531190633e-16,0.9835692412,0.9999580383,0,0.007331985776,1,0
0.2999999821,0.9999939579,-6.042135805e-06,1.262393656,0.3404387085,0.9219549472,64.30893439,0,63.99961063,0,0.5317919193,2.153538795e-19,-0.0009174727327,5.803365776e-17,0.9835593038,0.9999580383,0,0.00733656616,1,0
0.3999999762,0.9999915872,-8.412815748e-06,1.263733541,0.3397141477,0.9240193935,64.40789056,0,63.99945359,0,0.5301526148,1.824817166e-18,-0.001169900224,-2.228837657e-16,0.9835450261,0.9999580383,0,0.007334965908,1,0
0.5,0.9999892442,-1.075576913e-05,1.2668845,0.3391463424,0.9277381577,64.50628754,0,63.99929274,0,0.528480557,2.136976026e-18,-0.001408329682,1.698440715e-16,0.983594012,0.9999580383,0.3240804672,0.007290330303,1,0
0.5999999642,0.9999868353,-1.316472966e-05,1.26687857,0.33871027,0.9281683003,64.60398507,0,63.99911949,0,0.5267850029,-3.718754351e-19,-0.001634605643,8.045144504e-17,0.9835400612,0.9999580383,0,0.007336409763,1,0
0.6999999881,0.9999844572,-1.554279542e-05,1.269834956,0.3383784683,0.9314564878,64.70086159,0,63.99893654,0,0.5250794054,-4.239692954e-18,-0.001847376322,9.549853591e-17,0.983561339,0.9999580383,0,0.007341115977,1,0
0.7999999523,0.9999821437,-1.785630631e-05,1.270281235,0.3381247838,0.9321564514,64.79680231,0,63.99874209,0,0.5233702473,-1.777692148e-18,-0.00204733872,-7.435903032e-17,0.9835851855,0.9999580383,0,0.007325444248,1,0
0.8999999762,0.9999798718,-2.01281686e-05,1.273174975,0.3379183882,0.9352565865,64.89170441,0,63.99853021,0,0.5216572705,-3.67009698e-21,-0.002231844879,9.186756733e-17,0.9835520984,0.9999580383,0,0.007334258548,1,0
0.9899999499,0.9999778086,-2.219143771e-05,1.273639231,0.337765809,0.9358734221,64.97615525,0,63.99831657,0,0.5201303699,-8.032741881e-19,-0.00239164407,1.503042348e-16,0.9835696016,0.9999580383,0,0.00732095134,1,0
