x,y,theta
124,1,6.35106e-11
125,1,5.72707e-11
126,1,5.90585e-11
127,1,2.29031e-10
0,2,5.223e-11
1,2,5.23085e-11
2,2,5.36118e-11
3,2,5.62377e-11
4,2,5.98752e-11
5,2,6.86224e-11
6,2,8.82547e-11
7,2,1.31304e-10
8,2,2.21248e-10
9,2,3.81533e-10
10,2,6.56374e-10
11,2,1.06666e-09
12,2,1.65718e-09
13,2,2.43522e-09
14,2,3.38989e-09
15,2,4.52891e-09
16,2,5.7752e-09
17,2,7.05032e-09
18,2,8.28769e-09
19,2,9.40741e-09
20,2,1.03617e-08
21,2,1.09754e-08
22,2,1.19646e-08
23,2,1.25809e-08
24,2,1.20672e-08
25,2,1.14298e-08
26,2,1.07863e-08
27,2,1.00641e-08
28,2,9.6695e-09
29,2,9.57689e-09
30,2,9.15798e-09
31,2,8.28532e-09
32,2,7.40481e-09
33,2,6.7172e-09
34,2,6.05891e-09
35,2,5.48197e-09
36,2,5.1407e-09
37,2,4.83399e-09
38,2,4.39821e-09
39,2,4.07092e-09
40,2,3.94742e-09
41,2,3.76637e-09
42,2,3.45091e-09
43,2,3.21711e-09
44,2,3.15503e-09
45,2,3.10435e-09
46,2,2.96323e-09
47,2,2.84539e-09
48,2,2.83872e-09
49,2,2.90506e-09
50,2,3.0369e-09
51,2,3.27719e-09
52,2,3.58469e-09
53,2,3.93585e-09
54,2,4.42832e-09
55,2,5.18149e-09
56,2,6.23029e-09
57,2,7.49702e-09
58,2,8.93043e-09
59,2,1.0527e-08
60,2,1.24739e-08
61,2,1.48967e-08
62,2,1.76952e-08
63,2,2.06872e-08
64,2,2.38216e-08
65,2,2.71695e-08
66,2,3.07415e-08
67,2,3.44025e-08
68,2,3.79373e-08
69,2,4.13563e-08
70,2,4.48348e-08
71,2,4.86215e-08
72,2,5.27525e-08
73,2,5.71042e-08
74,2,6.14111e-08
75,2,6.55761e-08
76,2,6.96409e-08
77,2,7.36672e-08
78,2,7.73791e-08
79,2,8.10338e-08
80,2,8.24233e-08
81,2,8.34881e-08
82,2,8.35609e-08
83,2,8.26572e-08
84,2,8.08135e-08
85,2,7.83253e-08
86,2,7.54004e-08
87,2,7.21744e-08
88,2,6.84579e-08
89,2,6.42334e-08
90,2,5.95733e-08
91,2,5.46484e-08
92,2,4.95315e-08
93,2,4.44457e-08
94,2,3.96455e-08
95,2,3.51841e-08
96,2,3.07005e-08
97,2,2.63566e-08
98,2,2.36116e-08
99,2,2.28701e-08
100,2,2.28724e-08
101,2,2.24964e-08
102,2,2.20348e-08
103,2,2.2123e-08
104,2,2.25123e-08
105,2,2.30037e-08
106,2,2.32177e-08
107,2,2.34965e-08
108,2,2.41244e-08
109,2,2.4084e-08
110,2,2.30869e-08
111,2,2.18074e-08
112,2,1.93806e-08
113,2,1.65654e-08
114,2,1.32818e-08
115,2,9.70154e-09
116,2,6.69995e-09
117,2,4.40652e-09
118,2,2.70192e-09
119,2,1.62556e-09
120,2,8.86769e-10
121,2,4.7427e-10
122,2,2.51858e-10
123,2,1.36766e-10
124,2,8.60307e-11
125,2,6.31812e-11
126,2,6.05802e-11
127,2,2.0753e-10
0,3,4.84673e-11
1,3,4.28771e-11
2,3,4.56484e-11
3,3,5.08107e-11
4,3,6.33769e-11
5,3,9.02242e-11
6,3,1.44347e-10
7,3,2.55245e-10
8,3,4.56216e-10
9,3,8.04439e-10
10,3,1.3437e-09
11,3,2.13154e-09
12,3,3.18783e-09
13,3,4.47947e-09
14,3,6.00572e-09
15,3,7.62047e-09
16,3,9.28552e-09
17,3,1.08448e-08
18,3,1.22943e-08
19,3,1.34101e-08
20,3,1.43837e-08
21,3,1.58518e-08
22,3,1.61219e-08
23,3,1.52806e-08
24,3,1.4477e-08
25,3,1.36703e-08
26,3,1.2895e-08
27,3,1.21546e-08
28,3,1.11682e-08
29,3,1.01313e-08
30,3,9.3885e-09
31,3,8.86323e-09
32,3,8.22185e-09
33,3,7.44512e-09
34,3,6.59735e-09
35,3,5.85233e-09
36,3,5.40991e-09
37,3,4.9967e-09
38,3,4.41479e-09
39,3,4.02218e-09
40,3,3.97615e-09
41,3,3.85138e-09
42,3,3.42031e-09
43,3,3.05802e-09
44,3,3.05245e-09
45,3,3.15947e-09
46,3,3.10992e-09
47,3,2.93412e-09
48,3,2.82082e-09
49,3,2.94586e-09
50,3,3.3403e-09
51,3,3.85888e-09
52,3,4.40059e-09
53,3,5.07348e-09
54,3,6.09049e-09
55,3,7.63171e-09
56,3,9.68162e-09
57,3,1.21074e-08
58,3,1.48145e-08
59,3,1.79047e-08
60,3,2.14902e-08
61,3,2.55751e-08
62,3,2.9958e-08
63,3,3.4483e-08
64,3,3.92748e-08
65,3,4.43238e-08
66,3,4.94612e-08
67,3,5.4283e-08
68,3,5.86463e-08
69,3,6.27853e-08
70,3,6.71235e-08
71,3,7.18974e-08
72,3,7.71096e-08
73,3,8.2601e-08
74,3,8.82623e-08
75,3,9.40938e-08
76,3,9.99734e-08
77,3,1.0551e-07
78,3,1.10206e-07
79,3,1.14323e-07
80,3,1.1571e-07
81,3,1.1643e-07
82,3,1.15724e-07
83,3,1.13496e-07
84,3,1.0992e-07
85,3,1.05318e-07
86,3,1.00059e-07
87,3,9.44345e-08
88,3,8.87871e-08
89,3,8.33121e-08
90,3,7.80009e-08
91,3,7.25607e-08
92,3,6.69597e-08
93,3,6.13857e-08
94,3,5.61596e-08
95,3,5.14418e-08
96,3,4.75769e-08
97,3,4.44061e-08
98,3,4.13858e-08
99,3,3.80321e-08
100,3,3.41533e-08
101,3,3.05441e-08
102,3,2.74936e-08
103,3,2.53359e-08
104,3,2.44068e-08
105,3,2.41153e-08
106,3,2.40713e-08
107,3,2.47841e-08
108,3,2.59204e-08
109,3,2.77557e-08
110,3,2.87973e-08
111,3,2.85421e-08
112,3,2.72314e-08
113,3,2.44253e-08
114,3,2.09027e-08
115,3,1.71281e-08
116,3,1.28936e-08
117,3,9.06216e-09
118,3,5.9929e-09
119,3,3.69185e-09
120,3,2.18852e-09
121,3,1.20049e-09
122,3,6.27016e-10
123,3,3.23777e-10
124,3,1.66399e-10
125,3,9.45842e-11
126,3,6.48052e-11
127,3,2.27921e-10
0,4,4.05305e-11
1,4,3.64445e-11
2,4,4.07928e-11
3,4,5.67263e-11
4,4,9.03747e-11
5,4,1.59893e-10
6,4,2.98238e-10
7,4,5.428e-10
8,4,9.68263e-10
9,4,1.62478e-09
10,4,2.58631e-09
11,4,3.88973e-09
12,4,5.48107e-09
13,4,7.35045e-09
14,4,9.2739e-09
15,4,1.11976e-08
16,4,1.28742e-08
17,4,1.43662e-08
18,4,1.53263e-08
19,4,1.64509e-08
20,4,1.76385e-08
21,4,1.71705e-08
22,4,1.60905e-08
23,4,1.51357e-08
24,4,1.41808e-08
25,4,1.33052e-08
26,4,1.23975e-08
27,4,1.13943e-08
28,4,1.04189e-08
29,4,9.4659e-09
30,4,8.4645e-09
31,4,7.59309e-09
32,4,7.0865e-09
33,4,6.79139e-09
34,4,6.3806e-09
35,4,5.85404e-09
36,4,5.35025e-09
37,4,4.85916e-09
38,4,4.37601e-09
39,4,4.03986e-09
40,4,3.89647e-09
41,4,3.74098e-09
42,4,3.44422e-09
43,4,3.15711e-09
44,4,3.06619e-09
45,4,3.17461e-09
46,4,3.25435e-09
47,4,3.17928e-09
48,4,3.18491e-09
49,4,3.61235e-09
50,4,4.48043e-09
51,4,5.54757e-09
52,4,6.79406e-09
53,4,8.49443e-09
54,4,1.08892e-08
55,4,1.39258e-08
56,4,1.74024e-08
57,4,2.11442e-08
58,4,2.52342e-08
59,4,2.97551e-08
60,4,3.46405e-08
61,4,3.97539e-08
62,4,4.49329e-08
63,4,5.03663e-08
64,4,5.62488e-08
65,4,6.25206e-08
66,4,6.88284e-08
67,4,7.47288e-08
68,4,8.01555e-08
69,4,8.53854e-08
70,4,9.07031e-08
71,4,9.62202e-08
72,4,1.0201e-07
73,4,1.08117e-07
74,4,1.14707e-07
75,4,1.21663e-07
76,4,1.28491e-07
77,4,1.34444e-07
78,4,1.39062e-07
79,4,1.42784e-07
80,4,1.4388e-07
81,4,1.44041e-07
82,4,1.42618e-07
83,4,1.39738e-07
84,4,1.35812e-07
85,4,1.31233e-07
86,4,1.26389e-07
87,4,1.21568e-07
88,4,1.17047e-07
89,4,1.12757e-07
90,4,1.08453e-07
91,4,1.03806e-07
92,4,9.86469e-08
93,4,9.30672e-08
94,4,8.70116e-08
95,4,8.04815e-08
96,4,7.38947e-08
97,4,6.78227e-08
98,4,6.17136e-08
99,4,5.54527e-08
100,4,4.93361e-08
101,4,4.41798e-08
102,4,4.06978e-08
103,4,3.83394e-08
104,4,3.66043e-08
105,4,3.61027e-08
106,4,3.66672e-08
107,4,3.69434e-08
108,4,3.83928e-08
109,4,4.16072e-08
110,4,4.48026e-08
111,4,4.57015e-08
112,4,4.43717e-08
113,4,4.13463e-08
114,4,3.64924e-08
115,4,3.05739e-08
116,4,2.48068e-08
117,4,1.87562e-08
118,4,1.31718e-08
119,4,8.58224e-09
120,4,5.21075e-09
121,4,3.01451e-09
122,4,1.6362e-09
123,4,8.32683e-10
124,4,4.09216e-10
125,4,1.94392e-10
126,4,1.03148e-10
127,4,2.09027e-10
0,5,4.79041e-11
1,5,3.50488e-11
2,5,4.93997e-11
3,5,8.97394e-11
4,5,1.772e-10
5,5,3.52367e-10
6,5,6.61463e-10
7,5,1.19731e-09
8,5,2.02084e-09
9,5,3.22194e-09
10,5,4.85259e-09
11,5,6.85728e-09
12,5,9.21061e-09
13,5,1.1612e-08
14,5,1.39797e-08
15,5,1.59727e-08
16,5,1.76232e-08
17,5,1.85085e-08
18,5,1.975e-08
19,5,2.02074e-08
20,5,1.90202e-08
21,5,1.76625e-08
22,5,1.63426e-08
23,5,1.5074e-08
24,5,1.38559e-08
25,5,1.26142e-08
26,5,1.14242e-08
27,5,1.03229e-08
28,5,9.30582e-09
29,5,8.35689e-09
30,5,7.53902e-09
31,5,6.8629e-09
32,5,6.19558e-09
33,5,5.5392e-09
34,5,5.15729e-09
35,5,5.08486e-09
36,5,4.88446e-09
37,5,4.49834e-09
38,5,4.21305e-09
39,5,3.97902e-09
40,5,3.66154e-09
41,5,3.39987e-09
42,5,3.25388e-09
43,5,3.12017e-09
44,5,3.0811e-09
45,5,3.29678e-09
46,5,3.68424e-09
47,5,4.12164e-09
48,5,4.82406e-09
49,5,6.01289e-09
50,5,7.55987e-09
51,5,9.37065e-09
52,5,1.16364e-08
53,5,1.45462e-08
54,5,1.80477e-08
55,5,2.1934e-08
56,5,2.60272e-08
57,5,3.04517e-08
58,5,3.55443e-08
59,5,4.12237e-08
60,5,4.72909e-08
61,5,5.3518e-08
62,5,6.00728e-08
63,5,6.73036e-08
64,5,7.526e-08
65,5,8.35344e-08
66,5,9.15201e-08
67,5,9.87461e-08
68,5,1.05087e-07
69,5,1.10667e-07
70,5,1.15552e-07
71,5,1.20124e-07
72,5,1.25006e-07
73,5,1.30891e-07
74,5,1.37954e-07
75,5,1.45784e-07
76,5,1.53506e-07
77,5,1.60416e-07
78,5,1.66247e-07
79,5,1.71708e-07
80,5,1.74422e-07
81,5,1.76289e-07
82,5,1.76234e-07
83,5,1.74263e-07
84,5,1.70659e-07
85,5,1.66051e-07
86,5,1.6113e-07
87,5,1.56519e-07
88,5,1.52206e-07
89,5,1.47817e-07
90,5,1.42842e-07
91,5,1.37273e-07
92,5,1.31223e-07
93,5,1.25012e-07
94,5,1.18999e-07
95,5,1.13257e-07
96,5,1.07375e-07
97,5,1.00906e-07
98,5,9.40356e-08
99,5,8.72674e-08
100,5,8.11195e-08
101,5,7.55323e-08
102,5,7.10968e-08
103,5,6.80994e-08
104,5,6.62337e-08
105,5,6.46058e-08
106,5,6.35766e-08
107,5,6.42983e-08
108,5,6.45362e-08
109,5,6.45497e-08
110,5,6.77333e-08
111,5,7.10964e-08
112,5,7.06711e-08
113,5,6.69695e-08
114,5,6.10645e-08
115,5,5.31885e-08
116,5,4.36994e-08
117,5,3.46871e-08
118,5,2.5941e-08
119,5,1.8114e-08
120,5,1.16696e-08
121,5,7.00631e-09
122,5,3.95792e-09
123,5,2.101e-09
124,5,1.03539e-09
125,5,4.78032e-10
126,5,2.11412e-10
127,5,2.8102e-10
0,6,7.55863e-11
1,6,4.30458e-11
2,6,7.76427e-11
3,6,1.81447e-10
4,6,3.97487e-10
5,6,7.87827e-10
6,6,1.46684e-09
7,6,2.5205e-09
8,6,4.06338e-09
9,6,6.15684e-09
10,6,8.73744e-09
11,6,1.17915e-08
12,6,1.49277e-08
13,6,1.80353e-08
14,6,2.07106e-08
15,6,2.2851e-08
16,6,2.41e-08
17,6,2.56769e-08
18,6,2.54579e-08
19,6,2.3772e-08
20,6,2.20378e-08
21,6,2.02782e-08
22,6,1.85845e-08
23,6,1.68061e-08
24,6,1.50221e-08
25,6,1.33604e-08
26,6,1.18625e-08
27,6,1.05424e-08
28,6,9.36845e-09
29,6,8.33701e-09
30,6,7.477e-09
31,6,6.72572e-09
32,6,6.02677e-09
33,6,5.43879e-09
34,6,4.97128e-09
35,6,4.49297e-09
36,6,4.03951e-09
37,6,3.84174e-09
38,6,3.90521e-09
39,6,3.89806e-09
40,6,3.64595e-09
41,6,3.44549e-09
42,6,3.4896e-09
43,6,3.62521e-09
44,6,3.80471e-09
45,6,4.09131e-09
46,6,4.53909e-09
47,6,5.33375e-09
48,6,6.60542e-09
49,6,8.229e-09
50,6,1.01216e-08
51,6,1.25154e-08
52,6,1.57423e-08
53,6,1.98598e-08
54,6,2.46205e-08
55,6,2.98608e-08
56,6,3.55813e-08
57,6,4.21612e-08
58,6,4.98073e-08
59,6,5.81956e-08
60,6,6.66796e-08
61,6,7.49458e-08
62,6,8.309e-08
63,6,9.13598e-08
64,6,9.97616e-08
65,6,1.08e-07
66,6,1.15823e-07
67,6,1.2294e-07
68,6,1.29074e-07
69,6,1.33884e-07
70,6,1.3748e-07
71,6,1.40724e-07
72,6,1.44962e-07
73,6,1.51192e-07
74,6,1.59426e-07
75,6,1.68746e-07
76,6,1.77908e-07
77,6,1.86105e-07
78,6,1.93084e-07
79,6,1.99428e-07
80,6,2.02604e-07
81,6,2.04404e-07
82,6,2.03805e-07
83,6,2.00721e-07
84,6,1.95595e-07
85,6,1.89465e-07
86,6,1.83666e-07
87,6,1.79191e-07
88,6,1.76237e-07
89,6,1.74188e-07
90,6,1.72366e-07
91,6,1.70329e-07
92,6,1.68086e-07
93,6,1.6551e-07
94,6,1.62632e-07
95,6,1.5932e-07
96,6,1.5545e-07
97,6,1.50922e-07
98,6,1.45923e-07
99,6,1.40787e-07
100,6,1.35576e-07
101,6,1.30484e-07
102,6,1.25251e-07
103,6,1.20067e-07
104,6,1.15269e-07
105,6,1.11687e-07
106,6,1.09152e-07
107,6,1.07382e-07
108,6,1.07332e-07
109,6,1.07107e-07
110,6,1.04276e-07
111,6,1.04659e-07
112,6,1.07001e-07
113,6,1.04407e-07
114,6,9.74563e-08
115,6,8.75134e-08
116,6,7.53054e-08
117,6,6.08583e-08
118,6,4.71421e-08
119,6,3.45569e-08
120,6,2.38484e-08
121,6,1.52078e-08
122,6,9.00471e-09
123,6,4.95439e-09
124,6,2.54078e-09
125,6,1.19998e-09
126,6,5.21748e-10
127,6,3.52252e-10
0,7,1.93616e-10
1,7,1.01884e-10
2,7,1.71241e-10
3,7,4.15503e-10
4,7,8.86784e-10
5,7,1.73147e-09
6,7,3.06163e-09
7,7,5.03697e-09
8,7,7.73806e-09
9,7,1.10907e-08
10,7,1.50602e-08
11,7,1.91887e-08
12,7,2.32956e-08
13,7,2.69159e-08
14,7,2.98243e-08
15,7,3.18235e-08
16,7,3.39049e-08
17,7,3.32021e-08
18,7,3.1183e-08
19,7,2.89921e-08
20,7,2.67591e-08
21,7,2.45094e-08
22,7,2.20797e-08
23,7,1.96708e-08
24,7,1.73801e-08
25,7,1.53266e-08
26,7,1.35145e-08
27,7,1.18996e-08
28,7,1.04747e-08
29,7,9.24018e-09
30,7,8.19129e-09
31,7,7.24441e-09
32,7,6.41016e-09
33,7,5.76454e-09
34,7,5.21299e-09
35,7,4.63927e-09
36,7,4.13108e-09
37,7,3.78649e-09
38,7,3.5208e-09
39,7,3.31342e-09
40,7,3.25815e-09
41,7,3.27161e-09
42,7,3.26407e-09
43,7,3.39362e-09
44,7,3.68066e-09
45,7,4.03805e-09
46,7,4.73092e-09
47,7,6.28001e-09
48,7,8.64488e-09
49,7,1.14147e-08
50,7,1.47517e-08
51,7,1.92242e-08
52,7,2.49039e-08
53,7,3.14015e-08
54,7,3.84373e-08
55,7,4.58982e-08
56,7,5.39332e-08
57,7,6.27195e-08
58,7,7.19767e-08
59,7,8.07824e-08
60,7,8.86382e-08
61,7,9.58759e-08
62,7,1.02846e-07
63,7,1.098e-07
64,7,1.1674e-07
65,7,1.23775e-07
66,7,1.31087e-07
67,7,1.3853e-07
68,7,1.45396e-07
69,7,1.50694e-07
70,7,1.54114e-07
71,7,1.56575e-07
72,7,1.59877e-07
73,7,1.65466e-07
74,7,1.73536e-07
75,7,1.82996e-07
76,7,1.92457e-07
77,7,2.0103e-07
78,7,2.08372e-07
79,7,2.14763e-07
80,7,2.18685e-07
81,7,2.20829e-07
82,7,2.20321e-07
83,7,2.17183e-07
84,7,2.12351e-07
85,7,2.07577e-07
86,7,2.04517e-07
87,7,2.03661e-07
88,7,2.04179e-07
89,7,2.04763e-07
90,7,2.04621e-07
91,7,2.03714e-07
92,7,2.02571e-07
93,7,2.01766e-07
94,7,2.01278e-07
95,7,2.00775e-07
96,7,1.9983e-07
97,7,1.98727e-07
98,7,1.97536e-07
99,7,1.96281e-07
100,7,1.94326e-07
101,7,1.91053e-07
102,7,1.86437e-07
103,7,1.80596e-07
104,7,1.74765e-07
105,7,1.70251e-07
106,7,1.6776e-07
107,7,1.66584e-07
108,7,1.65951e-07
109,7,1.6583e-07
110,7,1.65448e-07
111,7,1.60526e-07
112,7,1.57183e-07
113,7,1.58204e-07
114,7,1.52465e-07
115,7,1.4033e-07
116,7,1.23972e-07
117,7,1.04991e-07
118,7,8.35232e-08
119,7,6.32537e-08
120,7,4.52298e-08
121,7,3.06091e-08
122,7,1.91776e-08
123,7,1.11319e-08
124,7,5.9693e-09
125,7,2.94382e-09
126,7,1.33497e-09
127,7,7.28664e-10
0,8,6.81024e-10
1,8,4.02045e-10
2,8,5.31575e-10
3,8,1.01159e-09
4,8,1.99417e-09
5,8,3.60584e-09
6,8,6.06587e-09
7,8,9.49306e-09
8,8,1.38216e-08
9,8,1.89807e-08
10,8,2.4398e-08
11,8,2.98121e-08
12,8,3.46305e-08
13,8,3.84741e-08
14,8,4.13958e-08
15,8,4.39937e-08
16,8,4.29961e-08
17,8,4.07329e-08
18,8,3.80073e-08
19,8,3.51388e-08
20,8,3.20793e-08
21,8,2.88882e-08
22,8,2.57588e-08
23,8,2.2753e-08
24,8,2.00491e-08
25,8,1.76498e-08
26,8,1.55107e-08
27,8,1.35916e-08
28,8,1.189e-08
29,8,1.04417e-08
30,8,9.16741e-09
31,8,8.011e-09
32,8,7.06829e-09
33,8,6.3081e-09
34,8,5.56886e-09
35,8,4.89156e-09
36,8,4.41725e-09
37,8,4.09316e-09
38,8,3.74944e-09
39,8,3.44479e-09
40,8,3.2904e-09
41,8,3.2533e-09
42,8,3.399e-09
43,8,3.9586e-09
44,8,4.9619e-09
45,8,6.41761e-09
46,8,8.81401e-09
47,8,1.22245e-08
48,8,1.61682e-08
49,8,2.05735e-08
50,8,2.58746e-08
51,8,3.22094e-08
52,8,3.91194e-08
53,8,4.6239e-08
54,8,5.35836e-08
55,8,6.14015e-08
56,8,6.96368e-08
57,8,7.79541e-08
58,8,8.60621e-08
59,8,9.36552e-08
60,8,1.01005e-07
61,8,1.08254e-07
62,8,1.1538e-07
63,8,1.22336e-07
64,8,1.29162e-07
65,8,1.3618e-07
66,8,1.4384e-07
67,8,1.52073e-07
68,8,1.59795e-07
69,8,1.65421e-07
70,8,1.68129e-07
71,8,1.68991e-07
72,8,1.70417e-07
73,8,1.74582e-07
74,8,1.81969e-07
75,8,1.916e-07
76,8,2.01939e-07
77,8,2.1187e-07
78,8,2.20883e-07
79,8,2.29414e-07
80,8,2.33943e-07
81,8,2.36713e-07
82,8,2.36134e-07
83,8,2.32333e-07
84,8,2.26859e-07
85,8,2.22151e-07
86,8,2.19998e-07
87,8,2.2047e-07
88,8,2.22034e-07
89,8,2.23075e-07
90,8,2.22993e-07
91,8,2.22397e-07
92,8,2.22114e-07
93,8,2.22737e-07
94,8,2.24425e-07
95,8,2.27068e-07
96,8,2.30501e-07
97,8,2.34332e-07
98,8,2.38041e-07
99,8,2.40694e-07
100,8,2.41817e-07
101,8,2.41242e-07
102,8,2.39968e-07
103,8,2.38399e-07
104,8,2.36984e-07
105,8,2.3626e-07
106,8,2.3685e-07
107,8,2.39524e-07
108,8,2.42315e-07
109,8,2.44311e-07
110,8,2.45433e-07
111,8,2.45905e-07
112,8,2.40578e-07
113,8,2.33241e-07
114,8,2.3201e-07
115,8,2.20968e-07
116,8,2.0007e-07
117,8,1.73673e-07
118,8,1.44485e-07
119,8,1.13129e-07
120,8,8.39609e-08
121,8,5.85193e-08
122,8,3.85703e-08
123,8,2.36181e-08
124,8,1.34351e-08
125,8,7.07522e-09
126,8,3.42696e-09
127,8,1.72577e-09
0,9,2.26386e-09
1,9,1.5175e-09
2,9,1.62287e-09
3,9,2.55494e-09
4,9,4.33071e-09
5,9,7.23732e-09
6,9,1.14301e-08
7,9,1.68715e-08
8,9,2.34891e-08
9,9,3.05575e-08
10,9,3.76916e-08
11,9,4.40967e-08
12,9,4.91831e-08
13,9,5.32167e-08
14,9,5.6355e-08
