time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999997484,-2.516006362e-07,1.455674684,0.4646911947,0.9909834891,38.40999181,0,31.99999195,0,0.5099943461,1.714388776e-18,8.713782423e-10,-7.762618951e-17,0.9681152202,0.9998266101,0.2824447453,0.01390149814,1,1
0.09999999404,0.9999970763,-2.923673682e-06,1.455752547,0.4644790909,0.991273456,38.50976882,0,31.99990641,0,0.5097635148,1.518989485e-18,-4.61151119e-07,7.617630396e-17,0.9682543939,0.9998266101,0.2824447453,0.01383490462,1,1
0.1999999881,0.9999945864,-5.413637548e-06,1.45583044,0.4642769634,0.9915534761,38.60896142,0,31.9998266,0,0.5095432652,4.816639149e-18,-1.776352894e-06,9.131801094e-17,0.9681537969,0.9998266101,0.2824447453,0.01387656043,1,1
0.2999999821,0.9999919027,-8.097256536e-06,1.455906321,0.4640842153,0.9918221055,38.70703896,0,31.9997406,0,0.5093330179,-4.808335745e-19,-3.838119116e-06,-1.048988623e-16,0.9681382368,0.9998266101,0.2824447453,0.01390469185,1,1
0.3999999762,0.9999893128,-1.068721679e-05,1.455979061,0.4639004346,0.9920786264,38.80353433,0,31.99965749,0,0.5091324019,4.614641953e-18,-6.572513113e-06,-3.413250072e-17,0.9681555032,0.9998266101,0.2824447453,0.01388910956,1,1
0.5,0.999986829,-1.317101766e-05,1.456047155,0.4637251144,0.9923220405,38.89802336,0,31.99957787,0,0.5089409715,6.248019622e-19,-9.896359522e-06,2.175214773e-16,0.9681695436,0.9998266101,0.2824447453,0.01388106401,1,1
0.5999999642,0.9999841991,-1.580085726e-05,1.456108921,0.4635575701,0.9925513513,38.99013891,0,31.99949353,0,0.5087580771,1.484531936e-18,-1.365608374e-05,1.155314127e-16,0.9680787147,0.9998266101,0.3333575726,0.01391983822,1,1
0.6999999881,0.9999816697,-1.833029538e-05,1.456163552,0.4633972962,0.9927662556,39.07960982,0,31.99941234,0,0.5085832989,1.064942432e-18,-1.774164685e-05,-2.296687876e-16,0.9680672859,0.9998266101,0.2824447453,0.01394918465,1,1
0.7999999523,0.9999790806,-2.091944819e-05,1.456209821,0.4632436131,0.9929662082,39.16623203,0,31.99932923,0,0.5084159986,-3.04711157e-19,-2.211052036e-05,7.62900413e-17,0.9681712467,0.9998266101,0.2824447453,0.01386418866,1,1
0.8999999762,0.9999763692,-2.363083893e-05,1.456246983,0.4630958887,0.9931510945,39.24989071,0,31.99924203,0,0.5082555872,-1.621247102e-18,-2.661370421e-05,-1.087098754e-16,0.9681914132,0.9998266101,0.2824447453,0.01387451739,1,1
1,0.9999735357,-2.64643034e-05,1.456274615,0.4629535284,0.9933210868,39.33055873,0,31.99915051,0,0.5081014917,-3.528078876e-18,-3.112438485e-05,-1.767974879e-16,0.9681645726,0.9998266101,0.2824447453,0.01389112511,1,1
1.100000024,0.9999709895,-2.90104984e-05,1.456293055,0.4628161164,0.993476939,39.40830496,0,31.99906804,0,0.507953314,1.730223666e-18,-3.564924445e-05,-7.874558612e-17,0.9681428628,0.9998266101,0.2824447453,0.01389417811,1,1
1.199999928,0.9999682348,-3.176518898e-05,1.456301693,0.4626829033,0.9936187901,39.48323545,0,31.99897865,0,0.5078102697,5.108283168e-18,-4.010599256e-05,6.744428542e-17,0.9681083467,0.9998266101,0.2824447453,0.01393295197,1,1
1.299999952,0.9999654469,-3.455307288e-05,1.456301102,0.4625534751,0.9937476272,39.55554551,0,31.99888782,0,0.5076719394,4.230375745e-19,-4.442736155e-05,-1.029510199e-16,0.9681255124,0.9998266101,0.2824447453,0.01390189472,1,1
1.399999976,0.9999626576,-3.734241588e-05,1.456291801,0.4624273997,0.9938644011,39.62547576,0,31.99879657,0,0.5075378324,-4.31242007e-18,-4.863517531e-05,-2.617075429e-17,0.9681698765,0.9998266101,0.2824447453,0.01388704164,1,1
1.5,0.9999598896,-4.011037354e-05,1.456274498,0.4623043179,0.9939701803,39.69330483,0,31.99870551,0,0.5074075089,-1.610890297e-18,-5.264877986e-05,-1.147604592e-16,0.9682212168,0.9998266101,0.2824447453,0.01384916387,1,1
1.599999905,0.9999572778,-4.272222156e-05,1.456250214,0.4621839122,0.994066302,39.75934125,0,31.99861897,0,0.5072805826,1.251370095e-18,-5.650239937e-05,-3.407026831e-17,0.9681583808,0.9998266101,0.2824447453,0.01389130744,1,1
