time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.999999803,-1.970464444e-07,1.228570965,0.2375873151,0.9909836501,38.40999384,0,31.99999371,0,-2.808663941e-05,1.047666003e-17,1.492673297e-09,1.169643896e-16,0.9681790717,0.9998266101,0.2824447453,0.01385999649,1,1
0.09999999404,0.9999975994,-2.40055467e-06,1.228860801,0.2375868788,0.9912739225,38.50978879,0,31.99992312,0,-0.0003018126791,-6.138486946e-18,-4.599210892e-07,1.488842542e-16,0.9681144925,0.9998266101,0.2824447453,0.0138981839,1,1
0.1999999881,0.9999951897,-4.810295075e-06,1.22914073,0.2375866245,0.9915541057,38.60898231,0,31.99984589,0,-0.0005629862011,-1.421699327e-19,-1.774657095e-06,1.344161346e-16,0.968140331,0.9998266101,0.2824447453,0.01388424956,1,1
0.2999999821,0.9999928027,-7.197294617e-06,1.229409802,0.2375865791,0.9918232233,38.70705701,0,31.99976948,0,-0.0008120706789,-1.10684171e-18,-3.828472838e-06,4.226854804e-17,0.967415476,0.9998266101,0,0.01475124482,1,1
0.3999999762,0.9999903776,-9.622356213e-06,1.229666888,0.2375866668,0.9920802213,38.80350831,0,31.99969173,0,-0.001049635287,3.689499665e-18,-6.570354672e-06,-1.682470516e-16,0.9682520193,0.9998266101,0.2824447453,0.01381314585,1,1
0.5,0.999988114,-1.188598828e-05,1.229911379,0.2375869074,0.992324472,38.89787636,0,31.99961924,0,-0.001276227211,-7.89508384e-18,-9.872497522e-06,1.334482699e-17,0.9681527427,0.9998266101,0.2824447453,0.01388747788,1,1
0.5999999642,0.9999858218,-1.417815297e-05,1.230142287,0.2375872535,0.992555033,38.98972979,0,31.99954581,0,-0.001492444294,-4.652472922e-18,-1.359511877e-05,1.130724546e-17,0.9682055974,0.9998266101,0.2824447453,0.01385803856,1,1
0.6999999881,0.9999835157,-1.648426565e-05,1.230358998,0.2375876572,0.9927713405,39.07869738,0,31.9994719,0,-0.001698969682,2.367488197e-18,-1.765085452e-05,-2.456933272e-17,0.9682115845,0.9998266101,0.2824447453,0.01383749557,1,1
0.7999999523,0.9999812674,-1.873255038e-05,1.230561171,0.2375881331,0.9929730383,39.16446784,0,31.99939997,0,-0.001896438084,-4.108215306e-18,-2.192235601e-05,3.120492451e-17,0.9681485258,0.9998266101,0,0.01401136435,1,1
0.8999999762,0.9999787631,-2.123686093e-05,1.230748225,0.2375886207,0.9931596045,39.24677754,0,31.99931986,0,-0.002085519326,-9.89295601e-19,-2.625496495e-05,7.992709592e-17,0.9681967513,0.9998266101,0.2824447453,0.01383262111,1,1
1,0.9999763974,-2.360261464e-05,1.230920547,0.237589169,0.9933313781,39.32545638,0,31.99924411,0,-0.002266877371,-5.099935901e-19,-3.057299605e-05,2.68485152e-17,0.9681724119,0.9998266101,0.2824447453,0.01385540366,1,1
1.100000024,0.9999738772,-2.612281972e-05,1.231077911,0.2375897378,0.9934881731,39.40037358,0,31.99916345,0,-0.002441126927,2.739294693e-18,-3.478798404e-05,-2.761110382e-17,0.9681747426,0.9998266101,0.2824447453,0.0138788609,1,1
1.199999928,0.9999713545,-2.864545192e-05,1.231220775,0.2375903346,0.9936304401,39.47148178,0,31.99908261,0,-0.002608982606,-1.278732552e-18,-3.880481379e-05,-1.060104624e-16,0.9678838275,0.9998266101,0,0.01414000568,1,1
1.299999952,0.9999689016,-3.109835358e-05,1.231349678,0.2375909946,0.9937586832,39.53879336,0,31.99900405,0,-0.00277107851,-3.344885726e-18,-4.25434681e-05,5.939053806e-17,0.9681904189,0.9998266101,0.2824447453,0.01384119104,1,1
1.399999976,0.9999664517,-3.354828522e-05,1.231465125,0.2375916949,0.9938734305,39.60237438,0,31.9989255,0,-0.002928031284,-2.856856729e-18,-4.595884865e-05,1.836891018e-16,0.9681938518,0.9998266101,0.2824447453,0.01384375618,1,1
1.5,0.9999640195,-3.598046877e-05,1.231567851,0.2375924306,0.99397542,39.66234785,0,31.99884761,0,-0.003080416401,2.954189216e-18,-4.905626731e-05,-6.006924054e-17,0.9681934421,0.9998266101,0.2824447453,0.0138165571,1,1
1.599999905,0.9999615794,-3.842057612e-05,1.2316587,0.2375932132,0.9940654869,39.71888247,0,31.99876951,0,-0.003228777571,3.673720258e-18,-5.174701956e-05,1.310370219e-17,0.9682026127,0.9998266101,0.2824447453,0.01381852335,1,1
1.699999928,0.9999589811,-4.101885887e-05,1.231738297,0.2375940263,0.994144271,39.77218224,0,31.99868644,0,-0.003373639841,-4.15522661e-18,-5.406135358e-05,-1.408287296e-17,0.9682014999,0.9998266101,0.2824447453,0.01383560674,1,1
1.799999952,0.9999566302,-4.336983059e-05,1.231808297,0.2375949472,0.9942133498,39.82250595,0,31.99861113,0,-0.003515447478,1.209748876e-18,-5.603336669e-05,-6.259181718e-17,0.9680095068,0.9998266101,0,0.01404792407,1,1
1.899999976,0.9999540762,-4.592384518e-05,1.231868939,0.2375958829,0.9942730563,39.87010311,0,31.99852941,0,-0.003654653246,-3.340280724e-18,-5.764250355e-05,8.045097371e-17,0.9681159215,0.9998266101,0,0.0140076768,1,1
2,0.9999514838,-4.851616576e-05,1.23192139,0.2375968981,0.9943244923,39.91526466,0,31.99844652,0,-0.003791653455,-1.086296941e-18,-5.895402599e-05,1.653510026e-16,0.9681625254,0.9998266101,0.2824447453,0.01385086321,1,1
2.099999905,0.9999487395,-5.126048266e-05,1.23196688,0.2375979674,0.9943689129,39.95827993,0,31.99835863,0,-0.003926790413,1.88733548e-18,-5.991191915e-05,-5.660527297e-17,0.9681461102,0.9998266101,0.2824447453,0.01387292132,1,1
2.200000048,0.9999459948,-5.400518513e-05,1.23200625,0.2375991099,0.9944071397,39.9994518,0,31.99827081,0,-0.004060354061,-1.079096477e-18,-6.058979019e-05,1.113747877e-17,0.9679673915,0.9998266101,0,0.01406586535,1,1
2.299999952,0.9999433293,-5.667068418e-05,1.232040771,0.2376003335,0.994440438,40.0390761,0,31.99818544,0,-0.004192521662,1.583696172e-18,-6.10459538e-05,-7.355195908e-17,0.9682097787,0.9998266101,0.2824447453,0.01385070501,1,1
2.399999857,0.9999408704,-5.91295632e-05,1.232071344,0.2376017046,0.9944696393,40.07744132,0,31.99810661,0,-0.004323637206,1.667343057e-19,-6.125244513e-05,4.093292544e-17,0.96809796,0.9998266101,0,0.01399962461,1,1
2.5,0.9999381566,-6.184339528e-05,1.232098334,0.2376031129,0.9944952212,40.11479844,0,31.99801984,0,-0.004453768657,-1.443973711e-19,-6.125166024e-05,-5.486907025e-18,0.9681973136,0.9998266101,0.2824447453,0.01383969296,1,1
2.599999905,0.9999354509,-6.45490771e-05,1.232122895,0.2376046287,0.9945182661,40.15140964,0,31.99793309,0,-0.004583141996,-3.905849233e-19,-6.105603769e-05,2.024509635e-18,0.9679565103,0.9998266101,0,0.01406868318,1,1
2.700000048,0.9999327574,-6.724257618e-05,1.232146273,0.2376062424,0.9945400303,40.18750606,0,31.99784697,0,-0.004711794011,2.112090237e-18,-6.071390203e-05,6.809044895e-17,0.9681344151,0.9998266101,0.2824447453,0.01389175546,1,1
2.799999952,0.9999300544,-6.994559178e-05,1.232167349,0.2376079628,0.9945593859,40.22329507,0,31.99776031,0,-0.00483959544,-1.49921371e-18,-6.023912107e-05,5.100773223e-18,0.9681385663,0.9998266101,0.2824447453,0.01389438907,1,1
