time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.999999812,-1.880271062e-07,1.301507162,0.310523581,0.9909835813,38.40999423,0,31.99999398,0,0.2890183908,2.590727753e-18,-2.436861898e-09,-1.172604233e-16,0.9681736487,0.9998266101,0.2824447453,0.01383177751,1,1
0.09999999404,0.9999973452,-2.654827061e-06,1.301660968,0.3103872794,0.9912736881,38.50977915,0,31.999915,0,0.2887573197,-4.847678496e-18,-4.622987722e-07,4.443606356e-17,0.9682426158,0.9998266101,0.2824447453,0.0138360283,1,1
0.1999999881,0.9999946839,-5.31606987e-06,1.301810957,0.3102573828,0.9915535744,38.60896353,0,31.99982973,0,0.2885081125,-1.447233714e-18,-1.769269879e-06,8.919954263e-17,0.9681491364,0.9998266101,0.2824447453,0.0138701761,1,1
0.2999999821,0.9999922811,-7.718875205e-06,1.301956363,0.3101337583,0.9918226049,38.70704169,0,31.99975279,0,0.288270429,-2.320305994e-18,-3.840067763e-06,3.73984323e-16,0.968135255,0.9998266101,0.2824447453,0.01388257062,1,1
0.3999999762,0.9999897148,-1.028520807e-05,1.302095327,0.310015907,0.9920794196,38.80350242,0,31.99967048,0,0.2880436217,2.604344258e-18,-6.57091085e-06,8.474624206e-17,0.968101933,0.9998266101,0.2824447453,0.01390272825,1,1
0.5,0.9999873459,-1.265414517e-05,1.30222697,0.3099035992,0.9923233704,38.89790488,0,31.99959469,0,0.2878272313,-1.686972441e-18,-9.874727321e-06,5.268945705e-17,0.9680731103,0.9998266101,0.2824447453,0.0139259352,1,1
0.5999999642,0.9999849378,-1.506222208e-05,1.302349904,0.3097963861,0.9925535176,38.98983583,0,31.99951748,0,0.2876206787,8.245557879e-19,-1.363410516e-05,1.42101853e-16,0.9681318371,0.9998266101,0.2824447453,0.01389394459,1,1
0.6999999881,0.9999822561,-1.77438716e-05,1.302462955,0.3096938425,0.9927691122,39.07894185,0,31.99943155,0,0.2874232555,2.038402683e-18,-1.769741723e-05,9.474551212e-17,0.9681844617,0.9998266101,0.2824447453,0.01386578912,1,1
0.7999999523,0.9999796611,-2.03388525e-05,1.302565681,0.3095956567,0.9929700239,39.16495841,0,31.99934834,0,0.2872344323,1.719038129e-18,-2.201628632e-05,8.098993849e-17,0.9681602009,0.9998266101,0.2824447453,0.01386598873,1,1
0.8999999762,0.999977094,-2.290600134e-05,1.302657513,0.3095014538,0.9931560597,39.24767485,0,31.99926593,0,0.287053571,3.354934377e-18,-2.641634093e-05,-2.338170621e-17,0.9682349544,0.9998266101,0.2824447453,0.01382444061,1,1
