x,y,theta
37,2,8.8831e-12
38,2,8.8896e-12
39,2,8.88446e-12
40,2,8.92885e-12
41,2,8.95295e-12
42,2,8.99568e-12
43,2,8.95952e-12
44,2,9.03641e-12
45,2,9.1721e-12
46,2,9.37526e-12
47,2,9.76895e-12
48,2,1.02162e-11
49,2,1.0743e-11
50,2,1.1385e-11
51,2,1.20276e-11
52,2,1.2704e-11
53,2,1.33886e-11
54,2,1.41947e-11
55,2,1.50735e-11
56,2,1.5891e-11
57,2,1.6494e-11
58,2,1.69603e-11
59,2,1.73671e-11
60,2,1.77417e-11
61,2,1.80427e-11
62,2,1.83622e-11
63,2,1.88082e-11
64,2,1.91907e-11
65,2,1.96548e-11
66,2,2.00572e-11
67,2,2.02481e-11
68,2,2.03064e-11
69,2,2.02811e-11
70,2,2.00637e-11
71,2,1.96109e-11
72,2,1.90379e-11
73,2,1.82402e-11
74,2,1.73456e-11
75,2,1.62892e-11
76,2,1.52334e-11
77,2,1.43567e-11
78,2,1.37738e-11
79,2,1.36665e-11
80,2,1.42644e-11
81,2,1.44007e-11
82,2,1.52459e-11
83,2,1.61011e-11
84,2,1.72263e-11
85,2,1.82344e-11
86,2,1.91356e-11
87,2,1.98741e-11
88,2,2.06587e-11
89,2,2.1433e-11
90,2,2.22798e-11
91,2,2.32144e-11
92,2,2.43219e-11
93,2,2.55791e-11
94,2,2.69267e-11
95,2,2.83696e-11
96,2,3.00661e-11
97,2,2.99323e-11
98,2,2.97835e-11
99,2,2.8173e-11
100,2,2.5313e-11
101,2,2.13129e-11
102,2,1.69477e-11
103,2,1.32149e-11
104,2,9.98258e-12
105,2,7.80283e-12
106,2,6.36716e-12
107,2,5.64194e-12
108,2,5.35297e-12
109,2,5.29182e-12
110,2,5.35397e-12
111,2,5.52766e-12
112,2,5.76541e-12
113,2,6.04582e-12
114,2,6.34532e-12
115,2,6.6989e-12
116,2,7.12296e-12
117,2,7.64125e-12
118,2,8.20363e-12
119,2,8.82117e-12
120,2,9.49321e-12
121,2,1.01865e-11
122,2,1.08098e-11
123,2,1.12973e-11
124,2,1.17579e-11
125,2,1.22953e-11
126,2,1.27551e-11
127,2,1.31631e-11
0,3,1.10854e-11
1,3,1.11255e-11
2,3,1.12216e-11
3,3,1.12756e-11
4,3,1.13402e-11
5,3,1.14571e-11
6,3,1.16661e-11
7,3,1.19059e-11
8,3,1.22914e-11
9,3,1.28766e-11
10,3,1.36166e-11
11,3,1.44394e-11
12,3,1.52368e-11
13,3,1.59108e-11
14,3,1.63925e-11
15,3,1.66063e-11
16,3,1.65929e-11
17,3,1.6258e-11
18,3,1.5612e-11
19,3,1.47512e-11
20,3,1.38307e-11
21,3,1.29246e-11
22,3,1.20664e-11
23,3,1.15118e-11
24,3,1.12862e-11
25,3,1.13367e-11
26,3,1.15027e-11
27,3,1.16528e-11
28,3,1.17838e-11
29,3,1.17018e-11
30,3,1.13281e-11
31,3,1.07562e-11
32,3,1.01177e-11
33,3,9.45318e-12
34,3,8.83784e-12
35,3,8.37996e-12
36,3,8.16261e-12
37,3,8.05739e-12
38,3,8.04655e-12
39,3,8.02465e-12
40,3,8.01787e-12
41,3,8.01547e-12
42,3,7.97863e-12
43,3,7.90145e-12
44,3,7.92703e-12
45,3,8.03236e-12
46,3,8.2213e-12
47,3,8.53808e-12
48,3,8.99684e-12
49,3,9.50605e-12
50,3,1.00893e-11
51,3,1.07105e-11
52,3,1.13587e-11
53,3,1.19524e-11
54,3,1.25892e-11
55,3,1.32989e-11
56,3,1.3869e-11
57,3,1.41469e-11
58,3,1.43466e-11
59,3,1.45148e-11
60,3,1.47113e-11
61,3,1.49302e-11
62,3,1.51504e-11
63,3,1.54246e-11
64,3,1.56823e-11
65,3,1.61991e-11
66,3,1.66357e-11
67,3,1.68626e-11
68,3,1.69987e-11
69,3,1.71066e-11
70,3,1.70061e-11
71,3,1.67447e-11
72,3,1.63039e-11
73,3,1.57031e-11
74,3,1.49663e-11
75,3,1.39676e-11
76,3,1.30258e-11
77,3,1.21902e-11
78,3,1.15726e-11
79,3,1.123e-11
80,3,1.23647e-11
81,3,1.18192e-11
82,3,1.22029e-11
83,3,1.27301e-11
84,3,1.34088e-11
85,3,1.40001e-11
86,3,1.44952e-11
87,3,1.48897e-11
88,3,1.5315e-11
89,3,1.57414e-11
90,3,1.62205e-11
91,3,1.66514e-11
92,3,1.72178e-11
93,3,1.79534e-11
94,3,1.89362e-11
95,3,1.99651e-11
96,3,1.99788e-11
97,3,2.11399e-11
98,3,2.12804e-11
99,3,2.06259e-11
100,3,1.90564e-11
101,3,1.66277e-11
102,3,1.3782e-11
103,3,1.11644e-11
104,3,8.90552e-12
105,3,7.2693e-12
106,3,6.17506e-12
107,3,5.58723e-12
108,3,5.3484e-12
109,3,5.30771e-12
110,3,5.37855e-12
111,3,5.56246e-12
112,3,5.79754e-12
113,3,6.06112e-12
114,3,6.31781e-12
115,3,6.62459e-12
116,3,6.97598e-12
117,3,7.41335e-12
118,3,7.86248e-12
119,3,8.3439e-12
120,3,8.85954e-12
121,3,9.39557e-12
122,3,9.85516e-12
123,3,1.01832e-11
124,3,1.04603e-11
125,3,1.07791e-11
126,3,1.09789e-11
127,3,1.10477e-11
0,4,8.79214e-12
1,4,8.45306e-12
2,4,8.16964e-12
3,4,7.87646e-12
4,4,7.67538e-12
5,4,7.59703e-12
6,4,7.69498e-12
7,4,7.90591e-12
8,4,8.29455e-12
9,4,8.89563e-12
10,4,9.63104e-12
11,4,1.04422e-11
12,4,1.12316e-11
13,4,1.19252e-11
14,4,1.24329e-11
15,4,1.27254e-11
16,4,1.27857e-11
17,4,1.26256e-11
18,4,1.22267e-11
19,4,1.16868e-11
20,4,1.11507e-11
21,4,1.06419e-11
22,4,1.01738e-11
23,4,9.92763e-12
24,4,9.91936e-12
25,4,1.01268e-11
26,4,1.04008e-11
27,4,1.06037e-11
28,4,1.07499e-11
29,4,1.06977e-11
30,4,1.03333e-11
31,4,9.74478e-12
32,4,9.13216e-12
33,4,8.48591e-12
34,4,7.8718e-12
35,4,7.44763e-12
36,4,7.23574e-12
37,4,7.1395e-12
38,4,7.11071e-12
39,4,7.07809e-12
40,4,7.0469e-12
41,4,6.99361e-12
42,4,6.91502e-12
43,4,6.76201e-12
44,4,6.725e-12
45,4,6.78076e-12
46,4,6.92583e-12
47,4,7.25465e-12
48,4,7.60367e-12
49,4,8.07535e-12
50,4,8.63607e-12
51,4,9.1763e-12
52,4,9.68722e-12
53,4,1.01481e-11
54,4,1.06127e-11
55,4,1.10247e-11
56,4,1.12601e-11
57,4,1.13046e-11
58,4,1.13024e-11
59,4,1.13114e-11
60,4,1.14184e-11
61,4,1.15531e-11
62,4,1.17315e-11
63,4,1.20373e-11
64,4,1.2311e-11
65,4,1.26877e-11
66,4,1.30764e-11
67,4,1.32904e-11
68,4,1.34854e-11
69,4,1.35507e-11
70,4,1.3577e-11
71,4,1.34581e-11
72,4,1.32579e-11
73,4,1.28668e-11
74,4,1.2328e-11
75,4,1.16526e-11
76,4,1.08294e-11
77,4,1.00661e-11
78,4,9.49779e-12
79,4,9.2568e-12
80,4,9.37542e-12
81,4,9.48869e-12
82,4,9.91252e-12
83,4,1.02555e-11
84,4,1.07193e-11
85,4,1.10824e-11
86,4,1.12861e-11
87,4,1.13766e-11
88,4,1.15253e-11
89,4,1.16318e-11
90,4,1.17826e-11
91,4,1.1782e-11
92,4,1.1929e-11
93,4,1.21404e-11
94,4,1.22561e-11
95,4,1.24467e-11
96,4,1.3651e-11
97,4,1.35077e-11
98,4,1.39062e-11
99,4,1.3956e-11
100,4,1.34902e-11
101,4,1.24341e-11
102,4,1.08938e-11
103,4,9.48596e-12
104,4,8.06592e-12
105,4,6.92563e-12
106,4,6.12628e-12
107,4,5.6188e-12
108,4,5.38443e-12
109,4,5.33114e-12
110,4,5.375e-12
111,4,5.54066e-12
112,4,5.74402e-12
113,4,5.97251e-12
114,4,6.20801e-12
115,4,6.4672e-12
116,4,6.78401e-12
117,4,7.14735e-12
118,4,7.52425e-12
119,4,7.89573e-12
120,4,8.28687e-12
121,4,8.68833e-12
122,4,9.02358e-12
123,4,9.20297e-12
124,4,9.32783e-12
125,4,9.42408e-12
126,4,9.36332e-12
127,4,9.11892e-12
0,5,7.19685e-12
1,5,6.52477e-12
2,5,5.92115e-12
3,5,5.33758e-12
4,5,4.88427e-12
5,5,4.61119e-12
6,5,4.56055e-12
7,5,4.6636e-12
8,5,4.96379e-12
9,5,5.45619e-12
10,5,6.08747e-12
11,5,6.7939e-12
12,5,7.48099e-12
13,5,8.12786e-12
14,5,8.64845e-12
15,5,8.98449e-12
16,5,9.16558e-12
17,5,9.17133e-12
18,5,9.04283e-12
19,5,8.82449e-12
20,5,8.625e-12
21,5,8.47922e-12
22,5,8.34176e-12
23,5,8.30614e-12
24,5,8.43848e-12
25,5,8.70641e-12
26,5,9.00761e-12
27,5,9.20423e-12
28,5,9.33213e-12
29,5,9.27745e-12
30,5,8.94732e-12
31,5,8.43847e-12
32,5,7.85181e-12
33,5,7.27852e-12
34,5,6.75875e-12
35,5,6.36487e-12
36,5,6.18445e-12
37,5,6.10729e-12
38,5,6.07803e-12
39,5,6.06616e-12
40,5,6.00327e-12
41,5,5.93307e-12
42,5,5.7992e-12
43,5,5.63006e-12
44,5,5.51551e-12
45,5,5.51554e-12
46,5,5.62219e-12
47,5,5.83905e-12
48,5,6.24823e-12
49,5,6.65961e-12
50,5,7.11965e-12
51,5,7.55771e-12
52,5,7.95111e-12
53,5,8.25809e-12
54,5,8.45458e-12
55,5,8.5827e-12
56,5,8.63844e-12
57,5,8.46515e-12
58,5,8.29602e-12
59,5,8.22017e-12
60,5,8.26641e-12
61,5,8.40056e-12
62,5,8.52384e-12
63,5,8.69152e-12
64,5,9.05089e-12
65,5,9.3175e-12
66,5,9.64434e-12
67,5,9.8401e-12
68,5,1.00199e-11
69,5,1.02057e-11
70,5,1.03365e-11
71,5,1.03992e-11
72,5,1.04115e-11
73,5,1.032e-11
74,5,1.01403e-11
75,5,9.79061e-12
76,5,9.29497e-12
77,5,8.905e-12
78,5,8.71162e-12
79,5,8.75064e-12
80,5,1.05934e-11
81,5,9.58827e-12
82,5,9.89446e-12
83,5,1.04561e-11
84,5,1.10676e-11
85,5,1.14892e-11
86,5,1.17283e-11
87,5,1.1919e-11
88,5,1.19915e-11
89,5,1.20591e-11
90,5,1.2033e-11
91,5,1.18641e-11
92,5,1.16922e-11
93,5,1.14602e-11
94,5,1.12239e-11
95,5,1.10696e-11
96,5,1.01065e-11
97,5,1.06085e-11
98,5,1.10036e-11
99,5,1.12797e-11
100,5,1.12765e-11
101,5,1.09159e-11
102,5,1.01171e-11
103,5,9.17812e-12
104,5,8.07061e-12
105,5,7.07986e-12
106,5,6.28769e-12
107,5,5.78105e-12
108,5,5.47585e-12
109,5,5.36642e-12
110,5,5.34673e-12
111,5,5.45789e-12
112,5,5.60896e-12
113,5,5.79563e-12
114,5,5.99834e-12
115,5,6.24525e-12
116,5,6.52382e-12
117,5,6.85571e-12
118,5,7.19635e-12
119,5,7.53289e-12
120,5,7.8639e-12
121,5,8.22081e-12
122,5,8.51324e-12
123,5,8.64787e-12
124,5,8.67535e-12
125,5,8.60248e-12
126,5,8.32376e-12
127,5,7.81558e-12
0,6,6.40005e-12
1,6,5.5067e-12
2,6,4.68027e-12
3,6,3.88531e-12
4,6,3.24619e-12
5,6,2.78982e-12
6,6,2.55109e-12
7,6,2.48281e-12
8,6,2.60723e-12
9,6,2.9237e-12
10,6,3.36805e-12
11,6,3.8907e-12
12,6,4.44305e-12
13,6,4.99433e-12
14,6,5.45821e-12
15,6,5.82227e-12
16,6,6.07054e-12
17,6,6.25259e-12
18,6,6.34125e-12
19,6,6.37296e-12
20,6,6.43688e-12
21,6,6.54567e-12
22,6,6.61724e-12
23,6,6.70088e-12
24,6,6.86059e-12
25,6,7.11973e-12
26,6,7.38508e-12
27,6,7.53603e-12
28,6,7.61977e-12
29,6,7.56416e-12
30,6,7.28083e-12
31,6,6.82467e-12
32,6,6.38868e-12
33,6,5.98232e-12
34,6,5.58258e-12
35,6,5.31703e-12
36,6,5.17512e-12
37,6,5.15439e-12
38,6,5.16633e-12
39,6,5.1671e-12
40,6,5.12761e-12
41,6,5.04605e-12
42,6,4.91174e-12
43,6,4.71242e-12
44,6,4.57115e-12
45,6,4.52888e-12
46,6,4.57824e-12
47,6,4.82769e-12
48,6,5.02648e-12
49,6,5.37623e-12
50,6,5.754e-12
51,6,6.03881e-12
52,6,6.26524e-12
53,6,6.39044e-12
54,6,6.42179e-12
55,6,6.36075e-12
56,6,6.18964e-12
57,6,5.95336e-12
58,6,5.76091e-12
59,6,5.66312e-12
60,6,5.7109e-12
61,6,5.82765e-12
62,6,5.9955e-12
63,6,6.25022e-12
64,6,6.40049e-12
65,6,6.69087e-12
66,6,6.96914e-12
67,6,7.1559e-12
68,6,7.31766e-12
69,6,7.478e-12
70,6,7.68841e-12
71,6,7.85346e-12
72,6,8.03121e-12
73,6,8.15059e-12
74,6,8.24026e-12
75,6,8.18462e-12
76,6,8.09253e-12
77,6,8.01777e-12
78,6,8.10115e-12
79,6,8.56484e-12
80,6,9.78605e-12
81,6,9.75875e-12
82,6,1.06527e-11
83,6,1.15144e-11
84,6,1.23959e-11
85,6,1.32089e-11
86,6,1.38783e-11
87,6,1.43859e-11
88,6,1.47293e-11
89,6,1.49306e-11
90,6,1.5005e-11
91,6,1.48224e-11
92,6,1.45411e-11
93,6,1.40449e-11
94,6,1.31841e-11
95,6,1.19802e-11
96,6,1.20574e-11
97,6,1.09982e-11
98,6,1.08262e-11
99,6,1.08299e-11
100,6,1.08503e-11
101,6,1.06703e-11
102,6,1.01434e-11
103,6,9.41079e-12
104,6,8.41762e-12
105,6,7.45372e-12
106,6,6.60334e-12
107,6,6.01561e-12
108,6,5.61546e-12
109,6,5.39739e-12
110,6,5.28883e-12
111,6,5.3241e-12
112,6,5.41374e-12
113,6,5.56427e-12
114,6,5.74175e-12
115,6,5.97826e-12
116,6,6.25227e-12
117,6,6.59535e-12
118,6,6.97005e-12
119,6,7.3361e-12
120,6,7.71355e-12
121,6,8.11154e-12
122,6,8.43933e-12
123,6,8.58228e-12
124,6,8.55846e-12
125,6,8.35499e-12
126,6,7.90598e-12
127,6,7.224e-12
0,7,6.13067e-12
1,7,5.11379e-12
2,7,4.1677e-12
3,7,3.26953e-12
4,7,2.52558e-12
5,7,1.95136e-12
6,7,1.55643e-12
7,7,1.31611e-12
8,7,1.25542e-12
9,7,1.37794e-12
10,7,1.61719e-12
11,7,1.94831e-12
12,7,2.32993e-12
13,7,2.74577e-12
14,7,3.12869e-12
15,7,3.45547e-12
16,7,3.75258e-12
17,7,4.03679e-12
18,7,4.2827e-12
19,7,4.47635e-12
20,7,4.66403e-12
21,7,4.88292e-12
22,7,5.03373e-12
23,7,5.1343e-12
24,7,5.26757e-12
25,7,5.47062e-12
26,7,5.67775e-12
27,7,5.78433e-12
28,7,5.83411e-12
29,7,5.79795e-12
30,7,5.58655e-12
31,7,5.27906e-12
32,7,4.95781e-12
33,7,4.73242e-12
34,7,4.51776e-12
35,7,4.38447e-12
36,7,4.36974e-12
37,7,4.43772e-12
38,7,4.50816e-12
39,7,4.57313e-12
40,7,4.53773e-12
41,7,4.48726e-12
42,7,4.33072e-12
43,7,4.13714e-12
44,7,3.95854e-12
45,7,3.85885e-12
46,7,3.84664e-12
47,7,3.92422e-12
48,7,4.18978e-12
49,7,4.40174e-12
50,7,4.62912e-12
51,7,4.77441e-12
52,7,4.85836e-12
53,7,4.81623e-12
54,7,4.65254e-12
55,7,4.43937e-12
56,7,4.23394e-12
57,7,3.94985e-12
58,7,3.78972e-12
59,7,3.76811e-12
60,7,3.88991e-12
61,7,4.06028e-12
62,7,4.29597e-12
63,7,4.51524e-12
64,7,4.6315e-12
65,7,4.87119e-12
66,7,5.08578e-12
67,7,5.19606e-12
68,7,5.27677e-12
69,7,5.39463e-12
70,7,5.58395e-12
71,7,5.73523e-12
72,7,5.93441e-12
73,7,6.14673e-12
74,7,6.39139e-12
75,7,6.50029e-12
76,7,6.57988e-12
77,7,6.76406e-12
78,7,7.1507e-12
79,7,7.65501e-12
80,7,9.04742e-12
81,7,9.74588e-12
82,7,1.08098e-11
83,7,1.20401e-11
84,7,1.32326e-11
85,7,1.44311e-11
86,7,1.5584e-11
87,7,1.66106e-11
88,7,1.74937e-11
89,7,1.81748e-11
90,7,1.85143e-11
91,7,1.86204e-11
92,7,1.84912e-11
93,7,1.79624e-11
94,7,1.69821e-11
95,7,1.61176e-11
96,7,1.34672e-11
97,7,1.26393e-11
98,7,1.18216e-11
99,7,1.11111e-11
100,7,1.06757e-11
101,7,1.04166e-11
102,7,9.99238e-12
103,7,9.34916e-12
104,7,8.53587e-12
105,7,7.67348e-12
106,7,6.8774e-12
107,7,6.25213e-12
108,7,5.76823e-12
109,7,5.4501e-12
110,7,5.24129e-12
111,7,5.19809e-12
112,7,5.22634e-12
113,7,5.34942e-12
114,7,5.519e-12
115,7,5.75681e-12
116,7,6.03798e-12
117,7,6.41698e-12
118,7,6.85789e-12
119,7,7.30959e-12
120,7,7.76441e-12
121,7,8.24372e-12
122,7,8.63529e-12
123,7,8.8092e-12
124,7,8.7457e-12
125,7,8.43902e-12
126,7,7.87921e-12
127,7,7.05863e-12
0,8,6.13985e-12
1,8,5.08662e-12
2,8,4.10889e-12
3,8,3.19642e-12
4,8,2.44064e-12
5,8,1.81393e-12
6,8,1.32751e-12
7,8,9.67271e-13
8,8,7.5758e-13
9,8,7.11437e-13
10,8,7.74638e-13
11,8,9.30853e-13
12,8,1.15747e-12
13,8,1.45141e-12
14,8,1.7445e-12
15,8,2.04278e-12
16,8,2.35251e-12
17,8,2.68341e-12
18,8,2.98887e-12
19,8,3.22255e-12
20,8,3.42172e-12
21,8,3.60348e-12
22,8,3.73463e-12
23,8,3.78575e-12
24,8,3.85042e-12
25,8,3.98262e-12
26,8,4.15037e-12
27,8,4.21117e-12
28,8,4.24062e-12
29,8,4.20455e-12
30,8,4.07313e-12
31,8,3.83275e-12
32,8,3.70263e-12
33,8,3.68171e-12
34,8,3.66129e-12
35,8,3.71847e-12
36,8,3.85255e-12
37,8,4.03949e-12
38,8,4.18917e-12
39,8,4.28082e-12
40,8,4.2695e-12
41,8,4.18896e-12
42,8,4.03885e-12
43,8,3.77616e-12
44,8,3.5779e-12
45,8,3.40496e-12
46,8,3.32733e-12
47,8,3.4015e-12
48,8,3.4269e-12
49,8,3.5931e-12
50,8,3.73434e-12
51,8,3.72273e-12
52,8,3.62845e-12
53,8,3.46104e-12
54,8,3.23418e-12
55,8,2.95282e-12
56,8,2.71019e-12
57,8,2.54189e-12
58,8,2.51768e-12
59,8,2.58417e-12
60,8,2.75346e-12
61,8,2.9776e-12
62,8,3.21924e-12
63,8,3.48073e-12
64,8,3.56538e-12
65,8,3.72914e-12
66,8,3.91538e-12
67,8,3.9839e-12
68,8,4.01332e-12
69,8,4.09242e-12
70,8,4.25116e-12
71,8,4.43741e-12
72,8,4.64202e-12
73,8,4.91445e-12
74,8,5.28054e-12
75,8,5.58852e-12
76,8,5.94249e-12
77,8,6.39435e-12
78,8,7.00282e-12
79,8,7.91204e-12
80,8,9.94883e-12
81,8,1.01534e-11
82,8,1.16554e-11
83,8,1.31438e-11
84,8,1.46392e-11
85,8,1.61837e-11
86,8,1.77755e-11
87,8,1.92015e-11
88,8,2.05603e-11
89,8,2.17606e-11
90,8,2.26398e-11
91,8,2.31074e-11
92,8,2.32447e-11
93,8,2.28485e-11
94,8,2.17567e-11
95,8,1.97784e-11
96,8,1.88867e-11
97,8,1.63173e-11
98,8,1.44659e-11
99,8,1.29619e-11
100,8,1.17856e-11
101,8,1.10158e-11
102,8,1.03778e-11
103,8,9.70572e-12
104,8,8.84973e-12
105,8,8.01277e-12
106,8,7.24217e-12
107,8,6.59585e-12
108,8,6.02117e-12
109,8,5.61254e-12
110,8,5.28921e-12
111,8,5.1692e-12
112,8,5.13064e-12
113,8,5.22447e-12
114,8,5.38502e-12
115,8,5.63289e-12
116,8,5.93864e-12
117,8,6.36803e-12
118,8,6.86406e-12
119,8,7.39719e-12
120,8,7.92801e-12
121,8,8.47127e-12
122,8,8.89921e-12
123,8,9.09517e-12
124,8,9.01235e-12
125,8,8.63018e-12
126,8,7.97164e-12
127,8,7.10872e-12
0,9,6.11769e-12
1,9,5.10835e-12
2,9,4.19592e-12
3,9,3.35294e-12
4,9,2.66735e-12
5,9,2.0744e-12
6,9,1.56351e-12
7,9,1.1471e-12
8,9,8.38455e-13
9,9,6.54963e-13
10,9,5.60947e-13
11,9,5.70928e-13
12,9,6.8687e-13
13,9,8.69501e-13
