x,y,theta
14,4,-2.13997
15,4,-2.11425
16,4,-2.08771
17,4,-2.06039
18,4,-2.03222
19,4,-2.00314
20,4,-1.97326
21,4,-1.94275
22,4,-1.91145
23,4,-1.87943
24,4,-1.84669
25,4,-1.81335
26,4,-1.7795
27,4,-1.74515
28,4,-1.71026
29,4,-1.67503
30,4,-1.6395
31,4,-1.60384
32,4,-1.56803
33,4,-1.53218
34,4,-1.49643
35,4,-1.46089
36,4,-1.42561
37,4,-1.39072
38,4,-1.35631
39,4,-1.32244
40,4,-1.28912
41,4,-1.25639
42,4,-1.22434
43,4,-1.19301
44,4,-1.16245
45,4,-1.13276
46,4,-1.104
47,4,-1.0761
48,4,-1.04896
49,4,-1.02247
50,4,-0.996472
51,4,-0.971308
52,4,-0.947336
53,4,-0.92456
54,4,-0.90246
55,4,-0.880837
56,4,-0.8599
57,4,-0.839728
58,4,-0.820314
59,4,-0.801545
60,4,-0.783333
61,4,-0.765803
62,4,-0.749022
63,4,-0.732892
0,5,-2.43929
1,5,-2.42328
2,5,-2.40679
3,5,-2.38989
4,5,-2.37246
5,5,-2.35427
6,5,-2.3354
7,5,-2.31586
8,5,-2.29548
9,5,-2.27439
10,5,-2.25248
11,5,-2.22978
12,5,-2.20626
13,5,-2.18185
14,5,-2.15662
15,5,-2.13053
16,5,-2.10354
17,5,-2.07571
18,5,-2.04683
19,5,-2.01714
20,5,-1.9865
21,5,-1.95518
22,5,-1.92311
23,5,-1.89009
24,5,-1.85631
25,5,-1.82194
26,5,-1.78702
27,5,-1.75148
28,5,-1.71544
29,5,-1.67893
30,5,-1.64211
31,5,-1.60517
32,5,-1.56805
33,5,-1.53086
34,5,-1.49387
35,5,-1.45707
36,5,-1.42059
37,5,-1.38456
38,5,-1.34901
39,5,-1.31397
40,5,-1.27959
41,5,-1.24589
42,5,-1.21298
43,5,-1.18077
44,5,-1.14951
45,5,-1.11918
46,5,-1.08976
47,5,-1.06122
48,5,-1.03353
49,5,-1.00651
50,5,-0.980132
51,5,-0.954623
52,5,-0.930379
53,5,-0.907333
54,5,-0.885046
55,5,-0.863286
56,5,-0.842213
57,5,-0.821897
58,5,-0.802388
59,5,-0.783551
60,5,-0.765331
61,5,-0.747805
62,5,-0.73106
63,5,-0.714973
0,6,-2.45776
1,6,-2.44191
2,6,-2.42553
3,6,-2.40866
4,6,-2.39127
5,6,-2.37307
6,6,-2.35418
7,6,-2.3346
8,6,-2.31424
9,6,-2.29301
10,6,-2.27093
11,6,-2.24803
12,6,-2.22425
13,6,-2.19958
14,6,-2.17407
15,6,-2.14757
16,6,-2.12016
17,6,-2.09176
18,6,-2.06238
19,6,-2.03204
20,6,-2.00078
21,6,-1.96855
22,6,-1.93553
23,6,-1.90155
24,6,-1.86676
25,6,-1.83116
26,6,-1.79506
27,6,-1.75832
28,6,-1.72102
29,6,-1.68315
30,6,-1.64502
31,6,-1.60667
32,6,-1.56815
33,6,-1.52958
34,6,-1.49119
35,6,-1.45303
36,6,-1.41525
37,6,-1.3779
38,6,-1.34104
39,6,-1.30479
40,6,-1.26924
41,6,-1.23447
42,6,-1.20057
43,6,-1.16751
44,6,-1.13544
45,6,-1.10437
46,6,-1.07423
47,6,-1.04505
48,6,-1.01684
49,6,-0.989353
50,6,-0.962593
51,6,-0.936777
52,6,-0.912254
53,6,-0.888989
54,6,-0.866533
55,6,-0.844679
56,6,-0.823505
57,6,-0.803108
58,6,-0.783508
59,6,-0.764634
60,6,-0.746447
61,6,-0.729008
62,6,-0.712345
63,6,-0.696333
0,7,-2.47675
1,7,-2.46107
2,7,-2.44479
3,7,-2.42799
4,7,-2.4107
5,7,-2.39257
6,7,-2.37375
7,7,-2.35408
8,7,-2.33359
9,7,-2.31235
10,7,-2.29024
11,7,-2.26719
12,7,-2.24324
13,7,-2.21829
14,7,-2.19236
15,7,-2.16544
16,7,-2.13756
17,7,-2.10878
18,7,-2.0789
19,7,-2.04788
20,7,-2.01583
21,7,-1.98283
22,7,-1.94879
23,7,-1.91374
24,7,-1.87783
25,7,-1.84111
26,7,-1.80368
27,7,-1.76564
28,7,-1.72698
29,7,-1.68771
30,7,-1.64807
31,7,-1.6082
32,7,-1.56815
33,7,-1.52802
34,7,-1.48808
35,7,-1.44844
36,7,-1.40915
37,7,-1.37042
38,7,-1.33224
39,7,-1.2947
40,7,-1.258
41,7,-1.22212
42,7,-1.18722
43,7,-1.15326
44,7,-1.12034
45,7,-1.08845
46,7,-1.05763
47,7,-1.02787
48,7,-0.99908
49,7,-0.971165
50,7,-0.944043
51,7,-0.917894
52,7,-0.893151
53,7,-0.869685
54,7,-0.847089
55,7,-0.825148
56,7,-0.803909
57,7,-0.783463
58,7,-0.763823
59,7,-0.744934
60,7,-0.726774
61,7,-0.70943
62,7,-0.692908
63,7,-0.677013
0,8,-2.49632
1,8,-2.48084
2,8,-2.46469
3,8,-2.448
4,8,-2.43082
5,8,-2.41278
6,8,-2.39399
7,8,-2.37438
8,8,-2.35386
9,8,-2.33254
10,8,-2.31032
11,8,-2.28721
12,8,-2.26312
13,8,-2.23794
14,8,-2.21176
15,8,-2.18453
16,8,-2.15619
17,8,-2.12687
18,8,-2.09643
19,8,-2.06469
20,8,-2.03195
21,8,-1.99811
22,8,-1.96303
23,8,-1.9269
24,8,-1.88978
25,8,-1.85177
26,8,-1.81303
27,8,-1.77357
28,8,-1.73339
29,8,-1.69261
30,8,-1.65133
31,8,-1.6098
32,8,-1.56802
33,8,-1.52627
34,8,-1.48465
35,8,-1.44332
36,8,-1.40253
37,8,-1.3623
38,8,-1.32273
39,8,-1.28381
40,8,-1.24591
41,8,-1.20896
42,8,-1.173
43,8,-1.13808
44,8,-1.10422
45,8,-1.07147
46,8,-1.04001
47,8,-1.00969
48,8,-0.980373
49,8,-0.952025
50,8,-0.924495
51,8,-0.8981
52,8,-0.873142
53,8,-0.849495
54,8,-0.826779
55,8,-0.804752
56,8,-0.783473
57,8,-0.763028
58,8,-0.743424
59,8,-0.724555
60,8,-0.706429
61,8,-0.689157
62,8,-0.672785
63,8,-0.657047
0,9,-2.51656
1,9,-2.50126
2,9,-2.48532
3,9,-2.46878
4,9,-2.45171
5,9,-2.43379
6,9,-2.41511
7,9,-2.3956
8,9,-2.37512
9,9,-2.35381
10,9,-2.33154
11,9,-2.30832
12,9,-2.28405
13,9,-2.25872
14,9,-2.23231
15,9,-2.20472
16,9,-2.176
17,9,-2.14613
18,9,-2.115
19,9,-2.08263
20,9,-2.04918
21,9,-2.01442
22,9,-1.97825
23,9,-1.94101
24,9,-1.90265
25,9,-1.8633
26,9,-1.82308
27,9,-1.78209
28,9,-1.74034
29,9,-1.69789
30,9,-1.65487
31,9,-1.61156
32,9,-1.568
33,9,-1.52438
34,9,-1.48092
35,9,-1.43792
36,9,-1.39542
37,9,-1.35359
38,9,-1.3124
39,9,-1.27215
40,9,-1.23298
41,9,-1.19484
42,9,-1.15779
43,9,-1.1218
44,9,-1.08703
45,9,-1.05351
46,9,-1.0214
47,9,-0.990436
48,9,-0.960643
49,9,-0.931808
50,9,-0.90396
51,9,-0.877314
52,9,-0.852151
53,9,-0.828353
54,9,-0.805538
55,9,-0.783464
56,9,-0.762204
57,9,-0.741808
58,9,-0.722275
59,9,-0.703474
60,9,-0.685406
61,9,-0.668229
62,9,-0.65199
63,9,-0.636467
0,10,-2.53737
1,10,-2.52227
2,10,-2.5066
3,10,-2.49028
4,10,-2.47333
5,10,-2.45559
6,10,-2.43705
7,10,-2.41767
8,10,-2.39733
9,10,-2.37605
10,10,-2.35375
11,10,-2.33043
12,10,-2.30602
13,10,-2.28055
14,10,-2.25394
15,10,-2.22611
16,10,-2.19702
17,10,-2.16655
18,10,-2.13483
19,10,-2.10186
20,10,-2.06758
21,10,-2.03187
22,10,-1.99463
23,10,-1.95624
24,10,-1.91659
25,10,-1.87583
26,10,-1.83404
27,10,-1.79135
28,10,-1.74788
29,10,-1.70362
30,10,-1.65873
31,10,-1.61345
32,10,-1.56785
33,10,-1.52224
34,10,-1.47693
35,10,-1.43199
36,10,-1.38764
37,10,-1.34403
38,10,-1.30124
39,10,-1.25955
40,10,-1.21901
41,10,-1.1796
42,10,-1.14133
43,10,-1.10426
44,10,-1.06861
45,10,-1.03437
46,10,-1.00157
47,10,-0.970027
48,10,-0.939713
49,10,-0.910469
50,10,-0.882316
51,10,-0.855445
52,10,-0.830136
53,10,-0.806207
54,10,-0.783302
55,10,-0.761227
56,10,-0.740011
57,10,-0.719731
58,10,-0.700296
59,10,-0.681628
60,10,-0.663677
61,10,-0.64665
62,10,-0.630573
63,10,-0.61522
0,11,-2.55875
1,11,-2.54399
2,11,-2.52855
3,11,-2.51253
4,11,-2.49574
5,11,-2.47826
6,11,-2.45995
7,11,-2.44068
8,11,-2.42045
9,11,-2.39921
10,11,-2.37695
11,11,-2.35355
12,11,-2.32904
13,11,-2.30346
14,11,-2.2767
15,11,-2.24868
16,11,-2.21923
17,11,-2.18834
18,11,-2.15606
19,11,-2.12244
20,11,-2.08724
21,11,-2.05052
22,11,-2.01239
23,11,-1.97262
24,11,-1.93164
25,11,-1.8894
26,11,-1.84599
27,11,-1.80155
28,11,-1.75613
29,11,-1.7099
30,11,-1.66294
31,11,-1.61547
32,11,-1.56774
33,11,-1.51999
34,11,-1.47254
35,11,-1.42554
36,11,-1.37923
37,11,-1.33371
38,11,-1.28921
39,11,-1.24594
40,11,-1.20386
41,11,-1.16301
42,11,-1.1235
43,11,-1.08541
44,11,-1.0489
45,11,-1.01387
46,11,-0.980347
47,11,-0.948283
48,11,-0.917515
49,11,-0.88791
50,11,-0.859485
51,11,-0.832448
52,11,-0.806989
53,11,-0.78298
54,11,-0.760034
55,11,-0.737995
56,11,-0.716879
57,11,-0.696728
58,11,-0.677422
59,11,-0.658944
60,11,-0.641198
61,11,-0.624399
62,11,-0.608523
63,11,-0.593309
0,12,-2.58095
1,12,-2.5665
2,12,-2.55136
3,12,-2.53555
4,12,-2.51901
5,12,-2.50175
6,12,-2.48361
7,12,-2.46451
8,12,-2.44444
9,12,-2.42337
10,12,-2.40121
11,12,-2.37784
12,12,-2.35331
13,12,-2.32763
14,12,-2.30076
15,12,-2.27258
16,12,-2.2428
17,12,-2.21155
18,12,-2.17874
19,12,-2.14441
20,12,-2.1084
21,12,-2.07075
22,12,-2.03145
23,12,-1.99039
24,12,-1.94798
25,12,-1.90413
26,12,-1.85899
27,12,-1.81261
28,12,-1.76514
29,12,-1.71678
30,12,-1.66747
31,12,-1.6177
32,12,-1.5676
33,12,-1.51749
34,12,-1.46771
35,12,-1.41848
36,12,-1.37
37,12,-1.3225
38,12,-1.27613
39,12,-1.23113
40,12,-1.18736
41,12,-1.14502
42,12,-1.10426
43,12,-1.06515
44,12,-1.02768
45,12,-0.991883
46,12,-0.957741
47,12,-0.92511
48,12,-0.893918
49,12,-0.863996
50,12,-0.835363
51,12,-0.808178
52,12,-0.782657
53,12,-0.75861
54,12,-0.735681
55,12,-0.713764
56,12,-0.692783
57,12,-0.67279
58,12,-0.653681
59,12,-0.635399
60,12,-0.617931
61,12,-0.601453
62,12,-0.585884
63,12,-0.570938
0,13,-2.60384
1,13,-2.58958
2,13,-2.57478
3,13,-2.55926
4,13,-2.54298
5,13,-2.52605
6,13,-2.5081
7,13,-2.48928
8,13,-2.46942
9,13,-2.44857
10,13,-2.42658
11,13,-2.40341
12,13,-2.37899
13,13,-2.35328
14,13,-2.32624
15,13,-2.29776
16,13,-2.26777
17,13,-2.23622
18,13,-2.20293
19,13,-2.1679
20,13,-2.13115
21,13,-2.09256
22,13,-2.05211
23,13,-2.00986
24,13,-1.96583
25,13,-1.92027
26,13,-1.87317
27,13,-1.82473
28,13,-1.77506
29,13,-1.72425
30,13,-1.67257
31,13,-1.62019
32,13,-1.56745
33,13,-1.51474
34,13,-1.46242
35,13,-1.41071
36,13,-1.35989
37,13,-1.3102
38,13,-1.26179
39,13,-1.21483
40,13,-1.16931
41,13,-1.12548
42,13,-1.08346
43,13,-1.04322
44,13,-1.00483
45,13,-0.968281
46,13,-0.93349
47,13,-0.90038
48,13,-0.86881
49,13,-0.838639
50,13,-0.809838
51,13,-0.782573
52,13,-0.757036
53,13,-0.73305
54,13,-0.710237
55,13,-0.688454
56,13,-0.667688
57,13,-0.647889
58,13,-0.628999
59,13,-0.610989
60,13,-0.593837
61,13,-0.577732
62,13,-0.56259
63,13,-0.548039
0,14,-2.62721
1,14,-2.61326
2,14,-2.5988
3,14,-2.58371
4,14,-2.56782
5,14,-2.55123
6,14,-2.53358
7,14,-2.51503
8,14,-2.49546
9,14,-2.47487
10,14,-2.45311
11,14,-2.43023
12,14,-2.40599
13,14,-2.3803
14,14,-2.35316
15,14,-2.32451
16,14,-2.29429
17,14,-2.26241
18,14,-2.22868
19,14,-2.19311
20,14,-2.15564
21,14,-2.11616
22,14,-2.07456
23,14,-2.03099
24,14,-1.98536
25,14,-1.93797
26,14,-1.88879
27,14,-1.83804
28,14,-1.78587
29,14,-1.73255
30,14,-1.67816
31,14,-1.62292
32,14,-1.56727
33,14,-1.51166
34,14,-1.45655
35,14,-1.40214
36,14,-1.34879
37,14,-1.29664
38,14,-1.24597
39,14,-1.19687
40,14,-1.14957
41,14,-1.10425
42,14,-1.06084
43,14,-1.0195
44,14,-0.980215
45,14,-0.94292
46,14,-0.907535
47,14,-0.87398
48,14,-0.84209
49,14,-0.811727
50,14,-0.782835
51,14,-0.755559
52,14,-0.730098
53,14,-0.706242
54,14,-0.683608
55,14,-0.66206
56,14,-0.641519
57,14,-0.62198
58,14,-0.603396
59,14,-0.585694
60,14,-0.568883
61,14,-0.553148
62,14,-0.538407
63,14,-0.524235
0,15,-2.65145
1,15,-2.63773
2,15,-2.6236
3,15,-2.60887
4,15,-2.59353
5,15,-2.57734
6,15,-2.56005
7,15,-2.54189
8,15,-2.52261
9,15,-2.50228
10,15,-2.4809
11,15,-2.45828
12,15,-2.43433
13,15,-2.40879
14,15,-2.38161
15,15,-2.35276
16,15,-2.32234
17,15,-2.29033
18,15,-2.25633
19,15,-2.22024
20,15,-2.18213
21,15,-2.14172
22,15,-2.09898
23,15,-2.0541
24,15,-2.00694
25,15,-1.95747
26,15,-1.90606
27,15,-1.85278
28,15,-1.79797
29,15,-1.74179
30,15,-1.68441
31,15,-1.62593
32,15,-1.56699
33,15,-1.5083
34,15,-1.45008
35,15,-1.39264
36,15,-1.33643
37,15,-1.28155
38,15,-1.22839
39,15,-1.1771
40,15,-1.12797
41,15,-1.08099
42,15,-1.03626
43,15,-0.993817
44,15,-0.95362
45,15,-0.915617
46,15,-0.879726
47,15,-0.845776
48,15,-0.813636
49,15,-0.783153
50,15,-0.754256
51,15,-0.727062
52,15,-0.701777
53,15,-0.678128
54,15,-0.655747
55,15,-0.634493
56,15,-0.614262
57,15,-0.595084
58,15,-0.576837
59,15,-0.559509
60,15,-0.543058
61,15,-0.527737
62,15,-0.513414
63,15,-0.499706
0,16,-2.67621
1,16,-2.6629
2,16,-2.64914
3,16,-2.63472
4,16,-2.61993
5,16,-2.60428
6,16,-2.58753
7,16,-2.56979
8,16,-2.55093
9,16,-2.53101
10,16,-2.50999
11,16,-2.48773
12,16,-2.464
13,16,-2.43874
14,16,-2.41181
15,16,-2.38309
16,16,-2.35257
17,16,-2.32036
18,16,-2.28605
19,16,-2.24956
20,16,-2.21077
21,16,-2.16952
22,16,-2.12573
23,16,-2.07942
24,16,-2.03057
25,16,-1.97904
26,16,-1.92526
27,16,-1.86932
28,16,-1.81153
29,16,-1.75215
30,16,-1.69139
31,16,-1.62936
32,16,-1.56689
33,16,-1.50462
34,16,-1.44282
35,16,-1.38198
36,16,-1.32245
37,16,-1.2646
38,16,-1.20885
39,16,-1.15531
40,16,-1.10417
41,16,-1.05553
42,16,-1.00947
43,16,-0.965909
44,16,-0.924848
45,16,-0.886224
46,16,-0.849904
47,16,-0.815674
48,16,-0.783366
49,16,-0.752856
50,16,-0.724032
51,16,-0.697034
52,16,-0.672008
53,16,-0.64867
54,16,-0.62663
55,16,-0.605737
56,16,-0.585913
57,16,-0.567152
58,16,-0.549329
59,16,-0.532457
60,16,-0.516473
61,16,-0.501627
62,16,-0.487734
63,16,-0.474553
0,17,-2.70144
1,17,-2.68868
2,17,-2.67541
3,17,-2.66138
4,17,-2.64699
5,17,-2.6319
6,17,-2.61587
7,17,-2.59875
8,17,-2.58046
9,17,-2.56106
10,17,-2.54042
11,17,-2.51852
12,17,-2.49517
13,17,-2.4703
14,17,-2.44384
15,17,-2.4155
16,17,-2.38512
17,17,-2.35264
18,17,-2.31803
19,17,-2.28117
20,17,-2.24183
21,17,-2.19981
22,17,-2.15494
23,17,-2.10722
24,17,-2.05664
25,17,-2.0031
26,17,-1.94675
27,17,-1.8879
28,17,-1.82679
29,17,-1.76383
30,17,-1.69924
31,17,-1.63331
32,17,-1.56682
33,17,-1.50041
34,17,-1.43452
35,17,-1.36977
36,17,-1.30661
37,17,-1.24561
38,17,-1.187
39,17,-1.13107
40,17,-1.07789
41,17,-1.02757
42,17,-0.980119
43,17,-0.935531
44,17,-0.893706
45,17,-0.854542
46,17,-0.817872
47,17,-0.783479
48,17,-0.751154
49,17,-0.720708
50,17,-0.692092
51,17,-0.665401
52,17,-0.640721
53,17,-0.617787
54,17,-0.59619
55,17,-0.575761
56,17,-0.556429
57,17,-0.538197
58,17,-0.520875
59,17,-0.504518
60,17,-0.489042
61,17,-0.474743
62,17,-0.461337
63,17,-0.448667
0,18,-2.72721
1,18,-2.7151
2,18,-2.70242
3,18,-2.68893
4,18,-2.67494
5,18,-2.6603
6,18,-2.64495
7,18,-2.62863
8,18,-2.61114
9,18,-2.59233
10,18,-2.57224
11,18,-2.55074
12,18,-2.52795
13,18,-2.50359
14,18,-2.4776
15,18,-2.44961
16,18,-2.41951
17,18,-2.38718
18,18,-2.35245
19,18,-2.31527
20,18,-2.27551
21,18,-2.23279
22,18,-2.18702
23,18,-2.13794
24,18,-2.08559
25,18,-2.02985
26,18,-1.97082
27,18,-1.90879
28,18,-1.84405
29,18,-1.777
30,18,-1.70808
31,18,-1.63769
32,18,-1.56654
33,18,-1.4953
34,18,-1.42482
35,18,-1.35573
36,18,-1.28865
37,18,-1.22421
38,18,-1.16258
39,18,-1.10407
40,18,-1.04875
41,18,-0.996715
42,18,-0.947971
43,18,-0.902415
44,18,-0.859921
45,18,-0.820342
46,18,-0.783444
47,18,-0.748989
48,18,-0.716791
49,18,-0.686612
50,18,-0.658357
51,18,-0.632073
52,18,-0.607864
53,18,-0.585437
54,18,-0.564411
55,18,-0.54455
56,18,-0.525799
57,18,-0.508133
58,18,-0.491405
59,18,-0.475645
60,18,-0.460784
61,18,-0.447073
62,18,-0.434212
63,18,-0.422098
0,19,-2.7536
1,19,-2.74207
2,19,-2.73017
3,19,-2.71733
4,19,-2.7039
5,19,-2.68966
6,19,-2.67487
7,19,-2.65932
8,19,-2.64271
9,19,-2.62475
10,19,-2.60531
11,19,-2.58456
12,19,-2.56235
13,19,-2.53857
14,19,-2.51306
15,19,-2.48559
16,19,-2.45602
17,19,-2.42398
18,19,-2.38939
19,19,-2.35207
20,19,-2.31196
21,19,-2.26878
22,19,-2.22215
23,19,-2.17186
24,19,-2.11776
25,19,-2.05974
26,19,-1.99791
27,19,-1.93243
28,19,-1.86357
29,19,-1.7919
30,19,-1.71808
31,19,-1.64253
32,19,-1.56588
33,19,-1.48922
34,19,-1.41353
35,19,-1.33962
36,19,-1.26822
37,19,-1.19993
38,19,-1.13507
39,19,-1.07383
40,19,-1.01636
41,19,-0.962596
42,19,-0.912622
43,19,-0.866205
44,19,-0.823187
45,19,-0.783339
46,19,-0.746386
47,19,-0.712062
48,19,-0.680165
49,19,-0.650453
50,19,-0.622715
51,19,-0.596998
52,19,-0.573394
53,19,-0.5516
54,19,-0.53124
55,19,-0.512075
56,19,-0.49402
57,19,-0.477008
58,19,-0.460971
59,19,-0.445877
60,19,-0.431668
61,19,-0.418618
62,19,-0.406364
63,19,-0.394888
0,20,-2.78067
1,20,-2.76968
2,20,-2.75854
3,20,-2.74649
4,20,-2.73373
5,20,-2.72018
6,20,-2.70591
7,20,-2.69094
8,20,-2.67513
9,20,-2.65805
10,20,-2.63964
11,20,-2.61977
12,20,-2.59834
13,20,-2.57524
14,20,-2.55032
15,20,-2.52356
16,20,-2.49456
17,20,-2.46319
18,20,-2.42896
19,20,-2.39184
20,20,-2.3516
21,20,-2.308
22,20,-2.26069
23,20,-2.20932
24,20,-2.15363
25,20,-2.09335
26,20,-2.02858
27,20,-1.9592
28,20,-1.88576
29,20,-1.80888
30,20,-1.72937
31,20,-1.6478
32,20,-1.56487
33,20,-1.48192
34,20,-1.40026
35,20,-1.3209
36,20,-1.24464
37,20,-1.17214
38,20,-1.10377
39,20,-1.03972
40,20,-0.979978
41,20,-0.924703
42,20,-0.873639
43,20,-0.826547
44,20,-0.783201
45,20,-0.743292
46,20,-0.706541
47,20,-0.672584
48,20,-0.641243
49,20,-0.612149
50,20,-0.58511
51,20,-0.560141
52,20,-0.537328
53,20,-0.516311
54,20,-0.496716
55,20,-0.47836
56,20,-0.461103
57,20,-0.444869
58,20,-0.429584
59,20,-0.415232
60,20,-0.401752
61,20,-0.389425
62,20,-0.377844
63,20,-0.367065
0,21,-2.80832
1,21,-2.79805
2,21,-2.7875
3,21,-2.77627
4,21,-2.76437
5,21,-2.7516
6,21,-2.73806
7,21,-2.72366
8,21,-2.70852
9,21,-2.69244
10,21,-2.67515
11,21,-2.65634
12,21,-2.63584
13,21,-2.6136
14,21,-2.58962
15,21,-2.56365
16,21,-2.53552
17,21,-2.50487
18,21,-2.47135
19,21,-2.4348
20,21,-2.39473
21,21,-2.35094
22,21,-2.3031
23,21,-2.25082
24,21,-2.19363
25,21,-2.13107
26,21,-2.06313
27,21,-1.98963
28,21,-1.91108
29,21,-1.82822
30,21,-1.74209
31,21,-1.65337
32,21,-1.56308
33,21,-1.47288
34,21,-1.38433
35,21,-1.29873
36,21,-1.21704
37,21,-1.13994
38,21,-1.06781
39,21,-1.00093
40,21,-0.939122
41,21,-0.882428
42,21,-0.830506
43,21,-0.783026
44,21,-0.739647
45,21,-0.699988
46,21,-0.663706
47,21,-0.630428
48,21,-0.599855
49,21,-0.571618
50,21,-0.545496
51,21,-0.521495
52,21,-0.499607
53,21,-0.479503
54,21,-0.460844
55,21,-0.443394
