time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999997969,-2.031062082e-07,1.301507214,0.3105235743,0.9909836398,38.40999365,0,31.99999349,0,0.2890183868,-4.656835956e-18,-2.647153325e-09,1.351401558e-16,0.9682781739,0.9998266101,0.2824447453,0.01382372683,1,1
0.09999999404,0.9999973018,-2.698249912e-06,1.301660889,0.3103872545,0.9912736345,38.50977753,0,31.99991358,0,0.2887572704,7.602470171e-18,-4.775359224e-07,-1.829572307e-16,0.9681954821,0.9998266101,0.2824447453,0.01384203524,1,1
0.1999999881,0.9999947013,-5.298733114e-06,1.301810987,0.3102573671,0.9915536204,38.60896424,0,31.99983025,0,0.2885080729,6.252435138e-18,-1.78126662e-06,2.055548798e-16,0.9681489026,0.9998266101,0.2824447453,0.01387764759,1,1
0.2999999821,0.9999920973,-7.902745621e-06,1.301956145,0.3101336901,0.9918224552,38.70703465,0,31.99974679,0,0.2882703472,-2.2869209e-18,-3.840302917e-06,-1.139576747e-16,0.9681935579,0.9998266101,0.2824447453,0.01384636686,1,1
0.3999999762,0.9999896082,-1.039183947e-05,1.302095162,0.3100158562,0.992079306,38.80349856,0,31.99966706,0,0.2880435581,5.299342565e-18,-6.543004275e-06,-1.658353612e-16,0.9680622249,0.9998266101,0.2824447453,0.01392760385,1,1
0.5,0.9999872456,-1.275438586e-05,1.302226846,0.3099035696,0.9923232766,38.89790128,0,31.99959146,0,0.2878271872,-2.242011741e-18,-9.848104264e-06,-1.563221855e-17,0.9681833626,0.9998266101,0.2824447453,0.0138738543,1,1
0.5999999642,0.9999848706,-1.512943784e-05,1.302349818,0.3097963642,0.9925534534,38.98983379,0,31.99951528,0,0.2876206147,-1.312078503e-18,-1.358446091e-05,-1.10738514e-16,0.9682545436,0.9998266101,0.2824447453,0.01378448231,1,1
0.6999999881,0.999982432,-1.756797572e-05,1.302463178,0.3096938902,0.992769288,39.07894929,0,31.99943711,0,0.2874232579,1.494212625e-19,-1.766370366e-05,-1.142088536e-16,0.9681997369,0.9998266101,0.2824447453,0.01385546734,1,1
0.7999999523,0.9999797899,-2.021005471e-05,1.302565823,0.3095956696,0.9929701529,39.16496397,0,31.99935239,0,0.287234407,8.533269565e-19,-2.195745254e-05,-8.28382551e-18,0.968066677,0.9998266101,0.2824447453,0.01393785157,1,1
0.8999999762,0.9999771607,-2.283931186e-05,1.302657544,0.3095014137,0.9931561303,39.24767808,0,31.99926796,0,0.2870535031,-5.478244374e-18,-2.636773582e-05,-1.312416148e-16,0.9681519106,0.9998266101,0.2824447453,0.01387515152,1,1
1,0.9999748099,-2.519006177e-05,1.302738312,0.3094108439,0.9933274681,39.32696589,0,31.99919223,0,0.2868799955,5.364318842e-19,-3.075733081e-05,-1.796865003e-16,0.9682350415,0.9998266101,0.2824447453,0.01384729246,1,1
1.100000024,0.9999721584,-2.78415705e-05,1.302807167,0.3093233647,0.9934838021,39.40274065,0,31.99910673,0,0.2867130947,4.238484841e-18,-3.506646832e-05,-2.923938851e-17,0.9682286565,0.9998266101,0.2824447453,0.01382351033,1,1
1.199999928,0.9999696193,-3.03807073e-05,1.302864693,0.3092387861,0.9936259069,39.47502364,0,31.99902476,0,0.2865522866,-4.203542682e-18,-3.920902698e-05,8.627092986e-17,0.9681598363,0.9998266101,0.2824447453,0.01386954434,1,1
1.299999952,0.9999672401,-3.275992803e-05,1.302911082,0.3091567046,0.9937543774,39.54388609,0,31.99894761,0,0.2863969325,1.245779253e-18,-4.313388095e-05,3.66586971e-17,0.9680261519,0.9998266101,0.333186388,0.01390946094,1,1
1.399999976,0.9999646092,-3.539076989e-05,1.302946316,0.3090767488,0.9938695671,39.60943937,0,31.99886222,0,0.2862463537,1.746911609e-18,-4.678335076e-05,-1.344475858e-19,0.9681615655,0.9998266101,0.2824447453,0.01386447294,1,1
1.5,0.999962027,-3.797298834e-05,1.302971271,0.3089987651,0.9939725056,39.67187364,0,31.99877811,0,0.286100126,6.379874424e-19,-5.013625351e-05,5.577369086e-17,0.9681425612,0.9998266101,0.2824447453,0.01388955794,1,1
1.599999905,0.9999592497,-4.0750334e-05,1.302986372,0.3089223951,0.994063977,39.73139982,0,31.99868749,0,0.2859576433,-1.616572225e-18,-5.31725633e-05,1.102435071e-16,0.9682122144,0.9998266101,0.2824447453,0.01383786483,1,1
1.699999928,0.9999565158,-4.348423788e-05,1.302992575,0.3088475192,0.9941450557,39.7882813,0,31.99859793,0,0.2858184954,6.902019938e-19,-5.58911131e-05,-7.146848775e-17,0.9683329584,0.9998266101,0.2824447453,0.01376781189,1,1
1.799999952,0.9999537265,-4.627345343e-05,1.302990837,0.3087739356,0.994216901,39.84279148,0,31.99850642,0,0.2856822326,-1.229078013e-18,-5.829725956e-05,9.777423466e-17,0.9682009409,0.9998266101,0.2824447453,0.01383788116,1,1
1.899999976,0.9999510317,-4.896827107e-05,1.302982119,0.3087015355,0.9942805838,39.89522904,0,31.99841725,0,0.2855484813,2.979043188e-18,-6.049176404e-05,-1.71031683e-16,0.9682308517,0.9998266101,0.2824447453,0.01381962673,1,1
2,0.9999483777,-5.162231372e-05,1.302967446,0.3086302433,0.9943372024,39.94589015,0,31.99832903,0,0.2854169366,8.204748154e-19,-6.234869144e-05,2.316716739e-16,0.9681470626,0.9998266101,0.2824447453,0.01391312769,1,1
2.099999905,0.9999455845,-5.441554482e-05,1.302947309,0.3085599052,0.9943874041,39.9950639,0,31.99823594,0,0.285287212,-1.000339002e-18,-6.395061479e-05,-9.540302953e-18,0.9682085758,0.9998266101,0.2824447453,0.01385627487,1,1
2.200000048,0.9999429356,-5.706444704e-05,1.302923124,0.3084905318,0.9944325917,40.0430502,0,31.99814714,0,0.2851590942,-9.577628456e-21,-6.532491846e-05,1.499408185e-16,0.9681575072,0.9998266101,0.2824447453,0.01386669041,1,1
2.299999952,0.9999401539,-5.984606853e-05,1.302895709,0.3084220727,0.994473636,40.09011099,0,31.99805347,0,0.2850323299,-2.841958116e-18,-6.646607035e-05,-1.714713775e-16,0.9681570204,0.9998266101,0.2824447453,0.01387960817,1,1
2.399999857,0.9999374196,-6.258042558e-05,1.302865525,0.3083545713,0.9945109537,40.1365082,0,31.99796095,0,0.2849068356,2.053222056e-18,-6.741553058e-05,4.368861661e-17,0.9680395963,0.9998266101,0.2824447453,0.01398267078,1,1
2.5,0.9999346835,-6.531652724e-05,1.302834109,0.3082880028,0.9945461061,40.18247115,0,31.99786804,0,0.2847823654,2.983857299e-18,-6.818282838e-05,1.251200745e-17,0.9681942905,0.9998266101,0.2824447453,0.01387497969,1,1
2.599999905,0.9999320062,-6.799381698e-05,1.30280104,0.3082224395,0.9945786009,40.22820864,0,31.9977765,0,0.2846588584,1.714707019e-18,-6.883190008e-05,-4.750741465e-17,0.9681510643,0.9998266101,0.2824447453,0.01385432977,1,1
2.700000048,0.9999292914,-7.070859196e-05,1.302768594,0.3081578914,0.9946107028,40.27389688,0,31.99768326,0,0.2845362364,-9.308023973e-21,-6.936036801e-05,-7.710510291e-17,0.9681985993,0.9998266101,0.2824447453,0.01384705386,1,1
2.799999952,0.9999265448,-7.345524557e-05,1.302735829,0.3080944237,0.9946414057,40.31968973,0,31.99758821,0,0.2844144407,1.944625487e-18,-6.972199509e-05,-7.836994237e-17,0.9681686357,0.9998266101,0.2824447453,0.01388077944,1,1
2.899999857,0.9999237547,-7.624529779e-05,1.302702997,0.3080320851,0.9946709115,40.36571346,0,31.99749152,0,0.2842934009,-1.01363427e-18,-7.000341193e-05,1.312699496e-16,0.9682445474,0.9998266101,0.2824447453,0.01383812441,1,1
3,0.9999210787,-7.892125022e-05,1.302672537,0.3079709425,0.9947015944,40.41207673,0,31.99739792,0,0.2841731473,7.141403481e-19,-7.016770582e-05,1.143018039e-16,0.9681504371,0.9998266101,0.2824447453,0.01388778769,1,1
3.099999905,0.999918386,-8.161403653e-05,1.302641561,0.3079110347,0.994730526,40.45885294,0,31.9973033,0,0.2840536439,-1.796591874e-18,-7.025387264e-05,2.800670458e-17,0.968157981,0.9998266101,0.2824447751,0.01386957815,1,1
3.199999809,0.9999156531,-8.434694001e-05,1.302613698,0.307852399,0.994761299,40.50609921,0,31.99720671,0,0.2839349152,-8.037320478e-19,-7.028932394e-05,-7.13355143e-18,0.9681439006,0.9998266101,0.2824447751,0.01386767072,1,1
3.299999952,0.9999128752,-8.712480113e-05,1.3025869,0.307795097,0.9947918035,40.55385419,0,31.99710832,0,0.2838169926,1.713625751e-18,-7.029108301e-05,6.636193169e-17,0.968154041,0.9998266101,0.2824447751,0.01386000297,1,1
3.399999857,0.999910301,-8.969897768e-05,1.302561732,0.3077392644,0.9948224676,40.60215081,0,31.99701587,0,0.2837000279,3.17954816e-18,-7.024974553e-05,2.800623892e-17,0.9681455997,0.9998266101,0.2824447751,0.01388241618,1,1
3.5,0.9999077216,-9.227843663e-05,1.302540087,0.3076848421,0.9948552446,40.65098964,0,31.99692278,0,0.2835838694,-1.423778086e-18,-7.013072097e-05,-7.073415964e-17,0.968205747,0.9998266101,0.2824447751,0.01382087073,1,1
3.599999905,0.9999050977,-9.490228666e-05,1.302520495,0.3076318058,0.9948886887,40.70036649,0,31.99682761,0,0.283468543,1.052176162e-18,-6.99886653e-05,-9.134692392e-17,0.9679883796,0.9998266101,0.2824448347,0.01397491999,1,1
3.699999809,0.9999023597,-9.764027489e-05,1.302502185,0.3075802735,0.9949219113,40.75026737,0,31.99672819,0,0.2833541935,-7.000425917e-19,-6.979357761e-05,-3.758068241e-17,0.9682975716,0.9998266101,0.2824448347,0.01382778815,1,1
3.799999952,0.9998997395,-0.000100260481,1.302484268,0.3075302451,0.9949540233,40.80068392,0,31.99663179,0,0.283240821,-1.571594697e-18,-6.954194651e-05,-2.714526769e-17,0.9681616513,0.9998266101,0.2824448645,0.01390689631,1,1
3.899999857,0.9998969857,-0.0001030143031,1.302470248,0.3074818367,0.9949884117,40.85158229,0,31.99653102,0,0.2831285776,2.620867825e-18,-6.918923954e-05,-3.448189783e-17,0.9681293249,0.9998266101,0.2824449539,0.01389931537,1,1
4,0.9998943341,-0.0001056659339,1.302457172,0.3074347895,0.9950223823,40.90294594,0,31.99643292,0,0.2830171358,-1.308545911e-18,-6.877056751e-05,-1.240679426e-17,0.968146919,0.9998266101,0.2824449539,0.01390454538,1,1
4.099999905,0.9998916357,-0.0001083643185,1.302446936,0.3073893777,0.995057558,40.95473986,0,31.99633324,0,0.2829068411,2.59771509e-18,-6.813237118e-05,-1.517372511e-16,0.968203735,0.9998266101,0.2824450135,0.01384676952,1,1
4.199999809,0.9998888598,-0.0001111401598,1.302433838,0.3073455865,0.995088251,41.00693356,0,31.9962304,0,0.2827978647,-1.548739143e-18,-6.754828989e-05,-7.852002026e-17,0.9681013051,0.9998266101,0.2824450731,0.0139033708,1,1
4.299999714,0.9998861725,-0.0001138274548,1.302428392,0.3073034574,0.9951249343,41.05950424,0,31.99613043,0,0.2826902755,-2.778056279e-18,-6.707023437e-05,-8.679908767e-17,0.9681662668,0.9998266101,0.2824451029,0.01385733919,1,1
4.400000095,0.9998834893,-0.0001165106664,1.302422904,0.3072627285,0.9951601751,41.11241941,0,31.99602988,0,0.2825838402,-2.942011889e-19,-6.656373337e-05,-8.350293733e-17,0.9680773289,0.9998266101,0.334563911,0.01389790263,1,1
4.5,0.9998807425,-0.0001192574778,1.302390902,0.3072238598,0.9951670421,41.16564872,0,31.99592667,0,0.2824788135,-1.190062297e-18,-6.573453613e-05,-1.205251863e-16,0.9680652952,0.9998266101,0.2824452221,0.01391347646,1,1
4.599999905,0.9998780253,-0.0001219746703,1.302414469,0.3071866026,0.9952278665,41.21917007,0,31.99582467,0,0.2823751446,7.674278207e-19,-6.470322861e-05,9.270636397e-17,0.9681965882,0.9998266101,0.2824453115,0.01386709232,1,1
4.699999809,0.9998753082,-0.0001246918297,1.302413068,0.3071504567,0.9952626109,41.27295771,0,31.99572229,0,0.2822721825,4.281325304e-19,-6.350521232e-05,-7.356512162e-17,0.9682190728,0.9998266101,0.282445401,0.01384313105,1,1
4.799999714,0.9998725155,-0.0001274845409,1.302401861,0.3071159711,0.9952858903,41.32698607,0,31.99561733,0,0.2821707844,-4.303708177e-19,-6.219736552e-05,5.91964124e-17,0.9683018233,0.9998266101,0.2824455202,0.01379849613,1,1
4.900000095,0.9998698101,-0.0001301898874,1.302399509,0.307083061,0.995316448,41.38124138,0,31.99551481,0,0.2820707651,-4.464863551e-19,-6.067122121e-05,-1.75462842e-17,0.9681459213,0.9998266101,0.2824456096,0.01388523804,1,1
5,0.9998670723,-0.0001329276507,1.302402931,0.3070519785,0.9953509527,41.43569989,0,31.995411,0,0.2819724883,-2.957671071e-18,-5.887288923e-05,-4.120254598e-17,0.9682065861,0.9998266101,0.282445699,0.01387611183,1,1
5.099999905,0.9998643046,-0.0001356954019,1.302417402,0.3070224414,0.9953949609,41.49034473,0,31.99530604,0,0.281875765,-1.407454456e-18,-5.688391538e-05,9.711165934e-17,0.9681939603,0.9998266101,0.2824458182,0.01383848063,1,1
5.199999809,0.9998615089,-0.0001384911051,1.302407179,0.3069953302,0.9954118492,41.54516089,0,31.99520006,0,0.2817819896,3.610689903e-20,-5.481710207e-05,1.080648191e-16,0.9681747178,0.9998266101,0.2824459374,0.01388569063,1,1
5.299999714,0.9998587542,-0.0001412457724,1.302426246,0.3069694388,0.9954568069,41.60013723,0,31.99509534,0,0.2816890513,-3.67276751e-19,-5.230258958e-05,-5.755412136e-18,0.9682017893,0.9998266101,0.2824460864,0.01385243049,1,1
5.400000095,0.9998559104,-0.0001440896277,1.302445574,0.3069461542,0.9954994198,41.65525652,0,31.99498733,0,0.2815993836,-2.77246518e-19,-4.952982633e-05,-1.346718495e-17,0.9680829299,0.9998266101,0.2824462652,0.0139064105,1,1
5.5,0.9998530903,-0.0001469097412,1.302425974,0.3069233039,0.9955026706,41.71051201,0,31.99488016,0,0.2815097488,1.016778443e-18,-4.652185591e-05,4.082534148e-18,0.9681435492,0.9998266101,0.2824464142,0.0138757423,1,1
5.599999905,0.9998503151,-0.000149684878,1.302430528,0.3069052354,0.9955252921,41.76589483,0,31.99477419,0,0.2814272096,-6.074786159e-19,-4.376536504e-05,6.787158968e-17,0.9681366205,0.9998266101,0.282446593,0.01389629067,1,1
5.699999809,0.9998475403,-0.0001524596752,1.302429324,0.3068875941,0.9955417296,41.82139476,0,31.99466789,0,0.2813442101,1.549445821e-18,-4.003325509e-05,7.610992878e-17,0.9680816713,0.9998266101,0.2824468017,0.01391106949,1,1
5.799999714,0.9998446056,-0.0001553943801,1.3024602,0.3068707028,0.9955894975,41.87699676,0,31.99455652,0,0.2812618015,-1.52909522e-18,-3.631441541e-05,-3.938731881e-17,0.968134808,0.9998266101,0.2824470103,0.0138605859,1,1
5.900000095,0.9998418523,-0.0001581477129,1.302470559,0.3068586917,0.9956118674,41.93270846,0,31.99445074,0,0.2811874058,4.733602237e-19,-3.287799248e-05,2.175226401e-17,0.9680066382,0.9998266101,0.2824472487,0.01395156138,1,1
6,0.9998389534,-0.0001610466064,1.302460572,0.3068481458,0.9956124261,41.98850915,0,31.99434042,0,0.2811144055,-1.58484615e-18,-2.923652304e-05,-1.648148388e-17,0.9679942028,0.9998266101,0.2824474871,0.0139627416,1,1
6.099999905,0.9998360722,-0.0001639278316,1.302508625,0.3068370743,0.995671551,42.04440046,0,31.99423007,0,0.2810397004,2.849198225e-18,-2.481618913e-05,6.898128921e-17,0.968031247,0.9998266101,0.2824476957,0.01399405498,1,1
6.199999809,0.9998333072,-0.00016669277,1.302543546,0.3068306519,0.9957128936,42.10038047,0,31.99412296,0,0.2809724396,-2.373431981e-19,-2.059241992e-05,3.910269033e-17,0.9681075836,0.9998266101,0.2824479342,0.01393301467,1,1
6.299999714,0.999830524,-0.0001694760475,1.302516532,0.30682533,0.9956912016,42.15643936,0,31.99401528,0,0.2809072246,-1.714164814e-18,-1.636247412e-05,3.89660323e-17,0.9681158895,0.9998266101,0.2824482024,0.01390481131,1,1
6.399999619,0.9998276102,-0.0001723897574,1.302490478,0.3068216579,0.9956688198,42.21256763,0,31.99390354,0,0.2808445976,-2.169511197e-18,-1.179506758e-05,-5.498576581e-17,0.9681510809,0.9998266101,0.2824484706,0.01384925929,1,1
6.5,0.9998247994,-0.0001752006368,1.302500148,0.3068213357,0.995678812,42.2687712,0,31.99379466,0,0.2807872097,5.423709841e-19,-7.254834333e-06,1.062567631e-17,0.9681621193,0.9998266101,0.282448709,0.01387675464,1,1
6.599999905,0.9998220815,-0.0001779185083,1.302664915,0.3068252834,0.9958396312,42.32504583,0,31.99368876,0,0.2807370386,3.131784259e-19,-3.335620032e-06,-1.445656792e-17,0.9681410609,0.9998266101,0.2824489772,0.01390799075,1,1
6.699999809,0.9998192404,-0.0001807596244,1.302533322,0.3068306651,0.995702657,42.38137881,0,31.99357837,0,0.2806892474,2.637839546e-18,8.49697237e-07,-3.418163922e-18,0.9681227459,0.9998266101,0.2824492157,0.01389797245,1,1
6.799999714,0.9998164642,-0.0001835357593,1.302631655,0.3068347414,0.9957969134,42.43777472,0,31.99346994,0,0.2806391732,-6.527567066e-19,5.710621707e-06,-7.233808105e-18,0.9681957227,0.9998266101,0.2824494541,0.0138568893,1,1
6.899999619,0.999813693,-0.0001863069632,1.302681897,0.3068436062,0.9958382905,42.49422842,0,31.9933613,0,0.2805982244,-1.591399293e-18,9.655839314e-06,-1.770980793e-17,0.9682051056,0.9998266101,0.2824496627,0.01384213384,1,1
7,0.9998109886,-0.0001890113987,1.302682798,0.3068531667,0.9958296308,42.55073951,0,31.9932549,0,0.2805596656,-2.066481144e-18,1.357271493e-05,3.463820448e-17,0.9680367686,0.9998266101,0.2824499011,0.01397783662,1,1
7.099999905,0.9998081374,-0.0001918625597,1.30270088,0.3068649553,0.9958359246,42.60729683,0,31.99314303,0,0.280524464,5.019507264e-19,1.750486516e-05,-3.824667333e-17,0.9681607921,0.9998266101,0.2824501693,0.01386311763,1,1
7.199999809,0.9998051159,-0.0001948841309,1.30303052,0.3068743356,0.9961561845,42.6638962,0,31.99302553,0,0.2804854364,-9.451685896e-19,2.179398966e-05,-7.820583225e-17,0.9681770078,0.9998266101,0.2824504077,0.01390535191,1,1
7.299999714,0.99980225,-0.000197750003,1.302545249,0.3068893972,0.9956558516,42.72054946,0,31.99291255,0,0.2804569825,1.981933947e-18,2.531496644e-05,9.894984527e-18,0.9682209503,0.9998266101,0.282450676,0.01382984818,1,1
7.399999619,0.9997995717,-0.0002004283238,1.302822817,0.3069032781,0.9959195386,42.77725627,0,31.99280473,0,0.2804269339,-7.912066247e-19,2.882636597e-05,-9.509104864e-18,0.9681657458,0.9998266101,0.2824509442,0.01387374309,1,1
7.5,0.9997967879,-0.000203212127,1.302582021,0.3069198181,0.9956622027,42.8340009,0,31.99269346,0,0.2804025749,-9.650192849e-19,3.16050842e-05,3.24033011e-17,0.9681077647,0.9998266101,0.2824511826,0.01389185699,1,1
7.599999905,0.9997939922,-0.0002060078191,1.302851233,0.3069369618,0.995914271,42.89078613,0,31.9925812,0,0.2803791204,-7.483623718e-19,3.379261153e-05,-3.704526645e-17,0.9681884926,0.9998266101,0.282451421,0.01387355346,1,1
7.699999809,0.9997912273,-0.0002087726901,1.302599528,0.306953064,0.9956464641,42.94761287,0,31.99246972,0,0.2803546487,-3.146558118e-19,3.625612146e-05,3.775821107e-19,0.9680112839,0.9998266101,0.2824516892,0.01397252001,1,1
7.799999714,0.9997886171,-0.0002113828995,1.302620465,0.3069715284,0.9956489368,43.00448318,0,31.99236275,0,0.2803354303,-1.132975585e-19,3.865839097e-05,-1.291644298e-17,0.9681434398,0.9998266101,0.2824519575,0.01388511603,1,1
7.899999619,0.9997858287,-0.0002141712797,1.302914068,0.306990007,0.9959240608,43.06138157,0,31.99224927,0,0.2803161608,-1.956724361e-18,4.052410834e-05,5.807466592e-17,0.9682825529,0.9998266101,0.2824521959,0.01383344542,1,1
8,0.9997830824,-0.000216917592,1.302638701,0.3070041077,0.9956345937,43.11831559,0,31.99213658,0,0.28028954,2.336689329e-19,4.23905496e-05,1.706880951e-17,0.9681471971,0.9998266101,0.2824524641,0.01388766399,1,1
8.099999428,0.9997803966,-0.0002196034115,1.302528325,0.3070226453,0.9955056793,43.17528501,0,31.99202515,0,0.280271441,8.261104993e-19,4.294360571e-05,6.993306051e-17,0.9680256307,0.9998266101,0.2824526727,0.01398985732,1,1
8.199999809,0.999777585,-0.0002224150427,1.302680533,0.3070381489,0.9956423841,43.23227965,0,31.9919093,0,0.2802488732,1.947053398e-19,4.43561471e-05,9.770396779e-18,0.9682109145,0.9998266101,0.2824529111,0.01384443229,1,1
8.300000191,0.9997748969,-0.0002251030596,1.302714733,0.3070525225,0.9956622103,43.28930902,0,31.99179683,0,0.2802244229,-3.003642427e-18,4.577578422e-05,-3.551217311e-17,0.9681846207,0.9998266101,0.2824531496,0.01385556754,1,1
8.399999619,0.9997721526,-0.0002278473894,1.302739081,0.3070653093,0.9956737717,43.34636405,0,31.99168216,0,0.2801974901,-6.176893062e-19,4.689989021e-05,2.289094997e-17,0.968064105,0.9998266101,0.2824533582,0.01394091527,1,1
8.5,0.999769501,-0.0002304990398,1.303778079,0.3070781502,0.9966999292,43.40345045,0,31.99156979,0,0.2801712752,6.873144022e-19,4.79671956e-05,-1.874311927e-17,0.9681073021,0.9998266101,0.2824535966,0.01390113342,1,1
8.599999428,0.9997668966,-0.0002331033866,1.303028198,0.3070893201,0.9959388774,43.46056482,0,31.99145796,0,0.2801407493,1.16822663e-18,4.829407403e-05,1.007932384e-18,0.9682133742,0.9998266101,0.2824538052,0.01382380115,1,1
8.699999809,0.9997642897,-0.000235710257,1.302852804,0.3070983999,0.9957544038,43.51770301,0,31.99134528,0,0.2801082233,-4.340512084e-19,4.889169952e-05,6.023921928e-17,0.9681623623,0.9998266101,0.2824540138,0.01387150678,1,1
8.800000191,0.9997615995,-0.0002384005349,1.303171772,0.3071068031,0.9960649687,43.57486161,0,31.99122928,0,0.2800757667,-8.168327556e-19,4.958423962e-05,4.192686556e-17,0.9681837275,0.9998266101,0.2824542522,0.01384765934,1,1
