x,y,theta
101,1,8.20743e-22
102,1,8.6478e-22
103,1,2.43565e-21
104,1,1.64299e-21
105,1,3.04485e-21
106,1,2.79351e-21
107,1,2.0771e-21
108,1,2.26503e-21
109,1,1.03108e-21
110,1,3.65902e-21
111,1,1.41064e-21
112,1,1.08788e-21
113,1,6.60829e-22
114,1,1.24388e-21
115,1,6.80761e-22
116,1,6.69215e-22
117,1,1.79524e-21
118,1,9.77682e-22
119,1,1.24677e-21
120,1,1.14824e-21
121,1,2.79068e-21
122,1,1.87832e-21
123,1,2.28261e-21
124,1,1.00429e-21
125,1,5.1051e-22
126,1,3.29848e-21
127,1,8.21294e-22
0,2,1.55764e-21
1,2,2.37029e-22
2,2,6.68684e-22
3,2,9.77072e-22
4,2,3.99852e-22
5,2,2.50794e-22
6,2,4.85207e-22
7,2,1.52258e-21
8,2,6.96988e-23
9,2,2.43751e-22
10,2,2.22756e-22
11,2,2.5715e-22
12,2,4.36152e-22
13,2,2.24292e-22
14,2,7.39256e-22
15,2,9.18667e-22
16,2,1.24889e-21
17,2,3.50332e-22
18,2,2.11265e-21
19,2,8.76149e-22
20,2,8.56844e-22
21,2,2.48614e-22
22,2,6.85446e-22
23,2,2.65673e-21
24,2,6.12414e-22
25,2,6.73403e-23
26,2,4.97348e-22
27,2,9.14807e-22
28,2,7.96909e-22
29,2,2.74482e-22
30,2,1.11679e-21
31,2,1.47551e-21
32,2,2.68978e-22
33,2,1.01562e-21
34,2,7.91142e-22
35,2,1.16868e-21
36,2,2.20177e-22
37,2,4.41879e-22
38,2,3.17937e-22
39,2,9.25174e-23
40,2,3.39346e-22
41,2,8.64819e-22
42,2,4.73549e-22
43,2,2.06529e-22
44,2,4.5461e-23
45,2,1.25361e-22
46,2,6.38996e-22
47,2,5.29539e-22
48,2,1.3977e-22
49,2,8.6187e-23
50,2,4.32487e-22
51,2,1.23704e-21
52,2,1.25236e-21
53,2,2.33163e-21
54,2,2.73096e-21
55,2,2.49517e-21
56,2,6.60331e-21
57,2,3.33441e-21
58,2,4.05292e-21
59,2,2.16207e-21
60,2,7.24618e-21
61,2,1.38249e-21
62,2,1.42827e-20
63,2,1.30207e-21
64,2,7.20786e-21
65,2,5.43946e-20
66,2,1.17279e-20
67,2,1.9974e-20
68,2,2.59349e-20
69,2,7.14046e-21
70,2,3.85172e-22
71,2,2.53121e-21
72,2,9.91039e-22
73,2,2.58969e-21
74,2,2.02126e-21
75,2,1.99802e-21
76,2,1.27057e-21
77,2,9.79916e-22
78,2,6.80511e-23
79,2,1.60127e-22
80,2,2.18732e-22
81,2,9.65554e-22
82,2,2.49671e-22
83,2,3.20832e-22
84,2,2.76808e-22
85,2,6.11305e-22
86,2,8.08713e-22
87,2,1.15354e-21
88,2,3.55007e-22
89,2,1.11135e-22
90,2,3.05366e-22
91,2,3.73277e-22
92,2,3.00998e-22
93,2,1.42552e-21
94,2,6.16916e-22
95,2,9.75517e-22
96,2,3.07352e-22
97,2,1.0744e-21
98,2,1.13821e-21
99,2,2.43001e-22
100,2,4.21353e-22
101,2,4.17359e-22
102,2,3.53643e-22
103,2,6.54894e-23
104,2,7.09836e-22
105,2,1.93416e-21
106,2,6.94344e-22
107,2,2.02736e-22
108,2,7.41896e-22
109,2,4.12798e-22
110,2,2.10491e-21
111,2,1.25418e-22
112,2,1.08412e-21
113,2,7.3631e-22
114,2,6.46102e-22
115,2,1.44548e-22
116,2,3.82453e-22
117,2,3.899e-22
118,2,1.84052e-22
119,2,1.69464e-22
120,2,1.49856e-22
121,2,1.57166e-21
122,2,6.50133e-22
123,2,1.66126e-22
124,2,1.70325e-22
125,2,5.35604e-22
126,2,6.36769e-22
127,2,1.52183e-22
0,3,7.91502e-21
1,3,4.23502e-21
2,3,6.30116e-21
3,3,1.35622e-21
4,3,2.71187e-21
5,3,2.75576e-21
6,3,2.02261e-21
7,3,2.38688e-21
8,3,4.14453e-22
9,3,3.37434e-22
10,3,4.28469e-22
11,3,8.49094e-22
12,3,9.86323e-22
13,3,7.05001e-22
14,3,2.0536e-21
15,3,1.33504e-21
16,3,1.2005e-21
17,3,2.09883e-21
18,3,2.76613e-21
19,3,1.08604e-21
20,3,1.23206e-21
21,3,1.32886e-21
22,3,1.5576e-21
23,3,2.53232e-21
24,3,1.56019e-21
25,3,2.53304e-21
26,3,1.58745e-21
27,3,2.37269e-21
28,3,1.27712e-21
29,3,1.78054e-21
30,3,7.62438e-22
31,3,2.86205e-21
32,3,1.28432e-21
33,3,8.05425e-22
34,3,1.99111e-22
35,3,6.19431e-22
36,3,1.83063e-22
37,3,4.03494e-22
38,3,3.18571e-22
39,3,3.82967e-22
40,3,8.02189e-22
41,3,1.21632e-21
42,3,1.00612e-21
43,3,4.15175e-22
44,3,5.3598e-22
45,3,4.01975e-22
46,3,1.01894e-21
47,3,8.86834e-22
48,3,1.36528e-21
49,3,6.76581e-22
50,3,1.40276e-21
51,3,3.52208e-22
52,3,1.062e-21
53,3,1.19605e-21
54,3,6.01734e-22
55,3,1.71812e-21
56,3,2.56188e-21
57,3,3.11149e-21
58,3,2.64449e-21
59,3,6.02685e-22
60,3,1.94498e-21
61,3,1.09255e-20
62,3,1.24071e-21
63,3,8.65356e-21
64,3,1.57561e-20
65,3,8.37422e-21
66,3,7.17673e-21
67,3,1.1384e-20
68,3,5.83699e-20
69,3,2.84727e-21
70,3,5.74062e-21
71,3,2.54401e-21
72,3,1.53227e-21
73,3,1.52198e-21
74,3,7.06714e-22
75,3,4.9764e-22
76,3,1.09825e-21
77,3,5.36616e-22
78,3,7.69154e-22
79,3,3.83571e-22
80,3,1.48245e-21
81,3,1.87947e-21
82,3,5.21573e-22
83,3,7.87328e-22
84,3,2.63781e-22
85,3,2.69962e-22
86,3,8.12912e-22
87,3,1.26972e-21
88,3,2.15742e-22
89,3,1.17902e-22
90,3,2.70933e-22
91,3,1.79849e-22
92,3,3.99811e-22
93,3,8.82537e-22
94,3,2.21175e-22
95,3,7.7748e-22
96,3,1.1516e-21
97,3,1.91832e-21
98,3,7.26312e-22
99,3,3.29405e-21
100,3,1.67352e-21
101,3,2.32638e-21
102,3,1.80988e-21
103,3,2.9577e-21
104,3,1.52598e-21
105,3,2.05815e-21
106,3,1.71272e-21
107,3,1.07821e-21
108,3,1.18998e-21
109,3,6.48313e-22
110,3,2.87037e-21
111,3,1.42483e-21
112,3,1.29293e-21
113,3,1.31218e-21
114,3,1.88495e-21
115,3,6.8017e-22
116,3,1.16183e-21
117,3,8.84621e-22
118,3,2.58073e-22
119,3,3.74495e-22
120,3,5.52224e-22
121,3,2.66855e-21
122,3,2.27846e-21
123,3,2.71444e-21
124,3,2.47711e-21
125,3,2.34678e-21
126,3,6.55518e-21
127,3,3.39895e-21
0,4,6.48113e-22
1,4,5.17801e-22
2,4,4.8481e-22
3,4,5.10667e-22
4,4,3.54819e-22
5,4,5.91216e-22
6,4,3.46751e-22
7,4,1.4319e-21
8,4,2.37753e-23
9,4,5.11868e-22
10,4,5.15768e-22
11,4,4.73349e-22
12,4,7.28309e-22
13,4,2.10524e-22
14,4,1.13477e-21
15,4,1.83463e-21
16,4,1.99102e-21
17,4,4.78535e-22
18,4,3.03096e-21
19,4,1.45556e-21
20,4,8.55256e-22
21,4,3.07247e-22
22,4,6.36242e-22
23,4,2.03066e-21
24,4,2.82864e-22
25,4,2.85911e-22
26,4,5.68508e-22
27,4,9.53386e-22
28,4,2.51392e-22
29,4,2.27449e-22
30,4,1.2763e-22
31,4,1.62514e-21
32,4,4.87238e-22
33,4,6.0093e-22
34,4,6.08256e-22
35,4,3.02936e-22
36,4,3.69948e-22
37,4,1.29948e-21
38,4,6.18014e-22
39,4,1.07017e-21
40,4,1.36817e-21
41,4,9.54851e-23
42,4,2.29225e-22
43,4,4.06706e-22
44,4,6.265e-22
45,4,3.36091e-22
46,4,1.22065e-21
47,4,6.67857e-22
48,4,7.90302e-22
49,4,2.28343e-22
50,4,9.38574e-22
51,4,2.35191e-22
52,4,3.99784e-22
53,4,6.39007e-22
54,4,5.84023e-22
55,4,6.64044e-22
56,4,1.41621e-21
57,4,1.10765e-21
58,4,2.9162e-21
59,4,4.89207e-22
60,4,3.08591e-20
61,4,1.34859e-20
62,4,3.6422e-21
63,4,2.17958e-20
64,4,2.081e-21
65,4,3.84538e-21
66,4,3.22291e-21
67,4,5.57465e-22
68,4,9.07737e-21
69,4,1.2534e-21
70,4,7.15989e-22
71,4,2.24239e-21
72,4,3.38735e-22
73,4,4.7716e-22
74,4,1.68064e-22
75,4,2.03982e-22
76,4,4.71596e-22
77,4,2.08529e-22
78,4,4.13162e-22
79,4,1.02893e-22
80,4,6.51727e-22
81,4,1.48721e-21
82,4,5.4797e-22
83,4,4.38023e-22
84,4,5.46079e-22
85,4,4.2066e-22
86,4,5.08245e-22
87,4,3.65641e-23
88,4,7.7825e-22
89,4,8.83858e-22
90,4,1.01959e-21
91,4,3.21327e-22
92,4,3.95375e-22
93,4,2.86166e-22
94,4,4.82974e-22
95,4,3.34914e-22
96,4,3.75257e-22
97,4,7.76991e-22
98,4,1.55598e-22
99,4,5.48285e-22
100,4,1.7331e-22
101,4,3.09586e-22
102,4,2.8188e-22
103,4,1.69653e-22
104,4,5.15478e-22
105,4,1.05913e-21
106,4,6.69444e-22
107,4,2.81674e-22
108,4,6.68072e-22
109,4,5.03412e-22
110,4,2.96743e-21
111,4,4.89078e-22
112,4,1.77591e-21
113,4,1.24029e-21
114,4,9.78656e-22
115,4,7.70866e-22
116,4,8.18797e-22
117,4,3.05465e-22
118,4,5.36529e-22
119,4,3.09534e-22
120,4,1.53895e-22
121,4,1.58183e-21
122,4,7.27419e-22
123,4,2.91522e-22
124,4,3.12943e-22
125,4,1.48982e-22
126,4,7.7161e-22
127,4,1.35493e-22
0,5,2.0912e-21
1,5,1.44133e-21
2,5,2.45014e-21
3,5,3.49003e-22
4,5,2.30421e-21
5,5,2.34067e-21
6,5,1.70868e-21
7,5,2.0148e-21
8,5,8.92676e-22
9,5,4.89328e-22
10,5,7.36685e-22
11,5,8.7177e-22
12,5,1.79755e-23
13,5,2.55137e-22
14,5,3.28225e-22
15,5,6.88371e-22
16,5,8.59368e-22
17,5,5.93977e-22
18,5,2.52863e-21
19,5,1.77308e-21
20,5,1.56661e-21
21,5,1.23723e-21
22,5,2.55256e-21
23,5,4.43446e-21
24,5,2.4684e-21
25,5,1.09859e-21
26,5,1.4327e-21
27,5,2.67989e-21
28,5,1.21286e-21
29,5,3.01323e-22
30,5,4.6646e-22
31,5,2.66043e-21
32,5,7.85163e-22
33,5,2.17388e-22
34,5,1.74816e-22
35,5,6.7733e-22
36,5,4.05259e-22
37,5,2.75025e-23
38,5,2.87206e-22
39,5,1.8919e-22
40,5,1.9964e-22
41,5,6.92655e-22
42,5,8.47547e-22
43,5,5.98085e-22
44,5,4.09164e-22
45,5,2.66432e-22
46,5,8.96542e-22
47,5,2.48461e-22
48,5,7.2406e-22
49,5,1.71886e-22
50,5,8.4992e-22
51,5,6.31109e-22
52,5,2.72365e-22
53,5,4.78763e-22
54,5,1.10251e-22
55,5,7.54995e-22
56,5,3.15448e-22
57,5,1.14721e-21
58,5,3.13253e-22
59,5,3.3933e-22
60,5,4.50007e-21
61,5,3.4691e-22
62,5,7.82973e-21
63,5,7.22679e-21
64,5,4.4273e-21
65,5,1.97768e-20
66,5,1.91281e-21
67,5,1.98256e-21
68,5,9.96137e-21
69,5,9.38265e-22
70,5,1.03712e-22
71,5,1.16481e-21
72,5,1.02668e-21
73,5,5.18452e-22
74,5,2.2484e-22
75,5,4.47318e-22
76,5,4.48043e-22
77,5,3.90845e-22
78,5,4.0334e-22
79,5,1.71942e-22
80,5,7.5277e-22
81,5,8.67621e-22
82,5,6.71837e-22
83,5,9.72751e-22
84,5,2.7603e-22
85,5,9.74396e-22
86,5,1.36651e-21
87,5,1.06808e-21
88,5,7.12671e-22
89,5,1.07426e-21
90,5,1.07769e-21
91,5,7.52381e-22
92,5,8.07211e-22
93,5,1.46556e-21
94,5,2.66288e-22
95,5,1.35388e-21
96,5,5.41212e-22
97,5,1.28074e-21
98,5,5.92963e-22
99,5,9.5012e-22
100,5,1.26684e-21
101,5,1.66044e-21
102,5,1.52777e-21
103,5,1.79814e-21
104,5,2.08483e-21
105,5,3.26009e-21
106,5,2.5601e-21
107,5,1.5169e-21
108,5,1.3171e-21
109,5,7.7033e-22
110,5,2.3684e-21
111,5,4.9532e-22
112,5,5.26429e-22
113,5,3.81655e-22
114,5,3.0089e-22
115,5,5.71218e-22
116,5,2.01622e-22
117,5,1.22532e-21
118,5,7.0804e-22
119,5,5.61588e-22
120,5,8.00511e-22
121,5,2.4111e-21
122,5,1.72965e-21
123,5,2.67037e-21
124,5,2.01489e-21
125,5,8.63656e-22
126,5,2.805e-21
127,5,9.22751e-22
0,6,4.6666e-22
1,6,5.04537e-22
2,6,4.98177e-22
3,6,5.35267e-22
4,6,2.62988e-22
5,6,1.02952e-21
6,6,1.96649e-22
7,6,8.25281e-22
8,6,9.08895e-23
9,6,5.8188e-22
10,6,4.89335e-22
11,6,3.6664e-22
12,6,8.60929e-22
13,6,6.1276e-22
14,6,1.02574e-21
15,6,1.60186e-21
16,6,2.03175e-21
17,6,5.95489e-22
18,6,3.37384e-21
19,6,2.50312e-21
20,6,1.68111e-21
21,6,1.35948e-21
22,6,2.70054e-21
23,6,4.50526e-21
24,6,2.12899e-21
25,6,1.01277e-21
26,6,1.65252e-21
27,6,2.44382e-21
28,6,1.10722e-21
29,6,1.42199e-22
30,6,4.24597e-22
31,6,1.40247e-21
32,6,4.7536e-22
33,6,9.84098e-22
34,6,2.1272e-22
35,6,2.94223e-22
36,6,1.04875e-22
37,6,3.71958e-22
38,6,1.36803e-22
39,6,3.06863e-22
40,6,5.53777e-22
41,6,1.9207e-22
42,6,2.63735e-22
43,6,3.35271e-22
44,6,1.40072e-22
45,6,2.42431e-22
46,6,7.95137e-22
47,6,3.68313e-22
48,6,4.7642e-22
49,6,9.8381e-22
50,6,1.01284e-21
51,6,3.02811e-21
52,6,1.21735e-21
53,6,2.88554e-21
54,6,1.32792e-21
55,6,2.93863e-21
56,6,1.25834e-21
57,6,1.81196e-21
58,6,8.793e-22
59,6,2.23259e-21
60,6,9.81509e-22
61,6,8.84002e-21
62,6,4.39963e-21
63,6,5.10174e-21
64,6,4.41258e-21
65,6,1.55118e-20
66,6,9.81427e-21
67,6,1.55033e-21
68,6,1.70651e-20
69,6,1.08148e-21
70,6,2.60017e-22
71,6,2.27135e-21
72,6,2.39438e-21
73,6,2.46777e-21
74,6,1.18052e-21
75,6,2.35781e-21
76,6,1.11505e-21
77,6,2.40824e-21
78,6,7.13543e-22
79,6,1.1047e-21
80,6,9.44145e-22
81,6,1.19394e-22
82,6,4.14497e-22
83,6,2.61225e-22
84,6,4.14868e-22
85,6,3.58331e-22
86,6,3.27407e-22
87,6,3.51265e-22
88,6,3.25164e-22
89,6,3.79151e-22
90,6,3.59791e-22
91,6,1.40567e-22
92,6,3.11963e-22
93,6,4.16123e-22
94,6,1.59506e-22
95,6,6.27218e-22
96,6,2.95046e-22
97,6,4.99568e-22
98,6,3.6611e-22
99,6,3.3696e-22
100,6,1.04682e-21
101,6,1.27565e-21
102,6,1.62921e-21
103,6,1.18536e-21
104,6,2.06392e-21
105,6,3.10258e-21
106,6,2.63552e-21
107,6,1.54973e-21
108,6,1.50022e-21
109,6,1.15834e-21
110,6,3.22966e-21
111,6,9.57498e-22
112,6,1.92275e-21
113,6,9.34524e-22
114,6,9.21545e-22
115,6,1.04815e-21
116,6,7.0994e-22
117,6,3.67735e-22
118,6,3.97147e-22
119,6,2.47141e-22
120,6,1.60056e-22
121,6,1.00539e-21
122,6,5.7096e-22
123,6,2.59379e-22
124,6,4.79302e-22
125,6,3.96992e-22
126,6,6.74711e-22
127,6,4.91224e-22
0,7,1.14313e-21
1,7,1.12962e-21
2,7,1.79853e-21
3,7,6.02766e-22
4,7,1.24102e-21
5,7,1.71332e-21
6,7,7.59825e-22
7,7,1.03853e-21
8,7,5.23183e-22
9,7,2.5223e-22
10,7,5.91756e-22
11,7,6.7313e-22
12,7,3.43479e-22
13,7,4.85071e-22
14,7,8.21935e-22
15,7,1.21873e-21
16,7,9.25553e-22
17,7,7.58675e-22
18,7,1.96171e-21
19,7,1.48504e-21
20,7,9.28876e-22
21,7,9.5621e-22
22,7,1.67293e-21
23,7,2.86726e-21
24,7,2.06924e-21
25,7,8.52243e-22
26,7,5.55078e-22
27,7,1.38535e-21
28,7,8.51877e-22
29,7,7.96861e-22
30,7,1.80772e-22
31,7,5.16577e-22
32,7,6.46986e-22
33,7,1.40907e-21
34,7,9.9281e-22
35,7,1.32288e-22
36,7,5.3022e-22
37,7,1.41747e-21
38,7,4.81778e-22
39,7,5.76897e-22
40,7,1.17424e-21
41,7,5.12931e-22
42,7,5.25056e-22
43,7,6.92178e-22
44,7,2.49119e-22
45,7,1.5908e-22
46,7,8.63795e-22
47,7,1.58996e-22
48,7,4.00424e-22
49,7,2.47443e-22
50,7,7.66031e-22
51,7,8.89125e-22
52,7,3.43577e-22
53,7,7.78588e-22
54,7,3.46259e-22
55,7,8.69893e-22
56,7,2.16583e-22
57,7,8.35762e-22
58,7,8.17152e-22
59,7,1.70696e-21
60,7,1.57681e-21
61,7,2.77834e-21
62,7,5.70744e-21
63,7,6.24982e-21
64,7,1.05719e-21
65,7,9.47409e-21
66,7,4.26742e-21
67,7,6.29401e-22
68,7,8.09777e-21
69,7,2.05021e-21
70,7,1.07918e-21
71,7,1.16697e-21
72,7,2.75825e-22
73,7,5.91587e-22
74,7,4.44709e-22
75,7,4.43386e-22
76,7,5.59596e-22
77,7,6.79498e-22
78,7,3.91461e-22
79,7,1.84701e-22
80,7,6.80018e-22
81,7,2.54972e-22
82,7,2.06139e-22
83,7,4.40707e-22
84,7,2.35951e-22
85,7,3.35804e-22
86,7,1.61016e-22
87,7,4.96283e-22
88,7,7.05635e-22
89,7,2.64759e-22
90,7,2.44054e-22
91,7,5.27155e-22
92,7,3.28996e-22
93,7,2.50447e-22
94,7,6.95391e-22
95,7,8.95973e-22
96,7,1.8583e-22
97,7,4.56692e-22
98,7,1.39198e-22
99,7,8.96482e-22
100,7,1.1709e-21
101,7,1.19307e-21
102,7,7.65712e-22
103,7,1.84165e-21
104,7,1.63978e-21
105,7,2.11089e-21
106,7,1.67755e-21
107,7,1.2337e-21
108,7,7.50636e-22
109,7,8.48045e-22
110,7,1.6604e-21
111,7,6.99879e-22
112,7,3.79348e-22
113,7,1.15313e-21
114,7,4.34037e-22
115,7,3.29424e-22
116,7,2.09448e-22
117,7,9.04132e-22
118,7,3.0162e-22
119,7,3.62393e-22
120,7,2.99215e-22
121,7,1.16363e-21
122,7,8.00235e-22
123,7,1.37545e-21
124,7,1.45984e-21
125,7,6.02289e-22
126,7,1.91441e-21
127,7,1.26608e-21
0,8,2.78931e-22
1,8,1.4557e-21
2,8,8.09286e-22
3,8,4.04059e-22
4,8,4.18383e-22
5,8,1.1505e-21
6,8,2.48829e-22
7,8,5.45181e-22
8,8,6.48677e-23
9,8,2.29276e-22
10,8,2.83112e-22
11,8,3.29281e-22
12,8,3.09388e-22
13,8,2.38431e-22
14,8,3.68988e-22
15,8,8.60383e-22
16,8,4.53025e-22
17,8,2.77314e-22
18,8,1.16803e-21
19,8,5.79591e-22
20,8,2.49993e-22
21,8,4.87837e-22
22,8,9.27216e-22
23,8,1.69391e-21
24,8,8.20039e-22
25,8,4.59941e-22
26,8,8.04644e-22
27,8,1.24009e-21
28,8,9.40204e-22
29,8,2.22333e-22
30,8,3.77445e-22
31,8,1.5742e-21
32,8,1.02755e-21
33,8,1.99019e-21
34,8,5.90582e-23
35,8,7.50599e-22
36,8,1.04212e-21
37,8,5.85291e-22
38,8,2.35446e-22
39,8,3.56128e-22
40,8,6.26606e-22
41,8,4.61522e-22
42,8,1.70921e-22
43,8,1.12326e-22
44,8,6.96849e-22
45,8,5.3547e-22
46,8,6.27124e-22
47,8,2.9964e-22
48,8,3.96469e-22
49,8,5.56708e-22
50,8,1.25528e-22
51,8,3.61941e-22
52,8,2.19585e-22
53,8,3.59813e-22
54,8,2.1165e-22
55,8,6.96679e-22
56,8,7.40878e-23
57,8,1.0441e-21
58,8,2.40917e-22
59,8,1.37619e-21
60,8,1.9559e-21
61,8,2.01253e-21
62,8,4.59748e-21
63,8,9.79156e-21
64,8,8.07502e-21
65,8,2.34915e-21
66,8,3.18046e-21
67,8,1.63409e-21
68,8,1.41674e-20
69,8,2.47859e-21
70,8,6.65565e-22
71,8,1.40696e-21
72,8,6.51693e-22
73,8,3.57368e-22
74,8,3.21484e-22
75,8,2.64199e-22
76,8,1.91175e-22
77,8,2.18109e-22
78,8,4.35375e-22
79,8,4.83438e-22
80,8,2.64464e-22
81,8,5.82243e-22
82,8,6.67287e-22
83,8,2.87276e-22
84,8,1.23813e-21
85,8,1.40273e-22
86,8,1.88082e-22
87,8,3.28916e-22
88,8,6.75309e-22
89,8,4.58318e-22
90,8,2.70984e-22
91,8,5.00385e-22
92,8,1.20386e-21
93,8,1.02064e-21
94,8,2.06465e-22
95,8,1.59064e-21
96,8,8.8183e-22
97,8,6.25082e-22
98,8,4.83365e-22
99,8,1.30784e-22
100,8,8.96512e-22
101,8,5.80165e-22
102,8,6.57906e-22
103,8,7.55063e-22
104,8,8.30338e-22
105,8,9.81708e-22
106,8,8.58358e-22
107,8,3.06822e-22
108,8,2.29723e-22
109,8,2.29953e-22
110,8,1.20694e-21
111,8,3.37698e-22
112,8,7.0737e-22
113,8,4.50908e-22
114,8,2.66264e-22
115,8,5.51839e-22
116,8,1.37853e-22
117,8,2.46435e-22
118,8,6.49593e-23
119,8,1.65406e-22
120,8,4.4976e-23
121,8,6.45494e-22
122,8,4.11792e-22
123,8,4.21913e-22
124,8,5.12838e-22
125,8,2.76014e-22
126,8,9.42341e-22
127,8,6.51708e-22
0,9,5.44505e-22
1,9,1.70793e-21
2,9,1.48656e-21
3,9,1.20777e-21
4,9,1.19768e-21
5,9,1.3116e-21
6,9,9.72076e-22
7,9,1.16184e-21
8,9,4.6501e-22
9,9,1.8689e-22
10,9,4.78712e-22
11,9,7.00181e-22
12,9,1.67901e-22
13,9,3.03626e-22
14,9,6.0119e-22
15,9,1.93586e-21
