# Spinor density |Psi|^2 at t = 30 seconds
# Grid: 64 x 64
# Columns: x  y  density
54  1  0.00014229
55  1  0.00028978
56  1  0.00013227
57  1  0.00021137
58  1  0.00041290
59  1  0.00037998
60  1  0.00009975
61  1  0.00021032
62  1  0.00014473
63  1  0.00015867
0  2  0.00006581
1  2  0.00036735
2  2  0.00028884
3  2  0.00014387
4  2  0.00016781
5  2  0.00024232
6  2  0.00010964
7  2  0.00021673
8  2  0.00022523
9  2  0.00034232
10  2  0.00021634
11  2  0.00020116
12  2  0.00009291
13  2  0.00032525
14  2  0.00016696
15  2  0.00035820
16  2  0.00013980
17  2  0.00030222
18  2  0.00025713
19  2  0.00036326
20  2  0.00038539
21  2  0.00009852
22  2  0.00017869
23  2  0.00037558
24  2  0.00027883
25  2  0.00017586
26  2  0.00008213
27  2  0.00010102
28  2  0.00004147
29  2  0.00088286
30  2  0.00036271
31  2  0.00018730
32  2  0.00037345
33  2  0.00021110
34  2  0.00019173
35  2  0.00029202
36  2  0.00043662
37  2  0.00022740
38  2  0.00050761
39  2  0.00025170
40  2  0.00027101
41  2  0.00029748
42  2  0.00039713
43  2  0.00023983
44  2  0.00003370
45  2  0.00019434
46  2  0.00020964
47  2  0.00007036
48  2  0.00021446
49  2  0.00012512
50  2  0.00024317
51  2  0.00019307
52  2  0.00014976
53  2  0.00017208
54  2  0.00053208
55  2  0.00013470
56  2  0.00037812
57  2  0.00029482
58  2  0.00017460
59  2  0.00037149
60  2  0.00043669
61  2  0.00041886
62  2  0.00031696
63  2  0.00022383
0  3  0.00025078
1  3  0.00044473
2  3  0.00009572
3  3  0.00018800
4  3  0.00029353
5  3  0.00075965
6  3  0.00014009
7  3  0.00020199
8  3  0.00024697
9  3  0.00039339
10  3  0.00014621
11  3  0.00029207
12  3  0.00021254
13  3  0.00018312
14  3  0.00020787
15  3  0.00022183
16  3  0.00015803
17  3  0.00038576
18  3  0.00004606
19  3  0.00029809
20  3  0.00016629
21  3  0.00018810
22  3  0.00023514
23  3  0.00011767
24  3  0.00013516
25  3  0.00031229
26  3  0.00017860
27  3  0.00006653
28  3  0.00011620
29  3  0.00021887
30  3  0.00019848
31  3  0.00023209
32  3  0.00018037
33  3  0.00022011
34  3  0.00017744
35  3  0.00043893
36  3  0.00024053
37  3  0.00015216
38  3  0.00015417
39  3  0.00008792
40  3  0.00004001
41  3  0.00026242
42  3  0.00034550
43  3  0.00026289
44  3  0.00017968
45  3  0.00029081
46  3  0.00025159
47  3  0.00020839
48  3  0.00004362
49  3  0.00037561
50  3  0.00023557
51  3  0.00009961
52  3  0.00007386
53  3  0.00049622
54  3  0.00028825
55  3  0.00010262
56  3  0.00007823
57  3  0.00017758
58  3  0.00015251
59  3  0.00026205
60  3  0.00007908
61  3  0.00025669
62  3  0.00012155
63  3  0.00027783
0  4  0.00015449
1  4  0.00018457
2  4  0.00010346
3  4  0.00028557
4  4  0.00009365
5  4  0.00039470
6  4  0.00030603
7  4  0.00017496
8  4  0.00020960
9  4  0.00009743
10  4  0.00037876
11  4  0.00032406
12  4  0.00019771
13  4  0.00034676
14  4  0.00036067
15  4  0.00013467
16  4  0.00036146
17  4  0.00029475
18  4  0.00020813
19  4  0.00021679
20  4  0.00025002
21  4  0.00006448
22  4  0.00012590
23  4  0.00035032
24  4  0.00054246
25  4  0.00022416
26  4  0.00038357
27  4  0.00020333
28  4  0.00010061
29  4  0.00045670
30  4  0.00030979
31  4  0.00033182
32  4  0.00013139
33  4  0.00055558
34  4  0.00060623
35  4  0.00034700
36  4  0.00018640
37  4  0.00012501
38  4  0.00038490
39  4  0.00013045
40  4  0.00015498
41  4  0.00024752
42  4  0.00021073
43  4  0.00023956
44  4  0.00041112
45  4  0.00021864
46  4  0.00013089
47  4  0.00025827
48  4  0.00022910
49  4  0.00018246
50  4  0.00017784
51  4  0.00049344
52  4  0.00028690
53  4  0.00015338
54  4  0.00008509
55  4  0.00008145
56  4  0.00023410
57  4  0.00012685
58  4  0.00028735
59  4  0.00019544
60  4  0.00014290
61  4  0.00034862
62  4  0.00018790
63  4  0.00010829
0  5  0.00026684
1  5  0.00025139
2  5  0.00018907
3  5  0.00013364
4  5  0.00022312
5  5  0.00018879
6  5  0.00011911
7  5  0.00021679
8  5  0.00018673
9  5  0.00013714
10  5  0.00015915
11  5  0.00025196
12  5  0.00015837
13  5  0.00023415
14  5  0.00015300
15  5  0.00037501
16  5  0.00030747
17  5  0.00015846
18  5  0.00050257
19  5  0.00023559
20  5  0.00013708
21  5  0.00022915
22  5  0.00025384
23  5  0.00038612
24  5  0.00029008
25  5  0.00043409
26  5  0.00029979
27  5  0.00033698
28  5  0.00023166
29  5  0.00026067
30  5  0.00045921
31  5  0.00021228
32  5  0.00019389
33  5  0.00031146
34  5  0.00021830
35  5  0.00007643
36  5  0.00026307
37  5  0.00013462
38  5  0.00036280
39  5  0.00041782
40  5  0.00014612
41  5  0.00016493
42  5  0.00003959
43  5  0.00037057
44  5  0.00034385
45  5  0.00019980
46  5  0.00019197
47  5  0.00014397
48  5  0.00008520
49  5  0.00016666
50  5  0.00020608
51  5  0.00030436
52  5  0.00030485
53  5  0.00015088
54  5  0.00005593
55  5  0.00019797
56  5  0.00040003
57  5  0.00007378
58  5  0.00010446
59  5  0.00029168
60  5  0.00027401
61  5  0.00024779
62  5  0.00016477
63  5  0.00019199
0  6  0.00027030
1  6  0.00007032
2  6  0.00024289
3  6  0.00030239
4  6  0.00017711
5  6  0.00011318
6  6  0.00017596
7  6  0.00034514
8  6  0.00033381
9  6  0.00019820
10  6  0.00041061
11  6  0.00022768
12  6  0.00012188
13  6  0.00011387
14  6  0.00014245
15  6  0.00017511
16  6  0.00026509
17  6  0.00018458
18  6  0.00030016
19  6  0.00032347
20  6  0.00017725
21  6  0.00026131
22  6  0.00029795
23  6  0.00012775
24  6  0.00012619
25  6  0.00027944
26  6  0.00021409
27  6  0.00011350
28  6  0.00021924
29  6  0.00010140
30  6  0.00064830
31  6  0.00031413
32  6  0.00011660
33  6  0.00017006
34  6  0.00025195
35  6  0.00019339
36  6  0.00009276
37  6  0.00022053
38  6  0.00017753
39  6  0.00033400
40  6  0.00052297
41  6  0.00019990
42  6  0.00014757
43  6  0.00019153
44  6  0.00019385
45  6  0.00015132
46  6  0.00024974
47  6  0.00028913
48  6  0.00039611
49  6  0.00009498
50  6  0.00030856
51  6  0.00015220
52  6  0.00068341
53  6  0.00019547
54  6  0.00031966
55  6  0.00025275
56  6  0.00009487
57  6  0.00009716
58  6  0.00035538
59  6  0.00025016
60  6  0.00026188
61  6  0.00010750
62  6  0.00042909
63  6  0.00029267
0  7  0.00023778
1  7  0.00014075
2  7  0.00013962
3  7  0.00023718
4  7  0.00045807
5  7  0.00026414
6  7  0.00050879
7  7  0.00035338
8  7  0.00020579
9  7  0.00027852
10  7  0.00011055
11  7  0.00042383
12  7  0.00010707
13  7  0.00037102
14  7  0.00017349
15  7  0.00006517
16  7  0.00022592
17  7  0.00041140
18  7  0.00024742
19  7  0.00021417
20  7  0.00009953
21  7  0.00035622
22  7  0.00011202
23  7  0.00026751
24  7  0.00018711
25  7  0.00014825
26  7  0.00023136
27  7  0.00017872
28  7  0.00035736
29  7  0.00027918
30  7  0.00024959
31  7  0.00021795
32  7  0.00030030
33  7  0.00013888
34  7  0.00008738
35  7  0.00038292
36  7  0.00022170
37  7  0.00040481
38  7  0.00014870
39  7  0.00013073
40  7  0.00017755
41  7  0.00025324
42  7  0.00013406
43  7  0.00020286
44  7  0.00020964
45  7  0.00007158
46  7  0.00023303
47  7  0.00035214
48  7  0.00012246
49  7  0.00020124
50  7  0.00024104
51  7  0.00011464
52  7  0.00020796
53  7  0.00018493
54  7  0.00063714
55  7  0.00006318
56  7  0.00016310
57  7  0.00022331
58  7  0.00031389
59  7  0.00017959
60  7  0.00014964
61  7  0.00017207
62  7  0.00033965
63  7  0.00024859
0  8  0.00006569
1  8  0.00022242
2  8  0.00007037
3  8  0.00006052
4  8  0.00034638
5  8  0.00031682
6  8  0.00044622
7  8  0.00011672
8  8  0.00049663
9  8  0.00026486
10  8  0.00017752
11  8  0.00022024
12  8  0.00060600
13  8  0.00019251
14  8  0.00019108
15  8  0.00030243
16  8  0.00039923
17  8  0.00019638
18  8  0.00022519
19  8  0.00026130
20  8  0.00037880
21  8  0.00022137
22  8  0.00026717
23  8  0.00023082
24  8  0.00009287
25  8  0.00017668
26  8  0.00042367
27  8  0.00034947
28  8  0.00025279
29  8  0.00037195
30  8  0.00040733
31  8  0.00049199
32  8  0.00032456
33  8  0.00012707
34  8  0.00013277
35  8  0.00025164
36  8  0.00052380
37  8  0.00039507
38  8  0.00037685
39  8  0.00024272
40  8  0.00036652
41  8  0.00031127
42  8  0.00022939
43  8  0.00034094
44  8  0.00015007
45  8  0.00034725
46  8  0.00041479
47  8  0.00011967
48  8  0.00017735
49  8  0.00034707
50  8  0.00016158
51  8  0.00012902
52  8  0.00015041
53  8  0.00029876
54  8  0.00016536
55  8  0.00024626
56  8  0.00019096
57  8  0.00011522
58  8  0.00008765
59  8  0.00013086
60  8  0.00027054
61  8  0.00017379
62  8  0.00019393
63  8  0.00005950
0  9  0.00031143
1  9  0.00034436
2  9  0.00040069
3  9  0.00016185
4  9  0.00005946
5  9  0.00014658
6  9  0.00028193
7  9  0.00004483
8  9  0.00023090
9  9  0.00035112
10  9  0.00020752
11  9  0.00024900
12  9  0.00017210
13  9  0.00027307
14  9  0.00008828
15  9  0.00049980
16  9  0.00035632
17  9  0.00020700
18  9  0.00035788
19  9  0.00041873
20  9  0.00023193
21  9  0.00028351
22  9  0.00010359
23  9  0.00018408
24  9  0.00047651
25  9  0.00040405
26  9  0.00031899
27  9  0.00011293
28  9  0.00023041
29  9  0.00041464
30  9  0.00013087
31  9  0.00043055
32  9  0.00019834
33  9  0.00025865
34  9  0.00028489
35  9  0.00021369
36  9  0.00041709
37  9  0.00046992
38  9  0.00032873
39  9  0.00017328
40  9  0.00013389
41  9  0.00038839
42  9  0.00035789
43  9  0.00042972
44  9  0.00007739
45  9  0.00035433
46  9  0.00042533
47  9  0.00006169
48  9  0.00030483
49  9  0.00034538
50  9  0.00026735
51  9  0.00026501
52  9  0.00042239
53  9  0.00009827
54  9  0.00027146
55  9  0.00043656
56  9  0.00015864
57  9  0.00010155
58  9  0.00045625
59  9  0.00013705
60  9  0.00009544
61  9  0.00039521
62  9  0.00029260
63  9  0.00016754
0  10  0.00018663
1  10  0.00020447
2  10  0.00033713
3  10  0.00023915
4  10  0.00023986
5  10  0.00012861
6  10  0.00013668
7  10  0.00008978
8  10  0.00029772
9  10  0.00026890
10  10  0.00013155
11  10  0.00015935
12  10  0.00018689
13  10  0.00031774
14  10  0.00013500
15  10  0.00048031
16  10  0.00006253
17  10  0.00047312
18  10  0.00020196
19  10  0.00027995
20  10  0.00024921
21  10  0.00023010
22  10  0.00042399
23  10  0.00017192
24  10  0.00020703
25  10  0.00010755
26  10  0.00026189
27  10  0.00013399
28  10  0.00009847
29  10  0.00039773
30  10  0.00017239
31  10  0.00021154
32  10  0.00028152
33  10  0.00035696
34  10  0.00014539
35  10  0.00032483
36  10  0.00019849
37  10  0.00010612
38  10  0.00014887
39  10  0.00027994
40  10  0.00030472
41  10  0.00044673
42  10  0.00013388
43  10  0.00015563
44  10  0.00024174
45  10  0.00013938
46  10  0.00023216
47  10  0.00027615
48  10  0.00027979
49  10  0.00012024
50  10  0.00028612
51  10  0.00016461
52  10  0.00038025
53  10  0.00023448
54  10  0.00017689
55  10  0.00033367
56  10  0.00012988
57  10  0.00015253
58  10  0.00014547
59  10  0.00022823
60  10  0.00023487
61  10  0.00046381
62  10  0.00041563
63  10  0.00025829
0  11  0.00012007
1  11  0.00017737
2  11  0.00028625
3  11  0.00011296
4  11  0.00035504
5  11  0.00015321
6  11  0.00031577
7  11  0.00011831
8  11  0.00061020
9  11  0.00031777
10  11  0.00035314
11  11  0.00013961
12  11  0.00038305
13  11  0.00015061
14  11  0.00026732
15  11  0.00025107
16  11  0.00014922
17  11  0.00029618
18  11  0.00029509
19  11  0.00058674
20  11  0.00004257
21  11  0.00022674
22  11  0.00040505
23  11  0.00080969
24  11  0.00031882
25  11  0.00020745
26  11  0.00017328
27  11  0.00023090
28  11  0.00018190
29  11  0.00021356
30  11  0.00024199
31  11  0.00011177
32  11  0.00008058
33  11  0.00026953
34  11  0.00017850
35  11  0.00023095
36  11  0.00038823
37  11  0.00011747
38  11  0.00016042
39  11  0.00044394
40  11  0.00015566
41  11  0.00029265
42  11  0.00026585
43  11  0.00008107
44  11  0.00043119
45  11  0.00016818
46  11  0.00027592
47  11  0.00017415
48  11  0.00008849
49  11  0.00024224
50  11  0.00010841
51  11  0.00011701
52  11  0.00017056
53  11  0.00019374
54  11  0.00009014
55  11  0.00013955
56  11  0.00043709
57  11  0.00022245
58  11  0.00036089
59  11  0.00023431
60  11  0.00034565
61  11  0.00018945
62  11  0.00017599
63  11  0.00020839
0  12  0.00016950
1  12  0.00030978
2  12  0.00015598
3  12  0.00011578
4  12  0.00046219
5  12  0.00015322
6  12  0.00011370
7  12  0.00019584
8  12  0.00013784
9  12  0.00018459
10  12  0.00019523
11  12  0.00018785
12  12  0.00014405
13  12  0.00025165
14  12  0.00021496
15  12  0.00019282
16  12  0.00023282
17  12  0.00009249
18  12  0.00057321
19  12  0.00023053
20  12  0.00023966
21  12  0.00080774
22  12  0.00028017
23  12  0.00056318
24  12  0.00007253
25  12  0.00012649
26  12  0.00026810
27  12  0.00026554
28  12  0.00033657
29  12  0.00054334
30  12  0.00027676
31  12  0.00036120
32  12  0.00021636
33  12  0.00074925
34  12  0.00029956
35  12  0.00016078
36  12  0.00023344
37  12  0.00017219
38  12  0.00016016
39  12  0.00029953
40  12  0.00040696
41  12  0.00006616
42  12  0.00007907
43  12  0.00035597
44  12  0.00036123
45  12  0.00024758
46  12  0.00013007
47  12  0.00016434
48  12  0.00029729
49  12  0.00022065
50  12  0.00009061
51  12  0.00015267
52  12  0.00014668
53  12  0.00019888
54  12  0.00016086
55  12  0.00028582
56  12  0.00011399
57  12  0.00020570
58  12  0.00029719
59  12  0.00036284
60  12  0.00035906
61  12  0.00027186
62  12  0.00035174
63  12  0.00010264
0  13  0.00015367
1  13  0.00055813
2  13  0.00028000
3  13  0.00038584
4  13  0.00033287
5  13  0.00034366
6  13  0.00013209
7  13  0.00016177
8  13  0.00029062
9  13  0.00035816
10  13  0.00056130
11  13  0.00014489
12  13  0.00007664
13  13  0.00022791
14  13  0.00037656
15  13  0.00048612
16  13  0.00011933
17  13  0.00017706
18  13  0.00033722
19  13  0.00023020
20  13  0.00019537
21  13  0.00009885
22  13  0.00015152
23  13  0.00023756
24  13  0.00015191
25  13  0.00017082
26  13  0.00024121
27  13  0.00004923
28  13  0.00055113
29  13  0.00069465
30  13  0.00029625
31  13  0.00021856
32  13  0.00014749
33  13  0.00011637
34  13  0.00020604
35  13  0.00019011
36  13  0.00020406
37  13  0.00017289
38  13  0.00033284
39  13  0.00031418
40  13  0.00023530
41  13  0.00029239
42  13  0.00027536
43  13  0.00026617
44  13  0.00019355
45  13  0.00022831
46  13  0.00023481
47  13  0.00035411
48  13  0.00024059
49  13  0.00012941
50  13  0.00025559
51  13  0.00024045
52  13  0.00019813
53  13  0.00021452
54  13  0.00022567
55  13  0.00014961
56  13  0.00019475
57  13  0.00013204
58  13  0.00022018
59  13  0.00022367
60  13  0.00021862
61  13  0.00023208
62  13  0.00015016
63  13  0.00022926
0  14  0.00032831
1  14  0.00016752
2  14  0.00012168
3  14  0.00033315
4  14  0.00014158
5  14  0.00027735
6  14  0.00018265
7  14  0.00006846
8  14  0.00027544
9  14  0.00004644
10  14  0.00043997
11  14  0.00020885
12  14  0.00030971
13  14  0.00010117
14  14  0.00026989
15  14  0.00026398
16  14  0.00016007
17  14  0.00034595
18  14  0.00023806
19  14  0.00015117
20  14  0.00019079
21  14  0.00008714
22  14  0.00017480
23  14  0.00014346
24  14  0.00038289
25  14  0.00036046
26  14  0.00023546
27  14  0.00037787
28  14  0.00019522
29  14  0.00042279
30  14  0.00032540
31  14  0.00036525
32  14  0.00014559
33  14  0.00030908
34  14  0.00018566
35  14  0.00011319
36  14  0.00025995
37  14  0.00011244
38  14  0.00028337
39  14  0.00055217
40  14  0.00022353
41  14  0.00016528
42  14  0.00037637
43  14  0.00034111
44  14  0.00060854
45  14  0.00025920
46  14  0.00043959
47  14  0.00025907
48  14  0.00012466
49  14  0.00014453
50  14  0.00016955
51  14  0.00034854
52  14  0.00032074
53  14  0.00036575
54  14  0.00009349
55  14  0.00017195
56  14  0.00036222
57  14  0.00049148
58  14  0.00022875
59  14  0.00021373
60  14  0.00009090
61  14  0.00032977
62  14  0.00027493
63  14  0.00019414
0  15  0.00029439
1  15  0.00042070
2  15  0.00011757
3  15  0.00017893
4  15  0.00036244
5  15  0.00027444
6  15  0.00022313
7  15  0.00008578
8  15  0.00003822
9  15  0.00032790
10  15  0.00014919
11  15  0.00013090
12  15  0.00031276
13  15  0.00008127
14  15  0.00010901
15  15  0.00024733
16  15  0.00041064
17  15  0.00024547
18  15  0.00031433
19  15  0.00008454
20  15  0.00040204
21  15  0.00012066
22  15  0.00051631
23  15  0.00010181
24  15  0.00030544
25  15  0.00031159
26  15  0.00022602
27  15  0.00021121
28  15  0.00013000
29  15  0.00024072
30  15  0.00026893
31  15  0.00045317
32  15  0.00035248
33  15  0.00022529
34  15  0.00015934
35  15  0.00055495
36  15  0.00030002
37  15  0.00007098
38  15  0.00019834
39  15  0.00042578
40  15  0.00014015
41  15  0.00026503
42  15  0.00046580
43  15  0.00026698
44  15  0.00022530
45  15  0.00008306
46  15  0.00015182
47  15  0.00044610
48  15  0.00052270
49  15  0.00036315
50  15  0.00044274
51  15  0.00017660
52  15  0.00007996
53  15  0.00020570
54  15  0.00036268
55  15  0.00055137
56  15  0.00019228
57  15  0.00018254
58  15  0.00055560
59  15  0.00019953
60  15  0.00007520
61  15  0.00026800
62  15  0.00020041
63  15  0.00007405
0  16  0.00012234
1  16  0.00011395
2  16  0.00017775
3  16  0.00014001
4  16  0.00035351
5  16  0.00028650
6  16  0.00028351
7  16  0.00007792
8  16  0.00023458
9  16  0.00036756
10  16  0.00012890
11  16  0.00006231
12  16  0.00002884
13  16  0.00025371
14  16  0.00019363
15  16  0.00024083
16  16  0.00009085
17  16  0.00045721
18  16  0.00056046
19  16  0.00042296
20  16  0.00019510
21  16  0.00033068
22  16  0.00043248
23  16  0.00011716
24  16  0.00031034
25  16  0.00017983
26  16  0.00045405
27  16  0.00014554
28  16  0.00031838
29  16  0.00039072
30  16  0.00022773
31  16  0.00034929
32  16  0.00053341
33  16  0.00035885
34  16  0.00011235
35  16  0.00015059
36  16  0.00024693
37  16  0.00029424
38  16  0.00038748
39  16  0.00048010
40  16  0.00025961
41  16  0.00028964
42  16  0.00023117
43  16  0.00043791
44  16  0.00015171
45  16  0.00037569
46  16  0.00035957
47  16  0.00035556
48  16  0.00080312
49  16  0.00032280
50  16  0.00030786
51  16  0.00024156
52  16  0.00014346
53  16  0.00029460
54  16  0.00017377
55  16  0.00030986
56  16  0.00030892
57  16  0.00033029
58  16  0.00018090
59  16  0.00012633
60  16  0.00027839
61  16  0.00020171
62  16  0.00013099
63  16  0.00043771
0  17  0.00033968
1  17  0.00029662
2  17  0.00017681
3  17  0.00022893
4  17  0.00016192
5  17  0.00009551
6  17  0.00033731
7  17  0.00014890
8  17  0.00005536
9  17  0.00025721
10  17  0.00022305
11  17  0.00009171
12  17  0.00019481
13  17  0.00022958
14  17  0.00007306
15  17  0.00027458
16  17  0.00040480
17  17  0.00028317
18  17  0.00039386
19  17  0.00014912
20  17  0.00017325
21  17  0.00017969
22  17  0.00047737
23  17  0.00012100
24  17  0.00015785
25  17  0.00032562
26  17  0.00019606
27  17  0.00030227
28  17  0.00066105
29  17  0.00076164
30  17  0.00007000
31  17  0.00005131
32  17  0.00034258
33  17  0.00005925
34  17  0.00016339
35  17  0.00027283
36  17  0.00043468
37  17  0.00031086
38  17  0.00029122
39  17  0.00033212
40  17  0.00018965
41  17  0.00018745
42  17  0.00032861
43  17  0.00009800
44  17  0.00006161
45  17  0.00005214
46  17  0.00024200
47  17  0.00006700
48  17  0.00027827
49  17  0.00027428
50  17  0.00004666
51  17  0.00025712
52  17  0.00022666
53  17  0.00021026
54  17  0.00027282
55  17  0.00013614
56  17  0.00019487
57  17  0.00028127
58  17  0.00011383
59  17  0.00029018
60  17  0.00025156
61  17  0.00037841
62  17  0.00039654
63  17  0.00011832
0  18  0.00024814
1  18  0.00010135
2  18  0.00024324
3  18  0.00045684
4  18  0.00046368
5  18  0.00009671
6  18  0.00025695
7  18  0.00015727
8  18  0.00024442
9  18  0.00025062
10  18  0.00016961
11  18  0.00016386
12  18  0.00019760
13  18  0.00087529
14  18  0.00018563
15  18  0.00024850
16  18  0.00052817
17  18  0.00024938
18  18  0.00024860
19  18  0.00007190
20  18  0.00035009
21  18  0.00028125
22  18  0.00019131
23  18  0.00017765
24  18  0.00030804
25  18  0.00075439
26  18  0.00024401
27  18  0.00028801
28  18  0.00013654
29  18  0.00040101
30  18  0.00020320
31  18  0.00012642
32  18  0.00023969
33  18  0.00018631
34  18  0.00030330
35  18  0.00008208
36  18  0.00015069
37  18  0.00014352
38  18  0.00020424
39  18  0.00019917
40  18  0.00018064
41  18  0.00034894
42  18  0.00034128
43  18  0.00025897
44  18  0.00032624
45  18  0.00022090
46  18  0.00022849
47  18  0.00045216
48  18  0.00012803
49  18  0.00019479
50  18  0.00024041
51  18  0.00021719
52  18  0.00014928
53  18  0.00021559
54  18  0.00012425
55  18  0.00015617
56  18  0.00034886
57  18  0.00013303
58  18  0.00012638
59  18  0.00025986
60  18  0.00017058
61  18  0.00029878
62  18  0.00017861
63  18  0.00020280
0  19  0.00020089
1  19  0.00018210
2  19  0.00022229
3  19  0.00011512
4  19  0.00040130
5  19  0.00015918
6  19  0.00025038
7  19  0.00018990
8  19  0.00030108
9  19  0.00025616
10  19  0.00028757
11  19  0.00006713
12  19  0.00018662
13  19  0.00010326
14  19  0.00026850
15  19  0.00024144
16  19  0.00027746
17  19  0.00019924
18  19  0.00025136
19  19  0.00012308
20  19  0.00027849
21  19  0.00014342
22  19  0.00039484
23  19  0.00033078
24  19  0.00030364
25  19  0.00031371
26  19  0.00036649
27  19  0.00013043
28  19  0.00020095
29  19  0.00012204
30  19  0.00027194
31  19  0.00016915
32  19  0.00019882
33  19  0.00010721
34  19  0.00017208
35  19  0.00050829
36  19  0.00007754
37  19  0.00021439
38  19  0.00023191
39  19  0.00026613
40  19  0.00011063
41  19  0.00013621
42  19  0.00021118
43  19  0.00007528
44  19  0.00065418
45  19  0.00011186
46  19  0.00079061
47  19  0.00045878
48  19  0.00012452
49  19  0.00020207
50  19  0.00018950
51  19  0.00032336
52  19  0.00024100
53  19  0.00006034
54  19  0.00016002
55  19  0.00011064
56  19  0.00029100
57  19  0.00015936
58  19  0.00022510
59  19  0.00034259
60  19  0.00018399
61  19  0.00016242
62  19  0.00010523
63  19  0.00036570
0  20  0.00016416
1  20  0.00017529
2  20  0.00033072
3  20  0.00023496
4  20  0.00018655
5  20  0.00016007
6  20  0.00065354
7  20  0.00018344
8  20  0.00015038
9  20  0.00040423
10  20  0.00034284
11  20  0.00030608
12  20  0.00035266
13  20  0.00027779
14  20  0.00026608
15  20  0.00060424
16  20  0.00019315
17  20  0.00017191
18  20  0.00005419
19  20  0.00042080
20  20  0.00021411
21  20  0.00024424
22  20  0.00007679
23  20  0.00017642
24  20  0.00013346
25  20  0.00018672
26  20  0.00013327
27  20  0.00029658
28  20  0.00017010
29  20  0.00019613
30  20  0.00025018
31  20  0.00010295
32  20  0.00024079
33  20  0.00012105
34  20  0.00021612
35  20  0.00013632
36  20  0.00015309
37  20  0.00021806
38  20  0.00024314
39  20  0.00009039
40  20  0.00012290
41  20  0.00020117
42  20  0.00033635
43  20  0.00033853
44  20  0.00052362
45  20  0.00017424
46  20  0.00027594
47  20  0.00027382
48  20  0.00014935
49  20  0.00024841
50  20  0.00030217
51  20  0.00022355
52  20  0.00043011
53  20  0.00020696
54  20  0.00029227
55  20  0.00030221
56  20  0.00009635
57  20  0.00026279
58  20  0.00026940
59  20  0.00028938
60  20  0.00004950
61  20  0.00039592
62  20  0.00039108
63  20  0.00018033
0  21  0.00017177
1  21  0.00010854
2  21  0.00019768
3  21  0.00027382
4  21  0.00009884
5  21  0.00014665
6  21  0.00030431
7  21  0.00010505
8  21  0.00022372
9  21  0.00012393
10  21  0.00020025
11  21  0.00031787
12  21  0.00041646
13  21  0.00014882
14  21  0.00041783
15  21  0.00009937
16  21  0.00040421
17  21  0.00013932
18  21  0.00032685
19  21  0.00017472
20  21  0.00015091
21  21  0.00039470
22  21  0.00019495
23  21  0.00021873
24  21  0.00022600
25  21  0.00016994
26  21  0.00015535
27  21  0.00042935
28  21  0.00037228
29  21  0.00017410
30  21  0.00005375
31  21  0.00039690
32  21  0.00004869
33  21  0.00024961
34  21  0.00014071
35  21  0.00041722
36  21  0.00016550
37  21  0.00017453
38  21  0.00032731
39  21  0.00025368
40  21  0.00023066
41  21  0.00017689
42  21  0.00025835
43  21  0.00011202
44  21  0.00011781
45  21  0.00026964
