# Mass field m(x,y) = Delta * R(x,y) at t = 70 seconds
# Grid: 64 x 64
# Columns: x  y  mass
48  4  2.498398
49  4  2.498618
50  4  2.499047
51  4  2.499136
52  4  2.499388
53  4  2.498890
54  4  2.498736
55  4  2.498732
56  4  2.499032
57  4  2.499094
58  4  2.498870
59  4  2.497547
60  4  2.498584
61  4  2.498729
62  4  2.499225
63  4  2.499279
0  5  2.497335
1  5  2.496223
2  5  2.496808
3  5  2.497274
4  5  2.498152
5  5  2.498351
6  5  2.498415
7  5  2.496585
8  5  2.495790
9  5  2.494468
10  5  2.499132
11  5  2.498534
12  5  2.498622
13  5  2.499096
14  5  2.499005
15  5  2.499385
16  5  2.499506
17  5  2.498361
18  5  2.497715
19  5  2.497836
20  5  2.499257
21  5  2.499363
22  5  2.498716
23  5  2.497895
24  5  2.497239
25  5  2.496501
26  5  2.497390
27  5  2.497844
28  5  2.497780
29  5  2.496466
30  5  2.496016
31  5  2.497108
32  5  2.499061
33  5  2.499689
34  5  2.499524
35  5  2.498466
36  5  2.498224
37  5  2.497370
38  5  2.498436
39  5  2.499467
40  5  2.499272
41  5  2.498023
42  5  2.497573
43  5  2.497885
44  5  2.497817
45  5  2.497778
46  5  2.499370
47  5  2.498933
48  5  2.498471
49  5  2.498101
50  5  2.498392
51  5  2.499292
52  5  2.499385
53  5  2.499456
54  5  2.498368
55  5  2.496700
56  5  2.497102
57  5  2.498294
58  5  2.499662
59  5  2.498712
60  5  2.498454
61  5  2.497708
62  5  2.497775
63  5  2.497043
0  6  2.497731
1  6  2.496512
2  6  2.496758
3  6  2.497089
4  6  2.498419
5  6  2.498597
6  6  2.498107
7  6  2.497566
8  6  2.497006
9  6  2.497303
10  6  2.499302
11  6  2.499196
12  6  2.497982
13  6  2.496800
14  6  2.497173
15  6  2.498961
16  6  2.499391
17  6  2.498683
18  6  2.498530
19  6  2.498842
20  6  2.499410
21  6  2.499595
22  6  2.499494
23  6  2.499506
24  6  2.498977
25  6  2.498569
26  6  2.498154
27  6  2.498435
28  6  2.498300
29  6  2.499696
30  6  2.499591
31  6  2.499553
32  6  2.499544
33  6  2.499798
34  6  2.499342
35  6  2.498956
36  6  2.498721
37  6  2.498310
38  6  2.498553
39  6  2.498923
40  6  2.499363
41  6  2.499687
42  6  2.499415
43  6  2.498612
44  6  2.498288
45  6  2.498279
46  6  2.499063
47  6  2.498258
48  6  2.498109
49  6  2.497675
50  6  2.498460
51  6  2.499592
52  6  2.499346
53  6  2.498687
54  6  2.497678
55  6  2.495702
56  6  2.497473
57  6  2.498358
58  6  2.499087
59  6  2.499237
60  6  2.499199
61  6  2.497403
62  6  2.497399
63  6  2.495682
0  7  2.498727
1  7  2.497380
2  7  2.497237
3  7  2.497568
4  7  2.498573
5  7  2.499166
6  7  2.499298
7  7  2.498785
8  7  2.498111
9  7  2.498034
10  7  2.498920
11  7  2.498985
12  7  2.498424
13  7  2.497232
14  7  2.497766
15  7  2.499005
16  7  2.499813
