time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.100000024,0.9999148493,-8.515067035e-05,1.778741765,0.7789419348,0.99979983,129.0914148,0,127.9891514,0,0.8766722615,-1.458561357e-19,-6.828631244e-08,-4.447486051e-17,0.9999148624,1,0,1.903280657e-05,1,1
1.199999928,0.999907032,-9.296800205e-05,1.778832094,0.7789361861,0.9998959075,129.1902138,0,127.9881554,0,0.8766655796,-4.260287845e-19,-6.489355659e-08,6.013949212e-17,0.9999315136,1,0.8802865744,3.101646265e-06,1,1
1.299999952,0.9998991303,-0.0001008696574,1.778824089,0.7789304368,0.9998936525,129.2890761,0,127.9871485,0,0.8766588501,-4.062476157e-20,-4.720015536e-08,-2.211837829e-16,0.9999151391,1,0,1.901123763e-05,1,1
1.399999976,0.9998913002,-0.0001086998499,1.778809022,0.7789247613,0.999884261,129.3880073,0,127.9861508,0,0.8766521859,-4.114826199e-19,-9.345124327e-08,1.210657681e-16,0.9999312586,1,0.8802865744,3.123180915e-06,1,1
1.5,0.9998835065,-0.0001164935132,1.778572788,0.778919137,0.999653651,129.4869773,0,127.9851578,0,0.8766455581,-5.878085915e-19,-8.782954907e-08,1.55193655e-16,0.9999144307,1,0,1.904399827e-05,1,1
1.599999905,0.9998756975,-0.0001243024854,1.778552479,0.7789134553,0.9996390241,129.5859486,0,127.9841628,0,0.8766388924,-2.55235231e-19,-9.689601699e-08,-1.494925047e-16,0.999933366,1,0.8802865744,3.024491524e-06,1,1
1.699999928,0.9998678986,-0.0001321013693,1.778551042,0.7789077328,0.9996433089,129.6848928,0,127.9831692,0,0.8766322053,1.757983497e-20,-8.608592766e-08,-1.825122126e-16,0.9999137433,1,0,1.907680356e-05,1,1
1.799999952,0.999860231,-0.0001397690209,1.778762441,0.778902275,0.999860166,129.7837991,0,127.9821922,0,0.8766257177,-3.708282476e-19,-8.136455803e-08,-3.086400043e-16,0.9999147155,1,0,1.90340683e-05,1,1
1.899999976,0.9998524098,-0.0001475902335,1.778723748,0.778896647,0.9998271012,129.8826138,0,127.9811957,0,0.8766190705,1.049902385e-19,-1.317072149e-07,-1.444637601e-17,0.9999329538,1,0.8802865744,3.035866542e-06,1,1
2,0.9998447205,-0.0001552795224,1.778622254,0.7788911883,0.999731066,129.9813676,0,127.980216,0,0.8766125771,-1.787440039e-19,-1.3307912e-07,8.726456933e-18,0.999914862,1,0,1.903281514e-05,1,1
2.099999905,0.9998370553,-0.000162944742,1.778706706,0.778885633,0.999821073,130.0800546,0,127.9792395,0,0.8766060495,-3.982405562e-19,-1.322827388e-07,9.079116731e-17,0.9999315135,1,0.8802865744,3.101644598e-06,1,1
2.200000048,0.9998294163,-0.0001705836913,1.77870531,0.7788801821,0.9998251279,130.1786936,0,127.9782666,0,0.8765995878,-1.067384174e-19,-1.240699446e-07,1.333768283e-16,0.999915139,1,0,1.901123627e-05,1,1
2.299999952,0.9998217199,-0.0001782801213,1.778685755,0.778874704,0.999811051,130.2773008,0,127.9772862,0,0.8765930908,2.753262251e-19,-1.74868793e-07,1.454216436e-16,0.9999312586,1,0.8802865744,3.123178967e-06,1,1
2.399999857,0.9998141072,-0.0001858927688,1.778474436,0.7788692936,0.9996051422,130.3759247,0,127.9763162,0,0.8765866655,-1.256369706e-19,-1.684232025e-07,1.75381947e-16,0.9999144312,1,0,1.904394915e-05,1,1
2.5,0.9998065031,-0.0001934969217,1.778448324,0.7788638302,0.9995844937,130.4745845,0,127.9753476,0,0.8765802198,1.857826224e-19,-1.739731972e-07,9.997310569e-17,0.9999333666,1,0.8802865744,3.024437775e-06,1,1
2.599999905,0.9997989269,-0.0002010731088,1.778453225,0.7788583048,0.9995949198,130.5733042,0,127.9743824,0,0.8765737493,5.475311498e-19,-1.638516677e-07,1.134061517e-16,0.9999137438,1,0,1.907675402e-05,1,1
2.700000048,0.9997913306,-0.0002086694238,1.77864421,0.7788529435,0.9997912666,130.6720901,0,127.9734148,0,0.876567357,2.358034726e-19,-1.621563595e-07,7.187562356e-17,0.9999147154,1,0,1.903406829e-05,1,1
2.799999952,0.9997837359,-0.0002162640931,1.778595312,0.7788475288,0.9997477832,130.7709449,0,127.9724471,0,0.8765609336,-2.582168364e-19,-2.121287374e-07,-1.36059335e-16,0.9999329538,1,0.8802865744,3.035859025e-06,1,1
2.899999857,0.9997761347,-0.000223865295,1.778504884,0.7788421781,0.9996627055,130.8698558,0,127.9714788,0,0.8765545443,-4.543876855e-20,-2.119807002e-07,-6.29448274e-17,0.9999148617,1,0,1.903282089e-05,1,1
3,0.9997686053,-0.0002313947403,1.778582552,0.7788367424,0.9997458096,130.9688117,0,127.9705196,0,0.8765481433,-4.250078949e-20,-2.081626087e-07,-1.07728082e-16,0.9999315135,1,0.8802865744,3.101642354e-06,1,1
3.099999905,0.9997610179,-0.0002389820805,1.778589034,0.7788313336,0.9997577002,131.0677685,0,127.9695529,0,0.8765417283,1.641030493e-19,-1.968299088e-07,1.587548293e-16,0.999915139,1,0,1.901123525e-05,1,1
3.199999809,0.9997535173,-0.000246482714,1.778563699,0.7788260259,0.9997376736,131.1667166,0,127.9685973,0,0.8765354105,5.107878975e-19,-2.412465733e-07,7.270804541e-17,0.9999312586,1,0.8802865744,3.123175921e-06,1,1
3.299999952,0.9997460302,-0.0002539698284,1.778380427,0.7788207101,0.999559717,131.2656222,0,127.9676435,0,0.8765290956,-6.503299502e-20,-2.402414874e-07,-1.916938005e-16,0.9999144317,1,0,1.904390447e-05,1,1
3.399999857,0.9997385721,-0.0002614279421,1.778350716,0.778815342,0.9995353739,131.3644704,0,127.9666935,0,0.8765227708,-1.091263555e-19,-2.435391456e-07,-6.392128806e-17,0.9999333671,1,0.8802865744,3.02438768e-06,1,1
3.5,0.9997311666,-0.000268833383,1.778360653,0.7788099032,0.9995507501,131.4632582,0,127.96575,0,0.8765164264,2.597246669e-19,-2.397381794e-07,-1.010447931e-16,0.9999137442,1,0,1.90767095e-05,1,1
3.599999905,0.9997237011,-0.000276298894,1.778528256,0.7788046152,0.9997236404,131.5619747,0,127.9647992,0,0.8765101396,5.588905223e-19,-2.350106803e-07,9.727206578e-17,0.9999147154,1,0,1.903406829e-05,1,1
3.699999809,0.9997162699,-0.0002837301175,1.77846493,0.7787992941,0.9996656359,131.6606472,0,127.9638527,0,0.8765038485,-2.023578459e-19,-2.8116937e-07,-1.182097282e-17,0.9999329539,1,0.8802865744,3.035848461e-06,1,1
3.799999952,0.9997088833,-0.0002911166696,1.778387382,0.7787940673,0.9995933146,131.7592993,0,127.9629116,0,0.8764976315,-2.749092458e-19,-2.75519472e-07,2.114478682e-17,0.9999148614,1,0,1.90328231e-05,1,1
3.899999857,0.9997014517,-0.0002985482929,1.778457855,0.7787886416,0.9996692132,131.8579453,0,127.961965,0,0.876491285,-5.83040432e-19,-2.748736518e-07,1.286464638e-18,0.9999315134,1,0.8802865744,3.101639216e-06,1,1
4,0.9996940671,-0.0003059328884,1.778474668,0.7787833105,0.9996913576,131.956622,0,127.9610245,0,0.8764850085,4.083672308e-19,-2.601185212e-07,7.171276353e-17,0.9999151389,1,0,1.901123448e-05,1,1
4.099999905,0.9996866244,-0.0003133755586,1.778441647,0.7787779751,0.9996636723,132.0553354,0,127.9600767,0,0.8764787048,-2.337554201e-19,-2.992924234e-07,8.482876643e-17,0.9999312586,1,0.8802865744,3.123171441e-06,1,1
4.199999809,0.9996790985,-0.0003209014745,1.77829029,0.7787725385,0.9995177519,132.1540943,0,127.9591184,0,0.8764723072,2.420377635e-19,-2.918554709e-07,-3.57710973e-17,0.999914432,1,0,1.904386526e-05,1,1
4.299999714,0.9996716978,-0.0003283021505,1.778257734,0.7787671273,0.9994906063,132.2529277,0,127.9581756,0,0.8764659844,-4.717756003e-19,-2.93647061e-07,1.131880667e-17,0.9999333675,1,0.8802865744,3.024342395e-06,1,1
4.400000095,0.9996643311,-0.0003356688962,1.778270294,0.7787615907,0.9995087033,132.3518157,0,127.9572374,0,0.8764596021,-5.354450801e-19,-2.827748545e-07,5.28136358e-17,0.9999137445,1,0,1.907667071e-05,1,1
4.5,0.9996568775,-0.0003431224913,1.77841301,0.778756192,0.9996568183,132.4507254,0,127.9562879,0,0.8764532587,3.978729927e-19,-2.829731554e-07,6.724485617e-17,0.9999147153,1,0,1.903406828e-05,1,1
4.599999905,0.9996494599,-0.0003505400831,1.778330245,0.7787507749,0.9995794699,132.5496514,0,127.9553431,0,0.8764469203,-1.334952338e-20,-3.215505748e-07,3.882223411e-17,0.999932954,1,0.8802865744,3.035833768e-06,1,1
4.699999809,0.9996420009,-0.0003579991414,1.778265697,0.7787453755,0.9995203218,132.64856,0,127.9543927,0,0.8764405754,-3.182745532e-19,-3.172943966e-07,-1.417831263e-16,0.9999148613,1,0,1.903282028e-05,1,1
4.799999714,0.9996346863,-0.0003653136847,1.778329897,0.7787399076,0.9995899893,132.7474548,0,127.9534611,0,0.8764342559,1.730015717e-19,-3.127105989e-07,-1.478811425e-16,0.9999315134,1,0.8802865744,3.101634689e-06,1,1
4.900000095,0.9996272809,-0.0003727191041,1.778359545,0.7787344054,0.9996251394,132.8462898,0,127.9525181,0,0.876427873,-5.450950703e-19,-3.024409869e-07,-2.3050905e-16,0.9999151389,1,0,1.90112338e-05,1,1
5,0.999620021,-0.0003799790396,1.778316639,0.7787290564,0.9995875831,132.9450895,0,127.9515938,0,0.8764216403,-3.180450452e-19,-3.368758852e-07,2.686587335e-17,0.9999312586,1,0.8802865744,3.123165097e-06,1,1
5.099999905,0.9996126414,-0.0003873586161,1.778200116,0.7787235747,0.9994765411,133.0438211,0,127.950654,0,0.8764152798,1.904915505e-19,-3.284124792e-07,-1.852973167e-17,0.9999144323,1,0,1.90438316e-05,1,1
5.199999809,0.9996053159,-0.0003946840782,1.778166725,0.7787180714,0.9994486531,133.1425176,0,127.9497211,0,0.8764089349,-2.654335144e-19,-3.299508679e-07,9.689964396e-18,0.9999333678,1,0.8802865744,3.024302229e-06,1,1
5.299999714,0.9995980866,-0.0004019133604,1.778180633,0.7787124535,0.999468179,133.241202,0,127.9488008,0,0.8764025616,-2.547762009e-19,-3.14845982e-07,-7.630802914e-17,0.9999137449,1,0,1.907663786e-05,1,1
5.400000095,0.9995907927,-0.0004092072642,1.778297703,0.7787069836,0.999590719,133.3398732,0,127.9478718,0,0.8763962436,1.500647623e-19,-3.084426433e-07,1.101110293e-17,0.9999147152,1,0,1.903406826e-05,1,1
5.5,0.9995834371,-0.0004165629128,1.778189952,0.7787014286,0.9994885237,133.4385511,0,127.9469354,0,0.8763898505,-1.335455433e-19,-3.345932923e-07,2.50729383e-16,0.9999329541,1,0.8802865744,3.035813753e-06,1,1
5.599999905,0.9995761878,-0.0004238122033,1.778139268,0.7786960102,0.9994432583,133.5372752,0,127.9460119,0,0.8763835831,1.117359061e-19,-3.261671869e-07,-1.110199341e-16,0.9999148611,1,0,1.903281153e-05,1,1
5.699999809,0.9995689031,-0.0004310969193,1.778198529,0.7786903697,0.999508159,133.6360368,0,127.9450841,0,0.8763771738,8.748895711e-20,-3.138527698e-07,-1.424301385e-16,0.9999315133,1,0.8802865744,3.101628466e-06,1,1
5.799999714,0.9995616722,-0.0004383277899,1.778244742,0.7786847855,0.999559956,133.7348506,0,127.9441629,0,0.8763708163,6.259634881e-20,-2.962246529e-07,1.120049799e-16,0.9999151388,1,0,1.901123328e-05,1,1
5.900000095,0.999554439,-0.0004455609976,1.77818906,0.7786792385,0.999509821,133.833704,0,127.9432416,0,0.8763644781,-2.403514381e-20,-3.238191991e-07,-8.028588112e-17,0.9999312586,1,0.8802865744,3.12315623e-06,1,1
6,0.9995471695,-0.0004528305032,1.778108079,0.7786736217,0.9994344577,133.932581,0,127.9423156,0,0.8763580833,9.623388679e-20,-3.196241263e-07,-8.259217033e-17,0.9999144326,1,0,1.904380339e-05,1,1
6.099999905,0.9995399141,-0.0004600859323,1.778075111,0.7786679684,0.9994071431,134.0314717,0,127.9413914,0,0.8763516787,1.292364623e-19,-3.087519316e-07,4.860412897e-17,0.9999333682,1,0.8802865744,3.024267723e-06,1,1
6.199999809,0.9995326923,-0.0004673076985,1.778088314,0.7786621077,0.9994262065,134.1303611,0,127.9404718,0,0.8763451636,9.473085537e-20,-2.919735621e-07,1.994066335e-17,0.9999137451,1,0,1.907661064e-05,1,1
6.299999714,0.9995254112,-0.0004745887908,1.778181743,0.7786564058,0.9995253375,134.2292204,0,127.9395447,0,0.8763387116,2.150786555e-19,-2.930538743e-07,-4.719712355e-17,0.9999147152,1,0,1.903406825e-05,1,1
6.399999619,0.9995181606,-0.0004818393563,1.778043163,0.7786506999,0.9993924627,134.3280492,0,127.9386214,0,0.8763322703,6.491885813e-19,-3.146316093e-07,5.138170064e-16,0.9999329543,1,0.8802865744,3.035787083e-06,1,1
6.5,0.9995108851,-0.0004891148693,1.778005407,0.7786450321,0.999360375,134.4268337,0,127.9376952,0,0.8763258432,5.638044925e-20,-3.069150049e-07,1.261178492e-16,0.9999148611,1,0,1.903279595e-05,1,1
6.599999905,0.9995036758,-0.0004963241902,1.778062241,0.7786392155,0.9994230259,134.5255869,0,127.9367771,0,0.8763193581,3.18900004e-19,-2.999424454e-07,1.441698993e-16,0.9999315133,1,0.8802865744,3.101620164e-06,1,1
6.699999809,0.9994964536,-0.0005035463574,1.778128463,0.7786333807,0.9994950823,134.6243051,0,127.9358575,0,0.8763128536,-3.811317143e-20,-2.835010641e-07,3.638254046e-17,0.9999151388,1,0,1.901123294e-05,1,1
6.799999714,0.9994892892,-0.0005107107652,1.778057168,0.7786276197,0.9994295484,134.7230093,0,127.9349451,0,0.8763064154,2.813280263e-19,-3.076589706e-07,-3.375929125e-17,0.9999312587,1,0.8802865744,3.123144241e-06,1,1
6.899999619,0.9994821461,-0.0005178539455,1.778013285,0.7786218462,0.999391439,134.8217092,0,127.9340356,0,0.8762999782,5.797730585e-20,-3.038513826e-07,2.391818106e-16,0.9999144328,1,0,1.904378045e-05,1,1
7,0.9994749521,-0.0005250478991,1.777981915,0.7786160099,0.9993659048,134.9204104,0,127.9331195,0,0.8762934887,1.399531777e-19,-3.007513022e-07,1.891470517e-16,0.9999333684,1,0.8802865744,3.024238625e-06,1,1
7.099999905,0.999467741,-0.0005322590167,1.777993045,0.7786098895,0.9993831552,135.0191298,0,127.9322014,0,0.87628682,4.238981021e-19,-2.868077596e-07,5.278614671e-17,0.9999137453,1,0,1.907658874e-05,1,1
7.199999809,0.9994606301,-0.0005393698606,1.778064594,0.7786040388,0.9994605548,135.1178919,0,127.9312957,0,0.876280349,-2.776549819e-19,-2.914130775e-07,-1.281262012e-16,0.9999147151,1,0,1.903406824e-05,1,1
7.299999714,0.999453452,-0.0005465480382,1.777889088,0.7785981189,0.9992909692,135.2166769,0,127.9303813,0,0.8762738087,-6.174359734e-20,-3.178221071e-07,1.262911409e-17,0.9999329547,1,0.8802865744,3.03575266e-06,1,1
7.399999619,0.9994462735,-0.0005537264958,1.777863436,0.7785922745,0.9992711612,135.3154911,0,127.929467,0,0.8762673143,2.681383071e-19,-3.12837273e-07,7.034436328e-17,0.9999148612,1,0,1.903277194e-05,1,1
7.5,0.9994389848,-0.0005610152258,1.777920657,0.778586151,0.9993345057,135.4143118,0,127.9285389,0,0.8762606094,4.535376316e-20,-3.063685666e-07,-1.826484384e-16,0.9999315132,1,0.8802865744,3.101609155e-06,1,1
7.599999905,0.9994318261,-0.0005681738826,1.77801086,0.778580084,0.9994307758,135.5131608,0,127.9276273,0,0.8762539902,5.114306256e-20,-3.00480794e-07,1.81267884e-16,0.9999151387,1,0,1.901123259e-05,1,1
7.699999809,0.999424771,-0.0005752289594,1.777921019,0.7785741322,0.9993468869,135.6120215,0,127.9267288,0,0.8762474794,-3.632382395e-19,-3.320130228e-07,-1.118227717e-16,0.9999312588,1,0.8802865744,3.123128457e-06,1,1
7.799999714,0.9994175642,-0.0005824357747,1.777913261,0.7785680397,0.9993452211,135.7108478,0,127.9258111,0,0.8762408221,-2.575350283e-19,-3.305306226e-07,-4.573206473e-17,0.9999144329,1,0,1.904376167e-05,1,1
7.899999619,0.9994102972,-0.0005897027501,1.777884178,0.7785619064,0.9993222715,135.8096429,0,127.9248856,0,0.8762341214,2.731095522e-19,-3.291108323e-07,-2.534690351e-16,0.9999333686,1,0.8802865744,3.02421491e-06,1,1
8,0.9994031509,-0.0005968491249,1.77789283,0.778555569,0.9993372606,135.9084263,0,127.9239757,0,0.876227345,2.446340348e-19,-3.247286185e-07,-2.163357017e-16,0.9999137453,1,0,1.907657143e-05,1,1
8.099999428,0.999395984,-0.0006040160085,1.777945297,0.7785493958,0.9993959011,136.0071781,0,127.9230632,0,0.8762206542,7.602352576e-19,-3.387665096e-07,6.085378747e-17,0.999914715,1,0,1.903406823e-05,1,1
8.199999809,0.9993887527,-0.0006112473248,1.777727171,0.7785431799,0.9991839915,136.1058966,0,127.9221425,0,0.8762139114,-1.159704581e-19,-3.650100908e-07,6.722551465e-17,0.9999329551,1,0.8802865744,3.035708876e-06,1,1
8.300000191,0.9993815201,-0.000618479873,1.777711964,0.778537053,0.9991749111,136.2045978,0,127.9212218,0,0.8762072235,7.342908749e-19,-3.699622201e-07,-9.055858416e-17,0.9999148614,1,0,1.903273861e-05,1,1
8.399999619,0.999374355,-0.0006256449903,1.777773145,0.7785307813,0.9992423633,136.3033007,0,127.9203098,0,0.8762004768,4.190043853e-19,-3.705972486e-07,-2.246502356e-16,0.9999315132,1,0.8802865744,3.101594869e-06,1,1
8.5,0.9993672086,-0.0006327913988,1.777890833,0.7785244644,0.9993663683,136.4020095,0,127.9193998,0,0.8761937092,-1.115064262e-19,-3.698398666e-07,2.242512942e-17,0.9999151386,1,0,1.901123231e-05,1,1
8.599999428,0.9993600565,-0.0006399434702,1.777779397,0.7785181706,0.9992612267,136.5007292,0,127.9184893,0,0.8761869491,-2.578074847e-19,-4.050095025e-07,-1.143832772e-16,0.999931259,1,0.8802865744,3.123108287e-06,1,1
8.699999809,0.9993528874,-0.0006471126233,1.777808057,0.7785118578,0.999296199,136.5994644,0,127.9175767,0,0.8761801711,-1.335650449e-19,-4.167329295e-07,-4.244175002e-17,0.999914433,1,0,1.904374718e-05,1,1
8.800000191,0.9993456968,-0.0006543032463,1.777781757,0.7785055719,0.9992761855,136.6982173,0,127.9166609,0,0.876173406,-7.419733495e-19,-4.193344632e-07,2.880214244e-16,0.9999333687,1,0.8802865744,3.024196037e-06,1,1
8.899999619,0.9993385167,-0.0006614832523,1.777787173,0.7784989655,0.9992882071,136.7969912,0,127.9157467,0,0.876166448,2.017758856e-19,-4.212223779e-07,2.17739609e-16,0.9999137454,1,0,1.907655813e-05,1,1
9,0.9993314056,-0.0006685944134,1.777823903,0.7784925865,0.9993313169,136.8957896,0,127.9148412,0,0.8761596514,-2.286591108e-19,-4.47877966e-07,3.52568172e-17,0.999914715,1,0,1.903406822e-05,1,1
9.099999428,0.9993242653,-0.0006757347495,1.777559115,0.778486212,0.9990729025,136.9945916,0,127.9139319,0,0.8761528454,-1.091816609e-19,-4.812757534e-07,-8.228022755e-17,0.9999329556,1,0.8802865744,3.035654662e-06,1,1
9.199999809,0.9993170968,-0.0006829032346,1.777552635,0.7784799267,0.9990727087,137.0933895,0,127.9130191,0,0.8761460843,5.21222457e-19,-4.941972406e-07,8.53317374e-18,0.9999148618,1,0,1.903269433e-05,1,1
9.300000191,0.9993098811,-0.0006901189257,1.777620883,0.7784734148,0.9991474681,137.1921728,0,127.9121005,0,0.8761391662,-6.51363389e-20,-4.995883237e-07,-1.535523196e-16,0.9999315132,1,0.8802865744,3.101576516e-06,1,1
9.399999619,0.9993027062,-0.0006972937626,1.777768946,0.7784668658,0.9993020804,137.2909474,0,127.911187,0,0.876132241,9.127932511e-20,-5.132805283e-07,-1.350230586e-16,0.9999151386,1,0,1.901123214e-05,1,1
9.5,0.9992955323,-0.0007044676883,1.777633823,0.7784603424,0.9991734809,137.3897038,0,127.9102734,0,0.8761253277,-6.677122075e-19,-5.615620829e-07,4.010507277e-17,0.9999312592,1,0.8802865744,3.1230829e-06,1,1
9.599999428,0.999288313,-0.0007116869576,1.777697823,0.7784537986,0.9992440246,137.4884349,0,127.9093543,0,0.8761183836,2.91668496e-19,-5.888207085e-07,-1.340677006e-16,0.9999144331,1,0,1.904373539e-05,1,1
9.699999809,0.9992811313,-0.0007188686906,1.777674537,0.7784473499,0.999227187,137.5871542,0,127.9084403,0,0.8761115185,-8.058530243e-19,-5.966449651e-07,-2.687729377e-17,0.9999333689,1,0.8802865744,3.024181124e-06,1,1
9.800000191,0.9992738728,-0.0007261272198,1.777676818,0.7784405146,0.9992363036,137.6858505,0,127.9075166,0,0.8761043815,-6.523497986e-19,-6.112605663e-07,1.848999687e-16,0.9999137456,1,0,1.907654802e-05,1,1
9.899999619,0.9992666638,-0.0007333361756,1.777700448,0.7784338769,0.9992665706,137.7845475,0,127.9065989,0,0.876097382,2.745049281e-19,-6.484193377e-07,-8.285843232e-17,0.9999147149,1,0,1.903406821e-05,1,1
10,0.9992594092,-0.0007405907996,1.777386123,0.7784272535,0.9989588698,137.8832377,0,127.9056753,0,0.8760903713,2.14003703e-19,-6.871053588e-07,1.705683437e-16,0.9999329562,1,0.8802865744,3.03558968e-06,1,1
10.09999943,0.9992521831,-0.0007478168789,1.777386099,0.7784207676,0.9989653319,137.9819378,0,127.9047555,0,0.8760834597,4.456303693e-20,-7.17387001e-07,-8.753644574e-17,0.9999148623,1,0,1.90326391e-05,1,1
10.19999981,0.9992448785,-0.0007551214746,1.777464295,0.7784140561,0.9990502394,138.0806367,0,127.9038255,0,0.8760763766,-2.777371355e-19,-7.349519292e-07,1.028974647e-18,0.9999315132,1,0.8802865744,3.101553801e-06,1,1
10.30000019,0.9992376176,-0.0007623823808,1.777644433,0.778407305,0.9992371282,138.1793539,0,127.9029008,0,0.8760692876,6.843050183e-21,-7.644740541e-07,-1.899496794e-17,0.9999151385,1,0,1.901123196e-05,1,1
10.39999962,0.9992303533,-0.0007696466929,1.77748427,0.7784005755,0.9990836948,138.2780822,0,127.9019759,0,0.8760622048,2.051967412e-19,-8.249500793e-07,-1.509314356e-16,0.9999312594,1,0.8802865744,3.12305196e-06,1,1
10.5,0.9992231307,-0.0007768692749,1.77758211,0.7783939116,0.9991881981,138.3768255,0,127.9010564,0,0.8760551785,3.959914407e-19,-8.63037693e-07,-1.596959791e-17,0.9999144331,1,0,1.904372608e-05,1,1
10.59999943,0.999215937,-0.0007840630296,1.777561649,0.7783873599,0.9991742892,138.4755776,0,127.9001402,0,0.8760482388,1.444612179e-19,-8.905697472e-07,-1.056998971e-16,0.9999333689,1,0.8802865744,3.024169719e-06,1,1
10.69999981,0.9992086639,-0.0007913360577,1.777561076,0.778380431,0.9991806447,138.5743189,0,127.8992141,0,0.8760410289,-3.550362494e-19,-9.212550485e-07,-2.279331227e-16,0.9999137455,1,0,1.907654058e-05,1,1
10.80000019,0.9992014346,-0.0007985653831,1.777575027,0.7783736875,0.9992013397,138.6730622,0,127.8982936,0,0.8760339474,2.618122473e-19,-9.790510489e-07,-1.681750581e-16,0.9999147149,1,0,1.90340682e-05,1,1
10.89999962,0.9991940679,-0.0008059320681,1.777211177,0.7783669046,0.9988442727,138.7717773,0,127.8973555,0,0.8760267848,-1.326923763e-19,-1.031471049e-06,3.138081785e-17,0.999932957,1,0.8802865744,3.035513023e-06,1,1
11,0.9991867356,-0.0008132644045,1.777215223,0.7783602697,0.9988549529,138.8704861,0,127.8964221,0,0.8760197315,2.471687464e-19,-1.063543862e-06,1.395567645e-16,0.9999148629,1,0,1.903257197e-05,1,1
11.09999943,0.9991794288,-0.0008205712342,1.777305867,0.7783535113,0.9989523556,138.9691862,0,127.8954919,0,0.8760126086,2.471657389e-20,-1.090203082e-06,-1.288250035e-16,0.9999315132,1,0.8802865744,3.101526777e-06,1,1
11.19999981,0.9991722299,-0.0008277701111,1.777518624,0.7783467718,0.9991718519,139.0678905,0,127.8945754,0,0.8760055415,1.241683099e-19,-1.132188859e-06,-6.995979438e-17,0.9999151384,1,0,1.901123186e-05,1,1
11.30000019,0.9991649278,-0.0008350721513,1.777333464,0.778339977,0.9989934866,139.1665718,0,127.8936459,0,0.8759983937,-4.770437845e-19,-1.211250977e-06,5.641417143e-17,0.9999312598,1,0.8802865744,3.123015477e-06,1,1
11.39999962,0.9991576214,-0.0008423786395,1.77746294,0.7783332304,0.9991297095,139.2652476,0,127.8927158,0,0.8759912735,6.64541448e-20,-1.263689129e-06,1.532314505e-16,0.9999144331,1,0,1.904371857e-05,1,1
