time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999999362,-6.376045902e-08,1.46908209,0.4647129387,0.9937522693,32.00999786,0,31.99999795,0,0.5100179766,-1.367204625e-18,1.243239567e-09,4.520757164e-17,0.9990168937,1,0,0.0007512204708,1,1
0.09999999404,0.9999976185,-2.38151014e-06,-nan,0.4647039995,0.9960132996,32.10980323,0,31.99992377,0,0.5100042448,-1.301303045e-18,-7.802706125e-05,-2.218447356e-17,0.9997653694,1,0.953517437,9.822364821e-06,1,0
0.1999999881,0.9999954207,-4.579284579e-06,nan,0.4646844057,0.9938926779,32.2090209,0,31.99985326,0,0.5099730312,-6.524015598e-19,-0.0001388655835,9.555931839e-17,0.9997859518,1,0.9025418162,1.031467103e-05,1,0
0.2999999821,0.999993087,-6.913043838e-06,1.461170622,0.4646498297,0.9940522811,32.30712621,0,31.999778,0,0.509917995,2.508165403e-18,-0.0002035346469,1.871582794e-16,0.9990169269,1,0,0.0007512177565,1,1
0.3999999762,0.9999907858,-9.214178967e-06,-nan,0.4646044266,0.9963464166,32.40364607,0,31.99970294,0,0.5098469159,-2.804376388e-18,-0.000272678787,8.826041663e-17,0.9997653883,1,0.953517437,9.8205487e-06,1,0
0.5,0.9999884224,-1.157757213e-05,nan,0.4645520349,0.9945223012,32.49815337,0,31.99962471,0,0.5097663354,2.009477846e-18,-0.0003235486842,-2.274333428e-16,0.999785984,1,0.9025418162,1.031196877e-05,1,0
0.5999999642,0.9999860284,-1.397158222e-05,1.461459768,0.4644810048,0.9948168971,32.59029164,0,31.99954351,0,0.5096600761,1.525747481e-18,-0.0003783059776,3.079295007e-17,0.9990235516,1,0,0.0007511753735,1,1
0.6999999881,0.9999836509,-1.634908448e-05,-nan,0.4644184341,0.996955693,32.6797813,0,31.99946023,0,0.5095695278,-3.302053979e-18,-0.0004020970827,-8.384712482e-17,0.9997384542,1,0.953517437,1.066726346e-05,1,0
0.7999999523,0.999981197,-1.880301104e-05,nan,0.4643456483,0.9971899858,32.76642108,0,31.99937145,0,0.5094681648,2.280875692e-18,-0.0004273807805,-5.17939592e-17,0.9997872294,1,0.9025418162,1.017035329e-05,1,0
0.8999999762,0.9999787852,-2.121481273e-05,1.461466601,0.4642620741,0.9958300572,32.85010182,0,31.99928066,0,0.5093570475,-5.5386437e-20,-0.000444218471,-2.829772858e-16,0.9990235796,1,0,0.0007511730436,1,1
1,0.999976219,-2.378100359e-05,-nan,0.4641807433,0.9976652174,32.93078877,0,31.99918102,0,0.5092538793,4.247278021e-19,-0.0004581733736,5.904699565e-17,0.9997384688,1,0.953517437,1.066580332e-05,1,0
1.100000024,0.9999736117,-2.638833229e-05,nan,0.4640912798,0.9978949867,33.0085379,0,31.99907611,0,0.5091455068,1.338421904e-18,-0.0004714399384,1.470554382e-17,0.9997872428,1,0.9025418162,1.016897672e-05,1,0
1.199999928,0.9999710444,-2.895556317e-05,1.463922753,0.4639935531,0.9978945547,33.08347752,0,31.99896838,0,0.5090337387,1.532804852e-18,-0.0004790066009,5.838155147e-17,0.9990190981,1,0,0.000751344349,1,1
1.299999952,0.9999684237,-3.157627793e-05,-nan,0.4638995275,0.9980288864,33.15579362,0,31.99885493,0,0.5089314363,-3.470194704e-18,-0.0004852090214,3.530166887e-17,0.9997497931,1,0.953517437,1.045681108e-05,1,0
1.399999976,0.9999657145,-3.428546987e-05,nan,0.4637989467,0.9985025508,33.22572616,0,31.99873483,0,0.5088271307,-1.688762717e-18,-0.0004899791911,-4.597717529e-17,0.9997666409,1,0.9025418162,1.092842171e-05,1,0
1.5,0.9999629948,-3.700519858e-05,1.463770957,0.4636940661,0.9985072504,33.29355733,0,31.99861076,0,0.5087253252,-7.918141177e-20,-0.0004914294024,-8.423023861e-17,0.9990191114,1,0,0.0007513432939,1,1
1.599999905,0.9999601906,-3.980935014e-05,-nan,0.4635996948,0.9986058671,33.35959012,0,31.99848081,0,0.5086386544,-6.378746425e-19,-0.0004915879398,7.892974474e-17,0.9997498062,1,0.953517437,1.045579232e-05,1,0
1.699999928,0.9999574948,-4.250523737e-05,nan,0.463501868,0.9989448434,33.42414795,0,31.99835132,0,0.508553307,5.175068644e-19,-0.0004906199485,4.25919687e-17,0.9997666491,1,0.9025418162,1.092755524e-05,1,0
1.799999952,0.9999547706,-4.522935756e-05,1.463899118,0.463402765,0.9989358189,33.48754387,0,31.99821844,0,0.5084730727,3.26895781e-18,-0.000489056219,1.877386257e-16,0.9990191221,1,0,0.0007513424785,1,1
1.899999976,0.9999521114,-4.788856161e-05,-nan,0.4632973622,0.998537945,33.55008761,0,31.9980849,0,0.5083921795,2.11254135e-18,-0.000486786644,1.697374468e-16,0.999749975,1,0.953517437,1.049886606e-05,1,0
2,0.9999492524,-5.074759341e-05,nan,0.4631822422,0.9986732385,33.61205679,0,31.99794279,0,0.5083089321,1.27488559e-18,-0.0004844183063,4.617815167e-17,0.9997707656,1,0.9025418162,1.071672117e-05,1,0
2.099999905,0.9999465453,-5.345465366e-05,1.46404484,0.4630746863,0.9987854565,33.67372402,0,31.99780303,0,0.5082365261,2.144356286e-18,-0.0004829088848,-6.480559247e-17,0.9990160675,1,0,0.0007514272266,1,1
