x,y,theta
124,0,1.31832e-11
125,0,1.35681e-11
126,0,1.35879e-11
127,0,1.36078e-11
0,1,1.33839e-11
1,1,1.34956e-11
2,1,1.37533e-11
3,1,1.38556e-11
4,1,1.36734e-11
5,1,1.33334e-11
6,1,1.31109e-11
7,1,1.30723e-11
8,1,1.3175e-11
9,1,1.33441e-11
10,1,1.35005e-11
11,1,1.36218e-11
12,1,1.36662e-11
13,1,1.36525e-11
14,1,1.3733e-11
15,1,1.39761e-11
16,1,1.42698e-11
17,1,1.44123e-11
18,1,1.43006e-11
19,1,1.37504e-11
20,1,1.28373e-11
21,1,1.19627e-11
22,1,1.18287e-11
23,1,1.28122e-11
24,1,1.44515e-11
25,1,1.58977e-11
26,1,1.62529e-11
27,1,1.52844e-11
28,1,1.35135e-11
29,1,1.19396e-11
30,1,1.158e-11
31,1,1.28423e-11
32,1,1.50746e-11
33,1,1.66319e-11
34,1,1.64305e-11
35,1,1.46176e-11
36,1,1.25609e-11
37,1,1.18306e-11
38,1,1.29427e-11
39,1,1.47291e-11
40,1,1.55231e-11
41,1,1.47683e-11
42,1,1.34049e-11
43,1,1.2822e-11
44,1,1.33718e-11
45,1,1.40966e-11
46,1,1.40195e-11
47,1,1.34001e-11
48,1,1.31037e-11
49,1,1.3413e-11
50,1,1.39819e-11
51,1,1.40233e-11
52,1,1.36676e-11
53,1,1.351e-11
54,1,1.35964e-11
55,1,1.38338e-11
56,1,1.37221e-11
57,1,1.34969e-11
58,1,1.32546e-11
59,1,1.30108e-11
60,1,1.29766e-11
61,1,1.32642e-11
62,1,1.37611e-11
63,1,1.41954e-11
64,1,1.42027e-11
65,1,1.35703e-11
66,1,1.3341e-11
67,1,1.35399e-11
68,1,1.40335e-11
69,1,1.43817e-11
70,1,1.42969e-11
71,1,1.36093e-11
72,1,1.29961e-11
73,1,1.31144e-11
74,1,1.34906e-11
75,1,1.37489e-11
76,1,1.36508e-11
77,1,1.32994e-11
78,1,1.32713e-11
79,1,1.38635e-11
80,1,1.44926e-11
81,1,1.44033e-11
82,1,1.38504e-11
83,1,1.32453e-11
84,1,1.29548e-11
85,1,1.30899e-11
86,1,1.34111e-11
87,1,1.36113e-11
88,1,1.35604e-11
89,1,1.34302e-11
90,1,1.34452e-11
91,1,1.36933e-11
92,1,1.39513e-11
93,1,1.40627e-11
94,1,1.40257e-11
95,1,1.39025e-11
96,1,1.36714e-11
97,1,1.34074e-11
98,1,1.34731e-11
99,1,1.36201e-11
100,1,1.35128e-11
101,1,1.34744e-11
102,1,1.40928e-11
103,1,1.5247e-11
104,1,1.55369e-11
105,1,1.41518e-11
106,1,1.21809e-11
107,1,1.1843e-11
108,1,1.39968e-11
109,1,1.70917e-11
110,1,1.84825e-11
111,1,1.69331e-11
112,1,1.36146e-11
113,1,1.09671e-11
114,1,1.0702e-11
115,1,1.25617e-11
116,1,1.48612e-11
117,1,1.61778e-11
118,1,1.6099e-11
119,1,1.50922e-11
120,1,1.37789e-11
121,1,1.27914e-11
122,1,1.24521e-11
123,1,1.26791e-11
124,1,1.31918e-11
125,1,1.3543e-11
126,1,1.35034e-11
127,1,1.33737e-11
0,2,1.31617e-11
1,2,1.33575e-11
2,2,1.36598e-11
3,2,1.37781e-11
4,2,1.36254e-11
5,2,1.33221e-11
6,2,1.31216e-11
7,2,1.30794e-11
8,2,1.31762e-11
9,2,1.33596e-11
10,2,1.35546e-11
11,2,1.36913e-11
12,2,1.36918e-11
13,2,1.3596e-11
14,2,1.35959e-11
15,2,1.37562e-11
16,2,1.40085e-11
17,2,1.42809e-11
18,2,1.42332e-11
19,2,1.36621e-11
20,2,1.27583e-11
21,2,1.19484e-11
22,2,1.18982e-11
23,2,1.29089e-11
24,2,1.45047e-11
25,2,1.58679e-11
26,2,1.61615e-11
27,2,1.51775e-11
28,2,1.34282e-11
29,2,1.18815e-11
30,2,1.15257e-11
31,2,1.26925e-11
32,2,1.47551e-11
33,2,1.63485e-11
34,2,1.62304e-11
35,2,1.44897e-11
36,2,1.25218e-11
37,2,1.1866e-11
38,2,1.29805e-11
39,2,1.47174e-11
40,2,1.54658e-11
41,2,1.47097e-11
42,2,1.33936e-11
43,2,1.2865e-11
44,2,1.3434e-11
45,2,1.41129e-11
46,2,1.39499e-11
47,2,1.32016e-11
48,2,1.28169e-11
49,2,1.32413e-11
50,2,1.39376e-11
51,2,1.40272e-11
52,2,1.36727e-11
53,2,1.34878e-11
54,2,1.35809e-11
55,2,1.37641e-11
56,2,1.37764e-11
57,2,1.3502e-11
58,2,1.32052e-11
59,2,1.30647e-11
60,2,1.30809e-11
61,2,1.34506e-11
62,2,1.38632e-11
63,2,1.41229e-11
64,2,1.38465e-11
65,2,1.34924e-11
66,2,1.32938e-11
67,2,1.35879e-11
68,2,1.41503e-11
69,2,1.46017e-11
70,2,1.43965e-11
71,2,1.3567e-11
72,2,1.29469e-11
73,2,1.29112e-11
74,2,1.33658e-11
75,2,1.38089e-11
76,2,1.37332e-11
77,2,1.34051e-11
78,2,1.32894e-11
79,2,1.36769e-11
80,2,1.41773e-11
81,2,1.41828e-11
82,2,1.37727e-11
83,2,1.32499e-11
84,2,1.29791e-11
85,2,1.30857e-11
86,2,1.3381e-11
87,2,1.35827e-11
88,2,1.35595e-11
89,2,1.3456e-11
90,2,1.34806e-11
91,2,1.3699e-11
92,2,1.39136e-11
93,2,1.39732e-11
94,2,1.38842e-11
95,2,1.36943e-11
96,2,1.34148e-11
97,2,1.32598e-11
98,2,1.3404e-11
99,2,1.35868e-11
100,2,1.35037e-11
101,2,1.3449e-11
102,2,1.40361e-11
103,2,1.51715e-11
104,2,1.55274e-11
105,2,1.42332e-11
106,2,1.22651e-11
107,2,1.17964e-11
108,2,1.38041e-11
109,2,1.68306e-11
110,2,1.82719e-11
111,2,1.6809e-11
112,2,1.35506e-11
113,2,1.10112e-11
114,2,1.06904e-11
115,2,1.24228e-11
116,2,1.46627e-11
117,2,1.60164e-11
118,2,1.60373e-11
119,2,1.51048e-11
120,2,1.38358e-11
121,2,1.28595e-11
122,2,1.25155e-11
123,2,1.27133e-11
124,2,1.31776e-11
125,2,1.34788e-11
126,2,1.33975e-11
127,2,1.32099e-11
0,3,1.31306e-11
1,3,1.32946e-11
2,3,1.35583e-11
3,3,1.36699e-11
4,3,1.3553e-11
5,3,1.3321e-11
6,3,1.31626e-11
7,3,1.31227e-11
8,3,1.31966e-11
9,3,1.33748e-11
10,3,1.35853e-11
11,3,1.37273e-11
12,3,1.36963e-11
13,3,1.35658e-11
14,3,1.35381e-11
15,3,1.3686e-11
16,3,1.39341e-11
17,3,1.41888e-11
18,3,1.41095e-11
19,3,1.35193e-11
20,3,1.26661e-11
21,3,1.19695e-11
22,3,1.20261e-11
23,3,1.3059e-11
24,3,1.4579e-11
25,3,1.58217e-11
26,3,1.60182e-11
27,3,1.50195e-11
28,3,1.33218e-11
29,3,1.18559e-11
30,3,1.15479e-11
31,3,1.26844e-11
32,3,1.46434e-11
33,3,1.61411e-11
34,3,1.60124e-11
35,3,1.43424e-11
36,3,1.24864e-11
37,3,1.194e-11
38,3,1.30693e-11
39,3,1.47347e-11
40,3,1.53768e-11
41,3,1.45874e-11
42,3,1.33281e-11
43,3,1.29096e-11
44,3,1.35255e-11
45,3,1.41548e-11
46,3,1.38883e-11
47,3,1.31004e-11
48,3,1.27389e-11
49,3,1.31996e-11
50,3,1.38928e-11
51,3,1.39825e-11
52,3,1.36159e-11
53,3,1.34546e-11
54,3,1.35811e-11
55,3,1.38412e-11
56,3,1.37488e-11
57,3,1.35878e-11
58,3,1.33435e-11
59,3,1.30253e-11
60,3,1.29354e-11
61,3,1.3162e-11
62,3,1.3592e-11
63,3,1.38667e-11
64,3,1.38569e-11
65,3,1.3492e-11
66,3,1.33074e-11
67,3,1.33542e-11
68,3,1.37989e-11
69,3,1.42074e-11
70,3,1.41547e-11
71,3,1.35158e-11
72,3,1.30315e-11
73,3,1.32529e-11
74,3,1.36335e-11
75,3,1.38312e-11
76,3,1.35392e-11
77,3,1.31764e-11
78,3,1.32054e-11
79,3,1.3695e-11
80,3,1.41603e-11
81,3,1.4119e-11
82,3,1.36969e-11
83,3,1.32336e-11
84,3,1.30051e-11
85,3,1.31e-11
86,3,1.33468e-11
87,3,1.35316e-11
88,3,1.35305e-11
89,3,1.3483e-11
90,3,1.35399e-11
91,3,1.37364e-11
92,3,1.38821e-11
93,3,1.3882e-11
94,3,1.37621e-11
95,3,1.3587e-11
96,3,1.33462e-11
97,3,1.32007e-11
98,3,1.33395e-11
99,3,1.35454e-11
100,3,1.35063e-11
101,3,1.34571e-11
102,3,1.39709e-11
103,3,1.50263e-11
104,3,1.54284e-11
105,3,1.42936e-11
106,3,1.241e-11
107,3,1.18065e-11
108,3,1.35552e-11
109,3,1.6412e-11
110,3,1.79257e-11
111,3,1.67282e-11
112,3,1.37242e-11
113,3,1.12312e-11
114,3,1.07402e-11
115,3,1.22394e-11
116,3,1.43587e-11
117,3,1.57586e-11
118,3,1.59217e-11
119,3,1.51271e-11
120,3,1.39444e-11
121,3,1.29825e-11
122,3,1.25911e-11
123,3,1.2731e-11
124,3,1.31442e-11
125,3,1.34282e-11
126,3,1.33561e-11
127,3,1.3183e-11
0,4,1.31744e-11
1,4,1.32623e-11
2,4,1.34516e-11
3,4,1.35689e-11
4,4,1.35357e-11
5,4,1.33747e-11
6,4,1.32173e-11
7,4,1.31349e-11
8,4,1.31855e-11
9,4,1.33791e-11
10,4,1.36242e-11
11,4,1.37711e-11
12,4,1.37154e-11
13,4,1.35659e-11
14,4,1.35305e-11
15,4,1.36727e-11
16,4,1.38975e-11
17,4,1.40989e-11
18,4,1.39632e-11
19,4,1.33702e-11
20,4,1.26039e-11
21,4,1.20441e-11
22,4,1.2199e-11
23,4,1.32236e-11
24,4,1.46483e-11
25,4,1.57596e-11
26,4,1.58584e-11
27,4,1.48375e-11
28,4,1.32068e-11
29,4,1.18534e-11
30,4,1.16378e-11
31,4,1.27857e-11
32,4,1.46543e-11
33,4,1.60205e-11
34,4,1.58312e-11
35,4,1.41991e-11
36,4,1.24612e-11
37,4,1.2027e-11
38,4,1.31697e-11
39,4,1.47519e-11
40,4,1.52939e-11
41,4,1.44655e-11
42,4,1.32705e-11
43,4,1.29546e-11
44,4,1.36256e-11
45,4,1.42176e-11
46,4,1.38733e-11
47,4,1.30424e-11
48,4,1.27006e-11
49,4,1.32082e-11
50,4,1.39309e-11
51,4,1.39853e-11
52,4,1.35924e-11
53,4,1.33957e-11
54,4,1.35486e-11
55,4,1.38011e-11
56,4,1.39007e-11
57,4,1.36673e-11
58,4,1.32952e-11
59,4,1.30176e-11
60,4,1.29189e-11
61,4,1.32084e-11
62,4,1.36739e-11
63,4,1.40381e-11
64,4,1.40085e-11
65,4,1.38171e-11
66,4,1.35161e-11
67,4,1.34527e-11
68,4,1.36199e-11
69,4,1.39001e-11
70,4,1.38703e-11
71,4,1.35083e-11
72,4,1.32786e-11
73,4,1.34166e-11
74,4,1.36376e-11
75,4,1.36186e-11
76,4,1.3305e-11
77,4,1.30917e-11
78,4,1.32934e-11
79,4,1.37823e-11
80,4,1.41391e-11
81,4,1.40169e-11
82,4,1.36288e-11
83,4,1.32137e-11
84,4,1.30159e-11
85,4,1.30986e-11
86,4,1.33491e-11
87,4,1.35494e-11
88,4,1.35572e-11
89,4,1.3491e-11
90,4,1.35309e-11
91,4,1.37166e-11
92,4,1.38689e-11
93,4,1.38664e-11
94,4,1.37317e-11
95,4,1.35375e-11
96,4,1.32983e-11
97,4,1.31564e-11
98,4,1.33073e-11
99,4,1.35562e-11
100,4,1.3567e-11
101,4,1.34739e-11
102,4,1.38547e-11
103,4,1.48103e-11
104,4,1.52992e-11
105,4,1.43853e-11
106,4,1.26173e-11
107,4,1.18426e-11
108,4,1.32651e-11
109,4,1.59145e-11
110,4,1.75273e-11
111,4,1.6652e-11
112,4,1.39547e-11
113,4,1.1532e-11
114,4,1.08554e-11
115,4,1.2075e-11
116,4,1.40187e-11
117,4,1.54118e-11
118,4,1.56982e-11
119,4,1.50621e-11
120,4,1.40304e-11
121,4,1.31518e-11
122,4,1.27417e-11
123,4,1.27885e-11
124,4,1.31077e-11
125,4,1.33673e-11
126,4,1.33521e-11
127,4,1.32376e-11
0,5,1.32597e-11
1,5,1.32765e-11
2,5,1.33876e-11
3,5,1.34926e-11
4,5,1.35026e-11
5,5,1.3391e-11
6,5,1.32505e-11
7,5,1.31651e-11
8,5,1.32069e-11
9,5,1.34045e-11
10,5,1.36643e-11
11,5,1.38196e-11
12,5,1.37468e-11
13,5,1.35793e-11
14,5,1.35241e-11
15,5,1.36667e-11
16,5,1.38866e-11
17,5,1.40427e-11
18,5,1.38476e-11
19,5,1.32425e-11
20,5,1.25475e-11
21,5,1.21233e-11
22,5,1.23864e-11
23,5,1.34137e-11
24,5,1.47354e-11
25,5,1.56929e-11
26,5,1.56568e-11
27,5,1.45978e-11
28,5,1.30439e-11
29,5,1.18578e-11
30,5,1.17946e-11
31,5,1.29948e-11
32,5,1.47494e-11
33,5,1.59085e-11
34,5,1.55849e-11
35,5,1.40014e-11
36,5,1.24329e-11
37,5,1.21602e-11
38,5,1.33068e-11
39,5,1.47606e-11
40,5,1.51485e-11
41,5,1.42865e-11
42,5,1.31969e-11
43,5,1.30386e-11
44,5,1.3771e-11
45,5,1.43048e-11
46,5,1.38519e-11
47,5,1.29983e-11
48,5,1.27143e-11
49,5,1.32848e-11
50,5,1.39966e-11
51,5,1.40201e-11
52,5,1.3553e-11
53,5,1.33142e-11
54,5,1.34529e-11
55,5,1.38073e-11
56,5,1.38827e-11
57,5,1.38044e-11
58,5,1.34576e-11
59,5,1.30064e-11
60,5,1.28721e-11
61,5,1.31075e-11
62,5,1.36343e-11
63,5,1.39567e-11
64,5,1.39188e-11
65,5,1.34489e-11
66,5,1.30938e-11
67,5,1.30755e-11
68,5,1.35724e-11
69,5,1.41663e-11
70,5,1.44667e-11
71,5,1.41429e-11
72,5,1.3432e-11
73,5,1.2976e-11
74,5,1.29394e-11
75,5,1.31509e-11
76,5,1.33907e-11
77,5,1.3492e-11
78,5,1.3581e-11
79,5,1.38324e-11
80,5,1.40012e-11
81,5,1.3901e-11
82,5,1.3573e-11
83,5,1.32233e-11
84,5,1.30459e-11
85,5,1.3133e-11
86,5,1.33726e-11
87,5,1.35796e-11
88,5,1.35706e-11
89,5,1.34906e-11
90,5,1.35059e-11
91,5,1.3681e-11
92,5,1.38314e-11
93,5,1.38515e-11
94,5,1.37291e-11
95,5,1.35467e-11
96,5,1.33145e-11
97,5,1.31622e-11
98,5,1.32963e-11
99,5,1.35748e-11
100,5,1.36294e-11
101,5,1.35035e-11
102,5,1.37421e-11
103,5,1.45683e-11
104,5,1.51118e-11
105,5,1.44236e-11
106,5,1.28126e-11
107,5,1.19091e-11
108,5,1.29892e-11
109,5,1.53745e-11
110,5,1.70273e-11
111,5,1.64765e-11
112,5,1.41572e-11
113,5,1.18951e-11
114,5,1.1083e-11
115,5,1.19885e-11
116,5,1.36494e-11
117,5,1.49494e-11
118,5,1.53532e-11
119,5,1.49516e-11
120,5,1.41457e-11
121,5,1.3374e-11
122,5,1.29191e-11
123,5,1.2847e-11
124,5,1.30651e-11
125,5,1.33232e-11
126,5,1.33809e-11
127,5,1.33297e-11
0,6,1.33005e-11
1,6,1.32681e-11
2,6,1.33313e-11
3,6,1.34447e-11
4,6,1.35107e-11
5,6,1.34434e-11
6,6,1.33002e-11
7,6,1.31867e-11
8,6,1.3211e-11
9,6,1.34188e-11
10,6,1.36995e-11
11,6,1.38607e-11
12,6,1.37743e-11
13,6,1.35947e-11
14,6,1.3526e-11
15,6,1.36688e-11
16,6,1.38916e-11
17,6,1.40162e-11
18,6,1.3765e-11
19,6,1.31215e-11
20,6,1.24696e-11
21,6,1.21771e-11
22,6,1.25788e-11
23,6,1.36323e-11
24,6,1.48489e-11
25,6,1.56171e-11
26,6,1.54164e-11
27,6,1.43056e-11
28,6,1.28524e-11
29,6,1.18672e-11
30,6,1.19821e-11
31,6,1.32244e-11
32,6,1.48421e-11
33,6,1.57763e-11
34,6,1.53148e-11
35,6,1.37718e-11
36,6,1.23906e-11
37,6,1.23009e-11
38,6,1.34768e-11
39,6,1.47928e-11
40,6,1.50043e-11
41,6,1.40779e-11
42,6,1.31026e-11
43,6,1.31087e-11
44,6,1.39171e-11
45,6,1.43962e-11
46,6,1.38544e-11
47,6,1.29715e-11
48,6,1.27359e-11
49,6,1.33531e-11
50,6,1.40511e-11
51,6,1.40475e-11
52,6,1.35549e-11
53,6,1.3241e-11
54,6,1.33827e-11
55,6,1.37317e-11
56,6,1.39819e-11
57,6,1.38738e-11
58,6,1.35002e-11
59,6,1.30736e-11
60,6,1.29121e-11
61,6,1.32507e-11
62,6,1.38306e-11
63,6,1.42168e-11
64,6,1.40392e-11
65,6,1.35738e-11
66,6,1.30169e-11
67,6,1.29186e-11
68,6,1.34733e-11
69,6,1.44534e-11
70,6,1.51286e-11
71,6,1.49695e-11
72,6,1.39882e-11
73,6,1.27869e-11
74,6,1.2326e-11
75,6,1.26907e-11
76,6,1.34379e-11
77,6,1.38562e-11
78,6,1.39217e-11
79,6,1.38873e-11
80,6,1.38779e-11
81,6,1.37712e-11
82,6,1.35332e-11
83,6,1.32544e-11
84,6,1.30875e-11
85,6,1.31548e-11
86,6,1.33833e-11
87,6,1.35859e-11
88,6,1.35779e-11
89,6,1.34834e-11
90,6,1.34875e-11
91,6,1.36553e-11
92,6,1.38178e-11
93,6,1.3849e-11
94,6,1.37229e-11
95,6,1.35321e-11
96,6,1.33207e-11
97,6,1.31867e-11
98,6,1.33184e-11
99,6,1.36019e-11
100,6,1.36837e-11
101,6,1.35252e-11
102,6,1.36297e-11
103,6,1.43077e-11
104,6,1.48786e-11
105,6,1.44185e-11
106,6,1.30179e-11
107,6,1.20282e-11
108,6,1.2743e-11
109,6,1.47863e-11
110,6,1.64243e-11
111,6,1.62036e-11
112,6,1.43341e-11
113,6,1.23157e-11
114,6,1.14105e-11
115,6,1.19751e-11
116,6,1.3301e-11
117,6,1.44696e-11
118,6,1.49879e-11
119,6,1.48117e-11
120,6,1.42128e-11
121,6,1.35368e-11
122,6,1.30717e-11
123,6,1.29425e-11
124,6,1.31001e-11
125,6,1.33391e-11
126,6,1.34242e-11
127,6,1.339e-11
0,7,1.33491e-11
1,7,1.32777e-11
2,7,1.3285e-11
3,7,1.33952e-11
4,7,1.35168e-11
5,7,1.35135e-11
6,7,1.33822e-11
7,7,1.32261e-11
8,7,1.31967e-11
9,7,1.33941e-11
10,7,1.37085e-11
11,7,1.39108e-11
12,7,1.38256e-11
13,7,1.36185e-11
14,7,1.35125e-11
15,7,1.36602e-11
16,7,1.39038e-11
17,7,1.39978e-11
18,7,1.36717e-11
19,7,1.29857e-11
20,7,1.23926e-11
21,7,1.2263e-11
22,7,1.28168e-11
23,7,1.38929e-11
24,7,1.49718e-11
25,7,1.55054e-11
26,7,1.51058e-11
27,7,1.39539e-11
28,7,1.26457e-11
29,7,1.19052e-11
30,7,1.22076e-11
31,7,1.34652e-11
32,7,1.49064e-11
33,7,1.55931e-11
34,7,1.49878e-11
35,7,1.35112e-11
36,7,1.23441e-11
37,7,1.24538e-11
38,7,1.36599e-11
39,7,1.48318e-11
40,7,1.48564e-11
41,7,1.38821e-11
42,7,1.30131e-11
43,7,1.31663e-11
44,7,1.40142e-11
45,7,1.44316e-11
46,7,1.3814e-11
47,7,1.29606e-11
48,7,1.28025e-11
49,7,1.34455e-11
50,7,1.40678e-11
51,7,1.39883e-11
52,7,1.34809e-11
53,7,1.32027e-11
54,7,1.33353e-11
55,7,1.37744e-11
56,7,1.39808e-11
57,7,1.398e-11
58,7,1.36403e-11
59,7,1.3027e-11
60,7,1.27093e-11
61,7,1.2872e-11
62,7,1.35724e-11
63,7,1.41723e-11
64,7,1.43598e-11
65,7,1.37774e-11
66,7,1.29557e-11
67,7,1.23613e-11
68,7,1.25747e-11
69,7,1.36174e-11
70,7,1.4877e-11
71,7,1.54116e-11
72,7,1.48641e-11
73,7,1.35429e-11
74,7,1.23514e-11
75,7,1.21647e-11
76,7,1.28646e-11
77,7,1.37253e-11
78,7,1.41925e-11
79,7,1.42062e-11
80,7,1.39953e-11
81,7,1.37105e-11
82,7,1.34253e-11
83,7,1.32115e-11
84,7,1.31088e-11
85,7,1.31984e-11
86,7,1.34087e-11
87,7,1.35947e-11
88,7,1.35732e-11
89,7,1.3472e-11
90,7,1.34671e-11
91,7,1.36353e-11
92,7,1.38037e-11
93,7,1.38465e-11
94,7,1.37102e-11
95,7,1.35148e-11
96,7,1.33299e-11
97,7,1.3222e-11
98,7,1.33427e-11
99,7,1.36101e-11
100,7,1.37033e-11
101,7,1.35284e-11
102,7,1.3516e-11
103,7,1.40438e-11
104,7,1.46236e-11
105,7,1.43985e-11
106,7,1.32534e-11
107,7,1.22328e-11
108,7,1.25771e-11
109,7,1.4211e-11
110,7,1.57511e-11
111,7,1.58333e-11
112,7,1.44477e-11
113,7,1.2744e-11
114,7,1.18133e-11
115,7,1.20764e-11
116,7,1.30515e-11
117,7,1.40286e-11
118,7,1.45824e-11
119,7,1.45885e-11
120,7,1.42014e-11
121,7,1.36662e-11
122,7,1.3238e-11
123,7,1.3076e-11
124,7,1.31596e-11
125,7,1.33554e-11
126,7,1.34494e-11
127,7,1.34382e-11
0,8,1.33727e-11
1,8,1.32686e-11
2,8,1.32386e-11
3,8,1.33631e-11
4,8,1.35454e-11
5,8,1.35847e-11
6,8,1.34427e-11
7,8,1.32451e-11
8,8,1.31987e-11
9,8,1.34104e-11
10,8,1.37321e-11
11,8,1.39209e-11
12,8,1.38154e-11
13,8,1.36077e-11
14,8,1.3511e-11
15,8,1.36645e-11
16,8,1.38885e-11
17,8,1.39158e-11
18,8,1.35329e-11
19,8,1.28677e-11
20,8,1.23945e-11
21,8,1.24344e-11
22,8,1.30899e-11
23,8,1.41127e-11
24,8,1.50109e-11
25,8,1.53108e-11
26,8,1.47532e-11
27,8,1.36042e-11
28,8,1.24778e-11
29,8,1.2008e-11
30,8,1.25022e-11
31,8,1.37266e-11
32,8,1.49122e-11
33,8,1.52917e-11
34,8,1.45499e-11
35,8,1.32085e-11
36,8,1.23431e-11
37,8,1.26732e-11
38,8,1.38611e-11
39,8,1.48142e-11
40,8,1.46487e-11
41,8,1.36714e-11
42,8,1.29673e-11
43,8,1.32526e-11
44,8,1.40732e-11
45,8,1.43646e-11
46,8,1.37031e-11
47,8,1.29372e-11
48,8,1.29052e-11
49,8,1.35511e-11
50,8,1.40676e-11
51,8,1.38712e-11
52,8,1.33485e-11
53,8,1.31434e-11
54,8,1.33877e-11
55,8,1.38303e-11
56,8,1.41263e-11
57,8,1.40368e-11
58,8,1.35783e-11
59,8,1.29645e-11
60,8,1.26275e-11
61,8,1.28803e-11
62,8,1.36111e-11
63,8,1.44602e-11
64,8,1.47727e-11
65,8,1.45257e-11
66,8,1.35296e-11
67,8,1.23888e-11
68,8,1.18785e-11
69,8,1.26765e-11
70,8,1.44436e-11
71,8,1.60742e-11
72,8,1.63562e-11
73,8,1.48899e-11
74,8,1.27927e-11
75,8,1.16764e-11
76,8,1.21543e-11
77,8,1.35507e-11
78,8,1.45289e-11
79,8,1.45847e-11
80,8,1.40954e-11
81,8,1.35762e-11
82,8,1.32925e-11
83,8,1.31783e-11
84,8,1.31556e-11
85,8,1.32415e-11
86,8,1.3422e-11
87,8,1.3585e-11
88,8,1.35741e-11
89,8,1.34717e-11
90,8,1.34589e-11
91,8,1.36213e-11
92,8,1.38023e-11
93,8,1.38448e-11
94,8,1.3677e-11
95,8,1.34489e-11
96,8,1.32923e-11
97,8,1.3244e-11
98,8,1.33856e-11
99,8,1.36294e-11
100,8,1.37114e-11
101,8,1.35149e-11
102,8,1.34073e-11
103,8,1.37936e-11
104,8,1.4352e-11
105,8,1.43328e-11
106,8,1.34741e-11
107,8,1.24963e-11
108,8,1.25148e-11
109,8,1.37e-11
110,8,1.50628e-11
111,8,1.53969e-11
112,8,1.45066e-11
113,8,1.3165e-11
114,8,1.2249e-11
115,8,1.22289e-11
116,8,1.28697e-11
117,8,1.3663e-11
118,8,1.42354e-11
119,8,1.43724e-11
120,8,1.41398e-11
121,8,1.37193e-11
122,8,1.33494e-11
123,8,1.31947e-11
124,8,1.32358e-11
125,8,1.33885e-11
126,8,1.34772e-11
127,8,1.34687e-11
0,9,1.33455e-11
1,9,1.32118e-11
2,9,1.31902e-11
3,9,1.33746e-11
4,9,1.36114e-11
5,9,1.36528e-11
6,9,1.34772e-11
7,9,1.32477e-11
8,9,1.31973e-11
9,9,1.34227e-11
10,9,1.37448e-11
11,9,1.39259e-11
12,9,1.38088e-11
13,9,1.35948e-11
