time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.699999809,0.9999018204,-9.817963152e-05,1.09527599,0.09972350893,0.9955524814,259.6305823,0,255.974948,0,0.3090563794,8.862356181e-20,-1.736606063e-06,-1.045728353e-16,0.9947058763,0.9972929955,0,0.0003721012883,1,1
3.799999952,0.9998989754,-0.0001010245692,1.095307018,0.0997267198,0.995580298,259.7262752,0,255.9742223,0,0.3090587811,6.843629843e-19,-2.617869062e-06,-1.230750757e-16,0.9946816879,0.9972939491,0,0.0003837704451,1,1
3.899999857,0.9998961673,-0.0001038327023,1.095002892,0.0997302493,0.9952726427,259.8218943,0,255.9735059,0,0.3090618851,9.11898115e-20,-2.714796715e-06,-2.060185394e-17,0.9946810639,0.9972935319,0,0.0003803100144,1,1
4,0.9998933486,-0.0001066513644,1.094976705,0.09973409452,0.9952426108,259.9174334,0,255.9727869,0,0.3090656153,1.086415253e-19,-2.430648115e-06,-2.961447394e-17,0.9945483273,0.9972938895,0,0.0005318228136,1,1
4.099999905,0.9998906059,-0.0001093940887,1.095166611,0.09974278129,0.99542383,260.0129226,0,255.9720869,0,0.3090714267,2.64408695e-19,-1.240615246e-06,1.440104387e-16,0.9945011786,0.9972929955,0,0.000575297599,1,1
4.199999809,0.9998878376,-0.0001121623836,1.095136877,0.09974951898,0.995387358,260.1083411,0,255.9713806,0,0.3090756207,1.921402082e-19,-1.24025072e-06,-2.26757702e-16,0.9944562139,0.9972933531,0,0.000626202274,1,1
4.299999714,0.9998850506,-0.0001149494246,1.095047716,0.09975744745,0.9952902689,260.2036979,0,255.9706697,0,0.3090809795,-4.019009058e-19,-1.097122408e-06,1.132300476e-16,0.9944372484,0.9972937107,0,0.0006573632202,1,1
4.400000095,0.999882273,-0.0001177269918,1.094103583,0.09976692147,0.9943366612,260.2990078,0,255.9699613,0,0.3090849922,-1.315103949e-19,-1.14422365e-06,6.918163136e-17,0.9945184664,0.9972930551,0,0.0005782036791,1,1
4.5,0.999879549,-0.0001204509771,1.094675501,0.09977596136,0.9948995399,260.3942895,0,255.9692666,0,0.3090888995,-4.459266284e-19,-1.42806654e-06,-1.359653581e-16,0.9944958685,0.9972937107,0,0.0005904884631,1,1
4.599999905,0.9998768139,-0.0001231861302,1.094819386,0.0997849478,0.9950344386,260.489534,0,255.9685688,0,0.3090938382,-4.267023203e-20,-1.651175325e-06,1.262237019e-16,0.9945298082,0.9972934127,0,0.0005505835158,1,1
4.699999809,0.9998740056,-0.0001259944158,1.09495359,0.09979517534,0.9951584143,260.5847331,0,255.9678523,0,0.3090972633,-2.056337872e-19,-2.213633804e-06,5.859163009e-17,0.9944815238,0.9972940087,0,0.0006063337491,1,1
4.799999714,0.9998712125,-0.0001287874846,1.093590588,0.09980522233,0.993785366,260.6799168,0,255.9671396,0,0.3091015239,4.957259092e-19,-2.00774503e-06,6.647658307e-17,0.9944761332,0.9972936511,0,0.0006047191876,1,1
4.900000095,0.9998684616,-0.000131538432,1.094944271,0.09981574568,0.995128525,260.7750999,0,255.9664379,0,0.309104378,-4.339199937e-19,-7.07900247e-07,-1.966403788e-16,0.9944803175,0.9972930551,0,0.0006021346507,1,1
5,0.9998656659,-0.0001343341157,1.095213803,0.09982589343,0.9953879098,260.8702678,0,255.9657243,0,0.3091100533,5.621986681e-19,1.064594958e-06,5.716744873e-17,0.9944447279,0.9972936511,0,0.0006347939492,1,1
5.099999905,0.9998628981,-0.0001371019133,1.094811177,0.09983686158,0.9949743156,260.9654468,0,255.965018,0,0.3091165256,6.086436246e-22,1.623474006e-06,-7.119390492e-17,0.9945166392,0.9972936511,0,0.0005681628551,1,1
5.199999809,0.9998600796,-0.000139920417,1.095031262,0.09984804924,0.9951832128,261.0606236,0,255.9642984,0,0.309121306,-2.169228794e-19,1.496952674e-06,3.24265711e-16,0.9945491674,0.9972930551,0,0.0005345932609,1,1
5.299999714,0.9998573098,-0.0001426902468,1.093245554,0.09985921474,0.9933863397,261.1558321,0,255.9635911,0,0.3091266247,1.513218124e-19,2.605032673e-06,-1.139233631e-16,0.9944665013,0.9972930551,0,0.0006210298753,1,1
5.400000095,0.9998545586,-0.0001454413708,1.0942398,0.09987042528,0.9943693748,261.2510718,0,255.9628888,0,0.3091328722,5.201856589e-20,3.390402003e-06,2.634225316e-17,0.9945028408,0.9972931743,0,0.0005836588626,1,1
5.5,0.9998518768,-0.0001481232148,1.095094279,0.09988084086,0.9952134381,261.3463628,0,255.9622044,0,0.3091380339,-3.265453376e-19,1.711064862e-06,-1.998813984e-16,0.9944853922,0.9972931147,0,0.000592922797,1,1
5.599999905,0.9998490494,-0.0001509506471,1.094823756,0.09988988251,0.9949338731,261.4416554,0,255.9614826,0,0.309142093,1.399596273e-19,2.023242763e-06,1.725226034e-16,0.9944831482,0.9972931743,0,0.0006003274004,1,1
5.699999809,0.9998462434,-0.0001537566051,1.092850375,0.09989800664,0.9929523688,261.5370005,0,255.9607661,0,0.3091468043,-6.695319795e-19,8.155137032e-07,7.859794669e-17,0.9944571547,0.9972929955,0,0.0006406903781,1,1
5.799999714,0.9998434544,-0.0001565455792,1.093866921,0.09990669206,0.9939602286,261.6324032,0,255.9600539,0,0.3091545944,-5.392683133e-19,7.549141924e-07,-1.768378599e-16,0.9944386281,0.9972937703,0,0.0006562851945,1,1
5.900000095,0.9998406975,-0.0001593025198,1.095086496,0.09991467588,0.99517182,261.7278737,0,255.9593499,0,0.3091592153,9.54662724e-20,8.701551032e-07,-7.600235492e-18,0.9945166052,0.9972936511,0,0.0005558270662,1,1
6,0.999837854,-0.0001621459653,1.095107824,0.09992072664,0.9951870974,261.8233864,0,255.958624,0,0.3091636033,4.038465357e-19,6.342309437e-07,-2.956600371e-17,0.9944875537,0.9972929955,0,0.000604875469,1,1
6.099999905,0.9998350879,-0.0001649120802,1.094807409,0.09992707218,0.9948803365,261.9189901,0,255.9579177,0,0.3091683547,-3.786101132e-19,1.519546693e-06,-3.55201082e-17,0.9944912256,0.9972938299,0,0.0005972948073,1,1
6.199999809,0.9998323178,-0.0001676821687,1.094694241,0.09993358161,0.9947606598,262.0146684,0,255.9572106,0,0.3091740194,9.106687786e-19,1.725690609e-06,-4.154743353e-18,0.9944897585,0.9972934723,0,0.000595387805,1,1
6.299999714,0.9998295337,-0.0001704662646,1.093934761,0.09994127439,0.9939934871,262.1104232,0,255.9564999,0,0.3091800346,-1.006597763e-18,2.541648255e-06,-1.786872817e-16,0.9944809043,0.9972930551,0,0.0006057701393,1,1
6.399999619,0.9998267182,-0.0001732817911,1.095104888,0.09994806143,0.9951568261,262.2062544,0,255.955781,0,0.3091858247,-1.322947721e-19,1.451370222e-06,1.96966371e-17,0.9945656568,0.9972936511,0,0.0005163894171,1,1
6.5,0.9998240789,-0.0001759211091,1.094394717,0.09995481453,0.9944399021,262.3022213,0,255.9551073,0,0.3091922844,2.929661252e-19,3.55288046e-06,1.635333173e-16,0.994510532,0.9972930551,0,0.0005868502901,1,1
6.599999905,0.9998213951,-0.0001786048604,1.094967239,0.09996092855,0.9950063105,262.3982688,0,255.9544223,0,0.3091981716,4.649347812e-19,3.470706986e-06,-5.521879575e-17,0.9944951466,0.9972931147,0,0.0005971396306,1,1
6.699999809,0.9998186597,-0.0001813403307,1.094452977,0.0999678266,0.9944851505,262.4943981,0,255.9537241,0,0.3092032518,3.049018193e-19,3.791104026e-06,1.462735119e-16,0.9944817291,0.9972938895,0,0.000600406858,1,1
6.799999714,0.9998159011,-0.0001840988848,1.093598581,0.09997505416,0.993623527,262.5906192,0,255.9530196,0,0.3092089735,-5.328514164e-19,3.59544036e-06,3.065764724e-17,0.9944802132,0.9972939491,0,0.0006125727858,1,1
6.899999619,0.9998132112,-0.0001867888272,1.094788977,0.09997986062,0.9948091159,262.6869589,0,255.952333,0,0.3092132969,7.285622988e-19,2.065487752e-06,-9.733349805e-17,0.9945153598,0.9972938299,0,0.0005655722066,1,1
7,0.9998104981,-0.0001895019426,1.093948884,0.09998511668,0.9939637668,262.7833949,0,255.9516399,0,0.3092180825,1.285899653e-19,1.892605593e-06,1.537408693e-18,0.9945249371,0.9972932935,0,0.0005757272533,1,1
7.099999905,0.9998078325,-0.0001921675138,1.09499812,0.09999062884,0.9950074914,262.8799472,0,255.9509592,0,0.3092243535,1.499494606e-19,1.426987205e-06,1.470832072e-16,0.9945265969,0.9972936511,0,0.000552438771,1,1
7.199999809,0.9998050778,-0.0001949222012,1.094658578,0.09999711122,0.9946614672,262.9765802,0,255.9502556,0,0.3092301669,5.291544518e-21,8.68440765e-07,5.04477715e-17,0.9945159872,0.9972929955,0,0.0005654561357,1,1
7.299999714,0.9998023422,-0.0001976578339,1.094946966,0.1000032798,0.9949436861,263.0733233,0,255.9495567,0,0.3092349853,-5.164569645e-19,7.105261914e-07,-1.670963376e-16,0.9945405831,0.9972937703,0,0.0005486600158,1,1
7.399999619,0.9997996242,-0.0002003757537,1.095055005,0.1000103376,0.9950446672,263.170176,0,255.9488624,0,0.3092408398,-1.708023395e-18,7.716938189e-07,-1.037270339e-16,0.9945063564,0.9972930551,0,0.0005816800899,1,1
7.5,0.9997968704,-0.0002031295769,1.094078459,0.1000168284,0.9940616307,263.2671236,0,255.9481589,0,0.3092457359,8.496036089e-20,8.853941519e-07,4.305078548e-17,0.9945163357,0.9972932339,0,0.0005676313409,1,1
7.599999905,0.9997941859,-0.0002058141351,1.094699648,0.1000231034,0.9946765449,263.3641926,0,255.9474731,0,0.3092522872,-3.627653761e-19,3.691916927e-07,3.033231019e-17,0.9944961538,0.9972929955,0,0.0005933183843,1,1
7.699999809,0.9997914949,-0.0002085050987,1.094546446,0.1000329814,0.9945134644,263.4613628,0,255.946786,0,0.3092578483,6.275330749e-19,9.670596611e-07,2.648926794e-16,0.9944903856,0.9972931743,0,0.0005982072677,1,1
7.799999714,0.9997887933,-0.0002112067471,1.095118527,0.1000405488,0.9950779783,263.5586306,0,255.9460963,0,0.309262632,5.518652016e-19,1.08369285e-06,-7.976196955e-17,0.9945149905,0.9972938895,0,0.0005685657285,1,1
7.899999619,0.9997860413,-0.0002139586942,1.094891535,0.1000497077,0.9948418272,263.6559827,0,255.9453934,0,0.3092672719,7.839104549e-20,3.480089961e-06,-8.98298093e-17,0.9945133715,0.9972930551,0,0.0005714406551,1,1
8,0.9997832977,-0.0002167023026,1.094923246,0.1000569808,0.9948662653,263.7534328,0,255.9446929,0,0.309271684,4.837155918e-20,3.551276846e-06,2.311554313e-16,0.9944681328,0.9972931147,0,0.0006242220461,1,1
8.099999428,0.9997806566,-0.0002193433615,1.095000739,0.1000635009,0.9949372378,263.8510036,0,255.9440188,0,0.3092778882,6.730494322e-19,2.633395688e-06,9.932273837e-17,0.9944846923,0.9972929955,0,0.0005932649198,1,1
8.199999809,0.9997779579,-0.0002220421182,1.094702495,0.1000724833,0.9946300118,263.9486497,0,255.9433299,0,0.3092837516,1.699151617e-19,3.014249923e-06,-7.508618407e-17,0.9944476317,0.9972938895,0,0.000639986713,1,1
8.300000191,0.9997752727,-0.0002247272772,1.094616355,0.100078168,0.9945381866,264.0463859,0,255.9426444,0,0.3092894305,8.004631049e-20,2.089753581e-06,-1.557375518e-16,0.9945305181,0.9972929955,0,0.000550519604,1,1
8.399999619,0.9997725125,-0.000227487464,1.095056615,0.1000846823,0.9949719331,264.1441851,0,255.9419397,0,0.3092936538,1.49332482e-19,2.049329905e-06,7.81848799e-18,0.9945001615,0.9972983003,0,0.0005868346557,1,1
8.5,0.999769752,-0.0002302480401,1.094380436,0.1000918433,0.9942885927,264.242063,0,255.9412349,0,0.3092988959,4.387538353e-19,3.959899184e-06,-5.854708747e-18,0.9945078577,0.9972929955,0,0.0005764216392,1,1
8.599999428,0.9997671263,-0.0002328736549,1.093967288,0.1000994222,0.9938678661,264.3400498,0,255.9405648,0,0.3093051971,5.317097691e-20,2.67401314e-06,-3.194825515e-17,0.9945006969,0.9972934127,0,0.000589810156,1,1
8.699999809,0.9997644141,-0.0002355858543,1.094910878,0.100106923,0.9948039548,264.4380833,0,255.9398726,0,0.3093108279,5.77995728e-19,2.472184408e-06,1.248762398e-16,0.9944870617,0.9972929955,0,0.0006050257677,1,1
8.800000191,0.9997616697,-0.0002383303302,1.094828793,0.1001140462,0.9947147472,264.5361723,0,255.9391717,0,0.3093161239,1.724565691e-20,2.41125945e-06,7.140467725e-17,0.9944990964,0.9972940087,0,0.000587064786,1,1
8.899999619,0.9997590693,-0.000240930681,1.094608184,0.1001223136,0.9944858702,264.634359,0,255.9385081,0,0.3093232905,-6.045983806e-19,2.483412652e-06,5.450820747e-17,0.9944641787,0.9972929955,0,0.0006152294697,1,1
9,0.9997564087,-0.0002435912828,1.094625109,0.1001278132,0.9944972961,264.7325838,0,255.9378289,0,0.3093296986,5.563404807e-19,1.349141517e-06,-2.308222412e-16,0.9944995264,0.9972938299,0,0.0005902949566,1,1
9.099999428,0.999753713,-0.0002462870118,1.094889443,0.1001352407,0.9947542025,264.8308478,0,255.9371407,0,0.3093340718,-2.132393707e-19,9.234100758e-07,-6.607949861e-17,0.9945019474,0.9972937703,0,0.0005925779373,1,1
9.199999809,0.999750962,-0.0002490379986,1.094944789,0.1001428229,0.9948019659,264.9291401,0,255.9364377,0,0.3093396965,-3.73473427e-19,9.472715616e-07,-2.415738145e-16,0.9944958995,0.9972937703,0,0.0005906786486,1,1
9.300000191,0.9997482697,-0.0002517303488,1.094748915,0.1001487417,0.994600173,265.0274844,0,255.93575,0,0.3093448182,3.826880145e-19,-3.166194427e-07,8.839729499e-17,0.9944833425,0.9972939491,0,0.0006136493448,1,1
9.399999619,0.9997456627,-0.0002543373006,1.094500357,0.1001537429,0.9943466137,265.1258823,0,255.9350846,0,0.3093494107,2.763014346e-19,-5.587545133e-07,-1.879513401e-16,0.9944960192,0.9972929955,0,0.0005911699542,1,1
9.5,0.9997430952,-0.0002569047545,1.094871614,0.1001595987,0.994712015,265.2243157,0,255.9344294,0,0.3093544855,-3.100778073e-19,4.529354131e-07,-2.517886614e-16,0.99447806,0.9972940087,0,0.0006129838152,1,1
9.599999428,0.9997403557,-0.0002596442717,1.093720475,0.100168163,0.9935523115,265.322723,0,255.9337304,0,0.3093591192,4.46833976e-19,1.381993536e-06,-3.856141682e-17,0.9944908976,0.9972931743,0,0.0005977179657,1,1
9.699999809,0.999737646,-0.0002623540135,1.094031947,0.100174499,0.9938574485,265.421152,0,255.9330387,0,0.309364602,1.54281937e-19,1.221666666e-07,-1.07054877e-16,0.9944676532,0.9972936511,0,0.0006108542721,1,1
9.800000191,0.9997349775,-0.0002650225385,1.094646544,0.1001821755,0.9944643684,265.5196001,0,255.9323581,0,0.3093685563,3.550119614e-19,1.165679277e-07,3.093539039e-16,0.9944865414,0.9972931147,0,0.0006098504209,1,1
9.899999619,0.9997322986,-0.0002677013813,1.094660898,0.1001889985,0.9944718992,265.6180473,0,255.9316745,0,0.309375117,2.924870559e-22,8.231459274e-08,-1.179210017e-16,0.9945009354,0.9972938895,0,0.0005740864116,1,1
10,0.9997295979,-0.0002704020799,1.093259901,0.1001947521,0.9930651494,265.7164854,0,255.9309855,0,0.3093800028,-9.252906967e-19,-8.395550015e-07,-2.052239778e-16,0.9944950162,0.9972929955,0,0.0005790554932,1,1
10.09999943,0.9997269506,-0.0002730494211,1.093720913,0.1001993471,0.9935215654,265.814929,0,255.9303107,0,0.3093846119,1.200492694e-19,1.780576893e-06,5.451351997e-17,0.9944797365,0.9972936511,0,0.0006008519961,1,1
10.19999981,0.9997243198,-0.0002756801898,1.094879907,0.1002056937,0.9946742131,265.9133629,0,255.9296398,0,0.3093893711,9.816242237e-20,1.719720775e-06,-2.418360849e-16,0.994498366,0.9972929955,0,0.0005897901405,1,1
10.30000019,0.9997215934,-0.0002784066305,1.094819912,0.1002118281,0.9946080838,266.0117521,0,255.9289444,0,0.3093947213,-1.924688586e-19,7.473315223e-07,-6.391492884e-17,0.9944629763,0.9972938299,0,0.0006187405026,1,1
10.39999962,0.9997189268,-0.0002810732477,1.094517885,0.1002170251,0.9943008598,266.1101332,0,255.9282641,0,0.3093982331,1.022732316e-19,6.08945162e-07,1.855597748e-16,0.9944647462,0.9972934127,0,0.0006251185412,1,1
10.5,0.9997162756,-0.0002837243819,1.094342014,0.1002237949,0.9941182192,266.2084892,0,255.927588,0,0.3094036938,2.298175478e-19,6.937078445e-07,-2.275840262e-17,0.9944669458,0.9972929955,0,0.0006122402613,1,1
10.59999943,0.9997136297,-0.0002863702865,1.094715584,0.1002311855,0.9944843987,266.3068117,0,255.9269133,0,0.3094098963,-4.182479156e-19,-6.578366781e-08,-3.066637595e-17,0.9944810562,0.9972935915,0,0.0006093715996,1,1
10.69999981,0.9997110847,-0.0002889153143,1.094167031,0.1002372131,0.9939298177,266.4051224,0,255.9262644,0,0.3094123232,1.092048786e-19,-5.808670553e-07,2.344657848e-17,0.9944887258,0.9972929955,0,0.0005948969017,1,1
10.80000019,0.9997084167,-0.0002915832759,1.094115007,0.1002446479,0.9938703589,266.5033569,0,255.9255837,0,0.3094163016,1.18448636e-19,1.238577331e-06,8.880129292e-17,0.9945317533,0.9972929955,0,0.000562327429,1,1
10.89999962,0.9997057282,-0.0002942718158,1.094694985,0.100252005,0.9944429804,266.6015385,0,255.9248981,0,0.3094211031,-1.827942961e-19,-2.306622748e-07,-1.621621624e-16,0.994504637,0.9972933531,0,0.0005859736674,1,1
11,0.9997030256,-0.0002969744452,1.094655417,0.1002581874,0.9943972293,266.6996642,0,255.9242084,0,0.3094257269,-3.749498831e-19,-2.54612116e-06,-5.888105613e-17,0.9944744904,0.9972939491,0,0.0006100929595,1,1
11.09999943,0.9997003679,-0.0002996321347,1.094758453,0.1002659715,0.9944924818,266.7977474,0,255.9235305,0,0.3094291282,3.529843954e-19,-2.184850632e-06,5.594523157e-17,0.994518335,0.9972931147,0,0.0005710898829,1,1
11.19999981,0.999697695,-0.0003023050202,1.094692677,0.1002740588,0.9944186186,266.8957683,0,255.9228485,0,0.3094336686,4.381057315e-19,-2.947131897e-06,-9.984541367e-17,0.9944649242,0.9972939491,0,0.0006246132728,1,1
11.30000019,0.9996950509,-0.0003049491187,1.094291005,0.1002829616,0.9940080431,266.9937363,0,255.9221735,0,0.3094386008,-4.261055515e-19,-2.657347562e-06,-1.13375803e-16,0.9945389059,0.9972929955,0,0.000551636791,1,1
