time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000861,8.60928026e-07,1.261307515,0.3437953774,0.9175121376,64.01005513,0,64.00005509,0,0.5364857059,1.734914162e-19,-2.821791718e-05,-2.272968889e-16,0.9836620329,0.9999580383,0.3240173459,0.007268736849,1,0
0.09999999404,0.9999985421,-1.457866838e-06,1.260473164,0.342472143,0.9180010205,64.10987629,0,63.99990662,0,0.5349993426,-6.853296096e-19,-0.0003133467794,-2.037271023e-17,0.9836326846,0.9999580383,0.3240295053,0.007265469018,1,0
0.1999999881,0.9999960495,-3.95052548e-06,1.262641198,0.3413599602,0.9212812382,64.20953629,0,63.99974654,0,0.5334529754,2.682532002e-19,-0.0005909375057,1.24569803e-16,0.983638845,0.9999580383,0.324041903,0.007265166877,1,0
0.2999999821,0.9999937943,-6.205734893e-06,1.262405245,0.3404456634,0.9219595812,64.30892469,0,63.99960002,0,0.5318547556,2.705724389e-18,-0.0008568529294,-2.778759091e-17,0.9836269683,0.9999580383,0.3240545988,0.007257589881,1,0
0.3999999762,0.9999915367,-8.463313827e-06,1.26341791,0.3397108969,0.9237070132,64.40788919,0,63.9994498,0,0.5302141988,-2.37124846e-18,-0.001111733856,-2.583726282e-16,0.9835694855,0.9999580383,0.324067533,0.00729386397,1,0
0.5,0.9999891706,-1.082938618e-05,1.266559856,0.3391369288,0.9274229276,64.50628689,0,63.99928687,0,0.5285394384,1.15396279e-18,-0.001348942478,1.462035015e-17,0.9836133322,0.9999580383,0.3240806162,0.007273892032,1,0
0.5999999642,0.9999867957,-1.320432886e-05,1.267753848,0.338695012,0.9290588361,64.60399088,0,63.99911439,0,0.526841621,-1.515176719e-18,-0.001578985874,-3.947483343e-16,0.9836588878,0.9999580383,0.3240937889,0.007254884302,1,0
0.6999999881,0.9999844605,-1.553945725e-05,1.269822004,0.3383601576,0.9314618467,64.70087718,0,63.99893251,0,0.5251339491,1.071019418e-19,-0.00179510342,-2.264220715e-17,0.983630867,0.9999580383,0.3241071403,0.007278144849,1,0
0.7999999523,0.9999820974,-1.790256588e-05,1.27107241,0.3381071411,0.9329652687,64.79682501,0,63.99873282,0,0.5234240287,-1.74423592e-18,-0.001995604997,-1.051734606e-17,0.9836752527,0.9999580383,0.324120611,0.007249056394,1,0
0.8999999762,0.9999797953,-2.020472194e-05,1.271985663,0.3379080382,0.9340776244,64.89173792,0,63.99851694,0,0.5217183635,1.762528371e-18,-0.002186963877,-4.454798986e-18,0.9835919283,0.9999580383,0.3241340816,0.00729556166,1,0
1,0.9999774888,-2.251123222e-05,1.274951087,0.3377414181,0.9372096686,64.98552748,0,63.99827572,0,0.5200271645,-3.216279383e-19,-0.002363626295,6.819339812e-17,0.9836405386,0.9999580383,0.3241475523,0.007256928313,1,0
1.100000024,0.9999751429,-2.48571478e-05,1.276318688,0.3375861998,0.9387324881,65.07812803,0,63.99800179,0,0.5183588521,-9.582186062e-19,-0.002525745057,9.464776151e-17,0.9836226381,0.9999580383,0.3241609931,0.007256357098,1,0
1.199999928,0.9999728633,-2.713674138e-05,1.27737905,0.3374238311,0.9399552192,65.16950518,0,63.99769596,0,0.5167125272,2.336092179e-18,-0.002680870256,1.277696048e-16,0.9835938973,0.9999580383,0.3241743147,0.007284888198,1,1
1.299999952,0.9999705959,-2.940412631e-05,1.277936787,0.3372412761,0.9406955106,65.25963559,0,63.99734861,0,0.5151005628,-5.086443422e-19,-0.002819363553,-6.167072358e-17,0.9836110621,0.9999580383,0.324187398,0.007283229197,1,1
1.399999976,0.9999681087,-3.189129156e-05,1.280206617,0.3370311724,0.9431754446,65.34850567,0,63.99693892,0,0.513519676,-1.088248087e-18,-0.002947784207,-1.451239235e-16,0.9836477147,0.9999580383,0.3242002428,0.007268543195,1,1
1.5,0.9999657443,-3.425573489e-05,1.280912041,0.3367826973,0.9441293434,65.43615815,0,63.99648333,0,0.5119802739,1.77097459e-18,-0.003059322071,2.931910631e-17,0.9836328953,0.9999580383,0.3242128193,0.007262543984,1,1
1.599999905,0.9999632924,-3.670761846e-05,1.281359689,0.3364988647,0.9448608244,65.52261527,0,63.99596336,0,0.5104745783,-1.511900165e-18,-0.003161128085,1.72028008e-16,0.9835948952,0.9999580383,0.3242249489,0.007282325158,1,1
1.699999928,0.9999608646,-3.913539312e-05,1.2817328,0.3361766932,0.9455561067,65.60793442,0,63.99538263,0,0.5090039171,4.770723834e-19,-0.00325248595,-1.337115912e-17,0.983639892,0.9999580383,0.3242368102,0.00725301194,1,1
1.799999952,0.9999583191,-4.168091953e-05,1.282654115,0.3358070481,0.9468470674,65.69216754,0,63.99472915,0,0.5075773458,-3.667872915e-19,-0.003328702735,-1.478797371e-16,0.9836135939,0.9999580383,0.3242482245,0.007283981786,1,1
1.899999976,0.9999559342,-4.406579346e-05,1.283610742,0.3354003138,0.9482104283,65.7754028,0,63.99401944,0,0.506183813,-4.106598574e-20,-0.003396546512,5.384576324e-17,0.9836345749,0.9999580383,0.32425946,0.007255121617,1,1
2,0.9999534235,-4.657647217e-05,1.283571277,0.3349592848,0.9486119925,65.85769898,0,63.99323438,0,0.5048207913,-2.85487223e-19,-0.003457314376,-1.90827464e-16,0.9836610737,0.9999580383,0.3242703378,0.007263910623,1,1
2.099999905,0.9999510366,-4.89633787e-05,1.28488547,0.3344772345,0.9504082353,65.93915446,0,63.99239039,0,0.503494966,-2.781425829e-20,-0.003508020758,1.093686389e-16,0.9836281711,0.9999580383,0.3242810369,0.007267768335,1,1
2.200000048,0.9999484693,-5.153070829e-05,1.284352118,0.333975168,0.95037695,66.01983606,0,63.99146903,0,0.502185971,-7.955366631e-19,-0.003556009529,-3.624460854e-18,0.9836019657,0.9999580383,0.3242916167,0.007280473666,1,1
2.299999952,0.9999459577,-5.404234262e-05,1.284568577,0.3334400628,0.9511285145,66.09984843,0,63.99048731,0,0.5009075432,-1.101235786e-18,-0.003600246383,2.186396083e-16,0.9836268571,0.9999580383,0.3243020773,0.007262519014,1,1
