x,y,theta
0,0,0.000443664
1,0,0.000444399
2,0,0.000439375
3,0,0.000430546
4,0,0.000419058
5,0,0.000407192
6,0,0.00039563
7,0,0.00038513
8,0,0.000374895
9,0,0.000363737
10,0,0.000349558
11,0,0.000330482
12,0,0.000304648
13,0,0.000271121
14,0,0.000231915
15,0,0.000190268
16,0,0.000148413
17,0,0.000110625
18,0,7.96612e-05
19,0,5.67557e-05
20,0,4.12313e-05
21,0,3.17847e-05
22,0,2.6565e-05
23,0,2.4096e-05
24,0,2.31662e-05
25,0,2.30751e-05
26,0,2.33492e-05
27,0,2.38101e-05
28,0,2.43238e-05
29,0,2.48772e-05
30,0,2.54345e-05
31,0,2.59697e-05
32,0,2.64876e-05
33,0,2.72491e-05
34,0,2.79876e-05
35,0,2.8647e-05
36,0,2.9315e-05
37,0,2.99305e-05
38,0,3.0597e-05
39,0,3.12214e-05
40,0,3.193e-05
41,0,3.25913e-05
42,0,3.33549e-05
43,0,3.40579e-05
44,0,3.48751e-05
45,0,3.56162e-05
46,0,3.64781e-05
47,0,3.72273e-05
48,0,3.80919e-05
49,0,3.90648e-05
50,0,4.01499e-05
51,0,4.10954e-05
52,0,4.21802e-05
53,0,4.31533e-05
54,0,4.42939e-05
55,0,4.53352e-05
56,0,4.65684e-05
57,0,4.77044e-05
58,0,4.90537e-05
59,0,5.03012e-05
60,0,5.17819e-05
61,0,5.31521e-05
62,0,5.47809e-05
63,0,5.62903e-05
64,0,5.80929e-05
65,0,5.9768e-05
66,0,6.17745e-05
67,0,6.36492e-05
68,0,6.59115e-05
69,0,6.80342e-05
70,0,7.06109e-05
71,0,7.30339e-05
72,0,7.59813e-05
73,0,7.87548e-05
74,0,8.21382e-05
75,0,8.53195e-05
76,0,8.9224e-05
77,0,9.29108e-05
78,0,9.7726e-05
79,0,0.000102218
80,0,0.000106114
81,0,0.000108847
82,0,0.000112882
83,0,0.000116504
84,0,0.00012108
85,0,0.000125185
86,0,0.000130199
87,0,0.000134725
88,0,0.000140124
89,0,0.000145038
90,0,0.000150774
91,0,0.000156074
92,0,0.000162126
93,0,0.00016785
94,0,0.000174265
95,0,0.000180562
96,0,0.000187199
97,0,0.000192763
98,0,0.000198666
99,0,0.000204667
100,0,0.000210844
101,0,0.000217153
102,0,0.000223485
103,0,0.000230022
104,0,0.000236459
105,0,0.000243168
106,0,0.000249701
107,0,0.000256571
108,0,0.000263238
109,0,0.000270316
110,0,0.000277232
111,0,0.000284565
112,0,0.000291379
113,0,0.000297902
114,0,0.0003041
115,0,0.000310353
116,0,0.00031625
117,0,0.000322042
118,0,0.000327785
119,0,0.000333724
120,0,0.000340505
121,0,0.000348531
122,0,0.00035885
123,0,0.000371697
124,0,0.000387285
125,0,0.000404476
126,0,0.000421489
127,0,0.000436094
0,1,0.000423554
1,1,0.000424886
2,1,0.000420213
3,1,0.000411268
4,1,0.000399884
5,1,0.000388024
6,1,0.000376832
7,1,0.000366812
8,1,0.000357366
9,1,0.000347195
10,1,0.000334454
11,1,0.000316982
12,1,0.000293259
13,1,0.000262167
14,1,0.000226024
15,1,0.000187115
16,1,0.000147999
17,1,0.000112516
18,1,8.31159e-05
19,1,6.09237e-05
20,1,4.57027e-05
21,1,3.6211e-05
22,1,3.08971e-05
23,1,2.82887e-05
24,1,2.72653e-05
25,1,2.70755e-05
26,1,2.72889e-05
27,1,2.76711e-05
28,1,2.81198e-05
29,1,2.85933e-05
30,1,2.90739e-05
31,1,2.95593e-05
32,1,3.01162e-05
33,1,3.06653e-05
34,1,3.12696e-05
35,1,3.18447e-05
36,1,3.23995e-05
37,1,3.29295e-05
38,1,3.34689e-05
39,1,3.40066e-05
40,1,3.45758e-05
41,1,3.51527e-05
42,1,3.57686e-05
43,1,3.63925e-05
44,1,3.70563e-05
45,1,3.77251e-05
46,1,3.84308e-05
47,1,3.91462e-05
48,1,3.99553e-05
49,1,4.0762e-05
50,1,4.16559e-05
51,1,4.25453e-05
52,1,4.34673e-05
53,1,4.439e-05
54,1,4.5366e-05
55,1,4.63602e-05
56,1,4.74241e-05
57,1,4.85171e-05
58,1,4.96915e-05
59,1,5.09007e-05
60,1,5.21991e-05
61,1,5.35365e-05
62,1,5.49737e-05
63,1,5.64561e-05
64,1,5.80521e-05
65,1,5.97033e-05
66,1,6.1486e-05
67,1,6.33386e-05
68,1,6.53516e-05
69,1,6.7455e-05
70,1,6.97518e-05
71,1,7.21574e-05
72,1,7.47886e-05
73,1,7.75474e-05
74,1,8.05703e-05
75,1,8.37364e-05
76,1,8.7221e-05
77,1,9.08839e-05
78,1,9.50892e-05
79,1,9.96231e-05
80,1,0.000102561
81,1,0.000105675
82,1,0.000109205
83,1,0.000112834
84,1,0.000116793
85,1,0.000120837
86,1,0.000125183
87,1,0.000129598
88,1,0.000134297
89,1,0.000139054
90,1,0.000144082
91,1,0.000149171
92,1,0.000154521
93,1,0.000159938
94,1,0.000165612
95,1,0.000171324
96,1,0.000176874
97,1,0.000182403
98,1,0.000187908
99,1,0.000193443
100,1,0.00019911
101,1,0.000204855
102,1,0.000210705
103,1,0.000216636
104,1,0.000222646
105,1,0.000228756
106,1,0.000234944
107,1,0.000241275
108,1,0.000247714
109,1,0.000254349
110,1,0.000261126
111,1,0.000268061
112,1,0.000274801
113,1,0.000281313
114,1,0.000287692
115,1,0.000293923
116,1,0.000299923
117,1,0.000305776
118,1,0.000311521
119,1,0.000317453
120,1,0.000323958
121,1,0.000331763
122,1,0.000341588
123,1,0.000354119
124,1,0.000369224
125,1,0.00038601
126,1,0.000402276
127,1,0.000415469
0,2,0.00037483
1,2,0.000375869
2,2,0.000371007
3,2,0.000361821
4,2,0.000350464
5,2,0.000338938
6,2,0.000328542
7,2,0.000319747
8,2,0.000312112
9,2,0.000304376
10,2,0.000294803
11,2,0.000281633
12,2,0.000263371
13,2,0.00023913
14,2,0.000210823
15,2,0.000179636
16,2,0.00014761
17,2,0.000117751
18,2,9.20166e-05
19,2,7.1713e-05
20,2,5.70593e-05
21,2,4.7402e-05
22,2,4.16567e-05
23,2,3.86028e-05
24,2,3.7215e-05
25,2,3.67591e-05
26,2,3.67568e-05
27,2,3.69456e-05
28,2,3.72108e-05
29,2,3.75025e-05
30,2,3.78028e-05
31,2,3.81047e-05
32,2,3.84005e-05
33,2,3.87946e-05
34,2,3.91654e-05
35,2,3.95132e-05
36,2,3.98356e-05
37,2,4.01407e-05
38,2,4.04365e-05
39,2,4.07374e-05
40,2,4.10482e-05
41,2,4.13774e-05
42,2,4.17247e-05
43,2,4.2095e-05
44,2,4.24851e-05
45,2,4.28989e-05
46,2,4.33348e-05
47,2,4.3797e-05
48,2,4.42792e-05
49,2,4.48691e-05
50,2,4.54712e-05
51,2,4.60936e-05
52,2,4.67356e-05
53,2,4.74056e-05
54,2,4.81068e-05
55,2,4.88509e-05
56,2,4.96387e-05
57,2,5.04803e-05
58,2,5.13747e-05
59,2,5.23297e-05
60,2,5.33418e-05
61,2,5.44189e-05
62,2,5.55582e-05
63,2,5.67687e-05
64,2,5.805e-05
65,2,5.94128e-05
66,2,6.08586e-05
67,2,6.24041e-05
68,2,6.40536e-05
69,2,6.58273e-05
70,2,6.77292e-05
71,2,6.97782e-05
72,2,7.19744e-05
73,2,7.43401e-05
74,2,7.68723e-05
75,2,7.95956e-05
76,2,8.25021e-05
77,2,8.56274e-05
78,2,8.88637e-05
79,2,9.18477e-05
80,2,9.50852e-05
81,2,9.78994e-05
82,2,0.00010076
83,2,0.000103778
84,2,0.000106917
85,2,0.000110201
86,2,0.000113602
87,2,0.000117142
88,2,0.000120799
89,2,0.000124599
90,2,0.000128521
91,2,0.00013259
92,2,0.00013678
93,2,0.000141109
94,2,0.000145521
95,2,0.000149983
96,2,0.000154528
97,2,0.000158857
98,2,0.000163236
99,2,0.000167689
100,2,0.000172202
101,2,0.000176799
102,2,0.00018147
103,2,0.000186221
104,2,0.000191058
105,2,0.000196002
106,2,0.000201082
107,2,0.000206342
108,2,0.000211821
109,2,0.000217548
110,2,0.000223502
111,2,0.000229572
112,2,0.000235719
113,2,0.000241876
114,2,0.000247954
115,2,0.000253894
116,2,0.000259714
117,2,0.000265385
118,2,0.000270901
119,2,0.000276403
120,2,0.000282297
121,2,0.000289264
122,2,0.000298187
123,2,0.000309747
124,2,0.000323989
125,2,0.000339833
126,2,0.000355291
127,2,0.00036783
0,3,0.000317102
1,3,0.00031701
2,3,0.000311262
3,3,0.000301502
4,3,0.000289975
5,3,0.000278776
6,3,0.000269278
7,3,0.000261861
8,3,0.000256097
9,3,0.000250926
10,3,0.000244873
11,3,0.00023662
12,3,0.000224935
13,3,0.000209387
14,3,0.000191043
15,3,0.000169763
16,3,0.00014694
17,3,0.000124194
18,3,0.000103144
19,3,8.5165e-05
20,3,7.10334e-05
21,3,6.0889e-05
22,3,5.42909e-05
23,3,5.04068e-05
24,3,4.83886e-05
25,3,4.74827e-05
26,3,4.71418e-05
27,3,4.70627e-05
28,3,4.70935e-05
29,3,4.71678e-05
30,3,4.72569e-05
31,3,4.73604e-05
32,3,4.74977e-05
33,3,4.75857e-05
34,3,4.76966e-05
35,3,4.77979e-05
36,3,4.78789e-05
37,3,4.79414e-05
38,3,4.79934e-05
39,3,4.80428e-05
40,3,4.80988e-05
41,3,4.81655e-05
42,3,4.82491e-05
43,3,4.83499e-05
44,3,4.84713e-05
45,3,4.86131e-05
46,3,4.87784e-05
47,3,4.89766e-05
48,3,4.92278e-05
49,3,4.94686e-05
50,3,4.97634e-05
51,3,5.00894e-05
52,3,5.04419e-05
53,3,5.08223e-05
54,3,5.12372e-05
55,3,5.16896e-05
56,3,5.21863e-05
57,3,5.27292e-05
58,3,5.3324e-05
59,3,5.39705e-05
60,3,5.46731e-05
61,3,5.54302e-05
62,3,5.62466e-05
63,3,5.71221e-05
64,3,5.80628e-05
65,3,5.9072e-05
66,3,6.01599e-05
67,3,6.13323e-05
68,3,6.26033e-05
69,3,6.39802e-05
70,3,6.54772e-05
71,3,6.70971e-05
72,3,6.88532e-05
73,3,7.0746e-05
74,3,7.27882e-05
75,3,7.49727e-05
76,3,7.73115e-05
77,3,7.97701e-05
78,3,8.23538e-05
79,3,8.50756e-05
80,3,8.71862e-05
81,3,8.94465e-05
82,3,9.17236e-05
83,3,9.40237e-05
84,3,9.63894e-05
85,3,9.88081e-05
86,3,0.000101297
87,3,0.00010385
88,3,0.000106488
89,3,0.00010921
90,3,0.000112038
91,3,0.000114966
92,3,0.000118008
93,3,0.000121142
94,3,0.000124366
95,3,0.00012763
96,3,0.000130805
97,3,0.000134106
98,3,0.000137372
99,3,0.000140653
100,3,0.000143982
101,3,0.000147354
102,3,0.000150776
103,3,0.000154251
104,3,0.000157799
105,3,0.000161455
106,3,0.000165273
107,3,0.000169317
108,3,0.000173649
109,3,0.000178305
110,3,0.000183264
111,3,0.000188475
112,3,0.000193761
113,3,0.000198995
114,3,0.000204327
115,3,0.000209634
116,3,0.000214878
117,3,0.000219962
118,3,0.000224792
119,3,0.000229436
120,3,0.000234249
121,3,0.000239983
122,3,0.000247605
123,3,0.000257905
124,3,0.000270919
125,3,0.000285587
126,3,0.000299741
127,3,0.000310804
0,4,0.000269755
1,4,0.000268371
2,4,0.000261524
3,4,0.000251009
4,4,0.000239176
5,4,0.000228128
6,4,0.000219129
7,4,0.000212563
8,4,0.000207867
9,4,0.000204229
10,4,0.00020057
11,4,0.000196082
12,4,0.000189848
13,4,0.000181931
14,4,0.000172309
15,4,0.000160193
16,4,0.000145956
17,4,0.000130127
18,4,0.000113594
19,4,9.77478e-05
20,4,8.38317e-05
21,4,7.27946e-05
22,4,6.48535e-05
23,4,5.97475e-05
24,4,5.68002e-05
25,4,5.52483e-05
26,4,5.44749e-05
27,4,5.41011e-05
28,4,5.3912e-05
29,4,5.38055e-05
30,4,5.37338e-05
31,4,5.36726e-05
32,4,5.35998e-05
33,4,5.35757e-05
34,4,5.35293e-05
35,4,5.34685e-05
36,4,5.33943e-05
37,4,5.33057e-05
38,4,5.32062e-05
39,4,5.31034e-05
40,4,5.30033e-05
41,4,5.29125e-05
42,4,5.2835e-05
43,4,5.27739e-05
44,4,5.27307e-05
45,4,5.27066e-05
46,4,5.27036e-05
47,4,5.27202e-05
48,4,5.27491e-05
49,4,5.28437e-05
50,4,5.29503e-05
51,4,5.30808e-05
52,4,5.32378e-05
53,4,5.3422e-05
54,4,5.36359e-05
55,4,5.38831e-05
56,4,5.41664e-05
57,4,5.44902e-05
58,4,5.4857e-05
59,4,5.527e-05
60,4,5.57303e-05
61,4,5.62408e-05
62,4,5.68026e-05
63,4,5.74206e-05
64,4,5.80983e-05
65,4,5.88421e-05
66,4,5.96593e-05
67,4,6.05596e-05
68,4,6.15512e-05
69,4,6.26453e-05
70,4,6.38478e-05
71,4,6.51678e-05
72,4,6.66079e-05
73,4,6.81762e-05
74,4,6.98702e-05
75,4,7.1693e-05
76,4,7.3628e-05
77,4,7.56655e-05
78,4,7.77131e-05
79,4,7.96033e-05
80,4,8.18045e-05
81,4,8.37475e-05
82,4,8.56353e-05
83,4,8.75235e-05
84,4,8.94081e-05
85,4,9.1306e-05
86,4,9.32186e-05
87,4,9.51621e-05
88,4,9.71466e-05
89,4,9.91935e-05
90,4,0.000101314
91,4,0.000103524
92,4,0.000105824
93,4,0.000108215
94,4,0.00011067
95,4,0.000113172
96,4,0.000115755
97,4,0.000118234
98,4,0.000120751
99,4,0.000123285
100,4,0.000125825
101,4,0.000128373
102,4,0.00013093
103,4,0.000133505
104,4,0.000136129
105,4,0.000138851
106,4,0.000141741
107,4,0.000144882
108,4,0.000148346
109,4,0.000152159
110,4,0.000156282
111,4,0.000160613
112,4,0.000165028
113,4,0.000169464
114,4,0.00017397
115,4,0.000178496
116,4,0.000182906
117,4,0.000187077
118,4,0.000190893
119,4,0.000194379
120,4,0.000197941
121,4,0.000202348
122,4,0.00020863
123,4,0.000217585
124,4,0.000229281
125,4,0.000242592
126,4,0.000255445
127,4,0.000265349
0,5,0.000244447
1,5,0.000241849
2,5,0.000234036
3,5,0.00022287
4,5,0.00021072
5,5,0.00019958
6,5,0.000190635
7,5,0.000184057
8,5,0.000179372
9,5,0.000175875
10,5,0.000172943
11,5,0.000170119
12,5,0.000167046
13,5,0.00016379
14,5,0.000159732
15,5,0.00015408
16,5,0.000146162
17,5,0.000135512
18,5,0.000122494
19,5,0.000108199
20,5,9.41306e-05
21,5,8.18025e-05
22,5,7.21496e-05
23,5,6.544e-05
24,5,6.12318e-05
25,5,5.88185e-05
26,5,5.75124e-05
27,5,5.6827e-05
28,5,5.64575e-05
29,5,5.62423e-05
30,5,5.60961e-05
31,5,5.59845e-05
32,5,5.58993e-05
33,5,5.57846e-05
34,5,5.56848e-05
35,5,5.55831e-05
36,5,5.54732e-05
37,5,5.53533e-05
38,5,5.52255e-05
39,5,5.50938e-05
40,5,5.49646e-05
41,5,5.48425e-05
42,5,5.47326e-05
43,5,5.46369e-05
44,5,5.45582e-05
45,5,5.44962e-05
46,5,5.44523e-05
47,5,5.44307e-05
48,5,5.44398e-05
49,5,5.44437e-05
50,5,5.44836e-05
51,5,5.45491e-05
52,5,5.46374e-05
53,5,5.47488e-05
54,5,5.4884e-05
55,5,5.50444e-05
56,5,5.52336e-05
57,5,5.54539e-05
58,5,5.57096e-05
59,5,5.60028e-05
60,5,5.63385e-05
61,5,5.67193e-05
62,5,5.71502e-05
63,5,5.76357e-05
64,5,5.81829e-05
65,5,5.87981e-05
66,5,5.94898e-05
67,5,6.02652e-05
68,5,6.11339e-05
69,5,6.21035e-05
70,5,6.31824e-05
71,5,6.43761e-05
72,5,6.56924e-05
73,5,6.71337e-05
