time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000025,2.51000345e-08,-4091.230048,0.2375873821,2.482316709,32.01000074,0,32.0000008,0,-1.16930791e-09,-5.096172138e-19,1.502050027e-09,2.135050017e-16,0.9997480381,1,0.953517437,1.060573217e-05,1,0
0.9899999499,0.9999760825,-2.391748138e-05,-4091.841729,0.2379904403,2.494322094,32.91790509,0,31.99923186,0,-0.002353528608,1.171505399e-18,-0.0007601135063,7.037245146e-17,0.9998276441,1,0.953517437,7.100676239e-06,1,1
