time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.00000083,8.29660596e-07,1.515273396,0.5977686701,0.9175047254,64.01005301,0,64.00005312,0,0.7419903224,-5.959789166e-19,-2.877693995e-05,-8.005843245e-17,0.9836105465,0.9999580383,0.3240173459,0.007260683131,1,0
0.09999999404,0.9999984712,-1.528813844e-06,1.51563739,0.5962875087,0.919349881,64.10987149,0,63.99990224,0,0.7408117113,8.05756616e-19,-0.0003152867443,-1.187912727e-16,0.9835869993,0.9999580383,0.3240295053,0.00729889201,1,0
0.1999999881,0.9999962152,-3.784785325e-06,1.515405263,0.5949556052,0.9204496576,64.20954671,0,63.99975697,0,0.7395598389,-1.535991036e-18,-0.0005858916196,-6.199594517e-17,0.9836257234,0.9999580383,0.3240419626,0.007278016264,1,0
0.2999999821,0.9999939854,-6.014610739e-06,1.51571397,0.5937639482,0.9219500223,64.3089399,0,63.99961106,0,0.7382417801,4.504463337e-19,-0.0008504157772,1.355496703e-16,0.9836433116,0.9999580383,0.3240546584,0.007274988646,1,0
0.3999999762,0.9999917093,-8.29072297e-06,1.51728391,0.5927022624,0.9245816478,64.40791695,0,63.99945698,0,0.7368703919,5.446800997e-19,-0.001108145497,2.833819e-16,0.9836263466,0.9999580383,0.3240676224,0.007257693107,1,0
0.5,0.9999893489,-1.06511147e-05,1.518335522,0.5917559611,0.9265795608,64.50635239,0,63.99928905,0,0.7354552842,9.103904521e-19,-0.001353873274,6.341548079e-17,0.9836231036,0.9999580383,0.3240807056,0.007261487759,1,1
0.5999999642,0.9999869733,-1.302671336e-05,1.519797488,0.5909070203,0.9288904679,64.6041379,0,63.99910746,0,0.7340094854,1.268125782e-18,-0.001586416519,-1.06365527e-16,0.9836303447,0.9999580383,0.3240940273,0.007278369279,1,1
0.6999999881,0.9999846053,-1.5394655e-05,1.520920084,0.5901372444,0.9307828393,64.70117773,0,63.9989091,0,0.7325399618,4.642848456e-19,-0.001803183156,-4.265851854e-17,0.9836509444,0.9999580383,0.3241075575,0.007269718246,1,1
0.7999999523,0.9999822861,-1.771391638e-05,1.522700945,0.5894283199,0.9332726256,64.79739555,0,63.99869155,0,0.7310534551,-1.10277093e-18,-0.00200705222,1.1530293e-16,0.9836453948,0.9999580383,0.3241212368,0.007265378572,1,1
0.8999999762,0.9999799429,-2.005705333e-05,1.523363343,0.5887628965,0.9346004468,64.89273156,0,63.99844435,0,0.729560781,1.577236973e-18,-0.00219775071,1.750426115e-16,0.9836166397,0.9999580383,0.3241350949,0.007262607501,1,1
1,0.9999775795,-2.242052155e-05,1.523046512,0.5881241979,0.9349223137,64.98715738,0,63.9981622,0,0.7280717832,2.396113726e-19,-0.002375820956,-1.852682786e-18,0.9835860015,0.9999580383,0.3241490424,0.007292574346,1,1
1.100000024,0.9999751162,-2.488381433e-05,1.523813288,0.5874997141,0.9363135742,65.08066725,0,63.99783351,0,0.7265885204,3.012124434e-19,-0.00254799725,-4.982101069e-17,0.9836317562,0.9999580383,0.3241630793,0.007273801519,1,1
1.199999928,0.9999727998,-2.720018717e-05,1.524525968,0.5868797969,0.9376461707,65.17330466,0,63.99746813,0,0.7251161031,-8.426916966e-19,-0.002710124179,-1.851489732e-16,0.9836205156,0.9999580383,0.3241770864,0.007288663697,1,1
1.299999952,0.9999704929,-2.950710699e-05,1.52544906,0.5862546756,0.9391943841,65.26511355,0,63.99705177,0,0.7236616302,2.812553152e-19,-0.002854144507,5.748427174e-17,0.9836190249,0.9999580383,0.3241910338,0.00726129828,1,1
1.399999976,0.9999682317,-3.176831703e-05,1.526084895,0.585621796,0.9404630991,65.35617085,0,63.99658225,0,0.7222209813,9.779192074e-19,-0.002992751261,5.728349736e-17,0.9836286495,0.9999580383,0.3242049813,0.007256509974,1,1
1.5,0.999965816,-3.41839722e-05,1.525605199,0.5849778265,0.9406273723,65.44655547,0,63.99604348,0,0.720795562,-7.211289842e-19,-0.003125010962,8.938096515e-17,0.9836369932,0.9999580383,0.3242186904,0.007270576964,1,1
1.599999905,0.999963417,-3.658304477e-05,1.525773685,0.5843204261,0.9414532587,65.53638249,0,63.99544519,0,0.7193852893,1.119381453e-18,-0.00324930391,-1.218883511e-16,0.9836548517,0.9999580383,0.3242322803,0.007265574889,1,1
1.699999928,0.9999611136,-3.88864466e-05,1.527145647,0.5836470723,0.943498575,65.62576778,0,63.99479349,0,0.7179911312,6.930633575e-19,-0.003364741017,-2.71638727e-16,0.9836518279,0.9999580383,0.3242458403,0.007256341987,1,1
1.799999952,0.9999588235,-4.117646608e-05,1.525859643,0.5829581155,0.9429015276,65.71481947,0,63.99408517,0,0.7166085202,5.383825788e-19,-0.00347276064,1.857461489e-17,0.9836271171,0.9999580383,0.3242591918,0.007256340789,1,1
1.899999976,0.9999564517,-4.354831499e-05,1.52580501,0.5822514584,0.9435535511,65.8036436,0,63.99331844,0,0.7152393548,6.793771327e-19,-0.003577383841,-3.184109098e-16,0.9835923103,0.9999580383,0.3242726326,0.007291373609,1,1
2,0.9999541574,-4.584262534e-05,1.525704975,0.5815273284,0.9441776466,65.89235832,0,63.99250908,0,0.7138788497,-3.071785918e-19,-0.003679927867,-8.412438283e-17,0.9836387914,0.9999580383,0.3242860734,0.00726166183,1,1
2.099999905,0.9999518162,-4.818379641e-05,1.525566787,0.5807787729,0.9447880141,65.98105656,0,63.99165571,0,0.7125318343,8.64037405e-19,-0.003774883954,-1.467698549e-16,0.983631507,0.9999580383,0.3242997825,0.00726455923,1,1
2.200000048,0.9999494165,-5.058354087e-05,1.52603609,0.5800103276,0.9460257621,66.06982994,0,63.99076528,0,0.7111886097,7.759153574e-19,-0.003871326852,4.409774099e-17,0.9835895942,0.9999580383,0.3243136406,0.007286701086,1,1
2.299999952,0.9999470459,-5.295408186e-05,1.525963821,0.5792154333,0.946748388,66.15876538,0,63.98985173,0,0.7098525939,-2.992606138e-19,-0.003961746588,-1.818053771e-17,0.9836217708,0.9999580383,0.3243277073,0.007297547795,1,1
2.399999857,0.9999445137,-5.548629391e-05,1.525953815,0.5783987589,0.9475550562,66.2479202,0,63.98891157,0,0.7085170255,-3.637603597e-19,-0.004059036921,9.79986813e-17,0.9836524722,0.9999580383,0.3243419826,0.007258431472,1,1
2.5,0.9999421055,-5.789451347e-05,1.524897914,0.5775523488,0.9473455649,66.33737018,0,63.98797222,0,0.7071854838,-4.960122724e-19,-0.004157293041,6.088300963e-17,0.9836231671,0.9999580383,0.324356705,0.007254370011,1,1
2.599999905,0.9999396214,-6.037860218e-05,1.525000828,0.5766778023,0.9483230258,66.4271459,0,63.98702968,0,0.7058588211,-1.662578644e-18,-0.004250689521,-5.190326551e-18,0.9835860916,0.9999580383,0.3243717551,0.007287783065,1,1
2.700000048,0.9999372419,-6.275810644e-05,1.5251223,0.5757744932,0.9493478071,66.51728986,0,63.98610374,0,0.7045332697,-9.786992145e-19,-0.004346353858,1.78366799e-16,0.9836133099,0.9999580383,0.3243871331,0.007278212134,1,1
2.799999952,0.999934865,-6.513499763e-05,1.524495117,0.5748403048,0.9496548121,66.60781338,0,63.98519503,0,0.7032107892,-6.438673463e-19,-0.004440684407,-1.341140261e-16,0.9836171991,0.9999580383,0.3244028091,0.007288113502,1,1
2.899999857,0.9999324993,-6.750072043e-05,1.524798503,0.5738748155,0.9509236876,66.69872212,0,63.98431024,0,0.701893084,-9.328875352e-19,-0.004529535178,2.20010644e-16,0.9836423252,0.9999580383,0.3244187236,0.007260924066,1,1
3,0.9999300352,-6.996480547e-05,1.524346846,0.5728795795,0.9514672661,66.79000294,0,63.98344682,0,0.7005757401,-8.892523168e-19,-0.004625757079,5.975892638e-18,0.9835970256,0.9999580383,0.3244348168,0.007268933806,1,1
3.099999905,0.9999276421,-7.235793242e-05,1.524316823,0.5718548972,0.9524619254,66.88164941,0,63.98261849,0,0.6992626842,1.78520691e-18,-0.004724405295,-9.276183645e-17,0.9836004986,0.9999580383,0.3244510889,0.007281837529,1,1
3.199999809,0.9999251212,-7.487878373e-05,1.524315604,0.5708007865,0.9535148178,66.97362074,0,63.98181387,0,0.6979586608,-1.043434007e-18,-0.004816433661,-1.063498115e-17,0.9836152675,0.9999580383,0.3244674504,0.007284229639,1,1
3.299999952,0.9999226614,-7.73385667e-05,1.525196926,0.5697192465,0.9554776795,67.06589295,0,63.9810448,0,0.6966629484,1.261195688e-19,-0.004906778015,1.736393154e-16,0.9836054047,0.9999580383,0.3244838119,0.007280297591,1,1
3.399999857,0.999920148,-7.985197343e-05,1.524397283,0.5686117508,0.9557855321,67.15841499,0,63.98030195,0,0.6953794664,3.587500411e-19,-0.004986586063,-1.051360502e-16,0.9836294017,0.9999580383,0.3245002329,0.007258851048,1,1
3.5,0.9999177142,-8.22858245e-05,1.52529501,0.5674804595,0.9578145503,67.25114707,0,63.9795907,0,0.6941053845,1.652617488e-18,-0.005070391281,2.070323709e-16,0.9836070513,0.9999580383,0.3245165944,0.007276368425,1,1
3.599999905,0.9999152742,-8.472581693e-05,1.524577794,0.5663291914,0.958248603,67.34403128,0,63.97890041,0,0.6928462876,1.062652053e-18,-0.005152434534,1.530345349e-16,0.9835976948,0.9999580383,0.3245328963,0.00728209606,1,1
3.699999809,0.9999128671,-8.713291444e-05,1.524701668,0.5651627001,0.9595389679,67.43701666,0,63.97822763,0,0.6916071464,3.467778038e-19,-0.005223809963,1.56610794e-17,0.9835876628,0.9999580383,0.3245491385,0.007307100578,1,1
3.799999952,0.9999104068,-8.959321235e-05,1.5256728,0.5639836573,0.961689143,67.5300447,0,63.97755937,0,0.6903881633,6.461628509e-19,-0.005287772743,-1.352236419e-16,0.9836337017,0.9999580383,0.3245651722,0.007277011021,1,1
3.899999857,0.9999077781,-9.222187337e-05,1.525001207,0.5627962842,0.9622049228,67.6230571,0,63.97688025,0,0.6891917762,1.850585437e-18,-0.005342405843,-1.367781905e-16,0.9836182695,0.9999580383,0.324581027,0.007268373239,1,1
4,0.9999053035,-9.46965262e-05,1.525384009,0.561603531,0.9637804785,67.71602949,0,63.9762022,0,0.6880183922,3.079014354e-20,-0.005395045081,1.466019506e-16,0.9835940331,0.9999580383,0.3245966136,0.007283398277,1,1
4.099999905,0.9999028607,-9.713932889e-05,1.526142125,0.5604110015,0.9657311237,67.80891229,0,63.97550906,0,0.6868717475,-4.963317871e-19,-0.005439877947,1.725728871e-16,0.9836267199,0.9999580383,0.3246118426,0.007262667495,1,1
4.199999809,0.9999002544,-9.974559174e-05,1.525820326,0.5592222746,0.9665980515,67.90165652,0,63.97478074,0,0.685752886,-1.296641339e-19,-0.005478642165,-1.203055569e-16,0.9836014342,0.9999580383,0.3246266246,0.007297378741,1,1
4.299999714,0.9998976682,-0.000102331778,1.525821516,0.5580426058,0.9677789101,67.99424539,0,63.97402278,0,0.684664658,-1.314240077e-18,-0.00550886967,1.071793609e-16,0.9836542298,0.9999580383,0.3246410489,0.007254879899,1,1
4.400000095,0.9998951568,-0.0001048432126,1.526662544,0.5568730391,0.969789505,68.08665952,0,63.97323365,0,0.6836058503,1.638741567e-20,-0.005537750463,-1.292383833e-16,0.9836345504,0.9999580383,0.3246550262,0.007262962275,1,1
4.5,0.9998925586,-0.0001074414375,1.526766774,0.5557210292,0.9710457445,68.17887078,0,63.9723999,0,0.6825810393,5.217918958e-20,-0.005558595503,2.330927304e-16,0.9835896262,0.9999580383,0.3246684372,0.007281069691,1,1
4.599999905,0.999889991,-0.0001100089774,1.526271003,0.5545872433,0.9716837596,68.2708761,0,63.97152749,0,0.6815889523,1.191385393e-19,-0.005577938929,2.062099619e-16,0.9835963714,0.9999580383,0.3246812224,0.007277612232,1,1
4.699999809,0.9998874833,-0.0001125166838,1.526436789,0.5534784454,0.9729583432,68.36267224,0,63.97061794,0,0.680633415,1.208407322e-18,-0.005589133735,-1.120219961e-16,0.9835867943,0.9999580383,0.3246935308,0.007308272629,1,1
4.799999714,0.999884878,-0.0001151219929,1.527126431,0.5523994531,0.9747269778,68.45424857,0,63.96966226,0,0.6797164585,1.155826882e-18,-0.005591787315,-3.608141784e-17,0.9836300653,0.9999580383,0.3247051537,0.007250550079,1,1
4.900000095,0.9998823491,-0.0001176508573,1.527160936,0.5513459583,0.9758149779,68.54562201,0,63.96867388,0,0.6788332613,-3.547485808e-19,-0.005594635902,-2.104391034e-17,0.9835992723,0.9999580383,0.3247162402,0.007273828507,1,1
5,0.9998798023,-0.0001201977402,1.526840457,0.5503211755,0.9765192816,68.63679541,0,63.9676498,0,0.6779850976,6.897653916e-19,-0.005596577347,2.614699597e-17,0.9835772729,0.9999580383,0.3247265816,0.007292420402,1,1
5.099999905,0.9998771718,-0.0001228281759,1.526934445,0.5493292001,0.9776052445,68.72777706,0,63.96659027,0,0.6771738446,-6.694843027e-19,-0.00559552077,-1.341441239e-16,0.9836019974,0.9999580383,0.3247365355,0.00728910686,1,1
5.199999809,0.9998745762,-0.0001254237914,1.527565349,0.5483705026,0.9791948459,68.81859136,0,63.96550806,0,0.6763987648,-1.223132378e-18,-0.0055926622,-4.37771583e-17,0.9836548957,0.9999580383,0.3247457743,0.007263389045,1,1
5.299999714,0.9998720112,-0.0001279888208,1.527239377,0.5474493761,0.9797900005,68.90925587,0,63.96440839,0,0.6756619385,7.545818298e-19,-0.005585470114,3.910334679e-17,0.9836321831,0.9999580383,0.3247543275,0.007262229233,1,1
5.400000095,0.9998694291,-0.0001305709097,1.527544534,0.5465636941,0.9809808399,68.99978741,0,63.9632942,0,0.6749607221,5.910358715e-19,-0.005577415896,-5.405026733e-17,0.9835808242,0.9999580383,0.3247624338,0.007289277511,1,1
5.5,0.9998666593,-0.0001333406955,1.527125322,0.5457128317,0.9814124906,69.09019445,0,63.9621605,0,0.674293723,-1.724653079e-19,-0.005568884614,1.573057528e-17,0.9836037301,0.9999580383,0.3247700036,0.007280595212,1,1
5.599999905,0.9998638868,-0.0001361131659,1.527134832,0.5448995632,0.982235269,69.18051052,0,63.96102487,0,0.6736620333,-1.3419322e-19,-0.00555864948,1.200049097e-17,0.9836105,0.9999580383,0.3247769773,0.00729753911,1,1
5.699999809,0.9998613024,-0.0001386976293,1.527115921,0.5441212495,0.9829946718,69.270769,0,63.95990427,0,0.6730630332,-7.529971165e-19,-0.005548445024,-2.760823631e-17,0.9835901555,0.9999580383,0.3247834146,0.007279994108,1,1
5.799999714,0.9998586898,-0.0001413101852,1.52752782,0.5433808246,0.984146995,69.36097456,0,63.95878848,0,0.6724977183,2.415207374e-18,-0.005536821358,-7.841485005e-17,0.9836510057,0.9999580383,0.3247893155,0.007261591241,1,1
5.900000095,0.9998560722,-0.0001439278258,1.527103514,0.5426670098,0.9844365042,69.45114666,0,63.95768216,0,0.6719581266,-4.983771899e-19,-0.005529136919,-4.629372625e-17,0.9836322814,0.9999580383,0.3247947395,0.007254038881,1,1
6,0.9998534344,-0.0001465656278,1.527338491,0.5419876,0.9853508905,69.54130056,0,63.95658673,0,0.6714485304,2.622214693e-19,-0.005521344432,1.007391936e-16,0.9835861502,0.9999580383,0.3247998357,0.00728148127,1,1
6.099999905,0.9998507454,-0.0001492545909,1.527049286,0.5413399539,0.9857093325,69.63144801,0,63.95550178,0,0.6709665313,3.55924358e-19,-0.005515027994,5.51009627e-17,0.9836607142,0.9999580383,0.3248046339,0.007249829156,1,1
6.199999809,0.9998481192,-0.0001518808445,1.527237531,0.5407285022,0.9865090286,69.72160902,0,63.95443563,0,0.670514184,9.726492332e-19,-0.005507567591,-9.121013692e-17,0.9836283869,0.9999580383,0.324808985,0.007296000139,1,1
6.299999714,0.9998454168,-0.0001545831724,1.527121795,0.5401462023,0.9869755925,69.81178308,0,63.95338028,0,0.6700864379,-3.699247794e-19,-0.005501855028,-1.974929816e-17,0.9836639436,0.9999580383,0.3248129487,0.007245573931,1,1
6.399999619,0.9998427977,-0.0001572023254,1.52715092,0.5395896034,0.9875613162,69.90198816,0,63.95234635,0,0.6696807104,6.978490497e-20,-0.005497583034,6.742053081e-18,0.9836250139,0.9999580383,0.3248165846,0.007253594848,1,1
6.5,0.9998401733,-0.0001598267399,1.527103939,0.5390664186,0.9880375206,69.99222275,0,63.95132779,0,0.6693010125,4.452959453e-19,-0.005491920461,-2.331530184e-16,0.9835984109,0.9999580383,0.3248199224,0.007282411626,1,1
6.599999905,0.9998375635,-0.000162436531,1.526953746,0.5385673635,0.9883863828,70.08249086,0,63.95032508,0,0.6689412385,-1.000057373e-18,-0.005487556343,-4.605952966e-17,0.9836239636,0.9999580383,0.3248229027,0.007281298073,1,1
6.699999809,0.9998348623,-0.0001651377066,1.52710815,0.5380954399,0.9890127099,70.17278593,0,63.94933008,0,0.6686027067,-1.338098133e-19,-0.005483775165,-1.184836297e-16,0.9836521536,0.9999580383,0.3248256445,0.007261404128,1,1
6.799999714,0.9998321464,-0.0001678536135,1.527002846,0.5376459085,0.9893569375,70.26311268,0,63.94834586,0,0.6682822276,9.617139556e-19,-0.005481350893,-2.445821858e-16,0.9836291646,0.9999580383,0.3248281181,0.007262501597,1,1
6.899999619,0.9998293606,-0.0001706393639,1.526837382,0.5372196278,0.9896177546,70.35346543,0,63.94736662,0,0.6679798826,-1.047036133e-18,-0.005479525935,6.366178067e-17,0.9836130743,0.9999580383,0.3248303831,0.007283789446,1,1
7,0.9998266367,-0.0001733632587,1.52682191,0.536818377,0.9900035332,70.4438513,0,63.94639836,0,0.6676963646,-1.927478435e-18,-0.00547721001,2.645517946e-17,0.983634984,0.9999580383,0.3248323798,0.007262401048,1,1
7.099999905,0.9998239091,-0.0001760909483,1.526968461,0.5364388141,0.9905296465,70.53426242,0,63.94543478,0,0.6674294006,-8.798572834e-20,-0.005475732453,-5.843527984e-17,0.9836336471,0.9999580383,0.3248342276,0.00728535962,1,1
7.199999809,0.9998211079,-0.0001788920682,1.526968325,0.5360797643,0.9908885607,70.62469058,0,63.94446923,0,0.6671778987,6.129940061e-19,-0.005473980342,-1.417391297e-16,0.9836625242,0.9999580383,0.3248358667,0.007243543871,1,1
7.299999714,0.9998183768,-0.0001816232129,1.526781567,0.535736176,0.9910453907,70.71514186,0,63.94350961,0,0.6669389113,9.590760395e-20,-0.005474000077,-2.166219503e-16,0.9835941839,0.9999580383,0.324837327,0.007276133045,1,1
7.399999619,0.9998156328,-0.0001843672349,1.526862232,0.5354120344,0.9914501979,70.80560681,0,63.94254945,0,0.6667143402,9.875906338e-19,-0.005473918228,-4.181853637e-17,0.9835841905,0.9999580383,0.3248386383,0.007287987559,1,1
7.5,0.9998129461,-0.0001870539346,1.526770374,0.5351073757,0.9916629986,70.89608668,0,63.94159205,0,0.6665039841,-2.095448824e-19,-0.005473504331,-8.388053871e-17,0.9836433591,0.9999580383,0.3248398006,0.007258493904,1,1
7.599999905,0.9998102333,-0.0001897666514,1.526836663,0.5348187809,0.9920178824,70.98657153,0,63.94063143,0,0.6663056388,7.850464297e-19,-0.005473466361,1.148950983e-16,0.9836302136,0.9999580383,0.3248408437,0.007287279924,1,1
7.699999809,0.999807575,-0.0001924249797,1.526875126,0.5345451515,0.9923299746,71.07706383,0,63.93967166,0,0.6661184923,8.473953711e-19,-0.005473487796,5.343634322e-17,0.9836546806,0.9999580383,0.3248416781,0.007246147559,1,1
7.799999714,0.9998048068,-0.0001951931592,1.52687787,0.5342889431,0.9925889267,71.16754893,0,63.93870172,0,0.6659436754,-4.839902362e-19,-0.005472990674,9.521685356e-17,0.9836012582,0.9999580383,0.324842453,0.007283763836,1,1
7.899999619,0.9998020566,-0.0001979433883,1.526763897,0.534046988,0.9927169092,71.25803305,0,63.93772866,0,0.6657791815,5.909094906e-19,-0.005472850469,-2.24671287e-17,0.9836195552,0.9999580383,0.3248431683,0.007269701761,1,1
8,0.9997993273,-0.0002006727359,1.526834087,0.5338165182,0.9930175689,71.34851486,0,63.93675246,0,0.6656232591,-1.249039352e-18,-0.005473299468,-5.541475129e-17,0.983643119,0.9999580383,0.3248438239,0.007274790331,1,1
8.099999428,0.9997965696,-0.0002034303753,1.526825307,0.533598873,0.9932264337,71.43898904,0,63.93576949,0,0.6654764924,8.935542325e-19,-0.005473700858,4.781261712e-17,0.9836451814,0.9999580383,0.3248444498,0.007267785044,1,1
8.199999809,0.9997938222,-0.0002061777911,1.526762252,0.5333939133,0.9933683389,71.52945747,0,63.9347828,0,0.6653386396,-2.019804937e-18,-0.005473998087,1.46735813e-17,0.9836503171,0.9999580383,0.3248449564,0.007252540379,1,1
8.300000191,0.9997910431,-0.0002089568922,1.526761337,0.5332003089,0.9935610279,71.61991633,0,63.93379005,0,0.665208764,-1.43057792e-18,-0.005474318101,7.169744608e-17,0.9835961603,0.9999580383,0.3248453736,0.007288212638,1,1
8.399999619,0.999788225,-0.0002117750047,1.526760025,0.5330176644,0.9937423607,71.7103651,0,63.93279159,0,0.6650865155,4.73026252e-19,-0.005474631131,1.723996981e-16,0.9836445468,0.9999580383,0.3248457611,0.00725903697,1,1
8.5,0.9997853975,-0.0002146024674,1.526797153,0.5328448747,0.9939522783,71.80080566,0,63.93179041,0,0.6649711112,-1.465909691e-19,-0.005474910524,2.135223736e-17,0.9836303115,0.9999580383,0.3248460591,0.007285046456,1,1
8.599999428,0.9997826885,-0.0002173114783,1.526784099,0.5326817087,0.9941023904,71.89124741,0,63.93079521,0,0.6648623866,3.535199158e-19,-0.005475338292,1.226978031e-16,0.9836327409,0.9999580383,0.3248463273,0.007255998084,1,1
8.699999809,0.9997799365,-0.0002200635091,1.526780159,0.5325279838,0.9942521752,71.98167921,0,63.92979603,0,0.6647601095,4.693683549e-19,-0.005475767794,-2.547224091e-17,0.9836193248,0.9999580383,0.3248465359,0.007267641718,1,1
8.800000191,0.9997770864,-0.0002229136452,1.526780738,0.5323826951,0.9943980431,72.07209759,0,63.92879004,0,0.664663536,-1.118005668e-18,-0.005476210214,1.214207187e-16,0.983600637,0.9999580383,0.3248467147,0.007282851632,1,1
8.899999619,0.9997742555,-0.0002257444961,1.526776933,0.5322435052,0.9945334279,72.16251198,0,63.92778428,0,0.6645712186,3.455090089e-19,-0.005476804287,-6.626639323e-17,0.9836348425,0.9999580383,0.3248468935,0.007272464793,1,1
9,0.9997713877,-0.0002286122528,1.52676292,0.5321117347,0.9946511853,72.25291926,0,63.92677549,0,0.6644839285,4.567083639e-19,-0.005477456965,8.357946766e-17,0.9836398762,0.9999580383,0.3248470128,0.007271586499,1,1
9.099999428,0.9997686252,-0.0002313747649,1.526761821,0.5319869927,0.9947748281,72.34333059,0,63.92577259,0,0.664401421,-3.423278778e-19,-0.005478196298,1.119316314e-16,0.9836408608,0.9999580383,0.3248471022,0.007259160435,1,1
9.199999809,0.9997658933,-0.0002341066806,1.526760851,0.5318692563,0.9948915947,72.43374119,0,63.92477136,0,0.6643236018,-8.970758565e-19,-0.005479022325,5.288523321e-17,0.9836118016,0.9999580383,0.3248471916,0.007272647957,1,1
