time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.049999952,0.9999791438,-2.085621694e-05,2.430095513,0.2193774585,2.210718055,33.00529184,0,31.99922333,0,-0.03484862748,5.90297385e-19,0.0006140273166,8.260134014e-17,0.9681151567,0.9998266101,0.3038639128,0.01394851609,1,0
1.100000024,0.9999781616,-2.183838258e-05,2.448385795,0.226599565,2.22178623,33.04697402,0,31.99916435,0,-0.03708904748,-9.332511199e-19,0.0006545099422,2.716894777e-17,0.968193758,0.9998266101,0.31236884,0.01384263536,1,0
1.149999976,0.9999769928,-2.300721455e-05,2.453433759,0.2336291488,2.21980461,33.0878966,0,31.99909475,0,-0.03930366002,2.122878806e-18,0.0007028886471,-8.231054423e-17,0.9681998502,0.9998266101,0.3039137423,0.01384707182,1,0
1.199999928,0.9999759452,-2.405481312e-05,2.471344571,0.2404343729,2.230910198,33.12805662,0,31.99902418,0,-0.04147283303,9.072186086e-20,0.0007662225122,2.592416015e-17,0.9681613834,0.9998266101,0.3108491004,0.01389099375,1,0
1.25,0.9999748739,-2.512613798e-05,2.475914111,0.2471247143,2.228789396,33.16743953,0,31.99894768,0,-0.04361982166,-4.999188455e-18,0.0008114954057,6.332354294e-17,0.9681887841,0.9998266101,0.3108469844,0.01387733957,1,0
1.299999952,0.9999737466,-2.625342777e-05,2.492304743,0.2535530539,2.238751689,33.20603747,0,31.99886406,0,-0.04569613874,-3.751303783e-18,0.0008725622181,-4.943256059e-17,0.9681461396,0.9998266101,0.3108431101,0.01397955576,1,0
1.350000024,0.9999726688,-2.733123073e-05,2.499997758,0.2598591244,2.240138634,33.24385091,0,31.99877712,0,-0.04774588715,8.307904287e-19,0.000901991815,6.803628717e-17,0.9681585779,0.9998266101,0.3108401597,0.01390710742,1,0
1.399999976,0.9999715055,-2.84945368e-05,2.509825811,0.265946504,2.243879307,33.28087443,0,31.99868395,0,-0.04973156712,7.547559868e-19,0.0009274193403,1.004471879e-16,0.9681727211,0.9998266101,0.3108352721,0.0138730086,1,0
1.449999928,0.9999704204,-2.957956625e-05,2.515295871,0.2718146424,2.243481228,33.3171167,0,31.99859085,0,-0.05165043573,-1.346352252e-18,0.0009472432533,3.306444617e-17,0.9681729619,0.9998266101,0.3108318448,0.01384594653,1,0
1.5,0.999969281,-3.071902323e-05,2.525925267,0.2774071376,2.24851813,33.35257932,0,31.99849486,0,-0.05348931504,2.486480106e-19,0.0009704767578,-8.770205885e-17,0.9681869157,0.9998266101,0.3040424585,0.01384339915,1,0
1.549999952,0.9999681167,-3.188333172e-05,2.531817163,0.2828098508,2.249007312,33.38727239,0,31.99839862,0,-0.0552562882,3.165169804e-18,0.0009784290716,2.377879148e-17,0.9682231344,0.9998266101,0.3040531874,0.01387287305,1,0
1.599999905,0.9999670057,-3.299428069e-05,2.543007111,0.2879371904,2.255069921,33.42120962,0,31.99830599,0,-0.05693056894,1.584347831e-18,0.0009936634738,-8.965147315e-17,0.9681384778,0.9998266101,0.3108174801,0.01386602097,1,0
1.649999976,0.9999658825,-3.411749085e-05,2.55034247,0.2928795207,2.257462949,33.45440391,0,31.99821625,0,-0.05854075105,1.050837842e-18,0.0009901190143,-6.352739697e-17,0.9681274885,0.9998266101,0.3108139932,0.01396703504,1,0
1.699999928,0.9999648931,-3.510689775e-05,2.557707525,0.2975290659,2.260178459,33.48687723,0,31.99813429,0,-0.06006728831,-7.624702732e-19,0.0009982054477,-1.191170951e-16,0.968214923,0.9998266101,0.3040937781,0.01382644154,1,0
1.75,0.9999638268,-3.617323688e-05,2.563607639,0.3019809496,2.261626689,33.518642,0,31.9980545,0,-0.06153387303,-6.060177458e-19,0.0009891575712,-1.032219188e-17,0.9681571879,0.9998266101,0.3108059764,0.01390174878,1,0
1.799999952,0.9999627205,-3.727945557e-05,2.569210227,0.3062019424,2.263008284,33.54972045,0,31.997979,0,-0.06291663439,9.633138619e-21,0.0009823388702,9.804414249e-18,0.9681412473,0.9998266101,0.3041186929,0.01387795455,1,0
1.849999905,0.9999616802,-3.831976997e-05,2.576582882,0.3102331791,2.266349703,33.58014076,0,31.99791127,0,-0.0642440726,5.243878406e-19,0.0009678095853,-8.854453744e-18,0.9681804289,0.9998266101,0.3107992709,0.01385774424,1,0
1.899999976,0.9999605774,-3.942264426e-05,2.579215974,0.3140763599,2.265139614,33.60992305,0,31.99784873,0,-0.06551210664,-6.132449262e-19,0.0009378415451,5.154608038e-17,0.9681962759,0.9998266101,0.3166638911,0.01382297266,1,0
1.949999928,0.9999594937,-4.05062847e-05,2.587289676,0.3177175213,2.269572154,33.63909689,0,31.99779528,0,-0.06670551201,-8.161222417e-19,0.0009145234203,2.24607425e-17,0.968183283,0.9998266101,0.3041547239,0.01384194049,1,0
2,0.9999584561,-4.154393346e-05,2.589729523,0.3211640033,2.268565519,33.66768979,0,31.99774974,0,-0.06785626585,2.305986117e-18,0.0008813246534,-3.928668254e-17,0.9680571624,0.9998266101,0.310791254,0.01393159857,1,0
2.049999952,0.9999573276,-4.267235044e-05,2.594951966,0.3243796679,2.270572299,33.69572607,0,31.99770685,0,-0.0689669745,1.849137444e-19,0.0008566542224,-6.243335576e-17,0.9681273856,0.9998266101,0.3107896447,0.01389778795,1,0
2.099999905,0.9999561475,-4.385252034e-05,2.599521185,0.327398349,2.272122836,33.72323534,0,31.9976663,0,-0.07004386281,-2.906183794e-18,0.0008331849272,-3.609487819e-17,0.9682280219,0.9998266101,0.3041970134,0.01380320123,1,0
2.149999857,0.9999549335,-4.506652073e-05,2.612496219,0.3302193108,2.282276909,33.75024651,0,31.99762662,0,-0.07109568861,-6.672250786e-19,0.0008121879337,8.099171877e-17,0.9681566489,0.9998266101,0.3107858598,0.0138501363,1,0
2.200000048,0.9999538367,-4.61632966e-05,2.609963679,0.3328493462,2.277114333,33.77679335,0,31.99759055,0,-0.07213798888,-1.111991305e-18,0.0007864946152,6.342883004e-17,0.9681579189,0.9998266101,0.3107836545,0.01388000814,1,0
2.25,0.9999528076,-4.719238034e-05,2.617802655,0.3352952143,2.28250744,33.80290145,0,31.99755458,0,-0.07315247603,-8.791771859e-19,0.0007729235875,4.428060515e-18,0.9681490798,0.9998266101,0.3042329252,0.01389594564,1,0
2.299999952,0.9999516637,-4.83362999e-05,2.626399228,0.3375810026,2.288818225,33.82859077,0,31.99751074,0,-0.07416004296,-3.378218857e-18,0.0007408178326,-4.024405354e-17,0.9681701872,0.9998266101,0.3042473495,0.01384745768,1,0
2.349999905,0.9999504577,-4.954225314e-05,2.624231558,0.3396977801,2.284533778,33.85388766,0,31.99745872,0,-0.07515198796,-9.275473994e-19,0.000710512819,1.135755128e-17,0.9681394428,0.9998266101,0.310777396,0.01388231592,1,0
2.399999857,0.9999493337,-5.06663327e-05,2.628308091,0.3416519372,2.286656154,33.87882105,0,31.99740133,0,-0.07612762354,1.480123901e-19,0.0006932955453,1.299809755e-16,0.9681976286,0.9998266101,0.3042694926,0.01381130653,1,0
2.450000048,0.9999481758,-5.182415625e-05,2.632641296,0.3434467805,2.289194515,33.90341017,0,31.99733371,0,-0.07709858952,-2.411820542e-18,0.0006797674829,-6.827775873e-17,0.968213303,0.9998266101,0.3107715547,0.01385509034,1,0
2.5,0.9999470015,-5.299849183e-05,2.637650887,0.3450872242,2.292563663,33.92767756,0,31.99725613,0,-0.07806701544,1.140437219e-18,0.0006721782707,-1.105521895e-16,0.9681017307,0.9998266101,0.3107674122,0.01390091583,1,0
2.549999952,0.9999457332,-5.426682092e-05,2.64870419,0.3465661278,2.302138063,33.95164155,0,31.99716574,0,-0.0790481059,-6.625650532e-19,0.0006647650349,-6.872734064e-17,0.9681249418,0.9998266101,0.315485239,0.01384570993,1,0
2.599999905,0.9999445563,-5.544370782e-05,2.64846505,0.3479025077,2.300562542,33.97532804,0,31.99706896,0,-0.08003339529,2.284447859e-18,0.0006613353022,-1.734849828e-17,0.9681478982,0.9998266101,0.3043065071,0.01388141375,1,0
2.649999857,0.9999433672,-5.663284523e-05,2.649820094,0.3490969531,2.300723141,33.99875199,0,31.99696372,0,-0.0810136305,1.69494436e-18,0.0006610552015,-4.881582211e-17,0.968151148,0.9998266101,0.3107559681,0.01388211886,1,0
2.700000048,0.9999421701,-5.782985414e-05,2.653105985,0.3501568451,2.30294914,34.02193088,0,31.99685073,0,-0.08200148433,2.915596592e-19,0.0006732265756,5.01505046e-17,0.9681880116,0.9998266101,0.3043222427,0.01384612919,1,0
2.75,0.9999409838,-5.901624415e-05,2.662025902,0.3511006175,2.310925285,34.04488197,0,31.99673134,0,-0.08298837419,4.704101697e-19,0.0006851199896,2.608168404e-18,0.9681454806,0.9998266101,0.3107468188,0.0138560559,1,0
2.799999952,0.9999397081,-6.029194734e-05,2.665706377,0.3519454032,2.313760974,34.06761817,0,31.99660395,0,-0.08395313062,-7.083544632e-19,0.0006971857247,2.522760067e-17,0.9681151551,0.9998266101,0.3107413352,0.01386843695,1,0
2.849999905,0.9999384425,-6.15574844e-05,2.672338825,0.3526843678,2.319654457,34.09015898,0,31.99647214,0,-0.08490653567,-7.685665943e-20,0.0007159828853,-4.879312603e-17,0.9681121122,0.9998266101,0.3111241162,0.01387816191,1,0
2.899999857,0.9999372526,-6.274737171e-05,2.666832841,0.3533052125,2.313527628,34.11252129,0,31.99633929,0,-0.08587350514,-2.415780979e-20,0.0007338284927,-8.493769677e-17,0.9681952895,0.9998266101,0.3107326329,0.01385990763,1,0
2.950000048,0.9999360594,-6.394064578e-05,2.67394868,0.3538292974,2.320119382,34.13471597,0,31.99620398,0,-0.08683848664,1.479864166e-18,0.0007476276352,-1.114895859e-16,0.9681194418,0.9998266101,0.3043603897,0.01387628032,1,0
3,0.9999348792,-6.512077105e-05,2.676658759,0.3542617883,2.322396971,34.15675657,0,31.99606782,0,-0.08780472926,-2.526408114e-19,0.0007529173689,-3.119735622e-17,0.9681361069,0.9998266101,0.3107254505,0.01386642989,1,0
3.049999952,0.9999336529,-6.634710272e-05,2.675110008,0.354602157,2.320507851,34.17865248,0,31.99592968,0,-0.08877508564,-9.378970832e-19,0.0007493165814,-5.221973816e-17,0.9682075719,0.9998266101,0.3107230961,0.01383618705,1,0
3.099999905,0.9999325269,-6.747309642e-05,2.677026668,0.3548587287,2.322167939,34.20041933,0,31.99579602,0,-0.08974112064,6.872977535e-19,0.0007590751397,5.800010543e-19,0.9681981151,0.9998266101,0.3107202947,0.01383726874,1,0
3.149999857,0.9999313186,-6.868139549e-05,2.679987111,0.3550336374,2.324953474,34.22206058,0,31.99566252,0,-0.09070278596,-4.793379301e-19,0.0007672675437,3.876001345e-17,0.9682413427,0.9998266101,0.3107189536,0.01383743842,1,0
3.199999809,0.9999300724,-6.992757175e-05,2.685000321,0.3551290426,2.329871279,34.24358609,0,31.9955319,0,-0.09166405091,2.247337228e-18,0.0007753397767,-3.478456635e-17,0.9681995619,0.9998266101,0.3044181466,0.01388637717,1,0
3.25,0.9999289317,-7.106826319e-05,2.686360434,0.355151319,2.331209115,34.26500813,0,31.99541061,0,-0.09262426991,-4.360929277e-19,0.000766207858,2.474776415e-17,0.968125422,0.9998266101,0.3107177019,0.0138834053,1,0
3.299999952,0.9999277234,-7.227664919e-05,2.68986678,0.3551018921,2.334764888,34.28632717,0,31.99529528,0,-0.09358260626,7.75040937e-19,0.0007588013982,-1.048354928e-17,0.9681338762,0.9998266101,0.3044474125,0.01390324326,1,0
3.349999905,0.9999265006,-7.349937893e-05,2.692618483,0.3549834137,2.337635069,34.30755085,0,31.99518932,0,-0.09454312289,-3.600353247e-19,0.0007420149849,6.884655834e-17,0.9682051563,0.9998266101,0.3107193708,0.0138595874,1,0
3.399999857,0.9999252751,-7.472487809e-05,2.689902991,0.3548173037,2.335085687,34.32868494,0,31.99509493,0,-0.09547838028,2.957757988e-19,0.0007387471155,-5.305557997e-17,0.9682203672,0.9998266101,0.3044802845,0.01383033068,1,0
3.449999809,0.9999240355,-7.59644833e-05,2.692859383,0.3545751541,2.338284228,34.34973442,0,31.99501416,0,-0.09643829967,1.091325852e-18,0.0007245093084,2.813394085e-17,0.9681101085,0.9998266101,0.3107236326,0.0139136296,1,0
3.5,0.9999227983,-7.720173293e-05,2.697780163,0.3542736123,2.343506551,34.37070598,0,31.99494942,0,-0.09739340631,2.844012382e-20,0.0007083074397,3.903525736e-17,0.9682001492,0.9998266101,0.3107272983,0.01386751448,1,0
3.549999952,0.999921578,-7.842200982e-05,2.698905819,0.3539130815,2.344992738,34.39160612,0,31.99490122,0,-0.09834224832,2.949726064e-19,0.0006817849662,1.034667986e-16,0.9681480194,0.9998266101,0.30453071,0.01389118077,1,0
3.599999905,0.9999203599,-7.964012979e-05,2.702268404,0.3535034304,2.348764974,34.41244049,0,31.99486834,0,-0.09928061799,7.588079311e-20,0.0006586386159,3.63631175e-17,0.9681513069,0.9998266101,0.3107347488,0.01386124036,1,0
3.649999857,0.9999190572,-8.094281523e-05,2.700851583,0.3530426687,2.347808914,34.43321352,0,31.99484711,0,-0.1002176142,4.730281964e-19,0.0006362305882,1.544784397e-17,0.9682073974,0.9998266101,0.3107380271,0.01385577532,1,0
3.699999809,0.9999178323,-8.216773724e-05,2.70232433,0.3525469773,2.349777353,34.45393851,0,31.99484033,0,-0.101142014,-6.005132724e-19,0.0006293152844,-1.209690021e-17,0.9682649938,0.9998266101,0.3107430637,0.01380650917,1,0
3.75,0.999916599,-8.340100732e-05,2.704795217,0.3520124386,2.352782778,34.47462129,0,31.99484289,0,-0.1020552428,-4.254322239e-19,0.0006277431665,-1.772019209e-17,0.9681059078,0.9998266101,0.3107464314,0.01389203065,1,0
3.799999952,0.9999154133,-8.458674057e-05,2.709295098,0.3514415941,2.357853504,34.49527332,0,31.99485304,0,-0.1029551227,-1.085601762e-18,0.0006280621893,4.299343529e-17,0.9681820512,0.9998266101,0.3046274781,0.01387732336,1,0
3.849999905,0.999914235,-8.576499817e-05,2.711098527,0.350833285,2.360265242,34.51590359,0,31.99486601,0,-0.1038388414,-1.195500978e-18,0.0006225745544,-2.930189175e-17,0.9681712426,0.9998266101,0.310754478,0.0138618118,1,0
3.899999857,0.9999130225,-8.697747655e-05,2.713543791,0.3501958141,2.363347977,34.53652156,0,31.99487732,0,-0.1047029342,-1.775200732e-18,0.0006227825993,2.60594403e-17,0.9681459749,0.9998266101,0.3046620488,0.0138859868,1,0
3.949999809,0.9999117766,-8.822340889e-05,2.71209334,0.3495337058,2.362559635,34.55713911,0,31.99488312,0,-0.1055550383,3.561037352e-19,0.0006251548579,3.09385055e-17,0.9682057354,0.9998266101,0.3046751022,0.01382889831,1,0
4,0.9999105526,-8.944743785e-05,2.713694021,0.3488567351,2.364837286,34.5777698,0,31.99488214,0,-0.1063860564,2.020330744e-19,0.0006409986962,5.783518552e-18,0.9682653448,0.9998266101,0.3107650578,0.01378933809,1,0
4.049999714,0.9999093132,-9.068680317e-05,2.718941776,0.3481703712,2.370771405,34.59842422,0,31.99487021,0,-0.1071960676,2.186124208e-18,0.0006692563216,1.353046765e-16,0.9681137171,0.9998266101,0.3107670844,0.0139942571,1,0
4.099999905,0.9999080359,-9.196410664e-05,2.720292066,0.3474620774,2.372829988,34.61911261,0,31.99484505,0,-0.1079764697,4.08926662e-19,0.0006930924883,-9.099478714e-17,0.9681634305,0.9998266101,0.3107694685,0.0138860084,1,0
4.150000095,0.9999067849,-9.321512597e-05,2.722460481,0.3467307442,2.375729737,34.6398478,0,31.99480679,0,-0.1087345915,-3.398471547e-19,0.0007116499766,-2.197310833e-17,0.9682029769,0.9998266101,0.3047325313,0.01385653712,1,0
4.199999809,0.9999056048,-9.439523121e-05,2.723749842,0.34599097,2.377758872,34.66064045,0,31.99475671,0,-0.1094767765,-2.894867446e-19,0.0007287085113,-4.517995076e-17,0.9680955967,0.9998266101,0.3107720613,0.01390513909,1,0
4.25,0.9999043898,-9.561018598e-05,2.721979848,0.3452420562,2.376737792,34.68149505,0,31.99469045,0,-0.1101939507,6.903533587e-19,0.0007478425236,3.839133634e-17,0.9681936844,0.9998266101,0.3047561347,0.01385010515,1,0
4.299999714,0.9999031702,-9.682978493e-05,2.722962246,0.3444973759,2.37846487,34.70241936,0,31.99460945,0,-0.110887138,-1.498747045e-18,0.0007732271296,-9.121565233e-17,0.9682325566,0.9998266101,0.3047688305,0.01381306781,1,0
4.349999905,0.9999019554,-9.804457462e-05,2.724927965,0.3437491262,2.381178839,34.72341826,0,31.99451533,0,-0.1115587258,1.007009678e-18,0.0007973973348,-4.810629739e-18,0.9681841993,0.9998266101,0.3107729256,0.01386155467,1,0
4.400000095,0.9999006726,-9.932744114e-05,2.728145896,0.342997579,2.385148317,34.74449237,0,31.99440686,0,-0.112208991,5.930686469e-19,0.0008179702718,-1.682258936e-16,0.9681818811,0.9998266101,0.304787904,0.01388262086,1,0
4.449999809,0.9998994015,-0.0001005984584,2.728789554,0.3422569455,2.386532608,34.76564564,0,31.99428903,0,-0.112833153,9.667954651e-19,0.0008377063441,-1.756896466e-18,0.9681260468,0.9998266101,0.3047949076,0.01388634099,1,0
4.5,0.9998981339,-0.0001018661091,2.730695545,0.3415022744,2.38919327,34.78687706,0,31.99416324,0,-0.1134470391,-3.123036946e-19,0.0008496547747,-1.228464415e-17,0.9680799186,0.9998266101,0.3048048615,0.01391289078,1,0
4.549999714,0.9998969279,-0.0001030720856,2.731433782,0.340751183,2.3906826,34.80818716,0,31.99403383,0,-0.1140481002,1.451966673e-19,0.0008555077079,7.936787596e-17,0.9681905992,0.9998266101,0.3107705712,0.01382089991,1,0
4.599999905,0.9998956491,-0.0001043509245,2.729929574,0.3400031349,2.38992644,34.82956798,0,31.99389861,0,-0.114627474,-1.45853366e-18,0.0008591998209,-4.25381495e-17,0.9682121251,0.9998266101,0.304820329,0.01382369112,1,0
4.650000095,0.9998944702,-0.0001055297817,2.731192179,0.3392661103,2.391926068,34.85102189,0,31.99376593,0,-0.1151895226,-1.615182643e-18,0.0008633345727,-1.772502138e-17,0.9681273427,0.9998266101,0.3048262,0.01389387712,1,0
4.699999809,0.9998932121,-0.0001067879392,2.734067062,0.3385285669,2.395538495,34.87253844,0,31.99363275,0,-0.1157346996,1.079437612e-19,0.000859916066,3.944184166e-17,0.9681994022,0.9998266101,0.3123423457,0.01387043875,1,0
4.75,0.9998919153,-0.0001080847497,2.733501163,0.3377924067,2.395708756,34.89411451,0,31.99350314,0,-0.1162598397,1.409528999e-18,0.0008511503565,-6.714464718e-17,0.9681636013,0.9998266101,0.3048405945,0.0138878411,1,0
4.799999714,0.9998906103,-0.0001093897256,2.735719658,0.3370680022,2.398651656,34.91574622,0,31.99337994,0,-0.11677009,-2.450903068e-19,0.0008417473777,-2.117204347e-17,0.9681066027,0.9998266101,0.304849118,0.01389927738,1,0
4.849999905,0.9998893662,-0.0001106338037,2.736345033,0.3363462075,2.399998826,34.93743164,0,31.99326733,0,-0.117266142,6.8697019e-19,0.0008267962189,5.006801732e-17,0.9680672876,0.9998266101,0.3107661009,0.01391236196,1,0
4.900000095,0.9998881857,-0.0001118142807,2.735197366,0.3356423336,2.399555032,34.95916552,0,31.99316636,0,-0.1177375389,-2.523231741e-19,0.0008155605947,3.156681515e-17,0.9681382025,0.9998266101,0.3048634529,0.01387861788,1,0
4.949999809,0.9998869607,-0.0001130392592,2.737684449,0.3349503975,2.402734051,34.98093959,0,31.99307488,0,-0.1182043596,8.484705872e-19,0.0008042455683,7.656141717e-17,0.9682179227,0.9998266101,0.3107656837,0.01385308518,1,0
4.989999771,0.9998858543,-0.0001141457144,2.737597417,0.3343955341,2.403201883,34.99838103,0,31.99300541,0,-0.1185672333,7.597058356e-19,0.0007888161956,-1.114550972e-16,0.9681949133,0.9998266101,0.3107656538,0.01384605576,1,0
