time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.200000048,0.9998468311,-0.0001531689085,1.678473463,0.6967969827,0.9816764803,258.1545064,0,255.9607712,0,0.8279081028,-9.860736441e-21,-9.524006769e-05,-9.843904487e-17,0.9944593712,0.9999974966,0,0.002356955189,1,1
2.299999952,0.9998395602,-0.000160439808,1.678787447,0.6971998133,0.9815876337,258.2517468,0,255.9588996,0,0.8278037367,-1.14119627e-19,-0.0001000103656,-1.185513098e-16,0.9944079556,0.9999974966,0,0.002403844801,1,1
2.399999857,0.9998323497,-0.0001676502879,1.678849499,0.6976037354,0.9812457636,258.3490179,0,255.9570423,0,0.8276968387,5.662088259e-20,-0.0001051462981,-1.093549717e-16,0.9944838935,0.9999974966,0,0.002342910867,1,1
2.5,0.9998252173,-0.0001747827217,1.6778034,0.6979995932,0.9798038071,258.4463254,0,255.9552049,0,0.8275870438,2.463360234e-19,-0.0001093045973,-1.602955399e-16,0.9944202888,0.9999974966,0,0.002394223689,1,1
2.599999905,0.9998180415,-0.0001819585343,1.67910108,0.6983897589,0.9807113213,258.5436371,0,255.9533559,0,0.8274747941,-1.705280457e-20,-0.0001154075562,-1.131272927e-16,0.9944091784,0.9999974966,0,0.002416732536,1,1
2.700000048,0.9998108872,-0.0001891128035,1.679406813,0.6987726491,0.9806341641,258.6409679,0,255.9515123,0,0.8273603671,-8.476746136e-20,-0.00012019404,-7.97743762e-17,0.9944304847,0.9999974966,0,0.002384330011,1,1
2.799999952,0.9998037601,-0.0001962399241,1.678313898,0.6991427208,0.9791711773,258.7383155,0,255.9496762,0,0.8272422589,2.870288724e-20,-0.000126912097,1.671754574e-16,0.994381884,0.9999974966,0,0.002457542071,1,1
2.899999857,0.9997967245,-0.0002032755172,1.679591207,0.6995050152,0.9800861923,258.8356916,0,255.9478638,0,0.8271229226,-5.749908329e-20,-0.0001304434087,-6.551242149e-17,0.9944307992,0.9999974966,0,0.002395792216,1,1
3,0.9997896324,-0.0002103675989,1.680190179,0.699853146,0.980337033,258.9330514,0,255.946037,0,0.8270016319,-1.562031864e-19,-0.0001333365138,-9.544105027e-17,0.9944027174,0.9999974966,0,0.002421313343,1,1
3.099999905,0.9997825291,-0.0002174709459,1.680210563,0.7001855768,0.9800249862,259.0303995,0,255.9442078,0,0.8268785246,-2.268728228e-19,-0.0001398219587,5.801780358e-17,0.9944336423,0.9999974966,0,0.002387777567,1,1
3.199999809,0.9997754057,-0.0002245943345,1.680356363,0.700500579,0.9798557839,259.1277258,0,255.9423737,0,0.8267522519,-2.211746411e-19,-0.000145453517,1.423271884e-16,0.9944111455,0.9999974966,0,0.002409819012,1,1
3.299999952,0.9997683836,-0.0002316164145,1.680609871,0.700799514,0.9798103569,259.2250531,0,255.9405667,0,0.8266242574,1.041221094e-20,-0.000152081775,1.723774604e-17,0.994450603,0.9999974966,0,0.002363650662,1,1
3.399999857,0.9997613211,-0.0002386788963,1.680477001,0.7010825446,0.979394456,259.3223365,0,255.9387497,0,0.8264943488,-2.441922576e-19,-0.0001580203295,8.671518652e-17,0.9944518793,0.9999974966,0,0.002372032911,1,1
3.5,0.9997542723,-0.0002457277423,1.679583692,0.7013491465,0.9782345454,259.4195813,0,255.9369366,0,0.8263631467,-1.911291692e-20,-0.0001632446434,2.642998581e-16,0.99447313,0.9999974966,0,0.002355274061,1,1
