time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.050000072,0.9996913006,-0.0003086994273,-4094.928344,0.1051284147,0.2997756843,32.99983646,0,31.99012099,0,-9.73582544e-05,-3.205447367e-19,-8.685762494e-05,-2.319835608e-16,0.9999188926,1,0.953517437,2.386861246e-06,1,1
1.100000024,0.9996765096,-0.0003234903798,-4095.408587,0.1051267124,0.2999029418,33.04342489,0,31.98964796,0,-9.893138403e-05,-9.007868464e-19,-8.734016822e-05,1.214419269e-16,0.9999777666,1,0.9660600424,6.068309724e-07,1,1
1.150000095,0.9996614805,-0.0003385194854,-4095.252409,0.1051249732,0.2998984317,33.08649445,0,31.98916702,0,-0.000100614032,5.599670307e-19,-8.802753356e-05,-5.110241378e-17,0.9999585678,1,0.9660600424,1.404436603e-06,1,1
1.200000048,0.9996466224,-0.0003533776423,-4095.284312,0.1051232525,0.2998680718,33.12904378,0,31.98869122,0,-0.0001032956221,-5.343522069e-19,-8.861101264e-05,8.820968442e-17,0.9999625598,1,0.9660600424,7.299750077e-07,1,1
1.25,0.999631713,-0.0003682869778,-4095.110259,0.1051215266,0.2997446823,33.17105329,0,31.98821423,0,-0.0001059295987,-9.538076018e-19,-8.939387509e-05,1.438487569e-16,0.9999408644,1,0.953517437,1.575502952e-06,1,1
1.300000072,0.9996169594,-0.0003830405841,-4095.225231,0.1051197821,0.2998606724,33.21251679,0,31.98774214,0,-0.000107916679,9.405669443e-19,-9.002861587e-05,6.413051196e-17,0.9999551469,1,0.9660600424,8.464629738e-07,1,1
1.350000024,0.9996019721,-0.0003980279168,-4095.204702,0.1051179918,0.2996592157,33.25341124,0,31.98726241,0,-0.0001103000339,-2.486660393e-18,-9.042497618e-05,-4.895578195e-17,0.999952493,1,0.9660600424,1.045201077e-06,1,1
1.400000095,0.9995868431,-0.0004131568665,-4094.994832,0.1051161478,0.2998760322,33.29372967,0,31.98677827,0,-0.000111681911,1.424834154e-18,-9.071302676e-05,3.857543169e-17,0.9999269251,1,0.953517437,2.540860684e-06,1,1
1.450000048,0.9995716831,-0.0004283168914,-4094.992119,0.1051143127,0.2997632104,33.33346756,0,31.98629288,0,-0.0001144528924,-7.995692332e-19,-9.102840491e-05,2.278456913e-17,0.999926983,1,0.9660600424,1.474833137e-06,1,1
1.500000119,0.9995562665,-0.0004437334843,-4094.177499,0.1051124326,0.2995406961,33.37260919,0,31.98579955,0,-0.0001171053202,3.02395945e-19,-9.13196975e-05,1.018807871e-16,0.999826569,1,0.953517437,7.150252432e-06,1,1
1.550000072,0.9995406449,-0.000459355071,-4094.853452,0.105110547,0.2997273731,33.41114935,0,31.98529965,0,-0.000120670878,4.420686019e-18,-9.160596962e-05,-3.186020044e-19,0.9999098293,1,0.9629357457,2.120954788e-06,1,1
1.600000024,0.9995250166,-0.0004749834262,-4095.245978,0.1051086298,0.2997606664,33.44908899,0,31.98479949,0,-0.0001228188866,-3.759700377e-18,-9.178867938e-05,2.035762944e-16,0.9999576996,1,0.953517437,9.573748473e-07,1,1
