x,y,theta
4,1,1.58433e-11
5,1,1.55187e-11
6,1,1.52507e-11
7,1,1.51983e-11
8,1,1.53452e-11
9,1,1.5486e-11
10,1,1.55517e-11
11,1,1.55727e-11
12,1,1.55698e-11
13,1,1.5671e-11
14,1,1.59122e-11
15,1,1.63002e-11
16,1,1.66979e-11
17,1,1.67575e-11
18,1,1.64484e-11
19,1,1.57561e-11
20,1,1.47383e-11
21,1,1.38706e-11
22,1,1.38347e-11
23,1,1.49202e-11
24,1,1.67129e-11
25,1,1.82655e-11
26,1,1.86419e-11
27,1,1.75174e-11
28,1,1.5535e-11
29,1,1.38134e-11
30,1,1.33831e-11
31,1,1.47899e-11
32,1,1.7314e-11
33,1,1.90497e-11
34,1,1.88897e-11
35,1,1.69079e-11
36,1,1.46023e-11
37,1,1.37986e-11
38,1,1.49464e-11
39,1,1.69165e-11
40,1,1.78465e-11
41,1,1.70189e-11
42,1,1.54703e-11
43,1,1.47134e-11
44,1,1.52372e-11
45,1,1.60682e-11
46,1,1.61516e-11
47,1,1.56471e-11
48,1,1.53968e-11
49,1,1.56721e-11
50,1,1.61043e-11
51,1,1.60002e-11
52,1,1.56572e-11
53,1,1.55359e-11
54,1,1.58033e-11
55,1,1.60767e-11
56,1,1.58159e-11
57,1,1.54716e-11
58,1,1.54048e-11
59,1,1.52476e-11
60,1,1.50384e-11
61,1,1.56747e-11
62,1,1.64905e-11
63,1,1.70724e-11
64,1,1.70393e-11
65,1,1.62518e-11
66,1,1.56051e-11
67,1,1.55675e-11
68,1,1.59324e-11
69,1,1.64789e-11
70,1,1.62202e-11
71,1,1.55303e-11
72,1,1.48229e-11
73,1,1.49648e-11
74,1,1.56894e-11
75,1,1.60975e-11
76,1,1.59304e-11
77,1,1.55008e-11
78,1,1.54068e-11
79,1,1.59003e-11
80,1,1.65501e-11
81,1,1.6511e-11
82,1,1.59763e-11
83,1,1.53998e-11
84,1,1.51167e-11
85,1,1.51828e-11
86,1,1.54874e-11
87,1,1.57301e-11
88,1,1.56985e-11
89,1,1.55015e-11
90,1,1.54193e-11
91,1,1.55943e-11
92,1,1.58647e-11
93,1,1.60475e-11
94,1,1.61499e-11
95,1,1.61308e-11
96,1,1.59011e-11
97,1,1.55337e-11
98,1,1.5499e-11
99,1,1.55976e-11
100,1,1.5533e-11
101,1,1.55813e-11
102,1,1.63557e-11
103,1,1.75717e-11
104,1,1.78153e-11
105,1,1.62552e-11
106,1,1.41855e-11
107,1,1.38593e-11
108,1,1.62295e-11
109,1,1.94934e-11
110,1,2.08631e-11
111,1,1.92133e-11
112,1,1.56841e-11
113,1,1.27802e-11
114,1,1.24948e-11
115,1,1.44814e-11
116,1,1.70016e-11
117,1,1.85104e-11
118,1,1.85578e-11
119,1,1.74982e-11
120,1,1.60171e-11
121,1,1.48523e-11
122,1,1.44061e-11
123,1,1.4647e-11
124,1,1.51913e-11
125,1,1.56042e-11
126,1,1.56606e-11
127,1,1.55752e-11
0,2,1.53607e-11
1,2,1.55525e-11
2,2,1.58313e-11
3,2,1.59443e-11
4,2,1.58162e-11
5,2,1.55528e-11
6,2,1.53132e-11
7,2,1.52314e-11
8,2,1.533e-11
9,2,1.54673e-11
10,2,1.55627e-11
11,2,1.56099e-11
12,2,1.55871e-11
13,2,1.56316e-11
14,2,1.57976e-11
15,2,1.60728e-11
16,2,1.63743e-11
17,2,1.6559e-11
18,2,1.63399e-11
19,2,1.56773e-11
20,2,1.46914e-11
21,2,1.38826e-11
22,2,1.38945e-11
23,2,1.49939e-11
24,2,1.67617e-11
25,2,1.8271e-11
26,2,1.85947e-11
27,2,1.74325e-11
28,2,1.54372e-11
29,2,1.3749e-11
30,2,1.33378e-11
31,2,1.46455e-11
32,2,1.69568e-11
33,2,1.87352e-11
34,2,1.86664e-11
35,2,1.67681e-11
36,2,1.45603e-11
37,2,1.38441e-11
38,2,1.49931e-11
39,2,1.69027e-11
40,2,1.77576e-11
41,2,1.69289e-11
42,2,1.54511e-11
43,2,1.47967e-11
44,2,1.53345e-11
45,2,1.60818e-11
46,2,1.60114e-11
47,2,1.53651e-11
48,2,1.50311e-11
49,2,1.55098e-11
50,2,1.60696e-11
51,2,1.60243e-11
52,2,1.56398e-11
53,2,1.54926e-11
54,2,1.57815e-11
55,2,1.59593e-11
56,2,1.59781e-11
57,2,1.56488e-11
58,2,1.51621e-11
59,2,1.50513e-11
60,2,1.56054e-11
61,2,1.59923e-11
