time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000846,8.457962866e-07,1.106684276,0.1899514134,0.9167328627,64.01005415,0,64.00005414,0,0.3587031309,-6.240839492e-18,-2.933482612e-05,-3.711702407e-17,0.9835689053,0.9999580383,0,0.007338540039,1,0
0.09999999404,0.9999983785,-1.621502002e-06,1.108376175,0.1890287977,0.9193473774,64.10986576,0,63.9998963,0,0.3570650813,1.413326743e-18,-0.0003121408695,-4.773980212e-17,0.9836478757,0.9999580383,0.3240295053,0.007264740374,1,0
0.1999999881,0.9999959419,-4.058080572e-06,1.108299499,0.1883575635,0.9199419351,64.20952894,0,63.99973997,0,0.3553752781,-6.424530581e-19,-0.0005855744796,-6.622548544e-17,0.9836166395,0.9999580383,0,0.007306074234,1,0
0.2999999821,0.9999936,-6.400032001e-06,1.111213022,0.1879215519,0.9232914697,64.30891016,0,63.99958864,0,0.3536466099,3.225533893e-19,-0.0008487796926,2.62621945e-16,0.9835553549,0.9999580383,0,0.00733112168,1,0
0.3999999762,0.9999913295,-8.670522474e-06,1.111752313,0.18769951,0.9240528029,64.40786741,0,63.9994396,0,0.3518866222,-5.917291486e-19,-0.001096571202,1.218433247e-16,0.9835881055,0.9999580383,0,0.007324669356,1,0
0.5,0.9999889318,-1.106823654e-05,1.114311499,0.187663754,0.9266477448,64.50624558,0,63.99927838,0,0.3501015941,-1.727515804e-18,-0.00133515896,1.009037993e-17,0.9836151267,0.9999580383,0,0.007330166733,1,0
0.5999999642,0.9999864648,-1.353522839e-05,1.116900095,0.187778878,0.9291212168,64.60390506,0,63.99910719,0,0.34830583,4.109452181e-18,-0.001562250579,-3.411348994e-17,0.9835974207,0.9999580383,0,0.007312710825,1,0
0.6999999881,0.9999841217,-1.58783488e-05,1.118901072,0.1880161553,0.9308849164,64.70071739,0,63.99893606,0,0.3465071369,-8.453413671e-19,-0.001775301152,6.167152126e-17,0.9835917167,0.9999580383,0,0.007317106325,1,0
0.7999999523,0.9999817188,-1.828116601e-05,1.12131024,0.1883421946,0.932968045,64.79653481,0,63.99875103,0,0.3447138738,7.329527693e-19,-0.001974800354,1.179592065e-16,0.9835616069,0.9999580383,0,0.007338671155,1,0
0.8999999762,0.9999793383,-2.066170672e-05,1.123292112,0.1887248067,0.9345673053,64.89123619,0,63.99855472,0,0.3429343557,1.022290631e-18,-0.002161687895,-1.830927952e-16,0.9835607519,0.9999580383,0,0.007344532686,1,0
1,0.9999768923,-2.310767326e-05,1.126340022,0.1891342655,0.9372057566,64.98470177,0,63.99833818,0,0.341175829,4.647953453e-19,-0.002336593515,2.652653836e-18,0.9835475711,0.9999580383,0,0.007327047706,1,0
1.100000024,0.999974329,-2.56710105e-05,1.128054967,0.1895445118,0.9385104556,65.07682998,0,63.99809434,0,0.3394479425,8.770251333e-19,-0.002496595605,-4.526634735e-17,0.9835353005,0.9999580383,0,0.007347750616,1,0
1.199999928,0.9999718684,-2.81316189e-05,1.130326211,0.1899329364,0.9403932743,65.16755421,0,63.99783312,0,0.3377562,1.929053612e-18,-0.002642649079,-2.476235516e-16,0.9835893522,0.9999580383,0,0.007331632743,1,0
1.299999952,0.9999693823,-3.061768736e-05,1.133576754,0.1902822272,0.9432945267,65.25680247,0,63.99754142,0,0.3361049725,-1.320670543e-18,-0.002775211097,-6.49338193e-17,0.9836182627,0.9999580383,0,0.007313374775,1,0
1.399999976,0.9999669256,-3.307442127e-05,1.135165981,0.1905782071,0.9445877735,65.34453257,0,63.99721844,0,0.334498251,-5.098440732e-19,-0.002894077,-2.999378063e-17,0.9835909337,0.9999580383,0,0.007308081807,1,0
1.5,0.9999644948,-3.550515487e-05,1.136464344,0.1908200327,0.9456443114,65.43071457,0,63.99685875,0,0.3329368484,8.767611852e-19,-0.002999579165,-2.239478632e-17,0.9835462788,0.9999580383,0,0.007349021823,1,0
1.599999905,0.9999619989,-3.800112321e-05,1.138583105,0.1909821184,0.9476009862,65.51532713,0,63.99645243,0,0.3314333164,1.001615044e-18,-0.003087850041,-3.382735244e-17,0.9835763482,0.9999580383,0,0.007314137564,1,0
1.699999928,0.9999595997,-4.040033973e-05,1.139853076,0.1910749245,0.9487781512,65.59837892,0,63.99600613,0,0.3299799069,-4.969454874e-19,-0.003162846509,-3.123884107e-17,0.9835896022,0.9999580383,0,0.007333504302,1,0
1.799999952,0.9999570597,-4.294028493e-05,1.142009402,0.1910935827,0.9509158193,65.67986307,0,63.9955019,0,0.3285817968,-2.63894029e-19,-0.003223193543,-1.567637308e-17,0.9835496712,0.9999580383,0,0.007333224718,1,0
1.899999976,0.9999545774,-4.542258618e-05,1.143143872,0.1910459726,0.9520978992,65.75981123,0,63.99494964,0,0.3272340273,-1.229234242e-18,-0.003270246374,6.408557034e-17,0.9835777502,0.9999580383,0.3242505193,0.007291257139,1,0
2,0.9999520718,-4.792822544e-05,1.14460752,0.1909366862,0.9536708335,65.83824506,0,63.99434264,0,0.3259344895,-1.885646518e-18,-0.00330668722,2.517079359e-18,0.983544526,0.9999580383,0,0.007343950949,1,0
2.099999905,0.9999495292,-5.047076237e-05,1.144868851,0.1907628146,0.9541060365,65.91519844,0,63.9936786,0,0.3246878741,-1.985523979e-18,-0.003331018846,1.308184371e-17,0.9835245718,0.9999580383,0,0.00734383313,1,0
2.200000048,0.9999470882,-5.291179942e-05,1.145791712,0.1905347154,0.9552569964,65.99072168,0,63.99296541,0,0.3234883608,3.311232426e-20,-0.00334654435,6.588823138e-17,0.9835798595,0.9999580383,0.3242769539,0.00729701852,1,0
2.299999952,0.9999445079,-5.549205464e-05,1.146608049,0.1902612464,0.956346803,66.06484678,0,63.99218616,0,0.322331671,9.636177554e-19,-0.003354540794,1.492836223e-17,0.983551706,0.9999580383,0,0.007344270112,1,0
2.399999857,0.9999419529,-5.804709129e-05,1.147953834,0.1899514333,0.9580024006,66.13763842,0,63.99135051,0,0.321213553,2.03408651e-18,-0.003356358481,2.257383543e-17,0.9835925092,0.9999580383,0,0.007335018544,1,0
2.5,0.9999394316,-6.056840293e-05,1.148192189,0.1896104078,0.9585817809,66.20915614,0,63.99045807,0,0.3201323068,-1.491873633e-18,-0.003352795333,1.448273007e-16,0.9835598045,0.9999580383,0,0.007323446246,1,0
2.599999905,0.9999368423,-6.315765629e-05,1.148927358,0.1892411645,0.9596861937,66.27945687,0,63.98950146,0,0.3190876296,2.039701523e-18,-0.003345337547,-6.16476389e-17,0.9835388215,0.9999580383,0,0.007358617722,1,0
2.700000048,0.9999342548,-6.574518482e-05,1.149056458,0.1888405786,0.9602158794,66.3486131,0,63.98848491,0,0.3180823974,1.515048794e-18,-0.003332498118,-1.35781403e-16,0.9835701803,0.9999580383,0,0.007320706147,1,0
2.799999952,0.999931659,-6.834097302e-05,1.149994899,0.1884236539,0.9615712456,66.41669631,0,63.98740784,0,0.3171078484,-1.438185391e-18,-0.003316128642,2.110494441e-18,0.9835372309,0.9999580383,0,0.007352163649,1,0
2.899999857,0.999929026,-7.097399443e-05,1.150129412,0.1879899158,0.9621394961,66.48377927,0,63.98626947,0,0.316164906,-1.647805126e-18,-0.003296493667,9.768068376e-17,0.9835770923,0.9999580383,0,0.007337685349,1,0
3,0.9999263646,-7.363536165e-05,1.15058548,0.187545022,0.9630404583,66.5499399,0,63.98507111,0,0.3152503726,4.879879682e-19,-0.003274199125,-8.524340193e-17,0.983616831,0.9999580383,0,0.007312736643,1,0
3.099999905,0.9999237147,-7.628534098e-05,1.150783227,0.1870899021,0.963693325,66.61525943,0,63.9838173,0,0.3143635279,1.577384233e-18,-0.003249401319,1.331830235e-16,0.9836162664,0.9999580383,0,0.007305717151,1,0
3.199999809,0.9999210608,-7.893920406e-05,1.151184351,0.1866284897,0.9645558613,66.67981616,0,63.98250924,0,0.3135016215,-4.157612159e-19,-0.003222764437,1.717498468e-16,0.9835530674,0.9999580383,0,0.007342234112,1,0
3.299999952,0.999918422,-8.157802901e-05,1.150954276,0.1861601109,0.9647941646,66.74369037,0,63.98115165,0,0.3126639137,2.626885735e-18,-0.003194134531,6.417766967e-17,0.9835394049,0.9999580383,0,0.007346489643,1,0
