time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0.7999999523,0.9999544985,-4.550152834e-05,1.100792423,0.1039406502,0.9968517729,77.58995365,0,63.99708731,0,0.1992299711,7.533850028e-19,-2.664578251e-05,1.182634278e-16,0.9835800227,0.9999580383,0.3240173459,0.007280194918,1,1
0.8499999642,0.9999516228,-4.837715553e-05,1.10173609,0.1039407423,0.9977953473,77.63748508,0,63.99690315,0,0.199228453,-1.778431557e-18,-2.838533243e-05,-6.018951985e-17,0.9835784932,0.9999580383,0.3240173459,0.007294099669,1,1
0.8999999762,0.9999486998,-5.130017316e-05,1.101977014,0.1039410289,0.9980359847,77.68474689,0,63.99671598,0,0.1992273002,2.467767023e-18,-3.028791538e-05,-1.028669207e-16,0.9836455533,0.9999580383,0.3240173459,0.007261432753,1,1
0.9499999881,0.9999458127,-5.418727712e-05,1.101705758,0.1039406403,0.9977651174,77.73173274,0,63.99653114,0,0.1992245993,1.06810439e-18,-3.161525333e-05,7.700528912e-18,0.9836518756,0.9999580383,0.3240173459,0.007271252694,1,1
1,0.9999428676,-5.713240184e-05,1.100789811,0.1039398573,0.9968499541,77.77842331,0,63.99634245,0,0.1992214671,-1.896935141e-18,-3.289341224e-05,4.158636432e-17,0.9836192734,0.9999580383,0.3240173459,0.007257731866,1,1
1.049999952,0.9999401642,-5.983580969e-05,1.100789788,0.1039393326,0.9968504554,77.82483019,0,63.99616936,0,0.1992186577,1.068742853e-18,-3.41531623e-05,7.832782208e-17,0.9836317104,0.9999580383,0.3240173459,0.007267883442,1,1
1.100000024,0.9999372726,-6.272742365e-05,1.101174834,0.1039372652,0.997237569,77.87090872,0,63.99598427,0,0.1992122568,-2.330902546e-18,-3.554473488e-05,1.605387002e-16,0.9836332249,0.9999580383,0.3240173459,0.007265318763,1,1
1.149999976,0.9999344029,-6.559705172e-05,1.101343918,0.1039372247,0.9974066929,77.91666464,0,63.99580038,0,0.1992110392,5.189478523e-19,-3.755095968e-05,-5.296418678e-17,0.9836182076,0.9999580383,0.3240173459,0.00728299183,1,1
1.199999928,0.9999315763,-6.842371991e-05,1.086906082,0.1039356366,0.9829704459,77.96208967,0,63.99561922,0,0.1992057761,2.025680683e-18,-3.915404409e-05,5.233931816e-18,0.9831798169,0.9999580383,0,0.007761382054,1,1
1.25,0.9999288943,-7.110568238e-05,1.100796399,0.103936916,0.9968594829,78.00718202,0,63.99544722,0,0.1992070818,3.416682994e-18,-4.242474536e-05,5.770258442e-17,0.9836516329,0.9999580383,0.3240173459,0.007274128303,1,1
1.299999952,0.9999260342,-7.396582549e-05,1.101914424,0.1039347814,0.9979796431,78.05190765,0,63.99526405,0,0.1992011194,-2.870022799e-19,-4.360743138e-05,-1.65258385e-16,0.9831964336,0.9999580383,0,0.007725223771,1,1
1.350000024,0.9999233934,-7.660656293e-05,1.101525443,0.1039323834,0.9975930597,78.09628902,0,63.99509466,0,0.1991943042,-3.52410427e-18,-4.492193065e-05,5.174873531e-17,0.9836042833,0.9999580383,0.3240173459,0.007279028322,1,1
1.399999976,0.9999205685,-7.943146857e-05,1.101369777,0.1039314038,0.9974383728,78.14028687,0,63.99491351,0,0.1991910175,8.681000189e-19,-4.659793683e-05,1.030238705e-16,0.9835993932,0.9999580383,0.3240173459,0.007294575334,1,1
1.449999928,0.9999176787,-8.232129517e-05,1.100797035,0.1039307739,0.9968662615,78.18390347,0,63.99472828,0,0.199188636,-2.385542797e-18,-4.899869449e-05,1.886907969e-16,0.9836083044,0.9999580383,0.3240173459,0.007281693495,1,1
1.5,0.9999148156,-8.518441559e-05,1.100800147,0.103930189,0.9968699583,78.22713913,0,63.99454469,0,0.1991862156,-4.735939253e-19,-5.092333011e-05,-6.12036271e-17,0.9836171303,0.9999580383,0.3240173459,0.00728330956,1,1
1.549999952,0.9999119731,-8.80268681e-05,1.101386555,0.1039275447,0.9974590104,78.26998711,0,63.99436245,0,0.199179089,9.686942872e-19,-5.200240507e-05,5.292022072e-17,0.9836286716,0.9999580383,0.3240173459,0.007277567383,1,1
1.599999905,0.9999091594,-9.084062447e-05,1.101524885,0.103925019,0.997599866,78.31244288,0,63.99418194,0,0.1991724053,7.497793048e-19,-5.343462674e-05,1.899193574e-17,0.9836200547,0.9999580383,0.3240173459,0.007278835629,1,1
1.649999976,0.9999064759,-9.352408546e-05,1.101395105,0.1039229525,0.9974721525,78.35450928,0,63.99400969,0,0.1991674156,-2.346557686e-18,-5.493862912e-05,4.817588385e-18,0.9835981318,0.9999580383,0.3240173459,0.007300278628,1,1
1.699999928,0.9999037638,-9.6236224e-05,1.101303843,0.1039201834,0.9973836592,78.39616963,0,63.99383555,0,0.199160663,2.175585973e-18,-5.597959811e-05,-1.115817507e-16,0.9836773503,0.9999580383,0.3240173459,0.00724655701,1,1
1.75,0.999901203,-9.879703747e-05,1.101083847,0.1039182669,0.9971655798,78.43743445,0,63.99367113,0,0.1991563772,1.674452516e-18,-5.791168677e-05,1.386541827e-16,0.9836302257,0.9999580383,0.3240173459,0.007261639835,1,1
1.799999952,0.9998984336,-0.0001015664225,1.100987768,0.1039153731,0.9970723946,78.47827244,0,63.9934934,0,0.1991493574,7.916466493e-19,-5.909667308e-05,1.728549168e-16,0.983613056,0.9999580383,0.3240173459,0.007285305353,1,1
1.849999905,0.999895735,-0.0001042649912,1.102016334,0.1039127217,0.9981036121,78.51870313,0,63.9933202,0,0.1991430215,2.321410171e-18,-6.072283223e-05,3.744284246e-17,0.9836371877,0.9999580383,0.3240173459,0.007254937754,1,1
1.899999976,0.9998930024,-0.0001069975971,1.102147863,0.1039105,0.9982373629,78.55871613,0,63.99314467,0,0.1991381049,-1.633985443e-18,-6.282970501e-05,3.385271832e-17,0.9836156169,0.9999580383,0.3240173459,0.007251036314,1,1
1.949999928,0.9998903312,-0.0001096688437,1.101883958,0.1039078035,0.9979761542,78.59831794,0,63.99297317,0,0.1991319499,-1.663628767e-18,-6.46267517e-05,-3.713170548e-17,0.9835966029,0.9999580383,0.3240173459,0.007270903318,1,1
2,0.999887593,-0.0001124069874,1.100837853,0.1039050697,0.9969327836,78.63749761,0,63.99279724,0,0.1991260879,1.589854129e-18,-6.55694911e-05,2.956339326e-17,0.9836401145,0.9999580383,0.3240173459,0.007271612019,1,1
2.049999952,0.9998847925,-0.0001152075234,1.101129907,0.1039024749,0.9972274317,78.67625522,0,63.99261716,0,0.1991206526,-1.699376664e-18,-6.694488685e-05,-8.605585951e-17,0.9836390906,0.9999580383,0.3240173459,0.007282952058,1,1
2.099999905,0.9998820589,-0.0001179410881,1.101442717,0.103899185,0.9975435323,78.71460133,0,63.99244119,0,0.1991131321,1.7837278e-18,-6.828218599e-05,5.091749753e-19,0.983611318,0.9999580383,0.3240173459,0.007280656426,1,1
2.149999857,0.9998792694,-0.0001207305795,1.101847599,0.1038957244,0.9979518743,78.75252743,0,63.99226179,0,0.1991053398,-1.789862718e-19,-6.905473916e-05,-5.599844602e-17,0.9836400742,0.9999580383,0.3240173459,0.007263280469,1,1
2.200000048,0.9998765926,-0.0001234074308,1.10089263,0.103892697,0.9969999332,78.79004838,0,63.99208958,0,0.1990989424,6.893115733e-19,-7.072411233e-05,-6.240306783e-19,0.9835870189,0.9999580383,0.3240173459,0.007274144817,1,1
2.25,0.9998736977,-0.0001263023229,1.101288175,0.1038892692,0.9973989058,78.82713989,0,63.99190332,0,0.1990916142,1.421024025e-18,-7.206709158e-05,1.850270157e-17,0.9836042074,0.9999580383,0.3240173459,0.007299634593,1,1
2.299999952,0.9998709197,-0.0001290803215,1.102178162,0.1038859212,0.9982922408,78.86383095,0,63.99172458,0,0.1990844243,-6.751263352e-20,-7.36591091e-05,6.672917364e-17,0.9832272152,0.9999580383,0,0.007716839587,1,1
2.349999905,0.9998681462,-0.0001318537664,1.100914401,0.1038818905,0.9970325108,78.90011581,0,63.99154612,0,0.1990760135,-1.348204794e-18,-7.457806576e-05,3.507126129e-17,0.9836342416,0.9999580383,0.3240173459,0.007286876903,1,1
2.399999857,0.9998653278,-0.0001346722112,1.100893844,0.1038783115,0.9970155324,78.93599375,0,63.99136459,0,0.1990686536,-2.943774358e-19,-7.580347842e-05,1.328131706e-16,0.9836140157,0.9999580383,0.3240173459,0.007283717919,1,1
2.450000048,0.9998624198,-0.00013758018,1.100902196,0.1038745559,0.9970276396,78.97146549,0,63.99117753,0,0.1990610838,1.635114868e-19,-7.727990264e-05,-1.662163066e-16,0.9835938712,0.9999580383,0.3240173459,0.007288185241,1,1
2.5,0.9998595608,-0.0001404392043,1.101516536,0.1038706133,0.9976459232,79.0065465,0,63.9909934,0,0.199052793,1.844153542e-18,-7.842668688e-05,7.979745692e-17,0.9836237794,0.9999580383,0.3240173459,0.007270924528,1,1
2.549999952,0.9998567186,-0.0001432813747,1.101459616,0.1038665345,0.9975930815,79.04123876,0,63.9908104,0,0.1990440265,-3.208657614e-18,-7.909830616e-05,-7.806972364e-17,0.9836496762,0.9999580383,0.3240173459,0.007260233543,1,1
2.599999905,0.9998540369,-0.0001459630858,1.100883996,0.1038622971,0.9970216985,79.07555928,0,63.99063742,0,0.1990355267,-3.257629902e-19,-8.049379948e-05,2.75048434e-17,0.9835973483,0.9999580383,0.3240173459,0.007280619542,1,1
2.649999857,0.9998513651,-0.0001486348777,1.100805075,0.1038578533,0.996947222,79.10950169,0,63.99046502,0,0.1990260619,-6.176916925e-20,-8.154350331e-05,-2.791650064e-17,0.9836406288,0.9999580383,0.3240173459,0.007267317994,1,1
2.700000048,0.9998486939,-0.0001513061099,1.100947851,0.1038534256,0.9970944251,79.1430713,0,63.99029275,0,0.1990168653,6.894015591e-19,-8.300642738e-05,3.863923596e-18,0.9836401109,0.9999580383,0.3240173459,0.007275523141,1,1
2.75,0.9998459585,-0.0001540414713,1.101515977,0.1038490876,0.9976668889,79.17626951,0,63.99011606,0,0.1990075027,-1.547114436e-19,-8.387677123e-05,1.794890638e-16,0.9836372227,0.9999580383,0.3240173459,0.007271505277,1,1
2.799999952,0.9998431682,-0.0001568318498,1.101220375,0.1038441783,0.9973761967,79.20910377,0,63.98993593,0,0.1989972723,2.796643307e-20,-8.507425364e-05,-1.430039597e-16,0.9836133311,0.9999580383,0.3240173459,0.00728464351,1,1
2.849999905,0.9998402827,-0.0001597173311,1.101675518,0.1038391263,0.9978363913,79.24157771,0,63.98974954,0,0.1989866656,-8.874928596e-19,-8.609640683e-05,4.072429651e-17,0.9836274445,0.9999580383,0.3240173459,0.007284759354,1,1
2.899999857,0.9998375005,-0.0001624994737,1.101248775,0.1038335864,0.9974151886,79.27371463,0,63.98956988,0,0.1989749814,-4.033169008e-20,-8.663640441e-05,1.708230386e-16,0.9836390781,0.9999580383,0.3240173459,0.007294585163,1,1
2.950000048,0.9998347335,-0.0001652665445,1.101641741,0.1038285059,0.9978132354,79.30551528,0,63.98939108,0,0.1989641818,3.228058949e-18,-8.773844633e-05,-1.362536745e-17,0.9836258267,0.9999580383,0.3240173459,0.007281562853,1,1
3,0.9998320658,-0.0001679341638,1.101645656,0.1038236965,0.997821959,79.33699433,0,63.98921875,0,0.1989535898,-5.74125485e-19,-8.837013149e-05,-7.988302415e-17,0.9836141355,0.9999580383,0.3240173459,0.00728771333,1,1
3.049999952,0.9998294071,-0.0001705929044,1.101018034,0.1038180076,0.9972000267,79.36815273,0,63.98904684,0,0.1989415906,2.457461802e-19,-8.908833509e-05,3.001549388e-17,0.9835870763,0.9999580383,0.3240173459,0.007299728493,1,1
3.099999905,0.9998267231,-0.0001732769215,1.101027451,0.1038122607,0.9972151906,79.39899588,0,63.98887312,0,0.1989294478,-2.688286948e-18,-8.971545957e-05,6.840881012e-17,0.9836631919,0.9999580383,0.3240173459,0.007259233071,1,1
3.149999857,0.9998240826,-0.0001759173771,1.101556704,0.1038068971,0.9977498069,79.42953809,0,63.98870227,0,0.1989178779,-2.170398307e-19,-9.05451795e-05,-2.043398098e-17,0.98363898,0.9999580383,0.3240173459,0.007266617938,1,1
3.199999809,0.9998214058,-0.0001785942221,1.101459872,0.103801124,0.9976587479,79.45978163,0,63.98852903,0,0.1989054446,2.099708841e-19,-9.096394159e-05,4.390443053e-17,0.9836449193,0.9999580383,0.3240173459,0.007277814164,1,1
3.25,0.9998187422,-0.0001812577599,1.101060651,0.1037952813,0.9972653701,79.4897396,0,63.9883566,0,0.1988928971,3.431048928e-19,-9.172055509e-05,7.98364481e-17,0.9836291603,0.9999580383,0.3240173459,0.007261571887,1,1
3.299999952,0.9998160852,-0.0001839148157,1.101071488,0.1037893721,0.9972821163,79.51942027,0,63.98818438,0,0.1988801359,6.736115698e-19,-9.212506653e-05,5.006635108e-19,0.9836219215,0.9999580383,0.3240173459,0.007272589455,1,1
3.349999905,0.9998133532,-0.0001866468469,1.101470246,0.1037835773,0.9976866683,79.54882644,0,63.98800752,0,0.1988674989,1.861572608e-18,-9.277048069e-05,-7.191539271e-17,0.9836289187,0.9999580383,0.3240173459,0.007265324277,1,1
3.399999857,0.9998107156,-0.000189284417,1.101476275,0.1037777678,0.997698507,79.57798083,0,63.98783628,0,0.1988547347,-1.373795875e-18,-9.316026179e-05,4.780851797e-17,0.9836001193,0.9999580383,0.3240173459,0.007269975843,1,1
3.449999809,0.9998079893,-0.0001920107318,1.101481946,0.1037716696,0.9977102759,79.60687856,0,63.98765965,0,0.1988414635,-9.634271389e-19,-9.376955305e-05,-6.968765851e-17,0.9836605673,0.9999580383,0.3240173459,0.007251052306,1,1
3.5,0.9998053024,-0.0001946976215,1.101586084,0.1037651116,0.997820972,79.63553897,0,63.98748556,0,0.1988273361,-7.856330809e-19,-9.429260443e-05,-1.223275284e-16,0.9835940252,0.9999580383,0.3240173459,0.007287054709,1,1
3.549999952,0.9998025757,-0.0001974243435,1.101126116,0.1037586352,0.9973674803,79.66396516,0,63.98730859,0,0.1988133102,6.865183636e-20,-9.477312303e-05,-1.638398516e-16,0.9836033756,0.9999580383,0.3240173459,0.007260091583,1,1
3.599999905,0.9997998151,-0.0002001849307,1.101594804,0.1037516114,0.9978431929,79.69216728,0,63.98712925,0,0.198798342,-4.96179916e-19,-9.526317347e-05,4.717599522e-18,0.983622467,0.9999580383,0.3240173459,0.007261908228,1,1
3.649999857,0.9997970504,-0.0002029495777,1.101147403,0.1037453083,0.9974020949,79.7201574,0,63.98694986,0,0.1987846656,2.28433737e-18,-9.551175954e-05,4.748489157e-17,0.9836346447,0.9999580383,0.3240173459,0.007269050559,1,1
3.699999809,0.999794361,-0.0002056389791,1.101601007,0.1037380851,0.9978629218,79.74795125,0,63.98677524,0,0.1987693789,8.74993854e-19,-9.584566206e-05,8.206266045e-17,0.9836322464,0.9999580383,0.3240173459,0.007276066728,1,1
3.75,0.9997915941,-0.0002084059451,1.101167828,0.1037309421,0.9974368861,79.77554607,0,63.9865954,0,0.1987542133,-1.433070102e-18,-9.609522457e-05,2.410880226e-17,0.9835831031,0.9999580383,0.3240173459,0.007280077827,1,1
3.799999952,0.9997888814,-0.0002111186371,1.101607915,0.1037241057,0.9978838094,79.80296182,0,63.98641886,0,0.1987395338,-7.670875931e-19,-9.643378535e-05,9.233334152e-18,0.9836180945,0.9999580383,0.3240173459,0.007286716191,1,1
3.849999905,0.9997861883,-0.0002138116534,1.101188911,0.1037171007,0.9974718101,79.83020487,0,63.98624366,0,0.1987245418,3.606955336e-19,-9.676010883e-05,3.586797197e-17,0.9836313941,0.9999580383,0.3240173459,0.007254180936,1,1
3.899999857,0.9997834734,-0.0002165266368,1.101199749,0.1037105377,0.9974892117,79.85728143,0,63.986067,0,0.1987102947,1.279088356e-18,-9.698045049e-05,-9.607806801e-17,0.9836080232,0.9999580383,0.3240173459,0.007275837583,1,1
3.949999809,0.9997807668,-0.0002192332286,1.101616922,0.1037043646,0.9979125574,79.88420316,0,63.98589049,0,0.1986967606,-6.005591647e-21,-9.719043737e-05,8.797995553e-17,0.983615624,0.9999580383,0.3240173459,0.007278807846,1,1
4,0.9997781511,-0.0002218489217,1.10110767,0.1036978747,0.997409795,79.91098577,0,63.98571977,0,0.198682753,-1.212892528e-18,-9.738557968e-05,-2.210625707e-16,0.983644262,0.9999580383,0.3240173459,0.007294071333,1,1
4.049999714,0.9997754172,-0.000224582795,1.10154073,0.1036905208,0.9978502094,79.93762161,0,63.98554143,0,0.1986672443,-2.867434346e-20,-9.758567812e-05,1.16669118e-16,0.9836039833,0.9999580383,0.3240173459,0.00726326535,1,1
4.099999905,0.9997725687,-0.0002274313446,1.101242851,0.1036844159,0.9975584355,79.96411974,0,63.98535577,0,0.19865403,-1.206614248e-18,-9.764202953e-05,6.116102264e-17,0.9836439649,0.9999580383,0.3240173459,0.007276286809,1,1
4.150000095,0.9997698116,-0.0002301883973,1.101630858,0.1036777784,0.9979530792,79.99050551,0,63.98517554,0,0.1986398994,2.902379364e-18,-9.77455742e-05,-8.948054224e-17,0.9836361565,0.9999580383,0.3240173459,0.007278203256,1,1
4.199999809,0.9997670051,-0.0002329948735,1.10155407,0.1036704351,0.997883635,80.01677634,0,63.98499228,0,0.1986245263,2.730205924e-19,-9.789778545e-05,-2.389299128e-17,0.9835856951,0.9999580383,0.3240173459,0.007295911464,1,1
4.25,0.9997642764,-0.0002357235663,1.101271835,0.1036626015,0.9976092339,80.04295096,0,63.98481367,0,0.1986082517,1.920231739e-18,-9.804408111e-05,-5.460456085e-17,0.9836328985,0.9999580383,0.3240173459,0.007266653083,1,1
4.299999714,0.9997615003,-0.0002384996818,1.101560183,0.1036547081,0.997905475,80.0690271,0,63.98463206,0,0.1985918869,-1.937033259e-18,-9.816466394e-05,1.360974067e-16,0.9836213369,0.9999580383,0.3240173459,0.007267873483,1,1
4.349999905,0.9997588164,-0.0002411836346,1.10128895,0.1036464462,0.9976425035,80.09502452,0,63.98445621,0,0.1985750368,-8.965096035e-20,-9.829298574e-05,9.664851048e-17,0.9836163827,0.9999580383,0.3240173459,0.007286187785,1,1
4.400000095,0.9997561632,-0.0002438368448,1.10163798,0.1036391228,0.9979988577,80.12094611,0,63.98428224,0,0.1985596506,-7.103064117e-19,-9.841043063e-05,-4.82514707e-17,0.9836466835,0.9999580383,0.3240173459,0.007263293908,1,1
4.449999809,0.9997534856,-0.0002465143967,1.101459215,0.1036319405,0.997827275,80.14679541,0,63.9841065,0,0.1985445547,-1.694331175e-18,-9.849689397e-05,-4.793118867e-17,0.9836418299,0.9999580383,0.3240173459,0.007279451022,1,1
4.5,0.9997507667,-0.0002492332877,1.101315526,0.1036241567,0.9976913695,80.17257808,0,63.98392805,0,0.198528391,2.441105698e-18,-9.859159782e-05,-7.334674171e-17,0.9835986343,0.9999580383,0.3240173459,0.007273581642,1,1
4.549999714,0.9997480261,-0.0002519738544,1.101323629,0.1036164577,0.9977071716,80.19830348,0,63.98374793,0,0.1985123989,1.128463348e-18,-9.865710401e-05,6.860158469e-17,0.9836131614,0.9999580383,0.3240173459,0.007271172951,1,1
4.599999905,0.999745443,-0.0002545569624,1.101331593,0.1036086019,0.9977229909,80.22399293,0,63.98357781,0,0.1984962983,1.026628226e-18,-9.870756257e-05,-4.921272831e-17,0.9836018849,0.9999580383,0.3240173459,0.007283572881,1,1
4.650000095,0.9997427904,-0.0002572096231,1.101617381,0.1036020903,0.9980152905,80.24963503,0,63.98340327,0,0.198482465,-2.558463514e-19,-9.873631406e-05,1.136905523e-16,0.9835987336,0.9999580383,0.3240173459,0.007300619588,1,1
4.699999809,0.9997400836,-0.0002599164375,1.101645968,0.1035951165,0.9980508512,80.27523766,0,63.98322484,0,0.1984680252,1.705132913e-19,-9.874437658e-05,-1.069456901e-16,0.9836434468,0.9999580383,0.3240173459,0.007288002486,1,1
4.75,0.999737384,-0.000262615956,1.101585736,0.1035881551,0.9979975811,80.30081299,0,63.98304691,0,0.1984535487,-1.021578808e-18,-9.87591028e-05,4.464950402e-17,0.983597916,0.9999580383,0.3240173459,0.007300527359,1,1
4.799999714,0.9997346027,-0.0002653972905,1.10136414,0.1035810038,0.997783136,80.32635953,0,63.9828638,0,0.1984387688,1.582152776e-19,-9.87677482e-05,-3.200470879e-17,0.9836398969,0.9999580383,0.3240173459,0.0072638594,1,1
4.849999905,0.9997318578,-0.0002681422153,1.101461024,0.1035733744,0.9978876493,80.35189265,0,63.98268258,0,0.1984232946,1.405407653e-18,-9.878165756e-05,9.844050495e-17,0.9836339606,0.9999580383,0.3240173459,0.00726765541,1,1
4.900000095,0.9997291494,-0.0002708506328,1.101377119,0.1035655542,0.9978115644,80.37741861,0,63.9825037,0,0.1984074747,8.043893045e-19,-9.880855652e-05,1.271857695e-16,0.983638108,0.9999580383,0.3240173459,0.007278994763,1,1
4.949999809,0.9997262671,-0.000273732881,1.101641527,0.1035582519,0.998083275,80.40292548,0,63.98231336,0,0.1983926243,-1.722971075e-19,-9.880939764e-05,4.561666402e-17,0.9836360186,0.9999580383,0.3240173459,0.007282748133,1,1
5,0.9997234427,-0.000276557277,1.101389262,0.103550709,0.9978385527,80.42843797,0,63.9821269,0,0.1983774615,3.306816231e-19,-9.880642081e-05,3.906616256e-17,0.9836428438,0.9999580383,0.3240173459,0.007254032113,1,1
5.049999714,0.9997206674,-0.0002793326184,1.101646293,0.1035426265,0.9981036666,80.45396014,0,63.98194328,0,0.1983615981,-2.406603444e-20,-9.880738592e-05,9.22824562e-18,0.9836013573,0.9999580383,0.3240173459,0.007277609897,1,1
5.099999905,0.9997178596,-0.0002821403638,1.101685505,0.1035351517,0.998150353,80.47949024,0,63.98175734,0,0.1983467361,4.613003004e-19,-9.880353116e-05,-1.991474585e-17,0.9835933139,0.9999580383,0.3240173459,0.00728359714,1,1
5.150000095,0.9997150959,-0.0002849040545,1.101645543,0.1035289283,0.9981166142,80.50503879,0,63.98157398,0,0.1983337601,-2.940496962e-20,-9.880772597e-05,1.698612404e-16,0.9836085649,0.9999580383,0.3240173459,0.007276027869,1,1
5.199999809,0.9997123971,-0.000287602936,1.101916622,0.1035215544,0.9983950674,80.53061233,0,63.9813945,0,0.1983190871,1.156270211e-19,-9.881484335e-05,-6.585502575e-17,0.983260841,0.9999580383,0,0.00770820603,1,1
5.25,0.9997096354,-0.0002903646185,1.101843399,0.1035146225,0.9983287764,80.55620454,0,63.98121107,0,0.1983053452,3.687308931e-20,-9.881464311e-05,1.672522481e-16,0.983636122,0.9999580383,0.3240173459,0.007268111233,1,1
5.299999714,0.9997069179,-0.0002930821393,1.101679831,0.1035079135,0.9981719178,80.58182822,0,63.98103026,0,0.1982918819,5.38545439e-19,-9.881419405e-05,-1.081090517e-16,0.9836263764,0.9999580383,0.3240173459,0.007267799032,1,1
5.349999905,0.9997041344,-0.0002958656353,1.101425293,0.1035008327,0.9979244602,80.60747834,0,63.98084536,0,0.1982779145,-8.32092401e-19,-9.881544034e-05,-8.298687207e-17,0.9836050375,0.9999580383,0.3240173459,0.007290335745,1,1
5.400000095,0.9997014201,-0.0002985799074,1.101879003,0.1034933527,0.9983856505,80.63316911,0,63.98066454,0,0.1982633809,1.062985652e-21,-9.882804575e-05,-5.756471217e-18,0.9836177244,0.9999580383,0.3240173459,0.007274842774,1,1
5.449999809,0.9996987511,-0.0003012488932,1.10163848,0.1034858946,0.9981525855,80.65890173,0,63.98048663,0,0.1982490675,1.543225571e-18,-9.883328544e-05,-1.051350239e-16,0.9836418162,0.9999580383,0.3240173459,0.007253678987,1,1
