time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000001997,1.997453551e-06,1.026182968,0.02644671442,0.999736254,127.9180258,0,128.0002559,0,0.0985770299,1.86214712e-18,4.660410727e-09,6.528899988e-17,0.9997478656,1,0.953517437,1.042519675e-05,1,1
0.09999999404,0.9999938832,-6.116751735e-06,1.026088398,0.02644653979,0.9996418586,126.3980641,0,127.9992219,0,0.09857563859,9.206702208e-19,-2.265031002e-07,-4.52435342e-17,0.9997494357,1,0.953517437,1.032030211e-05,1,1
0.1999999881,0.9999855273,-1.447267757e-05,1.025947426,0.02644637726,0.9995010486,125.5199079,0,127.998157,0,0.09857353675,-2.709350697e-18,-4.00569189e-07,-1.795454221e-16,0.9997488948,1,0.953517437,1.03763446e-05,1,1
0.2999999821,0.9999769923,-2.300769738e-05,1.026196356,0.02644623122,0.9997501252,125.6543402,0,127.9970691,0,0.09857060045,3.395543388e-19,-6.219283233e-07,2.227870935e-16,0.9997510965,1,0.953517437,1.024680003e-05,1,1
0.3999999762,0.9999684565,-3.154347611e-05,1.026216947,0.02644613763,0.9997708095,126.786527,0,127.9959811,0,0.09856762915,-6.421039144e-19,-7.941882374e-07,1.28769871e-16,0.9997924013,1,0.8189812303,9.047846027e-06,1,1
0.5,0.9999600616,-3.993844502e-05,1.026112857,0.02644616772,0.9996666895,128.5216585,0,127.9949112,0,0.09856606568,9.433167621e-19,-9.412631238e-07,2.193633544e-18,0.9997494616,1,0.953517437,1.03260569e-05,1,1
0.5999999642,0.9999519527,-4.804732089e-05,1.0261164,0.02644641809,0.9996699821,130.2353083,0,127.9938777,0,0.09856596177,-1.409184964e-19,-1.07145508e-06,-7.734330631e-17,0.9997545017,1,0.953517437,1.011984915e-05,1,1
0.6999999881,0.9999442155,-5.578447564e-05,1.026093465,0.02644689611,0.9996465685,131.3112246,0,127.992892,0,0.09856714132,7.062137117e-20,-1.228942794e-06,-2.820711323e-16,0.9997388871,1,0.953517437,1.080500428e-05,1,1
0.7999999523,0.9999366863,-6.331365307e-05,1.025970343,0.02644746172,0.9995228814,131.3759979,0,127.9919327,0,0.09856860228,3.117643842e-19,-1.371623546e-06,-1.609482357e-16,0.9997350515,1,0.953517437,1.128567534e-05,1,1
0.8999999762,0.9999292871,-7.07129022e-05,1.026082137,0.02644803369,0.9996341032,130.441301,0,127.9909903,0,0.09856958419,3.855728691e-19,-1.475997e-06,8.363256648e-17,0.9997493251,1,0.953517437,1.035791166e-05,1,1
