x,y,theta
1,1,5.52181e-12
2,1,4.35933e-12
3,1,3.36997e-12
4,1,2.60528e-12
5,1,2.03888e-12
6,1,1.60035e-12
7,1,1.24757e-12
8,1,9.32604e-13
9,1,6.75989e-13
10,1,4.44965e-13
11,1,2.83318e-13
12,1,1.79378e-13
13,1,1.19144e-13
14,1,9.47611e-14
15,1,9.22687e-14
16,1,9.75372e-14
17,1,1.03453e-13
18,1,1.05299e-13
19,1,1.05925e-13
20,1,1.04592e-13
21,1,1.16466e-13
22,1,1.34718e-13
23,1,1.61975e-13
24,1,2.02744e-13
25,1,2.58647e-13
26,1,3.2864e-13
27,1,4.18767e-13
28,1,5.26705e-13
29,1,6.54342e-13
30,1,8.08735e-13
31,1,9.93527e-13
32,1,1.19826e-12
33,1,1.43762e-12
34,1,1.7082e-12
35,1,2.01182e-12
36,1,2.3476e-12
37,1,2.70155e-12
38,1,3.06486e-12
39,1,3.42996e-12
40,1,3.80575e-12
41,1,4.1878e-12
42,1,4.53977e-12
43,1,4.90131e-12
44,1,5.2707e-12
45,1,5.60812e-12
46,1,5.87604e-12
47,1,6.12385e-12
48,1,6.36622e-12
49,1,7.22638e-12
50,1,7.45255e-12
51,1,7.85486e-12
52,1,7.65032e-12
53,1,7.32353e-12
54,1,7.35543e-12
55,1,7.38627e-12
56,1,7.87853e-12
57,1,8.67096e-12
58,1,9.57424e-12
59,1,1.09841e-11
60,1,1.27322e-11
61,1,1.48142e-11
62,1,1.75182e-11
63,1,2.70058e-11
64,1,4.87705e-11
65,1,1.3147e-11
66,1,9.98674e-12
67,1,8.52332e-12
68,1,7.42833e-12
69,1,6.82699e-12
70,1,6.23162e-12
71,1,5.84204e-12
72,1,5.72593e-12
73,1,5.22925e-12
74,1,6.8868e-12
75,1,7.97871e-12
76,1,8.16097e-12
77,1,1.08638e-11
78,1,1.07037e-11
79,1,1.60401e-11
80,1,3.32524e-11
81,1,7.95706e-12
82,1,5.34491e-12
83,1,3.9423e-12
84,1,3.75546e-12
85,1,3.32741e-12
86,1,2.6365e-12
87,1,2.06518e-12
88,1,1.54324e-12
89,1,1.0935e-12
90,1,7.35863e-13
91,1,4.57385e-13
92,1,3.25745e-13
93,1,2.66971e-13
94,1,2.44389e-13
95,1,2.65551e-13
96,1,3.36278e-13
97,1,3.25583e-13
98,1,3.6516e-13
99,1,4.31943e-13
100,1,5.16728e-13
101,1,6.31369e-13
102,1,7.91008e-13
103,1,9.93638e-13
104,1,1.26288e-12
105,1,1.59733e-12
106,1,2.00583e-12
107,1,2.4895e-12
108,1,3.05403e-12
109,1,3.71149e-12
110,1,4.43774e-12
111,1,5.19606e-12
112,1,6.02026e-12
113,1,6.97294e-12
114,1,7.90786e-12
115,1,8.84938e-12
116,1,9.84505e-12
117,1,1.07789e-11
118,1,1.16479e-11
119,1,1.23641e-11
120,1,1.28684e-11
121,1,1.30829e-11
122,1,1.2955e-11
123,1,1.24582e-11
124,1,1.16819e-11
125,1,1.0603e-11
126,1,9.36815e-12
127,1,8.0694e-12
0,2,5.70815e-12
1,2,4.64457e-12
2,2,3.69968e-12
3,2,2.89845e-12
4,2,2.25002e-12
5,2,1.78564e-12
6,2,1.4113e-12
7,2,1.09751e-12
8,2,8.34887e-13
9,2,6.04e-13
10,2,4.01508e-13
11,2,2.60033e-13
12,2,1.63231e-13
13,2,1.12804e-13
14,2,9.0923e-14
15,2,8.65998e-14
16,2,9.09217e-14
17,2,9.40297e-14
18,2,9.41616e-14
19,2,9.32967e-14
20,2,9.41555e-14
21,2,1.05003e-13
22,2,1.21632e-13
23,2,1.47471e-13
24,2,1.85334e-13
25,2,2.37772e-13
26,2,3.01198e-13
27,2,3.84164e-13
28,2,4.86935e-13
29,2,6.09838e-13
30,2,7.55864e-13
31,2,9.27466e-13
32,2,1.12022e-12
33,2,1.34165e-12
34,2,1.60877e-12
35,2,1.90674e-12
36,2,2.23589e-12
37,2,2.58148e-12
38,2,2.92756e-12
39,2,3.28136e-12
40,2,3.63554e-12
41,2,4.00111e-12
42,2,4.34646e-12
43,2,4.6821e-12
44,2,5.05375e-12
45,2,5.40051e-12
46,2,5.67544e-12
47,2,5.97781e-12
48,2,6.46089e-12
49,2,6.76928e-12
50,2,7.42172e-12
51,2,7.55986e-12
52,2,7.71579e-12
53,2,7.35604e-12
54,2,7.24067e-12
55,2,7.75691e-12
56,2,7.84549e-12
57,2,8.63972e-12
58,2,9.87787e-12
59,2,1.09672e-11
60,2,1.26842e-11
61,2,1.46863e-11
62,2,1.76233e-11
63,2,2.73064e-11
64,2,4.75084e-11
65,2,1.30513e-11
66,2,1.00559e-11
67,2,8.55138e-12
68,2,7.63104e-12
69,2,6.8622e-12
70,2,6.26236e-12
71,2,5.90193e-12
72,2,5.75746e-12
73,2,5.36994e-12
74,2,7.03386e-12
75,2,8.03267e-12
76,2,8.26375e-12
77,2,1.09018e-11
78,2,1.0881e-11
79,2,1.57778e-11
80,2,3.15603e-11
81,2,8.01889e-12
82,2,5.05054e-12
83,2,3.71817e-12
84,2,3.5711e-12
85,2,3.17916e-12
86,2,2.40817e-12
87,2,1.84617e-12
88,2,1.37477e-12
89,2,9.97073e-13
90,2,6.63472e-13
91,2,4.32672e-13
92,2,2.86677e-13
93,2,2.42922e-13
94,2,2.3884e-13
95,2,2.65019e-13
96,2,3.39579e-13
97,2,3.16011e-13
98,2,3.55664e-13
99,2,4.06879e-13
100,2,4.90978e-13
101,2,6.01934e-13
102,2,7.48673e-13
103,2,9.43514e-13
104,2,1.19864e-12
105,2,1.50939e-12
106,2,1.88658e-12
107,2,2.32985e-12
108,2,2.84436e-12
109,2,3.43616e-12
110,2,4.11167e-12
111,2,4.7978e-12
112,2,5.48886e-12
113,2,6.22962e-12
114,2,7.02088e-12
115,2,7.83556e-12
116,2,8.66952e-12
117,2,9.42924e-12
118,2,1.01325e-11
119,2,1.07028e-11
120,2,1.10763e-11
121,2,1.1214e-11
122,2,1.10776e-11
123,2,1.06155e-11
124,2,9.92994e-12
125,2,9.03838e-12
126,2,7.97462e-12
127,2,6.83335e-12
0,3,4.35111e-12
1,3,3.55684e-12
2,3,2.85375e-12
3,3,2.25523e-12
4,3,1.78891e-12
5,3,1.43381e-12
6,3,1.14611e-12
7,3,9.11527e-13
8,3,6.91983e-13
9,3,5.08884e-13
10,3,3.3994e-13
11,3,2.18828e-13
12,3,1.43327e-13
13,3,9.92376e-14
14,3,8.17316e-14
15,3,7.59392e-14
16,3,7.62477e-14
17,3,7.52193e-14
18,3,7.45321e-14
19,3,7.60315e-14
20,3,7.44877e-14
21,3,8.40822e-14
22,3,1.01341e-13
23,3,1.2434e-13
24,3,1.59602e-13
25,3,2.06723e-13
26,3,2.64504e-13
27,3,3.42518e-13
28,3,4.37014e-13
29,3,5.52403e-13
30,3,6.92026e-13
31,3,8.5393e-13
32,3,1.03181e-12
33,3,1.23877e-12
34,3,1.4873e-12
35,3,1.76951e-12
36,3,2.07896e-12
37,3,2.40439e-12
38,3,2.73333e-12
39,3,3.05862e-12
40,3,3.39388e-12
41,3,3.73847e-12
42,3,4.06145e-12
43,3,4.41272e-12
44,3,4.76763e-12
45,3,5.10178e-12
46,3,5.41983e-12
47,3,5.78153e-12
48,3,6.02996e-12
49,3,6.83069e-12
50,3,7.14245e-12
51,3,7.58815e-12
52,3,7.47243e-12
53,3,7.33885e-12
54,3,7.46886e-12
55,3,7.51751e-12
56,3,8.03392e-12
57,3,8.79457e-12
58,3,9.61395e-12
59,3,1.11546e-11
60,3,1.30043e-11
61,3,1.44644e-11
62,3,1.76199e-11
63,3,2.74037e-11
64,3,4.73532e-11
65,3,1.34877e-11
66,3,1.00156e-11
67,3,8.43035e-12
68,3,7.49534e-12
69,3,6.83384e-12
70,3,6.31337e-12
71,3,5.86553e-12
72,3,5.75004e-12
73,3,5.448e-12
74,3,7.18578e-12
75,3,8.283e-12
76,3,8.46479e-12
77,3,1.09015e-11
78,3,1.10694e-11
79,3,1.63756e-11
80,3,3.30684e-11
81,3,8.04839e-12
82,3,5.02333e-12
83,3,3.50868e-12
84,3,3.22733e-12
85,3,2.77141e-12
86,3,2.15173e-12
87,3,1.56715e-12
88,3,1.10324e-12
89,3,7.81269e-13
90,3,5.2119e-13
91,3,3.28062e-13
92,3,2.52065e-13
93,3,2.22898e-13
94,3,2.27269e-13
95,3,2.53015e-13
96,3,3.19496e-13
97,3,3.08514e-13
98,3,3.37541e-13
99,3,3.88887e-13
100,3,4.57505e-13
101,3,5.53593e-13
102,3,6.88475e-13
103,3,8.59956e-13
104,3,1.08758e-12
105,3,1.36266e-12
106,3,1.69121e-12
107,3,2.08148e-12
108,3,2.52647e-12
109,3,3.02447e-12
110,3,3.60647e-12
111,3,4.21837e-12
112,3,4.78627e-12
113,3,5.31479e-12
114,3,5.84933e-12
115,3,6.40603e-12
116,3,6.99263e-12
117,3,7.53289e-12
118,3,8.02103e-12
119,3,8.39887e-12
120,3,8.64487e-12
121,3,8.70791e-12
122,3,8.5448e-12
123,3,8.16141e-12
124,3,7.61671e-12
125,3,6.91221e-12
126,3,6.10684e-12
127,3,5.23659e-12
0,4,3.05196e-12
1,4,2.50869e-12
2,4,2.03901e-12
3,4,1.64509e-12
4,4,1.31601e-12
5,4,1.07929e-12
6,4,8.79293e-13
7,4,7.0476e-13
8,4,5.49965e-13
9,4,4.0553e-13
10,4,2.6883e-13
11,4,1.77593e-13
12,4,1.16775e-13
13,4,8.42374e-14
14,4,7.14287e-14
15,4,6.45094e-14
16,4,6.32146e-14
17,4,6.04197e-14
18,4,5.74089e-14
19,4,5.51117e-14
20,4,5.64963e-14
21,4,6.64293e-14
22,4,8.31017e-14
23,4,1.03464e-13
24,4,1.354e-13
25,4,1.78977e-13
26,4,2.32207e-13
27,4,3.01514e-13
28,4,3.86753e-13
29,4,4.94168e-13
30,4,6.23835e-13
31,4,7.76628e-13
32,4,9.47152e-13
33,4,1.14008e-12
34,4,1.36743e-12
35,4,1.6294e-12
36,4,1.91831e-12
37,4,2.21557e-12
38,4,2.51762e-12
39,4,2.82695e-12
40,4,3.12662e-12
41,4,3.4452e-12
42,4,3.75763e-12
43,4,4.0682e-12
44,4,4.41826e-12
45,4,4.72606e-12
46,4,5.04976e-12
47,4,5.46304e-12
48,4,6.02709e-12
49,4,6.41754e-12
50,4,7.11633e-12
51,4,7.25802e-12
52,4,7.51158e-12
53,4,7.3137e-12
54,4,7.33602e-12
55,4,7.80342e-12
56,4,7.93436e-12
57,4,8.75964e-12
58,4,1.00221e-11
59,4,1.11464e-11
60,4,1.25672e-11
61,4,1.45537e-11
62,4,1.81629e-11
63,4,2.76423e-11
64,4,4.77778e-11
65,4,1.3414e-11
66,4,1.01404e-11
67,4,8.60519e-12
68,4,7.62716e-12
69,4,7.01122e-12
70,4,6.29154e-12
71,4,5.9368e-12
72,4,5.83708e-12
73,4,5.49711e-12
74,4,7.27921e-12
75,4,8.25956e-12
76,4,8.35327e-12
77,4,1.10534e-11
78,4,1.11503e-11
79,4,1.60272e-11
80,4,3.07705e-11
81,4,7.61278e-12
82,4,4.7947e-12
83,4,3.28881e-12
84,4,2.95791e-12
85,4,2.49733e-12
86,4,1.6862e-12
87,4,1.25645e-12
88,4,9.65124e-13
89,4,6.55137e-13
90,4,4.34942e-13
91,4,2.7946e-13
92,4,2.10009e-13
93,4,2.05586e-13
94,4,2.10522e-13
95,4,2.45494e-13
96,4,3.22728e-13
97,4,2.92305e-13
98,4,3.25195e-13
99,4,3.63746e-13
100,4,4.25839e-13
101,4,5.03158e-13
102,4,6.06789e-13
103,4,7.46072e-13
104,4,9.30875e-13
105,4,1.15714e-12
106,4,1.42752e-12
107,4,1.74208e-12
108,4,2.10934e-12
109,4,2.50565e-12
110,4,2.94903e-12
111,4,3.42664e-12
112,4,3.89294e-12
113,4,4.27585e-12
114,4,4.59979e-12
115,4,4.92458e-12
116,4,5.26516e-12
117,4,5.56667e-12
118,4,5.85932e-12
119,4,6.07475e-12
120,4,6.182e-12
121,4,6.17125e-12
122,4,6.02324e-12
123,4,5.70845e-12
124,4,5.29518e-12
125,4,4.81345e-12
126,4,4.24778e-12
127,4,3.64528e-12
0,5,1.92847e-12
1,5,1.62472e-12
2,5,1.34631e-12
3,5,1.1012e-12
4,5,9.0487e-13
5,5,7.53579e-13
6,5,6.26537e-13
7,5,5.20217e-13
8,5,4.07251e-13
9,5,3.09623e-13
10,5,2.10532e-13
11,5,1.41417e-13
12,5,9.88491e-14
13,5,7.48221e-14
14,5,6.26135e-14
15,5,5.55907e-14
16,5,5.24904e-14
17,5,5.01739e-14
18,5,4.61928e-14
19,5,4.57611e-14
20,5,4.79517e-14
21,5,5.91705e-14
22,5,7.35614e-14
23,5,9.29203e-14
24,5,1.20275e-13
25,5,1.60967e-13
26,5,2.08206e-13
27,5,2.72173e-13
28,5,3.49843e-13
29,5,4.48445e-13
30,5,5.69641e-13
31,5,7.12683e-13
32,5,8.72663e-13
33,5,1.05353e-12
34,5,1.26353e-12
35,5,1.50022e-12
36,5,1.75851e-12
37,5,2.02968e-12
38,5,2.30713e-12
39,5,2.58027e-12
40,5,2.85545e-12
41,5,3.13413e-12
42,5,3.40789e-12
43,5,3.72156e-12
44,5,4.0339e-12
45,5,4.33107e-12
46,5,4.66356e-12
47,5,5.09598e-12
48,5,5.47912e-12
49,5,6.39375e-12
50,5,6.82624e-12
51,5,7.29651e-12
52,5,7.25709e-12
53,5,7.30598e-12
54,5,7.52752e-12
55,5,7.58871e-12
56,5,8.16152e-12
57,5,9.02026e-12
58,5,9.87875e-12
59,5,1.12055e-11
60,5,1.28341e-11
61,5,1.47676e-11
62,5,1.81705e-11
63,5,2.75978e-11
64,5,4.94525e-11
65,5,1.35204e-11
66,5,1.03147e-11
67,5,8.57541e-12
68,5,7.65336e-12
69,5,6.982e-12
70,5,6.45852e-12
71,5,5.9479e-12
72,5,5.95099e-12
73,5,5.65459e-12
74,5,7.40277e-12
75,5,8.48569e-12
76,5,8.77569e-12
77,5,1.13981e-11
78,5,1.14267e-11
79,5,1.68849e-11
80,5,3.55371e-11
81,5,8.6959e-12
82,5,5.56737e-12
83,5,4.03556e-12
84,5,3.74188e-12
85,5,3.18976e-12
86,5,2.4738e-12
87,5,1.79448e-12
88,5,1.19555e-12
89,5,8.76594e-13
90,5,5.64218e-13
91,5,3.71666e-13
92,5,2.52713e-13
93,5,1.95105e-13
94,5,1.99841e-13
95,5,2.129e-13
96,5,2.82481e-13
97,5,2.67842e-13
98,5,2.95878e-13
99,5,3.43095e-13
100,5,3.94395e-13
101,5,4.56154e-13
102,5,5.36535e-13
103,5,6.36086e-13
104,5,7.74284e-13
105,5,9.42586e-13
106,5,1.14699e-12
107,5,1.38188e-12
108,5,1.65932e-12
109,5,1.95581e-12
110,5,2.26143e-12
111,5,2.57232e-12
112,5,2.89576e-12
113,5,3.1759e-12
114,5,3.3818e-12
115,5,3.54453e-12
116,5,3.71443e-12
117,5,3.84623e-12
118,5,3.97308e-12
119,5,4.05167e-12
120,5,4.05694e-12
121,5,3.98978e-12
122,5,3.84268e-12
123,5,3.60743e-12
124,5,3.31516e-12
125,5,2.99086e-12
126,5,2.6455e-12
127,5,2.28594e-12
0,6,1.11313e-12
1,6,9.58958e-13
2,6,8.11567e-13
3,6,6.82506e-13
4,6,5.65223e-13
5,6,4.86987e-13
6,6,4.20629e-13
7,6,3.5723e-13
8,6,2.95964e-13
9,6,2.29326e-13
10,6,1.59585e-13
11,6,1.16302e-13
12,6,8.45056e-14
13,6,6.55296e-14
14,6,5.77324e-14
15,6,5.55723e-14
16,6,5.35757e-14
17,6,4.87147e-14
18,6,4.946e-14
19,6,5.166e-14
20,6,5.42831e-14
21,6,6.40407e-14
22,6,7.92121e-14
23,6,9.5095e-14
24,6,1.20718e-13
25,6,1.53721e-13
26,6,1.95321e-13
27,6,2.54322e-13
28,6,3.24583e-13
29,6,4.1671e-13
30,6,5.31216e-13
31,6,6.64679e-13
32,6,8.16101e-13
33,6,9.87811e-13
34,6,1.17902e-12
35,6,1.39309e-12
36,6,1.62646e-12
37,6,1.86669e-12
38,6,2.10916e-12
39,6,2.36359e-12
40,6,2.59849e-12
41,6,2.84405e-12
42,6,3.1073e-12
43,6,3.36899e-12
44,6,3.68666e-12
45,6,3.97032e-12
46,6,4.28561e-12
47,6,4.68372e-12
48,6,5.29439e-12
49,6,5.90567e-12
50,6,6.7239e-12
51,6,6.94716e-12
52,6,7.32592e-12
53,6,7.18266e-12
54,6,7.32855e-12
55,6,7.91411e-12
56,6,8.1122e-12
57,6,9.07481e-12
58,6,1.03027e-11
59,6,1.10581e-11
60,6,1.25679e-11
61,6,1.51211e-11
62,6,1.84395e-11
63,6,2.77392e-11
64,6,4.89891e-11
65,6,1.3484e-11
66,6,1.04176e-11
67,6,8.88449e-12
68,6,7.92506e-12
69,6,7.09278e-12
70,6,6.61786e-12
71,6,6.20639e-12
72,6,6.14466e-12
73,6,5.84973e-12
74,6,7.5902e-12
75,6,8.68435e-12
76,6,8.93849e-12
77,6,1.17917e-11
78,6,1.1765e-11
79,6,1.71706e-11
80,6,3.29488e-11
81,6,8.57689e-12
82,6,6.00178e-12
83,6,4.64367e-12
84,6,4.33191e-12
85,6,3.82137e-12
86,6,2.94236e-12
87,6,2.37224e-12
88,6,1.8785e-12
89,6,1.24562e-12
90,6,8.85558e-13
91,6,5.22159e-13
92,6,3.37911e-13
93,6,2.54113e-13
94,6,1.9753e-13
95,6,2.05762e-13
96,6,2.70196e-13
97,6,2.34308e-13
98,6,2.63146e-13
99,6,2.94096e-13
100,6,3.38726e-13
101,6,3.87779e-13
102,6,4.47064e-13
103,6,5.25396e-13
104,6,6.3072e-13
105,6,7.54328e-13
106,6,8.97275e-13
107,6,1.0512e-12
108,6,1.23294e-12
109,6,1.42031e-12
110,6,1.60866e-12
111,6,1.7803e-12
112,6,1.96006e-12
113,6,2.12514e-12
114,6,2.24662e-12
115,6,2.33401e-12
116,6,2.40217e-12
117,6,2.43105e-12
118,6,2.46123e-12
119,6,2.46031e-12
120,6,2.4004e-12
121,6,2.31166e-12
122,6,2.20076e-12
123,6,2.0324e-12
124,6,1.8432e-12
125,6,1.66017e-12
126,6,1.46697e-12
127,6,1.28174e-12
0,7,5.76539e-13
1,7,5.14882e-13
2,7,4.47518e-13
3,7,3.80648e-13
4,7,3.2949e-13
5,7,2.95418e-13
6,7,2.68445e-13
7,7,2.4484e-13
8,7,2.06312e-13
9,7,1.68704e-13
10,7,1.26045e-13
11,7,9.35817e-14
12,7,7.3851e-14
13,7,6.14016e-14
14,7,5.88124e-14
15,7,5.44861e-14
16,7,5.69584e-14
17,7,5.67776e-14
18,7,5.95981e-14
19,7,6.3686e-14
20,7,6.93464e-14
21,7,8.2286e-14
22,7,9.48735e-14
23,7,1.11126e-13
24,7,1.35764e-13
25,7,1.67063e-13
26,7,2.05869e-13
27,7,2.58822e-13
28,7,3.21633e-13
29,7,4.04028e-13
30,7,5.05895e-13
31,7,6.28825e-13
32,7,7.69635e-13
33,7,9.30212e-13
34,7,1.10606e-12
35,7,1.30179e-12
36,7,1.51186e-12
37,7,1.72921e-12
38,7,1.95081e-12
39,7,2.17075e-12
40,7,2.38408e-12
41,7,2.59731e-12
42,7,2.81664e-12
43,7,3.07158e-12
44,7,3.33165e-12
45,7,3.60242e-12
46,7,3.89864e-12
47,7,4.2995e-12
48,7,4.77305e-12
49,7,5.72914e-12
50,7,6.33081e-12
51,7,6.9236e-12
52,7,6.97551e-12
53,7,7.05508e-12
54,7,7.28208e-12
55,7,7.66243e-12
56,7,8.37878e-12
57,7,9.18791e-12
58,7,9.96538e-12
59,7,1.11932e-11
60,7,1.30618e-11
61,7,1.50576e-11
62,7,1.82388e-11
63,7,2.79029e-11
64,7,4.90629e-11
65,7,1.38133e-11
66,7,1.05216e-11
67,7,8.81427e-12
68,7,7.9393e-12
69,7,7.08866e-12
70,7,6.65715e-12
71,7,6.24386e-12
72,7,6.24551e-12
73,7,5.97918e-12
74,7,7.74179e-12
75,7,8.85526e-12
76,7,9.10278e-12
77,7,1.19107e-11
78,7,1.20676e-11
79,7,1.71367e-11
80,7,3.42701e-11
81,7,9.71232e-12
82,7,6.34337e-12
83,7,5.08872e-12
84,7,5.01159e-12
85,7,4.46814e-12
86,7,3.72737e-12
87,7,2.98909e-12
88,7,2.35187e-12
89,7,1.8418e-12
90,7,1.26827e-12
91,7,8.72586e-13
92,7,5.47913e-13
93,7,3.45272e-13
94,7,2.53267e-13
95,7,1.96197e-13
96,7,2.27206e-13
97,7,2.02163e-13
98,7,2.14506e-13
99,7,2.4103e-13
100,7,2.71995e-13
101,7,3.07752e-13
102,7,3.54369e-13
103,7,4.09982e-13
104,7,4.9067e-13
105,7,5.79797e-13
106,7,6.78016e-13
107,7,7.70008e-13
108,7,8.72254e-13
109,7,9.74726e-13
110,7,1.07955e-12
111,7,1.16223e-12
112,7,1.23429e-12
113,7,1.30099e-12
114,7,1.34351e-12
115,7,1.36925e-12
116,7,1.3908e-12
117,7,1.3782e-12
118,7,1.36277e-12
119,7,1.33142e-12
120,7,1.26868e-12
121,7,1.18994e-12
122,7,1.11181e-12
123,7,1.01227e-12
124,7,9.07324e-13
125,7,8.08014e-13
126,7,7.23084e-13
127,7,6.47266e-13
0,8,2.87731e-13
1,8,2.65002e-13
2,8,2.34295e-13
3,8,2.07561e-13
4,8,1.86577e-13
5,8,1.79088e-13
6,8,1.73106e-13
7,8,1.60156e-13
8,8,1.45934e-13
9,8,1.24258e-13
10,8,9.59316e-14
11,8,8.17854e-14
12,8,7.00756e-14
13,8,6.51003e-14
14,8,6.42658e-14
15,8,6.4888e-14
16,8,6.70144e-14
17,8,6.80324e-14
18,8,7.51102e-14
19,8,8.16769e-14
20,8,8.7984e-14
21,8,1.01837e-13
22,8,1.18869e-13
23,8,1.39047e-13
24,8,1.64009e-13
25,8,1.94541e-13
26,8,2.28487e-13
27,8,2.78548e-13
28,8,3.35164e-13
29,8,4.06426e-13
30,8,4.93851e-13
31,8,6.03903e-13
32,8,7.3328e-13
33,8,8.82657e-13
34,8,1.04321e-12
35,8,1.21903e-12
36,8,1.40783e-12
37,8,1.60152e-12
38,8,1.79198e-12
39,8,1.99117e-12
40,8,2.16578e-12
41,8,2.34335e-12
42,8,2.54927e-12
43,8,2.73275e-12
44,8,2.97817e-12
45,8,3.22863e-12
46,8,3.50522e-12
47,8,3.85546e-12
48,8,4.45933e-12
49,8,5.23095e-12
50,8,6.05518e-12
51,8,6.48507e-12
52,8,6.92455e-12
53,8,6.78278e-12
54,8,7.08791e-12
55,8,7.81784e-12
56,8,8.16897e-12
57,8,9.1276e-12
58,8,1.02213e-11
59,8,1.11826e-11
60,8,1.28356e-11
61,8,1.51043e-11
62,8,1.86266e-11
63,8,2.85297e-11
64,8,4.94645e-11
65,8,1.37133e-11
66,8,1.06202e-11
67,8,9.04609e-12
68,8,8.15459e-12
69,8,7.31826e-12
70,8,6.81444e-12
71,8,6.59306e-12
72,8,6.55195e-12
73,8,6.34895e-12
74,8,8.15577e-12
75,8,9.33338e-12
76,8,9.58635e-12
77,8,1.26979e-11
78,8,1.28406e-11
79,8,1.86138e-11
80,8,3.50394e-11
81,8,9.85238e-12
82,8,7.48098e-12
83,8,6.21474e-12
84,8,5.98528e-12
85,8,5.59153e-12
86,8,4.85627e-12
87,8,4.2928e-12
88,8,3.666e-12
89,8,2.73609e-12
90,8,2.10384e-12
91,8,1.37999e-12
92,8,8.86726e-13
93,8,5.52927e-13
94,8,3.15142e-13
95,8,2.20936e-13
96,8,2.23264e-13
97,8,1.52606e-13
98,8,1.66716e-13
99,8,1.83272e-13
100,8,2.08169e-13
101,8,2.35016e-13
102,8,2.65653e-13
103,8,3.057e-13
104,8,3.58468e-13
105,8,4.16459e-13
106,8,4.77284e-13
107,8,5.29734e-13
108,8,5.80487e-13
109,8,6.23354e-13
110,8,6.73749e-13
111,8,7.0974e-13
112,8,7.33468e-13
113,8,7.37285e-13
114,8,7.27658e-13
115,8,7.18092e-13
116,8,7.07491e-13
117,8,6.77935e-13
118,8,6.5289e-13
119,8,6.22077e-13
120,8,5.69873e-13
121,8,5.18801e-13
122,8,4.81098e-13
123,8,4.31036e-13
124,8,3.87228e-13
125,8,3.57738e-13
126,8,3.29501e-13
127,8,3.06009e-13
0,9,1.4191e-13
1,9,1.33369e-13
2,9,1.21102e-13
3,9,1.10934e-13
4,9,1.06384e-13
5,9,1.08909e-13
6,9,1.11729e-13
7,9,1.14855e-13
8,9,1.08069e-13
9,9,9.84078e-14
10,9,8.59063e-14
11,9,7.83076e-14
12,9,7.32613e-14
13,9,7.28065e-14
