x,y,theta
98,4,4.2078e-21
99,4,4.50225e-22
100,4,5.50727e-21
101,4,1.1861e-21
102,4,8.01556e-22
103,4,2.13894e-21
104,4,2.63899e-21
105,4,1.04692e-21
106,4,8.2254e-22
107,4,1.72869e-21
108,4,1.54075e-21
109,4,2.79826e-22
110,4,1.03048e-21
111,4,1.00371e-21
112,4,8.46554e-22
113,4,1.4988e-21
114,4,1.44668e-21
115,4,1.57021e-21
116,4,1.72542e-21
117,4,1.23903e-21
118,4,2.24154e-21
119,4,2.09826e-21
120,4,1.67265e-21
121,4,4.7464e-22
122,4,1.07535e-21
123,4,5.75292e-22
124,4,1.03458e-21
125,4,2.41778e-22
126,4,2.98828e-21
127,4,2.00945e-21
0,5,1.83942e-21
1,5,2.32718e-21
2,5,3.3807e-21
3,5,1.18493e-21
4,5,3.03201e-22
5,5,1.67122e-21
6,5,5.31794e-22
7,5,9.57949e-22
8,5,6.46218e-22
9,5,7.01765e-22
10,5,7.27259e-22
11,5,1.81193e-22
12,5,1.50317e-21
13,5,3.38346e-22
14,5,2.58564e-22
15,5,7.44815e-22
16,5,4.3358e-22
17,5,5.7057e-22
18,5,1.03345e-21
19,5,1.8667e-21
20,5,2.84714e-21
21,5,4.73598e-21
22,5,2.99772e-21
23,5,5.85035e-21
24,5,3.93764e-21
25,5,6.27585e-21
26,5,1.63364e-21
27,5,5.33508e-21
28,5,4.0538e-21
29,5,1.22743e-21
30,5,1.86742e-21
31,5,4.99455e-21
32,5,9.86023e-23
33,5,1.29253e-21
34,5,5.84205e-22
35,5,1.64078e-21
36,5,1.7348e-21
37,5,1.50091e-21
38,5,1.20302e-21
39,5,1.06701e-21
40,5,2.06217e-21
41,5,2.34799e-21
42,5,1.32272e-21
43,5,1.92945e-21
44,5,2.84211e-21
45,5,2.28446e-21
46,5,2.18049e-21
47,5,2.91592e-21
48,5,1.64644e-21
49,5,2.44974e-21
50,5,1.49885e-21
51,5,9.47646e-22
52,5,1.22312e-21
53,5,2.58505e-21
54,5,4.90727e-22
55,5,1.23907e-21
56,5,1.83463e-21
57,5,4.15038e-22
58,5,1.17152e-21
59,5,3.53681e-22
60,5,2.1778e-21
61,5,3.31573e-20
62,5,1.42862e-20
63,5,6.09125e-21
64,5,6.71408e-20
65,5,5.13166e-21
66,5,2.96653e-21
67,5,4.89708e-20
68,5,6.63668e-21
69,5,2.2358e-21
70,5,2.51774e-21
71,5,2.84475e-21
72,5,7.78829e-22
73,5,1.72337e-21
74,5,5.55051e-22
75,5,1.11983e-21
76,5,7.11083e-22
77,5,8.68108e-23
78,5,6.62947e-22
79,5,3.86513e-22
80,5,4.6478e-22
81,5,2.16159e-21
82,5,3.13985e-22
83,5,2.06693e-22
84,5,4.72552e-22
85,5,6.71876e-22
86,5,7.13946e-22
87,5,2.11533e-21
88,5,1.81532e-21
89,5,9.07721e-22
90,5,8.41286e-22
91,5,1.86871e-21
92,5,9.879e-22
93,5,1.03271e-21
94,5,3.73802e-21
95,5,4.42949e-22
96,5,5.75067e-22
97,5,4.95887e-21
98,5,4.68512e-21
99,5,1.60215e-22
100,5,4.90125e-21
101,5,1.1975e-21
102,5,1.49175e-21
103,5,2.426e-21
104,5,3.96582e-21
105,5,1.75777e-21
106,5,1.46416e-21
107,5,2.23473e-21
108,5,2.04812e-21
109,5,4.15158e-22
110,5,5.12747e-22
111,5,1.20549e-21
112,5,5.49867e-22
113,5,1.13663e-21
114,5,7.31274e-22
115,5,7.87358e-22
116,5,9.33408e-22
117,5,5.43091e-22
118,5,6.805e-22
119,5,4.96901e-22
120,5,5.64349e-22
121,5,5.12103e-22
122,5,2.06548e-21
123,5,3.00049e-22
124,5,1.8001e-21
125,5,1.30242e-21
126,5,3.10453e-21
127,5,2.96089e-21
0,6,1.31442e-21
1,6,1.84772e-21
2,6,3.7815e-21
3,6,8.72778e-22
4,6,3.3643e-22
5,6,1.20765e-21
6,6,1.12913e-21
7,6,4.80463e-22
8,6,6.34033e-22
9,6,8.39175e-22
10,6,9.95006e-22
11,6,7.69808e-22
12,6,1.28027e-21
13,6,8.38848e-22
14,6,7.27391e-22
15,6,9.35519e-22
16,6,7.86999e-22
17,6,2.34201e-21
18,6,1.34382e-21
19,6,3.30129e-21
20,6,3.87765e-21
21,6,5.75696e-21
22,6,3.17581e-21
23,6,6.56765e-21
24,6,6.40715e-21
25,6,8.30299e-21
26,6,4.35788e-21
27,6,9.63507e-21
28,6,7.71207e-21
29,6,3.52722e-21
30,6,4.54162e-21
31,6,5.86539e-21
32,6,8.24908e-22
33,6,2.31431e-21
34,6,1.58784e-21
35,6,2.7657e-21
36,6,1.45699e-21
37,6,4.2188e-22
38,6,8.21635e-22
39,6,2.92777e-22
40,6,1.09235e-21
41,6,1.41635e-21
42,6,1.3843e-21
43,6,2.14165e-21
44,6,2.47802e-21
45,6,2.98209e-21
46,6,2.68271e-21
47,6,4.78105e-21
48,6,1.83132e-21
49,6,3.082e-21
50,6,2.04495e-21
51,6,1.9107e-21
52,6,3.22409e-21
53,6,4.84003e-21
54,6,1.80361e-21
55,6,3.89097e-21
56,6,3.85914e-21
57,6,3.51968e-21
58,6,3.92493e-21
59,6,1.49469e-20
60,6,4.05007e-20
61,6,1.50851e-20
62,6,9.62747e-21
63,6,2.72229e-20
64,6,5.8445e-20
65,6,2.60295e-20
66,6,1.432e-20
67,6,2.70692e-20
68,6,1.25938e-20
69,6,1.50644e-20
70,6,4.76246e-21
71,6,1.05618e-20
72,6,2.31944e-21
73,6,3.24566e-21
74,6,1.96696e-21
75,6,3.15444e-21
76,6,2.41587e-21
77,6,9.56459e-22
78,6,7.22419e-22
79,6,1.60553e-22
80,6,4.82714e-22
81,6,2.61688e-21
82,6,4.10387e-22
83,6,6.99978e-22
84,6,2.50227e-22
85,6,1.43483e-21
86,6,7.04596e-22
87,6,9.33747e-22
88,6,7.98516e-22
89,6,7.31503e-22
90,6,2.40106e-22
