x,y,theta
59,2,3.43282e-12
60,2,5.02763e-12
61,2,6.5204e-12
62,2,1.00257e-11
63,2,2.06469e-11
64,2,4.11161e-11
65,2,7.40328e-12
66,2,4.42766e-12
67,2,2.92855e-12
68,2,1.97202e-12
69,2,1.18318e-12
70,2,5.35774e-13
71,2,2.65377e-13
72,2,1.5314e-13
73,2,1.08514e-13
74,2,8.45507e-14
75,2,5.95281e-14
76,2,4.24853e-14
77,2,3.44388e-14
78,2,3.45721e-14
79,2,9.64967e-14
80,2,7.42903e-13
81,2,3.23478e-14
82,2,2.05414e-14
83,2,1.65995e-14
84,2,1.45691e-14
85,2,1.16291e-14
86,2,8.29752e-15
87,2,6.8856e-15
88,2,6.29213e-15
89,2,6.52332e-15
90,2,9.32083e-15
91,2,1.44429e-14
92,2,2.29358e-14
93,2,3.38155e-14
94,2,4.87463e-14
95,2,6.73399e-14
96,2,8.69062e-14
97,2,1.0811e-13
98,2,1.34599e-13
99,2,1.67426e-13
100,2,2.0897e-13
101,2,2.66266e-13
102,2,3.30427e-13
103,2,4.04169e-13
104,2,4.84275e-13
105,2,5.62944e-13
106,2,6.31244e-13
107,2,6.74869e-13
108,2,6.93144e-13
109,2,6.94647e-13
110,2,6.70756e-13
111,2,6.30573e-13
112,2,5.74075e-13
113,2,4.99272e-13
114,2,4.20476e-13
115,2,3.47478e-13
116,2,2.81837e-13
117,2,2.25336e-13
118,2,1.85852e-13
119,2,1.54421e-13
120,2,1.31033e-13
121,2,1.05068e-13
122,2,7.82827e-14
123,2,5.01993e-14
124,2,3.00564e-14
125,2,1.64027e-14
126,2,7.52178e-15
127,2,4.09616e-15
0,3,3.80921e-15
1,3,5.24081e-15
2,3,5.83166e-15
3,3,5.78712e-15
4,3,4.46576e-15
5,3,3.58287e-15
6,3,3.43706e-15
7,3,2.40379e-15
8,3,2.28445e-15
9,3,2.07695e-15
10,3,2.51223e-15
11,3,2.79882e-15
12,3,3.00169e-15
13,3,3.4989e-15
14,3,3.38434e-15
15,3,4.13682e-15
16,3,6.35596e-15
17,3,8.5176e-15
18,3,1.30672e-14
19,3,2.19035e-14
20,3,3.3081e-14
21,3,4.83113e-14
22,3,6.70411e-14
23,3,8.75749e-14
24,3,1.10548e-13
25,3,1.36765e-13
26,3,1.64836e-13
27,3,2.02657e-13
28,3,2.49107e-13
29,3,3.0178e-13
30,3,3.58381e-13
31,3,4.11092e-13
32,3,4.53745e-13
33,3,4.84392e-13
34,3,5.00523e-13
35,3,5.01661e-13
36,3,4.83039e-13
37,3,4.50825e-13
38,3,4.07972e-13
39,3,3.55938e-13
40,3,2.96716e-13
41,3,2.42922e-13
42,3,1.97686e-13
43,3,1.61734e-13
44,3,1.36282e-13
45,3,1.16965e-13
46,3,1.02936e-13
47,3,8.89763e-14
48,3,7.47281e-14
49,3,5.95667e-14
50,3,4.50842e-14
51,3,3.2239e-14
52,3,2.71048e-14
53,3,2.86553e-14
54,3,4.42387e-14
55,3,9.32256e-14
56,3,2.32784e-13
57,3,6.74406e-13
58,3,1.85699e-12
59,3,3.48788e-12
60,3,4.99237e-12
61,3,6.4679e-12
62,3,1.02927e-11
63,3,2.06042e-11
64,3,4.08828e-11
65,3,7.56775e-12
66,3,4.47477e-12
67,3,2.9042e-12
68,3,1.9995e-12
69,3,1.1233e-12
70,3,5.60693e-13
71,3,2.59836e-13
72,3,1.31705e-13
73,3,1.00244e-13
74,3,7.29674e-14
75,3,4.9717e-14
76,3,3.79365e-14
77,3,3.61115e-14
78,3,3.47263e-14
79,3,9.86163e-14
80,3,7.38159e-13
81,3,3.22029e-14
82,3,2.02565e-14
83,3,1.65306e-14
84,3,1.39712e-14
85,3,1.13682e-14
86,3,8.29352e-15
87,3,7.70312e-15
88,3,6.97758e-15
89,3,7.07848e-15
90,3,9.7482e-15
91,3,1.42696e-14
92,3,2.26512e-14
93,3,3.35519e-14
94,3,4.85593e-14
95,3,6.7169e-14
96,3,8.70176e-14
97,3,1.07786e-13
98,3,1.31431e-13
99,3,1.59834e-13
100,3,1.97135e-13
101,3,2.47313e-13
102,3,3.0418e-13
103,3,3.71095e-13
104,3,4.46891e-13
105,3,5.1993e-13
106,3,5.83851e-13
107,3,6.24204e-13
108,3,6.3796e-13
109,3,6.35473e-13
110,3,6.12113e-13
111,3,5.73634e-13
112,3,5.19464e-13
113,3,4.47968e-13
114,3,3.73391e-13
115,3,3.07228e-13
116,3,2.47788e-13
117,3,1.96352e-13
118,3,1.61392e-13
119,3,1.32436e-13
120,3,1.10517e-13
121,3,8.78413e-14
122,3,6.56219e-14
123,3,4.14881e-14
124,3,2.46562e-14
125,3,1.36278e-14
126,3,6.39507e-15
127,3,3.58454e-15
0,4,2.76475e-15
1,4,3.62191e-15
2,4,3.76511e-15
3,4,3.33063e-15
4,4,3.12512e-15
5,4,2.85484e-15
6,4,3.07642e-15
7,4,3.57843e-15
8,4,2.4579e-15
9,4,2.53334e-15
10,4,2.34348e-15
11,4,2.27333e-15
12,4,2.68922e-15
13,4,2.85591e-15
14,4,2.87886e-15
15,4,3.6703e-15
16,4,5.63774e-15
17,4,7.58844e-15
18,4,1.16043e-14
19,4,1.89633e-14
20,4,2.93756e-14
21,4,4.32191e-14
22,4,5.89262e-14
23,4,7.72343e-14
24,4,9.76179e-14
25,4,1.19883e-13
26,4,1.44703e-13
27,4,1.77381e-13
28,4,2.19677e-13
29,4,2.67334e-13
30,4,3.20258e-13
31,4,3.71004e-13
32,4,4.1271e-13
33,4,4.42278e-13
34,4,4.57273e-13
35,4,4.57628e-13
36,4,4.40643e-13
37,4,4.11374e-13
38,4,3.71196e-13
39,4,3.24899e-13
40,4,2.71726e-13
41,4,2.23539e-13
42,4,1.85588e-13
43,4,1.5529e-13
44,4,1.33383e-13
45,4,1.16592e-13
46,4,1.0393e-13
47,4,9.03229e-14
48,4,7.7108e-14
49,4,6.18402e-14
50,4,4.77611e-14
51,4,3.48536e-14
52,4,2.85173e-14
53,4,3.04784e-14
54,4,4.58748e-14
55,4,9.5169e-14
56,4,2.37486e-13
57,4,6.97055e-13
58,4,1.87787e-12
59,4,3.45598e-12
60,4,4.95991e-12
61,4,6.50945e-12
62,4,1.04164e-11
63,4,2.08394e-11
64,4,4.14605e-11
65,4,7.65719e-12
66,4,4.51652e-12
67,4,2.91589e-12
68,4,1.99675e-12
69,4,1.1589e-12
70,4,5.6013e-13
71,4,2.61638e-13
72,4,1.36577e-13
73,4,8.50659e-14
74,4,6.62502e-14
75,4,4.54781e-14
76,4,3.48854e-14
77,4,3.41467e-14
78,4,3.41699e-14
79,4,1.01803e-13
80,4,7.44103e-13
81,4,3.20881e-14
82,4,2.05774e-14
83,4,1.71025e-14
84,4,1.45974e-14
85,4,1.23057e-14
86,4,8.69024e-15
87,4,7.09242e-15
88,4,6.36258e-15
89,4,6.52303e-15
90,4,9.30147e-15
91,4,1.49783e-14
92,4,2.3312e-14
93,4,3.32224e-14
94,4,4.73615e-14
95,4,6.47548e-14
96,4,8.44846e-14
97,4,1.03683e-13
98,4,1.24663e-13
99,4,1.50386e-13
100,4,1.81394e-13
101,4,2.22745e-13
102,4,2.71342e-13
103,4,3.26383e-13
104,4,3.89402e-13
105,4,4.51035e-13
106,4,5.04957e-13
107,4,5.3734e-13
108,4,5.47588e-13
109,4,5.41766e-13
110,4,5.1999e-13
111,4,4.85506e-13
112,4,4.39453e-13
113,4,3.75323e-13
114,4,3.11008e-13
115,4,2.5385e-13
116,4,2.04197e-13
117,4,1.61549e-13
118,4,1.32827e-13
119,4,1.08087e-13
120,4,8.92803e-14
121,4,6.99564e-14
122,4,5.09734e-14
123,4,3.09813e-14
124,4,1.78109e-14
125,4,9.3834e-15
126,4,4.40588e-15
127,4,2.58107e-15
0,5,1.94761e-15
1,5,1.86186e-15
2,5,1.7585e-15
3,5,1.92476e-15
4,5,2.02773e-15
5,5,2.3127e-15
6,5,2.90467e-15
7,5,4.12724e-15
8,5,3.43343e-15
9,5,3.46882e-15
10,5,2.92499e-15
11,5,2.67265e-15
12,5,2.97999e-15
13,5,3.14105e-15
14,5,3.00945e-15
15,5,3.59273e-15
16,5,5.40745e-15
17,5,7.57261e-15
18,5,1.11798e-14
19,5,1.79906e-14
20,5,2.68296e-14
21,5,3.81536e-14
22,5,5.14992e-14
23,5,6.65971e-14
24,5,8.29982e-14
25,5,1.0261e-13
26,5,1.21734e-13
27,5,1.49899e-13
28,5,1.86645e-13
29,5,2.27802e-13
30,5,2.74168e-13
31,5,3.20112e-13
32,5,3.59557e-13
33,5,3.89016e-13
34,5,4.05616e-13
35,5,4.08656e-13
36,5,3.97055e-13
37,5,3.74235e-13
38,5,3.42838e-13
39,5,3.05258e-13
40,5,2.60425e-13
41,5,2.20066e-13
42,5,1.87686e-13
43,5,1.59995e-13
44,5,1.40382e-13
45,5,1.23005e-13
46,5,1.07716e-13
47,5,9.19314e-14
48,5,7.56035e-14
49,5,6.01574e-14
50,5,4.54357e-14
51,5,3.30358e-14
52,5,2.80817e-14
53,5,3.07822e-14
54,5,4.51084e-14
55,5,9.1488e-14
56,5,2.33204e-13
57,5,6.56685e-13
58,5,1.86373e-12
59,5,3.43241e-12
60,5,5.00338e-12
61,5,6.68806e-12
62,5,1.05403e-11
63,5,2.08416e-11
64,5,4.28727e-11
65,5,7.61071e-12
66,5,4.66525e-12
67,5,2.96282e-12
68,5,2.05092e-12
69,5,1.15835e-12
70,5,6.39655e-13
71,5,2.57133e-13
72,5,1.70685e-13
73,5,1.07025e-13
74,5,7.11496e-14
75,5,4.4835e-14
76,5,3.01048e-14
77,5,2.09171e-14
78,5,2.93862e-14
79,5,9.00193e-14
80,5,7.71363e-13
81,5,3.38807e-14
82,5,2.07135e-14
83,5,1.80468e-14
84,5,1.67575e-14
85,5,1.44002e-14
86,5,1.12894e-14
87,5,9.16464e-15
88,5,7.69167e-15
89,5,7.65187e-15
90,5,1.06696e-14
91,5,1.49832e-14
92,5,2.24202e-14
93,5,3.2417e-14
94,5,4.50643e-14
95,5,6.11301e-14
96,5,8.04707e-14
97,5,9.98239e-14
98,5,1.19823e-13
99,5,1.41103e-13
100,5,1.66091e-13
101,5,1.96411e-13
102,5,2.32193e-13
103,5,2.73761e-13
104,5,3.21881e-13
105,5,3.67621e-13
106,5,4.07525e-13
107,5,4.31149e-13
108,5,4.3541e-13
109,5,4.26092e-13
110,5,4.04964e-13
111,5,3.74977e-13
112,5,3.36553e-13
113,5,2.85187e-13
114,5,2.33946e-13
115,5,1.8966e-13
116,5,1.52567e-13
117,5,1.21387e-13
118,5,1.01843e-13
119,5,8.42852e-14
120,5,6.88162e-14
121,5,5.41179e-14
122,5,3.96289e-14
123,5,2.38324e-14
124,5,1.36076e-14
125,5,7.45761e-15
126,5,4.21445e-15
127,5,2.61269e-15
0,6,1.73383e-15
1,6,1.81564e-15
2,6,1.49179e-15
3,6,1.81204e-15
4,6,1.90964e-15
5,6,2.24739e-15
6,6,2.38305e-15
7,6,3.56293e-15
8,6,4.44512e-15
9,6,5.05218e-15
10,6,4.98351e-15
11,6,4.82535e-15
12,6,5.61979e-15
13,6,5.57625e-15
14,6,5.32583e-15
15,6,5.96813e-15
16,6,7.37537e-15
17,6,9.30269e-15
18,6,1.31719e-14
19,6,1.89618e-14
20,6,2.70669e-14
21,6,3.71997e-14
22,6,4.83217e-14
23,6,6.05718e-14
24,6,7.49886e-14
25,6,9.04265e-14
26,6,1.05736e-13
27,6,1.28417e-13
28,6,1.5811e-13
29,6,1.9191e-13
30,6,2.28855e-13
31,6,2.66623e-13
32,6,3.0078e-13
33,6,3.28099e-13
34,6,3.45682e-13
35,6,3.51741e-13
36,6,3.46492e-13
37,6,3.32216e-13
38,6,3.10081e-13
39,6,2.82891e-13
40,6,2.48478e-13
41,6,2.14486e-13
42,6,1.87517e-13
43,6,1.62408e-13
44,6,1.40654e-13
45,6,1.20733e-13
46,6,1.02752e-13
47,6,8.49218e-14
48,6,6.74267e-14
49,6,5.10412e-14
50,6,3.8342e-14
51,6,2.8582e-14
52,6,2.47858e-14
53,6,3.01958e-14
54,6,4.91918e-14
55,6,9.65665e-14
56,6,2.31716e-13
57,6,7.00139e-13
58,6,1.86472e-12
59,6,3.47694e-12
60,6,5.08644e-12
61,6,6.80206e-12
62,6,1.0538e-11
63,6,2.09516e-11
64,6,4.25021e-11
65,6,7.61457e-12
66,6,4.68859e-12
67,6,3.0499e-12
68,6,2.11432e-12
69,6,1.25502e-12
70,6,6.46498e-13
71,6,3.75018e-13
72,6,2.25887e-13
73,6,1.44796e-13
74,6,1.02109e-13
75,6,6.75131e-14
76,6,4.10131e-14
77,6,2.68882e-14
78,6,2.19083e-14
79,6,8.87951e-14
80,6,7.55845e-13
81,6,2.80968e-14
82,6,2.10606e-14
83,6,1.86234e-14
84,6,1.73779e-14
85,6,1.55848e-14
86,6,1.27598e-14
87,6,1.05319e-14
88,6,9.4714e-15
89,6,8.93234e-15
90,6,1.03785e-14
91,6,1.46152e-14
92,6,2.10474e-14
93,6,2.9622e-14
94,6,4.0906e-14
95,6,5.57841e-14
96,6,7.43652e-14
97,6,9.30255e-14
98,6,1.11562e-13
99,6,1.30503e-13
100,6,1.48883e-13
101,6,1.69082e-13
102,6,1.94156e-13
103,6,2.2296e-13
104,6,2.56608e-13
105,6,2.89198e-13
106,6,3.16829e-13
107,6,3.30926e-13
108,6,3.30852e-13
109,6,3.19758e-13
110,6,3.00184e-13
111,6,2.7508e-13
112,6,2.45604e-13
113,6,2.06038e-13
114,6,1.68341e-13
115,6,1.36374e-13
116,6,1.09861e-13
117,6,8.76893e-14
118,6,7.39966e-14
119,6,6.04929e-14
120,6,4.82991e-14
121,6,3.80737e-14
122,6,2.79577e-14
123,6,1.65451e-14
124,6,8.95759e-15
125,6,5.12539e-15
126,6,3.02218e-15
127,6,2.25067e-15
0,7,2.00145e-15
1,7,1.96063e-15
2,7,2.19587e-15
3,7,2.2693e-15
4,7,2.63023e-15
5,7,2.85348e-15
6,7,3.6172e-15
7,7,4.436e-15
8,7,5.4675e-15
9,7,5.79032e-15
10,7,6.29769e-15
11,7,6.37993e-15
12,7,6.97383e-15
13,7,7.00122e-15
14,7,6.76174e-15
15,7,7.25347e-15
16,7,8.633e-15
17,7,1.1292e-14
18,7,1.50483e-14
19,7,2.09524e-14
20,7,2.80747e-14
21,7,3.6966e-14
22,7,4.62528e-14
23,7,5.65129e-14
24,7,6.78107e-14
25,7,8.10855e-14
26,7,9.12732e-14
27,7,1.09468e-13
28,7,1.32806e-13
29,7,1.59348e-13
30,7,1.87634e-13
31,7,2.18109e-13
32,7,2.46878e-13
33,7,2.71055e-13
34,7,2.87692e-13
35,7,2.94811e-13
36,7,2.9422e-13
37,7,2.85945e-13
38,7,2.72756e-13
39,7,2.53904e-13
40,7,2.29102e-13
41,7,2.03548e-13
42,7,1.82219e-13
43,7,1.58857e-13
44,7,1.3866e-13
45,7,1.18034e-13
46,7,9.883e-14
47,7,7.98732e-14
48,7,6.09973e-14
49,7,4.60412e-14
50,7,3.44279e-14
51,7,2.54452e-14
52,7,2.50944e-14
53,7,3.09098e-14
54,7,4.63738e-14
55,7,9.60123e-14
56,7,2.41689e-13
57,7,6.75973e-13
58,7,1.92022e-12
59,7,3.54721e-12
60,7,5.18487e-12
61,7,6.7895e-12
62,7,1.05741e-11
63,7,2.10771e-11
64,7,4.2363e-11
65,7,7.77537e-12
66,7,4.72769e-12
67,7,3.08463e-12
68,7,2.11924e-12
69,7,1.25683e-12
70,7,6.60384e-13
71,7,3.4923e-13
72,7,2.56687e-13
73,7,1.74042e-13
74,7,1.35867e-13
75,7,1.02054e-13
76,7,6.93006e-14
77,7,4.47539e-14
78,7,3.73117e-14
79,7,9.10948e-14
80,7,7.41111e-13
81,7,3.40346e-14
82,7,1.93851e-14
83,7,1.76453e-14
84,7,1.67962e-14
85,7,1.48454e-14
86,7,1.28146e-14
87,7,1.09376e-14
88,7,8.93985e-15
89,7,8.04773e-15
90,7,9.43514e-15
91,7,1.25037e-14
92,7,1.8089e-14
93,7,2.56329e-14
94,7,3.47963e-14
95,7,4.74111e-14
96,7,6.31415e-14
97,7,7.87563e-14
98,7,9.44122e-14
99,7,1.09e-13
100,7,1.23267e-13
101,7,1.3565e-13
102,7,1.51305e-13
103,7,1.69775e-13
104,7,1.91059e-13
105,7,2.09927e-13
106,7,2.26009e-13
107,7,2.32981e-13
108,7,2.28308e-13
109,7,2.1615e-13
110,7,1.99683e-13
111,7,1.80511e-13
112,7,1.5914e-13
113,7,1.32469e-13
114,7,1.0746e-13
115,7,8.78628e-14
116,7,7.09969e-14
117,7,5.70424e-14
118,7,4.83852e-14
119,7,3.93364e-14
120,7,3.00642e-14
121,7,2.3262e-14
122,7,1.695e-14
123,7,1.00742e-14
124,7,5.41511e-15
125,7,3.24995e-15
126,7,2.4423e-15
127,7,2.21067e-15
0,8,2.50824e-15
1,8,2.69667e-15
2,8,2.84391e-15
3,8,3.24654e-15
4,8,3.61439e-15
5,8,3.7348e-15
6,8,3.95216e-15
7,8,5.52576e-15
8,8,6.39586e-15
9,8,7.2161e-15
10,8,7.75001e-15
11,8,8.14526e-15
12,8,9.04069e-15
13,8,8.9084e-15
14,8,8.72193e-15
15,8,9.21527e-15
16,8,1.02077e-14
17,8,1.28219e-14
18,8,1.68834e-14
19,8,2.19446e-14
20,8,2.8586e-14
21,8,3.69997e-14
22,8,4.47097e-14
23,8,5.43785e-14
24,8,6.42924e-14
25,8,7.49818e-14
26,8,8.17528e-14
27,8,9.53654e-14
28,8,1.12686e-13
29,8,1.32778e-13
30,8,1.5372e-13
31,8,1.77245e-13
32,8,2.00128e-13
33,8,2.20581e-13
34,8,2.35476e-13
35,8,2.42346e-13
36,8,2.43595e-13
37,8,2.38191e-13
38,8,2.28344e-13
39,8,2.14869e-13
40,8,1.96449e-13
41,8,1.75459e-13
42,8,1.58914e-13
43,8,1.40574e-13
44,8,1.21621e-13
45,8,1.03307e-13
46,8,8.57011e-14
47,8,6.86737e-14
48,8,5.1432e-14
49,8,3.7691e-14
50,8,2.83449e-14
51,8,2.20389e-14
52,8,2.14827e-14
53,8,2.91123e-14
54,8,5.01935e-14
55,8,1.01057e-13
56,8,2.38867e-13
57,8,7.12862e-13
58,8,1.96363e-12
59,8,3.6151e-12
60,8,5.23168e-12
61,8,6.83075e-12
62,8,1.06803e-11
63,8,2.16102e-11
64,8,4.29961e-11
65,8,7.70021e-12
66,8,4.80508e-12
67,8,3.17313e-12
68,8,2.26691e-12
69,8,1.31361e-12
70,8,8.09723e-13
71,8,5.27692e-13
72,8,3.71673e-13
73,8,3.11205e-13
74,8,2.59333e-13
75,8,2.10305e-13
76,8,1.53807e-13
77,8,1.00597e-13
78,8,6.82797e-14
79,8,1.13714e-13
80,8,7.89621e-13
81,8,2.97029e-14
82,8,2.05198e-14
83,8,1.66199e-14
84,8,1.58897e-14
85,8,1.50646e-14
86,8,1.31575e-14
87,8,1.11011e-14
88,8,9.08068e-15
89,8,7.75341e-15
90,8,7.99799e-15
91,8,1.0124e-14
92,8,1.3847e-14
93,8,1.95376e-14
94,8,2.65703e-14
95,8,3.65358e-14
96,8,4.90707e-14
97,8,6.13711e-14
98,8,7.30548e-14
99,8,8.44306e-14
100,8,9.3493e-14
101,8,1.00831e-13
102,8,1.09897e-13
103,8,1.19438e-13
104,8,1.3007e-13
105,8,1.39662e-13
106,8,1.4715e-13
107,8,1.48359e-13
108,8,1.42231e-13
109,8,1.31205e-13
110,8,1.18616e-13
111,8,1.05703e-13
112,8,9.26128e-14
113,8,7.63924e-14
114,8,6.20003e-14
115,8,5.18347e-14
116,8,4.29392e-14
117,8,3.5532e-14
118,8,3.0309e-14
119,8,2.44362e-14
120,8,1.79196e-14
121,8,1.33568e-14
122,8,9.48318e-15
123,8,5.49888e-15
124,8,3.24125e-15
125,8,2.17843e-15
126,8,2.04927e-15
127,8,2.06057e-15
0,9,3.83592e-15
1,9,4.30898e-15
2,9,4.52226e-15
3,9,4.90849e-15
4,9,5.15201e-15
5,9,4.7305e-15
6,9,4.43032e-15
7,9,5.20242e-15
8,9,5.77624e-15
9,9,6.28754e-15
10,9,6.98902e-15
11,9,7.856e-15
12,9,9.14212e-15
13,9,9.69974e-15
