time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999998342,-1.657623862e-07,1.228570921,0.2375873238,0.990983597,38.40999509,0,31.99999471,0,-2.808127589e-05,1.055019339e-17,4.005038303e-09,-1.879337787e-16,0.9676894299,0.9998266101,0,0.01434146485,1,1
0.09999999404,0.9999974694,-2.530556942e-06,1.228860665,0.2375868609,0.9912738045,38.50978394,0,31.99991896,0,-0.0003017890929,7.254161002e-18,-4.60862351e-07,6.371484806e-17,0.9681576745,0.9998266101,0.2824447453,0.01386323431,1,1
0.1999999881,0.9999949391,-5.060873986e-06,1.229140417,0.2375865645,0.9915538528,38.60897274,0,31.99983786,0,-0.0005629563833,-4.277789435e-18,-1.77181689e-06,2.924469427e-17,0.967952751,0.9998266101,0,0.01407956092,1,1
0.2999999821,0.9999925786,-7.421449365e-06,1.229409487,0.2375865181,0.9918229687,38.70704847,0,31.99976228,0,-0.0008120449199,-4.984095997e-18,-3.85567839e-06,-1.672985904e-16,0.968140958,0.9998266101,0.2824447453,0.01385921281,1,1
0.3999999762,0.9999902248,-9.775235748e-06,1.229666692,0.2375866148,0.9920800769,38.80350254,0,31.99968687,0,-0.001049606394,3.004768517e-18,-6.56421246e-06,-7.57184296e-17,0.9681849752,0.9998266101,0.2824447453,0.01385838475,1,1
0.5,0.9999877586,-1.224135945e-05,1.229910935,0.2375868089,0.9923241261,38.89786262,0,31.99960789,0,-0.001276209,1.707242945e-18,-9.880625755e-06,8.16762172e-17,0.9679932396,0.9998266101,0,0.01408017984,1,1
0.5999999642,0.9999854031,-1.459692176e-05,1.230141765,0.2375871374,0.9925546275,38.98971371,0,31.99953237,0,-0.001492429737,-3.417283894e-18,-1.361680985e-05,-1.97656685e-17,0.9680469127,0.9998266101,0,0.0140469812,1,1
0.6999999881,0.999983004,-1.699596432e-05,1.230358341,0.2375875177,0.9927708237,39.07867764,0,31.9994555,0,-0.001698955202,3.975282473e-18,-1.771786839e-05,5.88869935e-17,0.9681487664,0.9998266101,0.2824447453,0.01389824153,1,1
0.7999999523,0.9999807664,-1.92336344e-05,1.230560538,0.2375880045,0.9929725331,39.16444834,0,31.99938387,0,-0.001896396086,2.629288707e-18,-2.20038722e-05,4.262342998e-17,0.9681511639,0.9998266101,0.2824447453,0.01389784945,1,1
0.8999999762,0.9999784129,-2.158714203e-05,1.230747809,0.2375885455,0.9931592638,39.24676378,0,31.99930843,0,-0.002085490523,-3.866902437e-19,-2.635565127e-05,-1.108273162e-16,0.9679068677,0.9998266101,0,0.0141313226,1,1
