time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999998786,-1.213908292e-07,1.310544554,0.3105374827,0.9999998786,32.00999604,0,31.99999612,0,0.2890449511,3.226896864e-18,-1.071503822e-05,-7.165464058e-17,0.9998084549,1,0.9299920797,8.678655104e-06,1,1
0.09999999404,0.9999975517,-2.448291105e-06,1.306874686,0.3105320832,0.9956253117,32.10980113,0,31.9999217,0,0.2890295286,-1.363092402e-18,-6.575501129e-05,1.47698873e-17,0.9997883551,1,0.9209290147,9.80905642e-06,1,1
0.1999999881,0.9999955215,-4.478499044e-06,1.306834425,0.3105208415,0.9956040529,32.20902256,0,31.99985669,0,0.288995853,-1.188057801e-17,-0.0001170703134,-3.096136047e-16,0.9998031498,1,0.953517437,8.139387834e-06,1,1
0.2999999821,0.9999934517,-6.548318944e-06,1.307396244,0.3104986373,0.9962021873,32.30712622,0,31.9997903,0,0.288933127,2.989937782e-18,-0.0001753458905,-1.044963774e-16,0.9998016661,1,0.953517437,8.558870694e-06,1,1
0.3999999762,0.9999911596,-8.840378273e-06,1.307503056,0.3104747058,0.9963527118,32.40361128,0,31.99971644,0,0.2888670246,2.594900704e-18,-0.0001989588386,6.320428205e-17,0.9997395305,1,0.953517437,1.086781122e-05,1,1
0.5,0.9999890097,-1.09903159e-05,1.307632999,0.3104460177,0.9965358763,32.49803514,0,31.9996464,0,0.2887857773,2.194463103e-18,-0.000235675747,3.098121535e-17,0.9998198995,1,0.953517437,7.56294508e-06,1,1
0.5999999642,0.999986727,-1.327300001e-05,1.307779676,0.3104111487,0.9967456412,32.58998492,0,31.99957127,0,0.2886892926,1.31115414e-18,-0.0002579038172,3.100521315e-17,0.9997138177,1,0.953517437,1.170888438e-05,1,1
0.6999999881,0.9999845506,-1.544944365e-05,1.306137661,0.3103777359,0.9951678038,32.67912377,0,31.99949853,0,0.2886008429,2.909241855e-18,-0.000279873893,1.13804888e-17,0.9997611821,1,0.953517437,1.014969084e-05,1,1
0.7999999523,0.9999821243,-1.787566458e-05,1.305790751,0.3103389578,0.9948918737,32.76516132,0,31.99941657,0,0.2885024354,-1.010369168e-18,-0.0003011756862,-9.812831939e-17,0.9997213963,1,0.953517437,1.175158337e-05,1,1
0.8999999762,0.9999798174,-2.018257445e-05,1.306705953,0.310284612,0.995894037,32.84790062,0,31.999337,0,0.2883704959,1.785417628e-18,-0.0003237128289,-1.235265149e-16,0.9997498784,1,0.953517437,1.044858831e-05,1,1
1,0.9999776295,-2.237046253e-05,1.307719861,0.3102370109,0.9969877116,32.92720549,0,31.99925976,0,0.2882614849,1.508823427e-18,-0.0003377874886,5.42397627e-17,0.9997470837,1,0.953517437,1.078178479e-05,1,1
1.100000024,0.999975,-2.500004374e-05,1.308427198,0.3102076013,0.997755496,33.00299271,0,31.99916678,0,0.2881983312,9.628730866e-19,-0.0003483134139,-3.423982202e-17,0.9997275009,1,0.953517437,1.181047951e-05,1,1
1.199999928,0.9999724538,-2.754617927e-05,1.308827205,0.310160087,0.9982324479,33.07528484,0,31.99907461,0,0.2881019169,2.478129033e-18,-0.0003526138141,2.505588679e-17,0.9998161527,1,0.953517437,7.781570189e-06,1,1
1.299999952,0.9999698813,-3.011873548e-05,1.308976651,0.3101038743,0.9984656465,33.14414867,0,31.99897952,0,0.287993084,-2.951302001e-18,-0.0003566763229,1.328680231e-16,0.9997471252,1,0.953517437,1.06762761e-05,1,1
1.399999976,0.9999671722,-3.282780662e-05,1.310386261,0.310039717,0.9999649455,33.20970968,0,31.99887797,0,0.2878758186,-5.000191755e-18,-0.0003570632348,1.602869702e-16,0.9998617108,1,0.8323021531,1.088153888e-05,1,1
1.5,0.9999645441,-3.545585073e-05,1.308356184,0.3099793167,0.9980188094,33.2721547,0,31.99877723,0,0.2877739733,5.199056649e-18,-0.0003544675802,2.958573096e-17,0.9997478021,1,0.953517437,1.049633857e-05,1,1
1.599999905,0.999961973,-3.802703059e-05,1.309201598,0.3099319438,0.9989332634,33.33170501,0,31.99867626,0,0.2876962288,4.168177098e-19,-0.0003479966745,7.552765231e-17,0.999736118,1,0.953517437,1.088183772e-05,1,1
1.699999928,0.9999594949,-4.050509094e-05,1.309400763,0.3098625266,0.999221811,33.38861701,0,31.99857623,0,0.2875964592,-2.935309667e-18,-0.0003422446608,3.517407507e-17,0.9997297836,1,0.953517437,1.111284053e-05,1,1
1.799999952,0.9999568061,-4.319392409e-05,1.309172955,0.3098090079,0.9990659741,33.44315857,0,31.99846735,0,0.2875247154,-2.543342335e-19,-0.0003363680523,3.770652739e-17,0.9997220326,1,0.953517437,1.178713452e-05,1,1
1.899999976,0.9999540342,-4.596581337e-05,1.309990153,0.3097581118,0.99995119,33.49562683,0,31.99835401,0,0.2874633819,-4.406594748e-18,-0.0003301722629,4.402272527e-17,0.9998637108,1,0.953517437,5.541375732e-06,1,1
2,0.9999511792,-4.882081362e-05,1.30895017,0.3097032019,0.9989820588,33.54632106,0,31.99823637,0,0.287402689,-1.54411311e-18,-0.0003201807437,5.706607441e-18,0.9997094651,1,0.953517437,1.232935353e-05,1,1
2.099999905,0.9999485529,-5.144711047e-05,1.309163138,0.3096421662,0.9992709408,33.59554906,0,31.99812438,0,0.2873436022,-4.523966032e-21,-0.0003089168467,-4.453875009e-17,0.9997955144,1,0.953517437,8.396153002e-06,1,1
2.200000048,0.9999458918,-5.410824741e-05,1.309199476,0.3095895849,0.9993737477,33.64359054,0,31.99800964,0,0.2872994831,2.12705304e-18,-0.0002987751709,5.63721579e-17,0.999817013,1,0.953517437,7.472416084e-06,1,1
2.299999952,0.999943112,-5.6888018e-05,1.309488177,0.3095518314,0.9997131458,33.69071672,0,31.99788961,0,0.287274437,1.593084487e-18,-0.000295338867,3.261174976e-17,0.9997388399,1,0.953517437,1.060656764e-05,1,1
2.399999857,0.999940334,-5.966601578e-05,1.30943823,0.309517121,0.9997099309,33.73718626,0,31.99776841,0,0.2872555703,-2.102806312e-18,-0.0002902120703,-1.633179902e-16,0.9998497151,1,0.953517437,6.260733506e-06,1,1
2.5,0.9999375299,-6.247009839e-05,1.309309317,0.3094757884,0.9996334618,33.78323053,0,31.99764483,0,0.2872376677,3.405303709e-19,-0.0002828110264,1.416546182e-17,0.9997478204,1,0.953517437,1.049731176e-05,1,1
2.599999905,0.9999348188,-6.518119031e-05,1.309358444,0.3094388756,0.9997297146,33.82906008,0,31.99752295,0,0.2872276221,-7.020282699e-19,-0.0002796022756,-3.759005943e-18,0.9997911262,1,0.8958064318,1.058864904e-05,1,1
2.700000048,0.999931827,-6.817296959e-05,1.30931437,0.309417169,0.999716682,33.87484192,0,31.99739085,0,0.2872242726,3.936173648e-19,-0.0002788219377,-1.538666366e-16,0.9997983872,1,0.953517437,8.064438449e-06,1,1
2.799999952,0.999929016,-7.098397727e-05,1.309254245,0.3093834583,0.9996987532,33.92074471,0,31.99726346,0,0.2872228054,-4.591089655e-19,-0.0002780588017,5.285660315e-17,0.9997957459,1,0.953517437,8.576232096e-06,1,1
2.899999857,0.9999262918,-7.370822263e-05,1.30920072,0.3093582571,0.9996781069,33.96689153,0,31.99713797,0,0.2872225583,3.876704735e-18,-0.0002780189024,1.60700099e-18,0.9997444171,1,0.953517437,1.067502554e-05,1,1
3,0.9999234969,-7.650308021e-05,1.308997363,0.309333131,0.9995068015,34.01337815,0,31.99700958,0,0.2872245873,2.679352064e-18,-0.0002785017539,-3.238472823e-17,0.9997067561,1,0.953517437,1.198943549e-05,1,1
3.099999905,0.9999206926,-7.930736841e-05,1.309098905,0.3093125769,0.9996351346,34.06028433,0,31.99688029,0,0.2872266832,-3.431296237e-18,-0.0002801511,-4.261128837e-17,0.9997941447,1,0.953517437,8.812801077e-06,1,1
3.199999809,0.9999179124,-8.208758035e-05,1.309347411,0.3092862518,0.9999155877,34.10766767,0,31.99675106,0,0.2872302944,-6.26545779e-20,-0.0002837698878,-6.710226264e-17,0.9997990313,1,0.953517437,8.335515597e-06,1,1
3.299999952,0.9999151052,-8.489481099e-05,1.308922657,0.309264022,0.9995181464,34.15556414,0,31.99662038,0,0.2872332125,-3.38814063e-18,-0.0002878826954,-1.090160375e-17,0.9997257494,1,0.953517437,1.167395175e-05,1,1
3.399999857,0.9999123423,-8.76576607e-05,1.308795999,0.3092385782,0.9994215505,34.20399797,0,31.99649077,0,0.2872362174,9.012486931e-19,-0.0002924428048,-4.225414592e-17,0.9997381273,1,0.953517437,1.09941688e-05,1,1
3.5,0.9999094398,-9.056020982e-05,1.308892307,0.3092144496,0.9995462151,34.25297052,0,31.99635635,0,0.2872381892,-4.519186073e-19,-0.0002989821542,5.818553013e-17,0.9997887861,1,0.953517437,8.710923447e-06,1,1
3.599999905,0.9999065449,-9.345512434e-05,1.308859114,0.3091925311,0.9995388412,34.30248373,0,31.99622185,0,0.2872387239,-1.444570461e-18,-0.000302695156,2.374674256e-17,0.9997388606,1,0.953517437,1.105219639e-05,1,1
3.699999809,0.9999036706,-9.632935982e-05,1.308861264,0.3091720123,0.9995651426,34.35252571,0,31.99608767,0,0.2872382373,5.347264007e-19,-0.0003119257869,-6.552561091e-17,0.9997723625,1,0.953517437,9.534479184e-06,1,1
3.799999952,0.9999008751,-9.912488472e-05,1.3088,0.30915256,0.9995267413,34.40307864,0,31.99595556,0,0.287235781,-4.756036113e-19,-0.0003185941824,-1.186905351e-18,0.9997706877,1,0.953517437,9.333642489e-06,1,1
3.899999857,0.9998981108,-0.0001018892247,1.308774774,0.309133314,0.9995239861,34.45411659,0,31.99582439,0,0.2872323753,-1.029405768e-18,-0.0003222331723,3.94956766e-17,0.999735427,1,0.953517437,1.095499418e-05,1,1
4,0.9998952932,-0.0001047067675,1.308625908,0.3091168724,0.9993946288,34.50560878,0,31.99569134,0,0.2872284675,-2.936038473e-18,-0.0003287828138,-4.573132122e-17,0.9997260034,1,0.953517437,1.139957148e-05,1,1
4.099999905,0.9998923796,-0.0001076204371,1.309101991,0.3090998182,0.9998906943,34.55752401,0,31.99555506,0,0.287222766,-8.803103272e-19,-0.0003313634824,3.231935144e-17,0.999832287,1,0.953517437,7.418584276e-06,1,1
4.199999809,0.9998895321,-0.0001104679069,1.308607826,0.3090830072,0.9994161436,34.60983801,0,31.99542114,0,0.287216019,-2.829435225e-18,-0.0003358018145,-1.002342324e-16,0.9997183532,1,0.953517437,1.153252749e-05,1,1
4.299999714,0.9998865975,-0.0001134025225,1.308605474,0.3090685655,0.99943092,34.66251532,0,31.99528382,0,0.2872092697,-1.509908389e-18,-0.0003409300489,7.548739368e-17,0.9998189132,1,0.953517437,7.508994734e-06,1,1
4.400000095,0.9998837935,-0.0001162064721,1.308608169,0.3090568725,0.9994478866,34.71553424,0,31.99515088,0,0.2872027767,3.366814663e-18,-0.000343628323,4.135807249e-17,0.9997143692,1,0.953517437,1.161989436e-05,1,1
4.5,0.9998808601,-0.0001191398974,1.308774962,0.3090460846,0.9996279439,34.76885803,0,31.9950138,0,0.2871959283,9.75147956e-19,-0.0003447526726,6.173751333e-18,0.9997502715,1,0.953517437,1.05492986e-05,1,1
4.599999905,0.9998779855,-0.000122014528,1.308618148,0.309033704,0.9994858885,34.82246704,0,31.99487843,0,0.2871871975,-1.894984172e-18,-0.0003466902496,4.008348526e-17,0.9997247071,1,0.953517437,1.144343926e-05,1,1
4.699999809,0.9998751643,-0.0001248356905,1.308623839,0.3090213317,0.9995062371,34.87633673,0,31.9947448,0,0.2871775141,1.767911596e-18,-0.0003485676288,-7.803576691e-17,0.999782564,1,0.953517437,9.055429923e-06,1,1
4.799999714,0.9998722682,-0.0001277317503,1.308710626,0.3090097548,0.9996067961,34.93043964,0,31.99460898,0,0.2871679621,-6.002058657e-19,-0.0003497055613,5.190251184e-17,0.9997812593,1,0.953517437,9.315674581e-06,1,1
4.900000095,0.9998694191,-0.0001305808995,1.308704184,0.3089994321,0.9996127846,34.98475937,0,31.9944748,0,0.2871587588,-2.620983846e-18,-0.0003507820297,-7.823484794e-18,0.9997445708,1,0.953517437,1.060541256e-05,1,1
5,0.9998665566,-0.0001334434419,1.308751681,0.3089905119,0.9996712236,35.03927492,0,31.99434017,0,0.2871502157,1.528578334e-18,-0.0003513699336,-1.039071974e-16,0.9997396885,1,0.953517437,1.097467749e-05,1,1
5.099999905,0.9998637229,-0.0001362770775,1.308553877,0.3089830109,0.9994828592,35.09397086,0,31.99420652,0,0.2871425971,1.221773693e-18,-0.0003517236714,2.334617312e-18,0.9997743305,1,0.953517437,9.637042854e-06,1,1
5.199999809,0.9998608529,-0.0001391471138,1.308774668,0.3089737035,0.999714814,35.1488292,0,31.99407196,0,0.2871325529,2.338541817e-18,-0.000352130327,4.634502438e-18,0.9997932422,1,0.953517437,8.456988769e-06,1,1
5.299999714,0.9998579202,-0.0001420797658,1.308636379,0.3089664685,0.9995855391,35.20383534,0,31.99393529,0,0.2871242566,1.001569692e-18,-0.0003522372372,-2.598902843e-17,0.9997769407,1,0.953517437,9.767011969e-06,1,1
5.400000095,0.9998549653,-0.0001450347494,1.308683219,0.3089606559,0.9996398969,35.25897881,0,31.99379798,0,0.2871173006,1.003503596e-18,-0.0003522199249,4.398002866e-18,0.9997416212,1,0.953517437,1.09373669e-05,1,1
5.5,0.9998520033,-0.0001479967177,1.308776497,0.3089538807,0.9997415859,35.31424929,0,31.99366044,0,0.2871086411,-5.158701316e-19,-0.0003519629212,9.11817428e-17,0.9997263537,1,0.953517437,1.146204899e-05,1,1
5.599999905,0.9998490608,-0.0001509392453,1.308667224,0.3089485306,0.9996392326,35.36963865,0,31.99352357,0,0.2871014933,2.830035498e-19,-0.0003517910832,-4.78039001e-17,0.9997523897,1,0.953517437,1.040826754e-05,1,1
