time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
6,0.999842443,-0.0001575570351,1.456608042,0.4567954685,0.9998125734,67.06427756,0,63.98994628,0,-0.00379308151,5.047480849e-18,-0.0008654414168,8.443009495e-17,0.9997584597,1,0.953517437,9.828166563e-06,1,0
6.5,0.9998264701,-0.0001735299405,1.45659378,0.4567876307,0.9998061488,67.30755819,0,63.98892635,0,-0.003798890217,-3.142080951e-18,-0.0008635211516,3.948642524e-17,0.9997737704,1,0.953517437,9.279530216e-06,1,0
7,0.9998102822,-0.0001897177502,1.456575614,0.4567798457,0.9997957685,67.55167146,0,63.9878923,0,-0.003801868167,-1.041991985e-18,-0.0008629691513,1.266270689e-17,0.9997664506,1,0.953517437,9.666710511e-06,1,0
7.5,0.9997940629,-0.0002059371414,1.456555698,0.456772232,0.9997834658,67.79643726,0,63.98685604,0,-0.00380398464,-4.872337438e-19,-0.0008624691273,6.619011454e-17,0.999760574,1,0.953517437,9.845319876e-06,1,0
8,0.9997779977,-0.0002220023316,1.456535788,0.4567647759,0.9997710125,68.04174537,0,63.98582956,0,-0.003805711627,-2.881395396e-19,-0.0008620495107,5.151097817e-17,0.9997572145,1,0.953517437,9.955985633e-06,1,0
8.5,0.9997618037,-0.0002381962706,1.456513428,0.456757215,0.9997562132,68.28746605,0,63.98479592,0,-0.003806650547,-8.754524857e-19,-0.0008618906978,6.597282093e-17,0.999765897,1,0.953517437,9.531725794e-06,1,0
9,0.999745849,-0.0002541509579,1.456490766,0.4567497359,0.9997410306,68.53355828,0,63.98377616,0,-0.003807344745,-5.209879893e-19,-0.0008617791998,1.081762757e-16,0.9997600332,1,0.953517437,9.776085015e-06,1,0
9.5,0.9997299119,-0.0002700880521,1.456466263,0.4567422704,0.9997239927,68.77993951,0,63.98275838,0,-0.003807867543,1.964361745e-18,-0.0008616686162,2.80616253e-17,0.9997497297,1,0.953517437,1.019054091e-05,1,0
10,0.999713937,-0.0002860629792,1.456444864,0.4567348375,0.9997100261,69.0265675,0,63.98173722,0,-0.003808249456,-4.836044344e-20,-0.0008615842367,6.995483371e-17,0.9997989289,1,0.953517437,8.313139819e-06,1,0
10.5,0.9996978134,-0.0003021866075,1.456420274,0.4567273367,0.9996929369,69.27338787,0,63.98070781,0,-0.003808499944,1.426499111e-18,-0.000861512159,8.35722418e-17,0.9997443117,1,0.953517437,1.044915893e-05,1,0
11,0.9996815723,-0.0003184277326,1.456398206,0.4567198546,0.9996783513,69.52038098,0,63.97967004,0,-0.003808640235,-8.979345319e-19,-0.000861404294,-5.469909218e-17,0.9997626968,1,0.953517437,9.687068771e-06,1,0
11.5,0.9996650371,-0.0003349628735,1.456375081,0.4567122932,0.9996627882,69.76750249,0,63.97861396,0,-0.00380847445,1.368877391e-18,-0.0008610678167,-1.47347894e-16,0.9997666909,1,0.953517437,9.570012042e-06,1,0
12,0.9996482051,-0.0003517949089,1.456343411,0.4567047065,0.9996387041,70.01473824,0,63.97753898,0,-0.003807456587,-5.5221366e-19,-0.000859878207,-8.406958445e-17,0.9997577672,1,0.953517437,9.872589598e-06,1,0
12.5,0.9996313449,-0.0003686550848,1.456324823,0.4566971134,0.9996277099,70.26208161,0,63.97646195,0,-0.00380173687,1.807083987e-18,-0.0008553947395,7.740919782e-17,0.9997683869,1,0.953517437,9.536460119e-06,1,0
13,0.9996143003,-0.0003856996868,1.456241511,0.4566893419,0.9995521691,70.50951362,0,63.97537323,0,-0.003783881621,-2.596022058e-18,-0.0008424591765,9.611666942e-17,0.9997566001,1,0.953517437,9.923149083e-06,1,0
13.5,0.9995972066,-0.0004027933766,1.456118282,0.4566818733,0.9994364088,70.75702715,0,63.97428203,0,-0.003737053686,-5.771160467e-19,-0.0008197556196,1.13864505e-16,0.9997358924,1,0.953517437,1.135653534e-05,1,0
14,0.9995801766,-0.0004198234467,1.45580728,0.456674722,0.9991325581,71.00462633,0,63.97319483,0,-0.003656772453,-1.160017057e-18,-0.0008027045463,-3.398067583e-17,0.9997622061,1,0.953517437,9.699822918e-06,1,0
14.5,0.9995632866,-0.0004367134223,1.455559348,0.4566670166,0.9988923313,71.25230087,0,63.97211543,0,-0.003531291243,-1.912695496e-18,-0.0008160841145,-4.905039155e-17,0.9997460054,1,0.953517437,1.096299978e-05,1,0
15,0.9995470877,-0.0004529123237,1.455148701,0.4566612553,0.9984874454,71.50009147,0,63.97107936,0,-0.003431768014,-7.983896704e-19,-0.000851997627,9.63913109e-18,0.9997546516,1,0.953517437,1.019571711e-05,1,0
15.5,0.9995312137,-0.0004687863221,1.454945042,0.4566583748,0.9982866671,71.74795536,0,63.97006579,0,-0.003480988056,-4.223412875e-19,-0.0008954650293,-6.906193379e-17,0.9997499423,1,0.953517437,1.020624961e-05,1,0
16,0.9995153114,-0.0004846885931,1.455454717,0.4566554139,0.9987993029,71.99586299,0,63.96904889,0,-0.003656393857,-1.005689258e-21,-0.0009277453718,-8.616735833e-17,0.9997684907,1,0.953517437,9.467141601e-06,1,0
16.5,0.9994995356,-0.0005004643869,1.455893896,0.4566497203,0.9992441757,72.24381888,0,63.96804161,0,-0.003836740313,-8.775990319e-19,-0.0009183118632,-2.209593181e-17,0.9997433594,1,0.953517437,1.101485396e-05,1,0
17,0.9994834667,-0.0005165333484,1.456042242,0.4566417865,0.9994004551,72.49179455,0,63.96701507,0,-0.003902835533,-3.039182562e-19,-0.000876139137,-3.914656006e-17,0.9997504117,1,0.953517437,1.021760725e-05,1,0
17.5,0.999466907,-0.0005330929908,1.455970148,0.4566330738,0.9993370745,72.73976327,0,63.9659571,0,-0.003864943203,5.401421206e-19,-0.0008517830345,-3.575928381e-17,0.9997419638,1,0.953517437,1.115449215e-05,1,0
18,0.9994501975,-0.0005498024548,1.455920403,0.4566248902,0.9992955133,72.98775345,0,63.96488999,0,-0.003814206938,1.612133719e-19,-0.0008460493034,7.10375139e-17,0.9997652154,1,0.953517437,9.625016513e-06,1,0
18.5,0.9994333158,-0.0005666841502,1.45583408,0.4566175952,0.9992164852,73.23575435,0,63.96381045,0,-0.003797552585,-2.666042749e-19,-0.0008555377541,-4.579677687e-17,0.9997462611,1,0.953517437,1.056216628e-05,1,0
19,0.9994163381,-0.0005836618917,1.455930333,0.4566097255,0.9993206078,73.48377437,0,63.96272579,0,-0.003808253757,1.028238683e-18,-0.0008631779336,6.076832719e-19,0.9997664904,1,0.953517437,9.615369389e-06,1,0
19.5,0.9993994782,-0.0006005218141,1.455880798,0.4566008652,0.9992799329,73.73182478,0,63.96164964,0,-0.003820335682,-3.06993473e-19,-0.0008612084582,5.696160449e-17,0.9997554231,1,0.953517437,9.991180954e-06,1,0
20,0.9993826061,-0.0006173939462,1.455867352,0.4565920941,0.9992752582,73.97990071,0,63.96057067,0,-0.003813113392,-5.854321461e-19,-0.0008475718475,8.595720885e-17,0.9997677392,1,0.953517437,9.606163133e-06,1,0
20.5,0.9993657731,-0.0006342268951,1.45565085,0.4565841478,0.9990667019,74.22799537,0,63.95949545,0,-0.003768112141,2.144400139e-18,-0.0008263248815,1.54253695e-16,0.9997473353,1,0.953517437,1.031784119e-05,1,0
21,0.9993489314,-0.0006510685745,1.455418811,0.4565760991,0.9988427124,74.47610669,0,63.95841999,0,-0.003683546226,9.707924099e-19,-0.000817796679,1.506500734e-17,0.999758655,1,0.953517437,9.809567021e-06,1,0
21.5,0.9993323981,-0.0006676018933,1.455183179,0.4565656644,0.9986175145,74.72424956,0,63.95736273,0,-0.003596281588,1.151714741e-18,-0.0008364921348,-9.277018233e-18,0.9997491278,1,0.953517437,1.02866243e-05,1,0
22,0.9993156605,-0.0006843394625,1.455134856,0.4565555174,0.9985793389,74.97239224,0,63.95629276,0,-0.00359028602,3.007243233e-18,-0.0008836392907,-4.811094724e-17,0.9997713845,1,0.953517437,9.390116531e-06,1,0
22.5,0.9992988526,-0.0007011473827,1.45537339,0.4565488961,0.9988244941,75.22053495,0,63.95521864,0,-0.003681665564,7.244831701e-19,-0.0009167642193,6.54245678e-17,0.9997396927,1,0.953517437,1.124726672e-05,1,0
23,0.9992819401,-0.0007180598941,1.455436195,0.4565445143,0.9988916809,75.46868093,0,63.95413908,0,-0.003804752548,-3.162977911e-19,-0.0009034410165,-3.819395937e-17,0.9997324893,1,0.953517437,1.143197892e-05,1,0
23.5,0.9992649436,-0.0007350563921,1.455721919,0.4565385513,0.9991833672,75.71682947,0,63.95305309,0,-0.003860214005,6.03980719e-19,-0.0008637723332,4.602243934e-17,0.9997637729,1,0.953517437,9.691395418e-06,1,0
24,0.9992476749,-0.000752325127,1.455697173,0.4565296125,0.999167561,75.96496972,0,63.95194826,0,-0.003853495873,1.853593136e-19,-0.0008358778309,6.418554461e-17,0.9997762669,1,0.953517437,9.255530046e-06,1,0
24.5,0.9992304598,-0.0007695401621,1.45560763,0.4565214191,0.9990862108,76.21311657,0,63.95084852,0,-0.003825722107,-3.849006162e-19,-0.0008365781977,-2.067968349e-17,0.9997333203,1,0.953517437,1.130124037e-05,1,0
25,0.9992132604,-0.0007867395732,1.455596494,0.4565139011,0.9990825927,76.46127054,0,63.94975051,0,-0.003812810199,1.570130224e-18,-0.000847987731,-5.809624626e-17,0.9997518409,1,0.953517437,1.012928772e-05,1,0
25.5,0.9991961828,-0.0008038171926,1.455604184,0.4565059716,0.9990982127,76.70943469,0,63.94865864,0,-0.003822764999,8.716859167e-19,-0.000859319685,-4.773521309e-17,0.999726949,1,0.953517437,1.165494415e-05,1,0
26,0.9991791635,-0.000820836462,1.455581536,0.4564970075,0.9990845284,76.95760538,0,63.94757306,0,-0.003838508852,-1.317749302e-18,-0.0008612922702,-7.92110914e-18,0.9997570862,1,0.953517437,9.910256122e-06,1,0
26.5,0.9991622731,-0.0008377268767,1.455603624,0.4564877013,0.9991159229,77.20578759,0,63.94649304,0,-0.003851811642,2.507490158e-19,-0.0008586174185,-1.09004939e-17,0.9997586974,1,0.953517437,9.715881369e-06,1,0
27,0.9991454616,-0.0008545384347,1.455593624,0.4564788333,0.9991147908,77.45398192,0,63.94541792,0,-0.00386046744,-2.77192049e-19,-0.0008564251001,3.454075311e-18,0.9997595767,1,0.953517437,9.807930952e-06,1,0
27.5,0.9991285659,-0.000871434118,1.455581004,0.4564705212,0.9991104831,77.70217222,0,63.94433775,0,-0.003865175092,6.428376131e-20,-0.000854937008,-6.665428311e-18,0.9997598805,1,0.953517437,9.882381269e-06,1,0
28,0.9991117894,-0.0008882105897,1.455562846,0.4564625103,0.9991003355,77.95037611,0,63.94326765,0,-0.003867261015,1.466929979e-18,-0.00085326583,-6.273833509e-18,0.9997522604,1,0.953517437,1.054065896e-05,1,0
28.5,0.9990948752,-0.0009051247753,1.455536815,0.4564546546,0.9990821603,78.19856819,0,63.94218742,0,-0.003866313485,9.02904537e-19,-0.000850386236,-3.222750539e-17,0.9997696487,1,0.953517437,9.482716005e-06,1,0
29,0.999078115,-0.0009218849553,1.455511477,0.4564469874,0.9990644895,78.44677326,0,63.94111563,0,-0.003859135983,1.12525387e-19,-0.0008438197871,-3.530874363e-17,0.9997585224,1,0.953517437,9.861520939e-06,1,0
29.5,0.9990614407,-0.0009385592629,1.455459694,0.456439569,0.999020125,78.69498431,0,63.94005127,0,-0.003836007855,2.404714328e-19,-0.000831545674,-7.069685336e-18,0.9997678309,1,0.953517437,9.674166556e-06,1,0
30,0.9990448953,-0.0009551047175,1.455352421,0.456432488,0.9989199333,78.94320823,0,63.93899496,0,-0.003794674823,-4.114207796e-19,-0.0008233660002,3.976408081e-17,0.9997637325,1,0.953517437,9.764772681e-06,1,0
30.5,0.9990285523,-0.0009714476797,1.455024218,0.4564256744,0.9985985437,79.19144495,0,63.93794911,0,-0.003730959064,-1.220153502e-18,-0.0008264817146,9.854719545e-17,0.9997696413,1,0.953517437,9.554604174e-06,1,0
31,0.9990126906,-0.0009873094127,1.455019892,0.4564196365,0.9986002559,79.43972026,0,63.93693568,0,-0.003687573504,9.166532885e-19,-0.0008460685394,2.537492272e-17,0.9997633702,1,0.953517437,9.75927648e-06,1,0
31.5,0.9989971292,-0.001002870842,1.454958613,0.4564146707,0.998543942,79.68801651,0,63.93594165,0,-0.003704873534,-8.185857552e-19,-0.000872938474,4.050014331e-17,0.9997471774,1,0.953517437,1.048774276e-05,1,0
32,0.9989818009,-0.001018199142,1.455141009,0.4564093772,0.9987316317,79.93632867,0,63.93496168,0,-0.00378413351,-1.375075285e-18,-0.0008843947855,3.552224622e-18,0.999747769,1,0.953517437,1.052918027e-05,1,0
32.5,0.9989665783,-0.001033421724,1.455154989,0.4564027024,0.9987522863,80.18464586,0,63.93398827,0,-0.003864753143,-4.169212285e-19,-0.0008805592422,-1.166993323e-18,0.9997640896,1,0.953517437,9.752431279e-06,1,0
33,0.9989512167,-0.001048783252,1.455253106,0.4563952691,0.9988578365,80.43295541,0,63.93300781,0,-0.003867543052,5.177496467e-19,-0.0008506534148,1.782098346e-17,0.9997487612,1,0.9534783363,1.055285228e-05,1,0
33.5,0.9989355352,-0.001064464843,1.455131915,0.456387676,0.9987442388,80.68123585,0,63.93200577,0,-0.003783328242,-4.098430715e-19,-0.0008164316404,1.850133852e-17,0.9997641937,1,0.953517437,9.714487109e-06,1,0
34,0.9989199662,-0.001080033808,1.454820927,0.4563804214,0.9984405058,80.92952217,0,63.93101058,0,-0.003661288561,2.812017973e-19,-0.000802206689,3.062737108e-18,0.9997295551,1,0.953517437,1.148601375e-05,1,0
34.5,0.9989042476,-0.001095752421,1.454579094,0.4563716164,0.9982074773,81.1777913,0,63.93000499,0,-0.003535281458,-2.52142572e-19,-0.0008260282545,1.975539115e-17,0.9997235508,1,0.953517437,1.188732751e-05,1,0
35,0.9988884231,-0.001111576903,1.45437233,0.4563604166,0.9980119138,81.42604917,0,63.92899264,0,-0.003483264996,3.83708174e-19,-0.0008834539048,5.915115316e-17,0.9997529011,1,0.953517437,1.016616659e-05,1,0
35.5,0.998872501,-0.001127499034,1.454236588,0.4563507339,0.9978858538,81.67429553,0,63.92797457,0,-0.003571288577,-4.004873776e-20,-0.0009295437475,-6.713242742e-17,0.9997458958,1,0.953517437,1.062947609e-05,1,0
36,0.9988566107,-0.001143389283,1.454769078,0.4563442011,0.9984248769,81.92254465,0,63.92696065,0,-0.003734917817,2.393919322e-19,-0.0009411101901,5.967485732e-18,0.9997475668,1,0.953517437,1.039946015e-05,1,0
36.5,0.998840767,-0.001159233032,1.45506443,0.4563380777,0.9987263522,82.17078981,0,63.92594747,0,-0.003855263631,-9.783442958e-19,-0.0009050049975,9.203210131e-17,0.9997504002,1,0.953517437,1.063184581e-05,1,0
37,0.9988251656,-0.001174834403,1.455076593,0.4563309257,0.9987456673,82.419051,0,63.92495319,0,-0.003870066274,4.078971388e-19,-0.0008636276806,1.620724979e-17,0.9997496616,1,0.953517437,1.030786421e-05,1,0
37.5,0.9988093269,-0.001190673118,1.454971581,0.4563240541,0.9986475266,82.66728553,0,63.92393995,0,-0.003826586754,3.838970168e-19,-0.0008448336019,-2.061325195e-17,0.9997698519,1,0.953517437,9.403826927e-06,1,0
38,0.9987932886,-0.001206711358,1.454935204,0.4563173829,0.9986178211,82.91550113,0,63.92291548,0,-0.003795712197,-5.123524104e-19,-0.0008555514536,-2.560315501e-17,0.9997635804,1,0.953517437,9.629320788e-06,1,0
38.5,0.9987770786,-0.00122292138,1.454923699,0.4563096517,0.9986140476,83.16369571,0,63.92188051,0,-0.003800471144,5.286024325e-19,-0.0008659701877,6.686176394e-17,0.9997514544,1,0.953517437,1.060286278e-05,1,0
39,0.998760659,-0.00123934103,1.454943163,0.4563013673,0.9986417959,83.41186792,0,63.92082983,0,-0.003819447218,4.076242241e-19,-0.0008724121919,4.136319766e-17,0.9997457359,1,0.953517437,1.064955498e-05,1,0
39.5,0.9987442891,-0.001255710885,1.454984789,0.456293704,0.9986910855,83.66004144,0,63.91978592,0,-0.003837422466,-7.850012514e-19,-0.000872173014,2.940630787e-17,0.9997499787,1,0.953517437,1.031129394e-05,1,0
40,0.9987279396,-0.001272060369,1.454963199,0.4562863993,0.9986768001,83.90821141,0,63.91874206,0,-0.003849731754,-6.235601221e-19,-0.000869052178,-2.007014761e-17,0.9997516768,1,0.953517437,1.012325925e-05,1,0
40.5,0.9987115218,-0.001288478234,1.454970652,0.4562791869,0.9986914651,84.15637086,0,63.91769384,0,-0.003857421974,-6.245732228e-21,-0.0008662149806,-7.597919188e-18,0.9997626274,1,0.953517437,9.805523266e-06,1,0
41,0.9986951045,-0.001304895508,1.454947583,0.4562718452,0.9986757375,84.40452802,0,63.91664426,0,-0.003861478483,1.838714791e-19,-0.000864878568,-2.716360391e-17,0.9997545072,1,0.953517437,1.045203124e-05,1,0
41.5,0.998678793,-0.001321207004,1.454927878,0.4562643806,0.9986634976,84.65268853,0,63.91560226,0,-0.003863035047,1.690991982e-18,-0.0008633355861,-3.334771932e-17,0.9997455646,1,0.953517437,1.048297715e-05,1,0
42,0.9986625092,-0.001337490839,1.454897931,0.4562568481,0.9986410825,84.9008439,0,63.91456218,0,-0.00386098531,-9.145590239e-19,-0.0008602509308,4.229438468e-17,0.9997327415,1,0.7945884466,1.497732835e-05,1,0
42.5,0.998646079,-0.001353921018,1.454862008,0.4562495001,0.9986125084,85.14898699,0,63.91351339,0,-0.003851171111,1.309907819e-18,-0.0008539421753,-3.787082641e-17,0.9997471713,1,0.953517437,1.052008365e-05,1,0
43,0.9986296052,-0.001370394839,1.454763368,0.4562425632,0.9985208044,85.39712025,0,63.91246204,0,-0.003826100798,7.558799274e-19,-0.0008461810167,-2.377732055e-17,0.999755726,1,0.953517437,1.008030002e-05,1,0
43.5,0.998613077,-0.00138692304,1.454714767,0.4562357124,0.9984790543,85.64524567,0,63.91140635,0,-0.003782033334,-8.672719566e-20,-0.0008372131114,-8.620099348e-18,0.9997464223,1,0.953517437,1.043192215e-05,1,0
44,0.998596317,-0.001403682979,1.454592982,0.4562278785,0.9983651038,85.89334338,0,63.91033672,0,-0.003738537331,-4.680991761e-19,-0.0008416138439,-6.952749868e-18,0.9997594933,1,0.953517437,1.003649969e-05,1,0
44.5,0.998579553,-0.001420447002,1.454453795,0.4562193134,0.9982344815,86.14143189,0,63.90926708,0,-0.0037180049,1.309860805e-18,-0.0008615328943,-4.274563158e-17,0.9997621934,1,0.953517437,9.81000682e-06,1,0
45,0.9985626102,-0.001437389815,1.454457877,0.4562120372,0.9982458398,86.38949511,0,63.90818386,0,-0.003740521292,1.030591111e-19,-0.0008765456961,1.658625713e-17,0.999753273,1,0.953517437,9.946559437e-06,1,0
45.5,0.9985457061,-0.001454293887,1.454591606,0.4562063277,0.9983852779,86.63755329,0,63.90710366,0,-0.003788639834,-2.166430354e-19,-0.0008765559834,-5.569826479e-17,0.9997637114,1,0.953517437,9.745452631e-06,1,0
46,0.9985287001,-0.001471299864,1.454510429,0.4562000937,0.9983103349,86.88559715,0,63.90601595,0,-0.003803428901,5.117016817e-20,-0.0008586180484,-1.234629798e-17,0.9997547044,1,0.953517437,1.017165282e-05,1,0
46.5,0.9985120494,-0.001487950553,1.454565015,0.4561925525,0.9983724626,87.13366628,0,63.90495269,0,-0.003766122471,-1.232967047e-19,-0.0008450114951,-9.424333209e-18,0.9997646569,1,0.953517437,9.597964538e-06,1,0
47,0.99849553,-0.001504470037,1.454260786,0.4561858347,0.998074951,87.38174829,0,63.90389609,0,-0.003720200471,-6.385601975e-19,-0.000848831277,1.887617966e-17,0.9997674215,1,0.953517437,9.608249737e-06,1,0
47.5,0.998479073,-0.001520926996,1.454251625,0.4561803773,0.9980712479,87.62983156,0,63.90284631,0,-0.003709615172,-7.771607424e-19,-0.0008644802476,-8.636004654e-18,0.999754655,1,0.953517437,1.031855734e-05,1,0
48,0.9984628438,-0.001537156194,1.454334058,0.4561742788,0.9981597789,87.87792059,0,63.90180968,0,-0.003744945121,-2.68977803e-19,-0.0008611140273,9.081979707e-18,0.9997504184,1,0.953517437,1.030936408e-05,1,0
48.5,0.9984466324,-0.001553367564,1.454296594,0.4561665605,0.998130034,88.12600184,0,63.90077169,0,-0.003766207988,3.749988087e-20,-0.0008445473179,3.223622722e-17,0.9997552159,1,0.953517437,9.998148324e-06,1,0
49,0.998429993,-0.001570006975,1.454133741,0.4561572994,0.9979764418,88.37403037,0,63.89970904,0,-0.003717443601,-2.429825278e-19,-0.0008344662289,2.055490267e-17,0.9997576523,1,0.953517437,1.009361586e-05,1,0
49.5,0.9984133631,-0.001586636886,1.453904083,0.45614705,0.9977570325,88.62205247,0,63.89864492,0,-0.003639801972,9.580863389e-20,-0.0008397101551,-8.730628954e-19,0.9997481429,1,0.953517437,1.033996041e-05,1,0
49.98999786,0.9983970148,-0.001602985188,1.454007121,0.4561378737,0.9978692475,88.86510726,0,63.89759828,0,-0.003619400865,3.49437271e-19,-0.0008700943098,1.626331422e-17,0.9997643899,1,0.953517437,9.717536925e-06,1,0
