x,y,theta
90,1,1.69342e-18
91,1,1.59885e-18
92,1,1.71523e-18
93,1,1.69363e-18
94,1,1.69765e-18
95,1,1.77596e-18
96,1,1.78101e-18
97,1,1.79025e-18
98,1,1.73412e-18
99,1,1.76695e-18
100,1,1.68748e-18
101,1,1.87212e-18
102,1,1.74863e-18
103,1,1.70526e-18
104,1,1.65792e-18
105,1,1.73309e-18
106,1,1.74415e-18
107,1,1.76974e-18
108,1,1.73433e-18
109,1,1.74096e-18
110,1,1.6447e-18
111,1,1.76285e-18
112,1,1.72321e-18
113,1,1.75284e-18
114,1,1.60059e-18
115,1,1.74196e-18
116,1,1.6975e-18
117,1,1.67944e-18
118,1,1.61081e-18
119,1,1.74197e-18
120,1,1.7957e-18
121,1,1.76051e-18
122,1,1.76246e-18
123,1,1.77709e-18
124,1,1.81108e-18
125,1,1.70748e-18
126,1,1.83595e-18
127,1,1.97191e-18
0,2,2.01519e-18
1,2,2.01544e-18
2,2,1.87676e-18
3,2,1.72223e-18
4,2,1.81886e-18
5,2,1.77221e-18
6,2,1.72046e-18
7,2,1.72463e-18
8,2,1.74999e-18
9,2,1.70194e-18
10,2,1.57552e-18
11,2,1.65565e-18
12,2,1.68229e-18
13,2,1.69372e-18
14,2,1.56966e-18
15,2,1.70136e-18
16,2,1.68124e-18
17,2,1.69969e-18
18,2,1.58167e-18
19,2,1.66296e-18
20,2,1.67642e-18
21,2,1.70116e-18
22,2,1.7061e-18
23,2,1.70117e-18
24,2,1.65463e-18
25,2,1.71198e-18
26,2,1.78171e-18
27,2,1.92815e-18
28,2,1.77334e-18
29,2,1.86918e-18
30,2,1.85141e-18
31,2,1.92624e-18
32,2,1.93275e-18
33,2,1.93484e-18
34,2,1.84874e-18
35,2,1.84116e-18
36,2,1.85052e-18
37,2,1.7275e-18
38,2,1.78488e-18
39,2,1.68297e-18
40,2,1.65287e-18
41,2,1.59752e-18
42,2,1.64001e-18
43,2,1.56781e-18
44,2,1.64005e-18
45,2,1.61436e-18
46,2,1.6002e-18
47,2,1.60507e-18
48,2,1.73065e-18
49,2,1.65762e-18
50,2,1.7406e-18
51,2,1.67161e-18
52,2,1.67561e-18
53,2,1.7372e-18
54,2,1.62163e-18
55,2,1.51501e-18
56,2,1.74005e-18
57,2,1.50655e-18
58,2,1.49866e-18
59,2,1.65202e-18
60,2,1.64517e-18
61,2,1.3517e-18
62,2,1.35335e-18
63,2,2.29763e-18
64,2,1.35159e-18
65,2,1.64073e-18
66,2,1.35179e-18
67,2,1.35764e-18
68,2,1.95991e-18
69,2,1.64256e-18
70,2,1.50738e-18
71,2,1.50711e-18
72,2,1.69205e-18
73,2,1.54822e-18
74,2,1.63159e-18
75,2,1.73941e-18
76,2,1.67204e-18
77,2,1.67676e-18
78,2,1.73884e-18
79,2,1.66293e-18
80,2,1.72056e-18
81,2,1.61748e-18
82,2,1.59332e-18
83,2,1.62662e-18
84,2,1.62717e-18
85,2,1.57829e-18
86,2,1.63466e-18
87,2,1.59473e-18
88,2,1.64554e-18
89,2,1.67483e-18
90,2,1.78279e-18
91,2,1.71187e-18
92,2,1.85205e-18
93,2,1.84339e-18
94,2,1.83864e-18
95,2,1.93227e-18
96,2,1.92482e-18
97,2,1.92583e-18
98,2,1.84375e-18
99,2,1.87015e-18
100,2,1.76996e-18
101,2,1.91444e-18
102,2,1.7745e-18
103,2,1.71256e-18
104,2,1.6536e-18
105,2,1.69878e-18
106,2,1.69535e-18
107,2,1.71058e-18
108,2,1.67692e-18
109,2,1.67053e-18
110,2,1.58847e-18
111,2,1.70711e-18
112,2,1.67077e-18
113,2,1.71405e-18
114,2,1.57172e-18
115,2,1.69861e-18
116,2,1.67382e-18
117,2,1.64441e-18
118,2,1.58662e-18
119,2,1.7053e-18
120,2,1.75263e-18
121,2,1.72226e-18
122,2,1.73813e-18
123,2,1.75111e-18
124,2,1.81721e-18
125,2,1.72345e-18
126,2,1.87278e-18
127,2,2.01294e-18
0,3,1.90709e-18
1,3,1.89284e-18
2,3,1.76922e-18
3,3,1.61362e-18
4,3,1.71861e-18
5,3,1.66335e-18
6,3,1.62122e-18
7,3,1.63829e-18
8,3,1.66998e-18
9,3,1.65023e-18
10,3,1.5532e-18
11,3,1.64678e-18
12,3,1.7133e-18
13,3,1.71884e-18
14,3,1.64593e-18
15,3,1.79361e-18
16,3,1.79065e-18
17,3,1.81588e-18
18,3,1.70125e-18
19,3,1.76644e-18
20,3,1.79283e-18
21,3,1.79231e-18
22,3,1.79312e-18
23,3,1.76458e-18
24,3,1.71063e-18
25,3,1.73276e-18
26,3,1.77592e-18
27,3,1.88771e-18
28,3,1.73713e-18
29,3,1.80793e-18
30,3,1.76685e-18
31,3,1.8289e-18
32,3,1.81755e-18
33,3,1.80895e-18
34,3,1.70197e-18
35,3,1.69578e-18
36,3,1.70287e-18
37,3,1.59808e-18
38,3,1.64825e-18
39,3,1.58757e-18
40,3,1.55628e-18
41,3,1.51673e-18
42,3,1.54644e-18
43,3,1.48842e-18
44,3,1.5517e-18
45,3,1.53908e-18
46,3,1.52521e-18
47,3,1.5373e-18
48,3,1.67461e-18
49,3,1.62708e-18
50,3,1.73804e-18
51,3,1.70761e-18
52,3,1.74459e-18
53,3,1.81382e-18
54,3,1.74614e-18
55,3,1.66496e-18
56,3,1.86887e-18
57,3,1.70747e-18
58,3,1.86187e-18
59,3,1.7188e-18
60,3,2.03863e-18
61,3,1.71392e-18
62,3,2.04864e-18
63,3,2.0493e-18
64,3,2.05171e-18
65,3,2.05113e-18
66,3,2.04528e-18
67,3,1.72516e-18
68,3,2.0369e-18
69,3,1.55519e-18
70,3,1.87333e-18
71,3,1.86496e-18
72,3,1.85539e-18
73,3,1.67914e-18
74,3,1.7792e-18
75,3,1.80339e-18
76,3,1.74674e-18
77,3,1.71548e-18
78,3,1.73421e-18
79,3,1.63448e-18
80,3,1.66255e-18
81,3,1.55401e-18
82,3,1.51717e-18
83,3,1.55469e-18
84,3,1.53389e-18
85,3,1.50022e-18
86,3,1.54021e-18
87,3,1.51335e-18
88,3,1.54685e-18
89,3,1.57766e-18
90,3,1.64517e-18
91,3,1.5773e-18
92,3,1.70527e-18
93,3,1.70042e-18
94,3,1.68533e-18
95,3,1.80369e-18
96,3,1.80661e-18
97,3,1.8266e-18
98,3,1.75243e-18
99,3,1.81063e-18
100,3,1.73373e-18
101,3,1.86853e-18
102,3,1.76545e-18
103,3,1.7323e-18
104,3,1.71003e-18
105,3,1.76067e-18
106,3,1.77789e-18
107,3,1.80652e-18
108,3,1.79193e-18
109,3,1.77667e-18
110,3,1.71221e-18
111,3,1.82723e-18
112,3,1.77462e-18
113,3,1.81135e-18
114,3,1.64908e-18
115,3,1.72537e-18
116,3,1.70014e-18
117,3,1.63263e-18
118,3,1.56754e-18
119,3,1.65385e-18
120,3,1.67413e-18
121,3,1.6349e-18
122,3,1.64397e-18
123,3,1.63544e-18
124,3,1.7147e-18
125,3,1.6161e-18
126,3,1.76308e-18
127,3,1.88926e-18
0,4,2.03768e-18
1,4,2.00525e-18
2,4,1.87801e-18
3,4,1.704e-18
4,4,1.80197e-18
5,4,1.71128e-18
6,4,1.66244e-18
7,4,1.66922e-18
8,4,1.68141e-18
9,4,1.66328e-18
10,4,1.56344e-18
11,4,1.63357e-18
12,4,1.70439e-18
13,4,1.66667e-18
14,4,1.62355e-18
15,4,1.76061e-18
16,4,1.76036e-18
17,4,1.78811e-18
18,4,1.68552e-18
19,4,1.72897e-18
20,4,1.7772e-18
21,4,1.75451e-18
22,4,1.76229e-18
23,4,1.72638e-18
24,4,1.68872e-18
25,4,1.70233e-18
26,4,1.74924e-18
27,4,1.85802e-18
28,4,1.74958e-18
29,4,1.83026e-18
30,4,1.80118e-18
31,4,1.8865e-18
32,4,1.89452e-18
33,4,1.909e-18
34,4,1.80215e-18
35,4,1.80797e-18
36,4,1.81158e-18
37,4,1.70428e-18
38,4,1.72783e-18
39,4,1.67836e-18
40,4,1.61429e-18
41,4,1.56883e-18
42,4,1.56877e-18
43,4,1.51879e-18
44,4,1.57095e-18
45,4,1.57524e-18
46,4,1.56004e-18
47,4,1.5774e-18
48,4,1.71731e-18
49,4,1.67153e-18
50,4,1.77615e-18
51,4,1.75147e-18
52,4,1.79666e-18
53,4,1.83042e-18
54,4,1.75398e-18
55,4,1.71668e-18
56,4,1.84115e-18
57,4,1.8356e-18
58,4,1.99609e-18
59,4,2.01321e-18
60,4,2.35605e-18
61,4,2.00475e-18
62,4,2.0159e-18
63,4,2.73786e-18
64,4,9.00423e-19
65,4,2.363e-18
66,4,2.00951e-18
67,4,2.36681e-18
68,4,2.3547e-18
69,4,1.99639e-18
70,4,2.09217e-18
71,4,1.68011e-18
72,4,1.8258e-18
73,4,1.75019e-18
74,4,1.77838e-18
75,4,1.82351e-18
76,4,1.78909e-18
77,4,1.75849e-18
78,4,1.77402e-18
79,4,1.68088e-18
80,4,1.70524e-18
81,4,1.59734e-18
82,4,1.55269e-18
83,4,1.59213e-18
84,4,1.5493e-18
85,4,1.52832e-18
86,4,1.56288e-18
87,4,1.56465e-18
88,4,1.60441e-18
89,4,1.66729e-18
90,4,1.72355e-18
91,4,1.67807e-18
92,4,1.81651e-18
93,4,1.81589e-18
94,4,1.7759e-18
95,4,1.90079e-18
96,4,1.88064e-18
97,4,1.88151e-18
98,4,1.77773e-18
99,4,1.83589e-18
100,4,1.74777e-18
101,4,1.8345e-18
102,4,1.73676e-18
103,4,1.69961e-18
104,4,1.68966e-18
105,4,1.72046e-18
106,4,1.74518e-18
107,4,1.7726e-18
108,4,1.77355e-18
109,4,1.74159e-18
110,4,1.70053e-18
111,4,1.80293e-18
112,4,1.73915e-18
113,4,1.78098e-18
114,4,1.6281e-18
115,4,1.67327e-18
116,4,1.68615e-18
117,4,1.61925e-18
118,4,1.57932e-18
119,4,1.66647e-18
120,4,1.68704e-18
121,4,1.66467e-18
122,4,1.68796e-18
123,4,1.68025e-18
124,4,1.79442e-18
125,4,1.70823e-18
126,4,1.86892e-18
127,4,2.00084e-18
0,5,2.00439e-18
1,5,1.96611e-18
2,5,1.85022e-18
3,5,1.69708e-18
4,5,1.80155e-18
5,5,1.702e-18
6,5,1.67251e-18
7,5,1.68585e-18
8,5,1.68845e-18
9,5,1.68584e-18
10,5,1.59014e-18
11,5,1.64267e-18
12,5,1.71879e-18
13,5,1.6449e-18
14,5,1.63036e-18
15,5,1.75023e-18
16,5,1.7376e-18
17,5,1.75632e-18
18,5,1.65628e-18
19,5,1.66804e-18
20,5,1.73581e-18
21,5,1.70307e-18
22,5,1.73094e-18
23,5,1.7027e-18
24,5,1.68999e-18
25,5,1.70567e-18
26,5,1.75867e-18
27,5,1.8576e-18
28,5,1.78236e-18
29,5,1.86208e-18
30,5,1.83053e-18
31,5,1.90632e-18
32,5,1.90437e-18
33,5,1.90214e-18
34,5,1.77354e-18
35,5,1.76202e-18
36,5,1.75299e-18
37,5,1.65505e-18
38,5,1.67155e-18
39,5,1.66835e-18
40,5,1.61399e-18
41,5,1.60264e-18
42,5,1.60539e-18
43,5,1.58665e-18
44,5,1.6364e-18
45,5,1.65358e-18
46,5,1.62093e-18
47,5,1.62296e-18
48,5,1.74139e-18
49,5,1.6807e-18
50,5,1.76626e-18
51,5,1.73378e-18
52,5,1.7719e-18
53,5,1.77522e-18
54,5,1.71419e-18
55,5,1.65602e-18
56,5,1.71719e-18
57,5,1.7252e-18
58,5,1.60258e-18
59,5,1.68583e-18
60,5,1.6718e-18
61,5,1.65882e-18
62,5,1.51671e-18
63,5,1.97525e-18
64,5,1.36773e-18
65,5,1.65863e-18
66,5,1.509e-18
67,5,1.67286e-18
68,5,1.67247e-18
69,5,1.59402e-18
70,5,1.68734e-18
71,5,1.64904e-18
72,5,1.73954e-18
73,5,1.65085e-18
74,5,1.72784e-18
75,5,1.76872e-18
76,5,1.76222e-18
77,5,1.74871e-18
78,5,1.76213e-18
79,5,1.69063e-18
80,5,1.73214e-18
81,5,1.64435e-18
82,5,1.6166e-18
83,5,1.66892e-18
84,5,1.61239e-18
85,5,1.59129e-18
86,5,1.60116e-18
87,5,1.59846e-18
88,5,1.605e-18
89,5,1.65845e-18
90,5,1.66653e-18
91,5,1.6269e-18
92,5,1.76118e-18
93,5,1.77392e-18
94,5,1.73849e-18
95,5,1.89173e-18
96,5,1.88712e-18
97,5,1.89902e-18
98,5,1.79704e-18
99,5,1.87181e-18
100,5,1.78419e-18
101,5,1.83172e-18
102,5,1.74482e-18
103,5,1.70104e-18
104,5,1.69343e-18
105,5,1.69534e-18
106,5,1.7139e-18
107,5,1.72366e-18
108,5,1.72814e-18
109,5,1.68105e-18
110,5,1.67625e-18
111,5,1.77343e-18
112,5,1.71075e-18
113,5,1.77108e-18
114,5,1.63709e-18
115,5,1.65095e-18
116,5,1.69597e-18
117,5,1.63037e-18
118,5,1.60588e-18
119,5,1.68742e-18
120,5,1.69559e-18
121,5,1.68037e-18
122,5,1.69759e-18
123,5,1.67068e-18
124,5,1.78969e-18
125,5,1.70375e-18
126,5,1.83841e-18
127,5,1.96095e-18
0,6,2.06308e-18
1,6,2.02279e-18
2,6,1.89722e-18
3,6,1.75918e-18
4,6,1.83943e-18
5,6,1.70889e-18
6,6,1.68026e-18
7,6,1.67612e-18
8,6,1.64467e-18
9,6,1.64038e-18
10,6,1.53505e-18
11,6,1.56301e-18
12,6,1.63436e-18
13,6,1.54458e-18
14,6,1.57033e-18
15,6,1.69195e-18
16,6,1.69024e-18
17,6,1.72923e-18
18,6,1.65704e-18
19,6,1.6508e-18
20,6,1.73819e-18
21,6,1.69116e-18
22,6,1.7199e-18
23,6,1.67623e-18
24,6,1.65723e-18
25,6,1.6568e-18
26,6,1.69622e-18
27,6,1.76637e-18
28,6,1.71381e-18
29,6,1.79142e-18
30,6,1.77213e-18
31,6,1.84601e-18
32,6,1.86805e-18
33,6,1.87834e-18
34,6,1.77564e-18
35,6,1.77015e-18
36,6,1.7698e-18
37,6,1.68798e-18
38,6,1.69543e-18
39,6,1.71828e-18
40,6,1.65488e-18
41,6,1.65355e-18
42,6,1.642e-18
43,6,1.64099e-18
44,6,1.68628e-18
45,6,1.72079e-18
46,6,1.68684e-18
47,6,1.69474e-18
48,6,1.81725e-18
49,6,1.76399e-18
50,6,1.85234e-18
51,6,1.83468e-18
52,6,1.88835e-18
53,6,1.86711e-18
54,6,1.8016e-18
55,6,1.72439e-18
56,6,1.85156e-18
57,6,1.766e-18
58,6,1.80443e-18
59,6,1.85753e-18
60,6,1.54363e-18
61,6,1.84427e-18
62,6,1.54988e-18
63,6,2.36463e-18
64,6,1.69592e-18
65,6,2.3624e-18
66,6,1.68902e-18
67,6,1.70266e-18
68,6,1.69465e-18
69,6,1.76227e-18
70,6,1.73249e-18
71,6,1.76614e-18
72,6,1.85381e-18
73,6,1.73902e-18
74,6,1.82814e-18
75,6,1.85773e-18
76,6,1.87275e-18
77,6,1.85032e-18
78,6,1.84879e-18
79,6,1.77409e-18
80,6,1.81272e-18
81,6,1.71598e-18
82,6,1.68772e-18
83,6,1.73142e-18
84,6,1.66215e-18
85,6,1.63915e-18
86,6,1.64037e-18
87,6,1.64996e-18
88,6,1.64779e-18
89,6,1.71077e-18
90,6,1.68993e-18
91,6,1.65937e-18
92,6,1.7829e-18
93,6,1.78614e-18
94,6,1.73267e-18
95,6,1.86804e-18
96,6,1.84703e-18
97,6,1.83839e-18
98,6,1.73018e-18
99,6,1.80541e-18
100,6,1.72083e-18
101,6,1.74118e-18
102,6,1.68231e-18
103,6,1.65125e-18
104,6,1.66373e-18
105,6,1.66798e-18
106,6,1.70519e-18
107,6,1.71264e-18
108,6,1.72574e-18
109,6,1.66357e-18
110,6,1.68316e-18
111,6,1.74721e-18
112,6,1.65778e-18
113,6,1.71082e-18
114,6,1.58029e-18
115,6,1.54927e-18
116,6,1.60872e-18
117,6,1.55467e-18
118,6,1.54911e-18
119,6,1.63975e-18
120,6,1.65286e-18
121,6,1.67003e-18
122,6,1.7018e-18
123,6,1.682e-18
124,6,1.82289e-18
125,6,1.76852e-18
126,6,1.88224e-18
127,6,2.0174e-18
0,7,1.94256e-18
1,7,1.91486e-18
2,7,1.78615e-18
3,7,1.69455e-18
4,7,1.75438e-18
5,7,1.62541e-18
6,7,1.6257e-18
7,7,1.63174e-18
8,7,1.59234e-18
9,7,1.61285e-18
10,7,1.5164e-18
11,7,1.53932e-18
12,7,1.60547e-18
13,7,1.51086e-18
14,7,1.5605e-18
15,7,1.66562e-18
16,7,1.64745e-18
17,7,1.68197e-18
18,7,1.61764e-18
19,7,1.57915e-18
20,7,1.67215e-18
21,7,1.6241e-18
22,7,1.66754e-18
23,7,1.63218e-18
24,7,1.62301e-18
25,7,1.63502e-18
26,7,1.68188e-18
27,7,1.74121e-18
28,7,1.71849e-18
29,7,1.80748e-18
30,7,1.80921e-18
31,7,1.86641e-18
32,7,1.90632e-18
33,7,1.90424e-18
34,7,1.82385e-18
35,7,1.80596e-18
36,7,1.81081e-18
37,7,1.74704e-18
38,7,1.75114e-18
39,7,1.79521e-18
40,7,1.72235e-18
41,7,1.71295e-18
42,7,1.66792e-18
43,7,1.65018e-18
44,7,1.65843e-18
45,7,1.66895e-18
46,7,1.60036e-18
47,7,1.57909e-18
48,7,1.66618e-18
49,7,1.59349e-18
50,7,1.65062e-18
51,7,1.63086e-18
52,7,1.68289e-18
53,7,1.65132e-18
54,7,1.61864e-18
55,7,1.62068e-18
56,7,1.70519e-18
57,7,1.6372e-18
58,7,1.77e-18
59,7,1.93966e-18
60,7,1.54734e-18
61,7,1.93263e-18
62,7,2.03243e-18
63,7,2.02985e-18
64,7,1.55757e-18
65,7,2.02671e-18
66,7,2.18933e-18
67,7,2.03083e-18
68,7,1.54826e-18
69,7,1.92666e-18
70,7,1.77322e-18
71,7,1.71355e-18
72,7,1.68719e-18
73,7,1.6075e-18
74,7,1.62659e-18
75,7,1.64174e-18
76,7,1.6671e-18
77,7,1.64407e-18
78,7,1.64858e-18
79,7,1.60264e-18
80,7,1.66735e-18
81,7,1.59796e-18
82,7,1.60767e-18
83,7,1.67228e-18
84,7,1.63674e-18
85,7,1.64227e-18
86,7,1.66924e-18
87,7,1.71079e-18
88,7,1.71735e-18
89,7,1.79136e-18
90,7,1.74576e-18
91,7,1.72028e-18
92,7,1.83e-18
93,7,1.82523e-18
94,7,1.77467e-18
95,7,1.89691e-18
96,7,1.88074e-18
97,7,1.86116e-18
98,7,1.75972e-18
99,7,1.82569e-18
100,7,1.73146e-18
101,7,1.71856e-18
102,7,1.66858e-18
103,7,1.6298e-18
104,7,1.63262e-18
105,7,1.62375e-18
106,7,1.65724e-18
107,7,1.64412e-18
108,7,1.65496e-18
109,7,1.59009e-18
110,7,1.6507e-18
111,7,1.69884e-18
112,7,1.60958e-18
113,7,1.68086e-18
114,7,1.57529e-18
115,7,1.51408e-18
116,7,1.57834e-18
117,7,1.53531e-18
118,7,1.52866e-18
119,7,1.60971e-18
120,7,1.60089e-18
121,7,1.62555e-18
122,7,1.64137e-18
123,7,1.60522e-18
124,7,1.73436e-18
125,7,1.70657e-18
126,7,1.76891e-18
127,7,1.90953e-18
0,8,1.89695e-18
1,8,1.88559e-18
2,8,1.73881e-18
3,8,1.68705e-18
4,8,1.7093e-18
5,8,1.58032e-18
6,8,1.60918e-18
7,8,1.62834e-18
8,8,1.58647e-18
9,8,1.63848e-18
10,8,1.55526e-18
11,8,1.58445e-18
12,8,1.64443e-18
13,8,1.56172e-18
14,8,1.63594e-18
15,8,1.73215e-18
16,8,1.70281e-18
17,8,1.7413e-18
18,8,1.68933e-18
19,8,1.61866e-18
20,8,1.70611e-18
21,8,1.64865e-18
22,8,1.68971e-18
23,8,1.64342e-18
24,8,1.61496e-18
25,8,1.6225e-18
26,8,1.65413e-18
27,8,1.67928e-18
28,8,1.66148e-18
29,8,1.74784e-18
30,8,1.7716e-18
31,8,1.80617e-18
32,8,1.88451e-18
33,8,1.88304e-18
34,8,1.85969e-18
35,8,1.83828e-18
36,8,1.8547e-18
37,8,1.80828e-18
38,8,1.80665e-18
39,8,1.86033e-18
40,8,1.78753e-18
41,8,1.77829e-18
42,8,1.72815e-18
43,8,1.72096e-18
44,8,1.73604e-18
45,8,1.76352e-18
46,8,1.70475e-18
47,8,1.69698e-18
48,8,1.79648e-18
49,8,1.73029e-18
50,8,1.78216e-18
51,8,1.76797e-18
52,8,1.82745e-18
53,8,1.75187e-18
54,8,1.74138e-18
55,8,1.70862e-18
56,8,1.81406e-18
57,8,1.79901e-18
58,8,1.87725e-18
59,8,1.82112e-18
60,8,1.75581e-18
61,8,2.03133e-18
62,8,2.17447e-18
63,8,1.8351e-18
64,8,1.52813e-18
65,8,1.83167e-18
66,8,2.11895e-18
67,8,2.09035e-18
68,8,1.83678e-18
69,8,1.81256e-18
70,8,1.70098e-18
71,8,1.72057e-18
72,8,1.78992e-18
73,8,1.7011e-18
74,8,1.74354e-18
75,8,1.75953e-18
76,8,1.8024e-18
77,8,1.78036e-18
78,8,1.78165e-18
79,8,1.7383e-18
80,8,1.80313e-18
81,8,1.71391e-18
82,8,1.71909e-18
83,8,1.75869e-18
84,8,1.71741e-18
85,8,1.70893e-18
86,8,1.73214e-18
87,8,1.77822e-18
88,8,1.78433e-18
89,8,1.86052e-18
90,8,1.80194e-18
91,8,1.78532e-18
92,8,1.88056e-18
93,8,1.85879e-18
94,8,1.80775e-18
95,8,1.88139e-18
96,8,1.85477e-18
97,8,1.80585e-18
98,8,1.71827e-18
99,8,1.76834e-18
100,8,1.67955e-18
101,8,1.66142e-18
102,8,1.64166e-18
103,8,1.61913e-18
104,8,1.62691e-18
105,8,1.63549e-18
106,8,1.6848e-18
107,8,1.66601e-18
108,8,1.68401e-18
109,8,1.62737e-18
110,8,1.7311e-18
111,8,1.75596e-18
112,8,1.65953e-18
113,8,1.74288e-18
114,8,1.65761e-18
115,8,1.56328e-18
116,8,1.617e-18
117,8,1.58434e-18
118,8,1.56628e-18
119,8,1.63291e-18
120,8,1.59471e-18
121,8,1.62259e-18
122,8,1.61767e-18
123,8,1.56864e-18
124,8,1.68667e-18
125,8,1.70156e-18
126,8,1.71927e-18
127,8,1.88074e-18
0,9,1.9304e-18
1,9,1.93938e-18
2,9,1.7695e-18
3,9,1.75172e-18
4,9,1.72379e-18
5,9,1.58578e-18
6,9,1.6223e-18
7,9,1.63139e-18
8,9,1.56467e-18
9,9,1.62348e-18
10,9,1.53938e-18
11,9,1.56965e-18
12,9,1.61487e-18
13,9,1.55862e-18
