time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.899999976,0.9999564223,-4.357766946e-05,1.525848598,0.5822787154,0.9435698829,65.80370033,0,63.99331678,0,0.7152338881,1.784357434e-18,-0.003550032146,6.41776065e-17,0.9836514968,0.9999580383,0.324272126,0.007248892794,1,0
2,0.9999539798,-4.602023194e-05,1.525746732,0.5815530445,0.9441936876,65.89241297,0,63.99249821,0,0.7138807604,-1.747680507e-20,-0.00364821174,1.37286249e-16,0.9836147495,0.9999580383,0.324285537,0.007271987281,1,0
2.099999905,0.9999514952,-4.850475397e-05,1.526549766,0.5808095027,0.9457402633,65.98110922,0,63.99163582,0,0.7125322962,8.856272172e-19,-0.003746998263,1.452663292e-16,0.9836280381,0.9999580383,0.3242991269,0.007270448739,1,0
2.200000048,0.999949067,-5.093304495e-05,1.526080732,0.580044869,0.9460358633,66.06988784,0,63.99074394,0,0.7111890514,-5.406682802e-19,-0.00384694617,-6.496494327e-17,0.9835959935,0.9999580383,0.3243129551,0.00728334185,1,0
2.299999952,0.9999467679,-5.323209897e-05,1.525846461,0.5792582175,0.9465882433,66.15883512,0,63.9898358,0,0.7098499633,1.037820996e-18,-0.003947992017,-1.018546167e-16,0.9836485022,0.9999580383,0.3243270218,0.007259743298,1,0
2.399999857,0.9999443282,-5.567179616e-05,1.525661618,0.5784438687,0.9472177496,66.24800275,0,63.98890313,0,0.7085175926,8.367893881e-19,-0.004046475064,-1.135765017e-17,0.9835821631,0.9999580383,0.324341327,0.007300689804,1,0
2.5,0.9999417836,-5.821643525e-05,1.525830443,0.5776039269,0.9482265158,66.33744995,0,63.98795685,0,0.7071842472,4.894331476e-19,-0.004145562922,6.486864832e-17,0.9836316384,0.9999580383,0.3243560493,0.007276118001,1,0
2.599999905,0.9999393348,-6.066519558e-05,1.525301739,0.576734966,0.948566773,66.4272338,0,63.98701867,0,0.7058578639,7.755299817e-19,-0.00424360641,-1.558417653e-17,0.9836028423,0.9999580383,0.3243711293,0.007279318941,1,0
2.700000048,0.9999369161,-6.308390739e-05,1.524674868,0.575835515,0.9488393535,66.51738058,0,63.98609294,0,0.7045316485,-4.766003241e-19,-0.004348099586,3.699247158e-18,0.9836326189,0.9999580383,0.3243865371,0.007273931537,1,0
2.799999952,0.9999345002,-6.549979812e-05,1.524561386,0.5749039448,0.9496574409,66.60790598,0,63.98518463,0,0.7032111273,2.421493695e-20,-0.004443949834,-2.867881291e-16,0.983606885,0.9999580383,0.3244022727,0.007272419156,1,0
2.899999857,0.9999320137,-6.79862832e-05,1.525188108,0.5739414608,0.951246647,66.69880989,0,63.98429506,0,0.7018928112,1.425412257e-18,-0.004540251153,-5.256378547e-17,0.983621408,0.9999580383,0.3244182169,0.007268297523,1,0
3,0.9999295761,-7.042390339e-05,1.524802555,0.5729483055,0.9518542493,66.79009407,0,63.98343652,0,0.7005799258,1.035144935e-18,-0.00463461441,-4.945333954e-17,0.9836099913,0.9999580383,0.3244343698,0.007281538585,1,0
3.099999905,0.9999270857,-7.291427226e-05,1.525231952,0.5719251468,0.9533068053,66.88173439,0,63.9826051,0,0.6992706632,9.379079916e-19,-0.004732129929,7.310298346e-17,0.9836297369,0.9999580383,0.3244506121,0.007274002308,1,0
3.199999809,0.9999245711,-7.542892742e-05,1.524687273,0.5708720447,0.9538152287,66.97370545,0,63.98180385,0,0.6979677956,-8.490344658e-20,-0.00482676561,-1.272813501e-16,0.9836217522,0.9999580383,0.3244670331,0.00728106032,1,0
3.299999952,0.9999220835,-7.79165228e-05,1.525258959,0.5697894942,0.9554694647,67.06597479,0,63.98103564,0,0.696673039,3.018090523e-19,-0.004913895537,-2.071781129e-17,0.9836029017,0.9999580383,0.3244833946,0.00728705735,1,0
3.399999857,0.9999196685,-8.033146271e-05,1.525305294,0.5686814256,0.9566238687,67.15850252,0,63.9803015,0,0.6953886099,1.242340197e-18,-0.004995032744,1.969207831e-16,0.9836408611,0.9999580383,0.3244998157,0.00727287457,1,0
3.5,0.9999172447,-8.275534836e-05,1.525230755,0.567551605,0.9576791503,67.2512349,0,63.97959214,0,0.6941167259,1.883120402e-18,-0.005076668531,-5.505193959e-17,0.9836052769,0.9999580383,0.324516207,0.00727910001,1,0
3.599999905,0.9999148524,-8.514755225e-05,1.524662359,0.5664022664,0.9582600931,67.34412284,0,63.97890551,0,0.6928611306,-7.40247688e-19,-0.005148842012,4.030731206e-17,0.983589054,0.9999580383,0.324532479,0.007312454542,1,0
3.699999809,0.999912437,-8.75630419e-05,1.525543908,0.5652361429,0.960307765,67.43710907,0,63.97823172,0,0.6916222809,3.901041025e-19,-0.005219658859,-2.924961331e-17,0.9836362131,0.9999580383,0.3245487213,0.007264354241,1,0
3.799999952,0.9999098494,-9.0150579e-05,1.525341304,0.56405568,0.9612856239,67.53013072,0,63.9775539,0,0.6904010592,1.581516598e-18,-0.005283757066,1.061715098e-16,0.9835952717,0.9999580383,0.324564755,0.007287304419,1,0
3.899999857,0.9999073337,-9.266626332e-05,1.525874827,0.5628655677,0.9630092596,67.6231534,0,63.97688007,0,0.6892005669,8.886181084e-19,-0.005346626885,-1.659995919e-16,0.9836644634,0.9999580383,0.32458058,0.007261117083,1,0
4,0.9999047462,-9.525377099e-05,1.524874005,0.5616715203,0.9632024848,67.71612097,0,63.97619273,0,0.688025163,1.079039465e-18,-0.005401202028,-1.822872786e-17,0.9835937459,0.9999580383,0.3245961368,0.007295458591,1,0
4.099999905,0.9999022558,-9.774420536e-05,1.525688704,0.5604771248,0.9652115793,67.80900305,0,63.97549474,0,0.6868759915,-2.65124744e-19,-0.00544768668,-1.279341456e-16,0.9835855079,0.9999580383,0.3246113658,0.00729339959,1,0
4.199999809,0.9998996686,-0.0001003313673,1.525582317,0.5592865294,0.9662957874,67.90175068,0,63.97476643,0,0.6857547562,9.038430501e-19,-0.00549041505,-6.408358343e-17,0.9836279579,0.9999580383,0.3246262372,0.007287713501,1,0
4.299999714,0.999897157,-0.000102843002,1.526232837,0.5581055385,0.9681272986,67.99434651,0,63.97401253,0,0.6846649574,4.492885232e-19,-0.005526294948,-2.157616502e-16,0.9836133291,0.9999580383,0.3246406913,0.007274118581,1,0
4.400000095,0.9998946329,-0.0001053670611,1.526408679,0.5569387353,0.9694699436,68.08676119,0,63.97322267,0,0.6836084256,1.506698387e-19,-0.005551589504,1.375078763e-17,0.983642667,0.9999580383,0.3246546686,0.007270025034,1,0
4.5,0.9998920848,-0.0001079151689,1.526409254,0.555783958,0.9706252961,68.1789772,0,63.97239262,0,0.6825809718,1.370784641e-18,-0.005575510138,7.167837317e-17,0.9835885698,0.9999580383,0.3246681094,0.007286364059,1,0
4.599999905,0.9998895751,-0.0001104248524,1.526798531,0.5546481915,0.9721503399,68.27098773,0,63.97152437,0,0.6815869147,-4.777991674e-20,-0.005597257517,2.467633862e-17,0.9836309751,0.9999580383,0.324680984,0.007279112718,1,0
4.699999809,0.9998869699,-0.0001130300849,1.527171859,0.5535377764,0.9736340823,68.36277845,0,63.97060858,0,0.680629701,7.258563466e-19,-0.005612785998,-9.583145974e-17,0.9835903874,0.9999580383,0.3246932626,0.007296286808,1,0
4.799999714,0.9998843636,-0.0001156363672,1.526868973,0.552449314,0.9744196591,68.4543559,0,63.96965253,0,0.6797050772,1.585637981e-18,-0.005620570913,-3.082355854e-17,0.9836301314,0.9999580383,0.3247048855,0.007267734587,1,0
4.900000095,0.9998817616,-0.0001182384181,1.526545037,0.5513945605,0.9751504763,68.54572546,0,63.96865855,0,0.6788206841,7.138137454e-19,-0.005623382005,1.110439799e-16,0.9835857768,0.9999580383,0.3247160017,0.007290114541,1,0
5,0.9998792095,-0.0001207905441,1.527103014,0.5503735332,0.9767294812,68.63689925,0,63.9676328,0,0.6779750836,-5.814210549e-19,-0.005621530009,-9.820442088e-17,0.9836311909,0.9999580383,0.3247264028,0.00728709116,1,0
5.099999905,0.9998766168,-0.0001233832331,1.527195023,0.5493884172,0.9778066063,68.72788437,0,63.96657382,0,0.6771685672,-4.293583971e-19,-0.005615581603,1.252301376e-16,0.9836315622,0.9999580383,0.3247363269,0.007256344578,1,0
5.199999809,0.9998740065,-0.0001259935497,1.527320402,0.5484372787,0.978883123,68.8186987,0,63.96548863,0,0.6763985023,1.748636211e-18,-0.005606620664,1.571931588e-16,0.9836231595,0.9999580383,0.3247455359,0.00726541558,1,0
5.299999714,0.9998713353,-0.0001286646913,1.527317181,0.5475186271,0.9797985541,68.9093576,0,63.96438024,0,0.675662872,-1.065122437e-18,-0.005597253447,-1.672882836e-17,0.983606928,0.9999580383,0.3247541189,0.007278590065,1,0
5.400000095,0.9998687163,-0.0001312837371,1.527600922,0.546637552,0.9809633696,68.99988847,0,63.96326184,0,0.6749642561,-6.145033845e-19,-0.005586209297,2.575647272e-17,0.9836560878,0.9999580383,0.3247622252,0.00725725895,1,0
5.5,0.9998661655,-0.0001338344922,1.527430642,0.5457884902,0.9816421522,69.09031305,0,63.96214009,0,0.6742980421,1.127368143e-18,-0.005576796511,2.43474846e-16,0.9836210448,0.9999580383,0.3247697949,0.007287874802,1,0
5.599999905,0.9998635128,-0.0001364872179,1.527372898,0.5449798356,0.9823930626,69.18064027,0,63.96100986,0,0.673668857,-2.09594607e-19,-0.00556626412,-1.963003342e-17,0.9836332962,0.9999580383,0.3247767687,0.007258186415,1,0
5.699999809,0.9998609175,-0.0001390825436,1.527356961,0.5441957283,0.9831612328,69.2709009,0,63.95988603,0,0.67306552,-7.232537729e-19,-0.005558842388,8.879593013e-17,0.9835999962,0.9999580383,0.324783206,0.007276449345,1,0
5.799999714,0.9998583638,-0.0001416362383,1.527184867,0.5434463316,0.983738535,69.36111348,0,63.95877159,0,0.6724939438,2.196522561e-18,-0.005551100839,-2.037757246e-16,0.9836396758,0.9999580383,0.3247891366,0.0072711852,1,0
5.900000095,0.9998556829,-0.0001443171399,1.527306434,0.5427363323,0.984570102,69.45128379,0,63.95765879,0,0.6719562667,7.044551532e-19,-0.005541935016,1.023519821e-16,0.9836329154,0.9999580383,0.3247945905,0.007261744921,1,0
6,0.9998530494,-0.0001469505752,1.527139591,0.5420539372,0.9850856542,69.54144002,0,63.95656148,0,0.6714443256,-1.712026542e-19,-0.005534889801,1.014564889e-16,0.9836148539,0.9999580383,0.3247996867,0.00727794742,1,0
6.099999905,0.9998503262,-0.0001496738048,1.527397107,0.5414069958,0.9859901115,69.63158693,0,63.95547281,0,0.6709623773,6.219808452e-19,-0.005527135962,-5.20049101e-17,0.9836467169,0.9999580383,0.3248044252,0.007254558397,1,0
6.199999809,0.9998476002,-0.0001523997675,1.527388946,0.5407942583,0.9865946876,69.72174253,0,63.95439929,0,0.6705088695,2.13551872e-18,-0.005518687033,-1.589835325e-17,0.9835965403,0.9999580383,0.3248088062,0.007294691621,1,0
6.299999714,0.9998449281,-0.0001550718844,1.527351645,0.5402134351,0.9871382098,69.81192022,0,63.95334549,0,0.6700817506,1.020372131e-18,-0.005510531854,-4.065464907e-17,0.9836409297,0.9999580383,0.3248127699,0.007276732797,1,0
6.399999619,0.9998422237,-0.0001577763324,1.527185837,0.5396603457,0.9875254918,69.9021212,0,63.95230577,0,0.6696778418,4.364598146e-19,-0.005503735881,1.246934546e-16,0.9836035444,0.9999580383,0.3248164356,0.007285698772,1,0
6.5,0.9998394836,-0.0001605164034,1.527256906,0.5391330543,0.9881238516,69.99234965,0,63.95127944,0,0.6692954424,9.456204944e-19,-0.00549867121,6.854394846e-17,0.9836447819,0.9999580383,0.3248197138,0.007275871102,1,0
6.599999905,0.9998367201,-0.0001632799499,1.527060787,0.538633894,0.988426893,70.08260909,0,63.95026633,0,0.6689354578,2.10827195e-19,-0.005494410026,3.899593205e-17,0.9836344343,0.9999580383,0.3248227239,0.007261980097,1,0
6.699999809,0.9998341021,-0.0001658979187,1.527041215,0.53813844,0.9889027753,70.17291217,0,63.94927578,0,0.668583197,-8.979512454e-20,-0.005484323956,-5.210846772e-17,0.9836255296,0.9999580383,0.3248254359,0.007275986135,1,0
6.799999714,0.9998314227,-0.0001685773361,1.526906354,0.5376936527,0.989212701,70.263243,0,63.94829272,0,0.668265637,-4.691312924e-19,-0.005480016023,8.38824942e-17,0.9836176053,0.9999580383,0.3248278797,0.007286830039,1,0
6.899999619,0.999828705,-0.0001712950374,1.527016952,0.5372691401,0.9897478115,70.3536017,0,63.94731665,0,0.667964516,-1.339977469e-19,-0.005477179756,-4.252836326e-17,0.9836127147,0.9999580383,0.3248301744,0.007270527092,1,0
7,0.9998259967,-0.0001740033286,1.526928446,0.5368646292,0.9900638173,70.44398928,0,63.94634859,0,0.6676793582,2.579022317e-18,-0.005475760821,-1.326758291e-16,0.9836247057,0.9999580383,0.3248321712,0.007286912425,1,0
7.099999905,0.9998232917,-0.0001767082812,1.526958622,0.536482989,0.9904756328,70.53440213,0,63.9453862,0,0.6674114749,4.787651221e-19,-0.005474354839,-7.041831381e-17,0.983600558,0.9999580383,0.3248340189,0.007275835534,1,0
7.199999809,0.9998205559,-0.0001794441122,1.526892677,0.5361229011,0.990769776,70.62483476,0,63.94442549,0,0.6671597369,-5.94139332e-19,-0.005473591365,-1.21225674e-16,0.9836309307,0.9999580383,0.3248356581,0.007269979588,1,0
7.299999714,0.999817889,-0.000182110993,1.526796162,0.5357821377,0.9910140244,70.71529051,0,63.9434712,0,0.6669226204,-2.575987721e-19,-0.005472539433,-4.156747313e-17,0.9836400166,0.9999580383,0.3248371482,0.007252259475,1,0
7.399999619,0.9998152497,-0.0001847502509,1.526945707,0.5354580644,0.9914876422,70.80576298,0,63.94251924,0,0.6666982684,1.154685255e-18,-0.005472560471,2.339794274e-16,0.9836589901,0.9999580383,0.3248384893,0.007248006571,1,0
7.5,0.999812454,-0.0001875460399,1.526926638,0.5351520504,0.9917745875,70.89623522,0,63.9415565,0,0.6664873089,-1.638992914e-18,-0.005472232608,-1.673167531e-16,0.9835742822,0.9999580383,0.3248396814,0.007291653202,1,0
7.599999905,0.9998097127,-0.0001902872672,1.526778967,0.5348630608,0.9919159066,70.9867183,0,63.94059505,0,0.6662888919,-1.016234745e-19,-0.005471909411,1.334642816e-16,0.9836424566,0.9999580383,0.3248406947,0.007263950827,1,0
7.699999809,0.9998068985,-0.0001931014779,1.52686724,0.5345920006,0.992275239,71.07719999,0,63.9396262,0,0.6661032759,9.254954551e-20,-0.005471381923,-4.286727236e-17,0.9835953518,0.9999580383,0.3248415589,0.007284560354,1,0
7.799999714,0.9998041607,-0.0001958393322,1.526843655,0.5343350056,0.9925086497,71.16768773,0,63.93865852,0,0.6659280835,-7.381349621e-19,-0.00547112857,-1.27422354e-16,0.9835840142,0.9999580383,0.3248423338,0.007286191852,1,0
7.899999619,0.9998014119,-0.0001985880537,1.526811921,0.5340927057,0.9927192157,71.25817259,0,63.9376859,0,0.6657634422,2.157932584e-18,-0.005470772214,-5.70675454e-17,0.9836193414,0.9999580383,0.3248430192,0.007277195369,1,0
8,0.9997986551,-0.000201344934,1.526853422,0.5338635678,0.9929898542,71.34865295,0,63.9367084,0,0.665608274,1.102540338e-18,-0.005470801638,-3.967303679e-17,0.9836192845,0.9999580383,0.3248437047,0.007271525789,1,0
8.099999428,0.9997959395,-0.0002040604645,1.526804905,0.5336449904,0.9931599146,71.43913089,0,63.93572875,0,0.6654609566,-3.379496799e-19,-0.005471205465,3.937280945e-18,0.9836178528,0.9999580383,0.3248443007,0.007278372503,1,0
8.199999809,0.9997931689,-0.0002068311298,1.526869803,0.533439336,0.9934304672,71.52959856,0,63.93474156,0,0.6653226772,1.942162311e-18,-0.005471620987,7.027144012e-17,0.9836385741,0.9999580383,0.3248447776,0.0072729859,1,0
8.300000191,0.9997903452,-0.0002096548385,1.52685745,0.5332463673,0.9936110826,71.62005529,0,63.93374734,0,0.6651931348,-1.086369208e-18,-0.005471813372,2.005123512e-17,0.9836043351,0.9999580383,0.3248452246,0.007285530033,1,0
8.399999619,0.9997875627,-0.0002124373312,1.526829313,0.5330637929,0.9937655206,71.7105074,0,63.93275294,0,0.6650708881,7.496202898e-19,-0.005472032905,1.789192796e-17,0.9836448932,0.9999580383,0.324845612,0.007282056249,1,0
8.5,0.9997847377,-0.0002152622574,1.52681747,0.5328900728,0.9939273976,71.80094915,0,63.93175335,0,0.6649548882,5.10202782e-19,-0.005472550294,-9.52836125e-17,0.9835829623,0.9999580383,0.3248459101,0.007296759588,1,0
8.599999428,0.9997819758,-0.000218024241,1.526800857,0.5327287872,0.9940720697,71.89138832,0,63.93075585,0,0.6648472852,-4.450676497e-19,-0.005472863926,-6.933540934e-18,0.9836022609,0.9999580383,0.3248461783,0.007271608987,1,0
8.699999809,0.999779196,-0.0002208040446,1.526824232,0.5325744522,0.9942497794,71.98181921,0,63.92975592,0,0.6647446284,-1.212381956e-18,-0.005473369236,-1.760381421e-17,0.983662731,0.9999580383,0.3248463869,0.007261110204,1,0
8.800000191,0.9997763812,-0.000223618774,1.526773301,0.5324278742,0.9943454271,72.07224106,0,63.92875271,0,0.6646472949,-1.463046541e-18,-0.005473932163,7.901846232e-17,0.9836392482,0.9999580383,0.3248465955,0.007264495189,1,0
8.899999619,0.9997735648,-0.0002264351867,1.526791361,0.5322894604,0.9945019006,72.16265752,0,63.92774855,0,0.6645555235,9.445248969e-19,-0.005474488901,-1.343517902e-16,0.9836513901,0.9999580383,0.3248467743,0.00727575583,1,0
9,0.9997708142,-0.0002291858054,1.526808369,0.5321578987,0.9946504706,72.25307398,0,63.92674779,0,0.6644683605,-7.902032223e-19,-0.005475102749,-4.299374841e-17,0.9836178548,0.9999580383,0.3248468637,0.007261520718,1,0
9.099999428,0.9997679328,-0.0002320672025,1.526823414,0.5320336475,0.9947897667,72.34347739,0,63.92573828,0,0.6643860488,1.859557076e-19,-0.005475740724,9.585671753e-17,0.9836279279,0.9999580383,0.3248469532,0.007276857582,1,0
9.199999809,0.9997650953,-0.0002349047419,1.526785986,0.5319154745,0.9948705112,72.43388102,0,63.92473147,0,0.6643079072,-9.435375987e-19,-0.005476379923,1.254052261e-16,0.9836118703,0.9999580383,0.3248470426,0.007275701564,1,0
9.300000191,0.9997622911,-0.0002377088643,1.526832779,0.5318036054,0.9950291736,72.52428529,0,63.92372685,0,0.6642339914,-1.340237864e-18,-0.005477210008,2.338408801e-16,0.9836288739,0.9999580383,0.324847132,0.007261383139,1,0
9.399999619,0.999759545,-0.0002404549979,1.526784342,0.5316962813,0.9950880606,72.61469279,0,63.9227267,0,0.664163152,9.18912217e-19,-0.005478038093,-1.799265794e-17,0.9836304539,0.9999580383,0.3248472512,0.007290799802,1,0
9.5,0.9997566831,-0.0002433169362,1.52677838,0.5315933706,0.9951850092,72.70509076,0,63.92171988,0,0.6640952111,-7.774247617e-19,-0.005478948926,-7.949336453e-17,0.9836005419,0.9999580383,0.3248472214,0.007274594029,1,0
9.599999428,0.999753973,-0.0002460270263,1.52678236,0.5314959977,0.9952863622,72.7954993,0,63.92072339,0,0.6640309491,2.194306847e-18,-0.005479898735,-7.411405208e-17,0.9836240861,0.9999580383,0.3248472214,0.007276911502,1,0
9.699999809,0.9997512152,-0.0002487848065,1.526804592,0.5314025103,0.9954020813,72.88590366,0,63.91972463,0,0.6639692332,-2.407755354e-18,-0.005480867771,-6.280863236e-17,0.9836232064,0.9999580383,0.3248472214,0.007286739442,1,0
9.800000191,0.9997483433,-0.0002516567378,1.526777583,0.5313129218,0.9954646616,72.97629966,0,63.91871911,0,0.6639100499,3.839562862e-20,-0.005481894655,1.015422456e-17,0.9836370347,0.9999580383,0.3248472214,0.007272496354,1,0
9.899999619,0.999745538,-0.0002544619757,1.526773294,0.5312261892,0.9955471049,73.06670056,0,63.91771815,0,0.663852701,3.968873204e-19,-0.005482884411,-8.754946022e-17,0.9835982315,0.9999580383,0.3248472214,0.007282928263,1,0
10,0.9997427096,-0.0002572904349,1.526798123,0.5311442056,0.9956539177,73.15709987,0,63.91671584,0,0.6637984759,-6.441939013e-19,-0.00548399245,-5.923166278e-18,0.9835970896,0.9999580383,0.3248472214,0.007294925751,1,0
10.09999943,0.9997398701,-0.0002601298903,1.526788132,0.5310655494,0.9957225826,73.247499,0,63.9157131,0,0.6637464716,-7.462625722e-19,-0.005485130557,-1.621609435e-17,0.9836246189,0.9999580383,0.3248472214,0.007271628622,1,0
10.19999981,0.9997370276,-0.0002629723924,1.526690729,0.5309863899,0.9957043394,73.3378988,0,63.91471024,0,0.6636938924,2.812670363e-19,-0.005486111264,-1.284591721e-17,0.9836477113,0.9999580383,0.3248472214,0.00725790094,1,0
10.30000019,0.9997342139,-0.0002657860954,1.526779024,0.5309123905,0.9958666338,73.42830182,0,63.91370937,0,0.6636448673,-1.229882708e-18,-0.005487243987,-8.169556737e-18,0.9836016047,0.9999580383,0.3248472214,0.0072763626,1,0
10.39999962,0.999731446,-0.0002685540001,1.526791622,0.5308422297,0.9959493918,73.51870922,0,63.91271188,0,0.6635983661,-1.279938761e-19,-0.005488249124,2.025992436e-17,0.9836456199,0.9999580383,0.3248472214,0.007267774175,1,0
10.5,0.9997285808,-0.0002714192409,1.52665507,0.5307749191,0.995880151,73.60911,0,63.91170828,0,0.6635537169,2.668782205e-18,-0.005489335149,-6.220389198e-17,0.9836435512,0.9999580383,0.3248472214,0.007267279299,1,0
10.59999943,0.9997257116,-0.0002742884223,1.526882187,0.5307094,0.9961727874,73.69951094,0,63.91070477,0,0.6635101938,4.756438271e-19,-0.005490388413,-5.149618979e-17,0.9833793094,0.9999580383,0,0.007565364801,1,0
10.69999981,0.9997229384,-0.0002770615701,1.526707335,0.530646532,0.9960608034,73.78991927,0,63.90970735,0,0.6634684202,6.165039952e-20,-0.005491546199,-5.100273206e-17,0.9836592622,0.9999580383,0.3248472214,0.007258059876,1,0
10.80000019,0.9997200799,-0.0002799201014,1.526875896,0.5305864202,0.9962894763,73.88032118,0,63.90870444,0,0.6634283929,-9.686860573e-19,-0.005492729097,2.067034375e-17,0.9836356733,0.9999580383,0.3248472214,0.007261972437,1,0
10.89999962,0.9997172919,-0.0002827081104,1.526788651,0.5305286432,0.9962600082,73.97072831,0,63.90770584,0,0.6633899079,-2.562329696e-19,-0.005493816359,-1.211651851e-16,0.9836208608,0.9999580383,0.3248472214,0.00728320024,1,0
11,0.9997144613,-0.0002855386791,1.526911017,0.5304743584,0.9964366582,74.06113223,0,63.90670421,0,0.6633537803,1.109332878e-18,-0.005495105101,8.223280851e-17,0.9836636057,0.9999580383,0.3248472214,0.00726669207,1,0
11.09999943,0.9997115277,-0.0002884723253,1.526789752,0.5304202808,0.9963694714,74.15152812,0,63.9056955,0,0.663317654,6.828785379e-19,-0.005496015052,-2.247010366e-16,0.9836077189,0.9999580383,0.3248472214,0.007306880759,1,0
