time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.099999905,0.9999486148,-5.138519757e-05,1.231966853,0.237598004,0.9943688489,39.95827486,0,31.99835493,0,-0.00392697244,-1.838802021e-18,-5.996917531e-05,-1.521735773e-16,0.9681400905,0.9998266101,0.2824447453,0.01390033217,1,1
2.200000048,0.9999459903,-5.400965459e-05,1.232006302,0.237599168,0.994407134,39.99945149,0,31.99827107,0,-0.004060514708,-1.019422515e-18,-6.065579707e-05,1.961621439e-17,0.9679420975,0.9998266101,0,0.01408656378,1,1
2.299999952,0.9999434507,-5.654928362e-05,1.23204085,0.2376004158,0.9944404339,40.03908085,0,31.99818982,0,-0.004192725458,1.594439302e-18,-6.11207911e-05,-7.844386178e-18,0.9681740155,0.9998266101,0.2824447453,0.01384518111,1,1
2.399999857,0.9999409752,-5.902481211e-05,1.232071665,0.2376017775,0.9944698879,40.07744542,0,31.9981105,0,-0.004323845206,-1.274362937e-18,-6.132661996e-05,-3.1332836e-17,0.9680649103,0.9998266101,0,0.01401501048,1,1
2.5,0.9999383367,-6.166331825e-05,1.232098612,0.2376032022,0.9944954096,40.11480572,0,31.99802611,0,-0.004453987534,-1.500435023e-18,-6.130410095e-05,-1.135273455e-16,0.9681035721,0.9998266101,0.2824447453,0.01388369615,1,1
2.599999905,0.999935753,-6.424696184e-05,1.23212331,0.237604762,0.9945185482,40.15142172,0,31.99794354,0,-0.004583338591,-6.136114156e-19,-6.112921586e-05,-1.151481803e-16,0.9681882337,0.9998266101,0.3326936364,0.01388290893,1,1
2.700000048,0.9999330802,-6.691980884e-05,1.232146721,0.2376063832,0.9945403377,40.18751877,0,31.99785821,0,-0.004712013699,4.519207328e-19,-6.07873126e-05,-5.018647528e-17,0.9682539338,0.9998266101,0.2824447453,0.01387913341,1,1
2.799999952,0.9999303064,-6.969360087e-05,1.232168285,0.2376080954,0.9945601901,40.22330477,0,31.9977695,0,-0.004840033308,1.392048834e-18,-6.029580166e-05,5.001140502e-17,0.9680896217,0.9998266101,0.2824447453,0.01392125694,1,1
2.899999857,0.9999276978,-7.230224114e-05,1.232188419,0.2376099587,0.9945784598,40.25897496,0,31.99768617,0,-0.004967485856,-5.326749427e-19,-5.968395253e-05,-8.322070012e-17,0.9681220025,0.9998266101,0.2824447453,0.01391258112,1,1
3,0.9999248717,-7.512825906e-05,1.232209254,0.2376118882,0.9945973659,40.29467361,0,31.99759576,0,-0.005094458927,-2.573735613e-19,-5.891986168e-05,-6.390750022e-18,0.9681319736,0.9998266101,0.2824447453,0.01391754076,1,1
3.099999905,0.9999221535,-7.784646886e-05,1.232230517,0.2376139829,0.9946165341,40.33055058,0,31.99750878,0,-0.005220880491,-4.003499452e-18,-5.810069467e-05,1.614698847e-16,0.9681314986,0.9998266101,0.2824447453,0.01389855448,1,1
3.199999809,0.9999194948,-8.050515421e-05,1.232252879,0.2376162089,0.9946366699,40.36671681,0,31.99742375,0,-0.00534659012,3.905303028e-19,-5.722404705e-05,5.617441787e-17,0.967538886,0.9998266101,0,0.01460171448,1,1
3.299999952,0.9999168443,-8.315566093e-05,1.232273841,0.2376185504,0.9946552903,40.40326174,0,31.99733904,0,-0.005471770295,2.795659462e-18,-5.632504063e-05,2.62899022e-17,0.9681381756,0.9998266101,0.2824447751,0.01388952233,1,1
3.399999857,0.9999142115,-8.578853533e-05,1.23229684,0.2376210596,0.9946757806,40.44025683,0,31.99725495,0,-0.005596449053,7.357553491e-19,-5.537065699e-05,1.702554042e-17,0.9681774378,0.9998266101,0.2824447751,0.01385319774,1,1
3.5,0.9999114675,-8.853250355e-05,1.232320991,0.2376236917,0.9946972992,40.4777494,0,31.99716728,0,-0.005720569515,-1.907021995e-18,-5.430456815e-05,2.619321076e-18,0.9681330187,0.9998266101,0,0.01399746965,1,1
3.599999905,0.9999087973,-9.120272018e-05,1.23234572,0.2376264889,0.9947192312,40.51578309,0,31.99708219,0,-0.005844018534,-9.006710603e-19,-5.321039341e-05,-1.037679643e-16,0.9679196144,0.9998266101,0,0.01414524632,1,1
3.699999809,0.9999061138,-9.388618296e-05,1.232372473,0.2376294132,0.9947430602,40.5543769,0,31.99699628,0,-0.005966637994,1.652659133e-18,-5.21301814e-05,-1.097570451e-19,0.9681614719,0.9998266101,0.2824448347,0.01385519984,1,1
3.799999952,0.9999035094,-9.649060437e-05,1.232399963,0.2376324975,0.9947674659,40.59354411,0,31.996913,0,-0.006088470457,-2.029934118e-18,-5.101633245e-05,-1.768067564e-17,0.9681802317,0.9998266101,0.2824449241,0.01385289349,1,1
3.899999857,0.9999007544,-9.924557805e-05,1.232429906,0.2376357537,0.9947941522,40.63327505,0,31.99682518,0,-0.006209569624,-8.201532164e-19,-4.984620279e-05,9.194733788e-17,0.9681829727,0.9998266101,0.2824449539,0.01384817949,1,1
4,0.9998980737,-0.000101926261,1.232429674,0.2376392095,0.9947904649,40.67357037,0,31.99673964,0,-0.006329885988,3.623981448e-19,-4.851943369e-05,5.775683098e-17,0.9676467132,0.9998266101,0,0.01452139879,0,1
4.099999905,0.9998953068,-0.0001046932124,1.232488005,0.237642817,0.9948451883,40.7144082,0,31.99665135,0,-0.00644828746,-2.994353842e-19,-4.724671975e-05,3.967863306e-17,0.9681668512,0.9998266101,0.2824450135,0.01386910901,0,1
4.199999809,0.9998926641,-0.0001073358907,1.232515393,0.237646631,0.9948687621,40.75577646,0,31.99656731,0,-0.00656542109,-1.397483526e-18,-4.599338625e-05,-3.599225614e-17,0.9681387691,0.9998266101,0.2824450731,0.01388432104,0,1
4.299999714,0.9998901206,-0.0001098794219,1.232547214,0.2376506961,0.9948965179,40.79765064,0,31.99648599,0,-0.006681599561,2.331611166e-18,-4.43968295e-05,7.708827694e-18,0.9682028422,0.9998266101,0.2824451029,0.01382745875,0,1
4.400000095,0.9998874295,-0.0001125704674,1.232582522,0.2376549132,0.9949276087,40.83999399,0,31.99640013,0,-0.006794464147,4.446818501e-19,-4.318952529e-05,1.835117966e-17,0.968120913,0.9998266101,0.2824446559,0.01388103211,0,1
4.5,0.9998846724,-0.0001153275771,1.232621859,0.237659295,0.9949625639,40.88278208,0,31.99631231,0,-0.006907033264,-5.534486375e-19,-4.195861203e-05,4.459935143e-17,0.9683105463,0.9998266101,0.2824452519,0.0137616552,0,1
4.599999905,0.9998819764,-0.0001180235515,1.232657602,0.237663956,0.9949936459,40.92599168,0,31.99622646,0,-0.007016181784,1.005930366e-18,-4.063360131e-05,-1.310640435e-16,0.9681265572,0.9998266101,0.2824448347,0.01390510611,0,1
4.699999809,0.999879132,-0.0001208679842,1.232691261,0.2376688051,0.995022456,40.96958597,0,31.9961359,0,-0.007125593889,-1.970803402e-18,-3.88799028e-05,-7.968845353e-17,0.968151476,0.9998266101,0.2824454308,0.01388002101,0,1
4.799999714,0.9998764392,-0.0001235607729,1.232712837,0.237673892,0.9950389448,41.01354965,0,31.9960506,0,-0.00723648101,1.302954396e-18,-3.662456668e-05,4.338077057e-17,0.9680063108,0.9998266101,0.2824455202,0.01394758892,0,1
4.900000095,0.9998737827,-0.0001262172791,1.23275712,0.2376792061,0.9950779142,41.05785059,0,31.99596628,0,-0.007345387791,-3.809799461e-19,-3.394028345e-05,2.377744854e-17,0.9682115487,0.9998266101,0.2824456394,0.0138368476,0,1
5,0.9998711726,-0.0001288274382,1.232789804,0.2376847908,0.9951050131,41.10246392,0,31.99588364,0,-0.007452562902,-1.008226816e-18,-3.108345068e-05,-1.144758867e-16,0.9681449913,0.9998266101,0.2824457586,0.01387581991,0,1
5.099999905,0.9998684692,-0.0001315307504,1.232829112,0.2376905819,0.9951385305,41.14736002,0,31.99579825,0,-0.007558090361,-8.852627609e-19,-2.792770527e-05,-2.965436772e-17,0.9681225676,0.9998266101,0,0.01400304033,0,1
5.199999809,0.9998659422,-0.0001340578421,1.232859667,0.237696643,0.9951630239,41.19252772,0,31.99571863,0,-0.007662481671,8.77983269e-19,-2.458081469e-05,8.339992949e-18,0.9679109195,0.9998266101,0,0.0141074787,0,1
5.299999714,0.9998633049,-0.0001366950513,1.232900391,0.237702921,0.9951974704,41.23793401,0,31.99563531,0,-0.007763827286,2.236595564e-19,-2.127702266e-05,7.198251543e-17,0.9681668184,0.9998266101,0.2824462056,0.01388816828,0,1
5.400000095,0.9998605909,-0.0001394090864,1.232926258,0.2377094241,0.9952168335,41.28356111,0,31.99554994,0,-0.007863240157,-4.495710998e-19,-1.760579038e-05,5.306361762e-17,0.9681621509,0.9998266101,0.2824463844,0.01387992077,0,1
5.5,0.9998580014,-0.0001419985552,1.23297686,0.2377161341,0.9952607259,41.32939965,0,31.9954684,0,-0.007960745392,9.509576414e-19,-1.376893388e-05,-1.242985318e-17,0.9679293653,0.9998266101,0,0.01411342059,0,1
5.599999905,0.9998553702,-0.0001446297529,1.232987931,0.2377230647,0.9952648665,41.37542587,0,31.99538633,0,-0.008054545133,3.687875418e-19,-9.794511711e-06,9.385528136e-17,0.9681755489,0.9998266101,0.2824467421,0.01386216512,0,1
5.699999809,0.9998526631,-0.0001473368974,1.23304163,0.2377301528,0.9953114772,41.42162423,0,31.99530213,0,-0.008146871502,-4.918462209e-20,-5.263753104e-06,-5.78712175e-17,0.9681981735,0.9998266101,0.2824469507,0.0138511532,0,1
5.799999714,0.9998500245,-0.0001499755086,1.233057319,0.237737335,0.9953199843,41.46798716,0,31.99522019,0,-0.008228386183,-1.671282578e-19,-1.499276705e-06,-3.790482586e-17,0.9682554886,0.9998266101,0.2824471891,0.01381033782,0,1
5.900000095,0.9998473446,-0.0001526554042,1.233149647,0.2377446128,0.9954050344,41.51449786,0,31.99513759,0,-0.008296027728,1.831550171e-18,1.052781875e-06,6.753966061e-17,0.9680959891,0.9998266101,0.2824469507,0.0139150758,0,1
6,0.9998445759,-0.0001554241417,1.233134952,0.2377522197,0.9953827319,41.56114294,0,31.99505216,0,-0.008379563606,-1.241644968e-19,6.613677816e-06,1.269121108e-16,0.9681922082,0.9998266101,0.2824476957,0.01385595604,0,1
6.099999905,0.999841842,-0.0001581579522,1.232075226,0.2377599638,0.9943152623,41.60791749,0,31.99496818,0,-0.008460492308,1.269629153e-18,1.239990728e-05,2.654415929e-17,0.9680955393,0.9998266101,0,0.01404845207,0,1
6.199999809,0.9998391328,-0.0001608672344,1.233156176,0.2377677627,0.9953884132,41.65481225,0,31.99488531,0,-0.008527249551,7.572344951e-19,1.677767273e-05,1.039612003e-16,0.9678872761,0.9998266101,0,0.01413033768,0,1
6.299999714,0.9998364608,-0.0001635392372,1.233228063,0.2377756814,0.9954523812,41.70181871,0,31.99480393,0,-0.008590147614,-3.368681565e-18,2.118455196e-05,8.813051864e-18,0.968167843,0.9998266101,0.2824485302,0.0138770121,0,1
6.399999619,0.9998337358,-0.0001662642478,1.233188943,0.2377837068,0.9954052362,41.7489261,0,31.99472147,0,-0.008645932814,1.746925873e-18,2.540570829e-05,7.612687574e-17,0.9681709528,0.9998266101,0.2824487388,0.0138703259,0,1
6.5,0.9998308789,-0.000169121143,1.233288757,0.2377918136,0.9954969438,41.79612372,0,31.99463513,0,-0.008697246152,-1.564628247e-18,2.96753248e-05,-1.752727238e-17,0.9682116317,0.9998266101,0.2824490368,0.01383486613,0,1
