x,y,theta
109,1,9.64565e-20
110,1,8.05078e-20
111,1,5.26116e-20
112,1,7.97087e-20
113,1,1.14869e-19
114,1,1.3586e-19
115,1,1.06586e-19
116,1,1.0808e-19
117,1,9.27629e-20
118,1,8.13182e-20
119,1,8.4445e-20
120,1,8.16467e-20
121,1,7.97612e-20
122,1,7.83728e-20
123,1,1.09104e-19
124,1,1.04129e-19
125,1,1.0781e-19
126,1,1.10436e-19
127,1,1.20979e-19
0,2,9.58099e-20
1,2,7.40284e-20
2,2,8.6445e-20
3,2,8.42244e-20
4,2,9.72302e-20
5,2,9.07647e-20
6,2,9.94791e-20
7,2,9.12322e-20
8,2,1.00608e-19
9,2,1.2925e-19
10,2,1.38976e-19
11,2,1.04072e-19
12,2,7.41282e-20
13,2,8.16172e-20
14,2,6.75174e-20
15,2,8.41869e-20
16,2,1.12002e-19
17,2,1.42093e-19
18,2,1.1014e-19
19,2,9.9927e-20
20,2,7.80612e-20
21,2,9.1233e-20
22,2,1.10749e-19
23,2,1.15498e-19
24,2,7.98246e-20
25,2,4.86485e-20
26,2,7.24406e-20
27,2,1.0013e-19
28,2,1.31074e-19
29,2,1.01066e-19
30,2,1.05555e-19
31,2,1.03121e-19
32,2,9.71335e-20
33,2,1.05553e-19
34,2,8.8351e-20
35,2,6.59242e-20
36,2,8.41815e-20
37,2,1.38192e-19
38,2,1.27643e-19
39,2,1.01952e-19
40,2,1.0394e-19
41,2,9.71786e-20
42,2,7.72592e-20
43,2,7.99765e-20
44,2,7.47128e-20
45,2,8.75289e-20
46,2,1.37175e-19
47,2,1.13159e-19
48,2,1.31036e-19
49,2,7.89852e-20
50,2,6.24396e-20
51,2,1.02527e-19
52,2,1.32178e-19
53,2,1.21399e-19
54,2,1.01973e-19
55,2,7.89071e-20
56,2,7.61792e-20
57,2,1.17622e-19
58,2,1.32356e-19
59,2,1.2731e-19
60,2,1.26582e-19
61,2,2.14246e-19
62,2,1.25491e-19
63,2,1.79382e-19
64,2,3.02707e-19
65,2,2.5778e-19
66,2,1.7282e-20
67,2,1.02739e-19
68,2,1.37319e-19
69,2,8.96226e-20
70,2,8.09431e-20
71,2,1.15158e-19
72,2,1.08758e-19
73,2,1.1848e-19
74,2,9.8885e-20
75,2,7.96594e-20
76,2,6.97184e-20
77,2,9.1425e-20
78,2,1.37595e-19
79,2,1.17124e-19
80,2,6.75526e-20
81,2,8.08835e-20
82,2,5.99291e-20
83,2,1.01732e-19
84,2,1.30299e-19
85,2,1.15972e-19
86,2,1.17559e-19
87,2,9.42208e-20
88,2,8.27335e-20
89,2,9.12554e-20
90,2,6.69333e-20
91,2,8.22749e-20
92,2,1.09616e-19
93,2,1.23158e-19
94,2,1.03404e-19
95,2,8.07221e-20
96,2,9.11766e-20
97,2,9.56536e-20
98,2,9.2934e-20
99,2,9.92673e-20
100,2,6.49682e-20
101,2,8.76448e-20
102,2,1.20414e-19
103,2,1.58337e-19
104,2,1.14445e-19
105,2,7.48593e-20
106,2,8.25048e-20
107,2,1.01834e-19
108,2,1.15473e-19
109,2,9.27401e-20
110,2,8.06621e-20
111,2,5.93645e-20
112,2,8.31622e-20
113,2,1.10986e-19
114,2,1.27982e-19
115,2,1.09843e-19
116,2,1.20801e-19
117,2,8.9537e-20
118,2,6.17603e-20
119,2,7.16893e-20
120,2,9.24043e-20
121,2,1.04861e-19
122,2,9.47537e-20
123,2,1.00706e-19
124,2,9.35362e-20
125,2,1.02473e-19
126,2,1.09601e-19
127,2,1.15672e-19
0,3,9.70606e-20
1,3,7.4351e-20
2,3,8.42113e-20
3,3,7.60377e-20
4,3,8.61942e-20
5,3,9.77441e-20
6,3,1.20063e-19
7,3,1.27507e-19
8,3,1.02257e-19
9,3,8.83196e-20
10,3,9.59526e-20
11,3,1.00054e-19
12,3,1.05163e-19
13,3,1.18546e-19
14,3,7.34198e-20
15,3,6.19226e-20
16,3,9.08719e-20
17,3,1.40728e-19
18,3,1.32453e-19
19,3,1.2764e-19
20,3,8.31037e-20
21,3,7.30238e-20
22,3,8.48346e-20
23,3,1.02782e-19
24,3,8.58071e-20
25,3,6.27297e-20
26,3,8.64299e-20
27,3,1.09105e-19
28,3,1.36815e-19
29,3,9.94387e-20
30,3,8.03479e-20
31,3,7.003e-20
32,3,1.02567e-19
33,3,1.43903e-19
34,3,1.32435e-19
35,3,7.88432e-20
36,3,6.44705e-20
37,3,1.13168e-19
38,3,1.26379e-19
39,3,1.187e-19
40,3,1.01258e-19
41,3,7.30715e-20
42,3,6.75123e-20
43,3,1.06884e-19
44,3,1.14963e-19
45,3,9.7658e-20
46,3,9.92157e-20
47,3,8.26937e-20
48,3,1.2582e-19
49,3,1.10415e-19
50,3,8.64188e-20
51,3,8.9042e-20
52,3,8.96148e-20
53,3,8.92088e-20
54,3,1.07597e-19
55,3,9.17534e-20
56,3,9.60971e-20
57,3,9.68035e-20
58,3,1.22267e-19
59,3,1.23946e-19
60,3,7.78887e-20
61,3,1.03078e-19
62,3,1.12356e-19
63,3,2.06193e-19
64,3,1.01312e-19
65,3,2.73044e-20
66,3,1.37848e-20
67,3,1.34597e-19
68,3,1.07093e-19
69,3,1.20884e-19
70,3,8.08704e-20
71,3,9.67842e-20
72,3,1.10686e-19
73,3,9.19211e-20
74,3,8.33433e-20
75,3,9.92646e-20
76,3,1.05139e-19
77,3,1.08654e-19
78,3,1.10003e-19
79,3,8.44452e-20
80,3,6.29119e-20
81,3,1.13923e-19
82,3,8.38415e-20
83,3,9.16114e-20
84,3,8.68076e-20
85,3,9.72318e-20
86,3,1.28456e-19
87,3,1.20302e-19
88,3,8.69257e-20
89,3,7.77499e-20
90,3,6.83941e-20
91,3,1.0854e-19
92,3,1.36305e-19
93,3,1.12071e-19
94,3,7.01068e-20
95,3,5.7489e-20
96,3,9.36239e-20
97,3,1.21218e-19
98,3,1.21281e-19
99,3,1.09804e-19
100,3,6.32336e-20
101,3,7.67709e-20
102,3,1.01593e-19
103,3,1.30872e-19
104,3,1.03911e-19
105,3,8.77168e-20
106,3,1.09863e-19
107,3,1.23902e-19
108,3,1.05512e-19
109,3,7.05917e-20
110,3,6.35385e-20
111,3,6.66056e-20
112,3,1.10871e-19
113,3,1.4244e-19
114,3,1.25525e-19
115,3,7.63743e-20
116,3,8.73681e-20
117,3,9.48359e-20
118,3,1.01024e-19
119,3,1.0402e-19
120,3,8.8872e-20
121,3,7.5385e-20
122,3,7.16219e-20
123,3,9.27681e-20
124,3,1.04125e-19
125,3,1.08763e-19
126,3,1.0957e-19
127,3,1.11165e-19
0,4,9.31972e-20
1,4,9.44397e-20
2,4,9.99533e-20
3,4,7.72956e-20
4,4,7.78859e-20
5,4,9.93922e-20
6,4,1.12983e-19
7,4,1.16363e-19
8,4,8.81797e-20
9,4,9.43453e-20
10,4,1.22277e-19
11,4,1.1474e-19
12,4,8.74225e-20
13,4,8.82597e-20
14,4,6.73215e-20
15,4,8.93347e-20
16,4,1.2854e-19
17,4,1.39713e-19
18,4,9.5176e-20
19,4,8.61991e-20
20,4,7.89004e-20
21,4,9.35225e-20
22,4,1.1521e-19
23,4,1.20723e-19
24,4,8.50512e-20
25,4,5.31038e-20
26,4,6.60539e-20
27,4,8.80455e-20
28,4,1.32645e-19
29,4,1.24459e-19
30,4,1.20963e-19
31,4,9.65137e-20
32,4,8.7668e-20
33,4,9.70045e-20
34,4,1.05024e-19
35,4,9.40413e-20
36,4,8.94135e-20
37,4,1.05092e-19
38,4,9.42562e-20
39,4,9.98591e-20
40,4,1.1255e-19
41,4,9.79409e-20
42,4,7.80515e-20
43,4,8.42851e-20
44,4,1.01899e-19
45,4,1.09672e-19
46,4,1.28192e-19
47,4,9.01038e-20
48,4,9.37027e-20
49,4,7.65953e-20
50,4,8.56178e-20
51,4,1.13629e-19
52,4,1.12656e-19
53,4,9.75021e-20
54,4,9.72641e-20
55,4,8.20467e-20
56,4,7.70593e-20
57,4,8.73223e-20
58,4,1.4827e-19
59,4,5.41164e-20
60,4,1.76876e-19
61,4,9.1268e-20
62,4,3.00647e-21
63,4,2.35344e-19
64,4,1.34029e-19
65,4,2.03017e-19
66,4,1.39325e-19
67,4,1.05301e-19
68,4,6.13649e-20
69,4,5.56258e-20
70,4,6.69358e-20
71,4,7.57066e-20
72,4,1.13381e-19
73,4,1.05978e-19
74,4,1.01995e-19
75,4,9.80405e-20
76,4,7.66029e-20
77,4,8.14288e-20
78,4,1.11516e-19
79,4,1.2161e-19
80,4,9.27548e-20
81,4,1.0633e-19
82,4,6.07811e-20
83,4,7.712e-20
84,4,1.03475e-19
85,4,1.1538e-19
86,4,1.16769e-19
87,4,9.37588e-20
88,4,7.35075e-20
89,4,9.03686e-20
90,4,9.31968e-20
91,4,1.03241e-19
92,4,1.0776e-19
93,4,8.94916e-20
94,4,8.68019e-20
95,4,9.15385e-20
96,4,9.9536e-20
97,4,1.00357e-19
98,4,8.041e-20
99,4,7.89684e-20
100,4,6.61241e-20
101,4,9.56379e-20
102,4,1.27202e-19
103,4,1.50197e-19
104,4,1.0778e-19
105,4,7.16447e-20
106,4,7.90097e-20
107,4,1.01607e-19
108,4,1.18425e-19
109,4,1.05648e-19
110,4,9.54996e-20
111,4,6.38116e-20
112,4,7.32877e-20
113,4,1.10077e-19
114,4,1.26766e-19
115,4,1.0211e-19
116,4,1.05016e-19
117,4,7.96338e-20
118,4,7.84124e-20
119,4,9.98887e-20
120,4,1.01875e-19
121,4,8.53883e-20
122,4,7.55503e-20
123,4,9.06289e-20
124,4,1.15195e-19
125,4,1.09478e-19
126,4,9.18628e-20
127,4,8.81412e-20
0,5,9.37842e-20
1,5,1.03263e-19
2,5,1.07035e-19
3,5,8.65141e-20
4,5,7.89039e-20
5,5,9.61258e-20
6,5,9.60868e-20
7,5,1.14079e-19
8,5,9.68349e-20
9,5,1.01101e-19
10,5,1.17773e-19
11,5,1.09533e-19
12,5,9.2187e-20
13,5,1.02881e-19
14,5,7.04782e-20
15,5,7.08609e-20
16,5,1.02522e-19
17,5,1.30693e-19
18,5,1.1921e-19
19,5,1.21575e-19
20,5,8.82736e-20
21,5,7.28447e-20
22,5,8.272e-20
23,5,1.05834e-19
24,5,9.30774e-20
25,5,7.23523e-20
26,5,8.69145e-20
27,5,9.75204e-20
28,5,1.19839e-19
29,5,9.78356e-20
30,5,8.93919e-20
31,5,9.08545e-20
32,5,1.29633e-19
33,5,1.26595e-19
34,5,1.0183e-19
35,5,6.52949e-20
36,5,6.96806e-20
37,5,1.3704e-19
38,5,1.35569e-19
39,5,1.18078e-19
40,5,8.3802e-20
41,5,6.24166e-20
42,5,7.84893e-20
43,5,1.12075e-19
44,5,1.24087e-19
45,5,1.03882e-19
46,5,1.01419e-19
47,5,8.30506e-20
48,5,9.93191e-20
49,5,9.09976e-20
50,5,9.67238e-20
51,5,1.07038e-19
52,5,9.73593e-20
53,5,8.8049e-20
54,5,9.56055e-20
55,5,9.22464e-20
56,5,8.95533e-20
57,5,1.05594e-19
58,5,1.01458e-19
59,5,1.25231e-19
60,5,1.27898e-19
61,5,1.16546e-19
62,5,4.15631e-20
63,5,3.45779e-19
64,5,1.15538e-19
65,5,1.85125e-19
66,5,1.82301e-20
67,5,1.55727e-19
68,5,7.65288e-20
69,5,1.19254e-19
70,5,8.34307e-20
71,5,7.95107e-20
72,5,1.13435e-19
73,5,9.61638e-20
74,5,9.64965e-20
75,5,1.04024e-19
76,5,9.0159e-20
77,5,8.88722e-20
78,5,9.89694e-20
79,5,1.04404e-19
80,5,8.42466e-20
81,5,1.15605e-19
82,5,8.45038e-20
83,5,8.69924e-20
84,5,7.8168e-20
85,5,8.95452e-20
86,5,1.14562e-19
87,5,1.31727e-19
88,5,1.05725e-19
89,5,8.40336e-20
90,5,5.94294e-20
91,5,9.02414e-20
92,5,1.27732e-19
93,5,1.23289e-19
94,5,9.81668e-20
95,5,6.39765e-20
96,5,6.67357e-20
97,5,9.38335e-20
98,5,1.06846e-19
99,5,1.03038e-19
100,5,7.37988e-20
101,5,8.20321e-20
102,5,1.0245e-19
103,5,1.19975e-19
104,5,9.60967e-20
105,5,8.62588e-20
106,5,1.10803e-19
107,5,1.25262e-19
108,5,1.01884e-19
109,5,7.42657e-20
110,5,7.2616e-20
111,5,7.36651e-20
112,5,1.00983e-19
113,5,1.33789e-19
114,5,1.23612e-19
115,5,9.0012e-20
116,5,1.00654e-19
117,5,8.44412e-20
118,5,7.84325e-20
119,5,9.00577e-20
120,5,9.37077e-20
121,5,8.95127e-20
122,5,9.03995e-20
123,5,9.29564e-20
124,5,1.13378e-19
125,5,1.00873e-19
126,5,8.46795e-20
127,5,8.05337e-20
0,6,9.48566e-20
1,6,1.09621e-19
2,6,1.04773e-19
3,6,8.86047e-20
4,6,7.79214e-20
5,6,9.97654e-20
6,6,9.14772e-20
7,6,1.08952e-19
8,6,9.32739e-20
9,6,1.06196e-19
10,6,1.33601e-19
11,6,1.22074e-19
12,6,8.53253e-20
13,6,8.16766e-20
14,6,5.865e-20
15,6,8.04832e-20
16,6,1.29599e-19
17,6,1.46957e-19
18,6,1.16925e-19
19,6,1.02575e-19
20,6,7.39787e-20
21,6,7.12703e-20
22,6,9.17089e-20
23,6,1.15275e-19
24,6,9.41691e-20
25,6,7.13559e-20
26,6,8.50154e-20
27,6,9.20006e-20
28,6,1.14061e-19
29,6,1.11774e-19
30,6,1.15007e-19
31,6,1.11326e-19
32,6,1.20135e-19
33,6,8.52753e-20
34,6,7.23579e-20
35,6,7.6611e-20
36,6,9.6789e-20
37,6,1.47473e-19
38,6,1.23281e-19
39,6,1.08218e-19
40,6,8.60823e-20
41,6,7.07942e-20
42,6,8.19552e-20
43,6,9.60562e-20
44,6,1.09508e-19
45,6,9.66137e-20
46,6,1.0176e-19
47,6,9.76541e-20
48,6,1.11524e-19
49,6,9.58986e-20
50,6,9.40243e-20
51,6,9.27536e-20
52,6,8.72458e-20
53,6,8.88577e-20
54,6,1.07375e-19
55,6,1.04724e-19
56,6,9.0165e-20
57,6,1.13723e-19
58,6,9.88489e-20
59,6,8.61179e-20
60,6,6.98614e-20
61,6,1.68924e-19
62,6,1.1932e-19
63,6,1.54681e-19
64,6,1.27259e-19
65,6,1.29807e-19
66,6,5.45107e-20
67,6,9.74718e-20
68,6,1.06167e-19
69,6,1.78224e-19
70,6,1.05436e-19
71,6,8.43046e-20
72,6,9.13894e-20
73,6,8.74527e-20
74,6,8.56502e-20
75,6,1.00847e-19
76,6,1.02246e-19
77,6,1.02963e-19
78,6,1.00814e-19
79,6,9.823e-20
80,6,7.44534e-20
81,6,1.02184e-19
82,6,8.42388e-20
83,6,9.19217e-20
84,6,9.11518e-20
85,6,1.01533e-19
86,6,1.09078e-19
87,6,1.19546e-19
88,6,9.99005e-20
89,6,8.95169e-20
90,6,6.72081e-20
91,6,7.3825e-20
92,6,9.78376e-20
93,6,1.08697e-19
94,6,1.22626e-19
95,6,1.01048e-19
96,6,7.33636e-20
97,6,7.59723e-20
98,6,8.09817e-20
99,6,8.7487e-20
100,6,7.84671e-20
101,6,8.62254e-20
102,6,1.06085e-19
103,6,1.21688e-19
104,6,9.48882e-20
105,6,7.93182e-20
106,6,1.01851e-19
107,6,1.27229e-19
108,6,1.19171e-19
109,6,9.35116e-20
110,6,7.5494e-20
111,6,6.03347e-20
112,6,8.1836e-20
113,6,1.25774e-19
114,6,1.38029e-19
115,6,1.14083e-19
116,6,1.11447e-19
117,6,7.58683e-20
118,6,6.58429e-20
119,6,8.63891e-20
120,6,9.88293e-20
121,6,9.44337e-20
122,6,9.46696e-20
123,6,8.81481e-20
124,6,1.15294e-19
125,6,1.0276e-19
126,6,8.67027e-20
127,6,7.52211e-20
0,7,9.83382e-20
1,7,1.09563e-19
2,7,9.00602e-20
3,7,8.54764e-20
4,7,8.07097e-20
5,7,1.09081e-19
6,7,9.32912e-20
7,7,1.09686e-19
8,7,9.46215e-20
9,7,1.015e-19
10,7,1.21586e-19
11,7,1.12828e-19
12,7,8.67751e-20
13,7,9.24576e-20
14,7,7.40108e-20
15,7,9.06358e-20
16,7,1.16042e-19
17,7,1.13729e-19
18,7,9.03026e-20
19,7,9.18894e-20
20,7,9.43984e-20
21,7,9.57019e-20
22,7,1.00883e-19
23,7,1.06894e-19
24,7,7.85019e-20
25,7,5.91187e-20
26,7,8.30267e-20
27,7,1.06036e-19
28,7,1.42849e-19
29,7,1.38285e-19
30,7,1.08071e-19
31,7,8.77099e-20
32,7,1.03081e-19
33,7,8.27424e-20
34,7,8.10298e-20
35,7,8.99158e-20
36,7,9.78397e-20
37,7,1.41533e-19
38,7,1.20418e-19
39,7,1.11168e-19
40,7,8.43954e-20
41,7,6.46063e-20
42,7,7.77381e-20
43,7,9.36969e-20
44,7,1.21133e-19
45,7,1.1782e-19
46,7,1.18671e-19
47,7,9.9679e-20
48,7,8.80599e-20
49,7,6.90725e-20
50,7,8.81535e-20
51,7,1.05616e-19
52,7,1.02795e-19
53,7,9.52842e-20
54,7,9.89253e-20
55,7,9.40279e-20
56,7,7.78621e-20
57,7,9.48626e-20
58,7,1.06939e-19
59,7,1.25456e-19
60,7,1.20769e-19
61,7,1.00587e-19
62,7,9.79027e-20
63,7,1.35765e-19
64,7,1.02501e-19
65,7,1.96145e-19
66,7,9.52876e-20
67,7,1.12545e-19
68,7,8.81804e-20
69,7,7.69465e-20
70,7,8.6521e-20
71,7,8.15189e-20
72,7,1.10077e-19
73,7,9.51089e-20
74,7,9.26034e-20
75,7,9.40014e-20
76,7,8.57715e-20
77,7,8.86184e-20
78,7,1.07223e-19
79,7,1.29681e-19
80,7,9.88369e-20
81,7,1.00766e-19
82,7,7.34516e-20
83,7,7.41722e-20
84,7,8.32876e-20
85,7,1.06223e-19
86,7,1.14381e-19
87,7,1.27408e-19
88,7,1.03138e-19
89,7,8.73443e-20
90,7,6.87175e-20
91,7,7.58119e-20
92,7,9.55153e-20
93,7,9.46591e-20
94,7,1.11151e-19
95,7,1.05355e-19
96,7,8.80335e-20
97,7,9.7929e-20
98,7,8.78087e-20
99,7,6.62381e-20
100,7,5.8221e-20
101,7,7.39688e-20
102,7,1.11304e-19
103,7,1.37938e-19
104,7,1.1232e-19
105,7,8.8692e-20
106,7,9.19744e-20
107,7,9.91532e-20
108,7,9.95744e-20
109,7,9.51016e-20
110,7,9.86794e-20
111,7,8.2977e-20
112,7,8.4554e-20
113,7,1.12607e-19
114,7,1.16827e-19
115,7,1.01748e-19
116,7,1.08448e-19
117,7,8.32812e-20
118,7,7.29906e-20
119,7,8.75091e-20
120,7,9.67296e-20
121,7,9.30946e-20
122,7,9.5244e-20
123,7,8.05244e-20
124,7,1.12966e-19
125,7,1.07283e-19
126,7,9.94304e-20
127,7,7.66952e-20
0,8,9.77673e-20
1,8,1.34517e-19
2,8,9.90159e-20
3,8,9.32641e-20
4,8,6.9877e-20
5,8,9.59398e-20
6,8,9.03554e-20
7,8,1.23033e-19
8,8,1.09938e-19
9,8,9.9877e-20
10,8,1.01611e-19
11,8,9.41265e-20
12,8,8.65629e-20
13,8,1.06481e-19
14,8,9.07055e-20
15,8,9.30125e-20
16,8,9.8135e-20
17,8,1.00361e-19
18,8,9.57607e-20
19,8,9.92786e-20
20,8,9.52536e-20
21,8,8.95784e-20
22,8,9.25254e-20
23,8,1.077e-19
24,8,8.83162e-20
25,8,7.06629e-20
26,8,8.99625e-20
27,8,9.82886e-20
28,8,1.17492e-19
29,8,1.21494e-19
30,8,1.05549e-19
31,8,1.02489e-19
32,8,1.25873e-19
33,8,9.03765e-20
34,8,8.31836e-20
35,8,8.8648e-20
36,8,8.49529e-20
37,8,1.24493e-19
38,8,1.14384e-19
39,8,1.16292e-19
40,8,9.07059e-20
41,8,6.76432e-20
42,8,8.06376e-20
43,8,9.47299e-20
44,8,1.28105e-19
45,8,1.25713e-19
46,8,1.1052e-19
47,8,8.57912e-20
48,8,7.51719e-20
49,8,7.20349e-20
50,8,1.06396e-19
51,8,1.18325e-19
52,8,9.77873e-20
53,8,8.45207e-20
54,8,9.39983e-20
55,8,9.97603e-20
56,8,8.77478e-20
57,8,9.95879e-20
58,8,1.20851e-19
59,8,8.23022e-20
60,8,8.02974e-20
61,8,1.10377e-19
62,8,6.41579e-20
63,8,1.3503e-19
64,8,8.65677e-20
65,8,1.19113e-19
66,8,1.04626e-19
67,8,9.83584e-20
68,8,4.40322e-20
69,8,8.85293e-20
70,8,9.23105e-20
71,8,1.04838e-19
72,8,1.08007e-19
73,8,9.39707e-20
74,8,1.02988e-19
75,8,1.07014e-19
76,8,9.00009e-20
77,8,7.64573e-20
78,8,8.89635e-20
79,8,1.27714e-19
80,8,1.14102e-19
81,8,1.16303e-19
82,8,8.44127e-20
83,8,7.01258e-20
84,8,7.58183e-20
85,8,1.03853e-19
86,8,1.11228e-19
87,8,1.22982e-19
88,8,9.63147e-20
89,8,8.03101e-20
90,8,7.34159e-20
91,8,8.92254e-20
92,8,1.08838e-19
93,8,9.7942e-20
94,8,1.13255e-19
95,8,9.70519e-20
96,8,7.02147e-20
97,8,8.03648e-20
98,8,8.70909e-20
99,8,7.67595e-20
100,8,7.63807e-20
101,8,7.93505e-20
102,8,1.02415e-19
103,8,1.22218e-19
104,8,1.01748e-19
105,8,8.99857e-20
106,8,1.00646e-19
107,8,1.05162e-19
108,8,9.49596e-20
109,8,8.57606e-20
110,8,9.49117e-20
111,8,9.77883e-20
112,8,1.00085e-19
113,8,1.11636e-19
114,8,9.69496e-20
115,8,8.64548e-20
116,8,1.08668e-19
117,8,1.01203e-19
118,8,8.88889e-20
119,8,8.71877e-20
120,8,8.2572e-20
121,8,8.10814e-20
122,8,9.97973e-20
123,8,9.21524e-20
124,8,1.24669e-19
125,8,1.06774e-19
126,8,9.06142e-20
127,8,6.17169e-20
0,9,1.00375e-19
1,9,1.28751e-19
2,9,7.71121e-20
3,9,9.17822e-20
4,9,8.44079e-20
5,9,1.14405e-19
6,9,8.99477e-20
7,9,9.8784e-20
8,9,9.14889e-20
9,9,9.89909e-20
10,9,1.15173e-19
11,9,1.08186e-19
12,9,8.9546e-20
13,9,9.55054e-20
