x,y,theta
61,2,9.97822e-21
62,2,6.85067e-21
63,2,1.06997e-20
0,3,1.09316e-20
1,3,1.28621e-20
2,3,2.278e-21
3,3,1.51627e-21
4,3,1.31637e-21
5,3,1.32511e-21
6,3,1.85352e-21
7,3,4.2428e-21
8,3,1.54177e-21
9,3,1.55844e-21
10,3,4.5125e-21
11,3,1.10637e-21
12,3,1.0596e-21
13,3,5.10433e-21
14,3,3.14876e-21
15,3,8.61978e-21
16,3,8.02088e-22
17,3,9.77688e-21
18,3,1.00653e-21
19,3,8.07118e-21
20,3,1.15811e-22
21,3,6.13151e-21
22,3,2.01254e-21
23,3,7.85229e-21
24,3,3.25273e-21
25,3,3.23503e-21
26,3,2.92882e-21
27,3,2.00679e-21
28,3,5.40703e-21
29,3,4.62367e-21
30,3,1.91399e-20
31,3,4.55505e-20
32,3,1.11124e-18
33,3,4.41156e-20
34,3,4.29196e-20
35,3,1.08947e-20
36,3,2.73838e-21
37,3,4.26055e-21
38,3,2.61805e-21
39,3,8.36274e-21
40,3,5.15851e-21
41,3,6.57034e-21
42,3,1.70583e-21
43,3,8.15674e-21
44,3,4.07279e-22
45,3,1.79167e-21
46,3,2.88861e-21
47,3,7.6938e-21
48,3,6.07512e-21
49,3,1.27123e-20
50,3,4.71268e-21
51,3,4.6269e-22
52,3,4.66923e-21
53,3,9.09758e-21
54,3,2.9824e-21
55,3,2.59413e-21
56,3,8.58781e-22
57,3,2.8855e-21
58,3,2.34506e-21
59,3,1.58304e-21
60,3,1.35453e-22
61,3,2.68933e-21
62,3,2.79628e-21
63,3,4.90819e-21
0,4,7.02943e-21
1,4,7.33174e-21
2,4,4.88868e-21
3,4,5.83037e-21
4,4,9.24993e-22
5,4,6.59288e-22
6,4,5.77309e-21
7,4,6.81848e-21
8,4,1.82311e-21
9,4,1.58573e-22
10,4,5.8307e-21
11,4,2.45741e-21
12,4,2.31575e-21
13,4,3.36459e-21
14,4,2.42164e-21
15,4,2.23906e-21
16,4,9.85181e-22
17,4,4.2958e-21
18,4,2.55208e-21
19,4,3.33379e-21
20,4,2.81141e-21
21,4,3.49039e-21
22,4,5.15839e-21
23,4,8.41722e-21
24,4,1.16152e-20
25,4,2.31299e-21
26,4,3.65609e-21
27,4,1.61228e-21
28,4,2.57589e-21
29,4,1.41112e-20
30,4,2.9983e-20
31,4,3.96289e-20
32,4,8.86302e-19
33,4,7.68105e-21
34,4,1.52e-20
35,4,2.50274e-21
36,4,5.70298e-22
37,4,2.59041e-21
38,4,5.78674e-21
39,4,3.49768e-21
40,4,8.07879e-21
41,4,7.39497e-21
42,4,5.98062e-21
43,4,1.02304e-21
44,4,1.75499e-21
45,4,2.27953e-21
46,4,4.13595e-21
47,4,2.95037e-21
48,4,5.14543e-21
49,4,9.43262e-21
50,4,2.34785e-21
51,4,1.87378e-21
52,4,3.89402e-21
53,4,8.51335e-21
54,4,3.03761e-21
55,4,3.04389e-22
56,4,1.24624e-21
57,4,3.90919e-21
58,4,3.4446e-21
59,4,2.29601e-21
60,4,1.10007e-21
61,4,5.53203e-21
62,4,2.42176e-21
63,4,7.6092e-21
0,5,1.04456e-20
1,5,8.05143e-21
2,5,3.50183e-21
3,5,1.80491e-21
4,5,1.47945e-21
5,5,1.18185e-21
6,5,2.74479e-21
7,5,2.50493e-21
8,5,1.08648e-21
9,5,1.77773e-21
10,5,5.96741e-21
11,5,2.39675e-21
12,5,4.11635e-21
13,5,5.44227e-21
14,5,5.20466e-21
15,5,2.1493e-21
16,5,2.81436e-21
17,5,8.9345e-21
18,5,6.85649e-21
19,5,7.95328e-21
20,5,4.65597e-21
21,5,1.80377e-20
22,5,7.12501e-21
23,5,9.82521e-21
24,5,8.1657e-21
25,5,7.06943e-21
26,5,4.92709e-21
27,5,6.0398e-21
28,5,5.4878e-21
29,5,1.08391e-20
30,5,6.89674e-21
31,5,9.99707e-21
32,5,9.11608e-19
33,5,2.54373e-20
34,5,2.97357e-20
35,5,3.6817e-21
36,5,3.43012e-21
37,5,7.95677e-21
38,5,6.32207e-21
39,5,5.2658e-21
40,5,5.94735e-21
41,5,3.75733e-21
42,5,2.09572e-21
43,5,1.46116e-20
44,5,4.78896e-21
45,5,4.45841e-21
46,5,1.30865e-21
47,5,6.8153e-21
48,5,9.70066e-21
49,5,6.11867e-21
50,5,3.43321e-21
51,5,6.43138e-21
52,5,5.38434e-21
53,5,1.06375e-20
54,5,2.8577e-21
55,5,2.76907e-21
56,5,2.57278e-21
57,5,1.86227e-21
58,5,1.01849e-21
59,5,3.83252e-21
60,5,1.47431e-21
61,5,1.72345e-21
62,5,1.67281e-21
63,5,5.39113e-21
0,6,3.56813e-21
1,6,1.16592e-20
2,6,5.4276e-21
3,6,7.33688e-21
4,6,2.09786e-21
5,6,2.23823e-21
6,6,7.98198e-21
7,6,5.60222e-21
8,6,2.75034e-21
9,6,3.77491e-22
10,6,2.15399e-21
11,6,2.81263e-21
12,6,1.21425e-21
13,6,1.88039e-21
14,6,6.10748e-22
15,6,2.37796e-21
16,6,1.31374e-21
17,6,2.1324e-21
18,6,5.50725e-21
19,6,3.31427e-21
20,6,1.87299e-21
21,6,9.18105e-21
22,6,1.35494e-21
23,6,6.87257e-21
24,6,6.09724e-21
25,6,5.9451e-21
26,6,1.81427e-21
27,6,3.53336e-21
28,6,8.48351e-22
29,6,1.12142e-20
30,6,2.9056e-20
31,6,1.59906e-20
32,6,1.16357e-18
33,6,2.35923e-20
34,6,8.22844e-21
35,6,3.81824e-21
36,6,2.16034e-21
37,6,7.33813e-21
38,6,6.04617e-21
39,6,5.24768e-21
40,6,5.19824e-21
41,6,4.99618e-21
42,6,2.30724e-21
43,6,5.69901e-21
44,6,1.58229e-21
45,6,2.72235e-21
46,6,2.08315e-21
47,6,5.6176e-21
48,6,2.72148e-21
49,6,4.58642e-21
50,6,1.20646e-21
51,6,4.59281e-21
52,6,2.3092e-21
53,6,8.00058e-21
54,6,1.47086e-21
55,6,3.59251e-21
56,6,2.36681e-21
57,6,3.73097e-21
58,6,4.93158e-21
59,6,3.84575e-21
60,6,1.58414e-21
61,6,9.35877e-21
62,6,2.4847e-21
63,6,1.47217e-20
0,7,8.95166e-21
1,7,1.90364e-21
2,7,7.49085e-22
3,7,1.51476e-21
4,7,1.63548e-21
5,7,1.76811e-21
6,7,5.00244e-21
7,7,5.14316e-21
8,7,5.58382e-21
9,7,1.36529e-21
10,7,4.40713e-21
11,7,3.25373e-21
12,7,1.40239e-21
13,7,1.38593e-21
14,7,6.33912e-22
15,7,1.68063e-21
16,7,1.16243e-21
17,7,6.24154e-21
18,7,3.40798e-21
19,7,1.79293e-21
20,7,1.15554e-21
21,7,6.10501e-21
22,7,3.22461e-21
23,7,3.41494e-21
24,7,8.93082e-21
25,7,1.01698e-20
26,7,4.47145e-21
27,7,5.3891e-21
28,7,3.10022e-21
29,7,1.75307e-20
30,7,1.46355e-20
31,7,1.32453e-19
32,7,7.58309e-19
33,7,3.31054e-20
34,7,6.91865e-21
35,7,9.92063e-21
36,7,1.50565e-21
37,7,3.83011e-21
38,7,6.95686e-21
39,7,1.85184e-21
40,7,4.09238e-21
41,7,3.31075e-21
42,7,2.17801e-21
43,7,4.09542e-21
44,7,1.62504e-21
45,7,1.30335e-21
46,7,7.89562e-22
47,7,1.53463e-20
48,7,7.89943e-21
49,7,1.18419e-20
50,7,1.59356e-21
51,7,5.70373e-21
52,7,2.35091e-21
53,7,7.90479e-21
54,7,4.55708e-21
55,7,3.66882e-21
56,7,2.3575e-21
57,7,2.61007e-21
58,7,4.23798e-21
59,7,4.46946e-21
60,7,2.33261e-21
61,7,2.12557e-21
62,7,7.83034e-22
63,7,6.91049e-21
0,8,9.216e-21
1,8,9.06188e-22
2,8,3.41574e-21
3,8,8.30412e-21
4,8,6.21326e-21
5,8,3.90226e-21
6,8,6.92895e-21
7,8,1.0474e-20
8,8,6.85868e-21
9,8,2.38863e-21
10,8,4.65572e-21
11,8,7.84552e-22
12,8,1.89649e-22
13,8,9.11575e-22
14,8,3.20006e-21
15,8,7.67401e-21
16,8,6.02584e-21
17,8,1.56118e-20
18,8,1.85727e-21
19,8,2.14792e-21
20,8,1.40244e-21
21,8,4.6934e-21
22,8,3.0415e-21
23,8,3.89281e-22
24,8,7.00845e-22
25,8,1.00314e-20
26,8,1.21963e-21
27,8,2.43688e-21
28,8,5.0751e-21
29,8,5.84374e-21
30,8,3.70572e-20
31,8,5.56094e-20
32,8,1.49774e-18
33,8,1.00447e-20
34,8,1.94265e-20
35,8,4.08326e-21
36,8,6.20732e-21
37,8,2.64915e-21
38,8,6.83914e-22
39,8,2.32889e-21
40,8,4.86128e-22
41,8,1.6594e-22
42,8,1.06129e-21
43,8,3.58807e-21
44,8,1.72552e-21
45,8,3.26994e-21
46,8,2.18788e-21
47,8,2.24387e-20
48,8,1.21999e-20
49,8,8.39531e-21
50,8,6.28839e-21
51,8,3.16611e-21
52,8,1.54156e-21
53,8,4.08003e-21
54,8,4.27983e-21
55,8,1.9782e-21
56,8,4.08232e-21
57,8,5.03694e-21
58,8,6.45718e-21
59,8,3.74411e-21
60,8,5.98837e-21
61,8,6.36041e-21
62,8,3.02996e-21
63,8,2.57351e-21
0,9,1.25079e-20
1,9,3.13392e-21
2,9,1.5419e-21
3,9,7.07342e-21
4,9,3.46528e-21
5,9,1.82928e-21
6,9,3.76413e-21
7,9,9.01543e-21
8,9,4.98862e-21
9,9,3.25059e-21
10,9,3.87264e-21
11,9,4.70586e-22
12,9,2.41339e-21
13,9,4.10602e-21
14,9,1.19734e-21
15,9,6.05598e-21
16,9,5.15247e-21
17,9,1.11037e-20
18,9,1.36313e-22
19,9,3.45006e-21
20,9,1.35033e-22
21,9,1.68401e-21
22,9,4.47441e-21
23,9,1.75616e-21
24,9,1.55688e-21
25,9,2.33033e-21
26,9,2.37798e-21
27,9,4.64629e-22
28,9,3.54535e-21
29,9,2.50483e-20
30,9,9.39451e-21
31,9,3.0056e-19
32,9,9.9643e-19
33,9,6.75242e-20
34,9,1.50796e-20
35,9,2.6978e-20
36,9,1.25511e-21
37,9,2.34988e-21
38,9,4.03227e-21
39,9,3.01076e-21
40,9,9.50748e-22
41,9,1.19106e-21
42,9,2.5669e-21
43,9,1.4754e-21
44,9,9.33128e-22
45,9,8.35994e-22
46,9,8.62012e-23
47,9,1.67503e-20
48,9,4.74377e-21
49,9,7.23857e-21
50,9,2.35781e-21
51,9,3.78329e-21
52,9,1.36752e-21
53,9,1.00714e-21
54,9,2.61172e-21
55,9,1.76389e-21
56,9,3.27747e-21
57,9,5.43729e-21
58,9,4.53308e-21
59,9,1.12142e-21
60,9,1.39353e-21
61,9,2.19457e-21
62,9,4.95904e-21
63,9,6.37843e-21
0,10,7.76226e-21
1,10,1.76565e-20
2,10,4.74909e-21
3,10,7.32313e-21
4,10,1.76162e-21
5,10,1.21014e-21
6,10,3.01049e-21
7,10,7.19224e-21
8,10,4.2901e-21
9,10,6.10684e-21
10,10,2.57842e-21
11,10,1.68658e-21
12,10,4.25123e-22
13,10,2.22683e-21
14,10,6.0297e-21
15,10,6.14183e-21
16,10,1.04428e-20
17,10,1.66687e-20
18,10,1.8815e-21
19,10,3.53746e-21
20,10,4.45262e-21
21,10,5.72976e-21
22,10,3.19272e-21
23,10,2.39155e-21
24,10,3.36508e-21
25,10,3.94863e-21
26,10,1.58212e-21
27,10,6.67398e-22
28,10,5.15003e-21
29,10,1.48151e-20
30,10,9.95065e-21
31,10,7.55068e-20
32,10,1.40412e-18
33,10,3.2879e-20
34,10,3.12233e-20
35,10,3.63926e-21
36,10,5.76117e-21
37,10,1.73829e-21
38,10,9.21909e-22
39,10,7.33601e-21
40,10,2.20472e-21
41,10,3.78694e-21
42,10,4.05928e-21
43,10,5.10768e-21
44,10,3.27628e-21
45,10,1.67096e-21
46,10,1.92113e-21
47,10,2.15665e-20
48,10,5.42009e-21
49,10,5.36931e-21
50,10,3.74954e-21
51,10,1.88707e-21
52,10,4.26277e-22
53,10,5.85624e-22
54,10,2.25758e-21
55,10,5.85849e-21
56,10,2.47614e-21
57,10,7.1492e-21
58,10,3.70214e-21
59,10,1.49401e-21
60,10,1.96579e-21
61,10,2.65345e-21
62,10,6.51035e-21
63,10,1.70461e-20
0,11,8.57482e-21
1,11,3.62373e-20
2,11,8.72518e-21
3,11,1.07732e-20
4,11,3.89467e-21
5,11,1.46012e-21
6,11,1.97525e-21
7,11,5.52989e-21
8,11,2.16661e-21
9,11,7.27629e-21
10,11,2.893e-21
11,11,1.48394e-21
12,11,4.29953e-22
13,11,2.02259e-21
14,11,4.64085e-21
15,11,1.8225e-21
16,11,9.17648e-21
17,11,8.43565e-21
18,11,2.62191e-21
19,11,1.95645e-21
20,11,1.85018e-21
21,11,1.54606e-21
22,11,5.59605e-21
23,11,2.00491e-21
24,11,3.13662e-21
25,11,4.76876e-21
26,11,2.75167e-21
27,11,4.67822e-22
28,11,9.52411e-21
29,11,4.58385e-21
30,11,6.39092e-21
31,11,1.03495e-19
32,11,1.27269e-18
33,11,5.61992e-20
34,11,4.78071e-21
35,11,7.84975e-21
36,11,4.20247e-21
37,11,4.4571e-21
38,11,2.81328e-21
39,11,1.21751e-21
40,11,2.11552e-21
41,11,5.96268e-22
42,11,3.29199e-21
43,11,9.97419e-22
44,11,3.1073e-21
45,11,2.39523e-21
46,11,1.30807e-21
47,11,1.39358e-20
48,11,1.32293e-21
49,11,6.3105e-21
50,11,1.9021e-22
51,11,3.75372e-21
52,11,1.54831e-21
53,11,6.27274e-22
54,11,2.51759e-21
55,11,3.62378e-21
56,11,2.03697e-21
57,11,6.60302e-21
58,11,1.96414e-21
59,11,5.23485e-22
60,11,2.12265e-21
61,11,3.37329e-21
62,11,9.48133e-21
63,11,2.68604e-20
0,12,8.96716e-21
1,12,3.51778e-20
2,12,7.55919e-21
3,12,1.32524e-21
4,12,6.54092e-21
5,12,5.15186e-21
6,12,7.14376e-21
7,12,8.43994e-21
8,12,8.86354e-21
9,12,5.24919e-21
10,12,4.84596e-21
11,12,2.72327e-21
12,12,1.71196e-21
13,12,5.09353e-21
14,12,6.52341e-21
15,12,5.34299e-21
16,12,1.11194e-20
17,12,1.08016e-20
18,12,4.25379e-21
19,12,2.09264e-21
20,12,3.6834e-21
21,12,4.09282e-21
22,12,2.83599e-21
23,12,9.66726e-22
24,12,2.64067e-21
25,12,8.34566e-22
26,12,1.09355e-21
27,12,9.43319e-22
28,12,1.65927e-20
29,12,6.22526e-21
30,12,1.79752e-20
31,12,6.64462e-20
32,12,9.7711e-19
33,12,8.11831e-20
34,12,1.08331e-20
35,12,1.30797e-21
36,12,1.15465e-20
37,12,2.91561e-21
38,12,3.97479e-21
39,12,2.57181e-21
40,12,4.82235e-22
41,12,1.27649e-21
42,12,2.70063e-21
43,12,2.0221e-21
44,12,4.72061e-21
45,12,6.67458e-22
46,12,7.58694e-22
47,12,1.39887e-20
48,12,1.3915e-21
49,12,9.23914e-21
50,12,4.16052e-21
51,12,3.32917e-21
52,12,3.96354e-21
53,12,1.39067e-21
54,12,5.26775e-21
55,12,3.22777e-21
56,12,6.91272e-21
57,12,9.72548e-21
58,12,1.0905e-20
59,12,6.32472e-21
60,12,4.25159e-21
61,12,2.2762e-21
62,12,5.45676e-21
63,12,4.2783e-20
0,13,5.85942e-21
1,13,5.03466e-20
2,13,8.98108e-21
3,13,3.96234e-21
4,13,3.47572e-21
5,13,5.92546e-21
6,13,5.15097e-21
7,13,4.87971e-21
8,13,6.33092e-21
9,13,2.76846e-21
10,13,5.03568e-21
11,13,3.02903e-21
12,13,2.01686e-21
13,13,7.86905e-21
14,13,5.83694e-21
15,13,7.80396e-21
16,13,7.70679e-21
17,13,2.82909e-21
18,13,4.64969e-21
19,13,9.77234e-22
20,13,2.54598e-21
21,13,2.35845e-21
22,13,1.16006e-21
23,13,7.15314e-21
24,13,8.51283e-21
25,13,8.65951e-22
26,13,5.82504e-22
27,13,1.20248e-21
28,13,1.46744e-20
29,13,4.3685e-21
30,13,1.91315e-20
31,13,8.24148e-20
32,13,1.53975e-18
33,13,7.0488e-20
34,13,4.09938e-20
35,13,3.41276e-21
36,13,4.43012e-21
37,13,2.76377e-21
38,13,4.3264e-21
39,13,2.45021e-21
40,13,1.662e-21
41,13,9.42982e-22
42,13,2.10946e-21
43,13,1.03428e-21
44,13,1.64367e-21
45,13,1.12266e-21
46,13,3.54437e-22
47,13,3.31696e-21
48,13,8.7864e-22
49,13,3.68806e-21
50,13,5.90339e-21
51,13,4.5878e-21
52,13,4.82298e-21
53,13,6.78176e-22
54,13,3.96934e-21
55,13,3.81324e-21
56,13,5.93091e-21
57,13,6.37648e-21
58,13,8.52797e-21
59,13,5.17045e-21
60,13,1.43958e-21
61,13,1.61265e-21
62,13,4.71851e-21
63,13,3.85406e-20
0,14,4.14533e-21
1,14,3.4782e-20
2,14,5.13757e-21
3,14,1.51114e-21
4,14,1.7435e-21
5,14,5.02973e-21
6,14,2.20096e-21
7,14,4.47059e-21
8,14,1.25871e-20
9,14,5.65724e-21
10,14,9.52133e-21
11,14,4.88666e-21
12,14,3.38763e-21
13,14,8.94316e-21
14,14,3.524e-21
15,14,7.89632e-21
16,14,6.68988e-21
17,14,2.94945e-21
18,14,9.16152e-21
19,14,1.47878e-22
20,14,6.13214e-21
21,14,3.23184e-21
22,14,2.77218e-21
23,14,3.37805e-21
24,14,3.85826e-21
25,14,2.05474e-21
26,14,1.04006e-21
27,14,2.51968e-21
28,14,1.2802e-20
29,14,9.54195e-21
30,14,3.20611e-20
31,14,1.08656e-19
32,14,1.09137e-18
33,14,6.57929e-20
34,14,3.66289e-20
35,14,3.9038e-21
36,14,4.79421e-21
37,14,3.10379e-21
38,14,2.80968e-21
39,14,1.07766e-21
40,14,4.47591e-21
41,14,2.42635e-21
42,14,1.90396e-21
43,14,7.09065e-21
44,14,6.68054e-21
45,14,3.22056e-21
46,14,6.9788e-22
47,14,4.51063e-21
48,14,3.18032e-22
49,14,1.29755e-21
50,14,6.77742e-21
51,14,5.28878e-21
52,14,7.286e-21
53,14,4.88999e-21
54,14,9.94754e-21
55,14,8.44229e-21
56,14,8.61735e-21
57,14,8.4474e-21
58,14,3.33805e-21
59,14,3.74647e-21
60,14,1.46783e-21
61,14,2.12219e-21
62,14,4.42643e-21
63,14,3.95854e-20
0,15,1.96177e-21
1,15,2.34581e-20
2,15,7.52251e-21
3,15,6.31256e-21
4,15,3.80389e-21
5,15,3.21601e-21
6,15,3.08619e-22
7,15,1.14762e-21
8,15,3.10291e-21
9,15,1.16006e-21
10,15,6.62601e-21
11,15,3.95759e-21
12,15,3.09081e-21
13,15,6.2556e-21
14,15,3.95584e-21
15,15,8.49579e-21
16,15,2.27963e-21
17,15,2.70618e-21
18,15,8.51389e-21
19,15,1.89499e-21
20,15,6.90026e-21
21,15,5.42185e-21
22,15,2.74673e-21
23,15,3.01155e-21
24,15,3.50197e-21
25,15,2.56839e-22
26,15,8.86101e-22
27,15,1.97251e-21
28,15,2.43909e-21
29,15,1.471e-20
30,15,3.36163e-20
31,15,1.1597e-19
32,15,2.01804e-18
33,15,1.63727e-19
34,15,6.15294e-20
35,15,1.62956e-20
36,15,5.79825e-22
37,15,8.63154e-22
38,15,2.24273e-21
39,15,2.10435e-21
40,15,2.73289e-21
41,15,1.6527e-21
42,15,3.80542e-21
43,15,8.47911e-21
44,15,7.78126e-21
45,15,6.33928e-21
46,15,3.09437e-21
47,15,7.82893e-21
48,15,1.53284e-21
49,15,8.76152e-22
50,15,1.13484e-20
51,15,5.39647e-21
52,15,8.16527e-22
53,15,1.78149e-21
54,15,2.27052e-21
55,15,1.72121e-21
56,15,3.67418e-21
57,15,7.56305e-21
58,15,3.27318e-21
59,15,2.3488e-21
60,15,2.99419e-21
61,15,4.45448e-21
62,15,4.34943e-21
63,15,1.92266e-20
0,16,2.77731e-21
1,16,1.10183e-20
2,16,1.37155e-20
3,16,1.78544e-20
4,16,7.70638e-21
5,16,1.11277e-20
6,16,2.90472e-21
7,16,4.26406e-21
8,16,7.41608e-21
9,16,4.53706e-21
10,16,4.00451e-21
11,16,4.53234e-21
12,16,2.59648e-21
13,16,1.08336e-20
14,16,6.05444e-21
15,16,5.74378e-21
16,16,5.11835e-21
17,16,2.54562e-21
18,16,3.13263e-21
19,16,1.47076e-21
20,16,5.82388e-21
21,16,4.69736e-21
22,16,4.63025e-21
23,16,6.73173e-21
24,16,2.84744e-21
25,16,1.61873e-21
26,16,1.15027e-21
27,16,3.38898e-21
28,16,8.89046e-21
29,16,8.72783e-21
30,16,8.67362e-21
31,16,2.77556e-20
32,16,1.64838e-18
33,16,6.93889e-21
34,16,6.41848e-20
35,16,3.63208e-21
36,16,4.98733e-21
37,16,8.58891e-22
38,16,7.25854e-22
39,16,1.45159e-21
40,16,7.34716e-21
41,16,2.56799e-21
42,16,4.11772e-21
43,16,9.21189e-21
44,16,7.20492e-21
45,16,5.57519e-21
46,16,2.48998e-21
47,16,2.74913e-21
48,16,4.83188e-21
49,16,2.67253e-21
50,16,1.25591e-20
51,16,1.1299e-20
52,16,3.21858e-21
53,16,3.79953e-21
54,16,1.67948e-21
55,16,2.34142e-21
56,16,4.79332e-21
57,16,5.30363e-21
58,16,1.27508e-21
59,16,9.50742e-21
60,16,3.55517e-21
61,16,1.15558e-20
62,16,5.94297e-21
63,16,9.73125e-21
0,17,1.32132e-21
1,17,6.08275e-21
2,17,7.14013e-21
3,17,1.44779e-20
4,17,3.6339e-21
5,17,1.94253e-21
6,17,3.15999e-21
7,17,4.06679e-21
8,17,3.57398e-21
9,17,2.78809e-21
10,17,4.56039e-21
11,17,1.62747e-21
12,17,3.16902e-21
13,17,3.95024e-21
14,17,4.08426e-21
15,17,1.55692e-21
16,17,2.63226e-21
17,17,2.86379e-21
18,17,4.91412e-21
19,17,5.2118e-21
20,17,1.01261e-20
21,17,1.60701e-20
22,17,1.17972e-20
23,17,1.78856e-20
24,17,9.32098e-21
25,17,3.78276e-21
26,17,2.65093e-21
27,17,1.36597e-21
28,17,8.81398e-22
29,17,2.60357e-20
30,17,7.4694e-20
31,17,4.2326e-20
32,17,2.3297e-18
33,17,1.18353e-19
34,17,5.15141e-20
35,17,1.58298e-20
36,17,1.71485e-21
37,17,1.11317e-21
38,17,2.47284e-22
39,17,3.8283e-21
40,17,1.3402e-20
41,17,7.45786e-21
42,17,5.93397e-21
43,17,1.15103e-20
44,17,1.72645e-20
45,17,1.18053e-20
46,17,5.73086e-21
47,17,2.66699e-21
48,17,2.02792e-21
49,17,1.21534e-21
50,17,5.51912e-21
51,17,6.65559e-21
52,17,1.91261e-21
53,17,7.86894e-21
54,17,3.09325e-21
55,17,1.54287e-21
56,17,6.92186e-22
57,17,1.00391e-20
58,17,8.96824e-21
59,17,1.75916e-21
60,17,4.08324e-21
61,17,9.51863e-21
62,17,4.72101e-21
63,17,7.50727e-21
0,18,1.47623e-21
1,18,5.80232e-21
2,18,3.52344e-21
3,18,1.43095e-20
4,18,3.35756e-21
5,18,2.60936e-21
6,18,7.70868e-22
7,18,5.45423e-21
8,18,3.90306e-21
9,18,5.57398e-21
10,18,2.34376e-21
11,18,4.78516e-21
12,18,1.82917e-21
13,18,3.50135e-21
