x,y,theta
112,0,1.56561e-22
113,0,2.63255e-21
114,0,2.09733e-21
115,0,1.43615e-21
116,0,2.65779e-21
117,0,1.9185e-21
118,0,7.13943e-21
119,0,2.95245e-21
120,0,7.36348e-21
121,0,3.73297e-21
122,0,4.74301e-21
123,0,2.99415e-21
124,0,8.1652e-21
125,0,1.79441e-20
126,0,6.66168e-21
127,0,5.79115e-21
0,1,2.05779e-21
1,1,6.06572e-21
2,1,6.06254e-21
3,1,1.61508e-20
4,1,7.84086e-21
5,1,2.24686e-21
6,1,3.98263e-21
7,1,2.58452e-21
8,1,5.62599e-21
9,1,2.26956e-21
10,1,6.7866e-21
11,1,2.71323e-21
12,1,4.91614e-21
13,1,5.15448e-21
14,1,6.65039e-21
15,1,8.6676e-21
16,1,3.29781e-21
17,1,3.38032e-21
18,1,5.3795e-21
19,1,3.86664e-21
20,1,5.92822e-22
21,1,2.02517e-21
22,1,1.84333e-21
23,1,8.62261e-22
24,1,1.59125e-21
25,1,1.19639e-21
26,1,8.50989e-22
27,1,5.27286e-22
28,1,1.85951e-21
29,1,1.38097e-21
30,1,8.58635e-22
31,1,2.65047e-21
32,1,5.70762e-21
33,1,1.31639e-21
34,1,5.65507e-21
35,1,1.42749e-20
36,1,6.5237e-21
37,1,3.67773e-21
38,1,4.0353e-21
39,1,2.78035e-21
40,1,4.37972e-21
41,1,9.89628e-22
42,1,4.88469e-21
43,1,6.76586e-22
44,1,2.70589e-21
45,1,5.29713e-22
46,1,9.77047e-22
47,1,3.87282e-22
48,1,4.68455e-22
49,1,5.69437e-22
50,1,9.17541e-22
51,1,1.04581e-21
52,1,1.09995e-21
53,1,5.99769e-22
54,1,1.0774e-21
55,1,5.9683e-22
56,1,2.02341e-21
57,1,1.59852e-21
58,1,7.50726e-22
59,1,7.55247e-21
60,1,1.99131e-20
61,1,4.39603e-21
62,1,2.854e-20
63,1,3.00822e-20
64,1,2.89703e-20
65,1,1.58048e-20
66,1,3.6412e-20
67,1,2.38779e-20
68,1,8.44311e-21
69,1,5.22309e-21
70,1,1.1143e-20
71,1,9.42539e-22
72,1,1.68911e-21
73,1,7.82897e-22
74,1,1.11494e-21
75,1,7.39913e-22
76,1,1.15244e-21
77,1,1.52671e-21
78,1,1.05807e-21
79,1,4.66742e-22
80,1,3.62994e-22
81,1,4.43341e-22
82,1,9.40597e-22
83,1,4.84424e-22
84,1,2.76347e-21
85,1,7.51538e-22
86,1,4.91525e-21
87,1,8.61466e-22
88,1,3.78428e-21
89,1,2.79239e-21
90,1,4.36665e-21
91,1,3.8448e-21
92,1,6.19057e-21
93,1,1.30702e-20
94,1,5.69352e-21
95,1,1.08883e-21
96,1,4.61878e-21
97,1,2.79742e-21
98,1,1.0119e-21
99,1,9.45773e-22
100,1,1.5588e-21
101,1,6.96884e-22
102,1,6.00735e-22
103,1,1.13392e-21
104,1,1.60903e-21
105,1,8.07428e-22
106,1,1.92505e-21
107,1,2.09833e-21
108,1,6.76477e-22
109,1,4.38121e-21
110,1,5.41444e-21
111,1,4.1083e-21
112,1,3.24963e-21
113,1,9.39452e-21
114,1,6.38667e-21
115,1,4.50872e-21
116,1,4.87601e-21
117,1,2.62957e-21
118,1,6.32414e-21
119,1,1.81802e-21
120,1,5.11433e-21
121,1,2.14101e-21
122,1,3.63883e-21
123,1,2.96801e-21
124,1,7.24989e-21
125,1,1.79879e-20
126,1,6.62326e-21
127,1,4.85331e-21
0,2,8.34534e-23
1,2,1.60985e-21
2,2,6.57002e-21
3,2,5.1871e-21
4,2,4.09357e-21
5,2,1.8719e-21
6,2,5.08864e-21
7,2,4.83973e-21
8,2,7.40724e-21
9,2,3.76584e-21
10,2,9.00973e-21
11,2,3.70173e-21
12,2,8.40893e-21
13,2,8.17353e-21
14,2,7.81565e-21
15,2,8.01251e-21
16,2,3.75533e-21
17,2,2.73919e-21
18,2,6.24278e-21
19,2,3.01731e-21
20,2,9.54769e-22
21,2,1.96847e-21
22,2,1.74989e-21
23,2,1.98372e-22
24,2,9.74676e-22
25,2,7.06805e-23
26,2,5.65444e-22
27,2,9.59731e-22
28,2,2.78608e-21
29,2,1.01619e-21
30,2,1.03376e-21
31,2,7.99763e-22
32,2,1.28118e-21
33,2,1.78859e-21
34,2,5.53456e-22
35,2,3.1746e-21
36,2,1.41141e-21
37,2,5.4378e-22
38,2,1.39337e-21
39,2,2.18118e-21
40,2,3.7519e-22
41,2,2.64699e-21
42,2,9.01185e-22
43,2,3.36109e-21
44,2,5.8489e-22
45,2,1.84754e-21
46,2,2.6424e-21
47,2,1.30026e-21
48,2,4.20369e-22
49,2,5.00363e-22
50,2,1.13623e-21
51,2,1.18947e-21
52,2,2.93572e-21
53,2,2.07198e-21
54,2,3.05041e-21
55,2,1.544e-21
56,2,3.67765e-21
57,2,2.2095e-21
58,2,9.35723e-22
59,2,3.74909e-22
60,2,2.38441e-22
61,2,2.98488e-20
62,2,4.41258e-21
63,2,1.17209e-19
64,2,2.89958e-20
65,2,7.281e-20
66,2,5.98499e-21
67,2,1.25089e-20
68,2,3.53025e-21
69,2,2.9271e-20
70,2,3.13922e-22
71,2,1.00357e-21
72,2,1.14181e-21
73,2,2.08347e-21
74,2,2.27456e-21
75,2,1.76476e-21
76,2,3.07365e-21
77,2,1.78636e-21
78,2,1.21686e-21
79,2,6.35395e-22
80,2,5.9516e-22
81,2,2.71961e-21
82,2,2.44114e-21
83,2,1.99997e-21
84,2,8.03397e-22
85,2,3.03817e-21
86,2,8.70998e-22
87,2,2.5304e-21
88,2,5.91973e-22
89,2,1.49013e-21
90,2,1.53762e-21
91,2,6.57308e-22
92,2,1.2027e-21
93,2,1.80007e-21
94,2,5.56683e-23
95,2,1.71478e-21
96,2,9.57905e-22
97,2,1.28909e-21
98,2,8.25044e-22
99,2,1.66002e-21
100,2,2.65598e-21
101,2,6.05903e-22
102,2,8.61152e-22
103,2,1.71793e-22
104,2,8.8326e-22
105,2,5.19508e-22
106,2,2.09028e-21
107,2,2.17634e-21
108,2,9.76003e-22
109,2,3.78287e-21
110,2,6.28464e-21
111,2,3.31803e-21
112,2,3.17785e-21
113,2,9.21962e-21
114,2,7.70233e-21
115,2,6.87435e-21
116,2,7.96122e-21
117,2,3.87228e-21
118,2,8.25729e-21
119,2,3.06206e-21
120,2,7.0538e-21
121,2,3.99661e-21
122,2,4.01629e-21
123,2,2.80344e-21
124,2,3.13762e-21
125,2,6.60802e-21
126,2,7.77921e-21
127,2,5.68003e-22
0,3,2.17707e-21
1,3,5.8474e-21
2,3,3.93611e-21
3,3,1.2026e-20
4,3,5.77075e-21
5,3,1.0573e-21
6,3,3.06139e-21
7,3,1.55674e-21
8,3,4.21948e-21
9,3,9.19287e-22
10,3,3.62775e-21
11,3,7.5673e-22
12,3,2.67974e-21
13,3,1.91819e-21
14,3,9.60604e-22
15,3,1.10042e-21
16,3,6.07343e-22
17,3,5.91769e-22
18,3,1.48087e-21
19,3,5.61413e-22
20,3,6.53005e-22
21,3,3.39209e-22
22,3,7.18761e-22
23,3,8.86299e-22
24,3,8.66226e-22
25,3,3.21492e-22
26,3,3.55301e-22
27,3,5.46485e-22
28,3,1.38642e-21
29,3,1.54914e-21
30,3,6.55708e-22
31,3,7.88479e-22
32,3,1.69345e-21
33,3,9.36856e-22
34,3,1.25485e-21
35,3,3.22202e-21
36,3,2.472e-21
37,3,1.02217e-21
38,3,1.26667e-21
39,3,1.08911e-21
40,3,1.22285e-22
41,3,7.62646e-22
42,3,5.20291e-22
43,3,1.11473e-21
44,3,3.05217e-22
45,3,9.08788e-22
46,3,3.97941e-21
47,3,2.03328e-21
48,3,2.15049e-21
49,3,2.18223e-21
50,3,1.71185e-21
51,3,3.3814e-21
52,3,7.57148e-22
53,3,9.5502e-22
54,3,8.44588e-22
55,3,1.89947e-22
56,3,9.5973e-22
57,3,1.6768e-21
58,3,1.10738e-20
59,3,7.87622e-21
60,3,1.96227e-20
61,3,1.88532e-20
62,3,6.27845e-20
63,3,1.02325e-20
64,3,1.40196e-20
65,3,2.1417e-22
66,3,1.88324e-20
67,3,2.70642e-20
68,3,3.07422e-21
69,3,1.73183e-20
70,3,6.5142e-21
71,3,3.31683e-21
72,3,1.12471e-21
73,3,1.69423e-21
74,3,2.52646e-21
75,3,2.53712e-21
76,3,1.32817e-21
77,3,4.40147e-21
78,3,1.79695e-21
79,3,3.26721e-21
80,3,2.75939e-21
81,3,4.21304e-21
82,3,3.23993e-21
83,3,7.48818e-22
84,3,9.53929e-23
85,3,6.77389e-22
86,3,5.64114e-22
87,3,1.24468e-21
88,3,2.35836e-22
89,3,8.45996e-22
90,3,1.37912e-21
91,3,1.32645e-21
92,3,1.59667e-21
93,3,1.29386e-21
94,3,3.40591e-22
95,3,1.69183e-21
96,3,8.56027e-22
97,3,2.14093e-21
98,3,8.28928e-22
99,3,1.86692e-21
100,3,1.11906e-21
101,3,3.40789e-22
102,3,5.70752e-22
103,3,3.5691e-22
104,3,1.07942e-21
105,3,8.38668e-22
106,3,9.19774e-22
107,3,3.68865e-22
108,3,1.70703e-22
109,3,2.69992e-22
110,3,1.23697e-21
111,3,2.46062e-22
112,3,3.22496e-22
113,3,1.56966e-21
114,3,9.66635e-22
115,3,1.16981e-21
116,3,1.9383e-21
117,3,8.44706e-22
118,3,3.12805e-21
119,3,3.81568e-22
120,3,3.53253e-21
121,3,1.1109e-21
122,3,1.70263e-21
123,3,2.63693e-21
124,3,3.99121e-21
125,3,1.42551e-20
126,3,5.5258e-21
127,3,3.12498e-21
0,4,1.53569e-21
1,4,3.44123e-21
2,4,4.57022e-21
3,4,8.44103e-21
4,4,6.13464e-21
5,4,1.95643e-21
6,4,5.36378e-21
7,4,5.17288e-21
8,4,7.93747e-21
9,4,4.12824e-21
10,4,6.77701e-21
11,4,2.68385e-21
12,4,4.62159e-21
13,4,4.12653e-21
14,4,2.09354e-21
15,4,1.72446e-21
16,4,6.86121e-22
17,4,3.57828e-22
18,4,9.08438e-22
19,4,5.63579e-22
20,4,8.02362e-22
21,4,6.79112e-22
22,4,1.29532e-21
23,4,1.85681e-21
24,4,1.96678e-21
25,4,7.44086e-22
26,4,4.48052e-22
27,4,1.04952e-21
28,4,2.30946e-21
29,4,5.62553e-22
30,4,1.46914e-21
31,4,1.26884e-21
32,4,2.97891e-21
33,4,1.62663e-21
34,4,2.81616e-21
35,4,9.08261e-21
36,4,2.51876e-21
37,4,1.13309e-21
38,4,1.66229e-21
39,4,2.07613e-21
40,4,2.11993e-21
41,4,1.38958e-21
42,4,3.6978e-21
43,4,6.33888e-22
44,4,2.03102e-21
45,4,1.44944e-21
46,4,3.94828e-22
47,4,1.99477e-21
48,4,2.40567e-21
49,4,2.34223e-21
50,4,2.9397e-21
51,4,2.12354e-21
52,4,2.66509e-21
53,4,1.40114e-21
54,4,1.2837e-21
55,4,4.02728e-22
56,4,1.21056e-21
57,4,5.50302e-21
58,4,1.19005e-20
59,4,6.85926e-21
60,4,4.32148e-21
61,4,4.36689e-20
62,4,4.1133e-20
63,4,1.41171e-20
64,4,1.68862e-20
65,4,3.81075e-20
66,4,2.91409e-20
67,4,4.37129e-20
68,4,5.87262e-22
69,4,2.29924e-21
70,4,2.15207e-21
71,4,2.67063e-21
72,4,4.75962e-22
73,4,4.61448e-22
74,4,6.37823e-22
75,4,3.95281e-22
76,4,1.82877e-21
77,4,1.94138e-21
78,4,2.21167e-21
79,4,2.08367e-21
80,4,2.12684e-21
81,4,2.00127e-21
82,4,1.42085e-21
83,4,2.02245e-21
84,4,3.22925e-21
85,4,9.10301e-22
86,4,3.61794e-21
87,4,2.25522e-22
88,4,1.20047e-21
89,4,1.30925e-21
90,4,2.3243e-21
91,4,9.09497e-22
92,4,2.16147e-21
93,4,5.52914e-21
94,4,2.84623e-21
95,4,6.05549e-22
96,4,1.41558e-21
97,4,1.35258e-21
98,4,1.87313e-22
99,4,7.57232e-22
100,4,1.84543e-21
101,4,4.14009e-22
102,4,1.60222e-22
103,4,7.578e-22
104,4,1.29697e-21
105,4,1.2739e-21
106,4,8.4248e-22
107,4,4.89115e-22
108,4,3.31481e-22
109,4,4.24171e-22
110,4,7.23985e-22
111,4,3.52959e-22
112,4,2.53453e-22
113,4,2.73236e-21
114,4,2.0562e-21
115,4,2.5752e-21
116,4,4.07076e-21
117,4,2.94441e-21
118,4,6.24578e-21
119,4,2.27655e-21
120,4,7.11786e-21
121,4,3.31664e-21
122,4,3.9458e-21
123,4,4.66023e-21
124,4,4.16477e-21
125,4,1.11951e-20
126,4,7.53783e-21
127,4,1.71481e-21
0,5,3.98407e-21
1,5,5.36674e-21
2,5,5.27634e-21
3,5,1.02043e-20
4,5,5.62263e-21
5,5,2.08116e-21
6,5,3.51251e-21
7,5,2.0213e-21
8,5,4.05236e-21
9,5,1.45568e-21
10,5,2.63413e-21
11,5,1.16913e-21
12,5,2.57473e-21
13,5,2.91303e-21
14,5,1.38383e-21
15,5,1.11965e-21
16,5,6.0045e-22
17,5,8.5736e-23
18,5,2.11257e-21
19,5,5.52795e-22
20,5,2.73787e-22
21,5,1.93406e-21
22,5,2.87681e-21
23,5,2.47678e-21
24,5,3.28027e-21
25,5,1.32082e-21
26,5,9.69807e-22
27,5,1.40547e-21
28,5,2.17176e-21
29,5,6.51131e-22
30,5,8.0756e-22
31,5,8.03499e-22
32,5,2.63786e-21
33,5,8.68873e-22
34,5,2.10808e-21
35,5,6.34239e-21
36,5,3.34569e-21
37,5,1.60499e-21
38,5,2.31826e-21
39,5,2.19833e-21
40,5,2.37132e-21
41,5,1.09415e-21
42,5,4.52632e-21
43,5,1.0391e-21
44,5,1.92483e-21
45,5,9.66842e-22
46,5,2.75519e-21
47,5,2.3935e-22
48,5,2.28117e-22
49,5,1.14978e-22
50,5,3.36194e-22
51,5,1.85114e-22
52,5,2.9682e-22
53,5,2.87375e-22
54,5,5.91563e-22
55,5,5.54011e-22
56,5,4.47593e-22
57,5,4.08834e-22
58,5,3.70242e-22
59,5,2.04356e-21
60,5,8.24897e-21
61,5,8.34175e-21
62,5,1.4535e-20
63,5,7.75148e-21
64,5,2.06049e-20
65,5,5.06272e-21
66,5,1.16938e-20
67,5,1.25353e-20
68,5,1.04565e-21
69,5,1.23297e-21
70,5,3.47485e-22
71,5,1.47152e-21
72,5,5.33385e-22
73,5,8.46453e-22
74,5,8.0243e-22
75,5,7.03252e-22
76,5,5.71668e-22
77,5,9.63461e-22
78,5,2.18503e-22
79,5,5.39134e-22
80,5,1.00702e-22
81,5,7.8983e-22
82,5,2.18876e-21
83,5,1.82334e-21
84,5,2.37415e-21
85,5,1.21133e-21
86,5,3.91159e-21
87,5,1.12983e-21
88,5,1.70577e-21
89,5,2.42502e-21
90,5,3.15261e-21
91,5,1.63508e-21
92,5,2.39845e-21
93,5,3.4838e-21
94,5,1.81452e-21
95,5,1.66413e-22
96,5,1.07442e-21
97,5,1.36019e-21
98,5,6.74909e-22
99,5,4.52135e-22
100,5,1.37048e-21
101,5,7.19084e-22
102,5,3.14136e-22
103,5,1.64684e-21
104,5,2.64356e-21
105,5,2.66213e-21
106,5,2.77518e-21
107,5,2.14101e-21
108,5,7.11094e-22
109,5,2.05577e-21
110,5,2.08587e-21
111,5,8.67285e-22
112,5,6.57665e-22
113,5,2.69114e-21
114,5,1.40504e-21
115,5,1.75276e-21
116,5,2.08217e-21
117,5,1.31564e-21
118,5,2.53176e-21
119,5,6.20537e-22
120,5,3.05202e-21
121,5,1.08334e-21
122,5,2.20034e-21
123,5,4.19879e-21
124,5,4.09386e-21
125,5,1.28441e-20
126,5,6.14209e-21
127,5,2.56772e-21
0,6,5.91725e-22
1,6,1.14993e-21
2,6,5.14147e-21
3,6,2.19785e-21
4,6,9.27939e-22
5,6,1.30112e-22
6,6,1.34279e-21
7,6,1.73676e-21
8,6,1.51454e-21
9,6,8.39435e-22
10,6,9.00981e-22
11,6,8.2948e-22
12,6,2.28335e-21
13,6,2.84335e-21
14,6,1.73638e-21
15,6,7.74829e-22
16,6,7.87456e-22
17,6,9.14882e-22
18,6,2.76493e-21
19,6,8.28867e-23
20,6,4.60644e-22
21,6,6.72918e-22
22,6,1.19281e-21
23,6,5.98895e-22
24,6,1.32684e-21
25,6,2.05826e-22
26,6,3.02124e-22
27,6,1.28785e-21
28,6,1.06833e-21
29,6,1.01557e-21
30,6,1.27754e-21
31,6,9.56456e-22
32,6,1.49887e-21
33,6,1.12627e-21
34,6,2.47296e-21
35,6,6.51619e-21
36,6,7.25529e-22
37,6,4.96725e-22
38,6,1.54058e-22
39,6,7.6118e-23
40,6,8.64488e-22
41,6,6.39198e-22
42,6,2.63529e-22
43,6,3.58811e-22
44,6,2.71931e-22
45,6,6.23486e-22
46,6,1.68447e-21
47,6,1.00902e-21
48,6,7.25802e-22
49,6,6.84792e-22
50,6,5.55839e-22
51,6,3.30132e-22
52,6,9.06385e-22
53,6,1.01997e-21
54,6,1.0329e-21
55,6,6.43754e-22
56,6,8.92273e-22
57,6,3.37565e-22
58,6,1.814e-21
59,6,1.87354e-21
60,6,1.11811e-21
61,6,7.33798e-21
62,6,1.0701e-20
63,6,2.30022e-20
64,6,1.4085e-20
65,6,2.26635e-20
66,6,6.14725e-21
67,6,4.61065e-21
68,6,3.57622e-21
69,6,1.35078e-21
70,6,1.62726e-21
71,6,7.44325e-22
72,6,5.44336e-22
73,6,6.79604e-22
74,6,4.61019e-22
75,6,6.04466e-22
76,6,7.77794e-22
77,6,8.76835e-22
78,6,3.2466e-22
79,6,4.98907e-22
80,6,6.81851e-22
81,6,1.51924e-21
82,6,7.68565e-22
83,6,7.06336e-23
84,6,1.36431e-22
85,6,1.41917e-22
86,6,2.6241e-22
87,6,1.23793e-21
88,6,5.57433e-22
89,6,4.98185e-22
90,6,8.77042e-23
91,6,1.28612e-21
92,6,3.06322e-22
93,6,3.33451e-21
94,6,3.18601e-21
95,6,1.03162e-21
96,6,3.97747e-22
97,6,1.73236e-21
98,6,6.05356e-22
99,6,3.722e-22
100,6,6.83117e-22
101,6,6.39463e-22
102,6,1.8191e-22
103,6,3.12599e-22
104,6,6.80888e-22
105,6,7.143e-22
106,6,1.0348e-21
107,6,7.67445e-22
108,6,6.95273e-22
109,6,1.20958e-21
110,6,2.59226e-21
111,6,4.68038e-22
112,6,1.26334e-21
113,6,1.67682e-21
114,6,1.66805e-21
115,6,1.90851e-21
116,6,1.25949e-21
117,6,6.4064e-22
118,6,8.3489e-22
119,6,7.99361e-23
120,6,1.10639e-21
121,6,7.33693e-22
122,6,5.59279e-22
123,6,7.94449e-22
124,6,1.00323e-21
125,6,2.92906e-21
126,6,6.70839e-21
127,6,1.01766e-21
0,7,5.46475e-21
1,7,4.06261e-21
2,7,4.11815e-21
3,7,9.73302e-21
4,7,3.90212e-21
5,7,2.35801e-21
6,7,1.80526e-21
7,7,1.73246e-21
8,7,1.81585e-21
9,7,1.06691e-21
10,7,9.61967e-22
11,7,9.01938e-22
12,7,1.64951e-21
13,7,2.21754e-21
14,7,1.08974e-21
15,7,3.6927e-22
16,7,6.35062e-22
17,7,1.5986e-22
18,7,9.73151e-22
19,7,1.25814e-21
20,7,7.19082e-22
21,7,1.94995e-21
22,7,2.91091e-21
23,7,3.62314e-21
24,7,2.97101e-21
25,7,2.3921e-21
26,7,2.26652e-21
27,7,3.00194e-21
28,7,2.96305e-21
29,7,5.65466e-22
30,7,1.35376e-21
31,7,7.3154e-22
32,7,2.71982e-21
33,7,8.9762e-22
34,7,6.23583e-22
35,7,2.1915e-21
36,7,2.26296e-21
37,7,1.33918e-21
38,7,1.12084e-21
39,7,6.31375e-22
40,7,7.7304e-22
41,7,8.30416e-22
42,7,1.36803e-21
43,7,2.9307e-22
44,7,5.8807e-22
45,7,6.85459e-22
46,7,1.34451e-21
47,7,3.90666e-22
48,7,1.62383e-22
49,7,1.42838e-22
50,7,6.95221e-22
51,7,1.31016e-22
52,7,5.30678e-22
53,7,4.58103e-22
54,7,8.32887e-22
55,7,2.91699e-22
56,7,4.83004e-22
57,7,3.21093e-23
58,7,1.65775e-22
59,7,1.79446e-21
60,7,1.17104e-20
61,7,7.2811e-21
62,7,2.0067e-20
63,7,3.25338e-20
64,7,4.16563e-21
65,7,8.89038e-22
66,7,9.27599e-21
67,7,8.00753e-21
68,7,2.66173e-21
69,7,1.98082e-21
70,7,2.12469e-21
71,7,1.09525e-21
72,7,1.35625e-21
73,7,8.39662e-22
74,7,5.79107e-22
75,7,3.41071e-22
76,7,2.71415e-22
77,7,4.08156e-22
78,7,6.5194e-23
79,7,3.40603e-22
80,7,1.62309e-22
81,7,8.20989e-22
82,7,9.75443e-22
83,7,9.83887e-22
84,7,9.12649e-22
85,7,5.38389e-22
86,7,1.37971e-21
87,7,2.18576e-22
88,7,3.3392e-22
89,7,6.64728e-22
90,7,1.80255e-21
91,7,8.92886e-22
92,7,1.36798e-21
93,7,1.02103e-21
94,7,5.92078e-22
95,7,3.68478e-22
96,7,1.98722e-21
97,7,3.45331e-22
98,7,1.49495e-21
99,7,6.03124e-22
100,7,1.87945e-21
101,7,2.30367e-21
102,7,9.09641e-22
103,7,2.90494e-21
104,7,2.18715e-21
105,7,3.69675e-21
106,7,2.29693e-21
107,7,2.24178e-21
108,7,6.61958e-22
109,7,2.08398e-21
110,7,9.06565e-22
111,7,9.65266e-22
112,7,5.67179e-22
113,7,1.77549e-21
114,7,1.29295e-21
115,7,1.47952e-21
116,7,1.6357e-21
117,7,1.0657e-21
118,7,1.3599e-21
119,7,4.19849e-22
120,7,1.2211e-21
121,7,2.76686e-22
122,7,1.55845e-21
123,7,3.43091e-21
124,7,1.26005e-21
125,7,8.21026e-21
126,7,1.22462e-20
127,7,2.15965e-21
0,8,3.91563e-21
1,8,2.15902e-21
2,8,4.9759e-21
3,8,6.32243e-21
4,8,1.78076e-21
5,8,1.82923e-21
6,8,1.29754e-21
7,8,6.48026e-22
8,8,1.24054e-21
9,8,1.10381e-21
10,8,1.20578e-21
11,8,1.70787e-21
12,8,2.54212e-21
13,8,2.41801e-21
14,8,1.51854e-21
15,8,2.39859e-22
16,8,5.81168e-22
17,8,6.15537e-22
18,8,2.36119e-22
19,8,1.74771e-21
20,8,6.35639e-22
21,8,2.22938e-21
22,8,3.14961e-21
23,8,2.76062e-21
24,8,2.18389e-21
25,8,1.16343e-21
26,8,1.18027e-21
27,8,4.02169e-21
28,8,1.93036e-21
29,8,5.88006e-22
30,8,1.57066e-21
31,8,1.60181e-21
32,8,2.93886e-21
33,8,1.96593e-21
34,8,1.48223e-21
35,8,3.25541e-21
36,8,1.64331e-21
37,8,1.38519e-21
38,8,6.73381e-22
39,8,2.54424e-22
40,8,8.02733e-23
41,8,5.46565e-22
42,8,8.9507e-22
43,8,4.41061e-22
44,8,2.87447e-22
45,8,4.43067e-22
46,8,1.16438e-21
47,8,1.30699e-21
48,8,6.51544e-22
49,8,9.13296e-22
50,8,6.72863e-22
51,8,4.79639e-22
52,8,7.111e-22
53,8,6.9343e-22
54,8,1.18366e-21
55,8,4.7282e-22
56,8,6.90812e-22
57,8,1.35194e-21
58,8,4.11736e-21
59,8,6.14623e-21
60,8,7.7532e-21
61,8,6.09533e-21
62,8,8.24542e-21
63,8,9.42861e-21
64,8,2.69096e-21
65,8,1.60467e-21
66,8,1.39595e-20
67,8,9.5525e-21
68,8,3.18577e-22
69,8,3.0488e-21
70,8,5.45266e-22
71,8,8.58513e-22
72,8,2.82276e-22
73,8,1.77981e-22
74,8,1.04123e-21
75,8,3.91949e-22
76,8,6.08736e-22
77,8,3.98934e-22
78,8,4.7454e-22
79,8,5.64852e-22
80,8,6.85038e-22
81,8,5.64616e-22
82,8,7.9241e-22
83,8,4.94556e-22
84,8,3.02373e-22
85,8,5.87999e-22
86,8,4.03184e-22
87,8,6.7943e-22
88,8,1.77845e-22
89,8,3.88827e-22
90,8,1.24414e-21
91,8,1.00643e-21
92,8,1.0308e-21
93,8,2.03034e-21
94,8,1.79974e-21
95,8,8.43447e-22
96,8,1.93204e-21
97,8,5.28496e-22
98,8,1.21323e-21
99,8,3.55725e-22
100,8,1.06425e-21
101,8,3.03243e-21
102,8,8.20862e-22
103,8,1.43672e-21
104,8,1.68436e-21
105,8,3.26839e-21
106,8,2.86208e-21
107,8,2.9244e-21
108,8,9.71536e-22
109,8,2.52959e-21
110,8,1.70355e-22
111,8,8.69215e-22
112,8,8.27423e-22
113,8,4.59406e-22
114,8,1.47915e-21
115,8,1.71467e-21
116,8,1.27433e-21
117,8,1.16544e-21
118,8,1.26665e-21
119,8,6.30541e-22
120,8,7.87076e-22
121,8,8.19588e-23
122,8,1.09039e-21
123,8,2.32801e-21
124,8,6.23983e-22
125,8,5.87958e-21
126,8,7.24942e-21
127,8,1.33106e-21
0,9,3.13726e-21
1,9,1.2412e-21
2,9,4.96785e-21
3,9,5.96201e-21
4,9,1.5469e-21
5,9,2.38376e-21
6,9,1.3962e-21
7,9,9.24966e-22
8,9,9.6277e-22
9,9,8.8187e-22
10,9,5.70904e-22
11,9,6.68551e-22
12,9,1.18397e-21
13,9,1.68469e-21
