time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.599999905,0.9999316282,-6.837178859e-05,1.154831954,0.154900527,0.9999314274,66.30823391,0,63.99560832,0,0.3039925251,-5.388667628e-20,-1.118971102e-05,1.280253331e-16,0.9999059743,1,0.7777873278,9.147185748e-06,1,1
2.700000048,0.9999288873,-7.111266406e-05,1.154824899,0.1548962976,0.9999286014,66.37982784,0,63.99543099,0,0.3039862817,1.82809659e-19,-1.116635755e-05,5.269710809e-17,0.9999162713,1,0.7777873278,8.476711215e-06,1,1
2.799999952,0.9999260943,-7.390569659e-05,1.154812013,0.1548928319,0.9999191808,66.45040819,0,63.99525008,0,0.3039812188,5.233790732e-19,-1.110877896e-05,1.450378472e-16,0.999921841,1,0.7777873278,6.070515821e-06,1,1
2.899999857,0.9999232596,-7.674041721e-05,1.15481271,0.154889722,0.999922988,66.52005176,0,63.99506657,0,0.3039767269,8.141569431e-19,-1.106848718e-05,1.355309945e-16,0.9999084234,1,0.7777873278,9.016605964e-06,1,1
3,0.9999204841,-7.951587295e-05,1.154608727,0.1548866733,0.9997220539,66.58884404,0,63.99488667,0,0.3039723983,-9.252596924e-19,-1.102540738e-05,4.05836774e-17,0.9999133823,1,0.7777873278,8.774491958e-06,1,1
3.099999905,0.9999175137,-8.248626589e-05,1.154800669,0.1548834046,0.9999172644,66.65684883,0,63.99469422,0,0.3039678289,-1.360015362e-18,-1.096796933e-05,-1.555978231e-17,0.999908661,1,0.7777873278,9.01573817e-06,1,1
3.199999809,0.999914561,-8.543898893e-05,1.154501382,0.1548804366,0.9996209455,66.72416114,0,63.99450251,0,0.3039637394,-1.365699812e-18,-1.090718502e-05,1.421469595e-16,0.9999325918,1,0.7777873278,7.962566165e-06,1,1
3.299999952,0.9999116086,-8.839137024e-05,1.154788856,0.1548775082,0.9999113479,66.79086132,0,63.99431088,0,0.3039597718,-1.135240889e-18,-1.085296338e-05,-1.68658086e-17,0.9999219859,1,0.7802139521,6.005083306e-06,1,1
3.399999857,0.9999085923,-9.140770289e-05,1.154706786,0.1548744305,0.9998323553,66.85702534,0,63.99411512,0,0.3039556866,1.125465791e-18,-1.077492277e-05,-1.204099016e-16,0.9999155669,1,0.7777873278,8.718731516e-06,1,1
3.5,0.9999058153,-9.418466707e-05,1.154776471,0.1548709215,0.9999055497,66.92275289,0,63.99393457,0,0.3039512624,3.607355411e-19,-1.073187086e-05,1.725857191e-16,0.9999059734,1,0.7777873278,9.14718558e-06,1,1
3.599999905,0.9999028509,-9.714909655e-05,1.154769756,0.1548672624,0.9999024937,66.98809193,0,63.99374197,0,0.3039466789,-2.418389401e-19,-1.068416725e-05,4.318928126e-17,0.9999162707,1,0.7777873278,8.476711275e-06,1,1
3.699999809,0.9999000093,-9.999066749e-05,1.154760335,0.1548643667,0.9998959679,67.05313781,0,63.99355701,0,0.3039431208,5.990740394e-19,-1.061533808e-05,1.916293874e-17,0.9999218406,1,0.7777873278,6.070514882e-06,1,1
3.799999952,0.9998970473,-0.0001029526592,1.154758516,0.1548617629,0.9998967535,67.11794492,0,63.9933646,0,0.3039399297,-8.284667131e-19,-1.057676184e-05,9.605936985e-17,0.9999084227,1,0.7777873278,9.016605831e-06,1,1
3.899999857,0.9998941509,-0.0001058491267,1.15463275,0.1548592176,0.9997735322,67.182593,0,63.99317627,0,0.3039368761,2.600756478e-18,-1.05448992e-05,2.898622467e-17,0.9999133832,1,0.7777873278,8.774345787e-06,1,1
4,0.9998912937,-0.0001087063079,1.154747541,0.1548565324,0.9998910086,67.24714414,0,63.99299071,0,0.3039337396,5.522494099e-19,-1.051587655e-05,6.568054817e-17,0.9999086602,1,0.7777873278,9.015738018e-06,1,1
4.099999905,0.9998884558,-0.0001115441851,1.154554641,0.1548541044,0.9997005369,67.31165561,0,63.99280563,0,0.3039309245,-1.307844702e-18,-1.050579957e-05,2.731128552e-17,0.9999325937,1,0.7777873278,7.962322774e-06,1,1
4.199999809,0.999885521,-0.0001144789947,1.154736919,0.1548517192,0.9998851999,67.37617415,0,63.99261466,0,0.3039281845,5.048191812e-19,-1.0500216e-05,3.637848715e-17,0.9999219851,1,0.7802139521,6.005083149e-06,1,1
4.299999714,0.9998825928,-0.0001174072096,1.154679698,0.1548492401,0.9998304581,67.44075607,0,63.99242411,0,0.3039254112,-1.686788807e-19,-1.050715718e-05,-4.758582372e-17,0.9999155652,1,0.7777873278,8.718775204e-06,1,1
4.400000095,0.9998795778,-0.0001204221688,1.154725679,0.15484641,0.9998792689,67.50544048,0,63.99222781,0,0.3039223935,2.592962257e-18,-1.052058079e-05,9.894981661e-17,0.9999059727,1,0.7777873278,9.147185448e-06,1,1
4.5,0.9998765511,-0.0001234488657,1.154719477,0.1548434779,0.9998759986,67.57027222,0,63.99203074,0,0.3039192987,2.864001028e-19,-1.053999301e-05,-1.363912268e-16,0.9999162699,1,0.7777873278,8.476711331e-06,1,1
4.599999905,0.9998735846,-0.0001264153604,1.154711393,0.1548411497,0.9998702436,67.63529135,0,63.99183726,0,0.303916815,-1.808884206e-18,-1.059643492e-05,1.167923526e-16,0.99992184,1,0.7777873278,6.070514223e-06,1,1
4.699999809,0.9998706056,-0.0001293943804,1.154709361,0.1548390642,0.9998702967,67.70052356,0,63.99164309,0,0.3039145739,4.586176112e-19,-1.064116592e-05,-9.454334954e-17,0.999908422,1,0.7777873278,9.016605703e-06,1,1
4.799999714,0.9998676606,-0.000132339365,1.15459929,0.1548370266,0.9997622637,67.76599777,0,63.99145144,0,0.3039124067,-5.321347439e-19,-1.068939661e-05,-5.016528342e-17,0.9999133835,1,0.7777873278,8.774243081e-06,1,1
4.900000095,0.9998647282,-0.0001352718106,1.154699314,0.1548348876,0.9998644267,67.83173415,0,63.99126011,0,0.3039101869,1.166960072e-18,-1.075135881e-05,-4.014475701e-17,0.9999086595,1,0.7777873278,9.015737896e-06,1,1
5,0.9998618375,-0.0001381624718,1.154544942,0.1548329542,0.9997119876,67.89775175,0,63.99107168,0,0.303908159,-2.120114789e-18,-1.082411317e-05,-1.071713729e-16,0.9999325948,1,0.7777873278,7.962152135e-06,1,1
5.099999905,0.9998588932,-0.0001411068175,1.154689545,0.1548310632,0.9998584818,67.96405706,0,63.99087957,0,0.3039061727,-8.772151515e-20,-1.090034024e-05,1.000176294e-17,0.9999219844,1,0.7802139521,6.005083037e-06,1,1
5.199999809,0.9998558185,-0.0001441814724,1.154639087,0.1548290915,0.9998099959,68.03065442,0,63.99067921,0,0.3039041127,-7.571828262e-19,-1.10085739e-05,1.738096775e-17,0.9999155637,1,0.7777873278,8.718808004e-06,1,1
5.299999714,0.9998528199,-0.000147180055,1.154679313,0.1548268823,0.9998524311,68.09756365,0,63.99048356,0,0.3039019048,1.921794405e-19,-1.109394273e-05,3.283204651e-17,0.999905972,1,0.7777873278,9.147185321e-06,1,1
5.400000095,0.9998497653,-0.0001502347088,1.154673279,0.1548246272,0.9998486516,68.16477876,0,63.9902847,0,0.3038997005,-3.509074033e-18,-1.117996551e-05,9.532673984e-17,0.9999162693,1,0.7777873278,8.476711575e-06,1,1
5.5,0.9998468645,-0.0001531354708,1.154666427,0.1548228274,0.9998435999,68.23231416,0,63.99009556,0,0.3038978407,-5.402886375e-19,-1.130837462e-05,1.789689007e-17,0.9999218396,1,0.7777873278,6.070513651e-06,1,1
5.599999905,0.9998437802,-0.0001562198393,1.154664642,0.1548211917,0.9998434499,68.30014391,0,63.98989456,0,0.3038960857,-1.206726593e-18,-1.139882971e-05,-6.551109353e-17,0.9999084214,1,0.7777873278,9.016605593e-06,1,1
5.699999809,0.9998407154,-0.0001592846345,1.154555775,0.1548196187,0.9997361566,68.36827695,0,63.98969473,0,0.3038943934,-2.085152143e-18,-1.149730018e-05,4.693652044e-17,0.999913384,1,0.7777873278,8.774155303e-06,1,1
5.799999714,0.9998376932,-0.0001623067866,1.154655385,0.154817998,0.9998373868,68.43670767,0,63.98949769,0,0.3038926898,-2.765599806e-18,-1.158605374e-05,-1.485355442e-16,0.999908659,1,0.7777873278,9.015737794e-06,1,1
5.900000095,0.999834682,-0.0001653179894,1.154520255,0.1548165214,0.9997037335,68.50542551,0,63.98930131,0,0.3038910802,5.073704379e-19,-1.16766799e-05,6.73761783e-17,0.9999325958,1,0.7777873278,7.962013695e-06,1,1
6,0.9998315729,-0.0001684270994,1.154646053,0.154815095,0.9998309585,68.57441324,0,63.98909864,0,0.3038894952,-1.922535813e-18,-1.177672064e-05,1.072913902e-16,0.9999219839,1,0.7802139521,6.005082859e-06,1,1
6.099999905,0.9998285631,-0.0001714369196,1.154601788,0.1548136341,0.9997881539,68.64367299,0,63.98890206,0,0.3038878896,9.644800372e-19,-1.191246453e-05,3.6200545e-17,0.9999155626,1,0.7777873278,8.718835951e-06,1,1
6.199999809,0.9998255804,-0.0001744196237,1.154637032,0.1548120156,0.9998250165,68.71318823,0,63.98870732,0,0.3038861364,-8.954684488e-19,-1.201358703e-05,-6.928496122e-17,0.9999059715,1,0.7777873278,9.147185218e-06,1,1
6.299999714,0.9998224925,-0.0001775075228,1.154630349,0.1548104564,0.9998198925,68.78293683,0,63.98850606,0,0.3038845287,1.216537547e-18,-1.212069258e-05,1.798015755e-16,0.9999162686,1,0.7777873278,8.476712716e-06,1,1
6.399999619,0.999819512,-0.0001804879779,1.154625591,0.1548091709,0.9998164203,68.85292089,0,63.98831154,0,0.3038830596,-1.591864383e-18,-1.225350326e-05,3.378466317e-18,0.9999218391,1,0.7777873278,6.070512792e-06,1,1
6.5,0.9998164651,-0.0001835349473,1.154624141,0.154808027,0.9998161135,68.92311472,0,63.98811261,0,0.3038817031,7.317239353e-19,-1.234329521e-05,-1.821336084e-17,0.9999084208,1,0.7777873278,9.016605643e-06,1,1
6.599999905,0.9998134081,-0.0001865919274,1.154517593,0.1548069541,0.9997106389,68.99350873,0,63.98791335,0,0.3038804151,-5.701525229e-19,-1.243289334e-05,-9.068914289e-18,0.9999133841,1,0.7777873278,8.774084007e-06,1,1
6.699999809,0.9998103618,-0.0001896381502,1.154615941,0.1548058824,0.9998100589,69.06409145,0,63.9877147,0,0.3038791601,-2.312911233e-18,-1.252194466e-05,5.018676716e-17,0.9999086583,1,0.7777873278,9.015737678e-06,1,1
6.799999714,0.9998073102,-0.0001926898186,1.154503564,0.1548049175,0.9996986465,69.13484824,0,63.98751545,0,0.3038779695,-8.467205467e-19,-1.260570055e-05,6.323493172e-17,0.9999325966,1,0.7777873278,7.961895644e-06,1,1
6.899999619,0.9998042434,-0.0001957566008,1.154607174,0.1548040456,0.9998031282,69.20576586,0,63.98731565,0,0.3038768816,3.738932276e-19,-1.267578025e-05,1.121389339e-16,0.9999219834,1,0.7802139521,6.005082571e-06,1,1
7,0.9998011017,-0.0001988982963,1.154469223,0.1548029973,0.9996662257,69.27682786,0,63.98711059,0,0.303875574,4.892164925e-19,-1.276245458e-05,-6.829535611e-17,0.9998146509,1,0,7.358182385e-05,1,1
7.099999905,0.9997979792,-0.000202020764,1.154517317,0.1548010334,0.9997162834,69.34802904,0,63.98690699,0,0.3038734169,7.201434713e-19,-1.28317108e-05,-1.486253553e-16,0.999794323,1,0,7.154396208e-05,1,1
7.199999809,0.9997948425,-0.0002051575066,1.154535652,0.1547993414,0.9997363104,69.41935576,0,63.98670248,0,0.3038714298,-1.001800572e-18,-1.289476938e-05,-2.834155463e-17,0.9997997077,1,0,7.136667584e-05,1,1
7.299999714,0.999791787,-0.0002082129912,1.154431949,0.1547977049,0.9996342437,69.49080376,0,63.98650329,0,0.3038694789,-1.242199742e-18,-1.295430431e-05,3.052248662e-17,0.9998161437,1,0,6.832371715e-05,1,1
7.399999619,0.9997886712,-0.0002113287796,1.154582949,0.154796171,0.999786778,69.56235315,0,63.98629998,0,0.3038675877,-4.275982077e-19,-1.299612694e-05,1.98799577e-18,0.9997904319,1,0,7.176953557e-05,1,1
7.5,0.9997856209,-0.0002143790796,1.154555142,0.1547945109,0.9997606316,69.63400361,0,63.98610094,0,0.303865581,-6.944066632e-20,-1.302386752e-05,-2.800763179e-17,0.9997953485,1,0,7.164135379e-05,1,1
7.599999905,0.9997825119,-0.000217488138,1.154520576,0.1547931802,0.9997273955,69.70573726,0,63.98589798,0,0.3038639095,-1.110959503e-18,-1.305824931e-05,-1.348697601e-16,0.9997916009,1,0,7.174894203e-05,1,1
7.699999809,0.9997793436,-0.0002206563919,1.154560049,0.1547916086,0.9997684405,69.77754654,0,63.98569159,0,0.3038619042,-3.531488303e-19,-1.310350872e-05,-1.505985057e-16,0.9998016392,1,0,7.100879058e-05,1,1
7.799999714,0.9997762493,-0.0002237507028,1.154559553,0.1547901915,0.999769362,69.84943314,0,63.98548986,0,0.3038600656,6.214177875e-19,-1.31092653e-05,-7.96431688e-18,0.9998117392,1,0,7.085425657e-05,1,1
7.899999619,0.9997731099,-0.0002268900643,1.154409467,0.1547888979,0.9996205696,69.92138208,0,63.98528508,0,0.3038583572,6.305639987e-19,-1.314614057e-05,-2.53473216e-18,0.9998771972,1,0.777777791,8.018095037e-06,1,1
8,0.9997700683,-0.0002299317391,1.154490856,0.1547879641,0.9997028917,69.9933968,0,63.98508661,0,0.3038570881,2.300897028e-19,-1.314742916e-05,-4.888101874e-17,0.999794323,1,0,7.154390687e-05,1,1
8.099999428,0.9997669855,-0.0002330145193,1.154515651,0.1547869893,0.9997286619,70.0654623,0,63.98488527,0,0.3038557173,8.259221543e-19,-1.31847213e-05,-8.395730649e-17,0.9997997077,1,0,7.136663339e-05,1,1
8.199999809,0.9997638467,-0.0002361533166,1.154432243,0.1547861732,0.99964607,70.13757271,0,63.98468037,0,0.3038544995,1.489223454e-19,-1.315578384e-05,-9.770046569e-17,0.9998296554,1,0,6.758305901e-05,1,1
8.300000191,0.9997607286,-0.0002392713659,1.154498656,0.1547854771,0.9997131785,70.20972875,0,63.98447697,0,0.3038534545,1.813966621e-18,-1.318555419e-05,1.269575163e-16,0.9997951215,1,0,7.154803047e-05,1,1
8.399999619,0.9997576077,-0.0002423923238,1.154488594,0.1547850968,0.9997034971,70.28192436,0,63.98427313,0,0.3038528266,6.341396367e-19,-1.316673316e-05,5.75670811e-17,0.9998008119,1,0,7.128141011e-05,1,1
8.5,0.9997544651,-0.0002455349458,1.154476901,0.1547846318,0.9996922696,70.35415537,0,63.984068,0,0.3038520297,3.483031644e-19,-1.318547309e-05,-9.964539862e-17,0.9998039923,1,0,7.114474729e-05,1,1
8.599999428,0.999751295,-0.0002487050394,1.154524661,0.1547842424,0.9997404191,70.42641799,0,63.98386124,0,0.3038513271,9.701349701e-19,-1.31892992e-05,-7.820312629e-17,0.9998112632,1,0,7.053261211e-05,1,1
8.699999809,0.9997481192,-0.0002518807578,1.154517432,0.1547839156,0.9997335161,70.49871096,0,63.98365395,0,0.3038507073,-2.858697967e-19,-1.3188749e-05,5.245641306e-17,0.9998185712,1,0,7.050870983e-05,1,1
8.800000191,0.9997450247,-0.0002549752752,1.154479123,0.1547837952,0.9996953274,70.57103787,0,63.98345198,0,0.303850382,-6.026487008e-19,-1.317333653e-05,-6.538539326e-17,0.9998866558,1,0.777777791,7.516438687e-06,1,1
8.899999619,0.9997418553,-0.0002581447442,1.154446071,0.1547836131,0.999662458,70.64338595,0,63.98324495,0,0.3038499526,2.005384234e-19,-1.317717054e-05,3.997166217e-17,0.999799972,1,0,7.121739483e-05,1,1
9,0.9997387427,-0.0002612572599,1.154490822,0.1547835798,0.999707242,70.7157622,0,63.98304159,0,0.3038497413,1.085328518e-18,-1.314729363e-05,1.103901321e-16,0.9997997913,1,0,7.130441662e-05,1,1
9.099999428,0.9997357582,-0.0002642417758,1.154436201,0.1547834852,0.999652716,70.78816991,0,63.98284687,0,0.3038494578,-3.044055202e-19,-1.313328215e-05,-2.680119564e-18,0.999829656,1,0,6.758295465e-05,1,1
9.199999809,0.9997326448,-0.0002673552278,1.154450358,0.1547835094,0.9996668483,70.86059043,0,63.98264351,0,0.3038493325,2.111634479e-19,-1.318186785e-05,5.988401415e-17,0.9997951219,1,0,7.154797862e-05,1,1
9.300000191,0.9997295638,-0.0002704362499,1.154407206,0.1547838771,0.999623329,70.93303344,0,63.98244219,0,0.3038496828,4.377384771e-20,-1.312773896e-05,1.559091459e-16,0.9998412862,1,0.8417410254,1.088889234e-05,1,1
9.399999619,0.9997264091,-0.0002735908656,1.154428701,0.1547846622,0.9996440383,71.00549046,0,63.9822361,0,0.3038507279,-1.324249292e-19,-1.318437954e-05,1.312038918e-16,0.999844688,1,0.8417410254,1.0659635e-05,1,1
9.5,0.9997231534,-0.0002768466306,1.154436995,0.1547857658,0.9996512289,71.07795824,0,63.98202386,0,0.3038522366,2.624581597e-19,-1.323534338e-05,-9.918684168e-17,0.9998538615,1,0.8417410254,1.005314133e-05,1,1
9.599999428,0.9997199405,-0.0002800595431,1.154468412,0.1547870378,0.9996813744,71.15044643,0,63.9818141,0,0.3038539849,4.925523524e-19,-1.329172874e-05,1.061732732e-16,0.9998651883,1,0.8417410254,9.828040391e-06,1,1
9.699999809,0.999716786,-0.0002832140293,1.154422215,0.1547882034,0.9996340113,71.22295548,0,63.981608,0,0.3038555219,-4.025593601e-21,-1.337888083e-05,-1.200766193e-16,0.9998805096,1,0.8422313333,6.347874079e-06,1,1
9.800000191,0.9997135696,-0.0002864304314,1.154495757,0.1547895539,0.9997062027,71.29547682,0,63.98139791,0,0.3038573393,-1.867184732e-19,-1.347196012e-05,6.02353149e-17,0.9998512081,1,0.8417410254,1.030484081e-05,1,1
9.899999619,0.9997104102,-0.0002895897888,1.15442474,0.154790827,0.9996339127,71.36801797,0,63.98119173,0,0.3038590315,-7.56464276e-19,-1.352211627e-05,8.237014541e-17,0.9998570804,1,0.8417410254,1.010843727e-05,1,1
10,0.9997071807,-0.0002928192765,1.154467052,0.1547921925,0.99967486,71.44056906,0,63.98098094,0,0.303860861,1.879334236e-19,-1.359340041e-05,-4.422002394e-17,0.9998674752,1,0.8417410254,8.700239712e-06,1,1
10.09999943,0.9997040247,-0.000295975275,1.154474161,0.1547938571,0.9996803044,71.5131406,0,63.9807749,0,0.3038631549,-1.518395991e-18,-1.369890124e-05,8.238308828e-18,0.9998495382,1,0.8417410254,1.049003799e-05,1,1
10.19999981,0.9997008032,-0.0002991967547,1.154325731,0.1547957375,0.9995299938,71.58572194,0,63.98056472,0,0.303865799,-7.080935517e-19,-1.36941091e-05,5.243170977e-17,0.999841287,1,0.8417410254,1.088880988e-05,1,1
10.30000019,0.9996975912,-0.0003024087702,1.154355503,0.154797638,0.9995578647,71.65831838,0,63.9803548,0,0.3038684479,1.218277765e-18,-1.379145287e-05,3.017434243e-17,0.9998446885,1,0.8417410254,1.065955526e-05,1,1
10.39999962,0.9996943974,-0.0003056026423,1.154406169,0.1547998681,0.9996063014,71.73092987,0,63.98014626,0,0.3038716401,1.354646252e-18,-1.397018343e-05,2.576458907e-17,0.9998794889,1,0.8417410254,8.960003929e-06,1,1
10.5,0.9996911398,-0.0003088602305,1.15435654,0.1548016851,0.9995548548,71.80355003,0,63.97993361,0,0.3038741831,-2.89673556e-19,-1.411172285e-05,2.261302115e-17,0.9998852613,1,0.8417410254,7.935699413e-06,1,1
10.59999943,0.9996880228,-0.0003119772077,1.154490616,0.1548035621,0.9996870534,71.87619376,0,63.97972979,0,0.3038768449,-5.456513903e-19,-1.419202347e-05,1.177939094e-16,0.9998781159,1,0.8417410851,9.223598999e-06,1,1
10.69999981,0.9996848909,-0.0003151090918,1.15446601,0.1548055398,0.9996604706,71.94884962,0,63.97952493,0,0.3038796461,7.28765891e-19,-1.433312021e-05,5.549233629e-17,0.9998777481,1,0.8417410254,9.046619847e-06,1,1
10.80000019,0.9996816388,-0.0003183612104,1.154278292,0.1548073389,0.9994709532,72.02150927,0,63.97931309,0,0.3038821742,2.904950067e-21,-1.43661931e-05,4.292046982e-17,0.9998787572,1,0.8422313333,8.135625872e-06,1,1
10.89999962,0.9996784545,-0.000321545479,1.154344786,0.1548092038,0.9995355818,72.09418703,0,63.97910518,0,0.3038848459,4.745137768e-19,-1.446946605e-05,-1.422071129e-17,0.9998749167,1,0.8417410254,9.476784666e-06,1,1
11,0.9996752863,-0.0003247136688,1.154009021,0.1548115149,0.9991975057,72.16687862,0,63.97889821,0,0.3038882198,1.483910431e-18,-1.461850976e-05,3.606703552e-17,0.9998791856,1,0.8417975903,9.34348517e-06,1,1
11.09999943,0.9996720814,-0.0003279185536,1.154379389,0.1548138964,0.9995654928,72.23957935,0,63.97868891,0,0.3038917402,-5.843270718e-19,-1.478182058e-05,4.656785251e-17,0.9998863685,1,0.8417410254,7.284589177e-06,1,1
11.19999981,0.9996688235,-0.0003311765018,1.154402561,0.1548162346,0.9995863269,72.31228776,0,63.97847615,0,0.3038951497,6.113794715e-19,-1.48689067e-05,7.191586016e-17,0.9998713628,1,0.8417410254,9.617527701e-06,1,1
