x,y,theta
3,4,1.61719e-21
4,4,2.56774e-21
5,4,1.20589e-21
6,4,1.01984e-21
7,4,3.84026e-21
8,4,2.93974e-21
9,4,1.19545e-20
10,4,3.30322e-21
11,4,1.01294e-20
12,4,4.9733e-21
13,4,2.00885e-21
14,4,2.33007e-21
15,4,8.70413e-21
16,4,5.63361e-21
17,4,2.72413e-21
18,4,1.44832e-21
19,4,2.43396e-21
20,4,4.72001e-21
21,4,4.75061e-21
22,4,2.60448e-21
23,4,1.66244e-21
24,4,6.74273e-21
25,4,2.41478e-21
26,4,4.06714e-21
27,4,5.95239e-21
28,4,5.27211e-21
29,4,8.88731e-21
30,4,1.45295e-20
31,4,8.29284e-21
32,4,1.78623e-19
33,4,6.49873e-20
34,4,8.03265e-21
35,4,1.64933e-20
36,4,1.03525e-21
37,4,5.26615e-21
38,4,1.16685e-20
39,4,7.12557e-21
40,4,3.66638e-21
41,4,5.6804e-21
42,4,1.33394e-21
43,4,4.52606e-21
44,4,6.51994e-21
45,4,1.99123e-21
46,4,6.33788e-21
47,4,2.93333e-21
48,4,2.81971e-21
49,4,4.36844e-21
50,4,1.33367e-21
51,4,1.63975e-21
52,4,1.50132e-21
53,4,6.38347e-21
54,4,3.60943e-21
55,4,9.3914e-21
56,4,4.04943e-21
57,4,5.76858e-21
58,4,2.44441e-21
59,4,2.2453e-21
60,4,5.07274e-21
61,4,3.00405e-21
62,4,9.44025e-21
63,4,5.06645e-21
0,5,8.23844e-22
1,5,4.05086e-21
2,5,5.57058e-22
3,5,2.21686e-21
4,5,1.66706e-21
5,5,7.70221e-21
6,5,7.9508e-22
7,5,1.07442e-20
8,5,3.62354e-21
9,5,4.78582e-21
10,5,2.04351e-21
11,5,8.57492e-21
12,5,3.50407e-21
13,5,5.30287e-21
14,5,4.0382e-21
15,5,6.53262e-21
16,5,5.95024e-21
17,5,3.19232e-21
18,5,2.5236e-21
19,5,2.70514e-21
20,5,3.85448e-21
21,5,2.71003e-21
22,5,3.73472e-21
23,5,2.84272e-21
24,5,9.33987e-21
25,5,5.6642e-21
26,5,5.40165e-21
27,5,1.31869e-20
28,5,6.66883e-21
29,5,1.11813e-20
30,5,7.18256e-21
31,5,4.2511e-20
32,5,2.04822e-19
33,5,1.01138e-19
34,5,2.19817e-20
35,5,2.6918e-20
36,5,9.77169e-21
37,5,1.04715e-20
38,5,1.53456e-20
39,5,1.50894e-20
40,5,8.93342e-21
41,5,1.05903e-20
42,5,3.26683e-21
43,5,6.80731e-21
44,5,7.12794e-21
45,5,2.7648e-21
46,5,6.22435e-21
47,5,2.52503e-21
48,5,2.47788e-21
49,5,3.58152e-21
50,5,6.21356e-21
51,5,6.26619e-21
52,5,3.74609e-21
53,5,7.05628e-21
54,5,2.573e-21
55,5,6.98497e-21
56,5,3.6631e-21
57,5,7.78955e-21
58,5,1.90903e-21
59,5,3.51571e-21
60,5,7.62768e-22
61,5,5.483e-21
62,5,1.29216e-21
63,5,2.91771e-21
0,6,8.7494e-22
1,6,1.09006e-20
2,6,1.59754e-21
3,6,2.28059e-21
4,6,1.47724e-21
5,6,4.49933e-21
6,6,2.53743e-21
7,6,3.84229e-21
8,6,5.47016e-21
9,6,5.21793e-21
10,6,4.92029e-21
11,6,1.04557e-20
12,6,3.36102e-21
13,6,2.77171e-21
14,6,2.44665e-21
15,6,6.12477e-21
16,6,1.04285e-20
17,6,3.9081e-21
18,6,6.53606e-21
19,6,4.51669e-21
20,6,5.39103e-21
21,6,3.46923e-21
22,6,4.57459e-21
23,6,3.65851e-21
24,6,8.74065e-21
25,6,3.24083e-21
26,6,7.56897e-22
27,6,2.25752e-21
28,6,2.5681e-21
29,6,1.59932e-21
30,6,2.43484e-20
31,6,3.71921e-20
32,6,1.53072e-19
33,6,3.43381e-20
34,6,1.47097e-20
35,6,3.9293e-21
36,6,2.75805e-21
37,6,7.86566e-22
38,6,4.52387e-21
39,6,6.27767e-21
40,6,7.06405e-21
41,6,6.05537e-21
42,6,4.74143e-21
43,6,3.07393e-21
44,6,4.94301e-21
45,6,7.31514e-22
46,6,3.9426e-21
47,6,4.33776e-21
48,6,5.30956e-21
49,6,4.64906e-21
50,6,9.07419e-21
51,6,4.2916e-21
52,6,4.64017e-21
53,6,1.05069e-20
54,6,5.5144e-21
55,6,8.66747e-21
56,6,3.3468e-21
57,6,7.80619e-21
58,6,3.76984e-21
59,6,2.01073e-21
60,6,3.28882e-21
61,6,6.07414e-21
62,6,1.23218e-21
63,6,1.17772e-20
0,7,2.50576e-21
1,7,1.53753e-20
2,7,1.60714e-21
3,7,6.45527e-21
4,7,4.12981e-21
5,7,9.32327e-21
6,7,9.38856e-22
7,7,8.415e-21
8,7,2.12739e-21
9,7,2.11764e-21
10,7,2.26752e-21
11,7,1.23058e-21
12,7,8.05259e-22
13,7,2.51843e-21
14,7,1.04162e-21
15,7,5.43051e-21
16,7,6.01173e-21
17,7,8.1506e-21
18,7,1.72278e-21
19,7,3.08156e-21
20,7,8.8827e-22
21,7,1.58177e-21
22,7,1.55773e-21
23,7,6.66685e-22
24,7,4.3674e-21
25,7,6.36264e-21
26,7,4.90749e-21
27,7,5.36108e-21
28,7,2.02279e-21
29,7,3.5505e-21
30,7,2.74651e-20
31,7,4.53815e-20
32,7,1.62347e-19
33,7,3.45786e-20
34,7,7.99109e-21
35,7,8.51982e-21
36,7,1.68873e-21
37,7,2.7326e-21
38,7,6.93773e-21
39,7,5.77175e-21
40,7,2.22207e-21
41,7,1.63007e-21
42,7,1.56056e-21
43,7,2.36633e-21
44,7,2.20303e-21
45,7,5.26541e-21
46,7,3.75944e-22
47,7,1.00561e-20
48,7,5.60143e-21
49,7,5.95493e-21
50,7,5.86045e-21
51,7,1.52069e-21
52,7,9.17804e-22
53,7,1.52618e-21
54,7,6.53565e-22
55,7,2.26677e-21
56,7,1.39032e-21
57,7,5.82926e-21
58,7,6.1897e-21
59,7,2.23094e-21
60,7,6.07312e-21
61,7,9.74462e-21
62,7,6.8699e-22
63,7,1.92137e-20
0,8,9.48336e-21
1,8,1.77516e-21
2,8,5.20631e-21
3,8,5.08164e-21
4,8,7.17108e-21
5,8,1.21085e-20
6,8,1.55187e-21
7,8,7.72352e-21
8,8,2.37914e-21
9,8,1.37549e-21
10,8,3.91833e-21
11,8,4.22362e-21
12,8,3.30074e-21
13,8,2.29064e-21
14,8,8.8573e-22
15,8,3.65271e-21
16,8,9.51001e-21
17,8,2.89875e-21
18,8,3.47792e-21
19,8,1.97331e-21
20,8,3.68586e-21
21,8,3.07588e-21
22,8,4.3039e-21
23,8,3.20005e-21
24,8,8.79575e-21
25,8,9.254e-21
26,8,4.2909e-21
27,8,3.29719e-21
28,8,4.72727e-21
29,8,1.12309e-20
30,8,1.41504e-20
31,8,8.42746e-20
32,8,2.63258e-19
33,8,7.10383e-20
34,8,3.46691e-20
35,8,1.63108e-21
36,8,2.73043e-21
37,8,1.21805e-21
38,8,3.02235e-21
39,8,3.132e-21
40,8,5.05029e-21
41,8,7.53735e-22
42,8,3.1854e-21
43,8,1.34503e-21
44,8,4.21502e-21
45,8,3.29324e-22
46,8,3.99105e-21
47,8,6.80952e-21
48,8,1.075e-20
49,8,6.62482e-21
50,8,5.72838e-21
51,8,2.52874e-21
52,8,1.42347e-21
53,8,6.66878e-21
54,8,2.15673e-21
55,8,2.79521e-21
56,8,1.35254e-21
57,8,8.75321e-21
58,8,9.74303e-21
59,8,4.77648e-21
60,8,9.27631e-21
61,8,4.95731e-21
62,8,1.06367e-21
63,8,5.95479e-21
0,9,5.15037e-21
1,9,5.70458e-21
2,9,3.1964e-21
3,9,4.00359e-21
4,9,4.87538e-21
5,9,5.21378e-21
6,9,1.05827e-21
7,9,3.05729e-21
8,9,7.41926e-22
9,9,1.35823e-21
10,9,2.40889e-21
11,9,2.56228e-21
12,9,5.19143e-21
13,9,3.18685e-21
14,9,1.87769e-21
15,9,4.61271e-21
16,9,1.03678e-20
17,9,5.95617e-21
18,9,7.53997e-22
19,9,1.70373e-21
20,9,2.49569e-22
21,9,4.38945e-22
22,9,1.69122e-21
23,9,1.77576e-21
24,9,5.85478e-21
25,9,1.36401e-20
26,9,8.69088e-21
27,9,5.5796e-21
28,9,4.56889e-21
29,9,8.96438e-22
30,9,2.77178e-20
31,9,4.34407e-20
32,9,2.18947e-19
33,9,1.04426e-19
34,9,1.16874e-20
35,9,1.33142e-21
36,9,2.92092e-21
37,9,2.47146e-22
38,9,5.78549e-21
39,9,3.22786e-21
40,9,2.49249e-21
41,9,8.37698e-22
42,9,1.71053e-21
43,9,2.39931e-21
44,9,1.58212e-21
45,9,4.07848e-21
46,9,2.71549e-21
47,9,4.53798e-21
48,9,5.88332e-21
49,9,3.35288e-21
50,9,4.42149e-21
51,9,1.37782e-21
52,9,1.05821e-21
53,9,5.33414e-21
54,9,6.35521e-22
55,9,1.00716e-21
56,9,1.63789e-21
57,9,2.21815e-21
58,9,4.97572e-21
59,9,2.2789e-21
60,9,6.54583e-21
61,9,3.08822e-21
62,9,2.18494e-21
63,9,1.30705e-20
0,10,4.1674e-21
1,10,1.31031e-20
2,10,8.97086e-21
3,10,3.92605e-21
4,10,1.74966e-21
5,10,1.81273e-21
6,10,1.28086e-21
7,10,1.81215e-21
8,10,4.28899e-22
9,10,1.52715e-22
10,10,1.64288e-21
11,10,4.49586e-21
12,10,2.33744e-21
13,10,1.55973e-21
14,10,8.23316e-22
15,10,2.05333e-21
16,10,1.06888e-20
17,10,4.04052e-21
18,10,6.65855e-21
19,10,5.05554e-21
20,10,2.39638e-21
21,10,6.96566e-22
22,10,4.28951e-21
23,10,7.9767e-21
24,10,1.29775e-20
25,10,1.58423e-20
26,10,8.60434e-21
27,10,3.42719e-21
28,10,8.3794e-21
29,10,7.52472e-21
30,10,6.80062e-21
31,10,1.33061e-19
32,10,2.45307e-19
33,10,1.48281e-19
34,10,2.76402e-20
35,10,1.08146e-20
36,10,9.83789e-21
37,10,1.69756e-21
38,10,5.75551e-21
39,10,5.25449e-21
40,10,6.23161e-21
41,10,3.05109e-21
42,10,3.38823e-21
43,10,2.85717e-21
44,10,6.22169e-21
45,10,3.89831e-21
46,10,4.61515e-21
47,10,3.42454e-21
48,10,2.99459e-21
49,10,5.86502e-21
50,10,1.34622e-21
51,10,3.54733e-21
52,10,2.09424e-21
53,10,4.12253e-21
54,10,1.06546e-21
55,10,8.84995e-22
56,10,1.41179e-21
57,10,4.54897e-21
58,10,4.0069e-21
59,10,2.87345e-21
60,10,3.58928e-21
61,10,3.98538e-21
62,10,6.12729e-21
63,10,8.69483e-21
0,11,1.17188e-21
1,11,9.35162e-21
2,11,1.61637e-21
3,11,1.56904e-21
4,11,3.36177e-21
5,11,1.66308e-21
6,11,2.66696e-21
7,11,2.7589e-21
8,11,6.7752e-22
9,11,2.22756e-21
10,11,2.26074e-21
11,11,2.63408e-21
12,11,3.10151e-21
13,11,2.10064e-21
14,11,1.29554e-21
15,11,1.12255e-20
16,11,1.06697e-20
17,11,1.18027e-20
18,11,4.10107e-21
19,11,5.65304e-21
20,11,1.98192e-21
21,11,4.82494e-21
22,11,7.53255e-21
23,11,1.00693e-20
24,11,9.87767e-21
25,11,1.33765e-20
26,11,6.14211e-21
27,11,2.79973e-21
28,11,4.87839e-21
29,11,2.34152e-21
30,11,4.488e-21
31,11,4.34001e-20
32,11,9.35361e-20
33,11,4.69722e-21
34,11,7.67602e-21
35,11,2.28688e-21
36,11,4.27709e-21
37,11,6.21312e-22
38,11,5.23362e-21
39,11,1.87984e-21
40,11,4.52577e-21
41,11,6.28285e-21
42,11,8.07716e-21
43,11,4.45928e-21
44,11,4.86504e-21
45,11,2.24309e-21
46,11,3.00701e-21
47,11,4.33083e-21
48,11,4.55026e-21
49,11,9.17677e-22
50,11,2.33506e-21
51,11,2.00694e-21
52,11,3.20632e-21
53,11,4.61081e-21
54,11,4.83955e-21
55,11,4.15021e-21
56,11,2.84404e-21
57,11,5.93427e-21
58,11,5.1464e-21
59,11,5.57219e-21
60,11,2.8216e-21
61,11,1.97638e-21
62,11,2.73782e-21
63,11,1.36515e-20
0,12,7.12124e-21
1,12,8.33413e-21
2,12,5.23028e-21
3,12,2.24072e-21
4,12,2.18122e-21
5,12,2.85777e-21
6,12,2.71574e-21
7,12,1.87848e-21
8,12,3.96922e-22
9,12,9.09228e-22
10,12,9.64291e-22
11,12,5.51201e-21
12,12,5.75793e-21
13,12,5.92032e-21
14,12,1.08468e-21
15,12,1.70449e-20
16,12,1.62363e-20
17,12,2.27219e-20
18,12,7.53242e-21
19,12,7.45706e-21
20,12,1.16914e-21
21,12,2.30304e-21
22,12,2.79036e-21
23,12,3.89767e-21
24,12,1.80185e-21
25,12,5.31747e-21
26,12,1.1043e-21
27,12,2.6421e-21
28,12,3.99949e-21
29,12,2.78222e-21
30,12,1.52071e-21
31,12,2.91732e-20
32,12,2.95254e-19
33,12,1.1156e-20
34,12,1.17611e-20
35,12,3.68665e-21
36,12,1.57307e-21
37,12,4.68376e-21
38,12,8.29557e-22
39,12,3.13399e-21
40,12,3.18757e-22
41,12,2.70459e-21
42,12,2.90178e-21
43,12,2.97671e-21
44,12,4.57163e-21
45,12,5.46444e-21
46,12,5.36895e-21
47,12,1.3207e-20
48,12,1.09724e-20
49,12,3.50923e-21
50,12,3.13273e-21
51,12,2.65589e-21
52,12,3.568e-21
53,12,4.79575e-21
54,12,3.61977e-21
55,12,3.31454e-21
56,12,2.12751e-21
57,12,1.08157e-20
58,12,5.6874e-21
59,12,5.66322e-21
60,12,3.02281e-21
61,12,1.12707e-21
62,12,6.84562e-21
63,12,6.65331e-21
0,13,1.10425e-20
1,13,5.78398e-21
2,13,4.48432e-21
3,13,1.68033e-21
4,13,1.97094e-21
5,13,1.4064e-21
6,13,1.75405e-21
7,13,9.65931e-22
8,13,1.14871e-21
9,13,1.65999e-21
10,13,9.70728e-22
11,13,3.58827e-21
12,13,4.50004e-21
13,13,2.47237e-21
14,13,1.13934e-21
15,13,1.26369e-20
16,13,1.41908e-20
17,13,2.46956e-20
18,13,3.91793e-21
19,13,8.17653e-21
20,13,2.38107e-21
21,13,4.42059e-21
22,13,1.33945e-21
23,13,9.42487e-22
24,13,1.23558e-21
25,13,1.72132e-21
26,13,1.66214e-21
27,13,3.51097e-21
28,13,2.70997e-21
29,13,4.02742e-21
30,13,2.43406e-20
31,13,2.07794e-19
32,13,7.95616e-20
33,13,2.03367e-20
34,13,1.69766e-20
35,13,1.17063e-20
36,13,1.96113e-21
37,13,5.84335e-21
38,13,2.70209e-21
39,13,5.70177e-21
40,13,1.8714e-21
41,13,1.71186e-21
42,13,2.01035e-21
43,13,2.10317e-21
44,13,5.84718e-21
45,13,3.47292e-21
46,13,1.72725e-21
47,13,1.37934e-20
48,13,1.18654e-20
49,13,3.99264e-21
50,13,6.6077e-22
51,13,9.78326e-22
52,13,1.69465e-21
53,13,1.92918e-21
54,13,1.71541e-21
55,13,3.6399e-21
56,13,1.50191e-21
57,13,8.73984e-21
58,13,2.35435e-21
59,13,2.81177e-21
60,13,6.4527e-22
61,13,6.64927e-22
62,13,5.61677e-21
63,13,3.2879e-21
0,14,1.80771e-20
1,14,2.03733e-20
2,14,6.37028e-21
3,14,1.08133e-20
4,14,5.9412e-21
5,14,5.62773e-21
6,14,6.26169e-21
7,14,2.06497e-21
8,14,3.30753e-21
9,14,2.08955e-21
10,14,1.4399e-21
11,14,1.50096e-21
12,14,2.95601e-21
13,14,5.35394e-21
14,14,1.05543e-21
15,14,8.52011e-21
16,14,1.12572e-20
17,14,1.62573e-20
18,14,7.62896e-22
19,14,2.09365e-21
20,14,3.25772e-22
21,14,1.69968e-21
22,14,2.66988e-21
23,14,4.94241e-21
24,14,3.59939e-21
25,14,6.39706e-21
26,14,5.67988e-21
27,14,4.43265e-21
28,14,2.47972e-21
29,14,3.71644e-21
30,14,1.60111e-20
31,14,3.40084e-20
32,14,3.98965e-19
33,14,4.78458e-20
34,14,1.3366e-20
35,14,2.75773e-20
36,14,3.21575e-21
37,14,5.79519e-21
38,14,2.33552e-21
39,14,6.34769e-21
40,14,1.62467e-21
41,14,2.78916e-21
42,14,1.38299e-21
43,14,1.98563e-21
44,14,3.01506e-21
45,14,8.88479e-22
46,14,1.7179e-22
47,14,7.29472e-21
48,14,1.69139e-20
49,14,1.09115e-21
50,14,5.0567e-21
51,14,6.3225e-21
52,14,2.59593e-21
53,14,3.59282e-21
54,14,2.2418e-21
55,14,1.04379e-20
56,14,4.15976e-21
57,14,1.43758e-20
58,14,5.48335e-21
59,14,6.55545e-21
60,14,1.52072e-21
61,14,8.58628e-21
62,14,6.05885e-21
63,14,1.67716e-20
0,15,3.39856e-21
1,15,8.44862e-21
2,15,3.07503e-22
3,15,4.54716e-21
4,15,1.11605e-21
5,15,4.86792e-21
6,15,1.14942e-21
7,15,1.94975e-21
8,15,5.71452e-21
9,15,5.03112e-21
10,15,3.01019e-21
11,15,7.36915e-21
12,15,1.27211e-20
13,15,4.84548e-21
14,15,1.20978e-21
15,15,1.10963e-20
16,15,1.98786e-20
17,15,2.01252e-20
18,15,3.62263e-21
19,15,1.37049e-21
20,15,1.53207e-21
21,15,1.32052e-21
22,15,2.48053e-21
23,15,2.41231e-21
24,15,1.14413e-21
25,15,6.61368e-22
26,15,9.82727e-22
27,15,1.79385e-21
28,15,2.35607e-21
29,15,6.02197e-21
30,15,6.2049e-20
31,15,1.88833e-19
32,15,3.9443e-19
33,15,9.13354e-20
34,15,1.03779e-20
35,15,4.44374e-21
36,15,1.58358e-21
37,15,4.69588e-22
38,15,2.51521e-21
39,15,5.06552e-21
40,15,1.79309e-21
41,15,3.72316e-21
42,15,1.88951e-21
43,15,4.42931e-21
44,15,3.32476e-21
45,15,1.24061e-21
46,15,1.30237e-21
47,15,1.08384e-20
48,15,1.22519e-20
49,15,3.98747e-21
50,15,2.65004e-21
51,15,1.58425e-21
52,15,7.50309e-21
53,15,4.94829e-21
54,15,1.01043e-21
55,15,3.68881e-21
56,15,4.04648e-21
57,15,2.40337e-21
58,15,2.37017e-21
59,15,2.44566e-21
60,15,5.12773e-21
61,15,4.75971e-21
62,15,1.06919e-22
63,15,5.77797e-21
0,16,1.19336e-20
1,16,1.78987e-20
2,16,2.7663e-21
3,16,8.41784e-21
4,16,2.11321e-21
5,16,2.17637e-22
6,16,1.84582e-21
7,16,2.20373e-21
8,16,3.2182e-21
9,16,4.77635e-21
10,16,9.20095e-22
11,16,3.00539e-22
12,16,3.58639e-21
13,16,1.10324e-21
14,16,4.48486e-21
15,16,4.56793e-21
16,16,7.45237e-21
17,16,6.62353e-21
18,16,3.45486e-21
19,16,1.36983e-21
20,16,1.36872e-21
21,16,1.79045e-21
22,16,2.92133e-21
23,16,3.15508e-21
24,16,2.10215e-21
25,16,3.54722e-22
26,16,1.27923e-21
27,16,1.1341e-21
28,16,5.06865e-21
29,16,1.47452e-20
30,16,6.93889e-21
31,16,3.20924e-20
32,16,1.70565e-19
33,16,9.45424e-20
34,16,3.46945e-21
35,16,2.42861e-20
36,16,1.63986e-21
37,16,1.29358e-22
38,16,4.64862e-22
39,16,1.02185e-21
40,16,3.01575e-21
41,16,3.33819e-21
42,16,1.42771e-21
43,16,1.70372e-21
44,16,3.61286e-21
45,16,1.30915e-21
46,16,3.4816e-21
47,16,5.4445e-21
48,16,3.23808e-21
49,16,4.96834e-21
50,16,2.82114e-21
51,16,6.61753e-21
52,16,6.13837e-22
53,16,2.39959e-21
54,16,7.23238e-22
55,16,5.61726e-21
56,16,1.95775e-21
57,16,6.46793e-21
58,16,1.08063e-21
59,16,1.23258e-21
60,16,2.34804e-22
61,16,8.98837e-21
62,16,3.40269e-21
63,16,1.88049e-20
0,17,1.68915e-20
1,17,1.18925e-20
2,17,2.35289e-21
3,17,6.69276e-21
4,17,3.07979e-21
5,17,2.95502e-21
6,17,8.16465e-22
7,17,2.47608e-21
8,17,2.24579e-21
9,17,5.86927e-21
10,17,1.77663e-21
11,17,2.6508e-21
12,17,4.66522e-21
13,17,1.31836e-21
14,17,4.44685e-21
15,17,3.31777e-21
16,17,1.0592e-20
17,17,5.86262e-21
18,17,4.45314e-21
19,17,1.13857e-21
20,17,2.98594e-21
21,17,2.84858e-21
22,17,2.55211e-21
23,17,1.75386e-21
24,17,3.30661e-21
25,17,1.81834e-21
26,17,3.16506e-21
27,17,4.84534e-21
28,17,1.03726e-20
29,17,1.51293e-20
30,17,3.94976e-20
31,17,8.79209e-20
32,17,5.72395e-19
33,17,7.97887e-20
34,17,1.63681e-20
35,17,1.32122e-20
36,17,2.5403e-21
37,17,2.46884e-21
38,17,2.38331e-21
39,17,8.62219e-22
40,17,2.34794e-21
41,17,2.33853e-21
42,17,2.28992e-21
43,17,6.8293e-21
44,17,4.80653e-21
45,17,4.05945e-21
46,17,2.28135e-21
47,17,6.44072e-21
48,17,3.51464e-21
49,17,4.15427e-21
50,17,3.83914e-21
51,17,6.01781e-21
52,17,2.31268e-21
53,17,3.94533e-21
54,17,4.12569e-22
55,17,6.23577e-21
56,17,2.47102e-21
57,17,7.42667e-21
58,17,1.64201e-21
59,17,1.88339e-21
60,17,7.9465e-22
61,17,9.32718e-21
62,17,3.64442e-21
63,17,1.12074e-20
0,18,2.3162e-20
1,18,1.49585e-20
2,18,2.55242e-21
3,18,4.24722e-21
4,18,3.72313e-21
5,18,1.3996e-21
6,18,2.81069e-21
7,18,3.93575e-21
8,18,7.03502e-22
9,18,5.71349e-21
10,18,3.29561e-21
11,18,2.17715e-21
12,18,2.2541e-21
13,18,5.0415e-21
