time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000921,9.205779603e-07,1.627606252,0.7100940478,0.9175122042,64.01005885,0,64.00005892,0,0.8165473831,4.642674972e-19,-2.820965128e-05,-1.332490834e-16,0.98363281,0.9999580383,0.3240173459,0.007275916609,1,0
0.09999999404,0.9999986137,-1.386323092e-06,1.626702535,0.7087003589,0.9180021763,64.10988073,0,63.99991114,0,0.8155370099,4.153589451e-19,-0.0003142049951,-1.211807992e-17,0.9835437044,0.9999580383,0,0.007332456334,1,0
0.1999999881,0.9999963217,-3.67833258e-06,1.628722609,0.7074300217,0.9212925868,64.2095537,0,63.9997635,0,0.8144493021,-7.788115655e-20,-0.0005883114695,-3.008554365e-18,0.9835737164,0.9999580383,0,0.007323939693,1,0
0.2999999821,0.9999940319,-5.968064953e-06,1.629130742,0.7062787393,0.9228520026,64.30894459,0,63.99961327,0,0.8132959391,4.319370495e-19,-0.0008561502956,3.666706182e-17,0.9835897106,0.9999580383,0,0.007336230484,1,0
0.3999999762,0.9999917127,-8.287312694e-06,1.630283935,0.7052353737,0.9250485613,64.40792639,0,63.99945534,0,0.8120846557,-1.293866091e-19,-0.001109409469,8.267950561e-17,0.9836156436,0.9999580383,0,0.007310543305,1,0
0.5,0.9999893575,-1.064253795e-05,1.631589868,0.7042868196,0.927303048,64.50638363,0,63.99928535,0,0.810824836,-6.369347391e-19,-0.00134746015,-1.373341009e-16,0.9835418233,0.9999580383,0,0.007340222351,1,0
0.5999999642,0.9999869941,-1.300586879e-05,1.63136348,0.7034183692,0.9279451104,64.60421785,0,63.99910059,0,0.8095274757,1.191810234e-18,-0.001574265514,4.090369294e-17,0.983536084,0.9999580383,0,0.007349696179,1,0
0.6999999881,0.999984678,-1.532202087e-05,1.632410496,0.7026146482,0.9297958475,64.70135093,0,63.99889945,0,0.8082021931,5.652224904e-19,-0.001790114107,3.178185952e-17,0.9835413757,0.9999580383,0,0.007348939366,1,0
0.7999999523,0.9999823058,-1.769417706e-05,1.63422217,0.7018602518,0.9323619183,64.79771839,0,63.99866981,0,0.8068575947,-1.773243778e-18,-0.001993512319,-1.368082434e-16,0.9835801028,0.9999580383,0,0.007326844738,1,0
0.8999999762,0.999980094,-1.990603709e-05,1.634234054,0.7011412054,0.9330928489,64.89330299,0,63.9984199,0,0.8055019029,-1.608825966e-19,-0.002187688189,9.731355823e-17,0.983542668,0.9999580383,0,0.0073368922,1,0
0.9899999499,0.9999780341,-2.196590126e-05,1.63489217,0.7005137028,0.9343784671,64.97864472,0,63.99815982,0,0.8042774317,1.422334375e-18,-0.002349998099,7.162392667e-17,0.9835310648,0.9999580383,0,0.007348611712,1,0
