time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000001911,1.911086133e-06,1.458425532,0.4586898058,0.999735726,128.0052449,0,128.0002448,0,0.6675635553,-3.183277605e-19,3.677281655e-09,1.431677321e-16,0.9997917061,1,0.953517437,8.681494658e-06,1,1
0.09999999404,0.9999941913,-5.80872874e-06,1.458494302,0.4586863811,0.9998079209,128.104255,0,127.9992613,0,0.667558379,2.740139472e-19,6.975086395e-08,-1.620388227e-16,0.9997938522,1,0.953517437,8.57649546e-06,1,1
0.1999999881,0.9999866226,-1.337737764e-05,1.458405062,0.4586830594,0.9997220024,128.2032476,0,127.998297,0,0.6675531399,4.680353086e-19,6.545977855e-08,1.371977911e-16,0.999794497,1,0.953517437,8.555061117e-06,1,1
0.2999999821,0.9999791132,-2.088684085e-05,1.458236088,0.4586797963,0.9995562919,128.3021781,0,127.9973401,0,0.6675477582,8.669236723e-19,5.12106854e-08,-1.640133867e-16,0.9997740052,1,0.953517437,9.321737268e-06,1,1
0.3999999762,0.9999716947,-2.830533256e-05,1.4582063,0.4586765695,0.9995297303,128.4010189,0,127.9963949,0,0.6675422826,-2.377098071e-19,1.972704457e-08,9.382731314e-17,0.9997699897,1,0.953517437,9.492148814e-06,1,1
0.5,0.9999642843,-3.571568903e-05,1.458375029,0.4586733194,0.9997017098,128.4997305,0,127.995451,0,0.6675366959,-3.467691136e-19,3.359592464e-08,-1.589689597e-16,0.9997731145,1,0.953517437,9.412552519e-06,1,1
0.5999999642,0.9999568237,-4.317631341e-05,1.458181206,0.458670066,0.9995111398,128.5982793,0,127.9945006,0,0.6675310339,2.646589396e-19,4.004777938e-08,1.006876053e-16,0.9997748948,1,0.953517437,9.321647518e-06,1,1
0.6999999881,0.9999492757,-5.072428858e-05,1.458556564,0.4586665241,0.9998900398,128.6966382,0,127.9935393,0,0.667525123,-2.707595704e-19,-2.685290773e-08,1.732856622e-16,0.9997785373,1,0.953517437,9.164313831e-06,1,1
0.7999999523,0.999941899,-5.810103297e-05,1.458259222,0.4586630152,0.9995962065,128.794822,0,127.9926,0,0.6675192679,3.307277743e-19,-3.88086398e-08,4.650700795e-17,0.9997784865,1,0.953517437,9.167645822e-06,1,1
0.8999999762,0.9999344374,-6.55625715e-05,1.458332239,0.4586594508,0.9996727879,128.8927831,0,127.9916497,0,0.6675134812,2.157730518e-19,-1.167068328e-07,-1.055417234e-16,0.9997762362,1,0.953517437,9.236683751e-06,1,1
1,0.9999270058,-7.299415026e-05,1.458318319,0.4586555942,0.9996627246,128.990527,0,127.9907032,0,0.6675075619,-7.064222867e-19,-2.094291363e-07,1.00320463e-16,0.9997787546,1,0.953517437,9.144757496e-06,1,1
1.100000024,0.9999196238,-8.03762236e-05,1.458134612,0.4586517619,0.9994828502,129.0880515,0,127.989763,0,0.6675017917,4.025346767e-19,-2.612664971e-07,4.066002123e-17,0.9997762441,1,0.953517437,9.215034202e-06,1,1
1.199999928,0.9999123055,-8.769446767e-05,1.458268718,0.4586477518,0.9996209658,129.1853594,0,127.9888311,0,0.6674959359,6.209813232e-19,-4.207220612e-07,-8.40898073e-17,0.999772857,1,0.953517437,9.359759215e-06,1,1
1.299999952,0.9999049094,-9.509058812e-05,1.458206974,0.4586437057,0.9995632684,129.2824378,0,127.9878892,0,0.6674901314,-1.994476832e-19,-4.362622179e-07,-1.644489527e-16,0.9997766144,1,0.953517437,9.23186528e-06,1,1
1.399999976,0.9998976216,-0.0001023784065,1.458246906,0.4586395859,0.9996073197,129.3793206,0,127.9869611,0,0.6674843682,4.655029731e-20,-5.346843183e-07,-1.212953214e-16,0.9997753633,1,0.953517437,9.301317417e-06,1,1
1.5,0.9998903832,-0.0001096168325,1.458095516,0.4586352601,0.9994602558,129.4760154,0,127.9860396,0,0.667478469,-2.202755146e-19,-7.743286994e-07,1.393001844e-17,0.999771263,1,0.953517437,9.476231665e-06,1,1
1.599999905,0.9998831063,-0.000116893652,1.458235494,0.4586306946,0.9996047997,129.5725293,0,127.985113,0,0.667472374,3.837875302e-19,-1.082518888e-06,-1.069287036e-16,0.999775092,1,0.953517437,9.171569493e-06,1,1
1.699999928,0.9998759612,-0.0001240387541,1.457948556,0.4586265275,0.9993220282,129.6689074,0,127.9842034,0,0.6674667119,-3.837893979e-19,-1.156023981e-06,-1.217010521e-16,0.9997693304,1,0.953517437,9.559792085e-06,1,1
1.799999952,0.9998686817,-0.0001313183185,1.458209114,0.4586221756,0.9995869385,129.7651408,0,127.9832766,0,0.6674608737,4.098324391e-19,-1.169340782e-06,-1.491925279e-16,0.999772792,1,0.953517437,9.336877042e-06,1,1
1.899999976,0.9998612592,-0.0001387407534,1.457839539,0.4586175721,0.9992219665,129.861256,0,127.9823315,0,0.6674548266,-1.332622002e-19,-1.272113663e-06,-2.075025299e-17,0.9997769114,1,0.953517437,9.212057939e-06,1,1
2,0.9998539319,-0.0001460681453,1.458181999,0.4586130716,0.9995689272,129.9573146,0,127.9813986,0,0.6674488961,-6.520011925e-20,-1.337765416e-06,1.080597718e-16,0.999793709,1,0.953517437,8.560252736e-06,1,1
2.099999905,0.9998467298,-0.0001532701698,1.458400555,0.4586082019,0.9997923535,130.0533508,0,127.9804816,0,0.667442722,4.49083619e-20,-1.517388798e-06,9.175584227e-17,0.9997802828,1,0.953517437,9.031553336e-06,1,1
2.200000048,0.9998394724,-0.0001605276121,1.458409244,0.458603472,0.9998057722,130.1493734,0,127.9795576,0,0.6674366641,4.484931499e-19,-1.602923037e-06,1.474939029e-16,0.999875281,1,0.953517437,4.579655836e-06,1,1
2.299999952,0.9998323048,-0.0001676952166,1.458150006,0.4585988821,0.9995511239,130.2454318,0,127.978645,0,0.6674307354,3.308149476e-19,-1.681528469e-06,-5.642935606e-17,0.999775759,1,0.953517437,9.194900946e-06,1,1
2.399999857,0.9998251403,-0.0001748597398,1.458152149,0.458593931,0.9995582179,130.3415451,0,127.977733,0,0.6674245111,-2.544937469e-19,-1.82853456e-06,1.04777544e-16,0.9998119575,1,0.953517437,7.087901207e-06,1,1
2.5,0.9998179513,-0.0001820487022,1.458155074,0.4585890579,0.9995660158,130.4377382,0,127.9768176,0,0.6674183627,-2.531375573e-19,-1.875966225e-06,3.218690249e-17,0.999769475,1,0.953517437,9.490508868e-06,1,1
2.599999905,0.9998108588,-0.0001891412453,1.458145175,0.4585844139,0.9995607607,130.534053,0,127.9759145,0,0.6674124358,-6.846205687e-19,-1.959268911e-06,4.659498079e-18,0.9997795869,1,0.953517437,9.246525639e-06,1,1
2.700000048,0.9998036456,-0.0001963543899,1.458140525,0.45857932,0.9995612049,130.6304843,0,127.9749958,0,0.6674061221,-2.552861496e-19,-2.09932867e-06,8.131126648e-17,0.9997822213,1,0.953517437,9.164167845e-06,1,1
2.799999952,0.9997964621,-0.0002035379171,1.457974219,0.458574002,0.9994002168,130.7270714,0,127.9740808,0,0.6673996066,2.816692209e-19,-2.217179189e-06,-7.879775317e-18,0.9997682107,1,0.953517437,9.644866286e-06,1,1
2.899999857,0.9997893334,-0.0002106666169,1.458098045,0.4585691889,0.9995288558,130.823834,0,127.9731727,0,0.667393485,-9.131573136e-19,-2.301299023e-06,-1.310865171e-16,0.9997715735,1,0.953517437,9.413076981e-06,1,1
3,0.9997822367,-0.000217763253,1.458342395,0.4585645173,0.999777878,130.9207813,0,127.9722687,0,0.6673874799,-2.436376747e-19,-2.370803725e-06,3.469123828e-17,0.9999430417,1,0.953517437,2.372426096e-06,1,1
