time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.049999952,0.9999339612,-6.603882354e-05,1.261484147,0.2681214059,0.9933627409,39.35882126,0,31.99788661,0,0.1871080515,-2.765691709e-18,-1.644924077e-05,-2.540343019e-17,0.9682096426,0.9998266101,0,0.01398914797,1,1
1.100000024,0.9999307509,-6.924912235e-05,1.261529585,0.2680918513,0.9934377339,39.39601583,0,31.9977838,0,0.1870227325,2.171766655e-18,-1.750862016e-05,3.849190907e-18,0.9679441209,0.9998266101,0,0.01413289219,1,1
1.149999976,0.9999274387,-7.256131847e-05,1.261571706,0.2680627237,0.9935089827,39.43228624,0,31.99767774,0,0.18693894,2.224990107e-18,-1.853796033e-05,9.909545642e-17,0.9679294927,0.9998266101,0,0.01410668691,1,1
1.199999928,0.9999241072,-7.589277259e-05,1.261610735,0.2680340473,0.9935766879,39.4676376,0,31.99757102,0,0.1868566519,9.616660722e-19,-1.954317186e-05,-9.561643107e-17,0.9682250135,0.9998266101,0.2824447453,0.01381510132,1,1
1.25,0.9999209558,-7.904423765e-05,1.261646849,0.2680058491,0.9936409997,39.50208381,0,31.99747008,0,0.18677578,6.628703399e-18,-2.049575547e-05,1.609435518e-16,0.9678650794,0.9998266101,0,0.01422917065,1,1
1.299999952,0.9999178432,-8.215682469e-05,1.261680027,0.2679780724,0.9937019548,39.53562915,0,31.99737025,0,0.1866963119,-3.846416943e-18,-2.144119836e-05,2.322902419e-16,0.9681854341,0.9998266101,0.2824447453,0.01384930264,1,1
1.350000024,0.9999145729,-8.542710179e-05,1.26171006,0.2679506462,0.993759414,39.56827879,0,31.99726544,0,0.1866180633,3.439724516e-18,-2.234476513e-05,9.132833772e-17,0.9681060373,0.9998266101,0.2824447453,0.01390492127,1,1
1.399999976,0.9999115624,-8.843763479e-05,1.261737498,0.2679236285,0.9938138697,39.60006618,0,31.99716885,0,0.1865410204,4.0001619e-19,-2.318211835e-05,-3.529781531e-17,0.9679297981,0.9998266101,0,0.01411560064,1,1
1.449999928,0.9999083556,-9.164442278e-05,1.261761933,0.2678969031,0.99386503,39.6309927,0,31.99706603,0,0.186465098,2.136440065e-18,-2.401826841e-05,6.139079641e-17,0.9681466122,0.9998266101,0.2824447453,0.01391510553,1,1
1.5,0.9999050084,-9.499160681e-05,1.261783376,0.2678704453,0.9939129309,39.66108307,0,31.99695869,0,0.1863901898,-8.091305877e-18,-2.478329843e-05,5.226633281e-17,0.968199745,0.9998266101,0.2824447453,0.01384876793,1,1
1.549999952,0.9999016398,-9.836022433e-05,1.261802168,0.2678442658,0.9939579017,39.69036727,0,31.99685081,0,0.1863162688,-6.214116808e-19,-2.554862805e-05,7.136329844e-17,0.968026826,0.9998266101,0.2824447453,0.01395008857,1,1
1.599999905,0.9998984486,-0.0001015513988,1.2618186,0.2678183917,0.9940002078,39.71888046,0,31.99674837,0,0.1862432984,2.257487757e-18,-2.625769611e-05,8.158854402e-17,0.9681833286,0.9998266101,0.2824447453,0.01385306786,1,1
1.649999976,0.9998952663,-0.0001047336739,1.261832595,0.2677927883,0.9940398066,39.74664564,0,31.99664615,0,0.1861712247,1.827855015e-18,-2.69096798e-05,9.632442445e-17,0.9681436854,0.9998266101,0.2824447453,0.01390744255,1,1
1.699999928,0.999892045,-0.0001079550376,1.261844227,0.2677674318,0.9940767953,39.77369243,0,31.99654275,0,0.1860999415,-1.797421046e-18,-2.752948866e-05,7.68601427e-18,0.9681596629,0.9998266101,0.2824447453,0.01385243625,1,1
