# Spinor density |Psi|^2 at t = 60 seconds
# Grid: 64 x 64
# Columns: x  y  density
49  14  0.00008617
50  14  0.00020998
51  14  0.00007260
52  14  0.00006238
53  14  0.00054033
54  14  0.00014516
55  14  0.00018560
56  14  0.00009344
57  14  0.00042205
58  14  0.00040106
59  14  0.00038270
60  14  0.00014771
61  14  0.00026496
62  14  0.00028632
63  14  0.00018301
0  15  0.00025539
1  15  0.00027059
2  15  0.00008112
3  15  0.00032271
4  15  0.00019378
5  15  0.00030195
6  15  0.00012662
7  15  0.00035801
8  15  0.00040278
9  15  0.00011370
10  15  0.00009715
11  15  0.00023122
12  15  0.00021133
13  15  0.00008613
14  15  0.00022269
15  15  0.00030134
16  15  0.00010298
17  15  0.00020070
18  15  0.00026043
19  15  0.00041051
20  15  0.00018887
21  15  0.00019690
22  15  0.00011672
23  15  0.00032180
24  15  0.00018237
25  15  0.00014534
26  15  0.00030674
27  15  0.00027638
28  15  0.00002461
29  15  0.00031632
30  15  0.00015828
31  15  0.00019419
32  15  0.00033172
33  15  0.00014736
34  15  0.00043948
35  15  0.00032333
36  15  0.00012395
37  15  0.00026723
38  15  0.00021103
39  15  0.00025047
40  15  0.00013439
41  15  0.00025061
42  15  0.00027745
43  15  0.00017829
44  15  0.00011551
45  15  0.00027342
46  15  0.00016971
47  15  0.00036063
48  15  0.00014236
49  15  0.00009439
50  15  0.00032518
51  15  0.00008597
52  15  0.00006814
53  15  0.00072261
54  15  0.00007837
55  15  0.00038445
56  15  0.00026924
57  15  0.00017034
58  15  0.00014171
59  15  0.00013618
60  15  0.00040053
61  15  0.00007135
62  15  0.00036402
63  15  0.00022876
0  16  0.00027168
1  16  0.00011979
2  16  0.00027290
3  16  0.00020205
4  16  0.00020317
5  16  0.00032736
6  16  0.00025860
7  16  0.00035554
8  16  0.00035561
9  16  0.00036983
10  16  0.00015282
11  16  0.00021237
12  16  0.00006563
13  16  0.00008367
14  16  0.00014787
15  16  0.00020167
16  16  0.00033537
17  16  0.00031094
18  16  0.00021447
19  16  0.00045482
20  16  0.00033816
21  16  0.00036503
22  16  0.00010274
23  16  0.00026420
24  16  0.00008332
25  16  0.00025060
26  16  0.00013258
27  16  0.00034237
28  16  0.00032055
29  16  0.00031117
30  16  0.00015432
31  16  0.00014359
32  16  0.00045693
33  16  0.00027098
34  16  0.00012349
35  16  0.00026126
36  16  0.00026926
37  16  0.00034262
38  16  0.00016266
39  16  0.00018391
40  16  0.00008616
41  16  0.00006305
42  16  0.00029758
43  16  0.00040728
44  16  0.00021663
45  16  0.00051963
46  16  0.00046409
47  16  0.00023977
48  16  0.00021025
49  16  0.00018468
50  16  0.00017075
51  16  0.00033639
52  16  0.00013142
53  16  0.00023993
54  16  0.00018099
55  16  0.00034982
56  16  0.00028334
57  16  0.00016620
58  16  0.00025397
59  16  0.00023209
60  16  0.00014427
61  16  0.00016736
62  16  0.00007854
63  16  0.00011566
0  17  0.00051752
1  17  0.00021900
2  17  0.00014862
3  17  0.00021633
4  17  0.00018459
5  17  0.00017171
6  17  0.00004123
7  17  0.00018244
8  17  0.00014932
9  17  0.00037919
10  17  0.00040254
11  17  0.00021772
12  17  0.00031718
13  17  0.00010546
14  17  0.00008864
15  17  0.00007145
16  17  0.00011961
17  17  0.00024363
18  17  0.00020259
19  17  0.00030329
20  17  0.00042414
21  17  0.00011074
22  17  0.00018415
23  17  0.00018613
24  17  0.00019380
25  17  0.00020468
26  17  0.00013284
27  17  0.00016220
28  17  0.00005135
29  17  0.00018024
30  17  0.00012822
31  17  0.00019964
32  17  0.00016925
33  17  0.00017587
34  17  0.00031705
35  17  0.00026726
36  17  0.00009011
37  17  0.00024607
38  17  0.00021985
39  17  0.00017507
40  17  0.00012847
41  17  0.00011211
42  17  0.00015336
43  17  0.00037372
44  17  0.00027589
45  17  0.00006362
46  17  0.00023369
47  17  0.00031177
48  17  0.00025293
49  17  0.00021932
50  17  0.00020357
51  17  0.00029519
52  17  0.00018665
53  17  0.00012527
54  17  0.00016134
55  17  0.00022463
56  17  0.00030850
57  17  0.00024474
58  17  0.00035706
59  17  0.00039854
60  17  0.00040378
61  17  0.00017170
62  17  0.00024405
63  17  0.00018067
0  18  0.00016485
1  18  0.00006438
2  18  0.00016296
3  18  0.00036689
4  18  0.00028976
5  18  0.00033013
6  18  0.00024644
7  18  0.00039628
8  18  0.00027636
9  18  0.00013825
10  18  0.00027086
11  18  0.00012754
12  18  0.00013850
13  18  0.00026053
14  18  0.00019260
15  18  0.00015308
16  18  0.00026097
17  18  0.00014224
18  18  0.00028866
19  18  0.00017847
20  18  0.00017841
21  18  0.00039489
22  18  0.00023080
23  18  0.00010187
24  18  0.00013692
25  18  0.00016200
26  18  0.00017895
27  18  0.00017951
28  18  0.00023931
29  18  0.00027942
30  18  0.00018157
31  18  0.00025866
32  18  0.00024594
33  18  0.00025913
34  18  0.00034726
35  18  0.00035663
36  18  0.00010335
37  18  0.00023730
38  18  0.00022652
39  18  0.00040023
40  18  0.00037186
41  18  0.00031465
42  18  0.00030082
43  18  0.00025039
44  18  0.00018010
45  18  0.00055783
46  18  0.00024567
47  18  0.00030995
48  18  0.00020811
49  18  0.00019704
50  18  0.00027325
51  18  0.00013035
52  18  0.00033298
53  18  0.00029652
54  18  0.00024981
55  18  0.00017764
56  18  0.00047864
57  18  0.00011343
58  18  0.00012334
59  18  0.00015259
60  18  0.00013567
61  18  0.00005126
62  18  0.00013685
63  18  0.00024358
0  19  0.00018588
1  19  0.00027344
2  19  0.00015687
3  19  0.00016993
4  19  0.00030232
5  19  0.00035912
6  19  0.00020882
7  19  0.00011368
8  19  0.00018719
9  19  0.00061143
10  19  0.00013536
11  19  0.00016056
12  19  0.00025715
13  19  0.00005974
14  19  0.00020695
15  19  0.00013462
16  19  0.00036842
17  19  0.00049728
18  19  0.00019929
19  19  0.00001837
20  19  0.00011293
21  19  0.00059126
22  19  0.00022205
23  19  0.00034005
24  19  0.00051315
25  19  0.00025115
26  19  0.00010292
27  19  0.00006264
28  19  0.00030252
29  19  0.00008290
30  19  0.00019705
31  19  0.00046602
32  19  0.00039654
33  19  0.00018451
34  19  0.00033773
35  19  0.00035843
36  19  0.00034572
37  19  0.00023495
38  19  0.00013819
39  19  0.00017935
40  19  0.00018170
41  19  0.00008908
42  19  0.00032403
43  19  0.00029050
44  19  0.00066967
45  19  0.00041282
46  19  0.00020879
47  19  0.00023177
48  19  0.00021672
49  19  0.00020915
50  19  0.00042067
51  19  0.00020842
52  19  0.00013356
53  19  0.00010671
54  19  0.00001792
55  19  0.00031640
56  19  0.00019557
57  19  0.00024826
58  19  0.00019983
59  19  0.00024845
60  19  0.00011752
61  19  0.00009752
62  19  0.00024311
63  19  0.00011830
0  20  0.00023215
1  20  0.00019107
2  20  0.00042048
3  20  0.00009515
4  20  0.00013757
5  20  0.00044792
6  20  0.00023567
7  20  0.00028224
8  20  0.00061879
9  20  0.00024067
10  20  0.00011889
11  20  0.00017074
12  20  0.00010526
13  20  0.00013726
14  20  0.00037852
15  20  0.00028039
16  20  0.00017829
17  20  0.00021191
18  20  0.00012408
19  20  0.00035049
20  20  0.00016937
21  20  0.00021969
22  20  0.00025457
23  20  0.00016391
24  20  0.00026525
25  20  0.00022997
26  20  0.00014351
27  20  0.00020178
28  20  0.00026708
29  20  0.00006422
30  20  0.00015061
31  20  0.00009286
32  20  0.00026442
33  20  0.00023327
34  20  0.00030949
35  20  0.00012282
36  20  0.00007688
37  20  0.00028194
38  20  0.00003288
39  20  0.00014025
40  20  0.00022573
41  20  0.00035550
42  20  0.00019232
43  20  0.00033179
44  20  0.00008864
45  20  0.00021062
46  20  0.00006812
47  20  0.00014763
48  20  0.00020068
49  20  0.00030235
50  20  0.00015613
51  20  0.00011873
52  20  0.00019665
53  20  0.00053382
54  20  0.00015383
55  20  0.00030436
56  20  0.00012353
57  20  0.00020487
58  20  0.00020262
59  20  0.00006615
60  20  0.00024641
61  20  0.00031757
62  20  0.00036043
63  20  0.00047289
0  21  0.00026229
1  21  0.00029831
2  21  0.00019484
3  21  0.00039926
4  21  0.00019481
5  21  0.00024858
6  21  0.00026979
7  21  0.00029445
8  21  0.00023447
9  21  0.00009243
10  21  0.00009819
11  21  0.00017468
12  21  0.00019000
13  21  0.00005710
14  21  0.00040577
15  21  0.00023369
16  21  0.00009070
17  21  0.00012390
18  21  0.00013240
19  21  0.00038363
20  21  0.00024595
21  21  0.00017617
22  21  0.00021027
23  21  0.00010647
24  21  0.00024182
25  21  0.00025685
26  21  0.00035812
27  21  0.00026830
28  21  0.00040225
29  21  0.00021994
30  21  0.00015390
31  21  0.00010860
32  21  0.00019598
33  21  0.00024287
34  21  0.00020342
35  21  0.00008654
36  21  0.00016817
37  21  0.00034727
38  21  0.00025535
39  21  0.00031055
40  21  0.00040161
41  21  0.00040909
42  21  0.00017861
43  21  0.00035909
44  21  0.00042838
45  21  0.00026335
