# Spinor density |Psi|^2 at t = 90 seconds
# Grid: 64 x 64
# Columns: x  y  density
0  0  0.00011223
1  0  0.00040276
2  0  0.00024588
3  0  0.00022320
4  0  0.00019382
5  0  0.00023738
6  0  0.00008682
7  0  0.00021522
8  0  0.00035523
9  0  0.00027108
10  0  0.00029790
11  0  0.00043969
12  0  0.00037421
13  0  0.00007261
14  0  0.00029048
15  0  0.00030751
16  0  0.00023791
17  0  0.00010837
18  0  0.00016814
19  0  0.00023542
20  0  0.00012343
21  0  0.00017812
22  0  0.00020797
23  0  0.00023895
24  0  0.00019500
25  0  0.00045785
26  0  0.00032481
27  0  0.00016809
28  0  0.00016983
29  0  0.00033102
30  0  0.00018896
31  0  0.00008362
32  0  0.00018083
33  0  0.00028344
34  0  0.00021230
35  0  0.00066603
36  0  0.00029284
37  0  0.00036214
38  0  0.00014512
39  0  0.00032601
40  0  0.00035337
41  0  0.00026534
42  0  0.00017266
43  0  0.00017404
44  0  0.00031796
45  0  0.00021363
46  0  0.00030411
47  0  0.00023761
48  0  0.00041859
49  0  0.00020508
50  0  0.00013886
51  0  0.00017268
52  0  0.00020344
53  0  0.00016609
54  0  0.00017679
55  0  0.00025467
56  0  0.00015395
57  0  0.00018826
58  0  0.00014725
59  0  0.00029313
60  0  0.00029732
61  0  0.00013838
62  0  0.00026441
63  0  0.00025654
0  1  0.00009228
1  1  0.00053855
2  1  0.00076580
3  1  0.00021997
4  1  0.00007865
5  1  0.00057020
6  1  0.00035441
7  1  0.00024649
8  1  0.00028148
9  1  0.00014461
10  1  0.00031198
11  1  0.00023320
12  1  0.00009409
13  1  0.00034084
14  1  0.00033779
15  1  0.00012476
16  1  0.00019729
17  1  0.00005326
18  1  0.00029108
19  1  0.00016287
20  1  0.00022213
21  1  0.00049053
22  1  0.00016361
23  1  0.00014183
24  1  0.00035702
25  1  0.00014316
26  1  0.00020293
27  1  0.00018932
28  1  0.00017062
29  1  0.00027537
30  1  0.00045662
31  1  0.00026300
32  1  0.00022698
33  1  0.00024861
34  1  0.00056873
35  1  0.00014834
36  1  0.00021375
37  1  0.00018805
38  1  0.00037973
39  1  0.00022764
40  1  0.00020252
41  1  0.00017341
42  1  0.00013708
43  1  0.00029200
44  1  0.00015079
45  1  0.00022814
46  1  0.00027749
47  1  0.00060376
48  1  0.00031953
49  1  0.00017822
50  1  0.00006806
51  1  0.00045483
52  1  0.00035811
53  1  0.00027490
54  1  0.00004029
55  1  0.00025116
56  1  0.00018601
57  1  0.00009642
58  1  0.00015729
59  1  0.00054689
60  1  0.00018047
61  1  0.00018450
62  1  0.00017586
63  1  0.00019875
0  2  0.00043564
1  2  0.00014298
2  2  0.00027465
3  2  0.00024451
4  2  0.00028479
5  2  0.00012361
6  2  0.00024810
7  2  0.00050152
8  2  0.00037252
9  2  0.00030002
10  2  0.00015222
11  2  0.00038086
12  2  0.00008360
13  2  0.00018358
14  2  0.00012794
15  2  0.00007292
16  2  0.00031573
17  2  0.00030066
18  2  0.00013401
19  2  0.00036822
20  2  0.00041921
21  2  0.00029203
22  2  0.00045629
23  2  0.00024417
24  2  0.00049635
25  2  0.00039320
26  2  0.00013028
27  2  0.00015511
28  2  0.00008187
29  2  0.00040178
30  2  0.00006012
31  2  0.00026248
32  2  0.00025572
33  2  0.00032043
34  2  0.00012643
35  2  0.00038188
36  2  0.00014467
37  2  0.00017336
38  2  0.00022107
39  2  0.00045140
40  2  0.00044313
41  2  0.00013222
42  2  0.00021588
43  2  0.00020950
44  2  0.00021751
45  2  0.00026984
46  2  0.00015585
47  2  0.00034673
48  2  0.00027897
49  2  0.00006731
50  2  0.00014490
51  2  0.00014266
52  2  0.00011305
53  2  0.00010676
54  2  0.00018205
55  2  0.00016177
56  2  0.00009673
57  2  0.00022301
58  2  0.00060872
59  2  0.00019633
60  2  0.00015304
61  2  0.00033721
62  2  0.00048031
63  2  0.00021783
0  3  0.00025083
1  3  0.00049839
2  3  0.00029120
3  3  0.00022612
4  3  0.00011736
5  3  0.00026809
6  3  0.00021057
7  3  0.00010043
8  3  0.00010378
9  3  0.00014690
10  3  0.00010541
11  3  0.00027662
12  3  0.00015879
13  3  0.00022198
14  3  0.00007347
15  3  0.00020714
16  3  0.00009867
17  3  0.00026240
18  3  0.00004779
19  3  0.00011963
20  3  0.00019109
21  3  0.00024972
22  3  0.00017281
23  3  0.00028908
24  3  0.00031565
25  3  0.00005413
26  3  0.00021074
27  3  0.00009310
28  3  0.00036571
29  3  0.00022750
30  3  0.00020647
31  3  0.00009788
32  3  0.00026094
33  3  0.00042395
34  3  0.00013360
35  3  0.00044630
36  3  0.00018118
37  3  0.00049264
38  3  0.00017929
39  3  0.00038175
40  3  0.00019027
41  3  0.00026049
42  3  0.00024641
43  3  0.00040070
44  3  0.00020618
45  3  0.00033675
46  3  0.00021995
47  3  0.00008073
48  3  0.00010918
49  3  0.00006861
50  3  0.00030030
51  3  0.00021994
52  3  0.00025799
53  3  0.00022151
54  3  0.00027970
55  3  0.00024222
56  3  0.00023580
57  3  0.00013302
58  3  0.00049511
59  3  0.00025622
60  3  0.00042038
61  3  0.00020785
62  3  0.00011020
63  3  0.00019446
0  4  0.00018517
1  4  0.00037992
2  4  0.00025210
3  4  0.00006377
4  4  0.00026568
5  4  0.00015626
6  4  0.00017579
7  4  0.00025136
8  4  0.00032899
9  4  0.00055640
10  4  0.00023126
11  4  0.00013672
12  4  0.00017622
13  4  0.00026533
14  4  0.00039760
15  4  0.00031542
16  4  0.00019756
17  4  0.00023458
18  4  0.00022179
19  4  0.00030254
20  4  0.00016974
21  4  0.00018221
22  4  0.00006858
23  4  0.00019881
24  4  0.00013344
25  4  0.00013786
26  4  0.00031471
27  4  0.00023023
28  4  0.00025113
29  4  0.00030189
30  4  0.00018622
31  4  0.00017323
32  4  0.00024801
33  4  0.00029604
34  4  0.00038106
35  4  0.00026593
36  4  0.00032759
37  4  0.00024375
38  4  0.00024084
39  4  0.00039449
40  4  0.00029011
41  4  0.00034777
42  4  0.00018460
43  4  0.00020823
44  4  0.00026590
45  4  0.00017601
46  4  0.00022425
47  4  0.00014698
48  4  0.00042253
49  4  0.00021941
50  4  0.00018248
51  4  0.00037445
52  4  0.00025458
