time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1,0.9999755376,-2.446238072e-05,1.343246132,0.3438717718,0.9993743598,64.98722007,0,63.99843081,0,0.5365460871,-4.753991642e-20,-4.207770027e-05,-1.782796808e-16,0.9998068871,1,0.953517437,7.831110175e-06,1,1
1.100000024,0.9999730404,-2.69595547e-05,1.34372613,0.3438593627,0.9998667678,65.08065881,0,63.99826905,0,0.5365317286,-1.033984172e-18,-4.7057369e-05,2.04926469e-16,0.9998531099,1,0.953517437,5.704471942e-06,1,1
1.199999928,0.9999705353,-2.9464664e-05,1.342742998,0.3438460702,0.9988969283,65.17309412,0,63.99810638,0,0.5365167792,-1.623338178e-18,-5.247852039e-05,1.501364407e-16,0.9998204054,1,0.953517437,7.203173656e-06,1,1
1.299999952,0.9999679658,-3.203420835e-05,1.342994251,0.3438349094,0.9991593413,65.26451787,0,63.99793879,0,0.5365044507,8.161071254e-19,-5.569649638e-05,-4.049192535e-17,0.9997622461,1,0.953517437,9.945033145e-06,1,1
1.399999976,0.9999654631,-3.453685983e-05,1.343214251,0.3438193412,0.9993949099,65.35495038,0,63.99777511,0,0.5364877926,-2.2848325e-18,-5.950301613e-05,-9.917528885e-17,0.9998108061,1,0.953517437,7.726761755e-06,1,1
1.5,0.9999629003,-3.709970255e-05,1.342483164,0.3438065419,0.9986766224,65.44441104,0,63.99760678,0,0.5364742298,1.202309198e-18,-6.199475358e-05,-2.58118871e-17,0.9998135834,1,0.953517437,7.451068056e-06,1,1
1.599999905,0.9999603472,-3.965278463e-05,1.343512178,0.3437906819,0.9997214964,65.5329465,0,63.99743832,0,0.536458207,2.524301912e-18,-6.472086647e-05,-1.160908288e-17,0.9998617531,1,0.953517437,4.918817669e-06,1,1
1.699999928,0.9999578293,-4.217069661e-05,1.343015062,0.3437711719,0.9992438904,65.62061395,0,63.99727107,0,0.536438954,2.387659716e-19,-6.62615155e-05,-7.340351012e-17,0.9997964436,1,0.777777791,1.464679371e-05,1,1
1.799999952,0.9999552338,-4.476618275e-05,1.34363063,0.3437588522,0.9998717776,65.70747347,0,63.99709819,0,0.5364265612,6.06177867e-20,-6.742581566e-05,-2.941538939e-18,0.9998058009,1,0.953517437,7.786364856e-06,1,1
1.899999976,0.9999527411,-4.725894759e-05,1.34322836,0.3437388304,0.9994895298,65.79361429,0,63.99693105,0,0.5364071741,-6.267837239e-19,-6.958642132e-05,-8.448850623e-17,0.9998549671,1,0.953517437,5.788070694e-06,1,1
2,0.9999501114,-4.988856654e-05,1.343596085,0.3437241113,0.9998719734,65.87910612,0,63.99675416,0,0.5363928384,-9.317543527e-20,-7.187241445e-05,-1.420740416e-16,0.9998582822,1,0.953517437,5.60344204e-06,1,1
2.099999905,0.9999475554,-5.244455765e-05,1.342852661,0.3437106074,0.9991420536,65.96405523,0,63.99658114,0,0.536380091,-2.954281601e-18,-7.296206682e-05,7.152819692e-17,0.9998100776,1,0.953517437,7.77330367e-06,1,1
2.200000048,0.9999449612,-5.503881263e-05,1.34299329,0.3436988292,0.9992944607,66.0485503,0,63.99640489,0,0.536369027,-4.535455815e-19,-7.40567192e-05,-2.439876397e-16,0.9997481482,1,0.953517437,1.040127697e-05,1,1
2.299999952,0.999942336,-5.766404006e-05,1.342635707,0.343680195,0.9989555117,66.13269089,0,63.99622576,0,0.5363520463,7.904346355e-19,-7.565773513e-05,-6.193769183e-17,0.9998191179,1,0.953517437,7.202377292e-06,1,1
2.399999857,0.9999396351,-6.036489914e-05,1.343065882,0.3436642288,0.9994016536,66.21657275,0,63.99604103,0,0.5363374813,8.690350686e-19,-7.660008592e-05,-1.18648544e-16,0.9998132192,1,0.953517437,7.583436511e-06,1,1
2.5,0.9999370501,-6.294989901e-05,1.342975864,0.343644551,0.9993313135,66.30030651,0,63.99586307,0,0.5363198545,2.177455177e-20,-7.777231391e-05,3.281461836e-17,0.9997852889,1,0.953517437,9.022774423e-06,1,1
2.599999905,0.9999343529,-6.564706324e-05,1.342658457,0.3436265635,0.9990318938,66.38397095,0,63.99567733,0,0.5363037659,-1.572075371e-19,-7.90083724e-05,1.002953337e-16,0.9998536162,1,0.9531458616,5.710209141e-06,1,1
2.700000048,0.9999316108,-6.838919801e-05,1.342799764,0.3436084694,0.9991912943,66.46766035,0,63.99548796,0,0.5362875227,7.507659001e-19,-8.063186148e-05,5.173091461e-17,0.999789982,1,0.953517437,8.724034537e-06,1,1
2.799999952,0.9999289446,-7.105535369e-05,1.343437599,0.343595185,0.9998424135,66.55146567,0,63.99530302,0,0.536275486,2.393100908e-19,-8.207971446e-05,3.845913918e-17,0.9998503379,1,0.953517437,5.700112419e-06,1,1
2.899999857,0.9999260926,-7.390743151e-05,1.342565229,0.3435756377,0.9989895913,66.63544538,0,63.99510563,0,0.5362581566,-6.996654151e-19,-8.319066051e-05,-1.258322918e-17,0.9998225885,1,0.953517437,6.911867939e-06,1,1
3,0.9999234468,-7.655316759e-05,1.343462425,0.3435575325,0.9999048922,66.71969327,0,63.99492097,0,0.536242165,1.23734065e-19,-8.511930273e-05,6.56899299e-17,0.9998344063,1,0.953517437,6.468179497e-06,1,1
3.099999905,0.9999207829,-7.921712444e-05,1.342927528,0.3435370046,0.9993905234,66.80425252,0,63.99473465,0,0.5362241845,-3.820361761e-19,-8.659215339e-05,-1.370998023e-17,0.9998035369,1,0.953517437,8.00466012e-06,1,1
3.199999809,0.9999181077,-8.189232874e-05,1.343117504,0.3435171053,0.9996003987,66.88917251,0,63.99454732,0,0.5362067235,-1.831753898e-19,-8.805945563e-05,-3.483543278e-17,0.9998669087,1,0.953517437,4.611808684e-06,1,1
3.299999952,0.9999154564,-8.454359861e-05,1.342987363,0.3434980915,0.9994892716,66.97449437,0,63.9943612,0,0.5361900729,3.927914187e-19,-8.929887365e-05,1.203956523e-17,0.9997588911,1,0.953517437,1.004827469e-05,1,1
3.399999857,0.9999127117,-8.728830464e-05,1.343344839,0.3434805924,0.9998642462,67.06023973,0,63.9941688,0,0.5361746615,3.295611048e-19,-9.075469872e-05,4.721224687e-17,0.9998779492,1,0.953517437,4.647234635e-06,1,1
3.5,0.9999100006,-8.999935888e-05,1.34269456,0.3434629484,0.9992316112,67.14643629,0,63.99397815,0,0.5361593356,6.353042789e-19,-9.195054435e-05,-8.12837052e-17,0.9997818169,1,0.953517437,8.880800495e-06,1,1
3.599999905,0.9999073461,-9.265385058e-05,1.342695155,0.3434450492,0.9992501059,67.233096,0,63.99379095,0,0.5361438796,-6.016453716e-19,-9.27619336e-05,1.110527157e-16,0.999825169,1,0.953517437,6.725933564e-06,1,1
3.699999809,0.999904648,-9.535196571e-05,1.342952255,0.3434273438,0.9995249109,67.32021339,0,63.99360073,0,0.5361286397,1.274976414e-18,-9.402957593e-05,-1.255859358e-16,0.9997513418,1,0.953517437,1.034216475e-05,1,1
3.799999952,0.9999018469,-9.815309048e-05,1.3430673,0.3434119105,0.999655389,67.40777836,0,63.99340381,0,0.5361152282,1.287045932e-18,-9.594082284e-05,1.051945587e-16,0.9997964388,1,0.777777791,1.464624481e-05,1,1
3.899999857,0.999898891,-0.0001011090391,1.342890207,0.3433968348,0.9994933722,67.495773,0,63.99319667,0,0.5361021723,2.929672133e-19,-9.754925452e-05,8.368065345e-17,0.9998004493,1,0.9530362487,7.967155222e-06,1,1
4,0.9998961685,-0.0001038315186,1.343042166,0.3433807238,0.9996614421,67.58420389,0,63.99300422,0,0.5360884095,-3.223337539e-20,-9.884908627e-05,-2.182486928e-16,0.9998113716,1,0.953517437,7.539149733e-06,1,1
4.099999905,0.9998933686,-0.0001066313634,1.343035984,0.3433693344,0.9996666499,67.67302422,0,63.99280692,0,0.5360784508,-1.323655966e-18,-0.0001000560709,-1.159278575e-16,0.9998006728,1,0.953517437,8.121650071e-06,1,1
4.199999809,0.9998907015,-0.0001092985453,1.343025369,0.3433552484,0.999670121,67.76221832,0,63.99261794,0,0.5360663557,1.364073359e-19,-0.0001021891247,8.46130769e-17,0.9998217583,1,0.953517437,7.158004632e-06,1,1
4.299999714,0.9998879684,-0.0001120316217,1.342943012,0.3433440662,0.9995989457,67.85173952,0,63.99242477,0,0.5360566431,7.286289645e-19,-0.0001033770332,1.810992451e-16,0.9997584853,1,0.953517437,1.027586268e-05,1,1
4.400000095,0.9998851137,-0.0001148863109,1.343213937,0.3433293405,0.9998845965,67.94154806,0,63.99222365,0,0.5360440347,7.701114965e-20,-0.0001051056067,1.539325195e-16,0.999860841,1,0.953517437,5.198020694e-06,1,1
4.5,0.9998823873,-0.0001176126835,1.34300526,0.3433175402,0.9996877202,68.03162377,0,63.99203047,0,0.5360337547,1.072873329e-18,-0.0001070062258,3.070713611e-17,0.9998029925,1,0.953517437,7.924842863e-06,1,1
4.599999905,0.9998796118,-0.0001203882105,1.342724547,0.3433053601,0.9994191865,68.12191649,0,63.99183404,0,0.5360231523,-5.689887973e-19,-0.0001087101118,1.011038686e-16,0.9998083284,1,0.953517437,7.71632923e-06,1,1
4.699999809,0.9998768668,-0.0001231331695,1.343168021,0.3432916907,0.9998763302,68.21239425,0,63.99163927,0,0.5360113107,-1.260749211e-18,-0.0001103129912,-1.1427991e-16,0.9998343616,1,0.953517437,6.527372019e-06,1,1
4.799999714,0.9998740939,-0.000125906053,1.342599892,0.3432818537,0.9993180381,68.30301614,0,63.99144268,0,0.5360026166,8.321724668e-19,-0.000111206062,-2.71686726e-17,0.9998320186,1,0.9529820085,6.78060619e-06,1,1
4.900000095,0.9998713125,-0.0001286874726,1.342697689,0.3432698988,0.9994277903,68.39374835,0,63.99124534,0,0.535992116,-2.501201501e-18,-0.0001126362075,2.118814645e-16,0.9997359252,1,0.953517437,1.087978599e-05,1,1
5,0.9998683725,-0.0001316274655,1.342872943,0.3432571753,0.999615768,68.48454689,0,63.99103786,0,0.5359809491,2.896712794e-20,-0.0001135786196,-4.070249429e-17,0.9998922972,1,0.953517437,3.848491552e-06,1,1
5.099999905,0.9998654272,-0.0001345727726,1.342895785,0.3432446905,0.9996510944,68.57539196,0,63.99082988,0,0.5359698877,4.862314615e-19,-0.0001143210373,-8.318015747e-18,0.9997583411,1,0.953517437,1.014301885e-05,1,1
5.199999809,0.9998625568,-0.0001374432147,1.342819697,0.3432337153,0.9995859818,68.66626167,0,63.99062644,0,0.5359600726,-6.050897422e-19,-0.0001153550726,7.305643588e-17,0.9998070261,1,0.9529635906,7.85533636e-06,1,1
5.299999714,0.9998598051,-0.0001401948942,1.342992078,0.3432244704,0.9997676073,68.75713391,0,63.99043057,0,0.5359516669,-1.808843505e-19,-0.0001159802568,1.067142913e-16,0.9997554765,1,0.8352459669,1.166188819e-05,1,1
5.400000095,0.9998569197,-0.0001430802754,1.343048763,0.3432135609,0.9998352025,68.84797005,0,63.99022582,0,0.5359418252,-1.104774041e-19,-0.0001168428635,2.844983975e-17,0.9998167045,1,0.953517437,7.387565294e-06,1,1
5.5,0.9998540821,-0.0001459178549,1.342888072,0.3432020069,0.9996860653,68.9387646,0,63.9900241,0,0.5359314545,-2.551761943e-19,-0.0001178737218,-1.056111208e-16,0.9997545248,1,0.953517437,1.017669645e-05,1,1
5.599999905,0.99985117,-0.0001488300102,1.342886813,0.3431924565,0.999694356,69.02949406,0,63.98981744,0,0.535922678,8.685019265e-19,-0.0001185460174,4.968197074e-18,0.9997991528,1,0.9535173774,8.106020132e-06,1,1
5.699999809,0.9998481898,-0.0001518101755,1.34296492,0.3431811753,0.9997837442,69.12014706,0,63.98960636,0,0.5359124063,-1.869100291e-19,-0.0001195063932,2.619280598e-16,0.9998424426,1,0.9535173178,6.207019737e-06,1,1
5.799999714,0.9998452842,-0.0001547157822,1.342783524,0.3431724934,0.9996110306,69.21072472,0,63.98940003,0,0.5359043201,1.332517149e-18,-0.0001198610084,7.251005897e-17,0.9998304409,1,0.9529424906,6.550833967e-06,1,1
5.900000095,0.9998423694,-0.0001576306202,1.342799264,0.343162543,0.9996367213,69.3012151,0,63.98919296,0,0.5358951259,-1.679520886e-18,-0.0001203780553,7.136576231e-18,0.99972613,1,0.9265533686,1.184931764e-05,1,1
6,0.9998393114,-0.0001606886182,1.342794023,0.3431551005,0.9996389221,69.39160577,0,63.98897675,0,0.5358880271,9.255380797e-19,-0.0001205594452,-3.26640486e-17,0.9997543058,1,0.953517437,1.024502033e-05,1,1
6.099999905,0.9998363215,-0.0001636785065,1.34279778,0.3431472665,0.9996505137,69.48191023,0,63.98876466,0,0.5358805785,-6.395747261e-19,-0.0001206454466,1.208630534e-16,0.9998054249,1,0.9535172582,7.918753323e-06,1,1
6.199999809,0.9998333664,-0.0001666335759,1.342941735,0.3431385175,0.9998032175,69.5721268,0,63.98855471,0,0.5358723542,1.410359704e-18,-0.0001209235498,-1.529105599e-16,0.9997964172,1,0.777777791,1.464812721e-05,1,1
6.299999714,0.9998303322,-0.0001696678387,1.342830509,0.3431315767,0.9996989326,69.66225017,0,63.98833973,0,0.5358656537,-3.421324638e-19,-0.0001211789162,3.667000012e-17,0.9998798,1,0.953517437,4.281940057e-06,1,1
6.399999619,0.9998274857,-0.0001725143233,1.342805994,0.3431250917,0.9996809028,69.75230301,0,63.98813678,0,0.5358593531,1.00153038e-19,-0.0001214430401,-1.330647174e-16,0.9997634161,1,0.953517437,9.710230367e-06,1,1
6.5,0.9998245186,-0.0001754813561,1.34285295,0.3431185551,0.9997343948,69.84226886,0,63.98792597,0,0.5358530167,3.886520828e-19,-0.0001215519058,-4.28924313e-17,0.9997522837,1,0.953517437,1.055941409e-05,1,1
6.599999905,0.9998214498,-0.0001785502433,1.342808616,0.3431124363,0.9996961794,69.93215482,0,63.98770856,0,0.5358469766,8.272780205e-19,-0.0001217296344,-1.876961515e-16,0.9998055912,1,0.9535173774,7.914931685e-06,1,1
6.699999809,0.9998184189,-0.0001815810532,1.342905764,0.3431057294,0.9998000346,70.02197715,0,63.98749351,0,0.5358404429,-1.602162979e-18,-0.0001218972632,-7.738338822e-17,0.9998585768,1,0.9535173774,5.410835972e-06,1,1
6.799999714,0.9998154953,-0.0001845047052,1.34287219,0.343101079,0.9997711108,70.11174769,0,63.98728539,0,0.5358357075,5.413120027e-20,-0.0001219995211,4.492693908e-17,0.9997831807,1,0.9535173774,8.810576835e-06,1,1
6.899999619,0.999812588,-0.0001874119974,1.342849749,0.3430950386,0.99975471,70.20146719,0,63.98707854,0,0.535829767,2.300268957e-19,-0.0001220893333,5.484130739e-17,0.9997558223,1,0.953517437,1.035262483e-05,1,1
7,0.9998095808,-0.0001904191577,1.342853328,0.3430904292,0.9997628988,70.2911343,0,63.98686505,0,0.5358250313,1.304355184e-18,-0.0001222394711,-5.177373406e-17,0.9998215737,1,0.9535173774,7.064789448e-06,1,1
7.099999905,0.9998066126,-0.0001933873819,1.342884179,0.3430870211,0.9997971583,70.38076573,0,63.98665395,0,0.5358213494,7.724504101e-19,-0.0001223157241,-2.202984565e-17,0.9998185978,1,0.953517437,7.285163364e-06,1,1
7.199999809,0.9998036236,-0.0001963764299,1.342799881,0.3430824167,0.9997174645,70.47036342,0,63.98644164,0,0.53581662,4.824445499e-20,-0.0001223621675,-2.396932163e-16,0.9997409619,1,0.953517437,1.082289941e-05,1,1
7.299999714,0.9998005919,-0.000199408149,1.342871349,0.3430800019,0.9997913469,70.55993227,0,63.98622655,0,0.535813775,1.257502124e-18,-0.000122407901,6.645384471e-17,0.9998559259,1,0.953517437,5.490923098e-06,1,1
7.399999619,0.999797608,-0.0002023919511,1.34281451,0.3430760622,0.9997384479,70.64948431,0,63.9860146,0,0.5358096113,-4.88837852e-19,-0.0001225440263,-2.831097011e-17,0.999806643,1,0.9535173774,7.975745301e-06,1,1
7.5,0.9997944965,-0.0002055034511,1.342851046,0.3430726542,0.9997783918,70.73901205,0,63.98579449,0,0.5358058885,-4.548208371e-21,-0.0001226046999,-5.915574194e-17,0.9998449186,1,0.9535164237,6.176987742e-06,1,1
7.599999905,0.999791495,-0.0002085050357,1.342854524,0.343070117,0.9997844073,70.82853691,0,63.98558137,0,0.5358029401,1.539881789e-19,-0.0001226266854,-1.695010415e-16,0.9998524482,1,0.953517437,5.728663889e-06,1,1
7.699999809,0.999788487,-0.0002115130409,1.342836867,0.3430672836,0.9997695835,70.91805474,0,63.98536795,0,0.5357997248,5.094016649e-19,-0.0001226812352,1.439739461e-16,0.9998668411,1,0.953517437,4.787642931e-06,1,1
7.799999714,0.9997854705,-0.0002145295369,1.34281014,0.3430650501,0.9997450904,71.00756856,0,63.98515367,0,0.5357970258,4.691414968e-19,-0.0001227724751,1.194324114e-16,0.9998488816,1,0.9529120922,5.933424653e-06,1,1
7.899999619,0.9997824208,-0.000217579233,1.342813369,0.3430638409,0.9997495281,71.09707955,0,63.98493745,0,0.5357952355,-1.192460676e-18,-0.0001228323186,8.412298713e-17,0.9998005479,1,0.9535158873,8.111947198e-06,1,1
8,0.9997794015,-0.0002205985464,1.342794257,0.3430619046,0.999732352,71.18659461,0,63.98472309,0,0.5357927965,-3.72781847e-19,-0.0001228570254,-7.144927554e-17,0.9998494256,1,0.9529109597,5.68999876e-06,1,1
8.099999428,0.9997764496,-0.0002235503542,1.342822344,0.3430604266,0.9997619169,71.27611844,0,63.98451321,0,0.5357907872,8.346010507e-19,-0.0001229093263,5.981042761e-17,0.9998196351,1,0.9535173178,7.304752192e-06,1,1
8.199999809,0.9997734324,-0.0002265676267,1.342795628,0.3430591684,0.9997364595,71.36564237,0,63.98429906,0,0.5357889548,-7.371373286e-19,-0.0001229658521,3.489194976e-17,0.9997429156,1,0.953517437,1.086994786e-05,1,1
8.300000191,0.9997704273,-0.0002295727066,1.342826605,0.3430580739,0.999768531,71.45517328,0,63.98408561,0,0.5357872882,1.669929019e-18,-0.0001230444607,-1.843994234e-16,0.9998753775,1,0.953517437,4.611171673e-06,1,1
8.399999619,0.9997674944,-0.0002325056253,1.342797259,0.3430567555,0.9997405031,71.54471593,0,63.98387667,0,0.5357854165,-7.111041772e-19,-0.0001230957429,2.580481262e-18,0.9998329189,1,0.9535148144,6.544177206e-06,1,1
8.5,0.9997643645,-0.0002356354674,1.342784712,0.3430567049,0.9997280072,71.63425147,0,63.98365514,0,0.5357846583,-1.76291046e-18,-0.0001232030382,-7.097247543e-17,0.9997917166,1,0.9529090524,8.600532351e-06,1,1
8.599999428,0.9997613462,-0.0002386538171,1.34279997,0.3430559998,0.9997439707,71.72380266,0,63.98344087,0,0.5357832935,-1.565217818e-18,-0.0001232765729,-3.605995522e-17,0.9997934299,1,0.953517437,8.622804665e-06,1,1
8.699999809,0.9997583118,-0.0002416882027,1.342802754,0.3430551506,0.9997476036,71.81335968,0,63.98322558,0,0.5357818045,-2.775190361e-18,-0.0001233420584,-6.236806817e-19,0.9998182122,1,0.9529084563,7.313175151e-06,1,1
8.800000191,0.9997553469,-0.0002446531276,1.342773997,0.3430551939,0.9997188028,71.90292832,0,63.98301487,0,0.5357811497,-9.373623576e-19,-0.0001234337679,-4.38183002e-17,0.999858749,1,0.953517437,5.247800554e-06,1,1
8.899999619,0.9997522557,-0.0002477443181,1.342773152,0.3430553832,0.9997177684,71.99249444,0,63.98279584,0,0.5357805867,1.208250529e-19,-0.0001235696796,6.848528365e-19,0.9998094784,1,0.953517437,7.576939291e-06,1,1
9,0.9997492262,-0.0002507737588,1.342770142,0.3430552353,0.9997149069,72.08207097,0,63.98258082,0,0.535779733,2.211675223e-19,-0.0001236194323,-1.336053002e-16,0.9997646695,1,0.953517437,9.844451518e-06,1,1
9.099999428,0.999746192,-0.0002538079879,1.342772626,0.3430556035,0.9997170229,72.17165241,0,63.98236542,0,0.5357793552,2.823544573e-19,-0.0001236795215,-8.94973344e-17,0.9998546569,1,0.953517437,5.568477668e-06,1,1
9.199999809,0.999743086,-0.0002569140176,1.34277333,0.3430563361,0.9997169943,72.26123376,0,63.98214555,0,0.5357793056,4.574548193e-19,-0.0001237862304,5.565434143e-17,0.9998668041,1,0.953517437,5.022626348e-06,1,1
9.300000191,0.9997400094,-0.0002599906272,1.342790979,0.3430573782,0.9997336005,72.35082124,0,63.98192755,0,0.5357795225,-5.030556152e-19,-0.0001238870974,1.668460613e-16,0.9998153411,1,0.9535171986,7.444534105e-06,1,1
9.399999619,0.9997370314,-0.000262968565,1.342784942,0.3430583979,0.999726544,72.44041987,0,63.98171553,0,0.535779774,-5.69636515e-19,-0.0001240170271,7.141374069e-17,0.9998236736,1,0.953517437,7.080253926e-06,1,1
9.5,0.9997340165,-0.0002659834584,1.342752872,0.3430598785,0.9996929939,72.53001891,0,63.98150132,0,0.5357804261,-1.557107702e-18,-0.0001241593294,-9.859658116e-18,0.9998176322,1,0.953517437,7.371586577e-06,1,1
9.599999428,0.9997310566,-0.0002689434472,1.342785752,0.3430609513,0.9997248006,72.61962454,0,63.98129053,0,0.5357807693,-1.294819747e-19,-0.0001243320465,4.523868618e-17,0.9998592313,1,0.9529070854,5.443294751e-06,1,1
9.699999809,0.9997280518,-0.000271948162,1.342745436,0.3430641533,0.999681283,72.7092292,0,63.98107711,0,0.5357830784,-1.652596735e-18,-0.0001244638818,7.145974089e-17,0.9998255802,1,0.9535084367,7.025517211e-06,1,1
9.800000191,0.9997249863,-0.0002750136832,1.342657667,0.3430661521,0.9995915154,72.79883133,0,63.98085978,0,0.5357842759,1.759651022e-19,-0.0001245969514,1.145848676e-17,0.9998094365,1,0.953517437,7.596027665e-06,1,1
9.899999619,0.9997219349,-0.000278065077,1.3427402,0.3430683274,0.9996718724,72.88843567,0,63.98064332,0,0.5357856625,-2.091287727e-18,-0.0001247371932,1.1117516e-16,0.9998307513,1,0.9535067677,6.619354969e-06,1,1
10,0.9997189246,-0.000281075397,1.342728021,0.3430709154,0.9996571058,72.9780437,0,63.98042953,0,0.5357874577,7.401078498e-19,-0.0001248571042,-4.646458919e-17,0.999808753,1,0.953517437,7.79509182e-06,1,1
10.09999943,0.9997158526,-0.0002841473862,1.342731337,0.3430744062,0.9996569307,73.06764771,0,63.98021149,0,0.5357900868,-1.017323817e-18,-0.0001250725449,5.07071883e-17,0.9998166818,1,0.9529067874,7.408512838e-06,1,1
10.19999981,0.9997128054,-0.0002871946463,1.342780947,0.3430777282,0.9997032184,73.15725418,0,63.97999513,0,0.535792571,1.547891401e-19,-0.0001252441214,-8.620250718e-17,0.9998276274,1,0.953517437,6.799893188e-06,1,1
10.30000019,0.9997096536,-0.000290346396,1.342662302,0.3430813292,0.9995809732,73.24685332,0,63.97977213,0,0.5357952427,-6.558506544e-19,-0.0001253992525,5.312236362e-17,0.9998101467,1,0.9535170794,7.897962651e-06,1,1
10.39999962,0.9997065445,-0.0002934555066,1.342635226,0.3430847156,0.9995505106,73.33645518,0,63.97955199,0,0.535797806,7.72011426e-19,-0.0001256042589,5.089312276e-17,0.9997501317,1,0.953517437,1.040049763e-05,1,1
10.5,0.9997034766,-0.0002965234493,1.342718781,0.3430872091,0.9996315719,73.42606025,0,63.97933438,0,0.5357994732,-3.584322974e-19,-0.0001257799675,-1.646293141e-17,0.9998280922,1,0.9535170197,6.698522652e-06,1,1
10.59999943,0.9997003816,-0.0002996183619,1.342734192,0.3430904506,0.9996437419,73.51566305,0,63.97911505,0,0.5358018922,-1.881503361e-19,-0.0001258692006,4.675837476e-17,0.9998137489,1,0.953517437,7.445870013e-06,1,1
10.69999981,0.9996971903,-0.0003028097358,1.342646288,0.3430934753,0.9995528126,73.60525847,0,63.97888941,0,0.5358040721,-8.264029689e-20,-0.0001260151906,1.342254245e-17,0.9998194151,1,0.953517437,7.059810883e-06,1,1
10.80000019,0.9996941603,-0.0003058396741,1.342699205,0.3430977441,0.999601461,73.69486532,0,63.97867407,0,0.5358074703,6.884864332e-19,-0.0001262885802,-3.899714533e-17,0.9997967638,1,0.953517437,7.588020134e-06,1,1
10.89999962,0.9996910725,-0.0003089275186,1.34275994,0.3431041765,0.9996557637,73.78446737,0,63.97845499,0,0.5358129815,-1.233461146e-18,-0.0001266503198,-7.370546982e-17,0.9998187835,1,0.9535173774,7.21803236e-06,1,1
11,0.9996880057,-0.0003119942839,1.342663028,0.343107267,0.9995557614,73.87407056,0,63.978237,0,0.5358152364,-1.489408996e-18,-0.0001268209815,-1.010069505e-16,0.9998117885,1,0.9534919262,7.335269699e-06,1,1
11.09999943,0.9996849102,-0.0003150897835,1.34272074,0.3431134185,0.9996073214,73.96367115,0,63.97801748,0,0.535820439,-1.877720991e-18,-0.0001272138334,-1.987442993e-16,0.9998213277,1,0.953517437,7.071941777e-06,1,1
11.19999981,0.9996818458,-0.0003181541556,1.342686299,0.3431197588,0.9995665398,74.05327348,0,63.97779987,0,0.5358259124,-3.352349773e-19,-0.0001275225791,1.931718872e-17,0.9997964479,1,0.777777791,1.464565664e-05,1,1
11.30000019,0.9996787658,-0.0003212341707,1.342636055,0.3431247082,0.9995113471,74.14287416,0,63.97758119,0,0.5358300284,2.708342705e-19,-0.0001276321399,1.248341762e-16,0.9997437971,1,0.953517437,1.066400969e-05,1,1
