time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999999087,-9.126376233e-08,1.317480316,0.3105375299,0.995984994,32.00999704,0,31.99999707,0,0.2890451084,2.614412088e-18,2.153274923e-09,1.511753442e-16,0.9997090265,1,0.953517437,1.296832149e-05,1,0
0.09999999404,0.9999977274,-2.272576427e-06,1.309151901,0.3105333757,0.9960133734,32.1098068,0,31.99992727,0,0.289033001,-6.299911466e-18,-1.922772091e-06,-9.298879181e-17,0.9997991294,1,0.953517437,8.66305684e-06,1,1
0.1999999881,0.999995629,-4.371024023e-06,1.313328511,0.3105241431,0.996084058,32.20902609,0,31.99986019,0,0.2890042115,2.079649765e-19,-1.225558098e-05,-2.642755238e-17,0.9997715818,1,0.8933528066,1.179970502e-05,1,1
0.2999999821,0.9999936345,-6.365546197e-06,1.314431747,0.310514463,0.9961957355,32.30713232,0,31.99979635,0,0.2889770881,1.442149077e-18,-4.243958404e-05,1.192807574e-16,0.9997410473,1,0.953517437,1.094847888e-05,1,1
0.3999999762,0.9999914087,-8.591333144e-06,1.314269839,0.3104960299,0.9999912911,32.40361986,0,31.99972501,0,0.2889248546,2.313590576e-18,-6.49543122e-05,3.164351956e-17,0.9998925423,1,0.953517437,4.237615965e-06,1,1
0.5,0.9999891752,-1.08247525e-05,1.314840833,0.3104872054,0.9965252786,32.49804148,0,31.99965327,0,0.2889011293,2.920342451e-18,-6.496038598e-05,-9.613121862e-17,0.9997659934,1,0.8435336351,1.490406582e-05,1,1
0.5999999642,0.9999869049,-1.309514931e-05,1.313014991,0.3104731067,0.9999866972,32.58999228,0,31.99958016,0,0.2888647153,-7.102327109e-19,-6.495693066e-05,-4.255064199e-17,0.9998964735,1,0.953517437,3.65944549e-06,1,1
0.6999999881,0.9999846584,-1.53415646e-05,1.315252525,0.3104598085,0.9969620289,32.67912971,0,31.99950773,0,0.2888323638,3.072118474e-18,-6.699988678e-05,6.512248195e-17,0.9998293791,1,0.953517437,7.363681957e-06,1,1
0.7999999523,0.9999823229,-1.767711362e-05,1.315340101,0.3104350422,0.9972062702,32.76517141,0,31.9994322,0,0.288773304,1.897045087e-18,-7.246781692e-05,-2.307219496e-16,0.9998059403,1,0.953517437,8.75281471e-06,1,1
0.8999999762,0.9999799172,-2.008277766e-05,1.312146648,0.310412305,0.999483996,32.84790986,0,31.99935397,0,0.2887221087,-3.475634132e-18,-7.704144251e-05,-4.540402313e-17,0.9998042384,1,0.7782995701,1.748714865e-05,1,1
1,0.9999775465,-2.24534797e-05,1.317724396,0.3103867993,0.9999771541,32.9272129,0,31.99927654,0,0.2886675384,-1.945268491e-18,-8.174943662e-05,4.543157827e-17,0.9999261188,1,0.953517437,2.879959144e-06,1,1
1.100000024,0.9999750505,-2.494952791e-05,1.315197984,0.3103666432,0.9979717932,33.00301186,0,31.9991943,0,0.2886262506,-1.97407169e-18,-8.426116251e-05,1.744260686e-17,0.9998057427,1,0.953517437,8.618012449e-06,1,1
1.199999928,0.999972369,-2.763101484e-05,1.31112437,0.3103341367,0.998749215,33.07531064,0,31.99910593,0,0.2885632482,-1.426312098e-18,-8.596144679e-05,7.921616832e-17,0.9998670293,1,0.953517437,5.022837323e-06,1,1
1.299999952,0.9999697469,-3.025308558e-05,1.315828375,0.3103031604,0.9984566803,33.14418799,0,31.99901894,0,0.2885035664,-3.094109975e-18,-8.959512525e-05,-6.478038689e-17,0.9997598906,1,0.8570460081,1.403865097e-05,1,1
1.399999976,0.9999671744,-3.282557581e-05,1.315479355,0.3102627671,0.9986785812,33.20977278,0,31.99893297,0,0.2884304295,2.302935022e-18,-8.988205936e-05,-1.104988192e-16,0.9997971756,1,0.953517437,9.0758116e-06,1,1
1.5,0.9999647476,-3.52524076e-05,1.312145633,0.3102291657,0.9990942949,33.27224766,0,31.99885114,0,0.2883730894,-2.719728958e-19,-8.826037545e-05,-4.438759704e-17,0.9998568321,1,0.953517437,5.392623467e-06,1,1
1.599999905,0.9999621223,-3.787766311e-05,1.31933017,0.3101987546,0.9999614898,33.33182326,0,31.99876208,0,0.2883234035,1.550381562e-18,-8.376449514e-05,1.920864954e-17,0.9998855029,1,0.953517437,4.880757583e-06,1,1
1.699999928,0.9999595616,-4.043837349e-05,1.316035455,0.3101518468,0.9992257991,33.38876294,0,31.99867416,0,0.2882515902,-4.558350292e-19,-7.421010282e-05,2.043702512e-18,0.9998155893,1,0.953517437,8.415490895e-06,1,1
1.799999952,0.9999568493,-4.315069572e-05,1.3115093,0.3101002751,0.9993818969,33.44333781,0,31.99858032,0,0.2881793068,3.923942134e-18,-6.23744885e-05,-1.10796774e-16,0.999870065,1,0.953517437,5.235625606e-06,1,1
1.899999976,0.9999541619,-4.583807008e-05,1.317139789,0.3100588752,0.999277404,33.49584683,0,31.99848608,0,0.2881265274,-3.20467101e-18,-5.130070578e-05,-7.33454443e-17,0.9999001578,1,0.953517437,4.083450132e-06,1,1
2,0.9999514035,-4.859651931e-05,1.311414985,0.3100169744,0.9991468883,33.54658579,0,31.99838829,0,0.28807605,6.541742882e-19,-3.40362268e-05,-1.167699974e-16,0.9998116854,1,0.953517437,7.847455868e-06,1,1
2.099999905,0.9999485083,-5.149167885e-05,1.318202256,0.3099448308,0.9992787671,33.59584948,0,31.99828438,0,0.2880020662,-7.276515194e-19,-1.311031997e-05,1.374060542e-17,0.9998152018,1,0.953517437,7.798991512e-06,1,1
2.200000048,0.9999457243,-5.427568336e-05,1.311271515,0.3098770323,0.9993816493,33.64393435,0,31.99818204,0,0.2879417266,7.39906291e-19,6.667667077e-06,-9.891268659e-17,0.9998160656,1,0.953517437,7.189142666e-06,1,1
2.299999952,0.9999428633,-5.713665322e-05,1.31647858,0.3098134097,0.9994578515,33.69110704,0,31.99807515,0,0.2878940451,-2.973388572e-18,2.457832473e-05,-7.470763396e-17,0.9998125938,1,0.953517437,7.843825461e-06,1,1
2.399999857,0.9999399685,-6.003153118e-05,1.318256805,0.3097557667,0.9995102307,33.73762296,0,31.99796479,0,0.2878593784,7.744123637e-19,3.852054935e-05,6.344732255e-17,0.9998067761,1,0.953517437,8.496270384e-06,1,1
2.5,0.9999371605,-6.283953978e-05,1.315486156,0.3097027753,0.9995421255,33.78371704,0,31.99785476,0,0.2878352069,-2.205265009e-18,4.920956676e-05,2.55578346e-17,0.9997634551,1,0.953517437,9.49131735e-06,1,1
2.599999905,0.9999343347,-6.566529948e-05,1.313247387,0.309654842,0.9994905021,33.82959166,0,31.99774132,0,0.2878199066,-1.05786987e-18,5.64871226e-05,-1.164542272e-16,0.9997878208,1,0.953517437,9.170822924e-06,1,1
