time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
1.699999928,0.999954317,-4.568298292e-05,1.456242599,0.4620872721,0.9941553265,39.8238862,0,31.99852963,0,0.5071801643,3.846566218e-18,-2.941766064e-05,-1.337848945e-16,0.9681560328,0.9998266101,0.2824447453,0.01387527375,1,1
1.799999952,0.9999515957,-4.840427407e-05,1.456206584,0.4619713657,0.9942352187,39.88726893,0,31.99844041,0,0.5070587753,-7.683355696e-19,-3.115147107e-05,8.5480195e-17,0.9681301794,0.9998266101,0.2824447453,0.01393375956,1,1
1.899999976,0.9999488895,-5.111050143e-05,1.456166161,0.4618573982,0.9943087628,39.94979073,0,31.99835156,0,0.506939645,1.915704513e-18,-3.281970578e-05,2.244014416e-17,0.9681939599,0.9998266101,0.2824447453,0.0138601595,1,1
2,0.9999461847,-5.3815327e-05,1.456122267,0.4617453099,0.9943769568,40.01173767,0,31.99826239,0,0.5068225638,-2.255880137e-18,-3.442629632e-05,5.481924335e-17,0.968076578,0.9998266101,0.2824447453,0.01392496735,1,1
2.099999905,0.9999434802,-5.651981579e-05,1.456075845,0.461635012,0.9944408326,40.07336988,0,31.99817304,0,0.5067073228,1.514389326e-18,-3.595061114e-05,-6.8714057e-17,0.9681413068,0.9998266101,0.2824447453,0.01393741047,1,1
2.200000048,0.9999406968,-5.930320044e-05,1.45602761,0.4615264278,0.9945011819,40.13491345,0,31.99808058,0,0.5065936596,4.031341905e-18,-3.744400349e-05,-4.087113169e-17,0.9681276867,0.9998266101,0.2824447453,0.01394172827,1,1
2.299999952,0.9999377864,-6.221362039e-05,1.45597832,0.4614195616,0.9945587583,40.1965613,0,31.99798369,0,0.5064814491,8.515797461e-19,-3.888802959e-05,-5.263919668e-17,0.9681638354,0.9998266101,0.2824447453,0.01389227798,1,1
2.399999857,0.9999349627,-6.503727059e-05,1.455928879,0.4613145291,0.9946143495,40.25848137,0,31.99788942,0,0.5063706723,-2.214756366e-18,-4.031319766e-05,4.342688714e-17,0.968113901,0.9998266101,0.2824447453,0.01390108384,1,1
2.5,0.9999322647,-6.773526528e-05,1.455879848,0.4612113621,0.9946684855,40.32079972,0,31.99779879,0,0.5062612464,2.71583229e-18,-4.169973978e-05,-2.833303697e-17,0.9681022023,0.9998266101,0.2824447453,0.01395324275,1,1
2.599999905,0.9999294835,-7.051647722e-05,1.455831591,0.4611100841,0.9947215072,40.3835989,0,31.99770494,0,0.5061530646,9.852289955e-19,-4.305661932e-05,2.570730229e-17,0.9681273981,0.9998266101,0.2824447453,0.01391577227,1,1
2.700000048,0.9999266396,-7.336044497e-05,1.455784356,0.4610107271,0.9947736287,40.44694035,0,31.9976086,0,0.5060460699,2.260483365e-19,-4.438769519e-05,-3.246264783e-17,0.9681065714,0.9998266101,0.2824447453,0.013924267,1,1
2.799999952,0.9999238959,-7.610411419e-05,1.455738325,0.4609134076,0.9948249175,40.51086438,0,31.99751503,0,0.5059402857,7.28637678e-19,-4.572849297e-05,9.198015376e-17,0.9680756913,0.9998266101,0.3297398388,0.0138972024,1,1
2.899999857,0.9999211475,-7.885253998e-05,1.455694612,0.4608182053,0.9948764072,40.57537722,0,31.99742096,0,0.5058356962,1.605342445e-18,-4.705154654e-05,-4.259949625e-17,0.9681331869,0.9998266101,0.2824447453,0.01389992808,1,1
3,0.9999185109,-8.148908549e-05,1.455652414,0.4607251793,0.9949272347,40.64047578,0,31.99733006,0,0.5057323672,1.427604681e-18,-4.835092065e-05,2.109767579e-17,0.9681049478,0.9998266101,0.2824447453,0.01392444001,1,1
3.099999905,0.9999157744,-8.422559404e-05,1.455611595,0.4606342582,0.9949773368,40.70612888,0,31.99723567,0,0.5056301332,-1.752314047e-19,-4.960384986e-05,-1.26912967e-16,0.968109366,0.9998266101,0.2094482332,0.01398167806,1,1
3.199999809,0.9999129726,-8.702741115e-05,1.455572599,0.4605455313,0.9950270673,40.77230444,0,31.99713865,0,0.5055290651,-1.462825618e-18,-5.087082915e-05,6.48679692e-17,0.9681339274,0.9998266101,0.2094482332,0.01395350505,1,1
3.299999952,0.9999101603,-8.983974382e-05,1.455535638,0.4604590036,0.995076634,40.83896442,0,31.99704096,0,0.505429185,-3.966059852e-19,-5.208528257e-05,-3.037331135e-17,0.9681621683,0.9998266101,0.2824447453,0.01389766646,1,1
3.399999857,0.9999074248,-9.257518941e-05,1.455500285,0.4603747442,0.9951255411,40.9060682,0,31.9969453,0,0.5053305231,2.193539768e-18,-5.325339979e-05,-4.201815643e-17,0.9680839023,0.9998266101,0.2824447453,0.01392532764,1,1
3.5,0.9999046986,-9.530136495e-05,1.455466013,0.4602927203,0.9951732931,40.97356686,0,31.99684962,0,0.5052330702,1.461234629e-18,-5.438430335e-05,9.505746965e-17,0.9681316726,0.9998266101,0.2824447453,0.01395071366,1,1
3.599999905,0.9999019606,-9.803941488e-05,1.45543351,0.4602128999,0.99522061,41.04141415,0,31.99675309,0,0.5051367802,1.422039715e-18,-5.547256279e-05,8.274377417e-17,0.9681491683,0.9998266101,0.2824447751,0.01393323661,1,1
3.699999809,0.9998991929,-0.0001008070778,1.455395494,0.4601354155,0.9952600785,41.1095661,0,31.99665513,0,0.5050417673,1.021150041e-18,-5.650975133e-05,1.987962937e-16,0.9681323139,0.9998266101,0.2824448049,0.01390435961,1,1
3.799999952,0.9998965056,-0.0001034944454,1.45536986,0.4600607692,0.9953090906,41.17798728,0,31.99655955,0,0.504948417,2.662981784e-19,-5.746692026e-05,-3.073043777e-17,0.9681306411,0.9998266101,0.334563911,0.01390478378,1,1
3.899999857,0.9998937626,-0.0001062374308,1.455346213,0.4599881722,0.9953580407,41.24663544,0,31.99646192,0,0.5048561794,3.262684161e-19,-5.832650092e-05,-1.997257825e-16,0.9681101961,0.9998266101,0.2408562005,0.01389731197,1,1
4,0.999890964,-0.0001090360226,1.45531963,0.459917502,0.9954021281,41.31547863,0,31.99636197,0,0.5047649669,-1.271974734e-18,-5.911229345e-05,-7.027411121e-17,0.9681146869,0.9998266101,0.2824448347,0.01389104585,1,1
4.099999905,0.9998881317,-0.0001118683202,1.455284488,0.4598486428,0.9954358448,41.38448937,0,31.99626094,0,0.5046747062,-2.089633978e-18,-5.976785848e-05,-8.802313438e-18,0.9681380362,0.9998266101,0.334563911,0.0138850327,1,1
4.199999809,0.9998855266,-0.0001144733693,1.45526811,0.4597823795,0.9954857306,41.45365493,0,31.99616652,0,0.5045860614,2.301552553e-18,-6.033492362e-05,-5.724661184e-17,0.968157158,0.9998266101,0.2824448943,0.01389109742,1,1
4.299999714,0.9998827764,-0.0001172236109,1.455246298,0.4597184538,0.9955278444,41.52293976,0,31.99606745,0,0.5044987506,2.680386819e-20,-6.075435236e-05,-2.639779781e-18,0.9680658354,0.9998266101,0.2824449241,0.01394876402,1,1
4.400000095,0.9998801096,-0.0001198904115,1.455206432,0.4596563398,0.9955500925,41.59233661,0,31.995971,0,0.5044124467,1.644567646e-19,-6.100853045e-05,1.536305306e-16,0.9681305536,0.9998266101,0.334563911,0.01389326058,1,1
4.5,0.9998774187,-0.0001225812959,1.455201435,0.4595964126,0.9956050228,41.66182723,0,31.99587345,0,0.5043273638,-2.336284073e-18,-6.10050023e-05,-1.308610688e-16,0.9681419897,0.9998266101,0.2824449837,0.01389783013,1,1
4.599999905,0.9998746024,-0.0001253975611,1.455176396,0.4595384749,0.9956379212,41.73139604,0,31.99577168,0,0.5042433128,5.356032266e-19,-6.082657854e-05,1.025799785e-16,0.9681581427,0.9998266101,0.2824449837,0.01387395533,1,1
4.699999809,0.9998717878,-0.0001282122293,1.455165701,0.4594826499,0.9956830508,41.80103957,0,31.99566945,0,0.5041606241,1.146165688e-18,-6.065712158e-05,-7.048621316e-17,0.9681574049,0.9998266101,0.2824450433,0.01387681228,1,1
4.799999714,0.9998689939,-0.0001310061066,1.455149586,0.4594285488,0.9957210371,41.87075148,0,31.99556773,0,0.5040788253,-1.000916808e-18,-6.024633681e-05,5.408930615e-17,0.9681816697,0.9998266101,0.2824450731,0.01387517317,1,1
4.900000095,0.9998661959,-0.0001338041381,1.455128012,0.4593761694,0.9957518422,41.94052502,0,31.99546562,0,0.5039979521,1.011637016e-18,-5.960973497e-05,2.593705193e-17,0.9682058993,0.9998266101,0.2824451327,0.01384732984,1,1
5,0.9998633509,-0.0001366491401,1.45511749,0.4593265555,0.995790934,42.01035343,0,31.99536174,0,0.5039188412,-2.61875351e-19,-5.874762028e-05,-5.23234924e-17,0.9681791617,0.9998266101,0.2824451625,0.01387121768,1,1
5.099999905,0.9998604591,-0.0001395408933,1.455082702,0.459279702,0.9958030005,42.08023304,0,31.99525634,0,0.5038416616,1.204132745e-18,-5.77721328e-05,-9.427255767e-17,0.968149389,0.9998266101,0.2824452221,0.01387977573,1,1
5.199999809,0.9998575615,-0.0001424384974,1.455085344,0.4592338035,0.9958515404,42.15016257,0,31.99515031,0,0.5037647695,-4.729674701e-19,-5.658255511e-05,6.584328826e-17,0.9682113471,0.9998266101,0.2824452817,0.01385446313,1,1
5.299999714,0.9998547496,-0.0001452504279,1.455075184,0.4591908033,0.9958843803,42.22014353,0,31.99504699,0,0.5036898037,-4.130052808e-19,-5.506925626e-05,-1.109524808e-17,0.9681599301,0.9998266101,0.2824453413,0.0138904315,1,1
5.400000095,0.9998520258,-0.0001479742183,1.455075082,0.4591495673,0.9959255144,42.29017344,0,31.99494603,0,0.5036159356,7.674461423e-20,-5.336299213e-05,-9.061267028e-17,0.9682248749,0.9998266101,0.282445401,0.01381770032,1,1
5.5,0.9998491311,-0.0001508688562,1.455055123,0.459110795,0.9959443284,42.36023962,0,31.99483934,0,0.5035437135,-1.397407143e-18,-5.138977903e-05,1.77359627e-17,0.9681778985,0.9998266101,0.2824454606,0.01387850068,1,1
5.599999905,0.9998462428,-0.000153757218,1.455026474,0.4590787508,0.9959477231,42.43034762,0,31.99473257,0,0.5034775658,-7.558434357e-19,-4.972938327e-05,9.43737814e-18,0.9681346789,0.9998266101,0.280448854,0.01385974686,1,1
5.699999809,0.9998432738,-0.0001567262117,1.455047859,0.4590474493,0.9960004101,42.50049245,0,31.9946232,0,0.5034112541,-9.234492031e-19,-4.73038782e-05,-3.745925874e-17,0.9681648124,0.9998266101,0.2824456096,0.01388751757,1,1
5.799999714,0.9998404884,-0.0001595116413,1.455013057,0.459016033,0.9959970239,42.57068387,0,31.99451944,0,0.5033442044,6.739368536e-20,-4.463811943e-05,-8.164211047e-17,0.9681204779,0.9998266101,0.2824457586,0.01390035691,1,1
5.900000095,0.9998375765,-0.0001624235213,1.455041693,0.4589916793,0.9960500135,42.64090716,0,31.99441101,0,0.5032830611,-1.691002275e-19,-4.18077029e-05,-6.306414577e-17,0.9681520231,0.9998266101,0.176455766,0.01391673114,1,1
6,0.9998347678,-0.0001652322212,1.454995406,0.4589657415,0.9960296646,42.71117088,0,31.99430552,0,0.5032201202,2.500460392e-18,-3.871672168e-05,1.374603927e-18,0.9681578864,0.9998266101,0.2824459374,0.01385601097,1,1
6.099999905,0.999831803,-0.0001681970134,1.454980823,0.4589421159,0.9960387076,42.78146278,0,31.9941951,0,0.5031590148,-1.999239524e-19,-3.527084905e-05,-4.532471767e-18,0.9681542545,0.9998266101,0.2824460566,0.01393030746,1,1
6.199999809,0.9998289366,-0.0001710634373,1.455046557,0.4589228758,0.9961236816,42.85179236,0,31.99408738,0,0.5031016505,2.526796301e-19,-3.165842182e-05,-2.510041851e-17,0.9681766156,0.9998266101,0.282446146,0.01389096589,1,1
6.299999714,0.9998260529,-0.0001739471261,1.455051329,0.4589064931,0.9961448357,42.92215391,0,31.99397882,0,0.5030468218,-1.630193223e-18,-2.79756809e-05,-7.767599119e-17,0.9681779012,0.9998266101,0.2824462652,0.01387850042,1,1
6.399999619,0.9998232125,-0.0001767874743,1.45497955,0.458895676,0.9960838739,42.99254863,0,31.99387097,0,0.5029980512,-1.571228348e-18,-2.409350004e-05,-1.177404259e-16,0.9681360272,0.9998266101,0.2824463546,0.01388943646,1,1
6.5,0.9998202815,-0.0001797185073,1.455061815,0.4588890836,0.996172731,43.06296964,0,31.99375986,0,0.502953504,3.861282027e-19,-2.022053193e-05,7.317737223e-17,0.9681983982,0.9998266101,0.2824464738,0.01386732495,1,1
6.599999905,0.9998172966,-0.0001827034186,1.455083907,0.4588830143,0.9962008923,43.13341772,0,31.99364655,0,0.5029093173,6.169899401e-19,-1.615681128e-05,6.821039456e-17,0.9681779027,0.9998266101,0.2824466527,0.01387850031,1,1
6.699999809,0.9998143713,-0.0001856287369,1.455159593,0.4588865197,0.9962730731,43.20389643,0,31.99353472,0,0.5028762219,2.681655494e-19,-1.192037122e-05,1.080206977e-16,0.9681177918,0.9998266101,0.2824467421,0.0139130103,1,1
6.799999714,0.9998115363,-0.0001884637252,1.45528884,0.458887892,0.9964009483,43.27440632,0,31.993425,0,0.5028392162,-7.214366596e-19,-8.07517277e-06,2.642107309e-17,0.96820659,0.9998266101,0.2824468613,0.01385925526,1,1
6.899999619,0.9998085094,-0.0001914906329,1.455157279,0.4588878284,0.996269451,43.34493437,0,31.9933088,0,0.5028001814,7.271641497e-19,-4.184321995e-06,-7.680962802e-17,0.9681273377,0.9998266101,0.2824470103,0.01388470011,1,1
7,0.9998056123,-0.0001943877088,1.45501917,0.4588873687,0.9961318015,43.41549327,0,31.99319582,0,0.5027606357,-1.249537957e-18,-1.680490083e-07,-1.230893852e-18,0.9681442472,0.9998266101,0.2824471295,0.01388467521,1,1
7.099999905,0.9998028556,-0.0001971444404,1.455145129,0.4588893021,0.9962558268,43.48608267,0,31.99308666,0,0.5027237029,-9.446312518e-19,3.782915456e-06,-1.10818403e-16,0.9681856468,0.9998266101,0.2824472189,0.01387702939,1,1
7.199999809,0.9997998329,-0.0002001671224,1.455162126,0.4588852522,0.996276874,43.55668391,0,31.99296831,0,0.5026802139,9.979860347e-19,7.64218397e-06,-1.539024542e-17,0.9681779071,0.9998266101,0.2824473083,0.01387850011,1,1
7.299999714,0.9997968963,-0.0002031036804,1.455478584,0.4588824179,0.9965961662,43.62731162,0,31.99285167,0,0.5026378987,2.361827623e-19,1.157372499e-05,-1.026378307e-16,0.9681091657,0.9998266101,0.2824474275,0.01391486755,1,1
7.399999619,0.9997939268,-0.0002060731656,1.455176162,0.4588964055,0.9962797566,43.69795962,0,31.9927334,0,0.5026143805,-1.093482751e-19,1.608133396e-05,6.868253198e-17,0.9681614122,0.9998266101,0.2824475467,0.0139018308,1,1
7.5,0.999791096,-0.000208904041,1.455065255,0.4589144341,0.9961508208,43.76863471,0,31.99261877,0,0.5025955112,-1.707886847e-18,2.045143e-05,2.600996025e-17,0.9681032711,0.9998266101,0.2824476063,0.01394171106,1,1
7.599999905,0.99978819,-0.0002118100306,1.455219716,0.4589341889,0.9962855266,43.83932622,0,31.99250094,0,0.5025787734,-4.76373541e-20,2.459050085e-05,4.78418142e-17,0.9680302802,0.9998266101,0.2824476957,0.01401456646,1,1
7.699999809,0.9997853481,-0.0002146519463,1.455257812,0.4589549104,0.9963029014,43.9100398,0,31.99238427,0,0.5025633126,1.570112322e-18,2.869178174e-05,-2.09613795e-17,0.9681614154,0.9998266101,0.2824478447,0.01390183063,1,1
7.799999714,0.9997826205,-0.0002173795006,1.45514064,0.4589765579,0.9961640825,43.98077717,0,31.99227043,0,0.5025493072,-1.252451515e-18,3.256348885e-05,6.773038085e-17,0.9681032768,0.9998266101,0.2824479043,0.01394171099,1,1
7.899999619,0.9997797818,-0.0002202181523,1.455309431,0.458998823,0.9963106081,44.05152692,0,31.99215206,0,0.5025364298,1.283114452e-18,3.615169337e-05,-8.247656093e-18,0.9680396998,0.9998266101,0.2824479938,0.01401197171,1,1
8,0.9997769394,-0.0002230606228,1.455197584,0.459021381,0.9961762026,44.12229342,0,31.99203259,0,0.502525126,-2.520427223e-19,3.951294073e-05,4.964570012e-17,0.9681409303,0.9998266101,0.282448113,0.01389762805,1,1
8.099999428,0.9997741132,-0.0002258868447,1.455364972,0.4590433737,0.9963215987,44.19307663,0,31.99191261,0,0.5025144416,-8.287638482e-19,4.269172499e-05,-3.537446098e-17,0.9681780635,0.9998266101,0.2824481428,0.01390542,1,1
8.199999809,0.9997712962,-0.0002287038153,1.45541509,0.4590646551,0.9963504348,44.26387521,0,31.9917923,0,0.5025032199,-4.29169728e-19,4.558256147e-05,-6.822320342e-18,0.9681266933,0.9998266101,0.282448262,0.01391200102,1,1
8.300000191,0.9997685741,-0.0002314258761,1.455298727,0.4590854247,0.9962133021,44.33469236,0,31.99167384,0,0.5024917137,-1.905173753e-18,4.841313403e-05,-5.120693735e-17,0.9681409368,0.9998266101,0.2824483216,0.013897628,1,1
8.399999619,0.9997659616,-0.0002340384099,1.455466444,0.4591050451,0.9963613985,44.40552839,0,31.99155796,0,0.5024797188,-1.170615156e-18,5.113010618e-05,1.660888728e-17,0.9681934817,0.9998266101,0.282448411,0.01388681831,1,1
8.5,0.999763274,-0.0002367259815,1.455522581,0.4591229836,0.9963995974,44.47637345,0,31.9914383,0,0.5024667366,-6.194600737e-19,5.359538051e-05,4.413072136e-18,0.9681266981,0.9998266101,0.2824484706,0.01391200089,1,1
8.599999428,0.9997605872,-0.0002394127944,1.455416852,0.4591393506,0.9962775013,44.5472308,0,31.99131793,0,0.5024528477,-3.666611051e-18,5.60266687e-05,8.052342254e-18,0.9681409437,0.9998266101,0.2824485004,0.01389762793,1,1
8.699999809,0.9997578867,-0.0002421132904,1.455578841,0.4591537678,0.9964250729,44.61809869,0,31.99119633,0,0.5024376909,9.703543547e-19,5.839157504e-05,-2.845383711e-17,0.9681969431,0.9998266101,0.2824485898,0.01388455834,1,1
8.800000191,0.9997552193,-0.0002447806705,1.455641586,0.4591610624,0.9964805237,44.68897909,0,31.99107507,0,0.5024166408,7.524204812e-19,6.05531234e-05,-1.110117809e-16,0.9681121898,0.9998266101,0.334563911,0.01392334664,1,1
8.899999619,0.9997524838,-0.0002475161888,1.455668708,0.4591624813,0.9965062265,44.75986616,0,31.99095069,0,0.5023909481,1.341327737e-18,6.286186842e-05,6.213312778e-17,0.9681339756,0.9998266101,0.2824486792,0.01391011329,1,1
9,0.9997497592,-0.0002502408023,1.455705708,0.4591641884,0.9965415194,44.83076337,0,31.99082582,0,0.5023665072,-8.645072791e-19,6.507278068e-05,1.938776611e-17,0.9681362493,0.9998266101,0.2824487388,0.01391425245,1,1
9.099999428,0.9997472489,-0.0002527511456,1.455847286,0.4591638876,0.9966833985,44.90167938,0,31.99070699,0,0.5023412312,-1.10523885e-18,6.721903003e-05,-3.746584401e-17,0.9681234943,0.9998266101,0.334563911,0.01391678758,1,1
9.199999809,0.9997445773,-0.0002554227299,1.455782759,0.4591595178,0.9966232416,44.97259649,0,31.99058216,0,0.5023134152,-1.309169986e-18,6.926468788e-05,2.338815728e-17,0.9681409593,0.9998266101,0.282448858,0.01391274962,1,1
9.300000191,0.9997418561,-0.0002581439355,1.455821831,0.4591551444,0.9966666864,45.04351924,0,31.99045479,0,0.5022865043,8.62760581e-19,7.124563503e-05,1.095310261e-17,0.968080498,0.9998266101,0.2824489176,0.01395426376,1,1
9.399999619,0.9997391875,-0.0002608125123,1.45604067,0.4591501097,0.99689056,45.11445166,0,31.9903285,0,0.5022598758,5.640531032e-19,7.314126842e-05,1.015791028e-17,0.9681391447,0.9998266101,0.334563911,0.01389853108,1,1
9.5,0.9997365135,-0.0002634864883,1.45590845,0.4591405393,0.9967679107,45.18539025,0,31.99020149,0,0.5022309881,-1.075989233e-18,7.502611535e-05,2.499525343e-17,0.968128926,0.9998266101,0.2824490368,0.01391382972,1,1
9.599999428,0.9997338635,-0.000266136479,1.455951437,0.4591311557,0.996820281,45.25633648,0,31.99007465,0,0.502203037,-9.052137614e-19,7.683812117e-05,1.563254439e-17,0.9680954995,0.9998266101,0.2824490964,0.01393357797,1,1
9.699999809,0.9997312102,-0.0002687898132,1.456206322,0.4591197807,0.9970865413,45.3272887,0,31.98994739,0,0.5021745458,6.092951291e-19,7.86251745e-05,6.1444765e-17,0.9681391491,0.9998266101,0.334563911,0.01389853098,1,1
9.800000191,0.9997284294,-0.0002715706318,1.456041126,0.4591059097,0.9969352166,45.39824043,0,31.98981526,0,0.502145898,-1.076258709e-18,8.034225976e-05,-4.629861178e-17,0.9681034824,0.9998266101,0.282449156,0.01391917517,1,1
9.899999619,0.9997257029,-0.0002742970624,1.456084766,0.4590917575,0.996993008,45.46919986,0,31.98968471,0,0.5021176542,-1.655351723e-18,8.202936323e-05,6.854129697e-17,0.9680955049,0.9998266101,0.2824492157,0.01393357784,1,1
10,0.9997229453,-0.0002770546653,1.456344778,0.459078587,0.9972661911,45.54016248,0,31.98955262,0,0.5020916733,-2.078390417e-19,8.365165744e-05,-2.644986639e-17,0.9680656372,0.9998266101,0.334563911,0.0139521131,1,1
10.09999943,0.9997202718,-0.0002797282057,1.456179886,0.4590662288,0.9971136572,45.61113296,0,31.9894228,0,0.5020687565,-1.99162861e-19,8.521386213e-05,4.834432352e-18,0.9681254492,0.9998266101,0.2824492455,0.0139143422,1,1
10.19999981,0.9997176509,-0.0002823491364,1.456220201,0.4590488062,0.9971713949,45.68211025,0,31.98929457,0,0.5020422844,-4.023830728e-19,8.674463897e-05,1.892220046e-18,0.968103989,0.9998266101,0.2824493051,0.01392113312,1,1
10.30000019,0.9997149799,-0.000285020108,1.456460296,0.4590304969,0.997429799,45.75308903,0,31.98916472,0,0.5020165835,1.223845697e-19,8.822877078e-05,-6.083337155e-17,0.9681040182,0.9998266101,0.334563911,0.01393409666,1,1
10.39999962,0.9997123348,-0.0002876652263,1.456300777,0.4590113156,0.9972894617,45.8240726,0,31.98903533,0,0.5019924611,-2.277439335e-19,8.966507848e-05,-1.008920343e-17,0.9681254539,0.9998266101,0.2824493349,0.01391434208,1,1
10.5,0.9997097504,-0.0002902496306,1.456520248,0.4589966036,0.9975236448,45.89506247,0,31.98890799,0,0.501972028,4.985505601e-21,9.104824334e-05,-5.032422067e-17,0.968083655,0.9998266101,0.2824493349,0.01392647733,1,1
10.59999943,0.9997070162,-0.0002929837795,1.456374514,0.4589759792,0.9973985352,45.96604842,0,31.98877617,0,0.5019480899,1.800068171e-18,9.231049964e-05,4.239194058e-17,0.9681530881,0.9998266101,0.2824493647,0.01389339657,1,1
10.69999981,0.9997043766,-0.0002956233797,1.456408869,0.4589541476,0.9974547219,46.03704188,0,31.98864702,0,0.5019240706,-1.026477454e-19,9.352796658e-05,-2.06097845e-17,0.9681305672,0.9998266101,0.2824493647,0.01390600279,1,1
10.80000019,0.9997016579,-0.0002983421255,1.456428329,0.4589329373,0.9974953921,46.10803403,0,31.98851508,0,0.5019016148,1.886435568e-18,9.469012053e-05,-4.971410954e-18,0.968189316,0.9998266101,0.2824493647,0.01386355756,1,1
10.89999962,0.9996989375,-0.0003010624908,1.456466001,0.4589111719,0.9975548291,46.17902922,0,31.98838291,0,0.5018799826,-1.306672091e-18,9.580045258e-05,1.053872893e-16,0.9681405509,0.9998266101,0.2824493647,0.01389806524,1,1
