time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000846,8.458978382e-07,1.51393195,0.597768681,0.9161632695,64.01005407,0,64.00005414,0,0.741990335,-7.494082362e-19,-2.89231155e-05,1.095210834e-16,0.9836103824,0.9999580383,0.3240173459,0.007274346298,1,0
0.09999999404,0.9999986259,-1.374088994e-06,1.515625401,0.5962846177,0.9193407836,64.10988136,0,63.99991204,0,0.7408089684,-3.621604796e-19,-0.000319719173,-8.807485962e-17,0.9836442034,0.9999580383,0.3240295053,0.007289974199,1,0
0.1999999881,0.9999963451,-3.654921392e-06,1.516224279,0.5949534321,0.9212708469,64.20955502,0,63.99976514,0,0.7395580726,5.962888638e-19,-0.0005947019346,4.418566556e-17,0.9836405521,0.9999580383,0.3240419626,0.007269101997,1,0
0.2999999821,0.9999940698,-5.9302052e-06,1.515713019,0.5937633136,0.9219497054,64.30894539,0,63.99961641,0,0.738242927,6.19283566e-19,-0.0008577141269,-8.386747522e-17,0.9835853206,0.9999580383,0.3240546584,0.007287102494,1,0
0.3999999762,0.9999917548,-8.245189072e-06,1.517591557,0.5927028011,0.9248887555,64.40791978,0,63.99946001,0,0.7368728466,8.221176145e-19,-0.001109746382,-1.032440605e-17,0.9836273951,0.9999580383,0.3240676224,0.007266563137,1,0
0.5,0.9999894618,-1.053820125e-05,1.519080597,0.5917566246,0.9273239724,64.50635943,0,63.99929642,0,0.7354593792,-2.061905617e-19,-0.001349016924,-1.068936135e-16,0.9836343548,0.9999580383,0.3240807354,0.007283890557,1,0
0.5999999642,0.9999872845,-1.271552363e-05,1.519392169,0.5909078428,0.9284843264,64.60415781,0,63.99912734,0,0.7340130714,4.844930618e-19,-0.001576328704,-6.762479245e-17,0.9835891636,0.9999580383,0.3240940273,0.007273034552,1,0
0.6999999881,0.9999849727,-1.502725767e-05,1.521331851,0.59013828,0.9311935708,64.70120137,0,63.99893237,0,0.732541393,-3.520723671e-20,-0.001789843692,-9.872185169e-17,0.9836298971,0.9999580383,0.3241075575,0.00726880759,1,0
0.7999999523,0.9999825751,-1.742487643e-05,1.521992809,0.5894289977,0.9325638111,64.79741456,0,63.99870947,0,0.7310549756,-4.048378565e-19,-0.001994187528,-1.170219939e-16,0.9836109805,0.9999580383,0.3241212368,0.007273139431,1,0
0.8999999762,0.999980229,-1.9770967e-05,1.522707659,0.5887655648,0.9339420945,64.89275132,0,63.9984618,0,0.7295529135,8.858552217e-19,-0.002186253139,1.269329433e-16,0.9835777506,0.9999580383,0.3241350353,0.00728888001,1,0
