x,y,theta
44,3,6.24363e-22
45,3,3.70331e-21
46,3,2.32158e-21
47,3,1.29286e-20
48,3,3.79537e-21
49,3,1.44246e-20
50,3,3.7281e-21
51,3,1.78265e-22
52,3,2.62492e-21
53,3,4.16092e-21
54,3,1.30172e-21
55,3,6.02167e-22
56,3,6.88244e-22
57,3,2.20667e-21
58,3,1.7388e-21
59,3,1.58894e-21
60,3,7.80496e-22
61,3,6.9058e-22
62,3,6.28143e-22
63,3,2.24875e-21
0,4,2.87659e-21
1,4,8.57256e-21
2,4,7.78235e-21
3,4,4.29253e-21
4,4,1.68053e-21
5,4,2.97308e-21
6,4,6.14682e-21
7,4,1.19691e-20
8,4,2.7201e-21
9,4,4.49058e-21
10,4,7.28372e-21
11,4,7.67632e-21
12,4,2.71322e-21
13,4,2.3485e-21
14,4,2.89806e-21
15,4,5.58329e-22
16,4,6.02087e-21
17,4,4.09673e-21
18,4,4.90398e-21
19,4,3.55292e-21
20,4,2.50875e-21
21,4,5.30081e-21
22,4,8.44521e-21
23,4,1.44338e-20
24,4,1.72495e-20
25,4,4.38576e-21
26,4,3.68827e-21
27,4,2.0911e-21
28,4,1.04381e-21
29,4,1.00143e-20
30,4,3.03993e-20
31,4,6.55715e-21
32,4,6.1054e-19
33,4,2.07346e-20
34,4,4.68664e-20
35,4,2.68456e-21
36,4,3.96362e-21
37,4,5.71525e-21
38,4,4.70188e-21
39,4,3.84916e-21
40,4,7.83719e-21
41,4,1.11532e-20
42,4,5.85552e-21
43,4,1.44455e-21
44,4,7.2944e-22
45,4,9.3853e-22
46,4,4.05356e-21
47,4,7.92514e-21
48,4,3.85619e-21
49,4,8.03715e-21
50,4,2.27066e-21
51,4,1.18625e-21
52,4,1.38509e-21
53,4,4.70209e-21
54,4,9.92921e-22
55,4,7.79059e-22
56,4,1.04647e-21
57,4,4.59295e-21
58,4,4.36184e-21
59,4,2.58293e-21
60,4,2.10634e-21
61,4,3.67649e-21
62,4,5.6537e-21
63,4,1.00647e-20
0,5,3.57074e-21
1,5,1.89845e-21
2,5,4.19492e-22
3,5,1.60009e-21
4,5,1.04017e-21
5,5,2.59615e-22
6,5,1.26976e-21
7,5,4.93012e-21
8,5,1.97022e-21
9,5,4.31386e-21
10,5,6.48438e-21
11,5,5.31242e-21
12,5,3.82517e-21
13,5,3.71742e-21
14,5,5.96648e-21
15,5,7.99559e-21
16,5,1.09817e-20
17,5,8.74212e-21
18,5,9.45742e-21
19,5,8.73204e-21
20,5,3.45942e-21
21,5,3.14937e-21
22,5,5.37624e-21
23,5,8.28273e-21
24,5,1.12309e-20
25,5,8.04929e-21
26,5,5.52328e-21
27,5,6.30752e-21
28,5,2.21754e-21
29,5,1.61338e-20
30,5,3.73907e-20
31,5,7.03121e-20
32,5,4.3339e-19
33,5,5.34692e-20
34,5,2.08524e-20
35,5,8.41997e-21
36,5,3.84002e-21
37,5,1.18564e-20
38,5,6.81106e-21
39,5,8.77878e-21
40,5,4.21921e-21
41,5,5.30054e-21
42,5,2.57019e-21
43,5,1.02998e-20
44,5,5.28521e-21
45,5,1.61028e-21
46,5,2.72145e-21
47,5,7.91903e-22
48,5,1.2757e-20
49,5,8.62452e-21
50,5,7.17881e-21
51,5,2.379e-21
52,5,4.28481e-21
53,5,5.02656e-21
54,5,3.04453e-21
55,5,3.10745e-21
56,5,1.55861e-21
57,5,1.5088e-21
58,5,2.913e-21
59,5,3.65313e-21
60,5,1.40692e-21
61,5,7.53837e-22
62,5,1.48096e-21
63,5,5.74828e-21
0,6,1.03069e-21
1,6,7.78863e-21
2,6,7.92175e-21
3,6,8.29624e-21
4,6,5.61916e-21
5,6,4.81782e-21
6,6,1.09323e-20
7,6,1.36995e-20
8,6,5.71323e-21
9,6,5.75963e-21
10,6,2.08167e-21
11,6,5.53481e-21
12,6,1.01084e-21
13,6,1.50096e-21
14,6,8.53097e-22
15,6,1.62978e-21
16,6,3.74617e-21
17,6,4.52207e-21
18,6,3.68173e-21
19,6,4.19121e-21
20,6,1.87815e-21
21,6,2.97427e-21
22,6,6.60235e-21
23,6,9.86354e-21
24,6,6.77606e-21
25,6,5.1638e-21
26,6,2.21199e-21
27,6,3.98153e-21
28,6,1.28214e-21
29,6,5.26743e-21
30,6,1.57244e-20
31,6,2.88974e-20
32,6,3.93269e-19
33,6,8.54545e-20
34,6,2.71372e-20
35,6,9.20642e-21
36,6,3.50147e-21
37,6,9.96948e-21
38,6,3.32408e-21
39,6,8.11022e-21
40,6,4.31629e-21
41,6,4.70537e-21
42,6,1.68839e-21
43,6,4.17655e-21
44,6,1.85363e-21
45,6,2.28052e-22
46,6,2.10147e-21
47,6,1.77375e-21
48,6,5.99152e-21
49,6,9.45812e-21
50,6,1.93015e-21
51,6,2.89246e-21
52,6,3.00714e-21
53,6,7.0341e-21
54,6,1.36362e-21
55,6,4.15498e-21
56,6,4.25904e-21
57,6,6.49473e-21
58,6,5.54197e-21
59,6,4.79666e-21
60,6,2.38025e-21
61,6,5.99752e-21
62,6,9.76232e-21
63,6,1.89945e-20
0,7,1.27904e-20
1,7,2.12151e-21
2,7,3.42624e-21
3,7,5.81685e-22
4,7,2.65683e-21
5,7,2.4975e-21
6,7,1.40527e-21
7,7,2.7253e-21
8,7,9.43456e-21
9,7,3.40775e-21
10,7,8.32114e-21
11,7,3.65434e-21
12,7,2.60998e-21
13,7,4.11235e-21
14,7,3.72765e-21
15,7,6.82213e-21
16,7,4.17843e-21
17,7,4.10107e-21
18,7,2.0854e-21
19,7,1.78368e-21
20,7,2.76722e-22
21,7,2.67551e-22
22,7,3.59593e-21
23,7,1.04436e-20
24,7,6.07335e-21
25,7,4.87925e-21
26,7,3.59071e-21
27,7,3.64144e-21
28,7,3.49264e-21
29,7,1.18208e-20
30,7,1.44275e-20
31,7,8.37066e-20
32,7,5.27337e-19
33,7,3.85735e-20
34,7,6.39532e-21
35,7,1.34492e-20
36,7,2.58573e-21
37,7,5.57956e-21
38,7,4.28042e-21
39,7,1.87873e-21
40,7,4.10478e-22
41,7,3.72524e-21
42,7,8.17278e-22
43,7,1.58014e-21
44,7,1.46105e-21
45,7,1.23776e-21
46,7,2.50306e-21
47,7,4.73313e-21
48,7,7.97931e-21
49,7,1.24922e-20
50,7,6.49049e-21
51,7,8.90893e-21
52,7,3.96603e-21
53,7,7.27376e-21
54,7,5.7261e-21
55,7,3.44509e-21
56,7,6.90634e-21
57,7,4.37261e-21
58,7,1.42587e-21
59,7,3.95491e-21
60,7,1.67812e-21
61,7,7.54915e-22
62,7,3.58547e-21
63,7,1.54032e-20
0,8,9.28461e-21
1,8,3.09184e-21
2,8,1.45791e-21
3,8,6.70004e-21
4,8,6.37632e-21
5,8,3.47868e-21
6,8,5.56375e-21
7,8,8.86331e-21
8,8,1.26082e-20
9,8,3.88861e-21
10,8,4.67694e-21
11,8,1.82135e-21
12,8,3.86757e-22
13,8,1.72544e-21
14,8,1.33441e-21
15,8,3.25911e-21
16,8,1.68935e-20
17,8,9.8848e-21
18,8,2.31338e-21
19,8,5.2382e-21
20,8,3.90157e-21
21,8,1.45749e-21
22,8,1.57579e-21
23,8,2.47682e-21
24,8,2.30613e-21
25,8,3.09289e-21
26,8,1.19691e-21
27,8,2.16485e-21
28,8,3.05946e-21
29,8,5.5617e-21
30,8,1.27571e-20
31,8,4.27756e-20
32,8,2.80331e-19
33,8,5.15324e-20
34,8,2.64088e-20
35,8,1.61027e-20
36,8,8.79952e-21
37,8,2.68218e-21
38,8,2.33679e-21
39,8,3.67326e-21
40,8,2.94647e-21
41,8,1.14557e-21
42,8,1.10923e-22
43,8,1.98029e-21
44,8,1.74802e-21
45,8,7.29587e-21
46,8,3.11037e-21
47,8,1.65007e-20
48,8,1.47707e-20
49,8,2.15666e-20
50,8,3.24189e-21
51,8,8.86431e-21
52,8,1.86113e-21
53,8,3.42003e-21
54,8,3.05542e-21
55,8,1.09348e-21
56,8,1.10963e-20
57,8,6.57572e-21
58,8,5.21767e-21
59,8,2.82314e-21
60,8,4.97383e-21
61,8,3.49096e-21
62,8,4.59246e-21
63,8,1.05906e-20
0,9,1.26427e-20
1,9,2.40114e-21
2,9,2.25345e-21
3,9,2.80417e-21
4,9,2.84097e-21
5,9,2.50271e-21
6,9,2.30994e-21
7,9,6.177e-21
8,9,9.95314e-21
9,9,4.1313e-21
10,9,6.82418e-21
11,9,5.53171e-21
12,9,4.48196e-21
13,9,9.52239e-21
14,9,3.29772e-21
15,9,9.10972e-21
16,9,4.29942e-21
17,9,6.497e-21
18,9,1.21395e-21
19,9,4.69129e-21
20,9,9.1414e-22
21,9,5.96302e-22
22,9,8.59873e-22
23,9,2.21196e-21
24,9,2.51417e-21
25,9,1.38419e-21
26,9,3.34554e-21
27,9,5.90913e-22
28,9,1.44226e-21
29,9,1.80247e-20
30,9,7.93007e-21
31,9,4.3625e-20
32,9,5.4438e-19
33,9,4.84361e-20
34,9,3.80408e-20
35,9,2.2071e-20
36,9,2.48153e-21
37,9,4.39138e-21
38,9,5.0764e-21
39,9,2.1308e-21
40,9,1.70375e-21
41,9,3.39081e-21
42,9,6.26389e-22
43,9,9.60386e-22
44,9,9.71615e-22
45,9,8.15004e-21
46,9,2.10391e-21
47,9,1.14943e-20
48,9,5.77784e-21
49,9,9.53845e-21
50,9,1.15639e-21
51,9,6.07509e-21
52,9,2.78739e-21
53,9,3.00714e-21
54,9,2.64426e-21
55,9,7.54732e-22
56,9,7.80836e-21
57,9,5.07427e-21
58,9,2.74939e-21
59,9,1.53631e-21
60,9,2.57308e-21
61,9,2.14606e-21
62,9,4.38809e-21
63,9,8.74934e-21
0,10,2.84054e-21
1,10,1.30866e-20
2,10,7.1868e-21
3,10,5.4739e-21
4,10,1.95688e-21
5,10,4.75609e-21
6,10,1.25074e-21
7,10,4.13279e-21
8,10,5.05607e-21
9,10,6.01723e-21
10,10,2.35429e-21
11,10,1.46562e-21
12,10,2.1542e-22
13,10,3.45513e-21
14,10,1.26436e-21
15,10,1.1176e-20
16,10,7.92844e-21
17,10,1.79707e-20
18,10,1.98165e-21
19,10,6.29536e-21
20,10,4.48791e-21
21,10,3.45939e-21
22,10,1.19667e-21
23,10,1.85884e-22
24,10,2.84161e-21
25,10,1.84787e-21
26,10,4.71547e-21
27,10,6.79238e-22
28,10,6.08083e-21
29,10,9.1652e-21
30,10,6.75313e-21
31,10,3.69276e-20
32,10,5.70385e-19
33,10,2.8259e-20
34,10,2.57078e-20
35,10,1.81835e-20
36,10,4.13321e-21
37,10,2.28179e-21
38,10,1.66942e-21
39,10,3.05332e-21
40,10,2.60534e-21
41,10,2.77237e-21
42,10,6.44633e-22
43,10,3.81249e-21
44,10,1.81763e-21
45,10,7.64495e-21
46,10,3.25916e-21
47,10,2.10423e-20
48,10,1.21933e-20
49,10,1.6152e-20
50,10,4.70384e-21
51,10,7.88086e-21
52,10,9.92435e-22
53,10,3.60752e-22
54,10,3.95308e-21
55,10,6.18357e-21
56,10,2.62131e-21
57,10,1.51039e-21
58,10,1.87015e-21
59,10,3.47843e-21
60,10,7.50998e-21
61,10,4.47846e-21
62,10,9.09327e-21
63,10,1.55592e-20
0,11,1.62494e-21
1,11,1.40732e-20
2,11,1.42802e-21
3,11,5.4694e-21
4,11,1.0086e-21
5,11,1.13168e-21
6,11,1.72936e-21
7,11,3.99693e-21
8,11,5.81028e-21
9,11,2.74767e-21
10,11,5.10555e-21
11,11,4.13083e-21
12,11,2.48596e-21
13,11,3.15911e-21
14,11,1.59756e-21
15,11,1.68169e-20
16,11,3.93982e-21
17,11,8.45309e-21
18,11,1.80748e-21
19,11,1.46282e-21
20,11,3.10734e-21
21,11,3.66528e-22
22,11,2.22894e-21
23,11,2.21784e-21
24,11,1.65257e-21
25,11,5.16804e-21
26,11,1.20642e-21
27,11,2.94155e-21
28,11,1.12825e-20
29,11,7.70473e-21
30,11,3.38272e-20
31,11,3.85756e-20
32,11,6.16793e-19
33,11,2.89238e-20
34,11,2.27898e-20
35,11,1.25935e-20
36,11,1.03533e-20
37,11,6.57727e-21
38,11,1.85338e-21
39,11,2.98529e-21
40,11,5.73996e-21
41,11,1.31051e-21
42,11,1.96035e-21
43,11,3.69446e-21
44,11,3.85915e-21
45,11,7.44024e-21
46,11,2.49737e-21
47,11,1.58955e-20
48,11,4.319e-21
49,11,1.28276e-20
50,11,5.35442e-22
51,11,4.46809e-21
52,11,1.46427e-21
53,11,8.12084e-22
54,11,3.75664e-21
55,11,3.84104e-21
56,11,6.48529e-21
57,11,2.78384e-21
58,11,4.06733e-21
59,11,3.0343e-21
60,11,5.74025e-21
61,11,3.61456e-21
62,11,9.29069e-21
63,11,1.48838e-20
0,12,1.47301e-21
1,12,1.18112e-20
2,12,2.28552e-21
3,12,6.45069e-22
4,12,2.08094e-21
5,12,9.50535e-22
6,12,4.17226e-21
7,12,2.90124e-21
8,12,2.96595e-21
9,12,1.41791e-21
10,12,2.33273e-21
11,12,3.32115e-21
12,12,2.74477e-21
13,12,3.35478e-21
14,12,7.24228e-22
15,12,1.54186e-20
16,12,1.62154e-21
17,12,1.68104e-20
18,12,2.46971e-21
19,12,3.97542e-21
20,12,3.12992e-21
21,12,3.44008e-21
22,12,7.56617e-22
23,12,1.6361e-21
24,12,9.26024e-22
25,12,2.50115e-21
26,12,1.78138e-21
27,12,1.54011e-21
28,12,8.47601e-21
29,12,5.95321e-21
30,12,4.65736e-20
31,12,3.98072e-20
32,12,1.04401e-18
33,12,6.09991e-20
34,12,1.04597e-20
35,12,4.91353e-21
36,12,1.35191e-20
37,12,3.6477e-21
38,12,1.63696e-21
39,12,1.65653e-21
40,12,1.84303e-21
41,12,1.75216e-21
42,12,2.16932e-21
43,12,5.17648e-21
44,12,3.11634e-21
45,12,1.56637e-21
46,12,3.51522e-21
47,12,1.99175e-20
48,12,7.0338e-21
49,12,9.91442e-21
50,12,3.52458e-21
51,12,6.31668e-21
52,12,2.11577e-21
53,12,8.84011e-22
54,12,1.82924e-21
55,12,2.25553e-21
56,12,4.94437e-21
57,12,1.26612e-21
58,12,7.60864e-21
59,12,4.33997e-21
60,12,3.60359e-21
61,12,2.09589e-21
62,12,3.04434e-21
63,12,8.99215e-21
0,13,1.07621e-21
1,13,1.51847e-20
2,13,2.44293e-22
3,13,2.63058e-21
4,13,4.11583e-21
5,13,5.28399e-21
6,13,6.67031e-21
7,13,3.96957e-21
8,13,4.09154e-21
9,13,2.67889e-21
10,13,3.56066e-21
11,13,2.08098e-21
12,13,2.4936e-21
13,13,2.17743e-21
14,13,2.11683e-21
15,13,1.21673e-20
16,13,4.87743e-21
17,13,5.97402e-21
18,13,3.16544e-21
19,13,2.82973e-21
20,13,2.2207e-21
21,13,2.53771e-21
22,13,2.8012e-21
23,13,1.26843e-21
24,13,2.27463e-21
25,13,1.8886e-21
26,13,1.40704e-21
27,13,1.6689e-21
28,13,5.83136e-21
29,13,6.55711e-21
30,13,1.87604e-20
31,13,4.35689e-20
32,13,6.52896e-19
33,13,3.9055e-20
34,13,2.10419e-20
35,13,6.05499e-21
36,13,1.24492e-20
37,13,2.77215e-21
38,13,5.51775e-22
39,13,2.50306e-21
40,13,2.5291e-21
41,13,3.04976e-21
42,13,3.41904e-22
43,13,2.89502e-21
44,13,6.85497e-21
45,13,2.71754e-21
46,13,2.16069e-21
47,13,1.19148e-20
48,13,1.80324e-21
49,13,6.2537e-21
50,13,1.19804e-21
51,13,4.37978e-21
52,13,1.54994e-21
53,13,1.73786e-22
54,13,4.03326e-21
55,13,2.26359e-21
56,13,5.47414e-21
57,13,1.56635e-21
58,13,1.07915e-20
59,13,5.32801e-21
60,13,5.04908e-21
61,13,3.37501e-21
62,13,5.58325e-21
63,13,7.8744e-21
0,14,1.02369e-21
1,14,9.96701e-21
2,14,2.79635e-22
3,14,2.43297e-21
4,14,2.82261e-21
5,14,5.8961e-21
6,14,1.7748e-21
7,14,2.6228e-21
8,14,4.89752e-21
9,14,3.90361e-21
10,14,3.73171e-21
11,14,3.34514e-21
12,14,2.75815e-21
13,14,1.24089e-21
14,14,1.0789e-21
15,14,6.58479e-21
16,14,4.33063e-21
17,14,5.09246e-21
18,14,6.19221e-21
19,14,2.64985e-21
20,14,4.05256e-21
21,14,5.18999e-21
22,14,6.93171e-21
23,14,4.94167e-21
24,14,6.037e-21
25,14,6.77445e-21
26,14,3.22023e-21
27,14,2.49937e-21
28,14,2.18608e-21
29,14,3.53311e-21
30,14,7.15562e-20
31,14,2.11577e-20
32,14,1.46099e-18
33,14,3.63551e-20
34,14,3.61082e-20
35,14,8.91728e-21
36,14,8.80279e-21
37,14,3.77316e-21
38,14,4.36074e-21
39,14,3.16296e-21
40,14,1.10533e-20
41,14,4.37585e-21
42,14,2.0019e-21
43,14,5.01278e-21
44,14,9.01326e-21
45,14,1.63651e-21
46,14,5.47062e-21
47,14,1.28918e-20
48,14,3.89432e-21
49,14,5.26874e-21
50,14,6.96866e-22
51,14,7.68385e-22
52,14,1.76744e-21
53,14,4.30953e-22
54,14,4.18525e-21
55,14,1.77347e-21
56,14,3.84221e-21
57,14,8.26036e-22
58,14,5.45653e-21
59,14,2.52477e-21
60,14,3.58397e-21
61,14,5.34718e-21
62,14,3.37355e-21
63,14,9.00465e-21
0,15,4.13178e-21
1,15,1.17955e-20
2,15,5.39703e-21
3,15,7.01649e-21
4,15,2.7791e-21
5,15,6.99617e-21
6,15,6.6355e-22
7,15,3.85994e-21
8,15,2.08127e-21
9,15,3.67689e-21
10,15,2.73801e-21
11,15,4.69043e-21
12,15,1.0322e-21
13,15,2.20114e-21
14,15,4.06821e-21
15,15,6.79251e-21
16,15,1.80258e-21
17,15,4.9167e-21
18,15,9.06459e-21
19,15,7.86145e-21
20,15,1.07372e-20
21,15,1.37261e-20
22,15,1.50765e-20
23,15,1.12355e-20
24,15,6.90425e-21
25,15,3.88913e-21
26,15,1.86288e-21
27,15,4.03287e-21
28,15,1.08886e-21
29,15,9.43177e-21
30,15,6.94362e-21
31,15,2.0084e-19
32,15,8.76396e-19
33,15,1.80353e-19
34,15,2.69891e-20
35,15,6.29651e-21
36,15,5.65743e-21
37,15,1.54536e-21
38,15,2.16256e-21
39,15,1.79296e-21
40,15,1.28374e-20
41,15,8.22439e-21
42,15,8.50016e-21
43,15,1.00239e-20
44,15,1.57483e-20
45,15,3.84512e-21
46,15,7.92335e-21
47,15,9.99698e-21
48,15,2.7759e-21
49,15,5.54541e-21
50,15,5.33837e-21
51,15,2.77374e-21
52,15,1.29316e-21
53,15,1.43742e-21
54,15,4.59549e-21
55,15,1.69028e-21
56,15,2.11977e-21
57,15,4.98025e-22
58,15,7.71627e-21
59,15,2.48298e-21
60,15,7.09062e-21
61,15,6.78995e-21
62,15,1.01391e-20
63,15,8.48583e-21
0,16,4.42375e-21
1,16,1.09695e-20
2,16,9.96006e-21
3,16,1.39144e-20
4,16,6.31316e-21
5,16,8.19463e-21
6,16,7.44169e-22
7,16,5.63765e-21
8,16,4.50661e-21
9,16,3.4195e-21
10,16,9.80756e-22
11,16,5.85043e-21
12,16,1.94134e-21
13,16,2.70496e-21
14,16,8.50725e-21
15,16,1.38015e-20
16,16,4.33946e-21
17,16,4.42006e-21
18,16,3.41479e-21
19,16,1.92474e-21
20,16,3.96791e-21
21,16,4.43616e-21
22,16,7.31939e-21
23,16,6.04232e-21
24,16,3.5871e-21
25,16,5.90362e-21
26,16,2.30541e-21
27,16,3.82605e-21
28,16,4.55365e-21
29,16,4.87891e-21
30,16,1.56125e-20
31,16,1.45717e-19
32,16,1.76279e-18
33,16,2.42861e-20
34,16,5.89806e-20
35,16,1.24683e-21
36,16,1.0842e-20
37,16,2.59616e-21
38,16,3.50883e-21
39,16,2.38552e-21
40,16,8.57112e-21
41,16,4.82286e-21
42,16,3.63756e-21
43,16,2.77888e-21
44,16,3.74422e-21
45,16,1.1131e-21
46,16,6.1355e-21
47,16,5.00229e-21
48,16,3.17426e-21
49,16,8.94165e-21
50,16,8.90044e-21
51,16,3.58338e-21
52,16,6.95515e-22
53,16,1.11796e-21
54,16,2.67809e-21
55,16,3.17516e-21
56,16,2.45363e-21
57,16,3.12163e-21
58,16,6.6571e-21
59,16,5.83826e-21
60,16,7.47615e-21
61,16,8.94253e-21
62,16,1.71314e-20
63,16,6.47531e-21
0,17,2.9925e-21
1,17,7.56645e-21
2,17,6.43863e-21
3,17,1.39246e-20
4,17,2.8414e-21
5,17,7.27322e-21
6,17,5.48734e-21
7,17,5.76488e-21
8,17,8.65845e-22
9,17,3.56302e-21
10,17,3.01296e-21
11,17,8.76406e-21
12,17,1.86925e-21
13,17,7.6289e-21
14,17,1.03145e-20
15,17,5.83496e-21
16,17,3.64337e-21
17,17,4.57845e-21
18,17,1.01039e-20
19,17,1.13289e-20
20,17,7.68066e-21
21,17,1.77842e-20
22,17,1.60702e-20
23,17,1.8311e-20
24,17,6.91152e-21
25,17,8.04191e-21
26,17,2.77599e-21
27,17,8.8413e-22
28,17,4.19917e-21
29,17,2.27039e-20
30,17,3.7098e-20
31,17,8.88152e-20
32,17,1.13315e-18
33,17,1.71842e-19
34,17,3.57914e-20
35,17,3.50977e-21
36,17,7.11433e-21
37,17,5.01832e-21
38,17,2.25947e-21
39,17,6.42003e-21
40,17,1.54896e-20
41,17,1.75129e-20
42,17,1.5266e-20
43,17,1.35074e-20
44,17,1.66529e-20
45,17,8.87908e-21
46,17,4.49221e-21
47,17,9.19759e-21
48,17,1.36918e-21
49,17,1.27556e-20
50,17,3.7488e-21
51,17,3.31552e-21
52,17,2.79461e-21
53,17,7.91141e-21
54,17,2.40957e-21
55,17,2.31404e-21
56,17,5.03466e-22
57,17,4.41885e-21
58,17,8.39628e-21
59,17,7.75625e-22
60,17,6.94988e-21
61,17,1.06452e-20
62,17,1.51059e-20
63,17,5.07513e-21
0,18,3.88148e-21
1,18,1.15066e-20
2,18,5.82789e-21
3,18,1.10085e-20
4,18,2.58179e-21
5,18,5.10749e-21
6,18,1.45658e-21
7,18,9.04281e-21
8,18,5.83202e-21
9,18,8.05507e-21
10,18,3.18793e-21
11,18,1.19303e-20
12,18,7.94947e-22
13,18,3.67166e-21
