timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
267,7.718889789e-05,0.008001140212,0,0,4.237512917e-05,0.001542062405,0.001526114172,0.01907567298
268,7.58262744e-05,0.007635781468,0,0,4.059002299e-05,0.001531410224,0.00151602148,0.01894507415
269,7.450876731e-05,0.007569922481,0,0,3.881393598e-05,0.001520955772,0.001506100242,0.01881686594
270,7.323431635e-05,0.007727326941,0,0,3.756147551e-05,0.001510694202,0.001496347118,0.01869099092
271,7.200163271e-05,0.007826986587,0,0,3.688089485e-05,0.001500622295,0.001486760283,0.01856740987
272,7.080983175e-05,0.00786366197,0,0,3.631117193e-05,0.00149073766,0.00147733871,0.01844609293
273,6.965778955e-05,0.007833036202,0,0,3.570919592e-05,0.001481037628,0.001468080933,0.0183270076
274,6.854426043e-05,0.007731938348,0,0,3.499240195e-05,0.001471517721,0.001458983635,0.01821009984
275,6.746743759e-05,0.007558619231,0,0,3.412100719e-05,0.001462172317,0.001450042265,0.01809530334
276,6.64249942e-05,0.00731289983,0,0,3.308641265e-05,0.001452994628,0.00144125099,0.01798253886
277,6.541443905e-05,0.007024148918,0,0,3.190781023e-05,0.001443977491,0.001432603615,0.01787172301
278,6.443352861e-05,0.006750316749,0,0,3.063629504e-05,0.001435114235,0.001424094305,0.0177627777
279,6.348040192e-05,0.006748306052,0,0,2.937238222e-05,0.001426400098,0.001415719144,0.01765564717
280,6.255426187e-05,0.006886523426,0,0,2.86411473e-05,0.001417831969,0.001407475812,0.0175502934
281,6.165427722e-05,0.006972855279,0,0,2.823811131e-05,0.001409407687,0.001399362873,0.01744668966
282,6.07802618e-05,0.007002656263,0,0,2.79031487e-05,0.001401126507,0.001391380326,0.01734482553
283,5.993219196e-05,0.006972055891,0,0,2.7525801e-05,0.001392986529,0.001383526905,0.01724467618
284,5.910896151e-05,0.006878249959,0,0,2.704458503e-05,0.001384984686,0.00137580016,0.01714620514
285,5.830969365e-05,0.006719679199,0,0,2.643159696e-05,0.001377116702,0.0013681964,0.01704936119
286,5.75328075e-05,0.006496177715,0,0,2.568339215e-05,0.001369377306,0.001360710867,0.01695408264
287,5.677643927e-05,0.006245449574,0,0,2.481929854e-05,0.001361760716,0.001353338248,0.01686030221
288,5.603929652e-05,0.006039286758,0,0,2.388202192e-05,0.001354261854,0.001346073954,0.01676795982
289,5.53202851e-05,0.006083044128,0,0,2.295716462e-05,0.001346877378,0.001338915089,0.01667701602
290,5.461874977e-05,0.006205927064,0,0,2.253517874e-05,0.00133960521,0.001331860024,0.01658744547
291,5.393466239e-05,0.006281713863,0,0,2.229145282e-05,0.001332444226,0.00132490802,0.0164992329
292,5.326787435e-05,0.006306253946,0,0,2.208181996e-05,0.001325394423,0.001318059481,0.01641237726
293,5.261853985e-05,0.006275954777,0,0,2.182817814e-05,0.001318454715,0.001311313685,0.01632686365
294,5.198627857e-05,0.006188364682,0,0,2.148870302e-05,0.001311622864,0.001304668723,0.0162426646
295,5.13704671e-05,0.006042042268,0,0,2.104383199e-05,0.001304895522,0.00129812157,0.01615973997
296,5.076972074e-05,0.005845385716,0,0,2.048988264e-05,0.001298268437,0.001291668261,0.01607804057
297,5.018304015e-05,0.005648963111,0,0,1.984021984e-05,0.001291736838,0.001285304306,0.01599750985
298,4.960920171e-05,0.005449429544,0,0,1.912361657e-05,0.001285297109,0.001279026344,0.01591810592
299,4.904771103e-05,0.005533459023,0,0,1.84541422e-05,0.00127894658,0.001272831959,0.01583979641
300,4.849822301e-05,0.00564391571,0,0,1.817439631e-05,0.00127268402,0.001266720182,0.01576256599
301,4.796071077e-05,0.005711293307,0,0,1.802321858e-05,0.001266509333,0.001260691139,0.01568641237
302,4.743534524e-05,0.005731704987,0,0,1.789352618e-05,0.001260422668,0.001254745218,0.01561133587
303,4.692246982e-05,0.00570197622,0,0,1.772301113e-05,0.001254423689,0.001248882305,0.01553733061
304,4.642186911e-05,0.00561981324,0,0,1.747849601e-05,0.00124851046,0.001243100653,0.01546437261
305,4.593269798e-05,0.005483873611,0,0,1.714235206e-05,0.001242680405,0.001237397876,0.015392432
306,4.545429964e-05,0.005309229867,0,0,1.671390133e-05,0.001236929924,0.001231770539,0.0153214661
307,4.498602028e-05,0.005149244245,0,0,1.620425067e-05,0.001231255445,0.001226215239,0.01525143257
308,4.452682315e-05,0.004973185235,0,0,1.563758518e-05,0.001225653661,0.001220728811,0.01518229298
309,4.407606971e-05,0.005073260149,0,0,1.515067804e-05,0.001220122812,0.001215309657,0.01511402682
310,4.363390861e-05,0.005173435909,0,0,1.49688257e-05,0.001214662257,0.001209957281,0.01504662507
311,4.320034043e-05,0.005233899881,0,0,1.487934487e-05,0.001209272155,0.001204672003,0.0149800886
312,4.277572414e-05,0.005251058824,0,0,1.479423825e-05,0.001203952998,0.001199454459,0.01491442169
313,4.236019652e-05,0.005222012522,0,0,1.466873711e-05,0.001198704894,0.001194304879,0.01484962458
314,4.195369445e-05,0.005144655288,0,0,1.448064888e-05,0.001193526339,0.001189221883,0.01478567837
315,4.155581483e-05,0.005017805503,0,0,1.421859259e-05,0.001188415072,0.001184203321,0.01472255619
316,4.116597452e-05,0.004865924063,0,0,1.388371437e-05,0.001183368213,0.001179246411,0.01466022415
317,4.07833084e-05,0.004724334949,0,0,1.348015851e-05,0.001178382443,0.001174347939,0.01459864368
318,4.040724139e-05,0.004594640318,0,0,1.302715573e-05,0.001173455282,0.001169505521,0.01453778563
319,4.003733507e-05,0.004681689213,0,0,1.266818141e-05,0.001168585501,0.001164718025,0.01447763561
320,3.967371597e-05,0.004773100383,0,0,1.254453694e-05,0.001163772663,0.001159985113,0.01441818727
321,3.931644018e-05,0.004827620654,0,0,1.248373843e-05,0.001159017286,0.00115530739,0.01435944601
322,3.896591033e-05,0.004841965656,0,0,1.242293659e-05,0.001154320189,0.001150685757,0.01430142009
323,3.862216484e-05,0.004813456716,0,0,1.233420727e-05,0.00114968104,0.001146119974,0.01424410459
324,3.828539284e-05,0.004740142045,0,0,1.219376627e-05,0.001145099165,0.001141609436,0.01418749052
325,3.795509536e-05,0.004624338289,0,0,1.198998988e-05,0.001140572333,0.001137151982,0.01413155154
326,3.763082506e-05,0.004498427926,0,0,1.171957782e-05,0.001136098474,0.001132745595,0.01407626359
327,3.731205429e-05,0.004360283631,0,0,1.138700056e-05,0.001131674494,0.001128387249,0.01402159001
328,3.699809462e-05,0.004261031528,0,0,1.101415695e-05,0.001127298584,0.001124075187,0.01396751036
329,3.668885749e-05,0.004343233712,0,0,1.07428716e-05,0.00112296966,0.001119808383,0.01391401118
330,3.63842559e-05,0.004427126557,0,0,1.065755138e-05,0.001118687558,0.001115586739,0.01386109019
331,3.60845697e-05,0.004476500116,0,0,1.062141338e-05,0.00111445297,0.001111410997,0.01380875444
332,3.578996651e-05,0.004488386163,0,0,1.05852497e-05,0.001110266803,0.001107282128,0.01375701398
333,3.55008234e-05,0.004460234513,0,0,1.052158537e-05,0.001106129104,0.001103200229,0.01370586778
334,3.521706265e-05,0.004390332471,0,0,1.040658956e-05,0.001102039073,0.001099164547,0.01365530584
335,3.493844684e-05,0.004290575078,0,0,1.023660625e-05,0.001097995444,0.001095173854,0.01360531325
336,3.466468642e-05,0.004181501994,0,0,1.00114223e-05,0.001093995983,0.001091225962,0.01355586337
337,3.439510582e-05,0.004069909564,0,0,9.739044421e-06,0.00109003863,0.001087318838,0.01350693293
338,3.412945741e-05,0.003966587064,0,0,9.434801307e-06,0.001086121248,0.001083450382,0.01345849629
339,3.386740323e-05,0.004065796133,0,0,9.235519253e-06,0.001082243397,0.00107962019,0.01341054887
340,3.360898448e-05,0.004143727603,0,0,9.175354363e-06,0.00107840473,0.001075827935,0.0133630858
341,3.335430543e-05,0.004189232467,0,0,9.152628046e-06,0.001074606124,0.001072074519,0.01331611703
342,3.310373397e-05,0.004199641063,0,0,9.127766156e-06,0.001070848006,0.001068360414,0.01326964623
343,3.285733871e-05,0.00417242583,0,0,9.074031089e-06,0.001067130653,0.001064685953,0.01322367621
344,3.261504129e-05,0.004105943732,0,0,8.980156608e-06,0.001063453274,0.001061050404,0.01317819722
345,3.237682577e-05,0.004001720756,0,0,8.844389596e-06,0.001059814678,0.001057452562,0.01313319458
346,3.214234974e-05,0.003896985296,0,0,8.661667104e-06,0.001056212817,0.001053890465,0.01308864422
347,3.191101093e-05,0.003807745173,0,0,8.436665562e-06,0.001052645807,0.001050362239,0.0130445248
348,3.168264427e-05,0.003718937578,0,0,8.179262237e-06,0.001049112217,0.001046866459,0.01300081921
349,3.145699274e-05,0.003820023175,0,0,8.025460965e-06,0.001045611418,0.001043402469,0.01295752029
350,3.123422187e-05,0.003893900568,0,0,7.977330994e-06,0.001042143459,0.001039970471,0.01291462772
351,3.101437881e-05,0.003937699734,0,0,7.96369939e-06,0.001038709246,0.001036571419,0.01287215193
352,3.079783977e-05,0.003948653776,0,0,7.9487197e-06,0.001035309772,0.001033206271,0.01283010355
353,3.058485179e-05,0.003924211551,0,0,7.906584849e-06,0.001031945633,0.001029875595,0.0127884888
354,3.037542097e-05,0.003863128649,0,0,7.833428988e-06,0.001028616249,0.001026578958,0.01274730026
355,3.016934628e-05,0.003764624091,0,0,7.720303177e-06,0.001025320529,0.001023315237,0.01270652511
356,2.99664344e-05,0.003646609242,0,0,7.563374297e-06,0.001022056838,0.0010200828,0.01266614397
357,2.976629871e-05,0.0035682391,0,0,7.369801917e-06,0.001018823302,0.001016879875,0.01262613503
358,2.956864208e-05,0.003525473979,0,0,7.152495886e-06,0.001015618896,0.001013705499,0.01258648671
359,2.937324022e-05,0.003621163042,0,0,7.040785179e-06,0.001012442724,0.001010558693,0.01254718855
360,2.918010788e-05,0.003691300504,0,0,7.012846296e-06,0.0010092948,0.001007439376,0.01250824034
361,2.898934913e-05,0.003732941959,0,0,7.004309297e-06,0.001006176092,0.001004348682,0.0124696532
362,2.88013415e-05,0.003743361017,0,0,6.989646844e-06,0.001003087164,0.001001287151,0.01243143246
363,2.861622025e-05,0.003720719187,0,0,6.953361196e-06,0.00100002844,0.0009982551692,0.01239358259
364,2.843396166e-05,0.003663380424,0,0,6.892983852e-06,0.0009969994492,0.0009952523391,0.01235609776
365,2.825444966e-05,0.003570106952,0,0,6.794772312e-06,0.000993998564,0.0009922771626,0.01231895832
366,2.807724709e-05,0.003440935997,0,0,6.662670006e-06,0.0009910244356,0.0009893282436,0.01228214926
367,2.790218706e-05,0.003357989863,0,0,6.50057111e-06,0.0009880752344,0.0009864037097,0.01224564871
368,2.772882932e-05,0.003297863273,0,0,6.320432947e-06,0.0009851495675,0.0009835023885,0.01220944103
369,2.755707105e-05,0.003387348408,0,0,6.230237634e-06,0.0009822470126,0.0009806237617,0.01217352122
370,2.738696419e-05,0.003452537466,0,0,6.207804056e-06,0.0009793679829,0.0009777682497,0.0121378939
371,2.721867871e-05,0.003490997888,0,0,6.199414278e-06,0.0009765131634,0.0009749366425,0.01210256654
372,2.705254824e-05,0.003500428366,0,0,6.190323859e-06,0.0009736838377,0.0009721301623,0.01206755345
373,2.688875748e-05,0.00347874386,0,0,6.168337072e-06,0.0009708805801,0.0009693493856,0.01203286069
374,2.672741182e-05,0.003424528962,0,0,6.119283219e-06,0.0009681033583,0.000966594271,0.01199848736
375,2.656845324e-05,0.003341132306,0,0,6.033916252e-06,0.0009653514494,0.0009638640295,0.01196442478
376,2.641164775e-05,0.003253139575,0,0,5.920032536e-06,0.0009626232793,0.0009611570745,0.01193065452
377,2.625660477e-05,0.003179604452,0,0,5.77695354e-06,0.0009599169906,0.0009584715518,0.01189715518
378,2.610308561e-05,0.003129922532,0,0,5.615414444e-06,0.0009572312867,0.000955806169,0.01186391172
379,2.595083771e-05,0.003214025093,0,0,5.53743548e-06,0.0009545656187,0.0009531603888,0.01183091809
380,2.580000963e-05,0.003275447973,0,0,5.52390372e-06,0.0009519206188,0.0009505348739,0.01179818139
381,2.565078389e-05,0.00331154704,0,0,5.526084786e-06,0.0009492969868,0.0009479303604,0.01176570912
382,2.550340058e-05,0.003320001222,0,0,5.524978786e-06,0.0009466960607,0.000945348188,0.0117335166
383,2.535809481e-05,0.003298842523,0,0,5.507021001e-06,0.0009441182366,0.0009427887656,0.01170160757
384,2.52149177e-05,0.003246623032,0,0,5.457919506e-06,0.0009415634535,0.000940252044,0.01166998096
385,2.507379256e-05,0.003164683919,0,0,5.383437521e-06,0.0009390305416,0.0009377368711,0.0116386227
386,2.493445432e-05,0.003092488921,0,0,5.287000679e-06,0.0009365180073,0.0009352417257,0.0116075155
387,2.479654116e-05,0.003017940621,0,0,5.163410293e-06,0.0009340241822,0.0009327649805,0.01157664023
388,2.465984477e-05,0.002969141159,0,0,5.024415702e-06,0.0009315480405,0.0009303055989,0.01154598513
389,2.452419931e-05,0.003048869756,0,0,4.964657329e-06,0.0009290890178,0.0009278630153,0.0115155437
390,2.438965428e-05,0.003106898714,0,0,4.955109446e-06,0.0009266477652,0.0009254378961,0.0114853236
391,2.4256436e-05,0.003140753645,0,0,4.960325574e-06,0.0009242252231,0.0009230311849,0.01145533527
392,2.412472354e-05,0.0031481777,0,0,4.957777634e-06,0.0009218223982,0.0009206439,0.01142559008
393,2.399480129e-05,0.003127345525,0,0,4.939316449e-06,0.0009194400536,0.0009182768176,0.01139609622
394,2.38666688e-05,0.003076825598,0,0,4.899196444e-06,0.0009170778178,0.0009159295668,0.01136684894
395,2.37402504e-05,0.003006588108,0,0,4.842539369e-06,0.0009147347818,0.0009136012493,0.01133783742
396,2.361534389e-05,0.002943907869,0,0,4.758306495e-06,0.000912409729,0.0009112906611,0.0113090476
397,2.349168062e-05,0.002877403396,0,0,4.647220424e-06,0.0009101010521,0.000908996197,0.01128046081
398,2.336895221e-05,0.002823866224,0,0,4.521548684e-06,0.0009078077086,0.0009067168258,0.01125206538
399,2.324709073e-05,0.002899541494,0,0,4.470979427e-06,0.0009055293775,0.0009044522267,0.01122385752
400,2.312617671e-05,0.002954455884,0,0,4.465765285e-06,0.0009032667193,0.0009022030671,0.01119584489
401,1.864190182e-05,0.002686917767,0,0,4.023126621e-06,0.0009012444336,0.0009001927459,0.01118608187
