time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.200000048,0.9999443815,-5.561845567e-05,1.461388893,0.4622325326,0.9988945159,33.7347809,0,31.99714146,0,0.5073013826,-1.519429508e-18,-0.0005411999974,9.440203404e-17,0.9997414999,1,0.953517437,1.073366127e-05,1,1
2.299999952,0.9999414825,-5.851753036e-05,1.461677225,0.4621301835,0.9992975543,33.79639294,0,31.99691553,0,0.5072429679,-4.186626489e-19,-0.0005401228145,-5.472775971e-21,0.9997284174,1,0.953517437,1.11174157e-05,1,1
2.399999857,0.9999385729,-6.142709828e-05,1.461677946,0.462051486,0.9993882233,33.85827747,0,31.99668656,0,0.5072017004,1.094909391e-18,-0.0005406573592,1.3378145e-16,0.9996918697,1,0.7801185846,2.341203898e-05,1,1
2.5,0.9999356462,-6.435376636e-05,1.46127082,0.4619865758,0.999056209,33.92055918,0,31.99645536,0,0.5071705012,7.08696176e-19,-0.0005426463483,8.017674777e-17,0.9997218937,1,0.953517437,1.150944768e-05,1,1
2.599999905,0.9999328313,-6.716874751e-05,1.461500682,0.4618714051,0.9994104766,33.98333411,0,31.9962266,0,0.5071173527,2.001908779e-18,-0.0005553887196,5.664685701e-17,0.9997616828,1,0.953517437,1.014276324e-05,1,1
2.700000048,0.9999299791,-7.002091987e-05,1.461395776,0.4617688718,0.9994164757,34.04665755,0,31.99599543,0,0.5070720099,-1.637639421e-18,-0.0005704869505,9.499847655e-17,0.9997562847,1,0.953517437,1.020324071e-05,1,1
2.799999952,0.999927142,-7.28579724e-05,1.461342373,0.4617185392,0.9994210299,34.11056406,0,31.99576304,0,0.5070529411,-2.93009332e-19,-0.0005726775688,6.294376651e-18,0.9997360005,1,0.953517437,1.084909318e-05,1,1
2.899999857,0.9999242899,-7.571005061e-05,1.461292164,0.4616702359,0.9994261131,34.1750629,0,31.99552889,0,0.507035352,2.034214492e-18,-0.0005755763011,8.478564037e-18,0.9993358254,1,0,0.0004951860417,1,1
3,0.9999213676,-7.863242777e-05,1.460973926,0.4616172899,0.9991672795,34.24014324,0,31.99529147,0,0.5070159424,-1.869543899e-18,-0.0005823903679,1.519311931e-17,0.9997266317,1,0.953517437,1.125579882e-05,1,1
3.099999905,0.9999184843,-8.151572569e-05,1.461535831,0.4615667637,0.9997857319,34.30578542,0,31.9950541,0,0.5069975621,8.404697861e-19,-0.0005871761451,-3.766632586e-17,0.9995285515,1,0,0.0002544395036,1,1
3.199999809,0.9999155766,-8.442336195e-05,1.461085774,0.4614943271,0.9994137697,34.37195315,0,31.99481503,0,0.5069642511,-7.584393704e-19,-0.0006088030409,2.332233094e-16,0.9997722659,1,0.953517437,9.522971574e-06,1,1
3.299999952,0.9999127043,-8.729565444e-05,1.460830171,0.4614213317,0.9992365206,34.43860712,0,31.99457583,0,0.5069288098,-1.165537741e-18,-0.0006333341457,-1.97975061e-16,0.9997064055,1,0.7801185846,2.294800133e-05,1,1
3.399999857,0.9999098389,-9.016109248e-05,1.460761788,0.461330015,0.9992645662,34.50570078,0,31.99433567,0,0.5068759689,1.368340477e-18,-0.0006762348532,5.716251288e-18,0.9997583196,1,0.953517437,1.015478097e-05,1,1
3.5,0.9999069904,-9.300960739e-05,1.460942257,0.4612692739,0.999510679,34.5731879,0,31.99409509,0,0.506841204,4.719386077e-19,-0.0006965652644,8.449684968e-17,0.9994960047,1,0,0.000265674846,1,1
3.599999905,0.9999042018,-9.579817763e-05,1.460691746,0.4612074538,0.9993267138,34.64102387,0,31.99385476,0,0.5068042411,-1.434997555e-18,-0.0007186244635,-1.283450774e-16,0.9997370301,1,0.953517437,1.096046018e-05,1,1
3.699999809,0.9999013644,-9.863559355e-05,1.460685932,0.4611730008,0.9993599166,34.70916065,0,31.9936116,0,0.5067869332,8.324320832e-19,-0.000722058779,5.136390967e-17,0.999747092,1,0.953517437,1.072383267e-05,1,1
3.799999952,0.9998985824,-0.0001014175681,1.46087019,0.4611414512,0.999580136,34.77756131,0,31.99336875,0,0.5067700749,1.627574177e-18,-0.0007263672247,-2.909484767e-17,0.9997534293,1,0.953517437,1.041778089e-05,1,1
3.899999857,0.9998957479,-0.0001042521394,1.461133217,0.4610961496,0.9998927259,34.84618485,0,31.99312323,0,0.5067376942,1.955380231e-18,-0.0007407556467,-1.639482068e-16,0.999265678,1,0,0.0005076550639,1,1
4,0.9998928313,-0.0001071686535,1.460810411,0.461051857,0.9996183212,34.91499742,0,31.99287376,0,0.5067047915,-4.958990505e-20,-0.0007530188777,3.529853614e-17,0.9995525731,1,0,0.0002538005677,1,1
4.099999905,0.9998899223,-0.0001100777283,1.460855378,0.4609855536,0.9997335434,34.98397405,0,31.99262346,0,0.5066436883,3.370898113e-18,-0.0007782206285,9.400772832e-17,0.9996861802,1,0.7801185846,2.25092575e-05,1,1
4.199999809,0.999886968,-0.00011303204,1.460749216,0.4609486424,0.9996680844,35.05308826,0,31.99237051,0,0.5066129262,-1.192059461e-18,-0.0007863816052,9.195839734e-17,0.9995491043,1,0,0.0002524358894,1,1
4.299999714,0.9998841627,-0.0001158372645,1.460803624,0.4609248439,0.9997499213,35.12232705,0,31.99212134,0,0.5065966678,5.96745045e-19,-0.0007880890917,-1.061529244e-16,0.9992475622,1,0,0.0005096696169,1,1
4.400000095,0.9998811841,-0.0001188159368,1.460709526,0.4608999383,0.9996842029,35.1916618,0,31.99186576,0,0.506578806,2.928515827e-18,-0.0007903166172,-6.713393602e-18,0.999584996,1,0,0.0002512279062,1,1
4.5,0.9998780881,-0.0001219118587,1.460760761,0.4608733566,0.9997653432,35.26108051,0,31.991606,0,0.5065543684,1.396614873e-18,-0.0007927985541,9.455273843e-17,0.9995233222,1,0,0.0002548918504,1,1
4.599999905,0.9998751914,-0.0001248085996,1.460709033,0.4608550768,0.9997350784,35.33058311,0,31.99135254,0,0.5065402081,-7.324811463e-19,-0.0007934762188,-1.053712018e-16,0.999701724,1,0.7801185846,2.180279513e-05,1,1
4.699999809,0.9998722324,-0.0001277675769,1.460723856,0.4608287633,0.9997792653,35.40015164,0,31.99109712,0,0.5065111224,1.209934466e-19,-0.0007940576857,2.021298352e-17,0.9997466904,1,0.953517437,1.046708788e-05,1,1
4.799999714,0.9998692066,-0.000130793446,1.460648097,0.4608084902,0.9997267027,35.46977842,0,31.99083943,0,0.5064904369,2.709461596e-18,-0.0007936375589,1.355861391e-17,0.9997583535,1,0.953517437,1.02849404e-05,1,1
4.900000095,0.9998662426,-0.0001337573697,1.460669913,0.4607903792,0.9997694299,35.53946215,0,31.99058391,0,0.5064670948,-2.556365494e-20,-0.0007916198078,1.497794902e-17,0.999560177,1,0,0.0002520987564,1,1
5,0.99986332,-0.0001366800023,1.460586391,0.4607774411,0.9997015273,35.60919716,0,31.99032939,0,0.5064555498,1.320017045e-18,-0.0007914763129,-6.303195858e-18,0.9995240626,1,0,0.000253395049,1,1
5.099999905,0.9998604418,-0.0001395582066,1.460598298,0.4607664477,0.9997269921,35.67897953,0,31.99007636,0,0.5064454269,-2.859814184e-18,-0.0007912302535,5.39395267e-17,0.999753412,1,0.953517437,1.027082802e-05,1,1
5.199999809,0.9998574809,-0.0001425191236,1.460646972,0.4607573124,0.9997872528,35.74880136,0,31.9898206,0,0.5064364352,-5.275204881e-19,-0.0007907692425,1.283740696e-16,0.9995036802,1,0,0.0002640275335,1,1
5.299999714,0.9998544796,-0.0001455203859,1.460646002,0.4607491791,0.9997967592,35.81866164,0,31.98956381,0,0.5064255482,1.643277278e-18,-0.0007882632451,-5.676353579e-18,0.9994801894,1,0,0.0002565668775,1,1
5.400000095,0.9998515507,-0.0001484492831,1.460624648,0.4607422779,0.9997845489,35.88856188,0,31.98930976,0,0.5064179926,1.272409158e-18,-0.0007874847077,1.405365436e-16,0.999548624,1,0,0.0002540272952,1,1
5.5,0.9998484779,-0.0001515220878,1.460677482,0.4607353263,0.9998464831,35.95849212,0,31.98905132,0,0.5064107671,-1.62171604e-18,-0.0007870453399,1.160446281e-16,0.9988207844,1,0,0.001006931163,1,1
5.599999905,0.9998454349,-0.000154565101,1.460597402,0.4607301762,0.9997736177,36.02845728,0,31.98879424,0,0.5064052472,-6.718083288e-19,-0.0007867980891,-1.068698351e-16,0.9997675198,1,0.953517437,9.536818171e-06,1,1
5.699999809,0.9998424073,-0.0001575926734,1.460595538,0.460725096,0.9997788185,36.0984548,0,31.98853774,0,0.5063996305,1.68257805e-18,-0.0007863681283,-9.273708034e-17,0.9997370529,1,0.953517437,1.095799015e-05,1,1
5.799999714,0.9998393354,-0.0001606646221,1.460606089,0.4607208076,0.9997955686,36.16848094,0,31.98828041,0,0.5063947642,-6.61987131e-19,-0.0007860659566,-6.381201359e-17,0.9997616847,1,0.953517437,9.963352501e-06,1,1
5.900000095,0.9998363175,-0.0001636825237,1.460590853,0.4607168716,0.9997861087,36.2385382,0,31.98802512,0,0.5063901834,7.057166101e-19,-0.0007856115305,9.12423333e-19,0.9994815572,1,0,0.0002661402922,1,1
6,0.9998333389,-0.0001666610646,1.460608441,0.4607134094,0.9998089283,36.30862448,0,31.9877714,0,0.5063860064,-3.883823648e-20,-0.0007852949573,-6.90736498e-17,0.9993296538,1,0,0.000495438076,1,1
6.099999905,0.999830353,-0.0001696470202,1.460593845,0.4607102034,0.9997992386,36.378737,0,31.98751764,0,0.5063820459,-1.367425265e-18,-0.0007849318143,1.191286292e-17,0.9993221015,1,0,0.0004958141585,1,1
6.199999809,0.9998272838,-0.000172716153,1.460581566,0.4607075279,0.9997912692,36.44887149,0,31.98726129,0,0.5063785918,1.753768401e-18,-0.0007846401137,3.484701668e-19,0.9993162035,1,0,0.0004957807625,1,1
6.299999714,0.9998242255,-0.0001757744545,1.460593071,0.4607054631,0.9998064078,36.51903017,0,31.98700554,0,0.506374307,-4.574662237e-19,-0.0007827690908,-6.238382546e-17,0.9994799856,1,0,0.0002660072634,1,1
6.399999619,0.9998211584,-0.000178841552,1.460587794,0.4607031286,0.9998049739,36.58921102,0,31.98674936,0,0.5063711273,-1.622593312e-18,-0.0007824656416,2.822288086e-17,0.99973025,1,0.7801185846,2.091953089e-05,1,1
6.5,0.9998181258,-0.0001818741731,1.460577233,0.4607017069,0.9997972885,36.65941528,0,31.98649446,0,0.5063676502,9.739269769e-20,-0.0007809822379,-7.802083546e-17,0.9994983566,1,0,0.000264120283,1,1
6.599999905,0.9998150001,-0.0001849999111,1.460577014,0.4607005623,0.999799617,36.7296367,0,31.98623676,0,0.5063646024,9.172652858e-19,-0.000779748,-3.629013709e-17,0.9997535168,1,0.953517437,1.041544637e-05,1,1
6.699999809,0.9998118676,-0.0001881323696,1.460564607,0.460699574,0.999789557,36.79987804,0,31.98597889,0,0.506361865,-2.139499029e-18,-0.0007786890931,-4.915724205e-17,0.9997302191,1,0.953517437,1.122664127e-05,1,1
6.799999714,0.9998087015,-0.000191298497,1.460568484,0.4606986628,0.9997956591,36.8701372,0,31.98572012,0,0.5063591392,1.55506081e-19,-0.0007776128113,-1.619841272e-17,0.9994994812,1,0,0.0002642483129,1,1
6.899999619,0.9998055908,-0.0001944092249,1.460556673,0.4606970855,0.9997866986,36.94041638,0,31.98546328,0,0.5063567595,-1.963416699e-19,-0.0007774547328,-5.90555847e-18,0.9994826055,1,0,0.0002662810722,1,1
7,0.9998024644,-0.0001975356297,1.460552864,0.4606962096,0.9997849953,37.01071218,0,31.98520621,0,0.5063542999,9.831092132e-19,-0.0007766170928,-1.761106574e-16,0.9993204791,1,0,0.0004958347602,1,1
7.099999905,0.9997993851,-0.0002006149384,1.460553192,0.4606953312,0.9997873897,37.08102632,0,31.98495069,0,0.5063519184,-6.73035192e-19,-0.0007758516115,7.031543579e-17,0.9997736177,1,0.953517437,9.632824284e-06,1,1
7.199999809,0.9997963295,-0.0002036705089,1.460545063,0.4606944677,0.9997812714,37.15135706,0,31.98469598,0,0.5063496841,1.15148684e-18,-0.0007751643887,1.134863203e-16,0.9997198866,1,0.953517437,1.148244025e-05,1,1
7.299999714,0.9997932651,-0.0002067348542,1.460551738,0.4606931484,0.9997903717,37.22170226,0,31.98444074,0,0.5063476569,8.365266678e-19,-0.000775057587,9.073229295e-17,0.99927694,1,0,0.0005071771442,1,1
7.399999619,0.999790183,-0.0002098170216,1.460540584,0.4606918146,0.9997816208,37.29206137,0,31.98418498,0,0.5063457609,1.153597116e-18,-0.0007750187355,-2.327123784e-17,0.9995283523,1,0,0.0002548018054,1,1
7.5,0.9997871409,-0.0002128591174,1.460535735,0.4606905197,0.9997791013,37.36243602,0,31.98393064,0,0.5063438468,1.368395623e-18,-0.0007749212106,-8.065297668e-17,0.9997539415,1,0.953517437,1.016743504e-05,1,1
7.599999905,0.9997840843,-0.0002159156844,1.460531641,0.4606892086,0.9997773238,37.43282336,0,31.98367584,0,0.5063419955,-2.432493848e-19,-0.0007748796999,-6.524827902e-17,0.9997347859,1,0.953517437,1.087240204e-05,1,1
7.699999809,0.9997810619,-0.0002189380919,1.460522267,0.4606879462,0.9997701886,37.5032247,0,31.9834222,0,0.5063401393,-5.138845629e-19,-0.0007747859448,7.887920371e-17,0.9992625051,1,0,0.0005076793991,1,1
7.799999714,0.9997779285,-0.0002220715082,1.460517494,0.4606866293,0.9997676841,37.57363426,0,31.98316507,0,0.506338278,-7.141161025e-19,-0.0007747326475,-4.847259896e-17,0.9997157564,1,0.953517437,1.171771703e-05,1,1
7.899999619,0.9997748669,-0.0002251331263,1.460516725,0.4606853206,0.9997691485,37.64405833,0,31.98291037,0,0.506336414,4.752535925e-19,-0.0007745617911,8.791013785e-17,0.9997429777,1,0.953517437,1.054724954e-05,1,1
8,0.9997718117,-0.0002281882853,1.460507984,0.4606839842,0.9997626423,37.71449401,0,31.98265604,0,0.5063346032,5.688317169e-19,-0.0007744662731,1.051624416e-16,0.9997515426,1,0.953517437,1.030579161e-05,1,1
8.099999428,0.9997686868,-0.0002313131828,1.460503106,0.4606826288,0.9997599902,37.78493791,0,31.98239944,0,0.5063328681,9.218231821e-19,-0.0007744231517,3.08349888e-17,0.9997451181,1,0.953517437,1.054724829e-05,1,1
8.199999809,0.9997656889,-0.0002343111188,1.46048635,0.4606813316,0.9997453754,37.8553968,0,31.98214665,0,0.5063311429,-9.188903823e-19,-0.000774379326,2.170238853e-17,0.9994958238,1,0,0.0002641724738,1,1
8.300000191,0.9997625035,-0.0002374965017,1.460494983,0.4606799488,0.9997562086,37.92585848,0,31.98188792,0,0.5063293507,-5.887270602e-21,-0.0007743347019,1.075055769e-16,0.9997629778,1,0.953517437,9.945013481e-06,1,1
8.399999619,0.9997594449,-0.0002405551137,1.460491557,0.4606785551,0.9997549687,37.99633444,0,31.98163315,0,0.5063276416,-9.498710525e-19,-0.0007743038145,-9.533314894e-18,0.9997506823,1,0.953517437,1.044237308e-05,1,1
8.5,0.9997563373,-0.0002436626527,1.460485796,0.4606771715,0.9997513623,38.06681775,0,31.98137694,0,0.5063257852,1.007522793e-18,-0.0007741071515,3.116546997e-18,0.9997311844,1,0.953517437,1.107516693e-05,1,1
8.599999428,0.9997533017,-0.0002466983019,1.460481479,0.46067576,0.9997492093,38.1373126,0,31.98112317,0,0.5063240672,1.865067999e-19,-0.0007740598337,-4.363011483e-17,0.9992948923,1,0,0.0004969471836,1,1
8.699999809,0.9997501483,-0.0002498517482,1.460476322,0.460674316,0.9997462303,38.20781177,0,31.98086551,0,0.5063222151,1.255883401e-19,-0.0007739276671,3.720107327e-17,0.999475296,1,0,0.0002663914873,1,1
8.800000191,0.9997470217,-0.0002529783216,1.46047076,0.4606728591,0.9997428421,38.27832041,0,31.98060864,0,0.5063204962,-8.119434804e-19,-0.000773928466,-1.485876017e-17,0.9997384007,1,0.953517437,1.096144069e-05,1,1
8.899999619,0.9997439277,-0.0002560722713,1.460465717,0.4606714222,0.9997399375,38.34883824,0,31.98035342,0,0.5063188197,6.733378876e-19,-0.000773863803,-2.749869449e-17,0.9997670021,1,0.953517437,9.705648825e-06,1,1
9,0.9997408915,-0.0002591084872,1.460458915,0.4606700179,0.9997352228,38.419366,0,31.98009995,0,0.5063171672,4.600338578e-19,-0.0007738148352,-3.738948628e-17,0.9997487322,1,0.953517437,1.048448615e-05,1,1
9.099999428,0.9997376485,-0.0002623514687,1.460455551,0.4606685674,0.9997339731,38.48989303,0,31.9798395,0,0.5063153444,-4.090357408e-19,-0.0007737023979,-6.094534995e-17,0.9997161265,1,0.953517437,1.159439156e-05,1,1
9.199999809,0.999734522,-0.0002654780346,1.460450792,0.4606670806,0.999731347,38.56043158,0,31.97958293,0,0.5063136407,-3.269193535e-18,-0.0007736805861,2.036202157e-17,0.9997589479,1,0.9025418162,1.143868035e-05,1,1
9.300000191,0.999731479,-0.0002685209717,1.460443436,0.4606657096,0.9997259887,38.63098036,0,31.97932891,0,0.5063119556,9.366186897e-20,-0.0007735683643,1.256199216e-16,0.9993445114,1,0,0.0004950491459,1,1
9.399999619,0.999728371,-0.00027162903,1.460439111,0.4606643656,0.9997236191,38.70153286,0,31.97907299,0,0.5063103513,-6.884640796e-19,-0.000773494782,1.231303239e-17,0.9997309134,1,0.953517437,1.144689581e-05,1,1
9.5,0.9997252288,-0.0002747712257,1.460434157,0.4606628958,0.9997207309,38.77209039,0,31.97881587,0,0.5063085958,-3.635276829e-19,-0.0007733617887,-1.222526102e-17,0.9997552144,1,0.953517437,1.003399895e-05,1,1
9.599999428,0.9997221276,-0.0002778724367,1.460430798,0.4606614675,0.9997193828,38.84265592,0,31.97855986,0,0.5063068957,7.305309816e-19,-0.0007732930919,1.288041228e-16,0.9997768276,1,0.953517437,9.592279311e-06,1,1
9.699999809,0.9997189758,-0.0002810241947,1.460426906,0.4606606261,0.9997169039,38.91322548,0,31.9783026,0,0.5063056124,2.484090467e-19,-0.0007732054705,2.353871561e-18,0.999562268,1,0,0.0002520543249,1,1
9.800000191,0.9997158555,-0.0002841445498,1.460420007,0.4606593455,0.999711846,38.98380158,0,31.97804634,0,0.506303978,-4.377532294e-19,-0.0007731345621,-9.247025459e-19,0.9997589851,1,0.953517437,1.014240049e-05,1,1
9.899999619,0.999712742,-0.0002872579561,1.460414868,0.4606578944,0.9997087074,39.05438355,0,31.97779021,0,0.5063023265,1.858486944e-20,-0.0007729951641,3.480615484e-17,0.9997293722,1,0.953517437,1.110205184e-05,1,1
10,0.9997096559,-0.000290344088,1.460411263,0.4606565477,0.9997069853,39.12497204,0,31.97753518,0,0.506300754,9.028145337e-19,-0.0007729431126,-6.682877489e-17,0.9992521906,1,0,0.0005077527323,1,1
10.09999943,0.9997064767,-0.0002935232929,1.460355571,0.4606551418,0.9996532225,39.19556149,0,31.97727727,0,0.5062991083,1.233567727e-19,-0.0007728589848,-5.103147814e-17,0.9992457179,1,0,0.0005081162713,1,1
10.19999981,0.9997034944,-0.00029650557,1.460402416,0.460653804,0.999701915,39.26616392,0,31.97702567,0,0.5062975507,7.261447447e-20,-0.0007725088082,-2.614075566e-17,0.9992690179,1,0,0.0005075305905,1,1
10.30000019,0.999700413,-0.0002995870218,1.460396243,0.4606523888,0.9996976538,39.33676702,0,31.97677071,0,0.5062958687,-5.359331651e-19,-0.0007714294617,5.006912232e-18,0.9997437431,1,0.953517437,1.074915756e-05,1,1
10.39999962,0.999697222,-0.0003027779674,1.460389549,0.4606510261,0.9996928075,39.40737018,0,31.97651189,0,0.5062942125,5.798550303e-19,-0.0007709883888,1.50023393e-20,0.9997114887,1,0.953517437,1.178719233e-05,1,1
10.5,0.9996941475,-0.0003058524632,1.460388736,0.460652592,0.9996909034,39.47798275,0,31.97625722,0,0.506294757,-1.972957426e-18,-0.0007710059724,-2.11707444e-17,0.9998061428,1,0.953517437,8.011370644e-06,1,1
10.59999943,0.9996910077,-0.0003089923316,1.46038529,0.4606546978,0.9996858165,39.54859739,0,31.97600002,0,0.5062957137,-1.453417094e-18,-0.0007711009294,9.626675355e-18,0.9997579388,1,0.953517437,9.810858376e-06,1,1
10.69999981,0.9996878696,-0.0003121303864,1.460387184,0.4606577826,0.9996850839,39.61921621,0,31.97574308,0,0.5062974798,2.473086275e-19,-0.0007712358208,1.221187054e-18,0.9994966097,1,0,0.0002645310681,1,1
10.80000019,0.9996846265,-0.0003153734866,1.460384039,0.4606611605,0.9996790101,39.689835,0,31.97548253,0,0.5062993633,-1.26677677e-18,-0.0007706145683,-6.844351536e-17,0.9994876684,1,0,0.0002548482911,1,1
10.89999962,0.9996814113,-0.0003185887098,1.460379978,0.4606601545,0.9996763976,39.76045907,0,31.97522327,0,0.5062979436,4.470814405e-19,-0.0007705041724,-6.475504803e-17,0.9997845799,1,0.953517437,8.650072707e-06,1,1
11,0.9996782208,-0.0003217792482,1.460372521,0.4606593915,0.9996701356,39.83108852,0,31.9749647,0,0.5062967318,-5.644719953e-19,-0.0007703926641,3.416254997e-17,0.9997265115,1,0.953517437,1.122158081e-05,1,1
11.09999943,0.9996750894,-0.0003249105557,1.459970651,0.4606619394,0.9992661408,39.90172331,0,31.97470822,0,0.5062981845,9.967283272e-19,-0.0007701842638,6.715585716e-17,0.9992379189,1,0,0.0005084238072,1,1
11.19999981,0.9996720366,-0.0003279634488,1.460299694,0.4606696364,0.9995878996,39.97236512,0,31.97445428,0,0.5063041517,-1.267606152e-19,-0.0007692140644,3.663636095e-17,0.9995852731,1,0,0.0002510117267,1,1
11.30000019,0.9996689463,-0.0003310536514,1.460373016,0.46066948,0.9996617814,40.04300917,0,31.97419893,0,0.5063034183,-2.050092217e-19,-0.0007689870505,-3.602351488e-17,0.9997238265,1,0.953517437,1.132296103e-05,1,1
11.39999962,0.9996658753,-0.0003341247292,1.460365917,0.4606697146,0.9996548424,40.11365731,0,31.97394433,0,0.5063030572,-5.811504897e-19,-0.0007688435397,7.859752586e-18,0.9997432333,1,0.953517437,1.069762338e-05,1,1
11.5,0.9996628011,-0.0003371989178,1.460241241,0.4606819189,0.9995183489,40.18430862,0,31.97368949,0,0.5063135323,7.160113454e-19,-0.0007674198941,-4.680122926e-17,0.9994769239,1,0,0.0002648579896,1,1
11.59999943,0.999659682,-0.0003403179604,1.460367573,0.4606823867,0.9996445929,40.25496127,0,31.9734331,0,0.5063131876,-9.258953185e-19,-0.0007650919363,4.557316252e-17,0.9993272085,1,0,0.0004954416171,1,1
