time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000025,2.51000345e-08,-4091.155186,0.2375873821,2.488983602,32.01000074,0,32.0000008,0,-1.16930791e-09,-5.096172138e-19,1.502050027e-09,2.135050017e-16,0.9997396849,1,0.953517437,1.092992463e-05,1,0
0.9899999499,0.9999762729,-2.372711733e-05,-4091.670308,0.2380059019,2.489260184,32.91790835,0,31.99923898,0,-0.002509337079,1.535064824e-18,-0.000808457824,5.93385341e-17,0.9998054127,1,0.953517437,7.86019493e-06,1,1
