time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000917,9.174094631e-07,1.149071575,0.2324176807,0.916653894,64.01005871,0,64.00005871,0,0.4154496979,-1.73299164e-18,-2.820642895e-05,-6.190973672e-17,0.9836197203,0.9999580383,0.3240173459,0.007289357864,1,0
0.09999999404,0.9999984786,-1.521394794e-06,1.150782187,0.2313492284,0.9194329588,64.10987228,0,63.99990254,0,0.4138512297,-3.177704512e-19,-0.000315176123,4.909951994e-17,0.9836639342,0.9999580383,0.3240295053,0.007255357647,1,0
0.1999999881,0.999996094,-3.906028233e-06,1.151372772,0.230520181,0.9208525914,64.20953909,0,63.99974952,0,0.4122002514,-4.821453512e-19,-0.0005922064696,1.451146883e-16,0.9836187531,0.9999580383,0.324041903,0.007264991583,1,0
0.2999999821,0.9999936785,-6.321472187e-06,1.15179304,0.229914153,0.9218788865,64.30891573,0,63.99959331,0,0.4105047709,-3.006164642e-18,-0.0008592007436,-4.608662156e-18,0.9835885594,0.9999580383,0.3240546286,0.007284062422,1,0
0.3999999762,0.9999912002,-8.799788781e-06,1.154037183,0.2295118331,0.9245253502,64.40786118,0,63.99943039,0,0.4087746534,-3.182019372e-18,-0.001110410973,-1.089660392e-16,0.9836400967,0.9999580383,0.3240675032,0.007274933324,1,0
0.5,0.9999888215,-1.117850447e-05,1.155126299,0.2292870639,0.9258392351,64.50624492,0,63.99926917,0,0.4070188122,-4.015062703e-19,-0.001349464144,5.744353644e-17,0.9836013547,0.9999580383,0.3240805864,0.007288727979,1,0
0.5999999642,0.9999864906,-1.350942027e-05,1.157231002,0.2292138765,0.9280171255,64.60392328,0,63.99910457,0,0.4052446741,-1.267583487e-18,-0.001578145852,2.579088365e-17,0.983625982,0.9999580383,0.3240937591,0.007295465998,1,0
0.6999999881,0.9999841701,-1.582985678e-05,1.160234025,0.2292580596,0.930975965,64.70075623,0,63.99893154,0,0.4034685281,-1.893910637e-18,-0.001791050394,2.233417119e-16,0.9836153653,0.9999580383,0.3241069913,0.007269655557,1,0
0.7999999523,0.9999818175,-1.818246266e-05,1.162651999,0.2293908835,0.9332611158,64.79661021,0,63.99874451,0,0.4016965287,1.581957789e-18,-0.00198948856,1.657330818e-18,0.9836127477,0.9999580383,0.3241203427,0.00730125389,1,0
0.8999999762,0.9999794735,-2.052654474e-05,1.165298497,0.2295777198,0.9357207774,64.8913677,0,63.99854285,0,0.399932663,-2.365232204e-18,-0.002178088852,-1.014692728e-16,0.98362088,0.9999580383,0.3241336644,0.007264619627,1,0
1,0.9999770618,-2.293824446e-05,1.166583813,0.229793866,0.9367899473,64.98491754,0,63.99831825,0,0.3981900022,-9.983270213e-19,-0.002351825898,-1.623812595e-17,0.983597087,0.9999580383,0.3241469562,0.007289723159,1,0
1.100000024,0.9999746873,-2.531268155e-05,1.169909125,0.230015295,0.9398938301,65.07717737,0,63.99807303,0,0.3964750449,-4.197332855e-19,-0.002513240541,2.215432962e-17,0.983619021,0.9999580383,0.3241601288,0.007284838505,1,0
